date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jun 28",boxscore,CHW,None,CLE,W,3,2,None,27-38,7, 22.0,Blankenship,Uhle,None,1:23,D,None,+++,None
"Friday, Jun 29",boxscore,CHW,None,CLE,L,8,9,None,27-39,7, 22.0,Grant,Connally,Hudlin,2:00,D,None,-,None
"Saturday, Jun 30",boxscore,CHW,None,CLE,L,1,8,None,27-40,7, 23.0,Shaute,Lyons,None,1:25,D,None,--,None
"Saturday, Jun 30",boxscore,CHW,None,CLE,W,6,2,None,28-40,7, 23.0,Thomas,Levsen,None,1:33,D,None,+,None
"Sunday, Jul 1",boxscore,CHW,None,CLE,L,2,5,None,28-41,7, 24.5,Hudlin,Adkins,None,1:40,D,None,-,None
"Monday, Jul 2",boxscore,CHW,None,SLB,W,7,1,None,29-41,7, 23.0,Blankenship,Gray,None,1:50,D,None,+,None
"Monday, Jul 2",boxscore,CHW,None,SLB,W,9,8,None,30-41,7, 23.0,Connally,Blaeholder,Lyons,1:53,D,None,++,1928-04-14 (Snow)
"Tuesday, Jul 3",boxscore,CHW,None,SLB,W,8,7,None,31-41,7, 23.0,Adkins,Ogden,None,2:09,D,None,+++,None
"Wednesday, Jul 4",boxscore,CHW,None,SLB,L,8,11,None,31-42,6, 23.0,Crowder,Walsh,None,2:04,D,None,-,None
"Wednesday, Jul 4",boxscore,CHW,None,SLB,W,1,0,None,32-42,6, 23.0,Thomas,Ogden,None,1:17,D,None,+,None
"Friday, Jul 6",boxscore,CHW,@,WSH,W,9,8,None,33-42,5, 22.5,Adkins,Gaston,Lyons,1:56,D,None,++,None
"Saturday, Jul 7",boxscore,CHW,@,WSH,L,1,9,None,33-43,6, 24.0,Braxton,Blankenship,None,1:34,D,None,-,None
"Sunday, Jul 8",boxscore,CHW,@,WSH,W,13,7,None,34-43,5, 22.5,Lyons,Hadley,None,2:13,D,None,+,None
"Monday, Jul 9",boxscore,CHW,@,WSH,W,3,1,None,35-43,5, 22.0,Thomas,Jones,None,1:27,D,None,++,None
"Wednesday, Jul 11",boxscore,CHW,@,PHA,L,3,10,None,35-44,5, 22.0,Grove,Blankenship,None,1:43,D,None,-,None
"Wednesday, Jul 11",boxscore,CHW,@,PHA,W,5,1,None,36-44,5, 22.0,Faber,Earnshaw,None,2:00,D,None,+,1928-05-18 (Rain)
"Thursday, Jul 12",boxscore,CHW,@,PHA,W,4,3,None,37-44,5, 21.5,Lyons,Walberg,None,1:55,D,None,++,None
"Thursday, Jul 12",boxscore,CHW,@,PHA,L,2,5,None,37-45,5, 21.5,Rommel,Adkins,None,1:35,D,None,-,1928-07-10 (Rain)
"Saturday, Jul 14",boxscore,CHW,@,BOS,W,11,4,None,38-45,4, 20.5,Thomas,Russell,None,1:42,D,None,+,None
"Saturday, Jul 14",boxscore,CHW,@,BOS,W,11,2,None,39-45,4, 20.5,Walsh,Morris,None,1:52,D,None,++,None
"Monday, Jul 16",boxscore,CHW,@,BOS,W,4,0,None,40-45,4, 21.5,Faber,Ruffing,None,1:59,D,None,+++,None
"Monday, Jul 16",boxscore,CHW,@,BOS,W,9,1,None,41-45,4, 21.5,Blankenship,Harriss,None,2:06,D,None,++++,1928-05-09 (Rain)
"Tuesday, Jul 17",boxscore,CHW,@,BOS,L,6,9,None,41-46,4, 22.5,MacFayden,Adkins,Morris,2:02,D,None,-,None
"Wednesday, Jul 18",boxscore,CHW,@,NYY,L,8,9,None,41-47,4, 23.5,Moore,Lyons,None,2:05,D,"5,000",--,None
"Thursday, Jul 19",boxscore,CHW,@,NYY,L,4,6,None,41-48,4, 24.5,Pennock,Thomas,Moore,1:45,D,"6,000",---,None
"Saturday, Jul 21",boxscore,CHW,@,NYY,L,0,2,None,41-49,4, 25.5,Pipgras,Walsh,None,1:50,D,None,----,None
"Sunday, Jul 22",boxscore,CHW,@,NYY,W,6,4,None,42-49,4, 24.5,Faber,Moore,None,2:33,D,None,+,None
"Wednesday, Jul 25",boxscore,CHW,None,PHA,L,0,16,None,42-50,4, 24.5,Ehmke,Lyons,None,2:01,D,None,-,None
"Wednesday, Jul 25",boxscore,CHW,None,PHA,L,7,8,None,42-51,4, 24.5,Bush,Blankenship,Rommel,2:14,D,None,--,1928-06-05 (Rain)
"Thursday, Jul 26",boxscore,CHW,None,PHA,L,1,5,None,42-52,5, 25.0,Grove,Thomas,None,1:52,D,None,---,None
"Friday, Jul 27",boxscore,CHW,None,PHA,L,4,7,None,42-53,5, 25.5,Rommel,Walsh,Grove,2:07,D,None,----,None
"Saturday, Jul 28",boxscore,CHW,None,WSH,L,5,8,None,42-54,6, 26.5,Marberry,Faber,None,2:12,D,None,-----,None
"Saturday, Jul 28",boxscore,CHW,None,WSH,L,2,4,None,42-55,6, 26.5,Burke,Blankenship,None,1:37,D,None,------,1928-06-06 (Rain)
"Sunday, Jul 29",boxscore,CHW,None,WSH,L,3,8,None,42-56,6, 26.0,Jones,Lyons,None,1:44,D,None,-------,None
"Sunday, Jul 29",boxscore,CHW,None,WSH,W,5,1,None,43-56,6, 26.0,Adkins,Hadley,None,1:34,D,None,+,1928-06-08 (Rain)
"Monday, Jul 30",boxscore,CHW,None,WSH,W,6,0,None,44-56,6, 25.0,Thomas,Braxton,None,1:20,D,None,++,None
"Tuesday, Jul 31",boxscore,CHW,None,WSH,W,7,5,None,45-56,5, 25.0,Blankenship,Gaston,Adkins,1:28,D,None,+++,None
"Wednesday, Aug 1",boxscore,CHW,None,BOS,W,4,2,None,46-56,4, 24.5,Faber,Harriss,None,1:35,D,None,++++,None
"Wednesday, Aug 1",boxscore,CHW,None,BOS,W,7,3,None,47-56,4, 24.5,Walsh,Griffin,None,2:00,D,None,+++++,1928-06-17 (Rain)
"Thursday, Aug 2",boxscore,CHW,None,BOS,W,6,3,None,48-56,4, 23.5,Lyons,MacFayden,None,1:55,D,None,++++++,None
"Friday, Aug 3",boxscore,CHW,None,BOS,L,1,3,None,48-57,4, 23.5,Morris,Thomas,None,2:00,D,None,-,None
"Saturday, Aug 4",boxscore,CHW,None,NYY,L,6,8,10,48-58,5, 24.5,Pipgras,Adkins,None,2:13,D,None,--,None
"Sunday, Aug 5",boxscore,CHW,None,NYY,W,5,4,None,49-58,5, 23.5,Walsh,Johnson,None,2:21,D,None,+,None
"Monday, Aug 6",boxscore,CHW,None,NYY,W,5,4,15,50-58,4, 22.5,Adkins,Pipgras,None,3:34,D,"20,000",++,None
"Tuesday, Aug 7",boxscore,CHW,None,NYY,L,3,6,None,50-59,4, 23.5,Pennock,Lyons,None,2:03,D,"18,000",-,None
"Friday, Aug 10",boxscore,CHW,None,SLB,W,5,3,None,51-59,4, 24.0,Blankenship,Stewart,Lyons,1:45,D,None,+,None
"Saturday, Aug 11",boxscore,CHW,None,SLB,L,2,4,None,51-60,4, 25.0,Gray,Thomas,Ogden,1:42,D,None,-,None
"Sunday, Aug 12",boxscore,CHW,None,SLB,L,0,7,None,51-61,4, 26.0,Crowder,Walsh,None,1:38,D,None,--,None
"Tuesday, Aug 14",boxscore,CHW,@,NYY,W,5,2,None,52-61,4, 25.0,Adkins,Heimach,None,1:55,D,None,+,None
"Wednesday, Aug 15",boxscore,CHW,@,NYY,W,8,4,None,53-61,4, 24.0,Faber,Pipgras,None,2:05,D,None,++,None
"Thursday, Aug 16",boxscore,CHW,@,NYY,L,1,11,None,53-62,5, 25.0,Hoyt,Blankenship,None,1:35,D,None,-,None
"Friday, Aug 17",boxscore,CHW,@,BOS,L,3,4,11,53-63,5, 25.5,Russell,Lyons,None,2:06,D,None,--,None
"Saturday, Aug 18",boxscore,CHW,@,BOS,L,1,3,None,53-64,5, 26.5,Morris,Thomas,None,1:55,D,None,---,None
"Monday, Aug 20",boxscore,CHW,@,BOS,W,6,4,None,54-64,5, 26.0,Faber,Ruffing,None,2:10,D,None,+,None
"Tuesday, Aug 21",boxscore,CHW,@,WSH,W,3,1,None,55-64,4, 26.0,Adkins,Braxton,None,1:50,D,None,++,None
"Wednesday, Aug 22",boxscore,CHW,@,WSH,L,0,2,None,55-65,4, 26.5,Hadley,Walsh,None,1:44,D,None,-,None
"Thursday, Aug 23",boxscore,CHW,@,WSH,L,3,4,10,55-66,5, 27.0,Marberry,Thomas,None,1:53,D,None,--,None
"Saturday, Aug 25",boxscore,CHW,@,PHA,W,9,3,None,56-66,4, 26.0,Lyons,Ehmke,Thomas,1:57,D,None,+,None
"Saturday, Aug 25",boxscore,CHW,@,PHA,L,4,13,None,56-67,4, 26.0,Rommel,Faber,Earnshaw,1:55,D,"38,000",-,1928-07-13 (Rain)
"Tuesday, Aug 28",boxscore,CHW,@,PHA,L,0,1,None,56-68,6, 28.0,Grove,Thomas,None,1:37,D,None,--,None
"Tuesday, Aug 28",boxscore,CHW,@,PHA,L,3,4,11,56-69,6, 28.0,Rommel,Adkins,None,1:54,D,"28,000",---,1928-08-27 (Rain)
"Wednesday, Aug 29",boxscore,CHW,@,PHA,L,2,6,None,56-70,7, 28.5,Walberg,Lyons,Rommel,1:44,D,None,----,None
"Saturday, Sep 1",boxscore,CHW,None,CLE,L,2,6,None,56-71,7, 29.0,Miljus,Faber,None,1:35,D,None,-----,None
"Sunday, Sep 2",boxscore,CHW,None,CLE,W,3,1,None,57-71,6, 28.0,Thomas,Miller,None,1:33,D,None,+,None
"Monday, Sep 3",boxscore,CHW,None,DET,W,5,2,None,58-71,5, 27.0,Adkins,Sorrell,None,1:56,D,None,++,None
"Monday, Sep 3",boxscore,CHW,None,DET,W,7,5,None,59-71,5, 27.0,Walsh,Gibson,None,2:17,D,None,+++,None
"Tuesday, Sep 4",boxscore,CHW,None,DET,W,3,2,11,60-71,4, 26.0,Lyons,Vangilder,None,2:13,D,None,++++,None
"Tuesday, Sep 4",boxscore,CHW,None,DET,W,3,2,None,61-71,4, 26.0,Faber,Holloway,None,1:30,D,None,+++++,1928-05-26 (Rain)
"Wednesday, Sep 5",boxscore,CHW,None,DET,L,2,10,None,61-72,5, 26.5,Stoner,Walsh,Carroll,2:02,D,None,-,None
"Thursday, Sep 6",boxscore,CHW,@,CLE,W,2,1,None,62-72,4, 26.0,Thomas,Miljus,None,1:25,D,None,+,None
"Saturday, Sep 8",boxscore,CHW,@,CLE,W,8,7,None,63-72,4, 25.5,Adkins,Underhill,Thomas,1:56,D,None,++,None
"Sunday, Sep 9",boxscore,CHW,@,CLE,W,10,1,None,64-72,4, 25.5,Lyons,Hudlin,None,None,D,None,+++,None
"Monday, Sep 10",boxscore,CHW,@,DET,W,6,4,None,65-72,4, 25.0,Faber,Gibson,None,1:50,D,None,++++,None
"Tuesday, Sep 11",boxscore,CHW,@,DET,L,6,7,None,65-73,4, 26.0,Carroll,Thomas,Vangilder,1:55,D,None,-,None
"Thursday, Sep 13",boxscore,CHW,@,SLB,L,4,6,None,65-74,4, 26.0,Ogden,Adkins,None,1:43,D,None,--,None
"Friday, Sep 14",boxscore,CHW,@,SLB,W,5,4,None,66-74,4, 25.5,Lyons,Strelecki,None,1:35,D,None,+,None
"Saturday, Sep 15",boxscore,CHW,None,BOS,W,4,3,None,67-74,4, 24.5,Cox,Ruffing,None,1:58,D,None,++,None
"Sunday, Sep 16",boxscore,CHW,None,BOS,W,7,1,None,68-74,4, 25.0,Thomas,MacFayden,None,1:55,D,None,+++,None
"Sunday, Sep 16",boxscore,CHW,None,BOS,L,0,2,None,68-75,4, 25.0,Harriss,Adkins,None,1:45,D,None,-,1928-09-18 (Schedule change)
"Monday, Sep 17",boxscore,CHW,None,BOS,L,3,6,None,68-76,5, 26.0,Russell,Lyons,None,1:43,D,None,--,None
"Thursday, Sep 20",boxscore,CHW,None,NYY,W,4,3,12,69-76,4, 25.5,Faber,Hoyt,None,2:58,D,"16,000",+,None
"Friday, Sep 21",boxscore,CHW,None,NYY,L,2,5,None,69-77,5, 26.5,Zachary,Adkins,None,2:10,D,None,-,None
"Saturday, Sep 22",boxscore,CHW,None,NYY,W,5,2,None,70-77,5, 25.5,Thomas,Johnson,None,2:08,D,None,+,None
"Sunday, Sep 23",boxscore,CHW,None,WSH,W,8,3,None,71-77,4, 25.5,Lyons,Marberry,None,1:32,D,None,++,None
"Monday, Sep 24",boxscore,CHW,None,WSH,L,4,8,None,71-78,5, 25.5,Braxton,Adkins,None,1:44,D,None,-,None
"Tuesday, Sep 25",boxscore,CHW,None,WSH,L,0,3,None,71-79,5, 26.5,Jones,Faber,None,1:35,D,None,--,None
"Thursday, Sep 27",boxscore,CHW,None,PHA,L,3,5,None,71-80,5, 28.0,Grove,Thomas,None,1:38,D,None,---,None
"Friday, Sep 28",boxscore,CHW,None,PHA,L,5,7,None,71-81,5, 29.0,Walberg,Cox,None,1:58,D,None,----,None
"Saturday, Sep 29",boxscore,CHW,None,PHA,L,4,5,None,71-82,5, 29.0,Earnshaw,Walsh,None,1:52,D,None,-----,None
"Sunday, Sep 30",boxscore,CHW,None,PHA,W,1,0,None,72-82,5, 29.0,Weiland,Yerkes,None,1:39,D,None,+,None
