date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 22",boxscore,SFG,@,MON,W,7,2,11,19-24,3, 5.0,Walker,Fikac,None,3:21,N,"16,836",+++,None
"Tuesday, May 25",boxscore,SFG,None,ARI,W,4,1,None,20-24,3, 4.5,Schmidt,Fossum,Herges,2:32,N,"36,664",++++,None
"Wednesday, May 26",boxscore,SFG,None,ARI,W,4,3,None,21-24,3, 3.5,Rodriguez,Bruney,Herges,2:33,N,"38,187",+++++,None
"Thursday, May 27",boxscore,SFG,None,ARI,W-wo,5,4,10,22-24,3, 3.5,Walker,Valverde,None,3:00,N,"36,122",++++++,None
"Friday, May 28",boxscore,SFG,None,COL,W-wo,4,2,None,23-24,3, 3.5,Brower,Chacon,None,2:42,N,"39,983",+++++++,None
"Saturday, May 29",boxscore,SFG,None,COL,W,5,3,None,24-24,3, 2.5,Williams,Fassero,Herges,2:48,N,"42,297",++++++++,None
"Sunday, May 30",boxscore,SFG,None,COL,W,3,1,None,25-24,3, 2.5,Schmidt,Kennedy,Herges,2:17,D,"42,463",+++++++++,None
"Monday, May 31",boxscore,SFG,@,ARI,W,8,4,None,26-24,3, 1.5,Rueter,Daigle,None,2:56,N,"35,449",++++++++++,None
"Tuesday, Jun 1",boxscore,SFG,@,ARI,L-wo,5,6,None,26-25,3, 1.5,Valverde,Christiansen,None,2:48,N,"32,178",-,None
"Wednesday, Jun 2",boxscore,SFG,@,ARI,L,6,8,None,26-26,3, 2.5,Johnson,Tomko,Valverde,2:57,N,"27,897",--,None
"Thursday, Jun 3",boxscore,SFG,@,ARI,L,5,11,None,26-27,3, 3.0,Webb,Williams,None,3:01,N,"25,086",---,None
"Friday, Jun 4",boxscore,SFG,@,COL,W,13,7,None,27-27,3, 3.0,Schmidt,Fassero,None,3:08,N,"32,093",+,None
"Saturday, Jun 5",boxscore,SFG,@,COL,L,2,11,None,27-28,3, 4.0,Jennings,Rueter,None,2:55,N,"30,149",-,None
"Sunday, Jun 6",boxscore,SFG,@,COL,W,16,4,None,28-28,3, 3.0,Hermanson,Cook,None,3:04,D,"37,147",+,None
"Monday, Jun 7",boxscore,SFG,@,COL,W,10,5,None,29-28,3, 2.5,Brower,Reed,None,3:20,D,"20,887",++,None
"Tuesday, Jun 8",boxscore,SFG,@,TBD,W,7,3,None,30-28,3, 1.5,Williams,Waechter,None,2:39,N,"13,275",+++,None
"Wednesday, Jun 9",boxscore,SFG,@,TBD,L-wo,3,4,10,30-29,3, 2.5,Baez,Walker,None,3:37,N,"25,395",-,None
"Thursday, Jun 10",boxscore,SFG,@,TBD,L,2,5,None,30-30,3, 2.5,Zambrano,Rueter,Colome,2:46,N,"10,630",--,None
"Saturday, Jun 12",boxscore,SFG,@,BAL,W,9,6,11,31-30,3, 2.5,Herges,Julio,None,3:56,D,"48,869",+,None
"Saturday, Jun 12",boxscore,SFG,@,BAL,L-wo,4,5,12,31-31,3, 2.5,Parrish,Eyre,None,4:20,N,"40,434",-,2004-06-11 (Rain)
"Sunday, Jun 13",boxscore,SFG,@,BAL,W,7,3,None,32-31,3, 1.5,Williams,Ponson,Walker,3:01,D,"45,728",+,None
"Tuesday, Jun 15",boxscore,SFG,None,TOR,W,4,3,None,33-31,3, 1.5,Schmidt,Batista,Herges,3:00,N,"36,737",++,None
"Wednesday, Jun 16",boxscore,SFG,None,TOR,W,10,2,None,34-31,2, 1.5,Rueter,Hentgen,None,2:11,N,"36,834",+++,None
"Thursday, Jun 17",boxscore,SFG,None,TOR,W,8,5,None,35-31,2, 1.5,Brower,Speier,Herges,2:50,D,"40,464",++++,None
"Friday, Jun 18",boxscore,SFG,None,BOS,L,9,14,None,35-32,2, 2.5,Timlin,Williams,None,3:10,N,"42,557",-,None
"Saturday, Jun 19",boxscore,SFG,None,BOS,W,6,4,None,36-32,2, 1.5,Herges,Embree,None,3:01,D,"42,499",+,None
"Sunday, Jun 20",boxscore,SFG,None,BOS,W,4,0,None,37-32,2, 1.5,Schmidt,Arroyo,None,2:35,D,"42,568",++,None
"Monday, Jun 21",boxscore,SFG,None,LAD,W-wo,3,2,None,38-32,2, 0.5,Herges,Mota,None,2:53,N,"41,453",+++,None
"Tuesday, Jun 22",boxscore,SFG,None,LAD,W,11,5,None,39-32,1,up 0.5,Brower,Alvarez,None,3:03,N,"41,703",++++,None
"Wednesday, Jun 23",boxscore,SFG,None,LAD,W,3,2,None,40-32,1,up 1.5,Williams,Weaver,Herges,2:47,N,"42,340",+++++,None
"Thursday, Jun 24",boxscore,SFG,None,LAD,W,9,3,None,41-32,1,up 2.5,Tomko,Nomo,None,3:15,D,"42,621",++++++,None
"Friday, Jun 25",boxscore,SFG,@,OAK,W,6,4,None,42-32,1,up 3.0,Schmidt,Zito,Herges,2:37,N,"48,189",+++++++,None
"Saturday, Jun 26",boxscore,SFG,@,OAK,L-wo,7,8,10,42-33,1,up 3.0,Dotel,Brower,None,3:37,N,"55,989",-,None
"Sunday, Jun 27",boxscore,SFG,@,OAK,W,5,2,None,43-33,1,up 3.0,Hermanson,Redman,Herges,2:51,D,"53,974",+,None
"Tuesday, Jun 29",boxscore,SFG,@,LAD,L,1,2,None,43-34,1,up 1.5,Mota,Brower,Gagne,2:38,N,"51,113",-,None
"Wednesday, Jun 30",boxscore,SFG,@,LAD,W,7,1,None,44-34,1,up 2.5,Tomko,Nomo,None,2:43,N,"47,081",+,None
"Thursday, Jul 1",boxscore,SFG,@,LAD,L,4,5,None,44-35,1,up 2.5,Mota,Rodriguez,Gagne,2:38,N,"54,717",-,None
"Friday, Jul 2",boxscore,SFG,None,OAK,W,7,3,None,45-35,1,up 2.5,Rueter,Redman,None,2:35,N,"42,586",+,None
"Saturday, Jul 3",boxscore,SFG,None,OAK,L,2,6,None,45-36,1,up 1.5,Duchscherer,Herges,None,2:58,D,"41,920",-,None
"Sunday, Jul 4",boxscore,SFG,None,OAK,L,6,9,None,45-37,1,up 0.5,Mulder,Williams,None,3:14,D,"41,678",--,None
"Monday, Jul 5",boxscore,SFG,None,COL,L,4,7,None,45-38,2, 0.5,Cook,Tomko,Chacon,3:00,D,"39,977",---,None
"Tuesday, Jul 6",boxscore,SFG,None,COL,L,6,8,None,45-39,3, 1.5,Harikkala,Christiansen,Chacon,3:15,N,"35,460",----,None
"Wednesday, Jul 7",boxscore,SFG,None,COL,W,8,4,None,46-39,3, 0.5,Rueter,Bernero,None,2:47,N,"35,673",+,None
"Thursday, Jul 8",boxscore,SFG,None,ARI,L,4,8,None,46-40,3, 1.5,Good,Hermanson,None,3:05,N,"38,194",-,None
"Friday, Jul 9",boxscore,SFG,None,ARI,W,8,3,None,47-40,2, 0.5,Williams,Johnson,None,3:00,N,"41,110",+,None
"Saturday, Jul 10",boxscore,SFG,None,ARI,W,3,1,None,48-40,2, 0.5,Tomko,Webb,Herges,2:24,N,"42,621",++,None
"Sunday, Jul 11",boxscore,SFG,None,ARI,W,9,2,None,49-40,2, 0.5,Schmidt,Fossum,None,2:43,D,"42,558",+++,None
"Thursday, Jul 15",boxscore,SFG,@,COL,W,7,5,None,50-40,2, 0.5,Brower,Chacon,Eyre,3:25,N,"30,159",++++,None
"Friday, Jul 16",boxscore,SFG,@,COL,L,1,7,None,50-41,2, 1.5,Estes,Rueter,None,2:27,N,"31,583",-,None
"Saturday, Jul 17",boxscore,SFG,@,COL,W,4,0,None,51-41,2, 1.5,Schmidt,Cook,None,2:43,N,"41,450",+,None
"Sunday, Jul 18",boxscore,SFG,@,COL,L-wo,9,10,None,51-42,2, 2.5,Harikkala,Herges,None,3:13,D,"35,032",-,None
"Monday, Jul 19",boxscore,SFG,@,ARI,W,6,1,None,52-42,2, 2.5,Tomko,Sparks,None,2:45,N,"31,624",+,None
"Tuesday, Jul 20",boxscore,SFG,@,ARI,W,3,1,None,53-42,2, 2.5,Williams,Johnson,Christiansen,2:35,N,"33,743",++,None
"Wednesday, Jul 21",boxscore,SFG,None,SDP,L,1,7,None,53-43,2, 2.5,Peavy,Rueter,None,2:59,N,"42,505",-,None
"Thursday, Jul 22",boxscore,SFG,None,SDP,L,4,9,None,53-44,3, 3.5,Wells,Schmidt,None,3:14,D,"42,686",--,None
"Friday, Jul 23",boxscore,SFG,@,STL,W,7,2,None,54-44,2, 3.5,Hermanson,Suppan,None,2:35,N,"45,892",+,None
"Saturday, Jul 24",boxscore,SFG,@,STL,W,5,3,10,55-44,2, 3.5,Rodriguez,King,Christiansen,3:22,D,"48,145",++,None
"Sunday, Jul 25",boxscore,SFG,@,STL,L,0,6,None,55-45,2, 3.5,Morris,Williams,None,2:25,D,"42,315",-,None
"Monday, Jul 26",boxscore,SFG,@,SDP,L,2,3,None,55-46,3, 4.5,Linebrink,Rodriguez,Hoffman,2:51,N,"41,559",--,None
"Tuesday, Jul 27",boxscore,SFG,@,SDP,W,6,4,None,56-46,2, 3.5,Schmidt,Wells,Herges,3:00,N,"40,068",+,None
"Wednesday, Jul 28",boxscore,SFG,@,SDP,L,4,9,None,56-47,3, 3.5,Lawrence,Hermanson,None,2:39,N,"37,548",-,None
"Thursday, Jul 29",boxscore,SFG,@,SDP,L,4,7,None,56-48,3, 4.5,Neal,Tomko,Hoffman,2:38,N,"41,767",--,None
"Friday, Jul 30",boxscore,SFG,None,STL,L,4,7,None,56-49,3, 5.5,Carpenter,Brower,Isringhausen,2:35,N,"42,622",---,None
"Saturday, Jul 31",boxscore,SFG,None,STL,W,8,7,None,57-49,3, 4.5,Rueter,Morris,Christiansen,3:03,N,"42,633",+,None
"Sunday, Aug 1",boxscore,SFG,None,STL,L,1,6,None,57-50,3, 5.5,Williams,Schmidt,None,3:00,N,"41,880",-,None
"Tuesday, Aug 3",boxscore,SFG,None,CIN,W,11,0,None,58-50,3, 5.5,Lowry,Lidle,None,2:25,N,"41,228",+,None
"Wednesday, Aug 4",boxscore,SFG,None,CIN,L,7,8,None,58-51,3, 6.5,Hancock,Eyre,Graves,3:20,N,"40,095",-,None
"Thursday, Aug 5",boxscore,SFG,None,CIN,L,3,12,None,58-52,3, 7.5,Harang,Rueter,None,2:56,D,"41,965",--,None
"Friday, Aug 6",boxscore,SFG,None,CHC,W,6,2,None,59-52,3, 6.5,Schmidt,Clement,None,2:44,N,"42,568",+,None
"Saturday, Aug 7",boxscore,SFG,None,CHC,L,4,8,None,59-53,3, 7.5,Maddux,Hennessey,None,3:11,D,"42,578",-,None
"Sunday, Aug 8",boxscore,SFG,None,CHC,W,6,3,None,60-53,2, 6.5,Lowry,Wood,Hermanson,2:33,N,"42,613",+,None
"Tuesday, Aug 10",boxscore,SFG,@,PIT,L-wo,7,8,None,60-54,3, 7.5,Mesa,Herges,None,2:55,N,"24,930",-,None
"Wednesday, Aug 11",boxscore,SFG,@,PIT,L-wo,6,8,11,60-55,3, 8.5,Grabow,Hermanson,None,3:18,N,"25,814",--,None
"Thursday, Aug 12",boxscore,SFG,@,PIT,W,7,0,None,61-55,3, 7.5,Schmidt,Vogelsong,None,2:35,N,"24,446",+,None
"Friday, Aug 13",boxscore,SFG,@,PHI,W,16,6,None,62-55,3, 7.5,Hennessey,Myers,None,3:18,N,"43,036",++,None
"Saturday, Aug 14",boxscore,SFG,@,PHI,W,7,6,None,63-55,2, 6.5,Christiansen,Rodriguez,Hermanson,3:15,D,"43,712",+++,None
"Sunday, Aug 15",boxscore,SFG,@,PHI,W,3,1,None,64-55,2, 6.5,Tomko,Padilla,Hermanson,2:53,D,"43,610",++++,None
"Monday, Aug 16",boxscore,SFG,None,MON,W,8,5,None,65-55,2, 5.5,Christiansen,Cordero,Hermanson,3:24,N,"39,545",+++++,None
"Tuesday, Aug 17",boxscore,SFG,None,MON,W-wo,5,4,None,66-55,2, 5.5,Hermanson,Ayala,None,2:44,N,"39,511",++++++,None
"Wednesday, Aug 18",boxscore,SFG,None,MON,L,2,6,None,66-56,2, 5.0,Biddle,Hennessey,None,2:56,D,None,-,None
"Wednesday, Aug 18",boxscore,SFG,None,MON,W,14,4,None,67-56,2, 5.0,Franklin,Tucker,None,3:11,D,"42,296",+,2004-05-23 (Rain; Site change)
"Friday, Aug 20",boxscore,SFG,None,NYM,W,7,3,None,68-56,2, 4.5,Lowry,Trachsel,None,2:29,N,"42,211",++,None
"Saturday, Aug 21",boxscore,SFG,None,NYM,L,9,11,12,68-57,2, 5.5,Stanton,Correia,Fortunato,4:21,D,"42,418",-,None
"Sunday, Aug 22",boxscore,SFG,None,NYM,W,3,1,None,69-57,2, 4.5,Rueter,Ginter,Hermanson,2:12,D,"42,359",+,None
"Tuesday, Aug 24",boxscore,SFG,@,FLA,L,1,9,None,69-58,2, 5.0,Burnett,Franklin,None,2:39,N,"23,143",-,None
"Wednesday, Aug 25",boxscore,SFG,@,FLA,W,6,5,10,70-58,2, 4.0,Brower,Seanez,Hermanson,3:23,N,"22,675",+,None
"Thursday, Aug 26",boxscore,SFG,@,FLA,W,5,0,None,71-58,2, 4.0,Tomko,Beckett,None,2:37,N,"29,638",++,None
"Friday, Aug 27",boxscore,SFG,@,ATL,L,3,5,None,71-59,2, 4.0,Wright,Rueter,Smoltz,2:52,N,"37,178",-,None
"Saturday, Aug 28",boxscore,SFG,@,ATL,L,3,9,None,71-60,2, 5.0,Byrd,Schmidt,None,3:06,D,"42,549",--,None
"Sunday, Aug 29",boxscore,SFG,@,ATL,W,9,5,None,72-60,2, 5.0,Christiansen,Ortiz,Hermanson,3:19,N,"24,631",+,None
"Monday, Aug 30",boxscore,SFG,@,ATL,L-wo,6,7,None,72-61,3, 5.5,Colon,Hermanson,None,2:52,D,"22,776",-,None
"Tuesday, Aug 31",boxscore,SFG,None,COL,W,9,5,None,73-61,2, 5.5,Tomko,Francis,Hermanson,2:44,N,"38,305",+,None
"Wednesday, Sep 1",boxscore,SFG,None,COL,L,1,4,None,73-62,2, 5.5,Wright,Rueter,Chacon,2:40,N,"36,024",-,None
"Thursday, Sep 2",boxscore,SFG,None,COL,L,5,6,None,73-63,2, 6.5,Kennedy,Schmidt,Chacon,2:42,N,"36,971",--,None
"Friday, Sep 3",boxscore,SFG,None,ARI,W,18,7,None,74-63,2, 5.5,Burba,Gonzalez,None,3:14,N,"38,698",+,None
"Saturday, Sep 4",boxscore,SFG,None,ARI,W,9,7,None,75-63,2, 4.5,Eyre,Koplove,Hermanson,2:52,D,"41,552",++,None
"Sunday, Sep 5",boxscore,SFG,None,ARI,W,4,1,None,76-63,2, 3.5,Tomko,Johnson,Hermanson,2:35,D,"42,099",+++,None
"Tuesday, Sep 7",boxscore,SFG,@,COL,L,7,8,None,76-64,2, 4.5,Harikkala,Christiansen,Chacon,2:59,N,"30,803",-,None
"Wednesday, Sep 8",boxscore,SFG,@,COL,W,5,3,None,77-64,2, 4.5,Walker,Reed,Hermanson,2:40,N,"24,700",+,None
"Friday, Sep 10",boxscore,SFG,@,ARI,L,1,2,None,77-65,2, 6.0,Johnson,Brower,Aquino,2:23,N,"34,284",-,None
"Saturday, Sep 11",boxscore,SFG,@,ARI,W,5,3,None,78-65,2, 6.0,Lowry,Randolph,Hermanson,2:40,N,"36,887",+,None
"Sunday, Sep 12",boxscore,SFG,@,ARI,W,5,2,None,79-65,2, 5.0,Schmidt,Choate,None,2:33,D,"30,903",++,None
"Tuesday, Sep 14",boxscore,SFG,@,MIL,W,3,2,None,80-65,2, 4.5,Rueter,Davis,Hermanson,2:51,N,"27,209",+++,None
"Wednesday, Sep 15",boxscore,SFG,@,MIL,W,8,1,None,81-65,2, 3.5,Tomko,Obermueller,None,2:49,N,"22,228",++++,None
"Thursday, Sep 16",boxscore,SFG,@,MIL,W,4,0,None,82-65,2, 2.5,Hennessey,Santos,None,2:42,D,"17,574",+++++,None
"Friday, Sep 17",boxscore,SFG,None,SDP,W,4,1,None,83-65,2, 2.5,Lowry,Peavy,Hermanson,2:27,N,"42,526",++++++,None
"Saturday, Sep 18",boxscore,SFG,None,SDP,L,1,5,None,83-66,2, 2.5,Wells,Schmidt,Hoffman,2:40,D,"42,515",-,None
"Sunday, Sep 19",boxscore,SFG,None,SDP,W,4,2,None,84-66,2, 2.5,Hermanson,Linebrink,None,2:30,D,"41,428",+,None
"Tuesday, Sep 21",boxscore,SFG,None,HOU,W,9,2,None,85-66,2, 1.5,Tomko,Hernandez,None,2:30,N,"39,863",++,None
"Wednesday, Sep 22",boxscore,SFG,None,HOU,W,5,1,None,86-66,2, 0.5,Lowry,Oswalt,None,2:34,N,"40,095",+++,None
"Thursday, Sep 23",boxscore,SFG,None,HOU,L,3,7,None,86-67,2, 1.5,Miceli,Hermanson,None,2:59,N,"41,537",-,None
"Friday, Sep 24",boxscore,SFG,None,LAD,L,2,3,None,86-68,2, 2.5,Perez,Rueter,Gagne,2:44,N,"42,528",--,None
"Saturday, Sep 25",boxscore,SFG,None,LAD,W,9,5,None,87-68,2, 1.5,Eyre,Brazoban,None,3:10,D,"42,486",+,None
"Sunday, Sep 26",boxscore,SFG,None,LAD,L,4,7,None,87-69,2, 2.5,Weaver,Tomko,Gagne,3:39,D,"42,549",-,None
"Tuesday, Sep 28",boxscore,SFG,@,SDP,W,7,5,None,88-69,2, 3.0,Schmidt,Lawrence,Hermanson,3:16,N,"35,529",+,None
"Wednesday, Sep 29",boxscore,SFG,@,SDP,L-wo,3,4,10,88-70,2, 3.0,Hoffman,Hermanson,None,3:10,N,"38,398",-,None
"Thursday, Sep 30",boxscore,SFG,@,SDP,W,4,1,None,89-70,2, 3.0,Williams,Eaton,Hermanson,2:39,N,"45,389",+,None
"Friday, Oct 1",boxscore,SFG,@,LAD,W,4,2,None,90-70,2, 2.0,Rueter,Weaver,Hermanson,2:29,N,"54,888",++,None
"Saturday, Oct 2",boxscore,SFG,@,LAD,L-wo,3,7,None,90-71,2, 3.0,Brazoban,Hermanson,None,3:30,D,"54,594",-,None
"Sunday, Oct 3",boxscore,SFG,@,LAD,W,10,0,None,91-71,2, 2.0,Schmidt,Ishii,None,2:38,D,"54,968",+,None
