date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Apr 22",boxscore,DET,@,TEX,W,12,8,None,5-11,7, 7.0,Leiter,Robinson,None,3:29,N,"19,838",++,None
"Thursday, Apr 23",boxscore,DET,@,TEX,W,11,5,None,6-11,6, 7.0,Lancaster,Brown,Doherty,3:24,N,"30,432",+++,None
"Friday, Apr 24",boxscore,DET,None,CHW,L,1,9,None,6-12,6, 8.0,McDowell,Terrell,None,2:45,N,"10,404",-,None
"Sunday, Apr 26",boxscore,DET,None,CHW,L,6,7,None,6-13,7, 8.5,Hibbard,King,Thigpen,2:46,D,"14,181",--,None
"Tuesday, Apr 28",boxscore,DET,None,SEA,W,4,1,None,7-13,6, 7.5,Gullickson,Swan,None,2:27,N,"9,304",+,None
"Thursday, Apr 30",boxscore,DET,None,OAK,L,6,10,None,7-14,6, 8.0,Horsman,Leiter,Eckersley,3:56,N,"9,906",-,None
"Friday, May 1",boxscore,DET,None,OAK,L,6,7,None,7-15,6, 8.0,Parrett,Henneman,Eckersley,3:25,N,"13,277",--,None
"Saturday, May 2",boxscore,DET,None,OAK,W,5,3,None,8-15,6, 7.0,Tanana,Welch,Henneman,2:45,N,"15,492",+,None
"Sunday, May 3",boxscore,DET,None,OAK,W,8,4,None,9-15,6, 7.0,King,Moore,Henneman,3:12,D,"18,353",++,None
"Monday, May 4",boxscore,DET,None,CAL,W,6,2,None,10-15,6, 7.0,Gullickson,Abbott,None,2:47,N,"9,466",+++,None
"Tuesday, May 5",boxscore,DET,None,CAL,W-wo,2,1,None,11-15,6, 7.0,Doherty,Eichhorn,None,2:35,D,"13,180",++++,None
"Wednesday, May 6",boxscore,DET,@,OAK,L,2,5,None,11-16,6, 8.0,Stewart,Terrell,Eckersley,2:47,N,"18,689",-,None
"Thursday, May 7",boxscore,DET,@,OAK,L,2,6,None,11-17,6, 9.0,Welch,Tanana,Eckersley,2:42,D,"23,155",--,None
"Friday, May 8",boxscore,DET,@,SEA,W,7,6,None,12-17,6, 8.0,Lancaster,Schooler,Henneman,3:07,N,"16,894",+,None
"Saturday, May 9",boxscore,DET,@,SEA,W,13,0,None,13-17,5, 7.0,Gullickson,Swan,None,2:56,N,"40,455",++,None
"Sunday, May 10",boxscore,DET,@,SEA,L,2,6,None,13-18,6, 8.0,Fleming,Aldred,None,2:55,D,"15,662",-,None
"Tuesday, May 12",boxscore,DET,@,CAL,W,4,2,None,14-18,6, 8.0,Tanana,Harvey,Henneman,3:16,N,"21,500",+,None
"Wednesday, May 13",boxscore,DET,@,CAL,L,5,7,None,14-19,6, 9.0,Frey,Terrell,Harvey,3:09,D,"28,331",-,None
"Friday, May 15",boxscore,DET,@,KCR,W,8,2,None,15-19,6, 8.5,Doherty,Young,None,2:40,N,"22,844",+,None
"Saturday, May 16",boxscore,DET,@,KCR,W,7,2,None,16-19,6, 8.0,Aldred,Gordon,None,3:15,N,"32,460",++,None
"Sunday, May 17",boxscore,DET,@,KCR,L-wo,1,2,None,16-20,6, 8.0,Gubicza,Terrell,None,2:46,D,"20,642",-,None
"Monday, May 18",boxscore,DET,None,MIL,L,1,9,None,16-21,6, 8.0,Wegman,King,None,2:39,N,"9,680",--,None
"Tuesday, May 19",boxscore,DET,None,MIL,W,3,0,None,17-21,6, 7.0,Tanana,Robinson,Henneman,2:57,N,"10,743",+,None
"Wednesday, May 20",boxscore,DET,None,MIL,W-wo,4,3,None,18-21,5, 6.5,Knudsen,Henry,None,2:47,N,"12,585",++,None
"Thursday, May 21",boxscore,DET,None,MIL,L,3,7,None,18-22,6, 7.0,Nunez,Aldred,None,2:52,N,"10,576",-,None
"Friday, May 22",boxscore,DET,None,MIN,W,6,3,None,19-22,6, 7.0,Leiter,Smiley,Henneman,2:42,N,"14,824",+,None
"Saturday, May 23",boxscore,DET,None,MIN,L,5,6,None,19-23,6, 7.0,Tapani,Doherty,Aguilera,3:31,D,"32,979",-,None
"Sunday, May 24",boxscore,DET,None,MIN,L,0,15,None,19-24,6, 7.5,Krueger,Tanana,None,3:23,N,"13,789",--,None
"Tuesday, May 26",boxscore,DET,None,KCR,W,8,1,None,20-24,6, 7.0,Gullickson,Pichardo,None,2:11,N,"10,290",+,None
"Wednesday, May 27",boxscore,DET,None,KCR,W,11,2,None,21-24,6, 6.0,Aldred,Boddicker,None,2:30,N,"10,622",++,None
"Thursday, May 28",boxscore,DET,None,KCR,L,1,5,None,21-25,6, 6.5,Gubicza,Leiter,None,2:53,N,"11,688",-,None
"Friday, May 29",boxscore,DET,@,MIN,L,5,17,None,21-26,6, 7.5,Tapani,Ritz,Willis,2:59,N,"26,952",--,None
"Saturday, May 30",boxscore,DET,@,MIN,L,5,7,None,21-27,6, 8.5,Edens,Henneman,Aguilera,3:24,N,"33,447",---,None
"Sunday, May 31",boxscore,DET,@,MIN,L,1,4,None,21-28,6, 9.5,Erickson,Gullickson,Guthrie,2:26,D,"33,054",----,None
"Monday, Jun 1",boxscore,DET,@,MIL,L,2,6,None,21-29,6, 10.5,Navarro,Aldred,None,2:45,N,"10,933",-----,None
"Tuesday, Jun 2",boxscore,DET,@,MIL,L,4,5,None,21-30,6, 11.5,Orosco,Leiter,Henry,3:03,N,"14,064",------,None
"Wednesday, Jun 3",boxscore,DET,@,MIL,W,10,4,None,22-30,6, 10.5,Ritz,Wegman,None,3:19,D,"19,026",+,None
"Thursday, Jun 4",boxscore,DET,@,NYY,W,6,2,None,23-30,6, 10.0,Tanana,Sanderson,None,3:33,N,"16,359",++,None
"Saturday, Jun 6",boxscore,DET,@,NYY,W,6,2,None,24-30,6, 9.5,Gullickson,Kamieniecki,None,2:55,N,"23,824",+++,None
"Sunday, Jun 7",boxscore,DET,@,NYY,L,5,6,None,24-31,6, 9.5,Perez,Terrell,Farr,3:15,D,"37,427",-,None
"Monday, Jun 8",boxscore,DET,None,CLE,W,9,2,None,25-31,6, 9.5,Leiter,Scudder,Knudsen,3:21,N,"11,667",+,None
"Tuesday, Jun 9",boxscore,DET,None,CLE,L,1,6,None,25-32,6, 10.5,Boucher,Tanana,None,2:37,N,"11,840",-,None
"Wednesday, Jun 10",boxscore,DET,None,CLE,L,2,4,11,25-33,6, 11.5,Olin,Munoz,None,3:37,N,"11,767",--,None
"Thursday, Jun 11",boxscore,DET,None,BAL,L,5,7,None,25-34,6, 12.5,Mills,Gullickson,Olson,3:21,N,"13,193",---,None
"Friday, Jun 12",boxscore,DET,None,BAL,L,0,6,None,25-35,6, 12.5,Mussina,Aldred,None,3:00,N,"18,148",----,None
"Saturday, Jun 13",boxscore,DET,None,BAL,W,15,1,None,26-35,6, 11.5,Leiter,Milacki,None,3:11,N,"23,308",+,None
"Sunday, Jun 14",boxscore,DET,None,BAL,W,7,4,None,27-35,6, 11.5,Tanana,Mesa,Henneman,3:03,D,"21,967",++,None
"Tuesday, Jun 16",boxscore,DET,@,TOR,W,4,3,None,28-35,6, 10.5,Gullickson,Key,Henneman,3:08,N,"50,394",+++,None
"Wednesday, Jun 17",boxscore,DET,@,TOR,L,2,6,None,28-36,6, 11.5,Morris,Ritz,Ward,3:15,N,"50,401",-,None
"Thursday, Jun 18",boxscore,DET,@,TOR,W,14,10,None,29-36,6, 10.5,Munoz,Timlin,Henneman,4:01,D,"50,392",+,None
"Friday, Jun 19",boxscore,DET,@,CHW,W,8,3,13,30-36,6, 9.5,Terrell,Alvarez,None,4:18,N,"39,066",++,None
"Saturday, Jun 20",boxscore,DET,@,CHW,L,1,3,None,30-37,6, 10.5,McCaskill,Groom,Thigpen,2:51,N,"42,253",-,None
"Sunday, Jun 21",boxscore,DET,@,CHW,L,5,6,None,30-38,6, 10.5,Hernandez,Terrell,Thigpen,3:26,D,"40,049",--,None
"Monday, Jun 22",boxscore,DET,None,BOS,W-wo,4,2,11,31-38,6, 10.5,Knudsen,Darwin,None,3:31,N,"19,040",+,None
"Tuesday, Jun 23",boxscore,DET,None,BOS,W,11,7,None,32-38,6, 10.0,Kiely,Hesketh,None,3:32,N,"14,134",++,None
"Wednesday, Jun 24",boxscore,DET,None,BOS,W,5,1,None,33-38,6, 10.0,Tanana,Gardiner,None,2:44,D,"20,834",+++,None
"Thursday, Jun 25",boxscore,DET,None,TEX,L,2,5,None,33-39,6, 10.5,Brown,Groom,None,2:32,N,"13,346",-,None
"Friday, Jun 26",boxscore,DET,None,TEX,W,4,2,None,34-39,6, 10.5,Gullickson,Burns,Henneman,2:57,N,"18,326",+,None
"Saturday, Jun 27",boxscore,DET,None,TEX,L,8,10,None,34-40,6, 10.5,Guzman,Ritz,Rogers,3:08,D,"36,180",-,None
"Sunday, Jun 28",boxscore,DET,None,TEX,L,4,8,None,34-41,6, 10.5,Ryan,Leiter,None,3:35,D,"42,394",--,None
"Monday, Jun 29",boxscore,DET,@,BOS,W,8,3,None,35-41,6, 10.5,Tanana,Hesketh,Knudsen,3:24,N,"33,388",+,None
"Tuesday, Jun 30",boxscore,DET,@,BOS,L-wo,5,8,None,35-42,6, 10.5,Irvine,Henneman,None,3:05,N,"33,485",-,None
"Wednesday, Jul 1",boxscore,DET,@,BOS,L,4,6,None,35-43,6, 11.5,Dopson,Gullickson,Reardon,3:03,N,"32,059",--,None
"Friday, Jul 3",boxscore,DET,None,SEA,W,6,4,None,36-43,6, 12.0,Terrell,Johnson,Henneman,2:57,N,None,+,None
"Friday, Jul 3",boxscore,DET,None,SEA,L,0,11,None,36-44,6, 12.0,Hanson,Lancaster,None,2:33,N,"19,686",-,1992-04-29 (Rain)
"Saturday, Jul 4",boxscore,DET,None,SEA,L,3,4,10,36-45,6, 13.0,Schooler,Henneman,Swan,3:03,N,"13,532",--,None
"Sunday, Jul 5",boxscore,DET,None,SEA,W,8,5,None,37-45,6, 13.0,Terrell,DeLucia,Doherty,3:03,D,"18,251",+,None
"Monday, Jul 6",boxscore,DET,None,SEA,W-wo,5,4,14,38-45,6, 13.0,Kiely,Walker,None,4:23,D,"14,880",++,None
"Tuesday, Jul 7",boxscore,DET,None,OAK,W,3,2,None,39-45,6, 13.0,Ritz,Darling,Henneman,3:10,N,"17,548",+++,None
"Wednesday, Jul 8",boxscore,DET,None,OAK,W,6,3,None,40-45,6, 13.0,Lancaster,Corsi,Henneman,3:32,N,"16,722",++++,None
"Thursday, Jul 9",boxscore,DET,None,CAL,W,5,4,None,41-45,5, 13.0,Tanana,Blyleven,Henneman,2:55,N,"15,102",+++++,None
"Friday, Jul 10",boxscore,DET,None,CAL,L,1,6,None,41-46,6, 13.0,Valera,Groom,None,2:54,N,"19,211",-,None
"Saturday, Jul 11",boxscore,DET,None,CAL,L,1,2,None,41-47,6, 13.0,Crim,Gullickson,Grahe,2:44,D,"39,461",--,None
"Sunday, Jul 12",boxscore,DET,None,CAL,L,4,5,10,41-48,6, 13.0,Frey,Henneman,None,3:38,D,"22,395",---,None
"Thursday, Jul 16",boxscore,DET,@,OAK,L,0,4,None,41-49,6, 14.0,Downs,Tanana,None,2:23,N,"30,236",----,None
"Friday, Jul 17",boxscore,DET,@,OAK,W,4,3,None,42-49,6, 13.0,Gullickson,Welch,Knudsen,3:04,N,"33,293",+,None
"Saturday, Jul 18",boxscore,DET,@,OAK,W,5,2,None,43-49,5, 13.0,Leiter,Moore,Groom,3:32,D,"41,533",++,None
"Sunday, Jul 19",boxscore,DET,@,OAK,L,2,6,None,43-50,6, 14.0,Nelson,Ritz,None,2:54,D,"31,429",-,None
"Monday, Jul 20",boxscore,DET,@,SEA,W,6,4,None,44-50,6, 13.0,Terrell,Grant,Knudsen,2:56,N,"25,351",+,None
"Tuesday, Jul 21",boxscore,DET,@,SEA,W,6,2,None,45-50,6, 13.0,Tanana,Johnson,None,3:12,N,"13,879",++,None
"Wednesday, Jul 22",boxscore,DET,@,SEA,W,3,2,None,46-50,4, 12.0,Gullickson,Hanson,Knudsen,2:31,N,"15,302",+++,None
"Thursday, Jul 23",boxscore,DET,@,CAL,W,5,2,None,47-50,4, 12.0,Leiter,Langston,Doherty,2:37,N,"20,900",++++,None
"Friday, Jul 24",boxscore,DET,@,CAL,L,3,6,None,47-51,5, 12.0,Blyleven,Ritz,Grahe,2:41,N,"22,951",-,None
"Saturday, Jul 25",boxscore,DET,@,CAL,L,0,9,None,47-52,5, 12.0,Fortugno,Terrell,None,2:32,D,"30,682",--,None
"Sunday, Jul 26",boxscore,DET,@,CAL,L,3,4,None,47-53,5, 12.0,Crim,Doherty,Grahe,3:10,D,"30,549",---,None
"Tuesday, Jul 28",boxscore,DET,None,CHW,L,6,8,None,47-54,6, 13.5,McDowell,Gullickson,Radinsky,3:17,N,None,----,None
"Tuesday, Jul 28",boxscore,DET,None,CHW,L,3,5,None,47-55,6, 13.5,Fernandez,Groom,Thigpen,2:55,N,"22,688",-----,1992-04-25 (Rain)
"Wednesday, Jul 29",boxscore,DET,None,CHW,L,6,8,None,47-56,6, 13.5,Leach,Munoz,Radinsky,3:25,N,"21,061",------,None
"Friday, Jul 31",boxscore,DET,@,CLE,W,9,6,None,48-56,6, 14.0,Kiely,Plunk,Henneman,3:08,D,"53,419",+,None
"Saturday, Aug 1",boxscore,DET,@,CLE,L,5,8,None,48-57,6, 15.0,Plunk,Lancaster,Lilliquist,3:11,D,"21,066",-,None
"Sunday, Aug 2",boxscore,DET,@,CLE,W,5,4,None,49-57,5, 15.0,Gullickson,Nagy,Henneman,2:38,D,"25,733",+,None
"Monday, Aug 3",boxscore,DET,@,BAL,L,3,6,None,49-58,5, 15.0,Rhodes,Groom,Davis,2:58,N,"45,833",-,None
"Tuesday, Aug 4",boxscore,DET,@,BAL,L,3,6,None,49-59,6, 15.0,Sutcliffe,Knudsen,Olson,2:49,N,"44,575",--,None
"Wednesday, Aug 5",boxscore,DET,@,BAL,L,0,4,None,49-60,6, 16.0,Mussina,Kiely,None,2:34,N,"45,041",---,None
"Thursday, Aug 6",boxscore,DET,None,TOR,L,11,15,None,49-61,6, 17.0,Morris,Tanana,None,3:53,N,"27,969",----,None
"Friday, Aug 7",boxscore,DET,None,TOR,W,7,2,None,50-61,6, 16.0,Gullickson,Key,None,2:42,N,"29,994",+,None
"Saturday, Aug 8",boxscore,DET,None,TOR,W,8,6,None,51-61,5, 15.0,Kiely,Linton,Henneman,3:37,N,"39,344",++,None
"Sunday, Aug 9",boxscore,DET,None,TOR,W,9,2,None,52-61,5, 14.0,Haas,Wells,None,2:53,D,"40,035",+++,None
"Monday, Aug 10",boxscore,DET,None,NYY,W,10,5,None,53-61,5, 14.0,Doherty,Hillegas,None,3:36,N,"16,824",++++,None
"Tuesday, Aug 11",boxscore,DET,None,NYY,W,5,1,None,54-61,4, 13.0,Tanana,Perez,None,2:44,N,"19,194",+++++,None
"Wednesday, Aug 12",boxscore,DET,None,NYY,L,0,10,None,54-62,4, 13.0,Sanderson,Gullickson,None,2:52,D,"25,480",-,None
"Friday, Aug 14",boxscore,DET,@,TEX,W,9,6,None,55-62,4, 13.5,Haas,Pavlik,Henneman,3:20,N,"38,696",+,None
"Saturday, Aug 15",boxscore,DET,@,TEX,W,10,3,None,56-62,4, 13.0,Doherty,Witt,Munoz,3:12,N,"31,008",++,None
"Sunday, Aug 16",boxscore,DET,@,TEX,W,6,0,None,57-62,4, 12.5,Tanana,Ryan,None,2:42,N,"25,216",+++,None
"Monday, Aug 17",boxscore,DET,@,KCR,L,5,6,None,57-63,4, 13.0,Meacham,Knudsen,Montgomery,3:01,N,"28,927",-,None
"Tuesday, Aug 18",boxscore,DET,@,KCR,W,5,1,None,58-63,4, 13.0,King,Berenguer,None,2:43,N,"20,358",+,None
"Wednesday, Aug 19",boxscore,DET,@,KCR,L,2,7,None,58-64,4, 13.0,Appier,Haas,None,2:27,N,"23,507",-,None
"Friday, Aug 21",boxscore,DET,@,MIL,L,2,3,None,58-65,4, 12.5,Navarro,Doherty,Henry,2:41,N,"23,434",--,None
"Saturday, Aug 22",boxscore,DET,@,MIL,L,1,5,None,58-66,5, 13.5,Eldred,Tanana,None,2:43,N,"41,699",---,None
"Sunday, Aug 23",boxscore,DET,@,MIL,W,3,2,None,59-66,4, 12.5,Henneman,Plesac,None,2:37,D,"27,903",+,None
"Monday, Aug 24",boxscore,DET,@,MIN,W,6,2,None,60-66,4, 11.5,King,Krueger,None,2:55,N,"25,072",++,None
"Tuesday, Aug 25",boxscore,DET,@,MIN,W,4,3,None,61-66,4, 10.5,Haas,Tapani,Henneman,2:39,N,"25,844",+++,None
"Wednesday, Aug 26",boxscore,DET,@,MIN,L-wo,0,1,None,61-67,4, 11.5,Smiley,Kiely,None,2:17,N,"21,632",-,None
"Friday, Aug 28",boxscore,DET,None,KCR,W,4,2,None,62-67,4, 11.0,Terrell,Meacham,Henneman,3:02,N,"24,715",+,None
"Saturday, Aug 29",boxscore,DET,None,KCR,W,12,1,None,63-67,4, 10.0,Gullickson,Berenguer,None,2:14,D,"41,605",++,None
"Sunday, Aug 30",boxscore,DET,None,KCR,L,4,9,None,63-68,4, 11.0,Appier,King,None,3:32,D,"24,667",-,None
"Monday, Aug 31",boxscore,DET,None,MIN,L,3,5,10,63-69,4, 12.0,Wayne,Henneman,Aguilera,3:13,N,"14,626",--,None
"Tuesday, Sep 1",boxscore,DET,None,MIN,L,4,5,None,63-70,4, 13.0,Willis,Lancaster,Aguilera,3:26,N,"13,172",---,None
"Wednesday, Sep 2",boxscore,DET,None,MIN,L,2,4,None,63-71,4, 13.0,Erickson,Terrell,Aguilera,2:52,D,"12,810",----,None
"Friday, Sep 4",boxscore,DET,None,MIL,L,3,6,None,63-72,4, 14.0,Bosio,Gullickson,Plesac,3:17,N,"19,431",-----,None
"Saturday, Sep 5",boxscore,DET,None,MIL,L,3,10,None,63-73,5, 15.0,Wegman,Haas,None,2:44,N,"22,234",------,None
"Sunday, Sep 6",boxscore,DET,None,MIL,W,6,2,None,64-73,4, 15.0,Doherty,Navarro,None,3:02,D,"20,857",+,None
"Tuesday, Sep 8",boxscore,DET,@,CHW,L,3,4,None,64-74,6, 16.0,McDowell,Tanana,Hernandez,2:56,D,None,-,None
"Tuesday, Sep 8",boxscore,DET,@,CHW,L,3,4,None,64-75,6, 16.0,Leach,Leiter,Radinsky,2:50,N,"26,784",--,1992-07-30 (Rain; Site change)
"Wednesday, Sep 9",boxscore,DET,@,CHW,L,4,6,None,64-76,7, 17.0,Leach,Gullickson,Hernandez,2:47,N,"23,117",---,None
"Thursday, Sep 10",boxscore,DET,@,CHW,W,8,0,None,65-76,5, 16.5,Haas,Fernandez,None,2:37,N,"25,963",+,None
"Friday, Sep 11",boxscore,DET,@,BOS,L,6,7,None,65-77,7, 17.0,Gardiner,Doherty,Ryan,3:40,N,"32,696",-,None
"Saturday, Sep 12",boxscore,DET,@,BOS,W,9,5,None,66-77,6, 17.0,Terrell,Clemens,None,3:55,D,"32,865",+,None
"Sunday, Sep 13",boxscore,DET,@,BOS,W,7,2,None,67-77,6, 17.0,Tanana,Dopson,None,3:09,D,"32,615",++,None
"Tuesday, Sep 15",boxscore,DET,None,TEX,L,5,6,None,67-78,6, 17.5,Guzman,Gullickson,Whiteside,3:25,N,"10,756",-,None
"Wednesday, Sep 16",boxscore,DET,None,TEX,W,4,1,None,68-78,6, 16.5,Haas,Pavlik,Henneman,2:38,N,"11,188",+,None
"Friday, Sep 18",boxscore,DET,None,BOS,W,10,3,None,69-78,4, 17.0,Doherty,Dopson,King,3:01,N,"14,951",++,None
"Saturday, Sep 19",boxscore,DET,None,BOS,W-wo,3,2,None,70-78,4, 17.0,Tanana,Harris,None,2:46,D,"18,613",+++,None
"Sunday, Sep 20",boxscore,DET,None,BOS,L,4,5,None,70-79,4, 17.0,Viola,Gullickson,Fossas,3:06,D,"18,459",-,None
"Monday, Sep 21",boxscore,DET,None,BOS,W-wo,6,5,10,71-79,4, 16.5,Leiter,Irvine,None,3:22,N,"9,558",+,None
"Tuesday, Sep 22",boxscore,DET,@,NYY,L-wo,5,6,12,71-80,6, 18.0,Farr,Aldred,None,4:05,D,None,-,None
"Tuesday, Sep 22",boxscore,DET,@,NYY,L,4,7,None,71-81,6, 18.0,Habyan,King,Farr,2:37,N,"13,001",--,1992-06-05 (Rain)
"Wednesday, Sep 23",boxscore,DET,@,NYY,W,10,8,None,72-81,6, 17.0,Aldred,Hitchcock,Munoz,3:14,N,"11,450",+,None
"Thursday, Sep 24",boxscore,DET,@,NYY,L,1,10,None,72-82,6, 18.0,Kamieniecki,Tanana,None,3:01,N,"12,415",-,None
"Friday, Sep 25",boxscore,DET,None,CLE,W-wo,6,5,10,73-82,5, 18.0,Henneman,Olin,None,3:30,N,"13,624",+,None
"Saturday, Sep 26",boxscore,DET,None,CLE,L,4,7,None,73-83,6, 18.0,Armstrong,Knudsen,Olin,3:06,D,"16,567",-,None
"Sunday, Sep 27",boxscore,DET,None,CLE,W,13,3,None,74-83,5, 18.0,Terrell,Mesa,None,2:46,D,"14,330",+,None
"Tuesday, Sep 29",boxscore,DET,None,BAL,L,2,7,None,74-84,5, 19.0,McDonald,Tanana,None,2:48,N,"10,448",-,None
"Wednesday, Sep 30",boxscore,DET,None,BAL,W,4,2,None,75-84,5, 18.0,Doherty,Milacki,Henneman,2:30,N,"11,990",+,None
"Friday, Oct 2",boxscore,DET,@,TOR,L,7,8,None,75-85,6, 19.0,Morris,Gullickson,Henke,3:07,N,"50,418",-,None
"Saturday, Oct 3",boxscore,DET,@,TOR,L,1,3,None,75-86,6, 20.0,Guzman,Haas,Ward,2:54,D,"50,412",--,None
"Sunday, Oct 4",boxscore,DET,@,TOR,L,4,7,None,75-87,6, 21.0,Stottlemyre,Aldred,Timlin,2:58,D,"50,421",---,None
