date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 25",boxscore,OAK,None,KCR,L,3,10,None,11-11,3, 3.0,Appier,Adams,None,2:39,N,"10,768",-,None
"Saturday, Apr 26",boxscore,OAK,None,KCR,W-wo,7,6,11,12-11,3, 2.0,Small,Williams,None,4:15,D,"21,097",+,None
"Sunday, Apr 27",boxscore,OAK,None,KCR,L,1,7,None,12-12,3, 3.0,Belcher,Mohler,None,2:55,D,"16,294",-,None
"Tuesday, Apr 29",boxscore,OAK,@,CLE,L,4,10,None,12-13,4, 3.5,Nagy,Prieto,Jackson,2:40,N,"40,421",--,None
"Wednesday, Apr 30",boxscore,OAK,@,CLE,W,11,9,10,13-13,3, 2.5,Taylor,Mesa,Wengert,4:09,N,"40,463",+,None
"Thursday, May 1",boxscore,OAK,@,CLE,L,1,7,None,13-14,4, 3.0,McDowell,Adams,None,2:42,N,"42,398",-,None
"Friday, May 2",boxscore,OAK,@,BAL,L,1,7,None,13-15,4, 4.0,Key,Karsay,None,2:21,N,"46,181",--,None
"Saturday, May 3",boxscore,OAK,@,BAL,W,4,3,None,14-15,4, 3.0,Small,Myers,Taylor,3:32,D,"45,750",+,None
"Sunday, May 4",boxscore,OAK,@,BAL,L,0,11,None,14-16,4, 4.0,Coppinger,Prieto,Johnson,2:47,D,"47,001",-,None
"Monday, May 5",boxscore,OAK,@,MIL,L,7,11,None,14-17,4, 4.5,Karl,Telgheder,None,3:27,N,"7,762",--,None
"Tuesday, May 6",boxscore,OAK,@,MIL,W,6,5,None,15-17,4, 4.5,Adams,Florie,Taylor,3:32,N,"8,015",+,None
"Wednesday, May 7",boxscore,OAK,@,MIL,L,0,1,None,15-18,4, 5.0,Fetters,Montgomery,Jones,3:20,D,"10,044",-,None
"Thursday, May 8",boxscore,OAK,@,CHW,L,6,10,None,15-19,4, 5.0,Baldwin,Mohler,None,3:02,N,"16,627",--,None
"Friday, May 9",boxscore,OAK,@,CHW,L-wo,2,3,10,15-20,4, 6.0,Hernandez,Small,None,3:32,N,"16,295",---,None
"Saturday, May 10",boxscore,OAK,@,CHW,L-wo,8,9,None,15-21,4, 7.0,Levine,Taylor,None,3:31,N,"28,816",----,None
"Sunday, May 11",boxscore,OAK,@,CHW,L,5,8,None,15-22,4, 7.0,Alvarez,Adams,Hernandez,2:45,D,"17,518",-----,None
"Monday, May 12",boxscore,OAK,None,BAL,L,1,5,None,15-23,4, 7.0,Key,Karsay,Benitez,2:28,N,"11,352",------,None
"Tuesday, May 13",boxscore,OAK,None,BAL,L,3,7,None,15-24,4, 8.0,Mussina,Mohler,None,3:04,D,"14,854",-------,None
"Wednesday, May 14",boxscore,OAK,None,MIL,W,7,4,None,16-24,4, 8.0,Prieto,Eldred,None,2:31,N,"6,319",+,None
"Thursday, May 15",boxscore,OAK,None,MIL,W,6,5,None,17-24,4, 7.0,Wengert,Wickman,Taylor,3:07,N,"6,765",++,None
"Friday, May 16",boxscore,OAK,None,CHW,L,2,6,None,17-25,4, 7.0,Alvarez,Adams,Hernandez,3:24,N,"14,237",-,None
"Saturday, May 17",boxscore,OAK,None,CHW,L,6,7,None,17-26,4, 7.0,Darwin,Karsay,Hernandez,3:05,D,"20,140",--,None
"Sunday, May 18",boxscore,OAK,None,CHW,L,4,10,None,17-27,4, 8.0,Baldwin,Mohler,None,2:53,D,"45,227",---,None
"Tuesday, May 20",boxscore,OAK,@,TEX,L,3,8,None,17-28,4, 9.0,Witt,Prieto,None,2:51,N,"29,745",----,None
"Wednesday, May 21",boxscore,OAK,@,TEX,W,7,3,None,18-28,4, 8.0,Telgheder,Santana,None,2:46,N,"42,312",+,None
"Thursday, May 22",boxscore,OAK,@,TEX,L,7,10,None,18-29,4, 9.0,Burkett,Oquist,Wetteland,3:12,D,"36,204",-,None
"Friday, May 23",boxscore,OAK,@,MIN,W,8,4,None,19-29,4, 8.0,Karsay,Radke,Taylor,3:04,N,"36,568",+,None
"Saturday, May 24",boxscore,OAK,@,MIN,L,4,7,None,19-30,4, 9.0,Robertson,Mohler,Aguilera,2:46,N,"35,745",-,None
"Sunday, May 25",boxscore,OAK,@,MIN,L-wo,6,7,10,19-31,4, 9.0,Aguilera,Taylor,None,3:37,N,"37,408",--,None
"Monday, May 26",boxscore,OAK,@,KCR,W,2,1,11,20-31,4, 8.0,Adams,Williams,Small,3:29,D,"31,300",+,None
"Tuesday, May 27",boxscore,OAK,@,KCR,W,8,6,10,21-31,4, 8.0,Taylor,Pichardo,Johnson,3:27,N,"11,886",++,None
"Wednesday, May 28",boxscore,OAK,None,ANA,L,10,14,None,21-32,4, 8.0,Percival,Mohler,None,3:17,N,"8,148",-,None
"Thursday, May 29",boxscore,OAK,None,ANA,L,1,7,None,21-33,4, 9.0,Watson,Wengert,None,2:36,D,"10,335",--,None
"Friday, May 30",boxscore,OAK,None,TOR,W,12,7,None,22-33,4, 8.0,Prieto,Hentgen,None,3:30,N,"11,004",+,None
"Saturday, May 31",boxscore,OAK,None,TOR,L,3,13,None,22-34,4, 9.0,Clemens,Telgheder,None,2:56,D,"15,027",-,None
"Sunday, Jun 1",boxscore,OAK,None,TOR,W,8,2,None,23-34,4, 8.0,Oquist,Person,None,2:46,D,"21,127",+,None
"Monday, Jun 2",boxscore,OAK,None,DET,L,7,8,None,23-35,4, 9.0,Moehler,Karsay,Brocail,2:56,N,"6,480",-,None
"Tuesday, Jun 3",boxscore,OAK,None,DET,W,9,8,None,24-35,4, 8.0,Small,Myers,Johnson,2:58,D,"10,134",+,None
"Thursday, Jun 5",boxscore,OAK,@,TOR,W,4,3,None,25-35,4, 8.0,Reyes,Hentgen,Taylor,2:57,N,"30,189",++,None
"Friday, Jun 6",boxscore,OAK,@,TOR,L,1,4,None,25-36,4, 8.0,Clemens,Oquist,Quantrill,2:38,N,"32,208",-,None
"Saturday, Jun 7",boxscore,OAK,@,TOR,L,1,3,None,25-37,4, 8.0,Person,Karsay,Quantrill,2:35,D,"28,490",--,None
"Sunday, Jun 8",boxscore,OAK,@,TOR,W,7,5,None,26-37,4, 8.0,Wengert,Andujar,Taylor,3:11,D,"29,404",+,None
"Tuesday, Jun 10",boxscore,OAK,@,DET,L,4,6,None,26-38,4, 8.5,Blair,Prieto,Jones,3:11,N,"10,019",-,None
"Wednesday, Jun 11",boxscore,OAK,@,DET,L,2,4,None,26-39,4, 9.0,Brocail,Small,Jones,3:01,D,"11,534",--,None
"Thursday, Jun 12",boxscore,OAK,None,LAD,W,5,4,None,27-39,4, 9.0,Telgheder,Nomo,Taylor,2:44,N,"28,201",+,None
"Friday, Jun 13",boxscore,OAK,None,LAD,L,4,6,None,27-40,4, 10.0,Hall,Small,Worrell,2:46,N,"28,235",-,None
"Saturday, Jun 14",boxscore,OAK,None,COL,L,1,7,None,27-41,4, 11.0,Bailey,Wengert,None,2:22,D,"25,139",--,None
"Sunday, Jun 15",boxscore,OAK,None,COL,W,5,2,None,28-41,4, 11.0,Prieto,Ritz,Taylor,2:58,D,"24,333",+,None
"Tuesday, Jun 17",boxscore,OAK,@,SDP,W,10,3,None,29-41,4, 10.0,Johnson,Smith,Small,3:04,N,"22,816",++,None
"Wednesday, Jun 18",boxscore,OAK,@,SDP,W,11,9,None,30-41,4, 9.0,Reyes,Bochtler,Groom,3:32,N,"19,908",+++,None
"Thursday, Jun 19",boxscore,OAK,@,ANA,L-wo,3,4,None,30-42,4, 10.0,James,Taylor,None,3:33,N,"17,034",-,None
"Friday, Jun 20",boxscore,OAK,@,ANA,L,2,5,None,30-43,4, 11.0,Gross,Wengert,Percival,2:18,N,"19,503",--,None
"Saturday, Jun 21",boxscore,OAK,@,ANA,L,3,5,None,30-44,4, 12.0,DeLucia,Prieto,Percival,3:22,N,"24,481",---,None
"Sunday, Jun 22",boxscore,OAK,@,ANA,L,6,7,None,30-45,4, 13.0,Harris,Small,Percival,3:16,D,"23,389",----,None
"Monday, Jun 23",boxscore,OAK,@,SEA,L,5,6,None,30-46,4, 14.0,Lowe,Telgheder,Charlton,2:31,N,"27,857",-----,None
"Tuesday, Jun 24",boxscore,OAK,@,SEA,W,4,1,None,31-46,4, 13.0,Karsay,Johnson,None,2:21,N,"34,801",+,None
"Wednesday, Jun 25",boxscore,OAK,@,SEA,L,4,9,None,31-47,4, 14.0,Wolcott,Wengert,None,2:33,N,"27,662",-,None
"Thursday, Jun 26",boxscore,OAK,None,TEX,W,6,3,None,32-47,4, 14.0,Prieto,Santana,Taylor,2:56,N,"8,350",+,None
"Friday, Jun 27",boxscore,OAK,None,TEX,W,7,4,None,33-47,4, 14.0,Oquist,Burkett,Taylor,2:46,N,"12,046",++,None
"Saturday, Jun 28",boxscore,OAK,None,TEX,L,0,2,None,33-48,4, 14.0,Oliver,Rigby,Wetteland,2:37,N,"35,188",-,None
"Sunday, Jun 29",boxscore,OAK,None,TEX,W,7,5,None,34-48,4, 14.0,Reyes,Hernandez,Groom,3:05,N,"13,254",+,None
"Monday, Jun 30",boxscore,OAK,None,SDP,L,6,15,None,34-49,4, 14.0,Ashby,Wengert,None,3:11,N,"15,274",-,None
"Tuesday, Jul 1",boxscore,OAK,None,SDP,W,8,6,None,35-49,4, 14.0,Small,Bochtler,None,3:50,D,"16,232",+,None
"Wednesday, Jul 2",boxscore,OAK,@,SFG,W,8,1,None,36-49,4, 13.0,Johnson,Rueter,Groom,2:31,D,"26,506",++,None
"Thursday, Jul 3",boxscore,OAK,@,SFG,L,4,6,None,36-50,4, 13.0,Creek,Rigby,Beck,2:35,N,"47,719",-,None
"Friday, Jul 4",boxscore,OAK,@,TEX,L,6,7,None,36-51,4, 14.0,Hill,Karsay,Wetteland,3:00,N,"46,934",--,None
"Saturday, Jul 5",boxscore,OAK,@,TEX,L,1,8,None,36-52,4, 14.0,Witt,Wengert,None,2:34,N,"43,612",---,None
"Sunday, Jul 6",boxscore,OAK,@,TEX,W,9,8,None,37-52,4, 13.0,Johnson,Whiteside,Taylor,3:33,N,"38,361",+,None
"Thursday, Jul 10",boxscore,OAK,None,ANA,L,4,8,None,37-53,4, 14.0,Watson,Rigby,DeLucia,2:48,D,"10,827",-,None
"Friday, Jul 11",boxscore,OAK,None,ANA,L,4,14,None,37-54,4, 15.0,Dickson,Karsay,None,3:04,N,"12,586",--,None
"Saturday, Jul 12",boxscore,OAK,None,ANA,L,3,6,None,37-55,4, 15.0,Finley,Prieto,Percival,3:14,D,"22,093",---,None
"Sunday, Jul 13",boxscore,OAK,None,ANA,L,3,5,None,37-56,4, 15.0,Hasegawa,Oquist,Percival,3:19,D,"15,164",----,None
"Monday, Jul 14",boxscore,OAK,None,SEA,L,2,6,None,37-57,4, 16.0,Wolcott,Wojciechowski,None,2:45,N,"16,357",-----,None
"Tuesday, Jul 15",boxscore,OAK,None,SEA,W,8,5,None,38-57,4, 15.0,Mohler,Moyer,Taylor,3:09,D,"20,093",+,None
"Wednesday, Jul 16",boxscore,OAK,None,KCR,W,11,3,None,39-57,4, 15.0,Wengert,Rosado,None,3:07,N,"8,791",++,None
"Thursday, Jul 17",boxscore,OAK,None,KCR,W,11,3,None,40-57,4, 14.0,Karsay,Belcher,None,2:41,D,"9,489",+++,None
"Friday, Jul 18",boxscore,OAK,None,MIN,L,3,7,None,40-58,4, 15.0,Hawkins,Wojciechowski,None,3:01,N,"10,463",-,None
"Saturday, Jul 19",boxscore,OAK,None,MIN,L,6,7,None,40-59,4, 15.0,Swindell,Wengert,Aguilera,3:23,D,"14,763",--,None
"Sunday, Jul 20",boxscore,OAK,None,MIN,L,0,1,None,40-60,4, 16.0,Radke,Reyes,None,2:30,D,"20,651",---,None
"Tuesday, Jul 22",boxscore,OAK,@,BOS,L,3,4,None,40-61,4, 16.0,Henry,Groom,Slocumb,3:10,N,"27,864",----,None
"Wednesday, Jul 23",boxscore,OAK,@,BOS,W,5,2,None,41-61,4, 16.0,Wengert,Wakefield,Taylor,2:43,N,"29,213",+,None
"Thursday, Jul 24",boxscore,OAK,@,BOS,L,0,3,None,41-62,4, 17.0,Suppan,Rigby,Slocumb,2:22,N,"29,312",-,None
"Friday, Jul 25",boxscore,OAK,@,CLE,W,2,1,None,42-62,4, 17.0,Small,Jackson,Taylor,2:45,N,"42,945",+,None
"Saturday, Jul 26",boxscore,OAK,@,CLE,L,3,6,None,42-63,4, 18.0,Wright,Karsay,None,2:47,D,"42,925",-,None
"Sunday, Jul 27",boxscore,OAK,@,CLE,L,2,4,None,42-64,4, 19.0,Jacome,Haynes,Assenmacher,2:45,D,"42,885",--,None
"Monday, Jul 28",boxscore,OAK,@,NYY,L-wo,3,4,None,42-65,4, 19.5,Rivera,Small,None,3:13,N,"25,570",---,None
"Tuesday, Jul 29",boxscore,OAK,@,NYY,L,4,7,None,42-66,4, 19.5,Gooden,Reyes,Rivera,3:27,N,"33,341",----,None
"Wednesday, Jul 30",boxscore,OAK,@,NYY,L,0,7,None,42-67,4, 19.5,Wells,Karsay,None,2:45,D,"35,480",-----,None
"Thursday, Jul 31",boxscore,OAK,None,BAL,L,0,4,11,42-68,4, 19.5,Benitez,Johnson,None,3:33,N,"9,517",------,None
"Friday, Aug 1",boxscore,OAK,None,BAL,W-wo,2,1,None,43-68,4, 19.0,Mathews,Orosco,None,2:32,N,"14,187",+,None
"Saturday, Aug 2",boxscore,OAK,None,BAL,L,3,13,None,43-69,4, 20.0,Mussina,Reyes,None,3:27,D,"21,938",-,None
"Sunday, Aug 3",boxscore,OAK,None,BAL,L,5,7,None,43-70,4, 21.0,Boskie,Mathews,Myers,3:17,D,"17,066",--,None
"Tuesday, Aug 5",boxscore,OAK,None,CHW,L,0,3,None,43-71,4, 21.5,Drabek,Karsay,Karchner,2:53,D,"11,676",---,None
"Wednesday, Aug 6",boxscore,OAK,None,CHW,W,3,2,None,44-71,4, 21.5,Mathews,Navarro,Taylor,2:59,N,"11,601",+,None
"Thursday, Aug 7",boxscore,OAK,None,MIL,W-wo,5,4,13,45-71,4, 21.0,Johnson,Jones,None,3:37,D,"8,001",++,None
"Saturday, Aug 9",boxscore,OAK,None,MIL,W,3,2,None,46-71,4, 20.5,Mathews,Wickman,Taylor,2:39,N,"11,171",+++,None
"Sunday, Aug 10",boxscore,OAK,None,MIL,W-wo,4,3,None,47-71,4, 20.0,Taylor,Wickman,None,3:15,D,None,++++,None
"Sunday, Aug 10",boxscore,OAK,None,MIL,L,5,9,None,47-72,4, 20.0,Florie,Haynes,None,3:01,D,"15,926",-,1997-08-08 (NFL: Raiders had priority at stadium)
"Tuesday, Aug 12",boxscore,OAK,@,BAL,L,0,8,None,47-73,4, 20.0,Erickson,Reyes,None,2:37,N,"46,925",--,None
"Wednesday, Aug 13",boxscore,OAK,@,BAL,W,4,2,None,48-73,4, 19.5,Lorraine,Mussina,Mohler,3:43,N,"46,808",+,None
"Thursday, Aug 14",boxscore,OAK,@,CHW,W,12,5,None,49-73,4, 19.0,Groom,McElroy,None,3:11,N,"21,570",++,None
"Friday, Aug 15",boxscore,OAK,@,CHW,W,11,6,None,50-73,4, 19.0,Haynes,Baldwin,None,3:08,N,"29,652",+++,None
"Saturday, Aug 16",boxscore,OAK,@,MIL,L-wo,5,6,None,50-74,4, 19.5,Jones,Mohler,None,3:02,N,"17,031",-,None
"Sunday, Aug 17",boxscore,OAK,@,MIL,L,2,5,None,50-75,4, 20.0,Woodard,Prieto,Jones,2:47,N,"22,283",--,None
"Wednesday, Aug 20",boxscore,OAK,None,BOS,L,5,7,None,50-76,4, 20.5,Wakefield,Haynes,Henry,2:49,D,None,---,None
"Wednesday, Aug 20",boxscore,OAK,None,BOS,L,4,5,13,50-77,4, 20.5,Hudson,Wengert,Gordon,3:50,N,"11,382",----,1997-08-19 (Rain)
"Thursday, Aug 21",boxscore,OAK,None,BOS,W,13,6,None,51-77,4, 20.5,Lorraine,Avery,None,2:44,D,"11,570",+,None
"Friday, Aug 22",boxscore,OAK,None,CLE,L,3,5,None,51-78,4, 21.5,Wright,Prieto,Mesa,3:08,N,"11,451",-,None
"Saturday, Aug 23",boxscore,OAK,None,CLE,L,4,7,None,51-79,4, 21.5,Hershiser,Rigby,Mesa,2:52,N,"17,066",--,None
"Sunday, Aug 24",boxscore,OAK,None,CLE,W,4,1,None,52-79,4, 21.5,Haynes,Smiley,Mathews,2:44,D,"20,074",+,None
"Tuesday, Aug 26",boxscore,OAK,None,NYY,L,2,18,None,52-80,4, 22.0,Pettitte,Oquist,None,3:11,D,"14,301",-,None
"Wednesday, Aug 27",boxscore,OAK,None,NYY,W-wo,8,7,None,53-80,4, 21.0,Mathews,Nelson,None,3:58,N,"18,079",+,None
"Thursday, Aug 28",boxscore,OAK,@,LAD,L,1,7,None,53-81,4, 21.0,Nomo,Ludwick,None,2:46,N,"51,392",-,None
"Friday, Aug 29",boxscore,OAK,@,LAD,L-wo,4,5,10,53-82,4, 21.0,Osuna,Mathews,None,3:07,N,"43,630",--,None
"Saturday, Aug 30",boxscore,OAK,@,COL,L-wo,3,4,None,53-83,4, 21.0,Dipoto,Mohler,None,2:48,N,"48,308",---,None
"Sunday, Aug 31",boxscore,OAK,@,COL,L,4,10,None,53-84,4, 22.0,Holmes,Oquist,None,2:56,D,"48,041",----,None
"Monday, Sep 1",boxscore,OAK,None,SFG,L,2,8,None,53-85,4, 23.0,Rueter,Lorraine,None,2:54,N,"50,792",-----,None
"Wednesday, Sep 3",boxscore,OAK,None,SFG,W,12,3,None,54-85,4, 22.0,Rigby,Darwin,Small,3:11,N,"32,408",+,None
"Thursday, Sep 4",boxscore,OAK,@,KCR,L-wo,6,7,12,54-86,4, 23.0,Olson,Wengert,None,4:09,N,"13,891",-,None
"Friday, Sep 5",boxscore,OAK,@,KCR,W,9,6,None,55-86,4, 23.0,Oquist,Carrasco,Taylor,3:17,N,"13,299",+,None
"Saturday, Sep 6",boxscore,OAK,@,KCR,W,9,3,None,56-86,4, 23.0,Lorraine,Appier,Wengert,3:00,N,"18,853",++,None
"Sunday, Sep 7",boxscore,OAK,@,KCR,W,9,4,None,57-86,4, 22.0,Ludwick,Rosado,None,3:19,D,"14,123",+++,None
"Monday, Sep 8",boxscore,OAK,@,MIN,L,2,7,None,57-87,4, 22.0,Serafini,Telgheder,None,2:32,N,"9,363",-,None
"Tuesday, Sep 9",boxscore,OAK,@,MIN,W,5,1,None,58-87,4, 22.0,Haynes,Hawkins,None,2:42,D,"9,705",+,None
"Wednesday, Sep 10",boxscore,OAK,None,TOR,W-wo,3,2,None,59-87,4, 22.0,Mathews,Plesac,None,2:13,N,"4,764",++,None
"Thursday, Sep 11",boxscore,OAK,None,TOR,W-wo,8,7,None,60-87,4, 21.0,Mathews,Escobar,None,3:03,D,"6,135",+++,None
"Friday, Sep 12",boxscore,OAK,None,DET,L,2,7,None,60-88,4, 22.0,Keagle,Ludwick,Miceli,2:58,N,"11,775",-,None
"Saturday, Sep 13",boxscore,OAK,None,DET,W,4,2,None,61-88,4, 21.0,Telgheder,Blair,Mathews,3:01,D,"20,482",+,None
"Sunday, Sep 14",boxscore,OAK,None,DET,L,5,6,None,61-89,4, 22.0,Sanders,Haynes,Jones,3:07,D,"16,440",-,None
"Monday, Sep 15",boxscore,OAK,None,DET,L,3,6,None,61-90,4, 23.0,Thompson,Oquist,Jones,2:50,N,"4,651",--,None
"Wednesday, Sep 17",boxscore,OAK,@,ANA,L,4,8,None,61-91,4, 23.0,Watson,Ludwick,None,3:19,N,"16,800",---,None
"Thursday, Sep 18",boxscore,OAK,@,ANA,W,7,3,None,62-91,4, 23.0,Telgheder,Dickson,None,3:15,D,"26,689",+,None
"Friday, Sep 19",boxscore,OAK,None,SEA,L,4,9,None,62-92,4, 24.0,Moyer,Haynes,None,2:47,N,"16,373",-,None
"Saturday, Sep 20",boxscore,OAK,None,SEA,W-wo,4,3,15,63-92,4, 23.0,Small,Lira,None,4:52,D,"26,619",+,None
"Sunday, Sep 21",boxscore,OAK,None,SEA,L,2,9,None,63-93,4, 24.0,Cloude,Rigby,None,3:21,D,"20,737",-,None
"Monday, Sep 22",boxscore,OAK,None,SEA,L,2,4,None,63-94,4, 25.0,Fassero,Ludwick,Slocumb,3:11,N,"11,275",--,None
"Tuesday, Sep 23",boxscore,OAK,None,TEX,L,6,14,None,63-95,4, 26.0,Burkett,Telgheder,None,2:55,D,"9,968",---,None
"Wednesday, Sep 24",boxscore,OAK,None,TEX,L,4,8,None,63-96,4, 26.0,Oliver,Haynes,None,2:46,N,"12,190",----,None
"Friday, Sep 26",boxscore,OAK,@,SEA,W,8,5,None,64-96,4, 25.0,Oquist,Moyer,Mathews,3:03,N,"55,560",+,None
"Saturday, Sep 27",boxscore,OAK,@,SEA,L,3,9,None,64-97,4, 26.0,Johnson,Rigby,None,2:46,D,"50,443",-,None
"Sunday, Sep 28",boxscore,OAK,@,SEA,W,9,7,None,65-97,4, 25.0,Small,Charlton,Taylor,3:20,D,"55,910",+,None
