date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jun 22",boxscore,NYM,None,PHI,W,5,4,None,38-31,2, 4.5,Rusch,Politte,Cook,2:41,N,"21,005",+,None
"Friday, Jun 23",boxscore,NYM,None,PIT,W,12,2,None,39-31,2, 4.5,Jones,Arroyo,None,2:48,N,"39,849",++,None
"Saturday, Jun 24",boxscore,NYM,None,PIT,W,10,8,None,40-31,2, 3.5,Franco,Loiselle,Benitez,3:25,N,"34,894",+++,None
"Sunday, Jun 25",boxscore,NYM,None,PIT,W,9,0,None,41-31,2, 3.5,Hampton,Benson,None,2:42,D,"38,984",++++,None
"Monday, Jun 26",boxscore,NYM,None,FLA,W,10,5,None,42-31,2, 3.0,Leiter,Cornelius,None,3:30,N,"19,657",+++++,None
"Tuesday, Jun 27",boxscore,NYM,None,FLA,W,5,2,None,43-31,2, 2.0,Rusch,Sanchez,Benitez,2:44,N,"22,103",++++++,None
"Wednesday, Jun 28",boxscore,NYM,None,FLA,W,6,5,None,44-31,2, 2.0,Jones,Penny,Franco,3:15,N,"37,252",+++++++,None
"Thursday, Jun 29",boxscore,NYM,None,ATL,L,4,6,None,44-32,2, 3.0,Burkett,Reed,Ligtenberg,3:21,N,"46,998",-,None
"Friday, Jun 30",boxscore,NYM,None,ATL,W,11,8,None,45-32,2, 2.0,Benitez,Mulholland,None,3:25,N,"52,831",+,None
"Saturday, Jul 1",boxscore,NYM,None,ATL,W,9,1,None,46-32,2, 1.0,Leiter,Maddux,None,2:38,D,"44,593",++,None
"Sunday, Jul 2",boxscore,NYM,None,ATL,L,2,10,None,46-33,2, 2.0,Glavine,Rusch,None,2:48,D,"45,261",-,None
"Monday, Jul 3",boxscore,NYM,@,FLA,L-wo,0,2,None,46-34,2, 2.0,Almanza,Wendell,None,3:11,N,"15,844",--,None
"Tuesday, Jul 4",boxscore,NYM,@,FLA,L,8,9,None,46-35,2, 3.0,Darensbourg,Jones,Alfonseca,3:15,D,"24,935",---,None
"Wednesday, Jul 5",boxscore,NYM,@,FLA,W,11,2,None,47-35,2, 2.0,Hampton,Smith,None,3:12,N,"14,765",+,None
"Friday, Jul 7",boxscore,NYM,None,NYY,L,1,2,None,47-36,2, 2.5,Hernandez,Leiter,Rivera,2:54,N,"54,132",-,None
"Saturday, Jul 8",boxscore,NYM,None,NYY,L,2,4,None,47-37,2, 4.0,Gooden,Jones,Rivera,3:16,D,"54,165",--,None
"Saturday, Jul 8",boxscore,NYM,@,NYY,L,2,4,None,47-38,2, 4.0,Clemens,Rusch,Rivera,2:36,N,"55,821",---,2000-06-11 (Rain)
"Sunday, Jul 9",boxscore,NYM,None,NYY,W,2,0,None,48-38,2, 3.0,Hampton,Pettitte,Benitez,3:11,D,"54,286",+,None
"Thursday, Jul 13",boxscore,NYM,@,BOS,L-wo,3,4,None,48-39,2, 4.0,Garces,Benitez,None,3:10,N,"33,894",-,None
"Friday, Jul 14",boxscore,NYM,@,BOS,W,6,4,None,49-39,2, 4.0,Mahomes,Lowe,Benitez,3:21,N,"33,293",+,None
"Saturday, Jul 15",boxscore,NYM,@,BOS,L,4,6,None,49-40,2, 5.0,Martinez,Hampton,Lowe,3:00,D,"33,213",-,None
"Sunday, Jul 16",boxscore,NYM,@,TOR,L,3,7,None,49-41,2, 6.0,Halladay,Leiter,Koch,3:01,D,"30,139",--,None
"Monday, Jul 17",boxscore,NYM,@,TOR,W,7,5,11,50-41,2, 5.0,Franco,Borbon,Benitez,4:12,N,"23,129",+,None
"Tuesday, Jul 18",boxscore,NYM,@,TOR,W,11,7,None,51-41,2, 5.0,Jones,Carpenter,None,3:27,N,"24,633",++,None
"Wednesday, Jul 19",boxscore,NYM,@,MON,W,5,3,None,52-41,2, 4.5,Mahomes,Kline,Benitez,2:59,N,"14,198",+++,None
"Thursday, Jul 20",boxscore,NYM,@,MON,L,1,4,None,52-42,2, 5.0,Hermanson,Hampton,Strickland,2:31,D,"13,641",-,None
"Friday, Jul 21",boxscore,NYM,@,ATL,L,3,6,None,52-43,2, 6.0,Burkett,Leiter,Remlinger,2:44,N,"49,313",--,None
"Saturday, Jul 22",boxscore,NYM,@,ATL,W,4,0,None,53-43,2, 5.0,Reed,Maddux,None,2:27,D,"48,141",+,None
"Sunday, Jul 23",boxscore,NYM,@,ATL,L,0,1,None,53-44,2, 6.0,Ashby,Jones,None,2:59,D,"46,872",-,None
"Tuesday, Jul 25",boxscore,NYM,None,MON,W,5,0,None,54-44,2, 6.0,Rusch,Hermanson,None,2:47,N,"41,028",+,None
"Thursday, Jul 27",boxscore,NYM,None,MON,W,9,8,None,55-44,2, 5.0,Franco,Strickland,Benitez,3:27,D,None,++,None
"Thursday, Jul 27",boxscore,NYM,None,MON,W,4,3,None,56-44,2, 5.0,Hampton,Irabu,None,2:33,D,"35,088",+++,2000-07-26 (Rain)
"Friday, Jul 28",boxscore,NYM,None,STL,W,3,2,None,57-44,2, 5.0,Leiter,Hentgen,Benitez,2:58,N,"42,396",++++,None
"Saturday, Jul 29",boxscore,NYM,None,STL,W,4,3,None,58-44,2, 5.0,White,James,Benitez,3:01,D,"50,726",+++++,None
"Sunday, Jul 30",boxscore,NYM,None,STL,W,4,2,None,59-44,2, 5.0,Jones,Stephenson,None,2:29,D,"45,733",++++++,None
"Monday, Jul 31",boxscore,NYM,None,CIN,L,0,6,None,59-45,2, 5.5,Williamson,Rusch,Luebbers,3:05,N,"42,774",-,None
"Tuesday, Aug 1",boxscore,NYM,None,CIN,W,3,2,None,60-45,2, 5.5,Hampton,Parris,Benitez,2:51,N,"39,572",+,None
"Wednesday, Aug 2",boxscore,NYM,None,CIN,W,2,1,None,61-45,2, 4.5,Leiter,Dessens,Benitez,2:46,D,"42,111",++,None
"Friday, Aug 4",boxscore,NYM,@,ARI,W,6,1,None,62-45,2, 4.0,Reed,Johnson,Cook,2:49,N,"41,832",+++,None
"Saturday, Aug 5",boxscore,NYM,@,ARI,W,6,2,None,63-45,2, 3.0,Jones,Guzman,White,3:10,N,"41,656",++++,None
"Sunday, Aug 6",boxscore,NYM,@,ARI,L,5,9,None,63-46,2, 4.0,Reynoso,Rusch,Mantei,3:11,D,"39,641",-,None
"Monday, Aug 7",boxscore,NYM,@,HOU,W,6,5,11,64-46,2, 3.0,Benitez,Green,None,3:55,N,"36,536",+,None
"Tuesday, Aug 8",boxscore,NYM,@,HOU,L,3,9,None,64-47,2, 4.0,Powell,Leiter,None,2:55,N,"38,031",-,None
"Wednesday, Aug 9",boxscore,NYM,@,HOU,W,12,5,None,65-47,2, 3.0,Reed,Lima,None,3:02,N,"35,432",+,None
"Thursday, Aug 10",boxscore,NYM,@,HOU,W,10,3,None,66-47,2, 2.5,Jones,McKnight,None,3:06,D,"37,870",++,None
"Friday, Aug 11",boxscore,NYM,None,SFG,W,4,1,None,67-47,2, 2.5,Rusch,Gardner,Benitez,2:41,N,"33,944",+++,None
"Saturday, Aug 12",boxscore,NYM,None,SFG,W,3,2,None,68-47,2, 2.5,Hampton,Rodriguez,Benitez,3:12,N,"50,064",++++,None
"Sunday, Aug 13",boxscore,NYM,None,SFG,W,2,0,None,69-47,2, 1.5,Leiter,Hernandez,Franco,2:43,D,"39,841",+++++,None
"Monday, Aug 14",boxscore,NYM,None,SFG,L,1,11,None,69-48,2, 2.5,Ortiz,Reed,None,2:59,N,"35,296",-,None
"Tuesday, Aug 15",boxscore,NYM,None,COL,W,7,5,None,70-48,2, 2.0,Cook,House,Benitez,3:25,N,None,+,None
"Tuesday, Aug 15",boxscore,NYM,None,COL,W,4,3,None,71-48,2, 2.0,Jones,Chouinard,Benitez,2:51,N,"29,744",++,2000-05-18 (Rain)
"Wednesday, Aug 16",boxscore,NYM,None,COL,L,5,7,None,71-49,2, 3.0,Bohanon,Rusch,White,2:39,N,"29,832",-,None
"Thursday, Aug 17",boxscore,NYM,None,COL,W,13,2,None,72-49,2, 2.5,Wendell,Yoshii,None,2:42,D,"42,697",+,None
"Friday, Aug 18",boxscore,NYM,@,LAD,W,5,3,None,73-49,2, 1.5,White,Adams,Benitez,3:42,N,"47,486",++,None
"Saturday, Aug 19",boxscore,NYM,@,LAD,L,1,4,None,73-50,2, 1.5,Park,Reed,None,2:27,D,"53,051",-,None
"Sunday, Aug 20",boxscore,NYM,@,LAD,W,9,6,None,74-50,2, 1.5,Wendell,Adams,Benitez,3:21,D,"46,122",+,None
"Monday, Aug 21",boxscore,NYM,@,SDP,L-wo,4,5,10,74-51,2, 2.5,Hoffman,Cook,None,3:25,N,"21,234",-,None
"Tuesday, Aug 22",boxscore,NYM,@,SDP,L,1,16,None,74-52,2, 2.5,Eaton,Mahomes,Erdos,2:41,D,"24,919",--,None
"Wednesday, Aug 23",boxscore,NYM,@,SDP,W,4,1,None,75-52,2, 2.5,Leiter,Clement,Benitez,2:51,N,"26,376",+,None
"Friday, Aug 25",boxscore,NYM,None,ARI,W,13,3,None,76-52,2, 2.0,Reed,Johnson,None,3:09,N,"38,237",++,None
"Saturday, Aug 26",boxscore,NYM,None,ARI,L,1,5,10,76-53,2, 2.0,Plesac,White,None,3:14,N,"43,985",-,None
"Sunday, Aug 27",boxscore,NYM,None,ARI,W,2,1,None,77-53,2, 1.0,Hampton,Reynoso,Benitez,2:29,D,"42,277",+,None
"Monday, Aug 28",boxscore,NYM,None,HOU,W,4,2,None,78-53,1, Tied,Rusch,Powell,Wendell,2:22,N,"28,472",++,None
"Tuesday, Aug 29",boxscore,NYM,None,HOU,L,1,11,None,78-54,1, Tied,Miller,Leiter,None,3:07,N,"39,967",-,None
"Wednesday, Aug 30",boxscore,NYM,None,HOU,W,1,0,None,79-54,1, Tied,Reed,Holt,Benitez,2:25,N,"42,507",+,None
"Friday, Sep 1",boxscore,NYM,@,STL,L-wo,5,6,None,79-55,1,up 0.5,Veres,Mahomes,None,3:35,N,"39,056",-,None
"Saturday, Sep 2",boxscore,NYM,@,STL,L-wo,1,2,None,79-56,2, 0.5,Kile,Hampton,None,2:39,D,"41,483",--,None
"Sunday, Sep 3",boxscore,NYM,@,STL,L-wo,3,4,11,79-57,2, 0.5,Morris,White,None,3:36,D,"42,133",---,None
"Monday, Sep 4",boxscore,NYM,@,CIN,L,2,6,None,79-58,2, 1.0,Dessens,Leiter,None,3:05,D,"26,571",----,None
"Tuesday, Sep 5",boxscore,NYM,@,CIN,W,3,2,10,80-58,2, 1.0,Wendell,Sullivan,Benitez,3:12,N,"22,664",+,None
"Wednesday, Sep 6",boxscore,NYM,@,CIN,L,8,11,None,80-59,2, 2.0,Riedling,Franco,Graves,3:35,D,"24,681",-,None
"Friday, Sep 8",boxscore,NYM,None,PHI,L,0,2,None,80-60,2, 3.5,Padilla,Hampton,Brantley,3:13,N,"38,808",--,None
"Saturday, Sep 9",boxscore,NYM,None,PHI,L,3,6,None,80-61,2, 3.5,Person,Wendell,None,3:24,N,"42,324",---,None
"Sunday, Sep 10",boxscore,NYM,None,PHI,W,3,0,None,81-61,2, 2.5,Leiter,Daal,None,2:40,D,"53,775",+,None
"Monday, Sep 11",boxscore,NYM,None,MIL,L,2,8,None,81-62,2, 3.0,Rigdon,Reed,None,2:52,N,"21,797",-,None
"Tuesday, Sep 12",boxscore,NYM,None,MIL,W,10,2,None,82-62,2, 2.0,Jones,Snyder,None,2:57,N,"22,570",+,None
"Wednesday, Sep 13",boxscore,NYM,None,MIL,W-wo,4,1,10,83-62,2, 2.0,Benitez,Acevedo,None,3:15,D,"22,510",++,None
"Thursday, Sep 14",boxscore,NYM,@,MON,W,10,4,None,84-62,2, 2.0,Rusch,Thurman,None,2:51,N,"6,219",+++,None
"Friday, Sep 15",boxscore,NYM,@,MON,L,3,4,None,84-63,2, 2.0,Vazquez,Wendell,Strickland,2:49,N,"6,979",-,None
"Saturday, Sep 16",boxscore,NYM,@,MON,W,10,4,None,85-63,2, 2.0,Reed,Hermanson,None,3:22,N,"9,045",+,None
"Sunday, Sep 17",boxscore,NYM,@,MON,L,0,5,None,85-64,2, 3.0,Armas,Jones,None,2:32,D,"9,349",-,None
"Monday, Sep 18",boxscore,NYM,@,ATL,L,3,6,None,85-65,2, 4.0,Maddux,Hampton,Rocker,2:46,N,"41,937",--,None
"Tuesday, Sep 19",boxscore,NYM,@,ATL,L,4,12,None,85-66,2, 5.0,Ashby,Rusch,None,3:13,N,"46,584",---,None
"Wednesday, Sep 20",boxscore,NYM,@,ATL,W,6,3,None,86-66,2, 4.0,Leiter,Glavine,Benitez,3:35,N,"48,278",+,None
"Thursday, Sep 21",boxscore,NYM,@,PHI,L-wo,5,6,None,86-67,2, 4.5,Brantley,White,None,3:13,N,"17,769",-,None
"Friday, Sep 22",boxscore,NYM,@,PHI,W,9,6,None,87-67,2, 3.5,Jones,Wolf,Benitez,3:13,N,"21,128",+,None
"Saturday, Sep 23",boxscore,NYM,@,PHI,W,7,3,None,88-67,2, 3.5,Hampton,Politte,None,3:46,N,"22,570",++,None
"Sunday, Sep 24",boxscore,NYM,@,PHI,W,3,2,None,89-67,2, 3.5,Rusch,Chen,Benitez,2:26,D,"31,391",+++,None
"Tuesday, Sep 26",boxscore,NYM,None,ATL,L,1,7,None,89-68,2, 5.0,Burkett,Leiter,None,3:19,N,"48,270",-,None
"Wednesday, Sep 27",boxscore,NYM,None,ATL,W,6,2,None,90-68,2, 4.0,Reed,Millwood,None,2:35,N,"48,858",+,None
"Thursday, Sep 28",boxscore,NYM,None,ATL,W,8,2,None,91-68,2, 3.0,Jones,Maddux,None,2:33,N,"52,134",++,None
"Friday, Sep 29",boxscore,NYM,None,MON,W,11,2,None,92-68,2, 2.0,Hampton,Thurman,None,2:42,N,"28,788",+++,None
"Saturday, Sep 30",boxscore,NYM,None,MON,W,4,2,None,93-68,2, 2.0,Wendell,Vazquez,Benitez,2:33,N,"39,468",++++,None
"Sunday, Oct 1",boxscore,NYM,None,MON,W-wo,3,2,13,94-68,2, 1.0,Mahomes,Powell,None,3:34,D,"44,869",+++++,None
