date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 17",boxscore,CHC,@,SFG,L,1,2,None,12-7,1,up 2.0,Portugal,Foster,Beck,2:01,D,"11,768",-,None
"Friday, May 19",boxscore,CHC,@,LAD,W,7,3,None,13-7,1,up 2.5,Castillo,Candiotti,Myers,2:53,N,"48,516",+,None
"Saturday, May 20",boxscore,CHC,@,LAD,W,7,1,None,14-7,1,up 2.5,Bullinger,Martinez,None,2:45,N,"34,059",++,None
"Sunday, May 21",boxscore,CHC,@,LAD,W,2,1,13,15-7,1,up 2.5,Walker,Rodriguez,Myers,3:52,D,"40,065",+++,None
"Monday, May 22",boxscore,CHC,@,COL,L-wo,8,9,None,15-8,1,up 2.5,Munoz,Myers,None,3:23,N,"47,325",-,None
"Tuesday, May 23",boxscore,CHC,@,COL,W,7,6,None,16-8,1,up 3.0,Foster,Freeman,Myers,2:46,N,"43,226",+,None
"Wednesday, May 24",boxscore,CHC,@,COL,W,5,3,None,17-8,1,up 3.0,Castillo,Bailey,Myers,2:51,D,"45,367",++,None
"Thursday, May 25",boxscore,CHC,None,CIN,L,2,6,None,17-9,1,up 2.0,Smiley,Morgan,Hernandez,2:47,N,"23,105",-,None
"Friday, May 26",boxscore,CHC,None,FLA,L,3,5,None,17-10,1,up 1.0,Rapp,Perez,Nen,3:02,D,"21,611",--,None
"Saturday, May 27",boxscore,CHC,None,FLA,W,3,1,None,18-10,1,up 1.0,Wendell,Burkett,Myers,2:43,D,"27,260",+,None
"Sunday, May 28",boxscore,CHC,None,FLA,W,13,8,None,19-10,1,up 1.0,Foster,Weathers,None,3:09,D,"31,168",++,None
"Monday, May 29",boxscore,CHC,None,ATL,L,1,2,None,19-11,1,up 0.5,Glavine,Castillo,None,2:29,D,"31,654",-,None
"Wednesday, May 31",boxscore,CHC,None,ATL,W,4,1,None,20-11,1, Tied,Morgan,Avery,Myers,2:28,D,"27,372",+,None
"Thursday, Jun 1",boxscore,CHC,@,PHI,L,3,5,None,20-12,1, Tied,Charlton,Trachsel,Slocumb,2:55,D,"26,149",-,None
"Friday, Jun 2",boxscore,CHC,@,FLA,W,5,1,None,21-12,1,up 1.0,Navarro,Burkett,Perez,2:23,N,"19,540",+,None
"Saturday, Jun 3",boxscore,CHC,@,FLA,L-wo,4,5,None,21-13,1, Tied,Veres,Hickerson,None,3:04,N,"26,436",-,None
"Sunday, Jun 4",boxscore,CHC,@,FLA,W,5,3,None,22-13,1, Tied,Castillo,Hammond,Myers,2:30,N,"18,175",+,None
"Monday, Jun 5",boxscore,CHC,@,ATL,L,5,7,None,22-14,2, 1.0,Bedrosian,Hickerson,Wohlers,2:43,N,"27,508",-,None
"Tuesday, Jun 6",boxscore,CHC,@,ATL,L,3,17,None,22-15,2, 2.0,Mercker,Trachsel,None,2:48,N,"32,402",--,None
"Wednesday, Jun 7",boxscore,CHC,@,ATL,L,3,4,None,22-16,2, 2.0,Smoltz,Perez,Wohlers,2:31,D,"30,731",---,None
"Thursday, Jun 8",boxscore,CHC,None,COL,L,3,5,None,22-17,2, 3.0,Ritz,Foster,Reed,2:54,N,"24,757",----,None
"Friday, Jun 9",boxscore,CHC,None,COL,L,1,2,10,22-18,2, 4.0,Holmes,Perez,Munoz,3:02,D,"21,905",-----,None
"Saturday, Jun 10",boxscore,CHC,None,COL,W,3,0,None,23-18,2, 4.0,Morgan,Acevedo,Myers,2:12,D,"32,460",+,None
"Sunday, Jun 11",boxscore,CHC,None,COL,L,1,5,None,23-19,2, 5.0,Thompson,Trachsel,Leskanic,2:58,D,"27,245",-,None
"Tuesday, Jun 13",boxscore,CHC,None,SFG,L,4,8,None,23-20,2, 5.5,Portugal,Navarro,None,2:43,N,"27,111",--,None
"Wednesday, Jun 14",boxscore,CHC,None,SFG,L,3,4,13,23-21,2, 5.5,Mintz,Young,Beck,4:15,D,"20,199",---,None
"Thursday, Jun 15",boxscore,CHC,None,SFG,W,3,1,None,24-21,2, 5.0,Castillo,Leiter,Myers,2:15,D,"17,232",+,None
"Friday, Jun 16",boxscore,CHC,None,LAD,W-wo,2,0,None,25-21,2, 4.0,Hickerson,Seanez,None,2:48,D,"26,077",++,None
"Saturday, Jun 17",boxscore,CHC,None,LAD,L,5,12,None,25-22,2, 5.0,Martinez,Young,None,3:15,D,"36,310",-,None
"Sunday, Jun 18",boxscore,CHC,None,LAD,L,0,6,None,25-23,2, 6.0,Valdez,Navarro,None,2:45,D,"32,631",--,None
"Monday, Jun 19",boxscore,CHC,@,SDP,L,3,5,None,25-24,2, 6.0,Berumen,Foster,Hoffman,2:30,N,"10,618",---,None
"Tuesday, Jun 20",boxscore,CHC,@,SDP,W,7,2,None,26-24,2, 5.0,Castillo,Sanders,None,3:03,N,"11,044",+,None
"Wednesday, Jun 21",boxscore,CHC,@,SDP,L,0,1,None,26-25,3, 6.0,Benes,Trachsel,None,2:22,D,"11,497",-,None
"Thursday, Jun 22",boxscore,CHC,@,HOU,W,13,2,None,27-25,2, 6.0,Bullinger,Drabek,Young,3:05,N,"16,122",+,None
"Friday, Jun 23",boxscore,CHC,@,HOU,L-wo,2,3,12,27-26,3, 6.0,Jones,Walker,None,3:39,N,"29,504",-,None
"Saturday, Jun 24",boxscore,CHC,@,HOU,W,5,2,None,28-26,2, 6.0,Foster,Kile,Myers,2:57,N,"21,767",+,None
"Sunday, Jun 25",boxscore,CHC,@,HOU,L,6,19,None,28-27,3, 6.0,Reynolds,Castillo,None,3:42,D,"16,944",-,None
"Monday, Jun 26",boxscore,CHC,None,PIT,L,6,8,None,28-28,3, 6.5,Parris,Trachsel,Miceli,3:12,N,"24,592",--,None
"Tuesday, Jun 27",boxscore,CHC,None,PIT,L,5,6,None,28-29,3, 7.5,Neagle,Bullinger,Plesac,2:44,N,"22,163",---,None
"Wednesday, Jun 28",boxscore,CHC,None,PIT,W,10,3,None,29-29,3, 7.5,Hickerson,Dyer,None,2:40,D,"20,157",+,None
"Thursday, Jun 29",boxscore,CHC,None,STL,L,4,6,None,29-30,3, 8.5,Hill,Foster,None,2:45,D,"20,476",-,None
"Friday, Jun 30",boxscore,CHC,None,STL,L,1,3,None,29-31,3, 8.5,Urbani,Castillo,Henke,3:02,D,"27,588",--,None
"Saturday, Jul 1",boxscore,CHC,None,STL,W,8,7,None,30-31,3, 8.5,Perez,Habyan,Myers,3:09,D,"39,652",+,None
"Sunday, Jul 2",boxscore,CHC,None,STL,W,7,6,None,31-31,3, 8.5,Bullinger,Jackson,Myers,3:09,N,"40,494",++,None
"Monday, Jul 3",boxscore,CHC,@,NYM,W,4,2,None,32-31,3, 7.5,Navarro,Pulsipher,Myers,2:36,N,"15,993",+++,None
"Tuesday, Jul 4",boxscore,CHC,@,NYM,W,3,0,None,33-31,3, 7.5,Foster,Saberhagen,Myers,2:24,N,"21,611",++++,None
"Wednesday, Jul 5",boxscore,CHC,@,NYM,L-wo,4,5,None,33-32,3, 8.5,Franco,Hickerson,None,3:01,N,"14,377",-,None
"Thursday, Jul 6",boxscore,CHC,@,NYM,W,8,4,None,34-32,3, 7.5,Trachsel,Harnisch,Walker,3:09,D,"20,718",+,None
"Friday, Jul 7",boxscore,CHC,@,PHI,W,8,2,None,35-32,3, 7.5,Bullinger,Mimbs,Hickerson,2:55,N,"52,516",++,None
"Saturday, Jul 8",boxscore,CHC,@,PHI,W,3,1,None,36-32,3, 6.5,Navarro,Schilling,Myers,2:27,N,"31,892",+++,None
"Sunday, Jul 9",boxscore,CHC,@,PHI,W,7,6,13,37-32,3, 6.5,Wendell,Williams,None,4:41,D,"34,669",++++,None
"Wednesday, Jul 12",boxscore,CHC,@,MON,L,2,3,None,37-33,3, 7.0,Urbina,Castillo,Rojas,3:00,N,"14,229",-,None
"Thursday, Jul 13",boxscore,CHC,None,CIN,L,5,11,None,37-34,3, 8.0,Rijo,Trachsel,Brantley,3:20,N,"30,623",--,None
"Friday, Jul 14",boxscore,CHC,None,CIN,L,4,5,None,37-35,3, 9.0,Jackson,Perez,Brantley,2:54,D,"31,260",---,None
"Saturday, Jul 15",boxscore,CHC,None,CIN,L,3,4,None,37-36,3, 10.0,Schourek,Navarro,Brantley,2:53,N,"39,130",----,None
"Sunday, Jul 16",boxscore,CHC,None,CIN,W,7,5,None,38-36,3, 9.0,Foster,Pugh,Myers,2:19,D,"35,340",+,None
"Monday, Jul 17",boxscore,CHC,None,NYM,L,2,7,None,38-37,3, 9.0,Dipoto,Walker,None,3:10,N,"29,033",-,None
"Tuesday, Jul 18",boxscore,CHC,None,NYM,L,3,12,None,38-38,3, 10.0,Jones,Trachsel,None,2:56,D,"25,117",--,None
"Wednesday, Jul 19",boxscore,CHC,@,MON,L,3,4,None,38-39,3, 11.0,Martinez,Bullinger,Shaw,3:11,N,"14,867",---,None
"Thursday, Jul 20",boxscore,CHC,@,MON,L,0,4,None,38-40,3, 11.5,Henry,Navarro,None,2:15,N,"17,942",----,None
"Friday, Jul 21",boxscore,CHC,@,CIN,L,1,10,None,38-41,3, 12.5,Schourek,Foster,None,2:44,N,"34,049",-----,None
"Saturday, Jul 22",boxscore,CHC,@,CIN,L,3,4,None,38-42,3, 13.5,Jackson,Young,Brantley,2:24,N,"38,183",------,None
"Sunday, Jul 23",boxscore,CHC,@,CIN,L-wo,5,7,10,38-43,3, 14.5,Hernandez,Myers,None,3:26,D,"33,258",-------,None
"Monday, Jul 24",boxscore,CHC,None,NYM,W,5,3,None,39-43,3, 13.5,Bullinger,Pulsipher,Myers,2:41,N,"25,860",+,None
"Tuesday, Jul 25",boxscore,CHC,None,MON,W,6,5,None,40-43,3, 12.5,Navarro,Martinez,Young,2:51,D,"18,188",++,None
"Wednesday, Jul 26",boxscore,CHC,None,MON,L,2,4,None,40-44,3, 12.5,Henry,Foster,Rojas,3:01,D,"22,293",-,None
"Friday, Jul 28",boxscore,CHC,None,PHI,W,4,0,None,41-44,3, 13.0,Castillo,Munoz,Myers,2:23,D,"31,629",+,None
"Saturday, Jul 29",boxscore,CHC,None,PHI,W-wo,8,7,None,42-44,3, 12.0,Young,Slocumb,None,3:15,D,"38,768",++,None
"Sunday, Jul 30",boxscore,CHC,None,PHI,W,8,0,None,43-44,3, 11.0,Bullinger,Deshaies,None,2:27,D,"32,797",+++,None
"Tuesday, Aug 1",boxscore,CHC,@,PIT,W,7,5,None,44-44,3, 11.0,Navarro,Ericks,Myers,2:35,N,"19,562",++++,None
"Wednesday, Aug 2",boxscore,CHC,@,PIT,L-wo,3,4,10,44-45,3, 12.0,Miceli,Young,None,2:50,N,"8,584",-,None
"Thursday, Aug 3",boxscore,CHC,@,PIT,W,7,2,None,45-45,3, 12.0,Casian,Gott,None,3:04,N,"10,048",+,None
"Friday, Aug 4",boxscore,CHC,@,STL,W,5,3,None,46-45,3, 12.0,Trachsel,Morgan,Myers,2:38,N,"31,737",++,None
"Saturday, Aug 5",boxscore,CHC,@,STL,W,1,0,None,47-45,3, 11.5,Bullinger,DeLucia,Myers,2:52,N,"39,945",+++,None
"Sunday, Aug 6",boxscore,CHC,@,STL,L-wo,3,4,13,47-46,3, 13.0,Parrett,Nabholz,None,3:48,D,"38,210",-,None
"Tuesday, Aug 8",boxscore,CHC,None,SDP,L,1,3,None,47-47,3, 13.0,Hamilton,Foster,Hoffman,2:53,N,"35,180",--,None
"Thursday, Aug 10",boxscore,CHC,None,SDP,L,2,3,None,47-48,3, 13.0,Blair,Castillo,Hoffman,2:40,D,None,---,None
"Thursday, Aug 10",boxscore,CHC,None,SDP,W,12,5,None,48-48,3, 13.0,Trachsel,Williams,None,2:57,D,"28,416",+,1995-08-09 (Rain)
"Friday, Aug 11",boxscore,CHC,@,SFG,W,6,2,None,49-48,3, 12.0,Bullinger,Leiter,None,2:40,N,"15,566",++,None
"Saturday, Aug 12",boxscore,CHC,@,SFG,W,4,0,None,50-48,3, 11.0,Navarro,Bautista,None,2:24,N,"21,108",+++,None
"Sunday, Aug 13",boxscore,CHC,@,SFG,L,3,6,None,50-49,3, 11.0,Valdez,Foster,Beck,2:46,D,"32,512",-,None
"Monday, Aug 14",boxscore,CHC,@,LAD,W,5,4,11,51-49,3, 11.0,Myers,Guthrie,Adams,3:51,N,"39,476",+,None
"Tuesday, Aug 15",boxscore,CHC,@,LAD,L,5,7,None,51-50,3, 12.0,Nomo,Trachsel,Worrell,2:57,N,"48,449",-,None
"Wednesday, Aug 16",boxscore,CHC,@,LAD,L,1,6,None,51-51,3, 12.0,Valdez,Bullinger,None,2:19,D,"41,090",--,None
"Thursday, Aug 17",boxscore,CHC,@,COL,L,5,12,None,51-52,3, 13.0,Bailey,Navarro,None,2:24,N,"48,071",---,None
"Friday, Aug 18",boxscore,CHC,@,COL,W,26,7,None,52-52,3, 13.0,Young,Saberhagen,None,3:22,N,"48,082",+,None
"Saturday, Aug 19",boxscore,CHC,@,COL,W,6,5,None,53-52,3, 13.0,Castillo,Ritz,Myers,2:59,N,"48,020",++,None
"Sunday, Aug 20",boxscore,CHC,@,COL,L-wo,2,4,None,53-53,3, 14.0,Leskanic,Wendell,None,2:40,D,"50,087",-,None
"Tuesday, Aug 22",boxscore,CHC,None,FLA,L,6,8,None,53-54,3, 13.5,Rapp,Bullinger,Nen,3:04,N,"30,760",--,None
"Wednesday, Aug 23",boxscore,CHC,None,FLA,W,10,2,None,54-54,3, 13.5,Navarro,Weathers,None,2:21,D,"21,055",+,None
"Thursday, Aug 24",boxscore,CHC,None,FLA,W,6,2,None,55-54,3, 12.5,Foster,Hammond,Myers,2:21,D,"18,510",++,None
"Friday, Aug 25",boxscore,CHC,None,ATL,L,3,7,None,55-55,3, 13.5,Smoltz,Castillo,None,2:50,D,"31,419",-,None
"Saturday, Aug 26",boxscore,CHC,None,ATL,L,2,7,None,55-56,3, 14.5,Maddux,Trachsel,None,2:25,D,"39,775",--,None
"Sunday, Aug 27",boxscore,CHC,None,ATL,L,1,3,None,55-57,3, 15.5,Glavine,Bullinger,Wohlers,2:50,D,"36,401",---,None
"Monday, Aug 28",boxscore,CHC,None,ATL,W,7,5,None,56-57,3, 15.5,Navarro,Avery,Myers,2:45,D,"17,072",+,None
"Tuesday, Aug 29",boxscore,CHC,@,FLA,W,10,6,None,57-57,3, 15.5,Foster,Hammond,None,3:01,N,"19,487",++,None
"Wednesday, Aug 30",boxscore,CHC,@,FLA,L,1,4,None,57-58,3, 15.5,Burkett,Castillo,None,2:05,N,"23,505",-,None
"Thursday, Aug 31",boxscore,CHC,@,FLA,W,12,3,None,58-58,3, 14.5,Trachsel,Banks,None,3:07,N,"18,251",+,None
"Friday, Sep 1",boxscore,CHC,@,ATL,W,7,5,None,59-58,3, 14.5,Bullinger,Glavine,Myers,2:59,N,"36,424",++,None
"Saturday, Sep 2",boxscore,CHC,@,ATL,W,6,4,None,60-58,3, 13.5,Navarro,Avery,Myers,2:47,N,"49,016",+++,None
"Sunday, Sep 3",boxscore,CHC,@,ATL,L,0,2,None,60-59,3, 13.5,Schmidt,Foster,Wohlers,2:17,D,"42,820",-,None
"Monday, Sep 4",boxscore,CHC,None,COL,W,2,0,None,61-59,2, 13.5,Castillo,Rekar,None,2:30,D,"31,601",+,None
"Wednesday, Sep 6",boxscore,CHC,None,COL,L,4,10,None,61-60,3, 14.0,Reynoso,Bullinger,None,2:55,D,"23,034",-,None
"Friday, Sep 8",boxscore,CHC,None,SFG,L,3,7,None,61-61,3, 14.0,Valdez,Navarro,Beck,2:59,D,"28,013",--,None
"Saturday, Sep 9",boxscore,CHC,None,SFG,L,3,8,None,61-62,3, 14.0,Mulholland,Castillo,None,3:03,D,"29,465",---,None
"Sunday, Sep 10",boxscore,CHC,None,SFG,L,7,8,None,61-63,3, 14.0,VanLandingham,Trachsel,Beck,3:03,D,"25,429",----,None
"Monday, Sep 11",boxscore,CHC,None,LAD,W,12,1,None,62-63,3, 14.0,Foster,Valdez,None,3:12,N,"22,159",+,None
"Tuesday, Sep 12",boxscore,CHC,None,LAD,L,1,7,None,62-64,3, 14.0,Nomo,Bullinger,None,2:39,N,"24,462",-,None
"Wednesday, Sep 13",boxscore,CHC,None,LAD,W-wo,7,6,13,63-64,3, 14.0,Adams,Guthrie,None,4:22,D,"32,438",+,None
"Friday, Sep 15",boxscore,CHC,@,SDP,W,6,2,None,64-64,3, 13.5,Castillo,Bochtler,Myers,2:56,N,"20,116",++,None
"Saturday, Sep 16",boxscore,CHC,@,SDP,L,4,12,None,64-65,3, 13.5,Ashby,Trachsel,None,2:54,N,"12,455",-,None
"Sunday, Sep 17",boxscore,CHC,@,SDP,L,3,11,None,64-66,3, 13.5,Valenzuela,Foster,None,2:46,D,"13,846",--,None
"Monday, Sep 18",boxscore,CHC,@,HOU,L,1,3,None,64-67,3, 14.5,Wall,Bullinger,Jones,2:47,N,"10,848",---,None
"Tuesday, Sep 19",boxscore,CHC,@,HOU,W,7,6,None,65-67,3, 13.5,Navarro,Hampton,Myers,3:20,N,"14,899",+,None
"Wednesday, Sep 20",boxscore,CHC,@,HOU,L,0,4,None,65-68,3, 14.5,Reynolds,Castillo,None,2:42,N,"23,740",-,None
"Thursday, Sep 21",boxscore,CHC,None,PIT,L,3,4,None,65-69,3, 15.0,Neagle,Trachsel,Miceli,2:40,N,"18,369",--,None
"Friday, Sep 22",boxscore,CHC,None,PIT,W,6,3,None,66-69,3, 15.0,Foster,Ericks,Myers,2:41,D,"23,652",+,None
"Saturday, Sep 23",boxscore,CHC,None,PIT,W,8,5,None,67-69,3, 14.0,Bullinger,Dyer,Myers,3:09,D,"23,802",++,None
"Sunday, Sep 24",boxscore,CHC,None,PIT,W-wo,3,2,10,68-69,3, 14.0,Wendell,Miceli,None,2:48,D,"20,447",+++,None
"Monday, Sep 25",boxscore,CHC,None,STL,W,7,0,None,69-69,3, 13.0,Castillo,Benes,None,2:31,N,"18,298",++++,None
"Tuesday, Sep 26",boxscore,CHC,None,STL,W,3,2,None,70-69,3, 12.5,Trachsel,Parrett,Myers,2:35,N,"20,192",+++++,None
"Wednesday, Sep 27",boxscore,CHC,None,STL,W,5,3,None,71-69,3, 11.0,Foster,Watson,Myers,2:29,D,"31,197",++++++,None
"Thursday, Sep 28",boxscore,CHC,None,HOU,W-wo,12,11,11,72-69,3, 11.0,Young,Jones,None,4:51,D,"14,075",+++++++,None
"Friday, Sep 29",boxscore,CHC,None,HOU,W-wo,4,3,10,73-69,3, 11.0,Perez,Brocail,None,3:25,D,"28,297",++++++++,None
"Saturday, Sep 30",boxscore,CHC,None,HOU,L,8,9,None,73-70,3, 11.0,Swindell,Perez,Henneman,3:30,D,"29,853",-,None
"Sunday, Oct 1",boxscore,CHC,None,HOU,L,7,8,None,73-71,3, 12.0,Veres,Adams,Jones,3:20,D,"24,340",--,None
