date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 1",boxscore,NYM,@,ARI,W,7,1,None,17-10,1, Tied,Trachsel,Stottlemyre,None,3:02,N,"34,210",++++++,None
"Thursday, May 2",boxscore,NYM,@,ARI,L,3,7,None,17-11,1, Tied,Batista,Estes,Kim,2:49,N,"31,466",-,None
"Friday, May 3",boxscore,NYM,@,HOU,W,11,3,None,18-11,1,up 1.0,Astacio,Mlicki,None,3:17,N,"31,329",+,None
"Saturday, May 4",boxscore,NYM,@,HOU,L,1,3,None,18-12,1,up 1.0,Hernandez,D'Amico,Wagner,2:37,N,"34,807",-,None
"Sunday, May 5",boxscore,NYM,@,HOU,L,1,12,None,18-13,1,up 1.0,Oswalt,Leiter,None,2:30,D,"36,083",--,None
"Tuesday, May 7",boxscore,NYM,None,SFG,L,1,5,None,18-14,1,up 1.0,Ortiz,Trachsel,None,3:17,N,"40,016",---,None
"Wednesday, May 8",boxscore,NYM,None,SFG,L,2,8,None,18-15,1, Tied,Rueter,Estes,None,2:49,N,"29,267",----,None
"Thursday, May 9",boxscore,NYM,None,SFG,L,3,4,None,18-16,2, 1.0,Jensen,Astacio,Nen,2:29,N,"28,757",-----,None
"Friday, May 10",boxscore,NYM,None,COL,L,5,9,None,18-17,3, 2.0,Jennings,D'Amico,None,3:21,N,"37,484",------,None
"Saturday, May 11",boxscore,NYM,None,COL,W,4,3,None,19-17,2, 1.0,Leiter,Hampton,Strickland,2:45,D,"41,605",+,None
"Sunday, May 12",boxscore,NYM,None,COL,L,3,4,13,19-18,3, 2.0,White,Davis,Jimenez,4:15,D,"33,578",-,None
"Monday, May 13",boxscore,NYM,@,LAD,L-wo,2,3,13,19-19,3, 2.0,Carrara,Corey,None,4:23,N,"27,659",--,None
"Tuesday, May 14",boxscore,NYM,@,LAD,W,3,0,None,20-19,2, 2.0,Astacio,Ashby,None,2:35,N,"28,610",+,None
"Wednesday, May 15",boxscore,NYM,@,LAD,W,2,0,None,21-19,2, 1.0,D'Amico,Ishii,None,2:34,N,"31,995",++,None
"Thursday, May 16",boxscore,NYM,@,SDP,W,3,1,None,22-19,1, Tied,Leiter,Lawrence,Guthrie,2:46,N,"15,931",+++,None
"Friday, May 17",boxscore,NYM,@,SDP,W,13,4,None,23-19,1,up 1.0,Trachsel,Middlebrook,None,3:07,N,"28,162",++++,None
"Saturday, May 18",boxscore,NYM,@,SDP,W,5,2,None,24-19,1,up 2.0,Estes,Tomko,Benitez,2:29,N,"43,282",+++++,None
"Sunday, May 19",boxscore,NYM,@,SDP,L-wo,3,4,None,24-20,1,up 1.0,Reed,Strickland,None,2:36,D,"26,254",-,None
"Tuesday, May 21",boxscore,NYM,@,PHI,L,0,4,None,24-21,1,up 1.0,Padilla,D'Amico,None,2:29,N,"21,090",--,None
"Wednesday, May 22",boxscore,NYM,@,PHI,L,2,5,None,24-22,1,up 0.5,Adams,Leiter,Mesa,2:29,N,"22,640",---,None
"Thursday, May 23",boxscore,NYM,@,PHI,W,1,0,None,25-22,1,up 1.0,Strickland,Mesa,Benitez,2:46,D,"26,405",+,None
"Friday, May 24",boxscore,NYM,None,FLA,W-wo,5,4,10,26-22,1,up 1.0,Strickland,Darensbourg,None,3:41,N,"37,699",++,None
"Saturday, May 25",boxscore,NYM,None,FLA,L,5,6,None,26-23,1,up 1.0,Almanza,Weathers,Nunez,3:11,D,"35,724",-,None
"Sunday, May 26",boxscore,NYM,None,FLA,W,3,0,None,27-23,1,up 1.0,D'Amico,Burnett,Strickland,2:39,D,"38,781",+,None
"Monday, May 27",boxscore,NYM,None,FLA,L,3,5,None,27-24,1, Tied,Dempster,Leiter,Nunez,2:57,D,"24,319",-,None
"Tuesday, May 28",boxscore,NYM,None,PHI,L,3,5,None,27-25,2, 1.0,Cormier,Trachsel,Mesa,3:12,N,"25,939",--,None
"Wednesday, May 29",boxscore,NYM,None,PHI,W,4,3,None,28-25,1, Tied,Strickland,Santiago,Benitez,2:41,N,"37,417",+,None
"Friday, May 31",boxscore,NYM,@,FLA,W,6,5,10,29-25,2, 0.5,Roberts,Nunez,Benitez,3:26,N,"18,177",++,None
"Saturday, Jun 1",boxscore,NYM,@,FLA,L,7,9,None,29-26,2, 1.5,Mairena,Komiyama,Nunez,3:06,N,"33,291",-,None
"Sunday, Jun 2",boxscore,NYM,@,FLA,L,3,7,None,29-27,2, 1.5,Tavarez,Leiter,Nunez,3:08,D,"19,405",--,None
"Monday, Jun 3",boxscore,NYM,@,ATL,L,4,5,None,29-28,2, 2.5,Hammond,Trachsel,Smoltz,3:27,N,"31,704",---,None
"Wednesday, Jun 5",boxscore,NYM,@,ATL,L,4,6,None,29-29,3, 3.5,Hammond,Strickland,Smoltz,2:46,N,"30,986",----,None
"Thursday, Jun 6",boxscore,NYM,@,ATL,L,2,3,None,29-30,3, 4.5,Glavine,Weathers,Smoltz,2:49,D,"41,286",-----,None
"Friday, Jun 7",boxscore,NYM,@,CLE,W,4,3,None,30-30,2, 4.5,Leiter,Baez,Benitez,2:39,N,"39,986",+,None
"Saturday, Jun 8",boxscore,NYM,@,CLE,W,8,6,None,31-30,2, 4.5,Trachsel,Finley,Benitez,3:08,N,"41,474",++,None
"Sunday, Jun 9",boxscore,NYM,@,CLE,L,3,8,None,31-31,2, 5.5,Drese,Estes,None,2:57,D,"39,436",-,None
"Monday, Jun 10",boxscore,NYM,@,CHW,W,3,1,None,32-31,2, 4.5,Astacio,Glover,Benitez,2:51,N,"27,679",+,None
"Tuesday, Jun 11",boxscore,NYM,@,CHW,L,8,10,None,32-32,2, 5.5,Ritchie,D'Amico,Osuna,2:51,N,"20,156",-,None
"Wednesday, Jun 12",boxscore,NYM,@,CHW,L,1,2,None,32-33,3, 6.5,Biddle,Leiter,Osuna,2:36,N,"16,314",--,None
"Friday, Jun 14",boxscore,NYM,None,NYY,L,2,4,10,32-34,4, 7.5,Karsay,Komiyama,None,4:36,N,"54,069",---,None
"Saturday, Jun 15",boxscore,NYM,None,NYY,W,8,0,None,33-34,4, 7.5,Estes,Clemens,None,2:58,D,"54,347",+,None
"Sunday, Jun 16",boxscore,NYM,None,NYY,W,3,2,None,34-34,3, 6.5,Guthrie,Wells,Benitez,3:03,N,"55,141",++,None
"Tuesday, Jun 18",boxscore,NYM,None,MIN,L,1,6,None,34-35,4, 6.5,Santana,D'Amico,None,2:41,N,"35,947",-,None
"Wednesday, Jun 19",boxscore,NYM,None,MIN,W,4,2,None,35-35,4, 6.5,Leiter,Kinney,Benitez,2:53,N,"26,967",+,None
"Thursday, Jun 20",boxscore,NYM,None,MIN,W,3,2,None,36-35,4, 6.5,Trachsel,Fiore,Benitez,2:43,N,"23,217",++,None
"Friday, Jun 21",boxscore,NYM,None,KCR,W-wo,4,3,None,37-35,4, 6.5,Guthrie,Voyles,None,3:13,N,"37,547",+++,None
"Saturday, Jun 22",boxscore,NYM,None,KCR,L,1,5,None,37-36,4, 7.5,Byrd,Astacio,None,2:38,N,"44,790",-,None
"Sunday, Jun 23",boxscore,NYM,None,KCR,W,5,4,None,38-36,4, 7.5,Strickland,Grimsley,Benitez,3:04,D,"41,406",+,None
"Monday, Jun 24",boxscore,NYM,None,ATL,L,2,3,None,38-37,4, 8.5,Gryboski,Strickland,Smoltz,3:06,N,"34,708",-,None
"Tuesday, Jun 25",boxscore,NYM,None,ATL,W,7,4,None,39-37,3, 7.5,Trachsel,Lopez,Benitez,3:27,N,"31,607",+,None
"Wednesday, Jun 26",boxscore,NYM,None,ATL,L,3,6,None,39-38,4, 8.5,Hammond,Weathers,Smoltz,3:05,N,"30,974",-,None
"Friday, Jun 28",boxscore,NYM,@,NYY,L,5,11,None,39-39,4, 9.5,Mussina,D'Amico,Hernandez,3:14,N,"55,739",--,None
"Saturday, Jun 29",boxscore,NYM,@,NYY,W,11,2,None,40-39,4, 9.5,Leiter,Lilly,None,3:12,D,"55,615",+,None
"Sunday, Jun 30",boxscore,NYM,@,NYY,L,0,8,None,40-40,4, 10.5,Pettitte,Trachsel,None,3:14,N,"55,700",-,None
"Monday, Jul 1",boxscore,NYM,@,PHI,L,3,6,None,40-41,4, 11.5,Duckworth,Estes,Mesa,3:03,N,"18,422",--,None
"Tuesday, Jul 2",boxscore,NYM,@,PHI,W,12,6,None,41-41,4, 10.5,Astacio,Adams,None,3:15,N,"20,826",+,None
"Wednesday, Jul 3",boxscore,NYM,@,PHI,L,7,8,None,41-42,4, 11.5,Plesac,Strickland,Mesa,3:15,N,"50,396",-,None
"Thursday, Jul 4",boxscore,NYM,@,FLA,L,7,9,None,41-43,4, 12.5,Tavarez,Leiter,None,3:09,N,"15,765",--,None
"Friday, Jul 5",boxscore,NYM,@,FLA,W,5,3,None,42-43,4, 12.5,Bacsik,Burnett,Benitez,3:27,N,"11,498",+,None
"Saturday, Jul 6",boxscore,NYM,@,FLA,L,2,5,None,42-44,4, 12.5,Tejera,Estes,Almanza,3:04,N,"21,038",-,None
"Sunday, Jul 7",boxscore,NYM,@,FLA,W,9,3,None,43-44,4, 12.5,Roberts,Mairena,None,3:25,D,"12,063",+,None
"Thursday, Jul 11",boxscore,NYM,None,PHI,W,9,1,None,44-44,4, 12.5,Guthrie,Cormier,None,3:01,N,"32,026",++,None
"Friday, Jul 12",boxscore,NYM,None,PHI,L,8,9,None,44-45,4, 13.5,Person,D'Amico,None,3:30,N,"49,424",-,None
"Saturday, Jul 13",boxscore,NYM,None,PHI,L,6,7,12,44-46,4, 13.5,Mercado,Strickland,Silva,4:31,D,"51,470",--,None
"Sunday, Jul 14",boxscore,NYM,None,PHI,W,4,2,None,45-46,3, 12.5,Astacio,Duckworth,Benitez,2:40,D,"40,463",+,None
"Monday, Jul 15",boxscore,NYM,None,FLA,W,8,3,None,46-46,3, 11.5,Bacsik,Penny,None,2:25,N,"39,706",++,None
"Tuesday, Jul 16",boxscore,NYM,None,FLA,W,10,5,None,47-46,3, 11.5,Leiter,Beckett,None,2:48,D,"38,665",+++,None
"Wednesday, Jul 17",boxscore,NYM,@,MON,W,9,6,None,48-46,2, 11.5,Guthrie,Stewart,None,3:23,N,"13,402",++++,None
"Thursday, Jul 18",boxscore,NYM,@,MON,L,1,2,None,48-47,3, 12.5,Colon,Corey,None,2:37,D,"13,797",-,None
"Friday, Jul 19",boxscore,NYM,@,CIN,W,4,2,None,49-47,2, 12.5,Astacio,Fernandez,Benitez,3:09,N,"28,213",+,None
"Saturday, Jul 20",boxscore,NYM,@,CIN,W,8,7,None,50-47,2, 12.5,Weathers,Reitsma,Benitez,3:13,N,"40,168",++,None
"Sunday, Jul 21",boxscore,NYM,@,CIN,L,1,9,None,50-48,2, 13.5,Dessens,Leiter,None,2:39,D,"27,309",-,None
"Monday, Jul 22",boxscore,NYM,None,MON,W,5,2,None,51-48,2, 12.5,Weathers,Ohka,Benitez,2:58,N,"23,655",+,None
"Tuesday, Jul 23",boxscore,NYM,None,MON,W,4,3,None,52-48,2, 12.5,D'Amico,Colon,Benitez,2:42,N,"36,289",++,None
"Wednesday, Jul 24",boxscore,NYM,None,MON,L,1,2,None,52-49,2, 13.5,Vazquez,Estes,Stewart,3:15,N,"28,526",-,None
"Friday, Jul 26",boxscore,NYM,None,CIN,W-wo,3,2,None,53-49,2, 12.5,Guthrie,Riedling,None,2:56,N,"46,466",+,None
"Saturday, Jul 27",boxscore,NYM,None,CIN,L,1,2,11,53-50,2, 13.5,Graves,Corey,None,3:55,D,"46,998",-,None
"Sunday, Jul 28",boxscore,NYM,None,CIN,W,6,5,None,54-50,2, 12.5,Trachsel,Williamson,Benitez,2:47,D,"37,391",+,None
"Tuesday, Jul 30",boxscore,NYM,None,HOU,L,3,16,None,54-51,2, 13.5,Saarloos,D'Amico,None,3:03,N,"33,492",-,None
"Wednesday, Jul 31",boxscore,NYM,None,HOU,W,10,0,None,55-51,2, 13.5,Estes,Mlicki,None,2:31,N,"39,423",+,None
"Thursday, Aug 1",boxscore,NYM,None,HOU,L,1,3,None,55-52,2, 14.5,Oswalt,Astacio,Wagner,2:46,N,"29,865",-,None
"Saturday, Aug 3",boxscore,NYM,None,ARI,L,5,8,10,55-53,2, 16.5,Kim,Strickland,None,3:49,D,None,--,None
"Saturday, Aug 3",boxscore,NYM,None,ARI,L,2,9,None,55-54,2, 16.5,Batista,Thomson,None,2:56,D,"49,384",---,2002-08-02 (Rain)
"Sunday, Aug 4",boxscore,NYM,None,ARI,L,7,12,None,55-55,2, 17.5,Koplove,Guthrie,Kim,3:22,D,"40,515",----,None
"Monday, Aug 5",boxscore,NYM,None,ARI,L,0,2,None,55-56,2, 18.0,Johnson,Estes,None,2:50,D,"47,190",-----,None
"Tuesday, Aug 6",boxscore,NYM,@,MIL,W,5,1,None,56-56,2, 18.0,Astacio,Sheets,None,2:20,N,"26,995",+,None
"Wednesday, Aug 7",boxscore,NYM,@,MIL,L,2,6,None,56-57,3, 18.0,Rusch,D'Amico,None,2:35,N,"30,095",-,None
"Thursday, Aug 8",boxscore,NYM,@,MIL,W,9,0,None,57-57,2, 18.0,Trachsel,Wright,None,2:56,D,"35,042",+,None
"Friday, Aug 9",boxscore,NYM,@,STL,W,2,1,None,58-57,2, 18.0,Leiter,Matthews,Benitez,3:05,N,"44,299",++,None
"Saturday, Aug 10",boxscore,NYM,@,STL,L,4,5,None,58-58,2, 18.0,Veres,Reed,Isringhausen,3:29,D,"44,934",-,None
"Sunday, Aug 11",boxscore,NYM,@,STL,L,0,9,None,58-59,2, 19.0,Finley,Astacio,None,3:08,N,"36,896",--,None
"Tuesday, Aug 13",boxscore,NYM,None,SDP,L,2,7,None,58-60,3, 19.0,Peavy,Trachsel,Hoffman,2:53,N,"31,672",---,None
"Wednesday, Aug 14",boxscore,NYM,None,SDP,L,2,6,None,58-61,3, 20.0,Lawrence,Leiter,Hoffman,2:40,N,"26,210",----,None
"Thursday, Aug 15",boxscore,NYM,None,SDP,L,3,5,None,58-62,3, 20.5,Tomko,Thomson,Hoffman,2:57,D,"27,182",-----,None
"Friday, Aug 16",boxscore,NYM,None,LAD,L,2,3,None,58-63,4, 21.5,Brown,Guthrie,Gagne,2:52,N,"35,089",------,None
"Saturday, Aug 17",boxscore,NYM,None,LAD,L,4,10,None,58-64,5, 21.5,Perez,Astacio,None,2:51,N,"50,763",-------,None
"Sunday, Aug 18",boxscore,NYM,None,LAD,L,1,2,None,58-65,5, 21.5,Ashby,Trachsel,Gagne,3:08,D,"42,386",--------,None
"Tuesday, Aug 20",boxscore,NYM,@,SFG,L,0,1,None,58-66,5, 22.0,Schmidt,Leiter,None,2:33,N,"41,283",---------,None
"Wednesday, Aug 21",boxscore,NYM,@,SFG,L,1,3,None,58-67,5, 23.0,Rueter,Thomson,Nen,2:28,N,"41,021",----------,None
"Thursday, Aug 22",boxscore,NYM,@,SFG,L,1,3,None,58-68,5, 23.0,Jensen,Bacsik,Nen,2:28,D,"41,207",-----------,None
"Friday, Aug 23",boxscore,NYM,@,COL,L,4,10,None,58-69,5, 23.0,Jennings,Astacio,None,2:42,N,"29,110",------------,None
"Saturday, Aug 24",boxscore,NYM,@,COL,W,5,2,None,59-69,5, 22.0,Weathers,Jimenez,Benitez,3:34,N,"35,178",+,None
"Sunday, Aug 25",boxscore,NYM,@,COL,W,7,4,None,60-69,5, 22.0,Leiter,Neagle,Benitez,3:10,D,"27,386",++,None
"Tuesday, Aug 27",boxscore,NYM,@,FLA,W,10,5,None,61-69,5, 22.0,Thomson,Tejera,None,3:09,N,"6,448",+++,None
"Wednesday, Aug 28",boxscore,NYM,@,FLA,L,3,7,None,61-70,5, 22.0,Almanza,Strickland,None,2:48,N,"6,909",-,None
"Friday, Aug 30",boxscore,NYM,None,PHI,L,5,7,None,61-71,5, 22.5,Padilla,Astacio,Mesa,3:06,N,"30,976",--,None
"Saturday, Aug 31",boxscore,NYM,None,PHI,L,0,1,None,61-72,5, 23.5,Wolf,Trachsel,None,2:46,D,"30,733",---,None
"Sunday, Sep 1",boxscore,NYM,None,PHI,L,5,9,None,61-73,5, 24.5,Myers,Leiter,None,3:04,D,"28,781",----,None
"Tuesday, Sep 3",boxscore,NYM,None,FLA,L,2,3,12,61-74,5, 24.5,Looper,Strickland,None,3:28,N,None,-----,None
"Tuesday, Sep 3",boxscore,NYM,None,FLA,W,11,5,None,62-74,5, 24.5,Bacsik,Wayne,None,2:51,N,"21,007",+,2002-09-02 (Rain)
"Wednesday, Sep 4",boxscore,NYM,None,FLA,W,11,3,None,63-74,5, 24.5,Astacio,Tavarez,None,2:56,N,"28,473",++,None
"Thursday, Sep 5",boxscore,NYM,None,FLA,W,4,1,None,64-74,5, 24.0,Trachsel,Penny,Benitez,2:57,N,"31,211",+++,None
"Friday, Sep 6",boxscore,NYM,@,PHI,W,7,2,None,65-74,5, 24.0,Leiter,Myers,None,3:02,N,"16,335",++++,None
"Saturday, Sep 7",boxscore,NYM,@,PHI,W,5,4,None,66-74,5, 24.0,Walker,Roa,Benitez,3:14,D,"21,747",+++++,None
"Sunday, Sep 8",boxscore,NYM,@,PHI,W,11,3,None,67-74,5, 23.0,Thomson,Duckworth,None,3:08,D,"20,047",++++++,None
"Monday, Sep 9",boxscore,NYM,@,PHI,W,6,4,None,68-74,5, 22.5,D'Amico,Timlin,Benitez,3:16,N,"13,514",+++++++,None
"Tuesday, Sep 10",boxscore,NYM,@,ATL,L,6,12,None,68-75,5, 23.5,Hodges,Astacio,None,3:05,N,"28,214",-,None
"Wednesday, Sep 11",boxscore,NYM,@,ATL,L,5,8,None,68-76,5, 23.5,Millwood,Trachsel,Smoltz,3:22,D,"19,802",--,None
"Wednesday, Sep 11",boxscore,NYM,@,ATL,W,5,0,None,69-76,5, 23.5,Leiter,Marquis,None,2:58,N,"26,734",+,2002-06-04 (Rain)
"Thursday, Sep 12",boxscore,NYM,@,MON,W,8,2,None,70-76,5, 23.0,Middlebrook,Ohka,None,2:34,N,"4,147",++,None
"Friday, Sep 13",boxscore,NYM,@,MON,L,8,11,None,70-77,5, 23.0,Colon,Thomson,Smith,3:08,N,"7,219",-,None
"Saturday, Sep 14",boxscore,NYM,@,MON,L,4,5,None,70-78,5, 24.0,Armas,Bacsik,Smith,2:48,N,"17,278",--,None
"Sunday, Sep 15",boxscore,NYM,@,MON,L,1,10,None,70-79,5, 25.0,Vazquez,Astacio,None,2:27,D,"16,608",---,None
"Tuesday, Sep 17",boxscore,NYM,None,CHC,W-wo,3,1,None,71-79,5, 24.5,Weathers,Cruz,None,2:42,N,"36,772",+,None
"Wednesday, Sep 18",boxscore,NYM,None,CHC,W,2,1,None,72-79,5, 23.5,Trachsel,Wood,Benitez,2:28,N,"28,190",++,None
"Thursday, Sep 19",boxscore,NYM,None,CHC,W-wo,3,2,12,73-79,4, 23.5,Roberts,Cunnane,None,4:22,N,"34,664",+++,None
"Friday, Sep 20",boxscore,NYM,None,MON,L,1,6,None,73-80,5, 23.5,Armas,Thomson,None,3:15,N,"23,675",-,None
"Saturday, Sep 21",boxscore,NYM,None,MON,W-wo,6,3,11,74-80,5, 22.5,Benitez,Smith,None,3:34,N,"30,946",+,None
"Sunday, Sep 22",boxscore,NYM,None,MON,L,1,5,None,74-81,5, 23.5,Day,Leiter,None,3:08,D,"36,730",-,None
"Tuesday, Sep 24",boxscore,NYM,@,PIT,L,3,6,None,74-82,5, 23.5,Sauerbeck,Guthrie,Williams,3:09,N,"13,249",--,None
"Wednesday, Sep 25",boxscore,NYM,@,PIT,L,3,4,None,74-83,5, 24.5,Villone,Roberts,Williams,2:46,N,"11,641",---,None
"Friday, Sep 27",boxscore,NYM,None,ATL,L,1,3,None,74-84,5, 26.5,Maddux,Thomson,Smoltz,2:39,N,None,----,None
"Friday, Sep 27",boxscore,NYM,None,ATL,L,4,7,None,74-85,5, 26.5,Millwood,Astacio,None,2:28,N,"33,527",-----,2002-06-27 (Rain)
"Saturday, Sep 28",boxscore,NYM,None,ATL,L,2,5,None,74-86,5, 27.5,Hodges,Leiter,Smoltz,3:05,N,"38,988",------,None
"Sunday, Sep 29",boxscore,NYM,None,ATL,W,6,1,None,75-86,5, 26.5,Trachsel,Remlinger,None,2:57,D,"37,721",+,None
