date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 23",boxscore,DET,@,FLA,W,3,2,None,26-47,5, 15.0,Farnsworth,Almanza,Acevedo,2:49,D,"9,343",+,None
"Tuesday, Jun 25",boxscore,DET,@,KCR,L,6,8,None,26-48,5, 15.5,Suppan,Santana,Hernandez,2:48,N,"12,952",-,None
"Wednesday, Jun 26",boxscore,DET,@,KCR,L,5,6,None,26-49,5, 16.5,Reichert,Bernero,Hernandez,2:45,N,"12,828",--,None
"Thursday, Jun 27",boxscore,DET,@,KCR,L,2,5,None,26-50,5, 16.5,Byrd,Sparks,Hernandez,2:31,D,"16,373",---,None
"Friday, Jun 28",boxscore,DET,None,PIT,L,1,3,None,26-51,5, 17.5,Fogg,Redman,Williams,2:17,N,"28,582",----,None
"Saturday, Jun 29",boxscore,DET,None,PIT,W,2,1,None,27-51,5, 16.5,Weaver,Beimel,Acevedo,2:36,N,"24,449",+,None
"Sunday, Jun 30",boxscore,DET,None,PIT,L,2,6,None,27-52,5, 17.5,Benson,Maroth,Williams,2:35,D,"25,966",-,None
"Tuesday, Jul 2",boxscore,DET,@,CHW,L,9,17,None,27-53,5, 18.0,Ritchie,Bernero,None,2:53,N,"19,331",--,None
"Wednesday, Jul 3",boxscore,DET,@,CHW,W,5,4,None,28-53,5, 18.0,Moehler,Glover,Paniagua,3:01,N,"15,064",+,None
"Thursday, Jul 4",boxscore,DET,@,CHW,W,6,5,None,29-53,5, 17.0,Sparks,Wunsch,Acevedo,3:02,N,"22,916",++,None
"Friday, Jul 5",boxscore,DET,@,BOS,W,9,5,None,30-53,5, 17.0,Redman,Castillo,None,2:46,N,"33,571",+++,None
"Saturday, Jul 6",boxscore,DET,@,BOS,L,0,8,None,30-54,5, 18.0,Martinez,Maroth,None,2:30,D,"32,458",-,None
"Sunday, Jul 7",boxscore,DET,@,BOS,W,9,8,None,31-54,5, 17.0,Farnsworth,Garces,Acevedo,3:29,D,"33,297",+,None
"Thursday, Jul 11",boxscore,DET,None,CHW,L,2,9,None,31-55,5, 18.0,Wright,Sparks,None,2:24,N,"16,791",-,None
"Friday, Jul 12",boxscore,DET,None,CHW,W,2,1,None,32-55,5, 18.0,Redman,Ritchie,Acevedo,2:38,N,"26,121",+,None
"Saturday, Jul 13",boxscore,DET,None,CHW,W,5,3,None,33-55,5, 16.5,Rodney,Buehrle,Acevedo,2:37,D,"13,189",++,None
"Saturday, Jul 13",boxscore,DET,None,CHW,W,3,1,None,34-55,5, 16.5,Maroth,Biddle,Henriquez,2:38,N,"20,058",+++,2002-04-08 (Rain)
"Sunday, Jul 14",boxscore,DET,None,CHW,L,4,6,None,34-56,5, 17.5,Garland,Bernero,Osuna,2:33,D,"22,098",-,None
"Monday, Jul 15",boxscore,DET,None,BOS,W-wo,4,3,11,35-56,5, 17.5,Henriquez,Gomes,None,3:06,N,"21,687",+,None
"Tuesday, Jul 16",boxscore,DET,None,BOS,L,4,9,None,35-57,5, 17.5,Burkett,Farnsworth,None,2:57,D,"21,654",-,None
"Wednesday, Jul 17",boxscore,DET,@,NYY,L-wo,1,2,None,35-58,5, 18.5,Pettitte,Redman,None,2:39,N,"49,116",--,None
"Thursday, Jul 18",boxscore,DET,@,NYY,L,5,6,None,35-59,5, 19.5,Mendoza,Rodney,Rivera,3:11,D,"54,725",---,None
"Friday, Jul 19",boxscore,DET,None,MIN,L,1,5,None,35-60,5, 20.5,Lohse,Moehler,Santana,2:34,N,"23,611",----,None
"Saturday, Jul 20",boxscore,DET,None,MIN,L,4,14,None,35-61,5, 21.5,Mays,Bernero,None,2:48,N,"22,102",-----,None
"Sunday, Jul 21",boxscore,DET,None,MIN,L,2,4,None,35-62,5, 22.5,Milton,Sparks,Guardado,2:34,D,"19,285",------,None
"Tuesday, Jul 23",boxscore,DET,None,KCR,W,10,1,None,36-62,5, 22.0,Redman,Suppan,None,2:35,N,"14,470",+,None
"Wednesday, Jul 24",boxscore,DET,None,KCR,W,3,0,None,37-62,5, 22.0,Lima,Byrd,Acevedo,1:41,N,"18,848",++,None
"Thursday, Jul 25",boxscore,DET,None,KCR,W,5,2,None,38-62,5, 21.5,Maroth,Asencio,Acevedo,2:38,D,"19,540",+++,None
"Friday, Jul 26",boxscore,DET,@,CLE,W,8,5,None,39-62,5, 21.5,Powell,Nagy,Henriquez,2:58,N,"38,738",++++,None
"Saturday, Jul 27",boxscore,DET,@,CLE,W,5,1,None,40-62,5, 21.5,Sparks,Sabathia,None,2:31,N,"38,622",+++++,None
"Sunday, Jul 28",boxscore,DET,@,CLE,L-wo,6,9,None,40-63,5, 22.5,DePaula,Acevedo,None,3:08,D,"35,076",-,None
"Monday, Jul 29",boxscore,DET,@,SEA,L,3,4,None,40-64,5, 23.0,Rhodes,Santana,Sasaki,2:37,N,"45,362",--,None
"Tuesday, Jul 30",boxscore,DET,@,SEA,L-wo,4,5,10,40-65,5, 23.0,Hasegawa,Farnsworth,None,3:19,D,"45,774",---,None
"Wednesday, Jul 31",boxscore,DET,@,SEA,L,2,5,None,40-66,5, 24.0,Baldwin,Powell,Sasaki,2:41,N,"45,212",----,None
"Thursday, Aug 1",boxscore,DET,@,OAK,L,3,5,None,40-67,5, 25.0,Bowie,Sparks,Koch,3:01,N,"13,861",-----,None
"Friday, Aug 2",boxscore,DET,@,OAK,W,3,1,None,41-67,5, 25.0,Redman,Zito,Acevedo,2:43,N,"17,197",+,None
"Saturday, Aug 3",boxscore,DET,@,OAK,L,4,8,None,41-68,5, 26.0,Hudson,Lima,None,2:38,D,"29,648",-,None
"Sunday, Aug 4",boxscore,DET,@,OAK,L,0,4,None,41-69,5, 27.0,Lidle,Maroth,None,2:32,D,"24,546",--,None
"Monday, Aug 5",boxscore,DET,None,ANA,L,3,6,None,41-70,5, 27.0,Lackey,Powell,Percival,3:12,N,"18,546",---,2002-05-16 (Rain)
"Tuesday, Aug 6",boxscore,DET,None,TEX,W,8,2,None,42-70,5, 26.0,Sparks,Park,None,2:23,N,"19,518",+,None
"Wednesday, Aug 7",boxscore,DET,None,TEX,L,2,7,11,42-71,5, 26.0,Cordero,Santana,None,3:18,N,"16,685",-,None
"Thursday, Aug 8",boxscore,DET,None,TEX,W,2,1,None,43-71,5, 25.0,Lima,Valdez,Acevedo,2:28,N,"15,879",+,None
"Friday, Aug 9",boxscore,DET,None,BAL,W,3,0,None,44-71,5, 25.0,Maroth,Johnson,Acevedo,2:23,N,"26,231",++,None
"Saturday, Aug 10",boxscore,DET,None,BAL,L,2,3,None,44-72,5, 25.0,Lopez,Santana,Julio,2:47,N,"21,327",-,None
"Sunday, Aug 11",boxscore,DET,None,BAL,W,2,1,None,45-72,5, 24.0,Sparks,Stephens,Acevedo,2:21,D,"22,573",+,None
"Monday, Aug 12",boxscore,DET,@,ANA,L,0,7,None,45-73,5, 24.5,Appier,Redman,None,2:52,N,"19,709",-,None
"Tuesday, Aug 13",boxscore,DET,@,ANA,L-wo,6,7,12,45-74,5, 25.5,Levine,Bernero,None,4:06,N,"19,694",--,None
"Wednesday, Aug 14",boxscore,DET,@,ANA,L,4,5,None,45-75,5, 25.5,Ortiz,Maroth,Percival,2:53,N,"23,391",---,None
"Friday, Aug 16",boxscore,DET,@,BAL,W,6,5,None,46-75,5, 25.0,Sparks,Lopez,Acevedo,2:57,N,"36,086",+,None
"Saturday, Aug 17",boxscore,DET,@,BAL,L,3,7,None,46-76,5, 25.0,Stephens,Redman,None,2:30,N,"34,007",-,None
"Sunday, Aug 18",boxscore,DET,@,BAL,W,7,4,None,47-76,5, 25.0,Bernero,Brock,Acevedo,3:07,D,"30,905",+,None
"Monday, Aug 19",boxscore,DET,None,SEA,W,4,3,None,48-76,5, 25.0,Lima,Moyer,Acevedo,2:39,N,"18,788",++,None
"Tuesday, Aug 20",boxscore,DET,None,SEA,W,6,3,None,49-76,5, 25.0,Maroth,Garcia,Acevedo,2:50,N,"21,048",+++,None
"Wednesday, Aug 21",boxscore,DET,None,SEA,L,2,8,None,49-77,5, 25.0,Valdez,Sparks,None,2:53,N,"18,133",-,None
"Thursday, Aug 22",boxscore,DET,None,SEA,L,2,4,None,49-78,5, 26.0,Franklin,Redman,Sasaki,2:32,N,"15,412",--,None
"Friday, Aug 23",boxscore,DET,None,OAK,L,1,9,None,49-79,5, 27.0,Zito,Powell,None,2:49,N,"21,807",---,None
"Saturday, Aug 24",boxscore,DET,None,OAK,L,3,12,None,49-80,5, 28.0,Hudson,Lima,None,2:35,N,"19,045",----,None
"Sunday, Aug 25",boxscore,DET,None,OAK,L,7,10,None,49-81,5, 28.0,Mecir,Walker,Koch,3:28,D,"24,346",-----,None
"Monday, Aug 26",boxscore,DET,@,CLE,L,2,8,None,49-82,5, 28.5,Rodriguez,Sparks,None,2:28,N,"24,344",------,None
"Tuesday, Aug 27",boxscore,DET,@,CLE,W,8,5,None,50-82,5, 28.5,Redman,Phillips,Acevedo,2:30,N,"24,375",+,None
"Wednesday, Aug 28",boxscore,DET,@,CLE,L,1,2,None,50-83,5, 29.5,Sabathia,Powell,Baez,2:22,N,"25,158",-,None
"Friday, Aug 30",boxscore,DET,None,CHW,L,3,4,None,50-84,5, 29.0,Wright,Maroth,Marte,2:36,N,"16,857",--,None
"Saturday, Aug 31",boxscore,DET,None,CHW,L,4,9,None,50-85,5, 29.0,Glover,Sparks,None,2:46,N,"15,726",---,None
"Sunday, Sep 1",boxscore,DET,None,CHW,L,0,7,None,50-86,5, 29.0,Buehrle,Redman,None,2:18,D,"14,856",----,None
"Monday, Sep 2",boxscore,DET,None,CLE,L,1,11,None,50-87,5, 29.0,Sabathia,Powell,None,2:16,D,"18,722",-----,None
"Tuesday, Sep 3",boxscore,DET,None,CLE,W,4,0,None,51-87,5, 28.5,Van Hekken,Mulholland,None,2:08,N,"11,635",+,None
"Wednesday, Sep 4",boxscore,DET,None,CLE,L,3,9,None,51-88,5, 29.5,Wright,Maroth,None,2:38,N,"12,715",-,None
"Thursday, Sep 5",boxscore,DET,@,NYY,L,3,9,None,51-89,5, 30.0,Hernandez,Sparks,None,2:53,N,"28,222",--,None
"Friday, Sep 6",boxscore,DET,@,NYY,L,1,8,None,51-90,5, 31.0,Wells,Redman,None,2:28,N,"41,114",---,None
"Saturday, Sep 7",boxscore,DET,@,NYY,W,2,1,None,52-90,5, 30.0,German,Mussina,Acevedo,3:11,D,"40,541",+,None
"Sunday, Sep 8",boxscore,DET,@,NYY,L,4,6,None,52-91,5, 30.0,Stanton,Henriquez,Karsay,3:10,D,"39,302",-,None
"Monday, Sep 9",boxscore,DET,@,MIN,L,2,5,None,52-92,5, 31.0,Reed,Maroth,Guardado,2:37,N,"11,684",--,None
"Tuesday, Sep 10",boxscore,DET,@,MIN,L,4,11,None,52-93,5, 32.0,Lohse,Loux,None,2:42,N,"12,408",---,None
"Wednesday, Sep 11",boxscore,DET,@,MIN,L,2,8,None,52-94,5, 33.0,Radke,Redman,None,2:19,D,"13,106",----,None
"Friday, Sep 13",boxscore,DET,None,KCR,W-wo,4,2,10,53-94,5, 31.5,Eckenstahler,Mullen,None,3:04,N,"17,023",+,None
"Saturday, Sep 14",boxscore,DET,None,KCR,L,1,5,None,53-95,5, 32.5,Byrd,Van Hekken,None,2:40,D,"18,693",-,None
"Sunday, Sep 15",boxscore,DET,None,KCR,L,3,9,None,53-96,5, 33.5,Hernandez,Beverlin,None,2:53,D,"20,991",--,None
"Monday, Sep 16",boxscore,DET,None,KCR,W,5,2,None,54-96,5, 33.0,Maroth,May,German,2:34,N,"10,469",+,None
"Tuesday, Sep 17",boxscore,DET,None,MIN,L,4,7,None,54-97,5, 34.0,Radke,Loux,Guardado,2:46,N,"12,833",-,None
"Wednesday, Sep 18",boxscore,DET,None,MIN,L,0,2,None,54-98,5, 35.0,Mays,Sparks,Guardado,2:26,N,"11,214",--,None
"Friday, Sep 20",boxscore,DET,None,NYY,L,1,5,None,54-99,5, 35.0,Clemens,Van Hekken,None,3:09,N,"25,364",---,None
"Saturday, Sep 21",boxscore,DET,None,NYY,L,2,3,None,54-100,5, 35.0,Pettitte,Beverlin,Karsay,3:01,D,"25,432",----,None
"Sunday, Sep 22",boxscore,DET,None,NYY,L,3,4,None,54-101,5, 35.0,Wells,Maroth,Stanton,2:40,D,"23,930",-----,None
"Tuesday, Sep 24",boxscore,DET,@,KCR,L,2,17,None,54-102,5, 36.0,Asencio,Loux,None,3:10,N,"9,878",------,None
"Wednesday, Sep 25",boxscore,DET,@,KCR,W,7,6,12,55-102,5, 36.0,Bernero,Hill,None,3:42,N,"10,203",+,None
"Thursday, Sep 26",boxscore,DET,@,KCR,L,2,7,None,55-103,5, 36.0,Suppan,Cornejo,None,2:38,N,"11,092",-,None
"Friday, Sep 27",boxscore,DET,@,TOR,L,2,5,None,55-104,5, 37.0,Walker,Van Hekken,Escobar,2:33,N,"15,407",--,None
"Saturday, Sep 28",boxscore,DET,@,TOR,L,2,10,None,55-105,5, 38.0,Miller,Beverlin,None,2:35,D,"19,541",---,None
"Sunday, Sep 29",boxscore,DET,@,TOR,L,0,1,None,55-106,5, 39.0,Halladay,Maroth,Escobar,2:12,D,"30,029",----,None
