date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 26",boxscore,TEX,@,BAL,W,5,4,None,14-8,1,up 0.5,Brandenburg,Wells,Henneman,3:23,N,"44,022",+,None
"Saturday, Apr 27",boxscore,TEX,@,BAL,W,4,2,None,15-8,1,up 0.5,Witt,Erickson,Vosberg,2:44,D,"47,311",++,None
"Sunday, Apr 28",boxscore,TEX,@,BAL,W,5,4,10,16-8,1,up 1.5,Heredia,McDowell,Henneman,3:58,D,"47,327",+++,None
"Monday, Apr 29",boxscore,TEX,@,BAL,L,7,8,None,16-9,1,up 1.0,Haynes,Helling,Myers,3:32,N,"41,503",-,None
"Tuesday, Apr 30",boxscore,TEX,None,SEA,L,0,8,None,16-10,1, Tied,Bosio,Gross,None,2:57,N,"27,272",--,None
"Wednesday, May 1",boxscore,TEX,None,SEA,W,5,4,None,17-10,1,up 1.0,Russell,Jackson,Henneman,2:52,N,"31,775",+,None
"Thursday, May 2",boxscore,TEX,@,DET,L,2,5,None,17-11,1,up 1.0,Lira,Witt,Williams,2:35,N,"7,416",-,None
"Friday, May 3",boxscore,TEX,@,DET,W,11,0,None,18-11,1,up 1.5,Hill,Keagle,None,2:19,N,"9,079",+,None
"Saturday, May 4",boxscore,TEX,@,DET,W,3,1,None,19-11,1,up 1.5,Pavlik,Gohr,None,2:32,D,"10,734",++,None
"Sunday, May 5",boxscore,TEX,@,DET,W,3,2,None,20-11,1,up 1.5,Gross,Lima,Henneman,2:35,D,"12,337",+++,None
"Tuesday, May 7",boxscore,TEX,None,TOR,W,5,1,None,21-11,1,up 3.0,Oliver,Guzman,None,2:30,N,"23,005",++++,None
"Wednesday, May 8",boxscore,TEX,None,TOR,W,4,2,None,22-11,1,up 4.0,Witt,Hanson,Henneman,2:56,N,"20,694",+++++,None
"Thursday, May 9",boxscore,TEX,None,TOR,L,2,5,None,22-12,1,up 4.0,Quantrill,Hill,Timlin,3:01,N,"34,451",-,None
"Friday, May 10",boxscore,TEX,None,DET,W,6,2,None,23-12,1,up 4.0,Pavlik,Lima,Henneman,2:48,N,"31,426",+,None
"Saturday, May 11",boxscore,TEX,None,DET,W,11,7,None,24-12,1,up 5.0,Gross,Aldred,None,3:12,N,"42,732",++,None
"Sunday, May 12",boxscore,TEX,None,DET,L,3,5,None,24-13,1,up 4.0,Lira,Oliver,Myers,2:35,D,"35,677",-,None
"Monday, May 13",boxscore,TEX,None,KCR,W,7,6,None,25-13,1,up 4.5,Cook,Montgomery,Henneman,3:18,N,"22,981",+,None
"Tuesday, May 14",boxscore,TEX,None,KCR,W,10,0,None,26-13,1,up 5.5,Hill,Gubicza,None,2:18,N,"28,999",++,None
"Wednesday, May 15",boxscore,TEX,None,KCR,L,1,3,None,26-14,1,up 4.5,Haney,Pavlik,Montgomery,2:34,N,"26,881",-,None
"Friday, May 17",boxscore,TEX,@,CLE,L,10,12,None,26-15,1,up 4.5,Embree,Heredia,Mesa,3:42,N,"41,225",--,None
"Saturday, May 18",boxscore,TEX,@,CLE,W,6,3,None,27-15,1,up 4.5,Oliver,Anderson,Henneman,2:48,D,"40,973",+,None
"Sunday, May 19",boxscore,TEX,@,CLE,L,5,8,None,27-16,1,up 4.5,Nagy,Witt,Mesa,2:47,D,"43,299",-,None
"Tuesday, May 21",boxscore,TEX,@,MIN,L-wo,3,4,None,27-17,1,up 3.5,Milchin,Henneman,None,3:04,N,"12,323",--,None
"Wednesday, May 22",boxscore,TEX,@,MIN,W,6,5,None,28-17,1,up 3.5,Pavlik,Parra,Henneman,3:10,D,"17,955",+,None
"Thursday, May 23",boxscore,TEX,@,KCR,L,2,4,None,28-18,1,up 3.5,Appier,Oliver,Montgomery,2:32,N,"15,612",-,None
"Friday, May 24",boxscore,TEX,@,KCR,L,0,8,None,28-19,1,up 2.5,Gubicza,Witt,None,2:29,N,"13,696",--,None
"Saturday, May 25",boxscore,TEX,@,KCR,W,2,1,None,29-19,1,up 3.5,Helling,Haney,Henneman,2:16,N,"23,668",+,None
"Sunday, May 26",boxscore,TEX,@,KCR,W,6,4,None,30-19,1,up 3.5,Hill,Linton,Henneman,2:52,D,"22,665",++,None
"Monday, May 27",boxscore,TEX,None,CLE,W-wo,3,2,None,31-19,1,up 4.0,Pavlik,McDowell,None,2:40,N,"46,521",+++,None
"Tuesday, May 28",boxscore,TEX,None,CLE,W,11,3,None,32-19,1,up 5.0,Oliver,Hershiser,None,2:43,N,"35,727",++++,None
"Wednesday, May 29",boxscore,TEX,None,CLE,W,5,4,None,33-19,1,up 5.0,Cook,Tavarez,Henneman,3:07,N,"35,893",+++++,None
"Friday, May 31",boxscore,TEX,None,MIN,W,7,2,None,34-19,1,up 5.5,Hill,Rodriguez,None,2:56,N,"32,861",++++++,None
"Saturday, Jun 1",boxscore,TEX,None,MIN,L,5,9,None,34-20,1,up 5.5,Milchin,Henneman,None,3:11,N,"43,413",-,None
"Sunday, Jun 2",boxscore,TEX,None,MIN,L,5,6,None,34-21,1,up 4.5,Guardado,Russell,None,3:37,D,"33,809",--,None
"Monday, Jun 3",boxscore,TEX,@,MIL,W,9,6,None,35-21,1,up 5.0,Witt,Sparks,Henneman,3:25,N,"9,748",+,None
"Tuesday, Jun 4",boxscore,TEX,@,MIL,L,2,6,None,35-22,1,up 4.0,Bones,Gross,None,2:36,N,"10,685",-,None
"Wednesday, Jun 5",boxscore,TEX,@,MIL,L,4,6,None,35-23,1,up 4.0,McDonald,Hill,Fetters,3:10,D,"11,276",--,None
"Friday, Jun 7",boxscore,TEX,None,TOR,W,10,7,None,36-23,1,up 4.5,Pavlik,Janzen,Henneman,3:02,N,"40,046",+,None
"Saturday, Jun 8",boxscore,TEX,None,TOR,W,2,0,None,37-23,1,up 5.5,Oliver,Guzman,None,2:30,N,"43,439",++,None
"Sunday, Jun 9",boxscore,TEX,None,TOR,W,8,6,None,38-23,1,up 5.5,Witt,Hanson,Henneman,3:08,D,"41,605",+++,None
"Monday, Jun 10",boxscore,TEX,None,MIL,W,8,3,None,39-23,1,up 6.5,Gross,Givens,None,3:05,N,"43,275",++++,None
"Tuesday, Jun 11",boxscore,TEX,None,MIL,L,4,14,None,39-24,1,up 5.5,McDonald,Hill,Garcia,3:35,N,"33,519",-,None
"Wednesday, Jun 12",boxscore,TEX,None,MIL,W,13,6,None,40-24,1,up 5.5,Pavlik,Miranda,None,3:09,D,"34,842",+,None
"Thursday, Jun 13",boxscore,TEX,@,BOS,L-wo,7,8,10,40-25,1,up 5.0,Slocumb,Henneman,None,4:26,N,"32,645",-,None
"Friday, Jun 14",boxscore,TEX,@,BOS,L,3,4,None,40-26,1,up 5.0,Stanton,Witt,None,2:56,N,"29,689",--,None
"Saturday, Jun 15",boxscore,TEX,@,BOS,W,13,3,None,41-26,1,up 5.0,Gross,Wakefield,None,3:22,N,"33,186",+,None
"Sunday, Jun 16",boxscore,TEX,@,BOS,L-wo,9,10,None,41-27,1,up 4.0,Hudson,Henneman,None,3:11,D,"30,461",-,None
"Monday, Jun 17",boxscore,TEX,@,BAL,T,1,1,6,41-27,1,up 4.0,None,None,None,1:30,N,"45,581",-,None
"Tuesday, Jun 18",boxscore,TEX,@,BAL,W,7,0,None,42-27,1,up 5.0,Oliver,Mercker,None,2:37,N,"47,318",+,None
"Wednesday, Jun 19",boxscore,TEX,@,BAL,W,3,2,None,43-27,1,up 6.0,Witt,Mussina,Russell,3:24,D,"45,581",++,None
"Thursday, Jun 20",boxscore,TEX,@,BAL,L,2,3,None,43-28,1,up 5.0,Wells,Gross,Myers,2:23,D,"21,748",-,None
"Friday, Jun 21",boxscore,TEX,None,BOS,W,14,4,None,44-28,1,up 5.0,Hill,Minchey,None,2:58,N,"40,726",+,None
"Saturday, Jun 22",boxscore,TEX,None,BOS,W,8,2,None,45-28,1,up 5.0,Pavlik,Wakefield,None,2:42,N,"46,444",++,None
"Sunday, Jun 23",boxscore,TEX,None,BOS,L,4,6,None,45-29,1,up 5.0,Stanton,Cook,Slocumb,3:25,N,"39,399",-,None
"Monday, Jun 24",boxscore,TEX,None,BAL,L,3,8,None,45-30,1,up 4.5,Mussina,Witt,None,3:39,N,"39,701",--,None
"Tuesday, Jun 25",boxscore,TEX,None,BAL,W,5,2,None,46-30,1,up 5.5,Gross,Wells,Henneman,2:54,N,"41,685",+,None
"Wednesday, Jun 26",boxscore,TEX,None,BAL,W,6,5,None,47-30,1,up 6.5,Cook,Orosco,Henneman,3:32,N,"38,984",++,None
"Friday, Jun 28",boxscore,TEX,@,SEA,L,8,19,None,47-31,1,up 5.0,Carmona,Pavlik,None,3:31,N,"34,413",-,None
"Saturday, Jun 29",boxscore,TEX,@,SEA,W,9,5,None,48-31,1,up 6.0,Oliver,Meacham,None,2:59,D,"37,556",+,None
"Sunday, Jun 30",boxscore,TEX,@,SEA,L,3,4,None,48-32,1,up 5.0,Hitchcock,Witt,Charlton,3:07,D,"33,392",-,None
"Monday, Jul 1",boxscore,TEX,@,CAL,W,8,6,None,49-32,1,up 6.0,Gross,Langston,Henneman,3:10,N,"19,754",+,None
"Tuesday, Jul 2",boxscore,TEX,@,CAL,L-wo,5,6,None,49-33,1,up 6.0,James,Henneman,None,3:09,N,"19,055",-,None
"Wednesday, Jul 3",boxscore,TEX,@,CAL,W,8,1,None,50-33,1,up 6.0,Pavlik,Finley,None,3:13,N,"45,979",+,None
"Thursday, Jul 4",boxscore,TEX,None,SEA,L,5,9,None,50-34,1,up 5.0,Carmona,Henneman,None,3:31,N,"46,668",-,None
"Friday, Jul 5",boxscore,TEX,None,SEA,L,3,6,None,50-35,1,up 4.0,Hitchcock,Witt,None,2:53,N,"46,397",--,None
"Saturday, Jul 6",boxscore,TEX,None,SEA,L,5,9,None,50-36,1,up 3.0,Wagner,Gross,None,2:39,N,"46,458",---,None
"Sunday, Jul 7",boxscore,TEX,None,SEA,W,8,3,None,51-36,1,up 4.0,Hill,Wells,None,2:40,N,"36,933",+,None
"Thursday, Jul 11",boxscore,TEX,@,OAK,L,3,8,None,51-37,1,up 3.0,Chouinard,Oliver,None,3:18,D,"13,437",-,None
"Friday, Jul 12",boxscore,TEX,@,OAK,W,8,4,10,52-37,1,up 3.0,Russell,Taylor,None,3:39,N,"12,074",+,None
"Saturday, Jul 13",boxscore,TEX,@,OAK,W,8,1,None,53-37,1,up 4.0,Pavlik,Wengert,None,2:56,N,"16,792",++,None
"Sunday, Jul 14",boxscore,TEX,@,OAK,L,1,9,None,53-38,1,up 3.0,Johns,Gross,None,2:53,D,"20,704",-,None
"Monday, Jul 15",boxscore,TEX,None,CAL,L,7,10,None,53-39,1,up 2.0,Schmidt,Brandenburg,Percival,3:32,N,"45,655",--,None
"Tuesday, Jul 16",boxscore,TEX,None,CAL,W,6,2,None,54-39,1,up 3.0,Oliver,Abbott,Russell,2:42,N,"34,680",+,None
"Wednesday, Jul 17",boxscore,TEX,None,CAL,W,7,3,None,55-39,1,up 4.0,Hill,Finley,None,3:01,N,"44,220",++,None
"Thursday, Jul 18",boxscore,TEX,None,OAK,L,4,5,11,55-40,1,up 3.0,Reyes,Brandenburg,Van Poppel,3:47,N,"28,585",-,None
"Friday, Jul 19",boxscore,TEX,None,OAK,L,6,9,None,55-41,1,up 3.0,Reyes,Helling,Taylor,3:30,N,"37,455",--,None
"Saturday, Jul 20",boxscore,TEX,None,OAK,W,8,4,None,56-41,1,up 4.0,Witt,Van Poppel,None,2:58,N,"46,052",+,None
"Sunday, Jul 21",boxscore,TEX,None,OAK,L,8,11,None,56-42,1,up 3.0,Groom,Brandenburg,Mohler,3:23,N,"36,039",-,None
"Monday, Jul 22",boxscore,TEX,@,NYY,W,6,1,None,57-42,1,up 3.0,Hill,Rogers,None,2:42,N,"30,767",+,None
"Tuesday, Jul 23",boxscore,TEX,@,NYY,L,0,6,None,57-43,1,up 3.0,Gooden,Pavlik,None,2:39,N,"22,814",-,None
"Wednesday, Jul 24",boxscore,TEX,@,NYY,L,2,4,None,57-44,1,up 2.0,Pettitte,Alberro,Wetteland,2:36,D,"35,308",--,None
"Thursday, Jul 25",boxscore,TEX,@,CHW,W,4,3,12,58-44,1,up 3.0,Russell,Keyser,Henneman,4:08,N,"19,524",+,None
"Friday, Jul 26",boxscore,TEX,@,CHW,L,2,6,None,58-45,1,up 2.0,Alvarez,Oliver,None,2:33,N,"21,398",-,None
"Saturday, Jul 27",boxscore,TEX,@,CHW,W,6,4,10,59-45,1,up 2.0,Heredia,Simas,Vosberg,3:21,D,"22,629",+,None
"Sunday, Jul 28",boxscore,TEX,@,CHW,L,1,5,None,59-46,1,up 2.0,Fernandez,Pavlik,None,2:30,D,"20,902",-,None
"Tuesday, Jul 30",boxscore,TEX,None,NYY,W,15,2,None,60-46,1,up 2.5,Witt,Pettitte,None,2:37,N,"39,637",+,None
"Wednesday, Jul 31",boxscore,TEX,None,NYY,W,9,2,None,61-46,1,up 2.5,Oliver,Key,None,3:03,N,"30,645",++,None
"Thursday, Aug 1",boxscore,TEX,None,NYY,L,5,6,None,61-47,1,up 1.5,Rogers,Hill,Wetteland,3:01,N,"34,855",-,None
"Friday, Aug 2",boxscore,TEX,None,CHW,L,0,9,None,61-48,1,up 1.5,Fernandez,Pavlik,None,2:46,N,"36,299",--,None
"Saturday, Aug 3",boxscore,TEX,None,CHW,L,9,11,None,61-49,1,up 1.5,Hernandez,Russell,None,3:37,N,"46,481",---,None
"Sunday, Aug 4",boxscore,TEX,None,CHW,W,9,5,None,62-49,1,up 1.5,Witt,Baldwin,None,2:32,N,"32,854",+,None
"Monday, Aug 5",boxscore,TEX,None,CHW,L,5,15,None,62-50,1,up 1.0,Alvarez,Oliver,None,3:31,N,"29,973",-,None
"Tuesday, Aug 6",boxscore,TEX,@,DET,W,4,2,None,63-50,1,up 2.0,Hill,Lira,Henneman,2:55,N,"10,931",+,None
"Wednesday, Aug 7",boxscore,TEX,@,DET,L,2,4,None,63-51,1,up 2.0,Cummings,Pavlik,Myers,3:00,N,"10,297",-,None
"Thursday, Aug 8",boxscore,TEX,@,DET,L-wo,2,3,None,63-52,1,up 2.0,Olivares,Heredia,None,2:36,N,"10,995",--,None
"Friday, Aug 9",boxscore,TEX,@,TOR,W,5,4,None,64-52,1,up 3.0,Witt,Quantrill,Henneman,3:01,N,"33,535",+,None
"Saturday, Aug 10",boxscore,TEX,@,TOR,W,12,1,None,65-52,1,up 4.0,Oliver,Guzman,None,2:51,D,"34,109",++,None
"Sunday, Aug 11",boxscore,TEX,@,TOR,W,6,0,None,66-52,1,up 5.0,Burkett,Hanson,None,2:26,D,"32,162",+++,None
"Monday, Aug 12",boxscore,TEX,None,DET,W,7,0,None,67-52,1,up 6.0,Hill,Williams,None,2:33,N,"25,210",++++,None
"Tuesday, Aug 13",boxscore,TEX,None,DET,W,6,2,None,68-52,1,up 6.0,Pavlik,Olivares,None,2:52,N,"31,331",+++++,None
"Wednesday, Aug 14",boxscore,TEX,None,DET,W,5,4,None,69-52,1,up 7.0,Witt,Van Poppel,Henneman,3:18,N,"33,942",++++++,None
"Friday, Aug 16",boxscore,TEX,None,KCR,W,5,3,None,70-52,1,up 7.0,Burkett,Haney,Henneman,3:00,N,"32,053",+++++++,None
"Saturday, Aug 17",boxscore,TEX,None,KCR,L,1,4,None,70-53,1,up 6.0,Belcher,Hill,None,2:31,N,"41,855",-,None
"Sunday, Aug 18",boxscore,TEX,None,KCR,W,10,3,None,71-53,1,up 6.0,Gross,Appier,None,2:57,N,"30,480",+,None
"Monday, Aug 19",boxscore,TEX,@,CLE,W,10,3,None,72-53,1,up 7.0,Pavlik,McDowell,None,2:43,N,"42,393",++,None
"Tuesday, Aug 20",boxscore,TEX,@,CLE,L,4,10,None,72-54,1,up 7.0,Lopez,Witt,None,3:01,N,"42,370",-,None
"Wednesday, Aug 21",boxscore,TEX,@,CLE,W,10,8,10,73-54,1,up 8.0,Vosberg,Tavarez,None,4:07,N,"42,345",+,None
"Thursday, Aug 22",boxscore,TEX,@,MIN,W,11,2,None,74-54,1,up 8.0,Hill,Robertson,None,3:00,N,"17,342",++,None
"Friday, Aug 23",boxscore,TEX,@,MIN,L,2,9,None,74-55,1,up 7.0,Aguilera,Oliver,None,2:59,N,"16,166",-,None
"Saturday, Aug 24",boxscore,TEX,@,MIN,L,5,6,None,74-56,1,up 7.0,Rodriguez,Pavlik,Trombley,3:06,N,"16,648",--,None
"Sunday, Aug 25",boxscore,TEX,@,MIN,W,13,2,None,75-56,1,up 8.0,Witt,Miller,None,2:37,D,"14,818",+,None
"Tuesday, Aug 27",boxscore,TEX,@,KCR,L-wo,3,4,10,75-57,1,up 6.5,Montgomery,Russell,None,3:06,N,"12,907",-,None
"Wednesday, Aug 28",boxscore,TEX,@,KCR,L-wo,3,4,12,75-58,1,up 5.5,Huisman,Gross,None,3:16,N,"12,695",--,None
"Friday, Aug 30",boxscore,TEX,None,CLE,W,5,3,None,76-58,1,up 6.0,Pavlik,Ogea,Russell,2:49,N,"40,383",+,None
"Saturday, Aug 31",boxscore,TEX,None,CLE,W,6,3,None,77-58,1,up 7.0,Oliver,McDowell,Vosberg,2:32,N,"46,319",++,None
"Sunday, Sep 1",boxscore,TEX,None,CLE,L,2,8,None,77-59,1,up 6.0,Nagy,Burkett,None,2:54,D,"46,084",-,None
"Monday, Sep 2",boxscore,TEX,None,MIN,L,4,6,None,77-60,1,up 6.0,Aguilera,Hill,Guardado,3:17,N,"24,786",--,None
"Tuesday, Sep 3",boxscore,TEX,None,MIN,W,9,7,None,78-60,1,up 6.0,Witt,Rodriguez,Henneman,2:59,N,"28,401",+,None
"Wednesday, Sep 4",boxscore,TEX,None,MIN,L,6,7,None,78-61,1,up 6.0,Robertson,Heredia,Trombley,2:40,N,"29,744",-,None
"Friday, Sep 6",boxscore,TEX,@,MIL,W,7,3,None,79-61,1,up 6.5,Burkett,Eldred,None,3:00,N,"16,714",+,None
"Saturday, Sep 7",boxscore,TEX,@,MIL,W,2,1,None,80-61,1,up 7.0,Hill,McDonald,Henneman,3:05,D,"19,110",++,None
"Sunday, Sep 8",boxscore,TEX,@,MIL,W,7,1,None,81-61,1,up 7.5,Witt,Florie,None,2:27,D,"17,542",+++,None
"Monday, Sep 9",boxscore,TEX,@,TOR,W,4,3,None,82-61,1,up 8.0,Gross,Hentgen,Henneman,2:43,N,"25,825",++++,None
"Tuesday, Sep 10",boxscore,TEX,@,TOR,W,11,8,None,83-61,1,up 9.0,Oliver,Williams,Henneman,3:00,N,"26,286",+++++,None
"Wednesday, Sep 11",boxscore,TEX,@,TOR,L,3,8,None,83-62,1,up 9.0,Andujar,Vosberg,None,2:45,N,"27,262",-,None
"Thursday, Sep 12",boxscore,TEX,None,MIL,L,4,15,None,83-63,1,up 8.0,McDonald,Hill,None,2:54,N,"41,303",--,None
"Friday, Sep 13",boxscore,TEX,None,MIL,L,3,6,None,83-64,1,up 7.0,D'Amico,Witt,Fetters,3:00,N,"39,235",---,None
"Saturday, Sep 14",boxscore,TEX,None,MIL,L,6,8,None,83-65,1,up 6.0,Karl,Pavlik,Fetters,3:03,N,"45,901",----,None
"Sunday, Sep 15",boxscore,TEX,None,MIL,W,6,2,None,84-65,1,up 6.0,Oliver,Garcia,Vosberg,2:52,D,"45,941",+,None
"Monday, Sep 16",boxscore,TEX,@,SEA,L,0,6,None,84-66,1,up 5.0,Moyer,Burkett,None,2:48,N,"50,544",-,None
"Tuesday, Sep 17",boxscore,TEX,@,SEA,L,2,5,None,84-67,1,up 4.0,Mulholland,Hill,Ayala,2:40,N,"32,279",--,None
"Wednesday, Sep 18",boxscore,TEX,@,SEA,L,2,5,None,84-68,1,up 3.0,Hitchcock,Witt,Charlton,2:58,N,"35,162",---,None
"Thursday, Sep 19",boxscore,TEX,@,SEA,L,6,7,None,84-69,1,up 2.0,Davis,Cook,Charlton,3:09,D,"39,769",----,None
"Friday, Sep 20",boxscore,TEX,@,CAL,L-wo,5,6,10,84-70,1,up 1.0,McElroy,Stanton,None,3:28,N,"18,860",-----,None
"Saturday, Sep 21",boxscore,TEX,@,CAL,W,7,1,None,85-70,1,up 1.0,Burkett,Abbott,None,2:44,N,"24,104",+,None
"Sunday, Sep 22",boxscore,TEX,@,CAL,W,4,1,None,86-70,1,up 2.0,Hill,Dickson,None,2:59,D,"17,522",++,None
"Monday, Sep 23",boxscore,TEX,@,OAK,L,3,5,None,86-71,1,up 2.0,Wasdin,Witt,Taylor,3:09,N,"10,164",-,None
"Tuesday, Sep 24",boxscore,TEX,@,OAK,W,7,3,None,87-71,1,up 3.0,Cook,Small,None,3:09,D,"9,694",+,None
"Thursday, Sep 26",boxscore,TEX,None,CAL,W,6,5,None,88-71,1,up 3.5,Burkett,Abbott,Henneman,2:55,N,"33,895",++,None
"Friday, Sep 27",boxscore,TEX,None,CAL,L,3,4,15,88-72,1,up 3.5,Harris,Whiteside,Gohr,5:08,N,"46,764",-,None
"Saturday, Sep 28",boxscore,TEX,None,CAL,W,4,3,None,89-72,1,up 3.5,Oliver,Finley,Heredia,3:00,D,"45,651",+,None
"Sunday, Sep 29",boxscore,TEX,None,CAL,W,4,3,None,90-72,1,up 4.5,Witt,Springer,None,2:35,D,"45,434",++,None
