date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 22",boxscore,SEA,None,KCR,L,5,6,None,6-10,7, 4.5,Littell,Pagan,Gura,2:33,N,"19,756",---,None
"Saturday, Apr 23",boxscore,SEA,None,KCR,L,6,8,None,6-11,7, 4.5,Leonard,Segui,Gura,2:41,D,"22,685",----,None
"Sunday, Apr 24",boxscore,SEA,None,KCR,L,1,16,None,6-12,7, 4.5,Colborn,Wheelock,None,2:46,D,None,-----,None
"Sunday, Apr 24",boxscore,SEA,None,KCR,W,4,2,None,7-12,7, 4.5,Montague,Splittorff,None,2:41,D,"21,734",+,None
"Tuesday, Apr 26",boxscore,SEA,@,MIN,L,3,5,None,7-13,7, 5.5,Burgmeier,Thomas,Johnson,2:51,D,"3,422",-,None
"Wednesday, Apr 27",boxscore,SEA,@,MIN,L,3,5,None,7-14,7, 6.0,Johnson,Moore,Burgmeier,2:30,D,"3,170",--,None
"Thursday, Apr 28",boxscore,SEA,@,MIN,W,4,3,None,8-14,7, 5.5,Montague,Goltz,None,2:39,D,"3,766",+,None
"Friday, Apr 29",boxscore,SEA,@,NYY,L,0,3,None,8-15,7, 5.5,Guidry,Thomas,Lyle,2:10,N,"15,284",-,None
"Saturday, Apr 30",boxscore,SEA,@,NYY,L,2,7,None,8-16,7, 6.0,Figueroa,Wheelock,None,2:15,D,"19,525",--,None
"Sunday, May 1",boxscore,SEA,@,NYY,L,2,5,None,8-17,7, 7.0,Holtzman,Abbott,Lyle,2:07,D,"20,477",---,None
"Tuesday, May 3",boxscore,SEA,@,BOS,W,10,8,None,9-17,7, 7.0,Montague,Wise,Pagan,3:07,N,"12,422",+,None
"Wednesday, May 4",boxscore,SEA,@,BOS,L,2,5,None,9-18,7, 7.0,Cleveland,Thomas,Campbell,2:25,N,"11,408",-,None
"Thursday, May 5",boxscore,SEA,@,BOS,L,2,5,None,9-19,7, 7.5,Jenkins,Segui,None,2:15,N,"10,358",--,None
"Friday, May 6",boxscore,SEA,@,BAL,L,1,4,None,9-20,7, 8.5,Grimsley,Abbott,None,2:00,N,"4,402",---,None
"Saturday, May 7",boxscore,SEA,@,BAL,L,2,4,None,9-21,7, 9.5,May,Jones,Flanagan,2:35,N,"16,212",----,None
"Sunday, May 8",boxscore,SEA,@,BAL,L,4,6,None,9-22,7, 10.5,Palmer,Pole,McGregor,2:35,D,"9,638",-----,None
"Monday, May 9",boxscore,SEA,@,TOR,L,4,10,None,9-23,7, 11.0,Singer,Thomas,None,2:35,N,"11,680",------,None
"Tuesday, May 10",boxscore,SEA,@,TOR,L,3,9,None,9-24,7, 12.0,Garvin,Montague,None,2:37,N,"13,017",-------,None
"Wednesday, May 11",boxscore,SEA,None,NYY,W,5,2,None,10-24,7, 11.0,Laxton,Holtzman,Romo,2:04,N,"23,978",+,None
"Thursday, May 12",boxscore,SEA,None,NYY,W,8,6,None,11-24,7, 10.5,Moore,Hunter,None,2:39,N,"42,132",++,None
"Friday, May 13",boxscore,SEA,None,BOS,L,5,7,None,11-25,7, 11.5,Willoughby,Romo,Campbell,2:33,N,"20,523",-,None
"Saturday, May 14",boxscore,SEA,None,BOS,L,4,8,None,11-26,7, 12.5,Stanley,Thomas,Campbell,2:29,N,"52,485",--,None
"Sunday, May 15",boxscore,SEA,None,BOS,L,4,5,None,11-27,7, 13.5,Lee,Jones,Campbell,2:50,D,"47,353",---,None
"Monday, May 16",boxscore,SEA,None,BAL,W,8,3,None,12-27,7, 13.5,Abbott,Palmer,Kekich,2:48,N,"10,388",+,None
"Tuesday, May 17",boxscore,SEA,None,BAL,&V,10,2,None,13-27,7, 13.5,Romo,May,None,2:45,N,"10,920",++,None
"Thursday, May 19",boxscore,SEA,@,OAK,W,3,0,None,14-27,7, 12.5,Pagan,Langford,None,2:22,D,"2,179",+++,None
"Friday, May 20",boxscore,SEA,@,OAK,L,5,14,None,14-28,7, 12.5,Medich,Jones,None,2:33,N,"2,660",-,None
"Saturday, May 21",boxscore,SEA,@,OAK,W,7,6,None,15-28,7, 11.5,Kekich,Lacey,None,2:57,D,"3,230",+,None
"Sunday, May 22",boxscore,SEA,@,OAK,W,6,2,None,16-28,7, 11.5,Pole,Blue,Romo,2:37,D,"3,138",++,None
"Tuesday, May 24",boxscore,SEA,@,CLE,L,5,7,None,16-29,7, 12.0,Waits,Romo,Kern,2:54,N,"5,576",-,None
"Wednesday, May 25",boxscore,SEA,@,CLE,L-wo,1,2,12,16-30,7, 13.5,Eckersley,Laxton,None,3:00,N,"4,516",--,None
"Friday, May 27",boxscore,SEA,@,DET,W,2,1,None,17-30,7, 12.5,Abbott,Fidrych,Kekich,1:41,N,"44,207",+,None
"Saturday, May 28",boxscore,SEA,@,DET,W,3,1,None,18-30,7, 11.5,Pole,Rozema,Laxton,1:59,D,"15,820",++,None
"Sunday, May 29",boxscore,SEA,@,DET,W,6,4,None,19-30,7, 11.5,Thomas,Foucault,None,2:42,D,"11,778",+++,None
"Monday, May 30",boxscore,SEA,@,TEX,W,7,4,None,20-30,7, 10.0,Romo,Blyleven,Laxton,2:49,N,None,++++,None
"Monday, May 30",boxscore,SEA,@,TEX,W,9,3,None,21-30,7, 10.0,Montague,Perry,Segui,2:48,N,"17,844",+++++,None
"Wednesday, Jun 1",boxscore,SEA,None,OAK,L,3,6,None,21-31,7, 11.5,Medich,Abbott,Coleman,2:36,N,"14,350",-,None
"Thursday, Jun 2",boxscore,SEA,None,OAK,L,0,1,None,21-32,7, 11.5,Norris,Pole,None,2:20,N,"10,712",--,None
"Friday, Jun 3",boxscore,SEA,None,CLE,L,1,7,None,21-33,7, 12.5,Eckersley,Jones,Kern,2:41,N,"19,438",---,None
"Saturday, Jun 4",boxscore,SEA,None,CLE,L,5,7,None,21-34,7, 12.5,Waits,Kekich,Monge,2:38,N,"24,074",----,None
"Sunday, Jun 5",boxscore,SEA,None,CLE,W,6,1,None,22-34,7, 11.5,Montague,Bibby,None,2:19,D,"14,167",+,None
"Tuesday, Jun 7",boxscore,SEA,None,DET,L,2,5,None,22-35,7, 12.0,Rozema,Abbott,Foucault,2:23,N,"10,050",-,None
"Wednesday, Jun 8",boxscore,SEA,None,DET,W,3,2,None,23-35,7, 12.0,Kekich,Hiller,None,1:59,N,"11,211",+,None
"Thursday, Jun 9",boxscore,SEA,None,DET,W,2,1,None,24-35,7, 11.0,Romo,Sykes,None,2:18,N,"10,840",++,None
"Friday, Jun 10",boxscore,SEA,None,TOR,L,3,4,None,24-36,7, 11.0,Lemanczyk,Montague,Willis,2:10,N,"11,786",-,None
"Saturday, Jun 11",boxscore,SEA,None,TOR,L,4,5,None,24-37,7, 11.0,Johnson,Romo,None,2:31,N,"21,318",--,None
"Sunday, Jun 12",boxscore,SEA,None,TOR,W,5,2,None,25-37,7, 11.0,Pole,Vuckovich,None,2:18,D,"28,412",+,None
"Tuesday, Jun 14",boxscore,SEA,None,OAK,L,3,6,None,25-38,7, 11.0,Torrealba,House,Lacey,3:08,N,"13,764",-,None
"Wednesday, Jun 15",boxscore,SEA,None,OAK,W-wo,6,5,11,26-38,7, 11.0,Kekich,Torrealba,None,3:29,N,"14,248",+,None
"Thursday, Jun 16",boxscore,SEA,None,OAK,W,3,1,None,27-38,7, 11.0,Abbott,Langford,None,2:12,D,"11,097",++,None
"Friday, Jun 17",boxscore,SEA,@,TEX,W,2,1,None,28-38,7, 10.5,Pole,Marshall,House,2:52,N,None,+++,None
"Friday, Jun 17",boxscore,SEA,@,TEX,L,6,8,None,28-39,7, 10.5,Briles,Wheelock,Devine,2:59,N,"21,577",-,None
"Saturday, Jun 18",boxscore,SEA,@,TEX,W,6,1,10,29-39,7, 9.5,Jones,Blyleven,None,2:54,N,"17,352",+,None
"Sunday, Jun 19",boxscore,SEA,@,TEX,W,2,1,None,30-39,7, 8.5,Romo,Perry,None,2:54,N,"12,465",++,None
"Monday, Jun 20",boxscore,SEA,@,KCR,W,4,2,None,31-39,7, 7.5,Wheelock,Leonard,Romo,2:40,N,"21,475",+++,None
"Tuesday, Jun 21",boxscore,SEA,@,KCR,L,3,13,None,31-40,7, 8.5,Colborn,Abbott,None,2:22,N,"10,958",-,None
"Wednesday, Jun 22",boxscore,SEA,@,KCR,L,3,4,None,31-41,7, 9.5,Bird,Pole,Littell,2:15,N,"22,140",--,None
"Thursday, Jun 23",boxscore,SEA,@,KCR,W,8,6,10,32-41,7, 8.5,Romo,Littell,None,3:49,N,"13,520",+,None
"Friday, Jun 24",boxscore,SEA,@,MIL,L,1,7,None,32-42,7, 9.5,Sorensen,Montague,None,2:10,N,"11,625",-,None
"Saturday, Jun 25",boxscore,SEA,@,MIL,W,8,3,None,33-42,6, 8.5,Wheelock,Haas,Romo,2:34,N,"19,572",+,None
"Sunday, Jun 26",boxscore,SEA,@,MIL,L-wo,6,8,None,33-43,7, 9.5,Caldwell,Romo,None,3:10,D,"19,699",-,None
"Monday, Jun 27",boxscore,SEA,@,CHW,L,4,10,None,33-44,7, 10.5,Kravec,Pole,Johnson,2:33,N,"16,026",--,None
"Tuesday, Jun 28",boxscore,SEA,@,CHW,L,4,10,None,33-45,7, 11.5,Barrios,Montague,None,2:28,N,"8,365",---,None
"Wednesday, Jun 29",boxscore,SEA,@,CHW,W,3,1,None,34-45,7, 10.5,House,Wood,Romo,2:09,N,"15,415",+,None
"Friday, Jul 1",boxscore,SEA,None,MIL,L,1,2,None,34-46,7, 10.5,Haas,Wheelock,None,2:11,N,"16,119",-,None
"Saturday, Jul 2",boxscore,SEA,None,MIL,W,2,1,None,35-46,7, 10.5,Abbott,Slaton,Kekich,2:06,N,"24,466",+,None
"Sunday, Jul 3",boxscore,SEA,None,MIL,L,3,10,None,35-47,7, 12.0,Augustine,Pole,None,2:28,D,"16,226",-,None
"Monday, Jul 4",boxscore,SEA,None,CHW,L,2,6,None,35-48,7, 13.0,Barrios,Montague,None,2:16,N,"10,897",--,None
"Tuesday, Jul 5",boxscore,SEA,None,CHW,L,1,4,None,35-49,7, 14.0,Stone,House,LaGrow,2:21,N,"14,032",---,None
"Wednesday, Jul 6",boxscore,SEA,None,CHW,L,2,4,None,35-50,7, 15.0,Wood,Wheelock,None,2:08,N,"21,526",----,None
"Friday, Jul 8",boxscore,SEA,@,MIN,W,13,11,None,36-50,7, 15.0,Laxton,Thormodsgard,Romo,2:50,N,"11,966",+,None
"Saturday, Jul 9",boxscore,SEA,@,MIN,W,5,2,None,37-50,7, 15.0,Pole,Goltz,Romo,2:45,N,"23,401",++,None
"Sunday, Jul 10",boxscore,SEA,@,MIN,L,0,15,None,37-51,7, 15.0,Zahn,Thomas,None,2:40,D,"34,213",-,None
"Monday, Jul 11",boxscore,SEA,@,OAK,L,1,8,None,37-52,7, 16.0,Coleman,House,Lacey,2:22,N,"8,760",--,None
"Tuesday, Jul 12",boxscore,SEA,@,OAK,L-wo,2,3,10,37-53,7, 16.0,Blue,Romo,None,2:40,N,"5,299",---,None
"Wednesday, Jul 13",boxscore,SEA,@,OAK,W,3,1,None,38-53,7, 15.5,Abbott,Langford,None,2:08,N,"4,529",+,None
"Thursday, Jul 14",boxscore,SEA,@,CAL,W,4,1,None,39-53,7, 15.5,Pole,Brett,Romo,2:17,N,"11,400",++,None
"Friday, Jul 15",boxscore,SEA,@,CAL,W,6,2,None,40-53,7, 15.5,House,Nolan,None,2:15,N,"11,383",+++,None
"Saturday, Jul 16",boxscore,SEA,@,CAL,L,4,5,None,40-54,7, 15.5,Ryan,Romo,None,2:28,N,"29,068",-,None
"Sunday, Jul 17",boxscore,SEA,@,CAL,W,8,7,None,41-54,7, 15.5,Kekich,LaRoche,None,2:57,D,"10,879",+,None
"Thursday, Jul 21",boxscore,SEA,None,OAK,W,4,3,None,42-54,6, 15.0,Abbott,Langford,Romo,2:19,N,"17,382",++,None
"Friday, Jul 22",boxscore,SEA,None,OAK,L,3,5,None,42-55,7, 16.0,Blue,Pole,Lacey,2:47,N,"13,960",-,None
"Saturday, Jul 23",boxscore,SEA,None,OAK,W,10,3,None,43-55,6, 16.0,Wheelock,Norris,None,2:33,D,"12,216",+,None
"Sunday, Jul 24",boxscore,SEA,None,CAL,L,1,3,None,43-56,6, 17.5,Hartzell,House,Miller,1:58,D,None,-,None
"Sunday, Jul 24",boxscore,SEA,None,CAL,L,3,4,None,43-57,6, 17.5,Simpson,Galasso,LaRoche,2:28,D,"25,344",--,None
"Monday, Jul 25",boxscore,SEA,None,CAL,L,2,7,None,43-58,6, 18.5,Ryan,Pole,None,2:43,N,"10,886",---,None
"Tuesday, Jul 26",boxscore,SEA,None,MIN,W,9,7,None,44-58,6, 18.5,Abbott,Thormodsgard,Segui,2:51,N,"12,017",+,None
"Wednesday, Jul 27",boxscore,SEA,None,MIN,L,1,4,None,44-59,6, 18.5,Redfern,House,None,2:22,N,"16,869",-,None
"Thursday, Jul 28",boxscore,SEA,None,MIN,W,5,2,None,45-59,6, 18.0,Wheelock,Zahn,Montague,2:12,D,"11,759",+,None
"Friday, Jul 29",boxscore,SEA,None,BAL,L,4,5,None,45-60,6, 19.0,Drago,Kekich,None,2:46,N,"14,313",-,None
"Saturday, Jul 30",boxscore,SEA,None,BAL,L,3,5,11,45-61,6, 20.0,Martinez,Montague,None,2:49,N,"31,609",--,None
"Sunday, Jul 31",boxscore,SEA,None,BAL,W,6,1,None,46-61,6, 19.5,Abbott,Palmer,None,2:04,D,"11,464",+,None
"Tuesday, Aug 2",boxscore,SEA,None,BOS,L,2,3,10,46-62,6, 19.0,Campbell,Montague,None,3:07,N,"24,344",-,None
"Wednesday, Aug 3",boxscore,SEA,None,BOS,L,4,12,None,46-63,6, 19.0,Paxton,Wheelock,None,3:06,N,"21,152",--,None
"Friday, Aug 5",boxscore,SEA,None,NYY,W,5,3,None,47-63,6, 18.5,Pole,Figueroa,Romo,2:38,N,"36,833",+,None
"Saturday, Aug 6",boxscore,SEA,None,NYY,W,9,2,None,48-63,6, 17.5,Abbott,Hunter,None,1:55,N,"42,146",++,None
"Sunday, Aug 7",boxscore,SEA,None,NYY,L,1,7,None,48-64,6, 17.5,Torrez,Montague,None,2:21,D,"29,412",-,None
"Monday, Aug 8",boxscore,SEA,@,CHW,L-wo,4,5,None,48-65,6, 18.5,Wiles,Romo,None,2:21,N,"17,047",--,None
"Tuesday, Aug 9",boxscore,SEA,@,CHW,L,3,13,None,48-66,6, 19.5,Stone,Wheelock,None,2:44,N,"12,294",---,None
"Wednesday, Aug 10",boxscore,SEA,@,BAL,L,4,5,None,48-67,6, 19.5,May,Pole,Drago,2:30,N,"7,579",----,None
"Thursday, Aug 11",boxscore,SEA,@,BAL,L-wo,3,4,None,48-68,6, 19.5,Drago,Romo,None,2:47,N,"7,893",-----,None
"Friday, Aug 12",boxscore,SEA,@,BOS,L,2,7,None,48-69,6, 20.0,Wise,Mitchell,None,2:55,N,"27,005",------,None
"Saturday, Aug 13",boxscore,SEA,@,BOS,L,6,13,None,48-70,6, 20.5,Jenkins,Galasso,None,2:41,D,"34,095",-------,None
"Sunday, Aug 14",boxscore,SEA,@,BOS,L,1,11,None,48-71,6, 20.5,Paxton,Wheelock,None,2:36,D,"31,223",--------,None
"Monday, Aug 15",boxscore,SEA,@,DET,L,1,13,None,48-72,6, 21.0,Sykes,Pole,None,2:14,N,"14,414",---------,None
"Tuesday, Aug 16",boxscore,SEA,@,DET,W,3,2,None,49-72,6, 20.0,Abbott,Morris,None,2:10,N,"9,065",+,None
"Wednesday, Aug 17",boxscore,SEA,@,MIN,W,3,2,None,50-72,6, 19.5,Mitchell,Zahn,Romo,2:38,N,"11,739",++,None
"Thursday, Aug 18",boxscore,SEA,@,MIN,L,2,8,None,50-73,6, 20.5,Thormodsgard,Galasso,None,2:23,D,"13,884",-,None
"Friday, Aug 19",boxscore,SEA,None,DET,L,4,6,None,50-74,6, 20.5,Rozema,Pole,Taylor,2:55,N,"19,698",--,None
"Saturday, Aug 20",boxscore,SEA,None,DET,L,3,7,None,50-75,6, 21.0,Wilcox,Abbott,None,2:35,N,"55,670",---,None
"Sunday, Aug 21",boxscore,SEA,None,DET,L,4,5,None,50-76,6, 22.0,Crawford,Mitchell,Hiller,2:26,D,"15,373",----,None
"Monday, Aug 22",boxscore,SEA,None,CLE,L,1,12,None,50-77,6, 22.5,Bibby,Galasso,None,2:49,N,None,-----,None
"Monday, Aug 22",boxscore,SEA,None,CLE,W,4,3,None,51-77,6, 22.5,Montague,Garland,None,2:01,N,"12,347",+,None
"Wednesday, Aug 24",boxscore,SEA,None,TOR,L,0,7,None,51-78,6, 24.5,Garvin,Pole,None,2:31,N,None,-,None
"Wednesday, Aug 24",boxscore,SEA,None,TOR,L,3,9,None,51-79,6, 24.5,Jefferson,Abbott,None,2:14,N,"13,253",--,None
"Friday, Aug 26",boxscore,SEA,@,CLE,W,4,2,None,52-79,6, 25.0,Romo,Kern,None,2:35,N,"6,707",+,None
"Saturday, Aug 27",boxscore,SEA,@,CLE,L,0,10,None,52-80,6, 25.0,Eckersley,Galasso,None,2:09,N,"7,876",-,None
"Sunday, Aug 28",boxscore,SEA,@,CLE,L,6,10,None,52-81,7, 26.0,Bibby,Abbott,None,2:53,D,"9,599",--,None
"Tuesday, Aug 30",boxscore,SEA,@,NYY,L-wo,5,6,11,52-82,7, 25.5,Lyle,Segui,None,3:20,N,"20,116",---,None
"Wednesday, Aug 31",boxscore,SEA,@,NYY,L-wo,4,5,None,52-83,7, 26.5,Lyle,Galasso,None,2:30,N,"17,362",----,None
"Friday, Sep 2",boxscore,SEA,@,TOR,W,4,3,None,53-83,7, 27.0,Abbott,Lemanczyk,None,2:17,D,"13,502",+,None
"Saturday, Sep 3",boxscore,SEA,@,TOR,W,6,2,None,54-83,7, 27.0,Montague,Jefferson,Romo,2:43,D,"15,109",++,None
"Sunday, Sep 4",boxscore,SEA,@,TOR,W,7,2,None,55-83,7, 27.0,Mitchell,Garvin,None,2:15,D,"17,084",+++,None
"Monday, Sep 5",boxscore,SEA,None,KCR,L,4,8,None,55-84,7, 28.0,Colborn,Pole,None,2:28,N,"11,750",-,None
"Tuesday, Sep 6",boxscore,SEA,None,KCR,L,0,10,None,55-85,7, 29.0,Splittorff,Honeycutt,None,2:46,N,"7,191",--,None
"Wednesday, Sep 7",boxscore,SEA,None,KCR,L,7,10,None,55-86,7, 30.0,Littell,Romo,Bird,2:57,N,"7,814",---,None
"Thursday, Sep 8",boxscore,SEA,None,KCR,L,2,7,None,55-87,7, 31.0,Leonard,Montague,None,2:40,N,"7,785",----,None
"Friday, Sep 9",boxscore,SEA,None,TEX,W,8,3,None,56-87,7, 31.0,House,Perry,None,2:18,N,"8,245",+,None
"Saturday, Sep 10",boxscore,SEA,None,TEX,L,2,5,None,56-88,7, 32.5,Alexander,Mitchell,None,2:46,N,None,-,None
"Saturday, Sep 10",boxscore,SEA,None,TEX,L,1,7,None,56-89,7, 32.5,Moret,Kekich,None,2:42,N,"12,800",--,None
"Sunday, Sep 11",boxscore,SEA,None,TEX,W,6,4,None,57-89,7, 32.5,Romo,Lindblad,None,2:38,D,"8,363",+,None
"Tuesday, Sep 13",boxscore,SEA,None,MIL,L,5,6,10,57-90,7, 33.0,Beare,Abbott,McClure,2:35,N,"7,595",-,None
"Wednesday, Sep 14",boxscore,SEA,None,MIL,L,5,8,None,57-91,7, 34.5,Rodriguez,Erardi,None,2:42,N,"5,718",--,None
"Friday, Sep 16",boxscore,SEA,@,KCR,W,4,1,None,58-91,7, 34.5,Medich,Pattin,None,2:04,N,"19,072",+,None
"Saturday, Sep 17",boxscore,SEA,@,KCR,L,5,7,None,58-92,7, 35.5,Gura,Segui,None,2:40,N,"27,067",-,None
"Sunday, Sep 18",boxscore,SEA,@,KCR,L,3,8,None,58-93,7, 36.5,Leonard,Abbott,None,2:24,D,"33,397",--,None
"Tuesday, Sep 20",boxscore,SEA,@,MIL,L,1,5,None,58-94,7, 37.5,Slaton,Montague,None,2:10,N,"3,004",---,None
"Wednesday, Sep 21",boxscore,SEA,@,MIL,W,11,4,None,59-94,7, 37.5,Romo,Augustine,None,2:46,N,"3,008",+,None
"Thursday, Sep 22",boxscore,SEA,None,CHW,L,4,5,None,59-95,7, 38.0,Renko,Burke,LaGrow,2:46,N,"8,211",-,None
"Friday, Sep 23",boxscore,SEA,None,CHW,W,3,2,None,60-95,7, 38.0,House,Barrios,Montague,2:13,N,"9,731",+,None
"Saturday, Sep 24",boxscore,SEA,None,CHW,L,3,8,None,60-96,7, 39.0,Kravec,Segui,None,2:45,N,"17,636",-,None
"Sunday, Sep 25",boxscore,SEA,None,CHW,W,5,4,None,61-96,6, 39.5,Medich,Stone,Romo,2:43,D,"11,589",+,None
"Wednesday, Sep 28",boxscore,SEA,@,TEX,L,1,3,None,61-97,7, 38.0,Perry,Abbott,None,2:20,N,"4,860",-,None
"Thursday, Sep 29",boxscore,SEA,@,TEX,W,2,1,None,62-97,7, 38.0,Mitchell,Alexander,Romo,2:26,N,"4,714",+,None
"Saturday, Oct 1",boxscore,SEA,@,CHW,W,5,3,None,63-97,7, 38.0,Montague,Barrios,Romo,2:46,D,None,++,None
"Saturday, Oct 1",boxscore,SEA,@,CHW,L,1,6,None,63-98,7, 38.0,Kravec,Kekich,None,2:24,D,"5,778",-,1977-09-30 (Rain)
"Sunday, Oct 2",boxscore,SEA,@,CHW,W,3,2,None,64-98,6, 38.0,Abbott,Frost,Romo,2:25,D,"20,953",+,None
