date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Apr 25",boxscore,LAD,None,HOU,W,4,2,None,13-7,2, 1.5,Valenzuela,Ryan,None,2:24,N,"46,647",++++,None
"Thursday, Apr 26",boxscore,LAD,@,SDP,W,6,5,None,14-7,2, 0.5,Diaz,Dravecky,Niedenfuer,3:09,D,"39,609",+++++,None
"Friday, Apr 27",boxscore,LAD,@,SDP,W,1,0,7,15-7,1,up 0.5,Honeycutt,Lollar,None,1:38,N,"34,222",++++++,None
"Saturday, Apr 28",boxscore,LAD,@,SDP,L,1,5,None,15-8,2, 0.5,Hawkins,Welch,None,2:18,N,"42,576",-,None
"Sunday, Apr 29",boxscore,LAD,@,SDP,W,6,0,None,16-8,1,up 0.5,Pena,Whitson,None,2:38,D,"36,147",+,None
"Monday, Apr 30",boxscore,LAD,@,SFG,W,1,0,None,17-8,1,up 1.0,Valenzuela,Laskey,None,2:30,N,"28,062",++,None
"Tuesday, May 1",boxscore,LAD,@,SFG,W,3,2,11,18-8,1,up 1.0,Hershiser,Lavelle,Diaz,3:38,N,"17,576",+++,None
"Wednesday, May 2",boxscore,LAD,@,SFG,L,3,4,None,18-9,1,up 0.5,Lavelle,Niedenfuer,None,2:39,D,"22,812",-,None
"Saturday, May 5",boxscore,LAD,@,PIT,L-wo,7,8,10,18-10,1,up 1.5,Tekulve,Hershiser,None,3:30,D,"18,176",--,None
"Sunday, May 6",boxscore,LAD,@,PIT,W,6,4,10,19-10,1,up 1.0,Niedenfuer,Tekulve,None,3:15,D,None,+,None
"Sunday, May 6",boxscore,LAD,@,PIT,L-wo,1,2,None,19-11,1,up 1.0,Tudor,Valenzuela,None,2:12,D,"19,246",-,1984-05-04 (Rain)
"Monday, May 7",boxscore,LAD,@,STL,L,1,5,None,19-12,1,up 0.5,LaPoint,Honeycutt,Allen,2:30,N,"15,332",--,None
"Tuesday, May 8",boxscore,LAD,@,STL,W,2,1,None,20-12,1,up 1.0,Reuss,Cox,Niedenfuer,2:50,N,"15,848",+,None
"Wednesday, May 9",boxscore,LAD,@,CHC,L,0,7,None,20-13,1, Tied,Sanderson,Hooton,Bordi,2:48,D,"7,908",-,None
"Thursday, May 10",boxscore,LAD,@,CHC,W,5,1,None,21-13,1,up 1.0,Welch,Trout,None,2:19,D,"15,747",+,None
"Friday, May 11",boxscore,LAD,None,NYM,L,0,2,None,21-14,1,up 1.0,Gooden,Valenzuela,None,2:50,N,"50,314",-,None
"Saturday, May 12",boxscore,LAD,None,NYM,L,3,4,None,21-15,1,up 0.5,Lynch,Pena,Sisk,2:56,D,"44,865",--,None
"Sunday, May 13",boxscore,LAD,None,NYM,W,5,3,None,22-15,1,up 1.5,Honeycutt,Torrez,Niedenfuer,2:59,D,"44,057",+,None
"Monday, May 14",boxscore,LAD,None,PHI,L,2,3,None,22-16,1,up 1.0,Hudson,Reuss,Holland,2:12,N,"39,577",-,None
"Tuesday, May 15",boxscore,LAD,None,PHI,L,1,12,None,22-17,1,up 1.0,Koosman,Welch,None,2:32,N,"41,620",--,None
"Wednesday, May 16",boxscore,LAD,None,PHI,L,2,7,None,22-18,1,up 1.0,Carlton,Valenzuela,None,2:20,N,"48,938",---,None
"Friday, May 18",boxscore,LAD,None,MON,L,4,5,11,22-19,1,up 0.5,McGaffigan,Niedenfuer,Harris,3:55,N,"45,795",----,None
"Saturday, May 19",boxscore,LAD,None,MON,W,5,1,None,23-19,1,up 0.5,Honeycutt,Gullickson,None,2:35,N,"47,732",+,None
"Sunday, May 20",boxscore,LAD,None,MON,W,3,2,None,24-19,1,up 1.0,Zachry,Smith,Niedenfuer,2:41,D,"47,059",++,None
"Tuesday, May 22",boxscore,LAD,@,PHI,L,1,3,None,24-20,1,up 0.5,Koosman,Welch,Holland,2:21,N,"30,190",-,None
"Wednesday, May 23",boxscore,LAD,@,PHI,W,1,0,None,25-20,1,up 1.5,Valenzuela,Carlton,None,2:17,N,"22,864",+,None
"Thursday, May 24",boxscore,LAD,@,PHI,L-wo,3,4,None,25-21,1,up 1.0,Holland,Zachry,None,3:05,N,"26,163",-,None
"Friday, May 25",boxscore,LAD,@,NYM,L,1,2,None,25-22,1, Tied,Gooden,Honeycutt,Orosco,2:53,N,"27,340",--,None
"Saturday, May 26",boxscore,LAD,@,NYM,L,1,2,None,25-23,1, Tied,Leary,Niedenfuer,Orosco,2:39,D,"20,051",---,None
"Sunday, May 27",boxscore,LAD,@,NYM,W,3,2,None,26-23,1, Tied,Welch,Torrez,Hooton,3:00,D,"26,465",+,None
"Monday, May 28",boxscore,LAD,@,MON,W,6,1,None,27-23,1, Tied,Valenzuela,Rogers,None,2:35,N,"15,367",++,None
"Wednesday, May 30",boxscore,LAD,@,MON,W,4,1,None,28-23,1,up 0.5,Pena,Smith,None,2:09,N,"10,475",+++,None
"Friday, Jun 1",boxscore,LAD,None,HOU,W,6,2,None,29-23,1,up 0.5,Honeycutt,Ruhle,None,2:43,N,"49,029",++++,None
"Saturday, Jun 2",boxscore,LAD,None,HOU,L,3,9,None,29-24,2, 0.5,Niekro,Reuss,None,3:03,N,"46,439",-,None
"Sunday, Jun 3",boxscore,LAD,None,HOU,L,3,5,None,29-25,3, 1.5,Knepper,Welch,None,2:31,D,"40,895",--,None
"Monday, Jun 4",boxscore,LAD,None,CIN,L,1,3,None,29-26,3, 2.5,Pastore,Valenzuela,Owchinko,2:39,N,"29,834",---,None
"Tuesday, Jun 5",boxscore,LAD,None,CIN,W,2,1,None,30-26,3, 2.5,Pena,Russell,None,2:09,N,"34,922",+,None
"Wednesday, Jun 6",boxscore,LAD,None,CIN,W-wo,3,2,14,31-26,3, 2.5,Zachry,Hume,None,4:08,N,"33,422",++,None
"Thursday, Jun 7",boxscore,LAD,None,ATL,L,1,8,None,31-27,3, 3.5,Perez,Hershiser,None,2:27,N,"35,168",-,None
"Friday, Jun 8",boxscore,LAD,None,ATL,W,5,3,None,32-27,3, 2.5,Welch,Barker,Zachry,2:33,N,"43,586",+,None
"Saturday, Jun 9",boxscore,LAD,None,ATL,W-wo,4,3,None,33-27,3, 2.0,Valenzuela,Bedrosian,None,2:41,D,"38,394",++,None
"Sunday, Jun 10",boxscore,LAD,None,ATL,W,3,2,None,34-27,3, 2.0,Pena,McMurtry,Hooton,2:54,D,"41,182",+++,None
"Monday, Jun 11",boxscore,LAD,None,SFG,L,4,8,None,34-28,3, 3.0,Laskey,Honeycutt,None,2:42,N,"43,057",-,None
"Tuesday, Jun 12",boxscore,LAD,None,SFG,W,8,7,None,35-28,2, 3.0,Zachry,Minton,None,3:11,N,"33,906",+,None
"Wednesday, Jun 13",boxscore,LAD,None,SFG,L,5,10,None,35-29,2, 3.5,Cornell,Hooton,Lerch,3:21,D,"29,625",-,None
"Thursday, Jun 14",boxscore,LAD,@,HOU,L,1,3,None,35-30,3, 3.5,Scott,Valenzuela,Smith,2:29,N,"21,001",--,None
"Friday, Jun 15",boxscore,LAD,@,HOU,L-wo,2,3,None,35-31,3, 4.5,Dawley,Hershiser,None,2:30,N,"20,591",---,None
"Saturday, Jun 16",boxscore,LAD,@,HOU,L,5,7,None,35-32,3, 4.5,Madden,Hooton,LaCoss,2:53,N,"31,319",----,None
"Sunday, Jun 17",boxscore,LAD,@,HOU,L,0,1,None,35-33,3, 4.5,Ryan,Welch,Smith,2:22,N,"22,201",-----,None
"Tuesday, Jun 19",boxscore,LAD,@,CIN,L,4,10,None,35-34,3, 5.5,Price,Valenzuela,Power,2:46,N,"18,568",------,None
"Wednesday, Jun 20",boxscore,LAD,@,CIN,L,2,4,None,35-35,3, 6.5,Russell,Pena,None,2:23,N,"16,781",-------,None
"Thursday, Jun 21",boxscore,LAD,@,CIN,W,9,7,None,36-35,3, 5.5,Hooton,Power,Hershiser,3:11,N,"18,463",+,None
"Friday, Jun 22",boxscore,LAD,@,ATL,W,10,4,None,37-35,3, 4.5,Welch,Falcone,None,2:47,N,"45,931",++,None
"Saturday, Jun 23",boxscore,LAD,@,ATL,W,10,2,None,38-35,3, 4.5,Valenzuela,Perez,Hershiser,3:04,D,"46,036",+++,None
"Sunday, Jun 24",boxscore,LAD,@,ATL,W,5,2,None,39-35,3, 4.5,Pena,McMurtry,Niedenfuer,2:57,D,"43,475",++++,None
"Monday, Jun 25",boxscore,LAD,None,SDP,L,4,9,None,39-36,3, 5.5,Lollar,Zachry,None,3:10,N,"36,629",-,None
"Tuesday, Jun 26",boxscore,LAD,None,SDP,L,0,5,None,39-37,3, 6.5,Whitson,Welch,None,2:38,N,"48,287",--,None
"Wednesday, Jun 27",boxscore,LAD,None,SDP,W,5,4,None,40-37,3, 5.5,Valenzuela,Dravecky,Niedenfuer,2:37,N,"49,132",+,None
"Thursday, Jun 28",boxscore,LAD,None,CHC,L,3,5,None,40-38,3, 6.5,Trout,Pena,Stoddard,2:49,N,"37,659",-,None
"Friday, Jun 29",boxscore,LAD,None,CHC,W,7,1,None,41-38,3, 5.5,Hershiser,Sutcliffe,None,2:54,N,"43,700",+,None
"Saturday, Jun 30",boxscore,LAD,None,CHC,L,4,14,None,41-39,3, 5.5,Frazier,Howell,Stoddard,3:45,N,"47,991",-,None
"Sunday, Jul 1",boxscore,LAD,None,CHC,L,3,4,None,41-40,3, 6.5,Eckersley,Valenzuela,Brusstar,2:51,D,"47,460",--,None
"Monday, Jul 2",boxscore,LAD,None,PIT,W,5,4,None,42-40,3, 6.5,Pena,McWilliams,Niedenfuer,2:49,N,"28,986",+,None
"Tuesday, Jul 3",boxscore,LAD,None,PIT,L,0,6,None,42-41,3, 6.5,Candelaria,Howell,None,2:08,N,"37,951",-,None
"Wednesday, Jul 4",boxscore,LAD,None,PIT,W,9,0,None,43-41,3, 5.5,Hershiser,Tudor,None,2:45,N,"46,747",+,None
"Thursday, Jul 5",boxscore,LAD,None,STL,L,0,3,None,43-42,3, 6.5,Allen,Welch,Sutter,2:27,N,"35,184",-,None
"Friday, Jul 6",boxscore,LAD,None,STL,W-wo,3,2,12,44-42,3, 6.5,Howell,Allen,None,3:14,N,"42,700",+,None
"Saturday, Jul 7",boxscore,LAD,None,STL,W,3,0,None,45-42,3, 6.5,Pena,Ownbey,None,2:26,N,"46,253",++,None
"Sunday, Jul 8",boxscore,LAD,None,STL,L,6,8,12,45-43,3, 6.5,Sutter,Zachry,Von Ohlen,3:59,D,"39,063",-,None
"Thursday, Jul 12",boxscore,LAD,@,CHC,L-wo,2,3,10,45-44,3, 7.5,Stoddard,Niedenfuer,None,2:53,D,"33,129",--,None
"Friday, Jul 13",boxscore,LAD,@,CHC,L,5,7,None,45-45,3, 7.5,Sutcliffe,Welch,Smith,2:52,D,"33,915",---,None
"Saturday, Jul 14",boxscore,LAD,@,CHC,W,8,0,None,46-45,3, 6.5,Hershiser,Sanderson,None,2:49,D,"39,396",+,None
"Sunday, Jul 15",boxscore,LAD,@,CHC,L,1,4,None,46-46,3, 7.5,Eckersley,Valenzuela,Smith,2:27,D,"39,574",-,None
"Monday, Jul 16",boxscore,LAD,@,PIT,L,1,4,None,46-47,3, 8.5,Walk,Honeycutt,None,2:25,N,"9,044",--,None
"Tuesday, Jul 17",boxscore,LAD,@,PIT,W,5,0,None,47-47,3, 8.5,Pena,DeLeon,None,2:36,N,"10,134",+,None
"Wednesday, Jul 18",boxscore,LAD,@,PIT,L,2,5,None,47-48,3, 8.5,McWilliams,Reuss,None,2:35,N,"13,473",-,None
"Thursday, Jul 19",boxscore,LAD,@,STL,W,10,0,None,48-48,3, 7.5,Hershiser,LaPoint,None,2:31,N,"25,113",+,None
"Friday, Jul 20",boxscore,LAD,@,STL,L,5,10,None,48-49,3, 8.0,Kepshire,Valenzuela,None,3:07,N,"32,685",-,None
"Saturday, Jul 21",boxscore,LAD,@,STL,W,3,1,None,49-49,3, 8.0,Honeycutt,Andujar,None,2:32,D,"37,682",+,None
"Sunday, Jul 22",boxscore,LAD,@,STL,L,6,7,None,49-50,3, 8.5,Cox,Welch,Sutter,2:56,D,"29,525",-,None
"Tuesday, Jul 24",boxscore,LAD,None,ATL,L,2,4,None,49-51,3, 8.5,Bedrosian,Hershiser,Moore,2:37,N,"41,589",--,None
"Wednesday, Jul 25",boxscore,LAD,None,ATL,W,2,1,None,50-51,3, 8.5,Valenzuela,Barker,None,2:36,N,"32,293",+,None
"Thursday, Jul 26",boxscore,LAD,None,ATL,L,1,5,None,50-52,3, 9.5,McMurtry,Honeycutt,Bedrosian,2:43,N,"40,557",-,None
"Friday, Jul 27",boxscore,LAD,None,CIN,L,0,4,None,50-53,3, 10.5,Price,Pena,None,2:33,N,"37,091",--,None
"Saturday, Jul 28",boxscore,LAD,None,CIN,W,1,0,None,51-53,3, 10.0,Welch,Hume,None,2:25,D,"45,700",+,None
"Sunday, Jul 29",boxscore,LAD,None,CIN,W,1,0,None,52-53,3, 10.0,Hershiser,Soto,None,2:24,D,"33,925",++,None
"Monday, Jul 30",boxscore,LAD,@,SDP,L,0,12,None,52-54,3, 11.0,Dravecky,Valenzuela,None,2:33,N,"40,568",-,None
"Tuesday, Jul 31",boxscore,LAD,@,SDP,L,0,1,None,52-55,3, 12.0,Thurmond,Honeycutt,Gossage,2:18,N,"35,704",--,None
"Wednesday, Aug 1",boxscore,LAD,@,SDP,L,3,4,None,52-56,3, 13.0,Lefferts,Pena,Gossage,2:40,N,"39,076",---,None
"Friday, Aug 3",boxscore,LAD,@,CIN,W,5,2,None,53-56,3, 12.0,Welch,Soto,Howell,2:51,N,"18,266",+,None
"Saturday, Aug 4",boxscore,LAD,@,CIN,W,5,3,11,54-56,3, 12.0,Zachry,Hume,None,3:53,D,"20,413",++,None
"Sunday, Aug 5",boxscore,LAD,@,CIN,L-wo,1,2,11,54-57,3, 13.0,Power,Reuss,None,2:57,D,"25,302",-,None
"Monday, Aug 6",boxscore,LAD,@,ATL,L,0,2,None,54-58,3, 14.0,Mahler,Honeycutt,None,2:34,N,"32,637",--,None
"Tuesday, Aug 7",boxscore,LAD,@,ATL,W,2,1,11,55-58,3, 13.0,Howell,Moore,None,3:18,N,"26,975",+,None
"Wednesday, Aug 8",boxscore,LAD,@,ATL,W,5,1,None,56-58,3, 12.0,Welch,Brizzolara,None,2:38,N,"24,047",++,None
"Thursday, Aug 9",boxscore,LAD,@,ATL,W,1,0,None,57-58,3, 11.0,Hershiser,Camp,Reuss,2:36,N,"23,828",+++,None
"Friday, Aug 10",boxscore,LAD,@,SFG,L,1,4,None,57-59,3, 11.5,Calvert,Valenzuela,None,2:25,N,"18,765",-,None
"Saturday, Aug 11",boxscore,LAD,@,SFG,W,4,2,None,58-59,3, 11.5,Honeycutt,Laskey,Howell,3:13,D,"23,939",+,None
"Sunday, Aug 12",boxscore,LAD,@,SFG,W,5,4,10,59-59,3, 10.5,Pena,Davis,None,2:46,D,"24,503",++,None
"Monday, Aug 13",boxscore,LAD,None,NYM,W,9,2,None,60-59,3, 10.0,Welch,Terrell,None,2:30,N,"35,726",+++,None
"Tuesday, Aug 14",boxscore,LAD,None,NYM,L,0,4,None,60-60,3, 11.0,Berenyi,Hershiser,Orosco,2:36,N,"35,929",-,None
"Wednesday, Aug 15",boxscore,LAD,None,NYM,L,2,3,None,60-61,3, 12.0,Fernandez,Valenzuela,Orosco,3:02,N,"42,099",--,None
"Friday, Aug 17",boxscore,LAD,None,PHI,W,2,1,None,61-61,3, 10.5,Honeycutt,Carlton,Howell,2:34,N,"43,175",+,None
"Saturday, Aug 18",boxscore,LAD,None,PHI,L,5,6,None,61-62,4, 11.0,Koosman,Howell,Holland,3:01,N,"45,619",-,None
"Sunday, Aug 19",boxscore,LAD,None,PHI,L,3,6,None,61-63,4, 11.0,Rawley,Welch,None,2:35,D,"33,015",--,None
"Monday, Aug 20",boxscore,LAD,None,MON,L,1,3,None,61-64,4, 12.0,Gullickson,Hershiser,Lucas,2:40,N,"30,601",---,None
"Tuesday, Aug 21",boxscore,LAD,None,MON,W,4,3,None,62-64,4, 12.0,Valenzuela,Schatzeder,None,2:16,N,"35,149",+,None
"Wednesday, Aug 22",boxscore,LAD,None,MON,L,3,5,11,62-65,4, 12.0,James,Howell,Grapenthin,3:46,D,"24,285",-,None
"Friday, Aug 24",boxscore,LAD,@,PHI,L-wo,5,6,10,62-66,4, 12.5,Gross,Reuss,None,3:01,N,"35,541",--,None
"Saturday, Aug 25",boxscore,LAD,@,PHI,W,7,4,None,63-66,4, 12.5,Welch,Denny,Howell,3:00,D,"30,253",+,None
"Sunday, Aug 26",boxscore,LAD,@,PHI,L,8,10,None,63-67,4, 13.5,Campbell,Hooton,Andersen,2:45,D,"33,255",-,None
"Monday, Aug 27",boxscore,LAD,@,NYM,L,1,5,None,63-68,4, 13.5,Gooden,Valenzuela,None,2:36,N,"33,765",--,None
"Tuesday, Aug 28",boxscore,LAD,@,NYM,L,1,5,None,63-69,4, 13.5,Terrell,Honeycutt,None,2:26,N,"25,854",---,None
"Wednesday, Aug 29",boxscore,LAD,@,NYM,L-wo,2,3,None,63-70,4, 14.5,Orosco,Zachry,None,2:46,N,"26,290",----,None
"Thursday, Aug 30",boxscore,LAD,@,MON,L,2,5,None,63-71,4, 15.0,Gullickson,Welch,None,2:30,N,"6,491",-----,1984-05-29 (Rain)
"Friday, Aug 31",boxscore,LAD,@,MON,L,2,5,None,63-72,4, 15.5,Schatzeder,Hershiser,Reardon,2:28,N,"20,097",------,None
"Saturday, Sep 1",boxscore,LAD,@,MON,W,4,3,None,64-72,4, 14.0,Valenzuela,Lea,Howell,3:05,D,"23,162",+,None
"Sunday, Sep 2",boxscore,LAD,@,MON,L,0,4,None,64-73,4, 14.0,Smith,Honeycutt,James,2:42,D,"24,160",-,None
"Monday, Sep 3",boxscore,LAD,None,SDP,L,3,4,None,64-74,4, 15.0,Thurmond,Reuss,Lefferts,2:28,D,"43,176",--,None
"Tuesday, Sep 4",boxscore,LAD,None,SDP,W-wo,2,1,None,65-74,4, 14.0,Howell,Hawkins,None,2:44,N,"31,988",+,None
"Wednesday, Sep 5",boxscore,LAD,None,ATL,W,4,3,None,66-74,4, 14.0,Hooton,Dedmon,Howell,2:39,N,"25,292",++,None
"Thursday, Sep 6",boxscore,LAD,None,ATL,L,2,3,18,66-75,4, 14.0,Dedmon,White,Falcone,5:02,N,"28,169",-,None
"Friday, Sep 7",boxscore,LAD,None,CIN,L,0,1,None,66-76,4, 14.0,Franco,Howell,Power,2:23,N,"28,430",--,None
"Saturday, Sep 8",boxscore,LAD,None,CIN,W,6,3,None,67-76,4, 13.5,Reuss,Russell,None,2:21,N,"30,738",+,None
"Sunday, Sep 9",boxscore,LAD,None,CIN,L,1,5,None,67-77,4, 14.5,Browning,Hershiser,Power,2:16,D,"24,726",-,None
"Tuesday, Sep 11",boxscore,LAD,@,SDP,W,5,2,None,68-77,4, 13.5,Valenzuela,Whitson,None,2:03,N,"24,505",+,None
"Wednesday, Sep 12",boxscore,LAD,@,SDP,W,8,1,None,69-77,4, 12.5,Hooton,Dravecky,None,2:45,N,"28,560",++,None
"Friday, Sep 14",boxscore,LAD,@,CIN,W,6,5,None,70-77,4, 12.5,Howell,Franco,None,2:37,N,"11,852",+++,None
"Saturday, Sep 15",boxscore,LAD,@,CIN,W,5,2,None,71-77,4, 11.5,Hershiser,Robinson,None,2:46,N,"18,783",++++,None
"Sunday, Sep 16",boxscore,LAD,@,CIN,W,7,5,10,72-77,4, 10.5,Howell,Franco,Hooton,3:14,D,"16,238",+++++,None
"Monday, Sep 17",boxscore,LAD,@,ATL,W,9,0,None,73-77,4, 10.5,Welch,Perez,Zachry,2:44,N,"11,243",++++++,None
"Tuesday, Sep 18",boxscore,LAD,@,ATL,L,5,6,None,73-78,4, 11.5,Garber,Hooton,Moore,2:46,N,"10,005",-,None
"Wednesday, Sep 19",boxscore,LAD,@,HOU,W,3,1,None,74-78,4, 11.5,Reuss,Knepper,None,2:00,N,"19,989",+,None
"Thursday, Sep 20",boxscore,LAD,@,HOU,W,6,2,None,75-78,4, 11.5,Hershiser,Ryan,None,2:33,N,"9,603",++,None
"Friday, Sep 21",boxscore,LAD,@,SFG,L,1,5,None,75-79,4, 11.5,Laskey,Valenzuela,None,2:27,N,"11,569",-,None
"Saturday, Sep 22",boxscore,LAD,@,SFG,L,7,8,None,75-80,4, 11.5,Garrelts,Zachry,Lavelle,3:14,D,"13,994",--,None
"Sunday, Sep 23",boxscore,LAD,@,SFG,L,2,4,None,75-81,4, 12.5,Riley,Hooton,Lavelle,2:27,D,"22,279",---,None
"Monday, Sep 24",boxscore,LAD,None,HOU,W,5,1,None,76-81,4, 13.0,Reuss,LaCoss,None,2:04,N,"20,654",+,None
"Tuesday, Sep 25",boxscore,LAD,None,HOU,L,6,12,None,76-82,4, 13.0,Niekro,Zachry,None,2:47,N,"20,540",-,None
"Wednesday, Sep 26",boxscore,LAD,None,HOU,L,1,3,None,76-83,4, 14.0,Dawley,Valenzuela,None,2:25,N,"23,135",--,None
"Friday, Sep 28",boxscore,LAD,None,SFG,W,4,3,None,77-83,4, 14.0,Welch,Williams,Niedenfuer,2:33,N,"37,196",+,None
"Saturday, Sep 29",boxscore,LAD,None,SFG,W-wo,4,3,11,78-83,4, 14.0,Niedenfuer,Williams,None,3:35,D,"25,309",++,None
"Sunday, Sep 30",boxscore,LAD,None,SFG,W,7,2,None,79-83,4, 13.0,Hershiser,Davis,None,2:21,D,"42,125",+++,None
