date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 13",boxscore,CIN,None,SFG,W,4,1,None,16-14,4, 6.5,Gullett,D'Acquisto,Borbon,2:19,N,"12,586",+++,None
"Tuesday, May 14",boxscore,CIN,None,SFG,L,0,4,None,16-15,4, 7.5,Caldwell,Billingham,None,1:50,N,"16,331",-,None
"Wednesday, May 15",boxscore,CIN,None,SFG,W,4,3,None,17-15,3, 8.0,Nelson,Bradley,Borbon,2:12,D,"14,227",+,None
"Friday, May 17",boxscore,CIN,@,HOU,W,4,2,None,18-15,2, 7.0,Norman,Osteen,Carroll,2:29,N,"16,652",++,None
"Saturday, May 18",boxscore,CIN,@,HOU,W,7,6,None,19-15,2, 7.0,Borbon,Scherman,None,2:23,N,"19,390",+++,None
"Sunday, May 19",boxscore,CIN,@,HOU,W,7,1,None,20-15,2, 6.0,Gullett,Roberts,None,2:17,D,"15,508",++++,None
"Monday, May 20",boxscore,CIN,@,LAD,L,3,5,None,20-16,2, 7.0,John,Billingham,Marshall,2:06,N,"37,339",-,None
"Tuesday, May 21",boxscore,CIN,@,LAD,L-wo,2,3,None,20-17,2, 8.0,Marshall,Borbon,None,2:19,N,"28,767",--,None
"Wednesday, May 22",boxscore,CIN,@,LAD,L,3,6,None,20-18,2, 9.0,Downing,Norman,Marshall,2:34,N,"32,187",---,None
"Thursday, May 23",boxscore,CIN,@,SDP,L-wo,4,5,13,20-19,3, 9.0,Spillner,Norman,None,4:35,N,"8,167",----,None
"Friday, May 24",boxscore,CIN,@,SDP,W,6,3,None,21-19,3, 8.0,Gullett,Greif,None,2:38,N,"15,987",+,None
"Saturday, May 25",boxscore,CIN,@,SDP,W,12,4,None,22-19,2, 8.0,Billingham,Arlin,None,3:09,N,"44,504",++,None
"Sunday, May 26",boxscore,CIN,@,SDP,W,4,1,None,23-19,2, 8.0,Nelson,Freisleben,None,3:02,D,"13,501",+++,None
"Monday, May 27",boxscore,CIN,None,NYM,W,4,2,None,24-19,2, 7.0,Norman,Seaver,None,1:57,N,"20,057",++++,None
"Tuesday, May 28",boxscore,CIN,None,NYM,W,7,2,None,25-19,2, 7.0,Kirby,Stone,None,2:26,N,"14,017",+++++,None
"Wednesday, May 29",boxscore,CIN,None,NYM,W-wo,3,2,10,26-19,2, 7.0,Carroll,Parker,None,2:35,N,"16,339",++++++,None
"Friday, May 31",boxscore,CIN,None,PIT,W,7,5,None,27-19,2, 7.0,Borbon,Rooker,None,2:35,N,"40,205",+++++++,None
"Saturday, Jun 1",boxscore,CIN,None,PIT,L,1,14,None,27-20,2, 8.0,Brett,Nelson,None,2:30,D,"36,999",-,None
"Sunday, Jun 2",boxscore,CIN,None,PIT,W,5,1,None,28-20,2, 7.0,Norman,Kison,None,2:42,D,"38,354",+,None
"Monday, Jun 3",boxscore,CIN,@,NYM,W,5,2,None,29-20,2, 6.5,Kirby,Matlack,None,2:35,N,"23,065",++,None
"Tuesday, Jun 4",boxscore,CIN,@,NYM,W,6,3,10,30-20,2, 6.5,Borbon,Sadecki,None,2:52,N,"23,333",+++,None
"Thursday, Jun 6",boxscore,CIN,@,NYM,L,3,4,None,30-21,2, 8.0,Sadecki,Borbon,None,2:18,D,"19,502",-,None
"Friday, Jun 7",boxscore,CIN,@,PHI,W,7,4,None,31-21,2, 8.0,Borbon,Scarce,None,3:05,N,"22,408",+,None
"Saturday, Jun 8",boxscore,CIN,@,PHI,L-wo,5,6,None,31-22,2, 8.0,Carlton,Carroll,None,2:22,N,"34,256",-,None
"Sunday, Jun 9",boxscore,CIN,@,PHI,W,14,7,None,32-22,2, 8.0,Gullett,Twitchell,None,3:21,D,"33,163",+,None
"Monday, Jun 10",boxscore,CIN,@,MON,L,1,3,9,32-23,2, 8.0,Renko,Billingham,Taylor,1:57,N,"14,192",-,None
"Tuesday, Jun 11",boxscore,CIN,@,MON,L,6,16,None,32-24,2, 8.0,Walker,Hall,None,2:55,N,"12,450",--,None
"Wednesday, Jun 12",boxscore,CIN,@,MON,W,3,1,None,33-24,2, 7.0,Kirby,Rogers,None,2:34,N,"11,531",+,None
"Friday, Jun 14",boxscore,CIN,None,PHI,W,7,4,None,34-24,2, 7.0,Gullett,Schueler,None,2:24,N,"25,238",++,None
"Saturday, Jun 15",boxscore,CIN,None,PHI,L,2,5,None,34-25,2, 7.0,Lonborg,Billingham,None,2:10,N,"35,732",-,None
"Sunday, Jun 16",boxscore,CIN,None,PHI,W,5,0,None,35-25,2, 7.0,Carroll,Ruthven,None,2:18,D,"30,006",+,None
"Monday, Jun 17",boxscore,CIN,None,MON,W,12,3,None,36-25,2, 6.0,Norman,Rogers,None,2:37,N,"18,001",++,None
"Tuesday, Jun 18",boxscore,CIN,None,MON,L,1,2,None,36-26,2, 6.0,McAnally,Kirby,None,2:10,N,"21,656",-,None
"Wednesday, Jun 19",boxscore,CIN,None,MON,L,2,4,None,36-27,3, 6.0,Torrez,Gullett,Montague,2:15,D,"22,344",--,None
"Friday, Jun 21",boxscore,CIN,None,ATL,L,0,1,None,36-28,3, 7.0,Morton,Billingham,House,2:15,N,"31,128",---,None
"Saturday, Jun 22",boxscore,CIN,None,ATL,W,3,2,None,37-28,3, 7.0,Norman,Niekro,None,1:51,D,"38,081",+,None
"Sunday, Jun 23",boxscore,CIN,None,ATL,W,4,2,None,38-28,2, 6.5,Nelson,Harrison,None,2:15,D,None,++,None
"Sunday, Jun 23",boxscore,CIN,None,ATL,W-wo,2,1,12,39-28,2, 6.5,Borbon,Niekro,None,2:35,D,"52,147",+++,None
"Monday, Jun 24",boxscore,CIN,@,HOU,L,1,6,None,39-29,2, 6.5,Griffin,Gullett,None,2:02,N,"16,428",-,None
"Tuesday, Jun 25",boxscore,CIN,@,HOU,W,3,2,None,40-29,2, 6.5,Billingham,Dierker,Carroll,2:06,N,"21,449",+,None
"Wednesday, Jun 26",boxscore,CIN,@,HOU,W,9,1,None,41-29,2, 6.5,Norman,Wilson,None,2:32,N,"17,647",++,None
"Thursday, Jun 27",boxscore,CIN,@,ATL,W,6,3,None,42-29,2, 6.0,Kirby,Niekro,Borbon,2:13,N,"14,384",+++,None
"Friday, Jun 28",boxscore,CIN,@,ATL,W,6,5,None,43-29,2, 6.5,Carroll,Harrison,Borbon,2:44,N,None,++++,None
"Friday, Jun 28",boxscore,CIN,@,ATL,L-wo,0,1,10,43-30,2, 6.5,Capra,Gullett,None,2:29,N,"33,728",-,1974-04-14 (Rain)
"Saturday, Jun 29",boxscore,CIN,@,ATL,W,2,1,None,44-30,2, 6.5,Billingham,Reed,None,2:17,N,"41,427",+,None
"Sunday, Jun 30",boxscore,CIN,@,ATL,L,3,7,None,44-31,2, 7.5,Morton,Norman,None,2:50,D,"25,546",-,None
"Tuesday, Jul 2",boxscore,CIN,None,LAD,L,2,3,None,44-32,2, 8.5,Marshall,Borbon,None,2:46,N,"33,210",--,None
"Wednesday, Jul 3",boxscore,CIN,None,LAD,L,1,4,None,44-33,2, 8.5,John,Carroll,Marshall,1:59,D,None,---,None
"Wednesday, Jul 3",boxscore,CIN,None,LAD,W,6,0,None,45-33,2, 8.5,Gullett,Rau,None,2:30,N,"51,909",+,None
"Thursday, Jul 4",boxscore,CIN,None,LAD,L,2,3,None,45-34,2, 9.5,Marshall,Borbon,None,2:21,D,"30,170",-,None
"Friday, Jul 5",boxscore,CIN,None,STL,L,2,3,None,45-35,2, 10.0,Folkers,Norman,Garman,2:29,N,"26,066",--,None
"Saturday, Jul 6",boxscore,CIN,None,STL,L,1,3,None,45-36,2, 10.0,Gibson,Kirby,None,2:01,D,"33,989",---,None
"Sunday, Jul 7",boxscore,CIN,None,STL,W,2,1,None,46-36,2, 10.0,Carroll,Forsch,McEnaney,2:05,D,None,+,None
"Sunday, Jul 7",boxscore,CIN,None,STL,W,11,2,None,47-36,2, 10.0,Gullett,Thompson,None,2:37,D,"46,016",++,None
"Tuesday, Jul 9",boxscore,CIN,@,CHC,W,8,5,None,48-36,2, 10.5,Billingham,Stone,Borbon,2:27,D,"19,015",+++,None
"Wednesday, Jul 10",boxscore,CIN,@,CHC,L,3,11,None,48-37,2, 10.5,Bonham,Norman,Zamora,2:47,D,"16,450",-,None
"Thursday, Jul 11",boxscore,CIN,@,CHC,W,4,3,10,49-37,2, 10.0,Borbon,Hooton,None,2:52,D,"17,200",+,None
"Friday, Jul 12",boxscore,CIN,@,PIT,W,7,0,None,50-37,2, 8.5,Gullett,Rooker,None,2:37,N,None,++,None
"Friday, Jul 12",boxscore,CIN,@,PIT,W,4,3,None,51-37,2, 8.5,Carroll,Demery,Carroll,2:40,N,"30,507",+++,1974-04-30 (Rain)
"Saturday, Jul 13",boxscore,CIN,@,PIT,W,9,4,None,52-37,2, 8.5,Hall,Reuss,Borbon,2:27,D,"15,386",++++,None
"Sunday, Jul 14",boxscore,CIN,@,PIT,W,3,2,None,53-37,2, 8.0,Norman,Brett,Carroll,1:54,D,None,+++++,None
"Sunday, Jul 14",boxscore,CIN,@,PIT,L,1,2,None,53-38,2, 8.0,Kison,Billingham,Giusti,2:14,D,"27,151",-,1974-05-02 (Rain)
"Monday, Jul 15",boxscore,CIN,@,STL,W,3,0,None,54-38,2, 7.5,Kirby,Foster,None,2:16,N,"21,316",+,None
"Tuesday, Jul 16",boxscore,CIN,@,STL,W,12,7,None,55-38,2, 6.5,Gullett,Forsch,None,2:45,N,"18,588",++,None
"Wednesday, Jul 17",boxscore,CIN,@,STL,W,6,4,12,56-38,2, 5.5,McEnaney,Folkers,None,3:02,N,"28,743",+++,None
"Thursday, Jul 18",boxscore,CIN,None,CHC,L,2,3,None,56-39,2, 6.5,Bonham,Norman,Zamora,2:28,N,"28,459",-,None
"Friday, Jul 19",boxscore,CIN,None,CHC,W,4,1,None,57-39,2, 6.5,Billingham,LaRoche,Borbon,2:26,N,"42,430",+,None
"Saturday, Jul 20",boxscore,CIN,None,CHC,L,6,11,None,57-40,2, 6.5,Zamora,Carroll,None,2:54,N,"45,017",-,None
"Sunday, Jul 21",boxscore,CIN,None,CHC,W,8,2,None,58-40,2, 5.5,Gullett,Hooton,None,2:24,D,"34,031",+,None
"Thursday, Jul 25",boxscore,CIN,None,SFG,W-wo,14,13,None,59-40,2, 5.5,Billingham,Moffitt,None,3:20,N,None,++,None
"Thursday, Jul 25",boxscore,CIN,None,SFG,W,5,0,None,60-40,2, 5.5,Norman,Halicki,None,2:28,N,"40,025",+++,None
"Friday, Jul 26",boxscore,CIN,None,SFG,L,4,5,None,60-41,2, 5.5,Barr,Gullett,Sosa,2:33,N,"30,094",-,None
"Saturday, Jul 27",boxscore,CIN,None,SDP,W,5,1,None,61-41,2, 4.5,Carroll,Freisleben,None,2:08,N,"42,350",+,None
"Sunday, Jul 28",boxscore,CIN,None,SDP,W,14,1,None,62-41,2, 3.5,Billingham,Spillner,None,2:35,D,"30,975",++,None
"Monday, Jul 29",boxscore,CIN,None,SDP,L,2,3,None,62-42,2, 4.5,Greif,Kirby,None,2:27,N,"20,082",-,None
"Tuesday, Jul 30",boxscore,CIN,None,HOU,L,4,8,None,62-43,2, 5.5,Wilson,Norman,None,2:30,N,"27,057",--,None
"Wednesday, Jul 31",boxscore,CIN,None,HOU,W,4,0,None,63-43,2, 5.5,Gullett,Griffin,None,2:19,N,"26,253",+,None
"Thursday, Aug 1",boxscore,CIN,@,SFG,W,9,7,None,64-43,2, 5.5,Carroll,Bryant,None,2:35,N,"3,818",++,None
"Friday, Aug 2",boxscore,CIN,@,SFG,W,9,4,None,65-43,2, 5.5,Billingham,Halicki,None,2:41,N,"6,737",+++,None
"Sunday, Aug 4",boxscore,CIN,@,SDP,W,7,2,None,66-43,2, 6.5,Baney,Jones,None,2:39,D,None,++++,None
"Sunday, Aug 4",boxscore,CIN,@,SDP,L-wo,0,1,14,66-44,2, 6.5,Gerhardt,Borbon,None,3:44,D,"19,883",-,None
"Monday, Aug 5",boxscore,CIN,@,LAD,L,3,6,None,66-45,2, 7.5,Rau,Gullett,None,2:31,N,"45,577",--,None
"Tuesday, Aug 6",boxscore,CIN,@,LAD,W,6,3,10,67-45,2, 6.5,Borbon,Marshall,None,2:55,N,"53,472",+,None
"Wednesday, Aug 7",boxscore,CIN,@,LAD,W,2,0,None,68-45,2, 5.5,Billingham,Messersmith,None,2:12,N,"54,038",++,None
"Friday, Aug 9",boxscore,CIN,@,NYM,L,1,4,None,68-46,2, 5.5,Apodaca,Norman,None,2:30,N,"27,391",-,None
"Saturday, Aug 10",boxscore,CIN,@,NYM,W,5,3,None,69-46,2, 5.5,Carroll,Sadecki,None,3:11,D,"40,359",+,None
"Sunday, Aug 11",boxscore,CIN,@,NYM,W,10,4,None,70-46,2, 5.5,Carroll,Koosman,Hall,2:36,D,"40,588",++,None
"Monday, Aug 12",boxscore,CIN,None,PIT,L,4,7,None,70-47,2, 5.5,Reuss,Kirby,Giusti,2:44,N,"30,327",-,None
"Tuesday, Aug 13",boxscore,CIN,None,PIT,L,3,14,None,70-48,2, 5.5,Demery,Billingham,None,2:30,N,"32,280",--,None
"Wednesday, Aug 14",boxscore,CIN,None,PIT,W-wo,3,2,10,71-48,2, 4.5,Carroll,Kison,None,2:58,N,"30,018",+,None
"Friday, Aug 16",boxscore,CIN,None,NYM,L,1,2,12,71-49,2, 4.5,McGraw,McEnaney,None,3:25,N,"36,480",-,None
"Saturday, Aug 17",boxscore,CIN,None,NYM,W,6,2,None,72-49,2, 3.5,Billingham,Parker,None,2:11,N,"47,274",+,None
"Sunday, Aug 18",boxscore,CIN,None,NYM,W,6,5,None,73-49,2, 2.5,Carroll,Matlack,McEnaney,2:58,D,"45,025",++,None
"Monday, Aug 19",boxscore,CIN,None,PHI,W,15,2,None,74-49,2, 2.5,Gullett,Twitchell,None,2:26,N,"21,806",+++,None
"Tuesday, Aug 20",boxscore,CIN,None,PHI,W,7,1,None,75-49,2, 2.5,Kirby,Schueler,None,2:18,N,"30,448",++++,None
"Wednesday, Aug 21",boxscore,CIN,None,PHI,L,3,10,None,75-50,2, 3.5,Lonborg,Carroll,None,2:13,N,"31,887",-,None
"Friday, Aug 23",boxscore,CIN,@,MON,W,10,7,None,76-50,2, 2.5,Carroll,Walker,None,2:31,N,"20,468",+,None
"Saturday, Aug 24",boxscore,CIN,@,MON,W,6,4,None,77-50,2, 2.5,Gullett,Rogers,None,2:43,D,"18,466",++,None
"Sunday, Aug 25",boxscore,CIN,@,MON,W,3,1,None,78-50,2, 2.5,Kirby,Blair,None,2:16,D,"21,161",+++,None
"Monday, Aug 26",boxscore,CIN,@,PHI,L,6,7,None,78-51,2, 3.0,Schueler,Carroll,None,2:38,N,"27,197",-,None
"Tuesday, Aug 27",boxscore,CIN,@,PHI,W,3,0,None,79-51,2, 3.0,Billingham,Ruthven,None,2:09,N,"32,106",+,None
"Wednesday, Aug 28",boxscore,CIN,@,PHI,W,4,3,None,80-51,2, 3.0,McEnaney,Schueler,Baney,2:39,N,"31,535",++,None
"Friday, Aug 30",boxscore,CIN,None,MON,L,3,11,None,80-52,2, 3.5,Blair,Kirby,None,2:27,N,"26,714",-,None
"Saturday, Aug 31",boxscore,CIN,None,MON,W,10,3,None,81-52,2, 2.5,Billingham,Renko,None,2:27,N,"34,101",+,None
"Sunday, Sep 1",boxscore,CIN,None,MON,L,1,2,None,81-53,2, 3.5,Torrez,Gullett,None,2:23,D,"30,037",-,None
"Monday, Sep 2",boxscore,CIN,@,HOU,L,3,4,None,81-54,2, 3.5,Dierker,Carroll,Forsch,2:18,N,"8,750",--,None
"Tuesday, Sep 3",boxscore,CIN,@,HOU,W,7,5,None,82-54,2, 2.5,Borbon,Forsch,None,2:30,N,"6,894",+,None
"Wednesday, Sep 4",boxscore,CIN,@,HOU,W,2,1,None,83-54,2, 2.5,Billingham,Wilson,None,2:13,N,"8,024",++,None
"Friday, Sep 6",boxscore,CIN,None,LAD,L,1,3,None,83-55,2, 3.5,Sutton,Gullett,Marshall,2:38,N,"51,083",-,None
"Saturday, Sep 7",boxscore,CIN,None,LAD,W,7,5,None,84-55,2, 2.5,Carroll,Marshall,None,2:48,D,"50,014",+,None
"Sunday, Sep 8",boxscore,CIN,None,LAD,L,4,7,None,84-56,2, 3.5,Rau,Billingham,None,2:26,D,"51,465",-,None
"Monday, Sep 9",boxscore,CIN,None,SDP,W,8,3,None,85-56,2, 3.5,Norman,Freisleben,Borbon,2:30,N,"11,023",+,None
"Tuesday, Sep 10",boxscore,CIN,None,SDP,W,5,2,None,86-56,2, 3.5,Gullett,McIntosh,None,2:23,N,"12,181",++,None
"Wednesday, Sep 11",boxscore,CIN,None,ATL,T,1,1,5,86-56,2, 4.0,None,None,None,1:18,N,None,++,None
"Thursday, Sep 12",boxscore,CIN,None,ATL,W,9,6,None,87-56,2, 3.5,Borbon,Reed,Carroll,2:18,D,None,+++,None
"Thursday, Sep 12",boxscore,CIN,None,ATL,W,6,2,None,88-56,2, 3.5,Darcy,Krausse,None,2:13,D,"22,628",++++,None
"Friday, Sep 13",boxscore,CIN,@,LAD,W,6,3,None,89-56,2, 2.5,Billingham,Rau,None,2:31,N,"52,337",+++++,None
"Saturday, Sep 14",boxscore,CIN,@,LAD,W,4,2,None,90-56,2, 1.5,Gullett,Zahn,Carroll,2:15,N,"52,970",++++++,None
"Sunday, Sep 15",boxscore,CIN,@,LAD,L,1,7,None,90-57,2, 2.5,Sutton,Norman,None,2:35,D,"52,116",-,None
"Monday, Sep 16",boxscore,CIN,@,SDP,W,9,2,None,91-57,2, 2.5,Kirby,Spillner,None,2:40,N,"5,467",+,None
"Tuesday, Sep 17",boxscore,CIN,@,SDP,L,1,6,None,91-58,2, 2.5,Greif,Billingham,None,2:07,N,"6,428",-,None
"Wednesday, Sep 18",boxscore,CIN,@,SDP,L,5,6,None,91-59,2, 2.5,Jones,Carroll,Hardy,2:23,N,"33,237",--,None
"Thursday, Sep 19",boxscore,CIN,@,SFG,W,8,4,None,92-59,2, 2.5,Norman,D'Acquisto,None,2:41,N,"2,074",+,None
"Friday, Sep 20",boxscore,CIN,@,SFG,L,3,4,None,92-60,2, 3.5,Caldwell,Kirby,None,2:05,N,"3,924",-,None
"Saturday, Sep 21",boxscore,CIN,@,SFG,L-wo,6,8,10,92-61,2, 3.5,Metzger,Borbon,None,2:19,D,"5,455",--,None
"Sunday, Sep 22",boxscore,CIN,@,SFG,L,0,6,None,92-62,2, 4.5,Montefusco,Gullett,None,2:15,D,"16,801",---,None
"Tuesday, Sep 24",boxscore,CIN,None,HOU,W,5,1,None,93-62,2, 5.0,Norman,Griffin,None,2:16,N,"12,487",+,None
"Wednesday, Sep 25",boxscore,CIN,None,HOU,W,4,1,None,94-62,2, 4.0,Kirby,Dierker,Eastwick,2:16,N,"10,186",++,None
"Thursday, Sep 26",boxscore,CIN,None,HOU,W,10,6,None,95-62,2, 4.0,Hall,York,Eastwick,2:45,N,"11,784",+++,None
"Friday, Sep 27",boxscore,CIN,None,SFG,W-wo,4,3,None,96-62,2, 3.0,Hall,Lavelle,None,2:18,N,"18,967",++++,None
"Saturday, Sep 28",boxscore,CIN,None,SFG,W,13,6,None,97-62,2, 3.0,Carroll,Lavelle,None,2:37,D,"28,158",+++++,None
"Sunday, Sep 29",boxscore,CIN,None,SFG,W,7,3,None,98-62,2, 2.5,Kirby,D'Acquisto,None,2:38,D,"50,342",++++++,None
"Tuesday, Oct 1",boxscore,CIN,@,ATL,L,1,7,None,98-63,2, 3.0,Capra,Billingham,None,2:12,N,"4,257",-,None
"Wednesday, Oct 2",boxscore,CIN,@,ATL,L,0,13,None,98-64,2, 4.0,Niekro,Carroll,None,2:15,D,"11,081",--,None
