date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jun 22",boxscore,DET,@,NYY,W,4,1,None,35-30,2, 2.5,Hiller,Tidrow,None,2:38,D,"13,506",+++,None
"Sunday, Jun 23",boxscore,DET,@,NYY,L,1,4,None,35-31,2, 3.5,May,Coleman,None,2:22,D,"19,073",-,None
"Monday, Jun 24",boxscore,DET,@,BAL,L,1,3,None,35-32,2, 4.5,Alexander,LaGrow,None,2:15,N,"6,546",--,None
"Tuesday, Jun 25",boxscore,DET,@,BAL,W,2,0,None,36-32,2, 4.0,Lolich,Cuellar,None,2:16,N,"10,016",+,None
"Wednesday, Jun 26",boxscore,DET,@,BAL,L-wo,4,5,None,36-33,2, 4.0,Grimsley,Hiller,None,2:04,N,"8,170",-,None
"Thursday, Jun 27",boxscore,DET,None,MIL,L,1,5,None,36-34,3, 4.0,Wright,Coleman,None,2:20,N,"15,298",--,None
"Friday, Jun 28",boxscore,DET,None,MIL,W,9,7,None,37-34,3, 3.0,Walker,Kobel,None,2:18,N,"22,431",+,None
"Saturday, Jun 29",boxscore,DET,None,MIL,L,0,9,None,37-35,4, 4.0,Colborn,Lolich,None,2:03,D,"23,574",-,None
"Sunday, Jun 30",boxscore,DET,None,MIL,L,1,4,None,37-36,4, 3.5,Sprague,Fryman,Murphy,2:23,D,None,--,None
"Sunday, Jun 30",boxscore,DET,None,MIL,W,3,2,None,38-36,4, 3.5,LaGrow,Slaton,None,2:01,D,"27,050",+,None
"Monday, Jul 1",boxscore,DET,None,NYY,W,4,3,None,39-36,3, 3.5,Hiller,Medich,None,2:08,N,"21,532",++,None
"Tuesday, Jul 2",boxscore,DET,None,NYY,W,4,2,None,40-36,3, 3.5,Walker,Dobson,Ray,2:24,N,"13,866",+++,None
"Wednesday, Jul 3",boxscore,DET,None,NYY,W-wo,8,6,None,41-36,3, 2.0,Hiller,Lyle,None,2:46,N,"17,846",++++,None
"Thursday, Jul 4",boxscore,DET,None,NYY,L,4,6,None,41-37,4, 2.0,Tidrow,Hiller,None,2:45,N,"15,058",-,None
"Friday, Jul 5",boxscore,DET,None,CHW,W,9,6,None,42-37,3, 1.0,Coleman,Bahnsen,None,2:33,N,None,+,None
"Friday, Jul 5",boxscore,DET,None,CHW,W,7,4,None,43-37,3, 1.0,LaGrow,Moran,None,2:03,N,"25,819",++,1974-05-08 (Rain)
"Saturday, Jul 6",boxscore,DET,None,CHW,L,8,9,None,43-38,3, 2.0,Wood,Walker,Forster,2:44,D,"17,470",-,None
"Sunday, Jul 7",boxscore,DET,None,CHW,L,1,3,None,43-39,4, 3.0,Johnson,Lolich,None,2:00,D,"31,680",--,None
"Monday, Jul 8",boxscore,DET,@,MIN,L,2,6,None,43-40,4, 3.0,Blyleven,Fryman,None,2:05,N,"7,343",---,None
"Tuesday, Jul 9",boxscore,DET,@,MIN,L-wo,2,3,11,43-41,4, 3.0,Hands,Hiller,None,2:47,N,"6,525",----,None
"Wednesday, Jul 10",boxscore,DET,@,MIN,L,6,11,None,43-42,5, 4.0,Burgmeier,Ray,None,3:03,N,"6,884",-----,None
"Friday, Jul 12",boxscore,DET,@,KCR,L,2,7,None,43-43,5, 4.0,Busby,Lolich,None,2:19,N,"17,590",------,None
"Saturday, Jul 13",boxscore,DET,@,KCR,W,8,2,None,44-43,5, 3.5,Fryman,Splittorff,None,2:36,N,"25,834",+,None
"Sunday, Jul 14",boxscore,DET,@,KCR,L-wo,1,2,14,44-44,5, 4.0,Bird,Ray,None,3:39,D,"22,167",-,None
"Monday, Jul 15",boxscore,DET,@,CHW,L-wo,2,3,None,44-45,5, 4.0,Gossage,LaGrow,None,2:02,N,"15,033",--,None
"Tuesday, Jul 16",boxscore,DET,@,CHW,L,0,6,None,44-46,6, 4.0,Kaat,Lolich,None,1:45,N,"14,876",---,None
"Wednesday, Jul 17",boxscore,DET,@,CHW,L,1,7,None,44-47,6, 5.0,Wood,Fryman,None,2:06,N,"14,022",----,None
"Thursday, Jul 18",boxscore,DET,None,MIN,W,5,3,None,45-47,6, 4.0,Coleman,Butler,None,2:18,N,"14,383",+,None
"Friday, Jul 19",boxscore,DET,None,MIN,L,5,7,None,45-48,6, 5.0,Goltz,LaGrow,Burgmeier,2:26,N,"19,138",-,None
"Saturday, Jul 20",boxscore,DET,None,MIN,L,6,12,None,45-49,6, 5.0,Decker,Lolich,Campbell,3:01,N,"23,593",--,None
"Sunday, Jul 21",boxscore,DET,None,MIN,L,7,10,None,45-50,6, 5.0,Blyleven,Walker,Burgmeier,2:48,D,"17,269",---,None
"Thursday, Jul 25",boxscore,DET,None,BOS,L,4,12,None,45-51,6, 6.0,Moret,Lolich,Drago,2:24,N,"17,005",----,None
"Friday, Jul 26",boxscore,DET,None,BOS,W-wo,1,0,11,46-51,6, 5.0,Coleman,Cleveland,None,2:15,N,"26,922",+,None
"Saturday, Jul 27",boxscore,DET,@,CLE,L,2,3,None,46-52,6, 6.0,Perry,LaGrow,Buskey,2:01,D,"12,075",-,None
"Sunday, Jul 28",boxscore,DET,@,CLE,W,6,3,None,47-52,6, 6.0,Hiller,Beene,None,2:48,D,"24,809",+,None
"Monday, Jul 29",boxscore,DET,@,CLE,W,8,2,None,48-52,6, 6.0,Lolich,Peterson,None,2:26,N,"18,708",++,None
"Tuesday, Jul 30",boxscore,DET,@,BOS,W,7,5,None,49-52,6, 5.0,Hiller,Cleveland,None,2:36,N,"21,456",+++,None
"Wednesday, Jul 31",boxscore,DET,@,BOS,L,4,5,None,49-53,6, 6.0,Tiant,LaGrow,None,2:19,N,"24,935",-,None
"Thursday, Aug 1",boxscore,DET,@,MIL,W,2,0,None,50-53,6, 6.0,Fryman,Slaton,None,1:47,N,"9,010",+,None
"Friday, Aug 2",boxscore,DET,@,MIL,W,4,1,None,51-53,4, 6.0,Lemanczyk,Wright,None,2:07,N,"22,160",++,None
"Saturday, Aug 3",boxscore,DET,None,BAL,L,2,6,None,51-54,5, 6.0,Grimsley,Lolich,None,2:12,D,"30,019",-,None
"Sunday, Aug 4",boxscore,DET,None,BAL,W,6,1,None,52-54,4, 6.5,Coleman,Cuellar,None,2:17,D,None,+,None
"Sunday, Aug 4",boxscore,DET,None,BAL,L,3,9,None,52-55,4, 6.5,McNally,LaGrow,None,2:15,D,"34,317",-,None
"Monday, Aug 5",boxscore,DET,None,BAL,L,4,7,None,52-56,6, 7.0,Garland,Fryman,Grimsley,2:27,N,None,--,None
"Monday, Aug 5",boxscore,DET,None,BAL,L,3,6,None,52-57,6, 7.0,Alexander,Walker,Jackson,2:25,N,"37,030",---,1974-04-18 (Rain)
"Tuesday, Aug 6",boxscore,DET,None,CLE,L,7,9,None,52-58,5, 8.5,Wilcox,Ray,Buskey,2:48,N,"14,234",----,None
"Wednesday, Aug 7",boxscore,DET,None,CLE,W,3,2,None,53-58,5, 8.5,Lolich,Beene,None,2:17,N,"13,633",+,None
"Thursday, Aug 8",boxscore,DET,None,CLE,W-wo,4,3,None,54-58,5, 7.5,Ray,Buskey,None,2:31,N,"12,408",++,None
"Friday, Aug 9",boxscore,DET,@,TEX,L-wo,3,4,14,54-59,5, 8.5,Foucault,Hiller,None,3:29,N,"10,620",-,None
"Saturday, Aug 10",boxscore,DET,@,TEX,L,4,5,None,54-60,5, 8.5,Jenkins,LaGrow,None,2:24,N,"37,737",--,None
"Sunday, Aug 11",boxscore,DET,@,TEX,L,0,9,None,54-61,5, 9.5,Bibby,Lemanczyk,None,2:34,N,"11,434",---,None
"Monday, Aug 12",boxscore,DET,None,KCR,W,5,1,None,55-61,5, 8.5,Lolich,Briles,None,1:54,N,"16,034",+,None
"Tuesday, Aug 13",boxscore,DET,None,KCR,L,2,6,None,55-62,5, 9.5,Fitzmorris,Coleman,None,2:34,N,"12,510",-,None
"Wednesday, Aug 14",boxscore,DET,None,KCR,L,1,9,None,55-63,6, 9.5,Busby,Holdsworth,None,2:37,N,"13,504",--,None
"Friday, Aug 16",boxscore,DET,@,OAK,W,5,3,None,56-63,5, 9.5,Lolich,Hunter,None,2:26,N,"6,813",+,None
"Saturday, Aug 17",boxscore,DET,@,OAK,W,4,3,None,57-63,5, 8.5,Hiller,Abbott,None,2:21,D,"10,600",++,None
"Sunday, Aug 18",boxscore,DET,@,OAK,L,3,13,None,57-64,6, 9.5,Holtzman,Coleman,Fingers,2:37,D,"9,327",-,None
"Monday, Aug 19",boxscore,DET,@,CAL,L-wo,0,1,None,57-65,6, 10.5,Tanana,Holdsworth,None,2:20,N,"16,694",--,None
"Tuesday, Aug 20",boxscore,DET,@,CAL,W,1,0,11,58-65,6, 10.5,Lolich,Ryan,None,2:41,N,"12,433",+,None
"Wednesday, Aug 21",boxscore,DET,@,CAL,L,0,2,None,58-66,6, 11.5,Hassler,LaGrow,None,1:45,N,"8,419",-,None
"Friday, Aug 23",boxscore,DET,None,TEX,L,2,5,None,58-67,6, 12.5,Hargan,Coleman,None,2:25,N,"20,020",--,None
"Saturday, Aug 24",boxscore,DET,None,TEX,L,4,6,10,58-68,6, 12.5,Foucault,Lolich,None,2:58,D,"22,218",---,None
"Sunday, Aug 25",boxscore,DET,None,TEX,W-wo,6,5,None,59-68,6, 11.5,Hiller,Foucault,None,2:34,D,"16,256",+,None
"Monday, Aug 26",boxscore,DET,None,CAL,W,6,2,None,60-68,6, 11.0,LaGrow,Hassler,None,2:04,N,"12,323",++,None
"Tuesday, Aug 27",boxscore,DET,None,CAL,L,6,7,13,60-69,6, 12.0,Pina,Hiller,None,3:25,N,"8,479",-,None
"Wednesday, Aug 28",boxscore,DET,None,CAL,W-wo,2,1,None,61-69,6, 11.0,Lolich,Tanana,None,2:06,N,"9,513",+,None
"Friday, Aug 30",boxscore,DET,None,OAK,L,5,10,None,61-70,6, 11.5,Holtzman,LaGrow,Odom,2:34,N,"18,010",-,None
"Saturday, Aug 31",boxscore,DET,None,OAK,W,7,3,None,62-70,6, 10.5,Coleman,Blue,None,2:11,N,"22,247",+,None
"Sunday, Sep 1",boxscore,DET,None,OAK,L,3,5,None,62-71,6, 10.5,Hunter,Lolich,Fingers,2:34,D,"17,235",-,None
"Tuesday, Sep 3",boxscore,DET,None,CLE,L,1,5,None,62-72,6, 9.5,Perry,Holdsworth,None,2:13,N,None,--,None
"Tuesday, Sep 3",boxscore,DET,None,CLE,W-wo,5,4,11,63-72,6, 9.5,Hiller,Buskey,None,2:53,N,"7,050",+,1974-09-02 (Rain)
"Wednesday, Sep 4",boxscore,DET,None,CLE,L,4,5,None,63-73,6, 9.5,Buskey,Hiller,None,2:12,N,"6,513",-,None
"Friday, Sep 6",boxscore,DET,@,NYY,L,2,6,7,63-74,6, 10.5,Dobson,Lolich,None,1:53,N,"20,712",--,None
"Saturday, Sep 7",boxscore,DET,@,NYY,W,8,3,None,64-74,6, 10.5,Walker,May,Hiller,2:45,D,None,+,None
"Saturday, Sep 7",boxscore,DET,@,NYY,L,0,1,None,64-75,6, 10.5,Gura,Fryman,None,1:45,N,"25,586",-,1974-06-23 (Rain)
"Sunday, Sep 8",boxscore,DET,@,NYY,W,11,3,None,65-75,6, 9.5,Coleman,Tidrow,None,2:44,D,"24,216",+,None
"Monday, Sep 9",boxscore,DET,@,CLE,L,1,7,None,65-76,6, 10.5,Bosman,LaGrow,None,2:08,N,"4,152",-,None
"Tuesday, Sep 10",boxscore,DET,@,CLE,L,6,12,None,65-77,6, 11.5,Peterson,Lolich,None,2:34,N,"3,570",--,None
"Wednesday, Sep 11",boxscore,DET,None,MIL,L,0,3,None,65-78,6, 12.0,Slaton,Walker,None,2:11,N,"5,896",---,None
"Thursday, Sep 12",boxscore,DET,None,MIL,W-wo,9,7,10,66-78,6, 12.0,Hiller,Murphy,None,2:43,N,"5,806",+,None
"Friday, Sep 13",boxscore,DET,None,NYY,W,6,3,None,67-78,6, 11.0,Fryman,Medich,None,2:14,N,"10,963",++,None
"Saturday, Sep 14",boxscore,DET,None,NYY,L,7,10,None,67-79,6, 12.0,Tidrow,Hiller,None,2:51,D,"12,662",-,None
"Sunday, Sep 15",boxscore,DET,None,NYY,L,2,10,None,67-80,6, 13.0,Gura,Walker,None,2:40,D,"11,849",--,None
"Tuesday, Sep 17",boxscore,DET,@,BOS,W,5,3,None,68-80,6, 12.0,Coleman,Lee,Hiller,2:12,N,"12,213",+,None
"Wednesday, Sep 18",boxscore,DET,@,BOS,L,5,8,None,68-81,6, 12.0,Cleveland,LaGrow,None,2:32,N,"12,213",-,None
"Thursday, Sep 19",boxscore,DET,@,BOS,W,3,1,None,69-81,6, 11.5,Ruhle,Tiant,None,2:01,N,"12,290",+,None
"Friday, Sep 20",boxscore,DET,@,MIL,W,8,5,None,70-81,6, 11.5,Lemanczyk,Murphy,None,2:41,N,"7,249",++,None
"Saturday, Sep 21",boxscore,DET,@,MIL,L,2,6,None,70-82,6, 12.5,Slaton,Lolich,None,1:55,D,"6,714",-,None
"Sunday, Sep 22",boxscore,DET,@,MIL,W,6,5,None,71-82,6, 12.5,Coleman,Wright,Hiller,2:39,D,"5,126",+,None
"Tuesday, Sep 24",boxscore,DET,@,BAL,L,4,5,None,71-83,6, 12.5,Reynolds,Hiller,None,2:33,N,"11,492",-,None
"Wednesday, Sep 25",boxscore,DET,@,BAL,L-wo,4,5,None,71-84,6, 13.5,Garland,Lolich,None,2:25,N,"10,542",--,None
"Thursday, Sep 26",boxscore,DET,None,BOS,L,3,5,10,71-85,6, 14.0,Drago,Hiller,None,2:42,N,"7,636",---,None
"Friday, Sep 27",boxscore,DET,None,BOS,L,3,9,None,71-86,6, 15.0,Cleveland,Fryman,None,2:03,N,"8,177",----,None
"Saturday, Sep 28",boxscore,DET,None,BOS,L,2,7,None,71-87,6, 16.0,Tiant,LaGrow,Pole,2:20,D,"10,035",-----,None
"Sunday, Sep 29",boxscore,DET,None,BOS,W,7,4,None,72-87,6, 16.0,Ruhle,Moret,None,2:26,D,"21,178",+,None
"Monday, Sep 30",boxscore,DET,None,BAL,L,6,12,None,72-88,6, 17.0,Jackson,Lolich,None,2:32,N,"6,575",-,None
"Tuesday, Oct 1",boxscore,DET,None,BAL,L,6,7,None,72-89,6, 18.0,Jackson,Hiller,Reynolds,2:48,D,"3,673",--,None
"Wednesday, Oct 2",boxscore,DET,None,BAL,L,4,5,None,72-90,6, 19.0,Alexander,LaGrow,Hood,2:16,D,"4,671",---,None
