date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jul 4",None,PHI,@,CLV,W,9,1,None,30-30,4, 6.5,None,None,None,None,None,None,+,None
"Monday, Jul 6",None,PHI,@,CLV,L,4,5,None,30-31,4, 6.5,None,None,None,1:35,None,None,-,None
"Tuesday, Jul 7",None,PHI,@,CHC,W,6,2,None,31-31,4, 6.0,None,None,None,None,None,None,+,None
"Wednesday, Jul 8",None,PHI,@,CHC,L,7,8,None,31-32,4, 7.0,None,None,None,None,None,None,-,None
"Thursday, Jul 9",None,PHI,@,CHC,L,3,11,None,31-33,5, 7.0,None,None,None,None,None,None,--,None
"Friday, Jul 10",None,PHI,@,PIT,W,4,3,None,32-33,5, 6.5,None,None,None,None,None,None,+,None
"Saturday, Jul 11",None,PHI,@,PIT,L,0,11,None,32-34,5, 7.0,None,None,None,None,None,None,-,None
"Monday, Jul 13",None,PHI,@,PIT,W,7,6,None,33-34,5, 7.0,None,None,None,None,None,None,+,None
"Tuesday, Jul 14",None,PHI,@,CIN,W,9,1,None,34-34,5, 6.0,None,None,None,None,None,None,++,None
"Wednesday, Jul 15",None,PHI,@,CIN,L,4,6,None,34-35,5, 7.0,None,None,None,1:45,None,None,-,None
"Thursday, Jul 16",None,PHI,@,CIN,L,2,4,None,34-36,5, 7.5,None,None,None,1:40,None,None,--,None
"Saturday, Jul 18",None,PHI,@,BSN,W,5,4,None,35-36,5, 6.5,None,None,None,None,None,None,+,None
"Monday, Jul 20",None,PHI,@,BSN,L,0,3,None,35-37,5, 7.5,None,None,None,1:30,None,None,-,None
"Tuesday, Jul 21",None,PHI,@,BSN,L,2,6,None,35-38,5, 7.5,None,None,None,None,None,None,--,None
"Wednesday, Jul 22",None,PHI,@,NYG,W,2,0,None,36-38,5, 7.5,None,None,None,None,None,None,+,None
"Thursday, Jul 23",None,PHI,@,NYG,W,5,4,None,37-38,5, 6.5,None,None,None,None,None,None,++,None
"Friday, Jul 24",None,PHI,@,NYG,L,2,5,None,37-39,5, 7.5,None,None,None,None,None,None,-,None
"Saturday, Jul 25",None,PHI,@,BRO,L,2,15,None,37-40,5, 8.5,None,None,None,None,None,None,--,None
"Monday, Jul 27",None,PHI,@,BRO,W,10,3,None,38-40,5, 8.5,None,None,None,None,None,None,+,None
"Wednesday, Jul 29",None,PHI,@,BRO,L,4,5,None,38-41,5, 9.5,None,None,None,None,None,None,-,1891-07-28 (Rain)
"Friday, Jul 31",None,PHI,None,BSN,L,2,7,None,38-42,5, 11.0,None,None,None,2:05,None,None,--,None
"Saturday, Aug 1",None,PHI,None,BSN,L,0,1,None,38-43,5, 12.0,None,None,None,1:35,None,None,---,None
"Monday, Aug 3",None,PHI,None,CHC,W,7,5,None,39-43,5, 11.0,None,None,None,None,None,None,+,None
"Tuesday, Aug 4",None,PHI,None,CHC,W,5,2,None,40-43,5, 10.0,None,None,None,None,None,None,++,None
"Wednesday, Aug 5",None,PHI,None,CHC,W,6,1,None,41-43,4, 9.0,None,None,None,None,None,None,+++,None
"Thursday, Aug 6",None,PHI,None,CIN,W,4,1,None,42-43,4, 9.0,None,None,None,1:50,None,None,++++,None
"Friday, Aug 7",None,PHI,None,CIN,W,13,5,None,43-43,4, 9.0,None,None,None,None,None,None,+++++,None
"Saturday, Aug 8",None,PHI,None,CIN,W,9,1,None,44-43,4, 8.0,None,None,None,None,None,None,++++++,None
"Monday, Aug 10",None,PHI,None,CLV,L,3,7,None,44-44,4, 9.0,None,None,None,1:45,None,None,-,None
"Tuesday, Aug 11",None,PHI,None,CLV,W,3,1,None,45-44,4, 8.0,None,None,None,None,None,None,+,None
"Wednesday, Aug 12",None,PHI,None,CLV,W,9,3,None,46-44,4, 7.0,None,None,None,None,None,None,++,None
"Thursday, Aug 13",None,PHI,None,PIT,W,7,6,None,47-44,4, 7.0,None,None,None,None,None,None,+++,None
"Friday, Aug 14",None,PHI,None,PIT,W,11,2,None,48-44,4, 6.0,None,None,None,1:50,None,None,++++,None
"Saturday, Aug 15",None,PHI,None,PIT,W,4,2,None,49-44,4, 6.0,None,None,None,1:40,None,None,+++++,None
"Monday, Aug 17",None,PHI,None,BRO,W,8,4,None,50-44,4, 6.0,None,None,None,2:05,None,None,++++++,None
"Wednesday, Aug 19",None,PHI,None,BRO,L,7,8,None,50-45,4, 7.5,None,None,None,None,None,None,-,None
"Thursday, Aug 20",None,PHI,None,NYG,L,2,13,None,50-46,4, 8.5,None,None,None,None,None,None,--,None
"Friday, Aug 21",None,PHI,None,NYG,L,1,3,None,50-47,4, 9.5,None,None,None,1:30,None,None,---,None
"Saturday, Aug 22",None,PHI,None,NYG,W,9,5,None,51-47,4, 9.5,None,None,None,None,None,None,+,None
"Monday, Aug 24",None,PHI,@,CLV,W,12,5,None,52-47,4, 9.5,None,None,None,None,None,None,++,None
"Tuesday, Aug 25",None,PHI,@,CLV,L,4,7,None,52-48,4, 10.5,None,None,None,None,None,None,-,None
"Wednesday, Aug 26",None,PHI,@,CLV,T,4,4,None,52-48,4, 11.0,None,None,None,None,None,None,-,None
"Thursday, Aug 27",None,PHI,@,CHC,L,1,6,None,52-49,4, 12.0,None,None,None,None,None,None,--,None
"Friday, Aug 28",None,PHI,@,CHC,W,8,5,None,53-49,4, 11.0,None,None,None,None,None,None,+,None
"Saturday, Aug 29",None,PHI,@,CHC,W,6,2,None,54-49,4, 10.0,None,None,None,None,None,None,++,None
"Monday, Aug 31",None,PHI,@,PIT,W,7,3,None,55-49,4, 9.5,None,None,None,None,None,None,+++,None
"Tuesday, Sep 1",None,PHI,@,PIT,L,4,8,None,55-50,4, 10.5,None,None,None,1:30,None,None,-,None
"Wednesday, Sep 2",None,PHI,@,PIT,W,6,5,None,56-50,4, 10.5,None,None,None,None,None,None,+,None
"Thursday, Sep 3",None,PHI,@,CIN,W,13,8,None,57-50,4, 10.5,None,None,None,None,None,None,++,None
"Saturday, Sep 5",None,PHI,@,CIN,W,5,3,None,58-50,4, 10.0,None,None,None,None,None,None,+++,None
"Monday, Sep 7",None,PHI,None,PIT,L,3,6,None,58-51,4, 11.0,None,None,None,None,None,None,-,None
"Monday, Sep 7",None,PHI,None,PIT,L,1,8,None,58-52,4, 11.0,None,None,None,None,None,None,--,None
"Wednesday, Sep 9",None,PHI,None,PIT,L,5,6,None,58-53,4, 12.0,None,None,None,2:10,None,None,---,None
"Thursday, Sep 10",None,PHI,None,CHC,L,1,6,None,58-54,4, 13.0,None,None,None,None,None,None,----,None
"Friday, Sep 11",None,PHI,None,CHC,W,6,1,None,59-54,4, 12.0,None,None,None,None,None,None,+,None
"Saturday, Sep 12",None,PHI,None,CHC,L,2,3,None,59-55,4, 13.0,None,None,None,None,None,None,-,None
"Monday, Sep 14",None,PHI,None,CLV,W,13,3,None,60-55,4, 13.0,None,None,None,None,None,None,+,None
"Tuesday, Sep 15",None,PHI,None,CLV,W,5,4,None,61-55,4, 13.0,None,None,None,None,None,None,++,None
"Wednesday, Sep 16",None,PHI,None,CLV,L,4,11,None,61-56,4, 13.5,None,None,None,None,None,None,-,None
"Wednesday, Sep 16",None,PHI,None,CLV,L,2,9,None,61-57,4, 13.5,None,None,None,None,None,None,--,None
"Thursday, Sep 17",None,PHI,None,CIN,W,6,4,None,62-57,4, 12.5,None,None,None,None,None,None,+,None
"Friday, Sep 18",None,PHI,None,CIN,W,11,6,None,63-57,4, 11.5,None,None,None,None,None,None,++,None
"Saturday, Sep 19",None,PHI,None,CIN,L,5,8,None,63-58,4, 11.0,None,None,None,None,None,None,-,None
"Saturday, Sep 19",None,PHI,None,CIN,W,8,6,None,64-58,4, 11.0,None,None,None,None,None,None,+,1891-09-04 (Rain; Site change)
"Monday, Sep 21",None,PHI,@,NYG,W,11,9,None,65-58,4, 11.0,None,None,None,None,None,None,++,None
"Tuesday, Sep 22",None,PHI,@,NYG,W,4,3,None,66-58,4, 11.5,None,None,None,None,None,None,+++,None
"Tuesday, Sep 22",None,PHI,@,NYG,L,5,11,None,66-59,4, 11.5,None,None,None,None,None,None,-,1891-06-17 (Rain)
"Wednesday, Sep 23",None,PHI,@,NYG,L,7,9,None,66-60,4, 12.0,None,None,None,None,None,None,--,None
"Wednesday, Sep 23",None,PHI,@,NYG,W,3,2,None,67-60,4, 12.0,None,None,None,None,None,None,+,1891-06-18 (Rain)
"Thursday, Sep 24",None,PHI,@,BSN,L,2,5,None,67-61,4, 13.0,None,None,None,None,None,None,-,None
"Friday, Sep 25",None,PHI,@,BSN,L,3,6,None,67-62,4, 14.0,None,None,None,1:40,None,None,--,None
"Saturday, Sep 26",None,PHI,@,BSN,L,6,8,None,67-63,4, 14.5,None,None,None,None,None,None,---,None
"Monday, Sep 28",None,PHI,@,BRO,L,3,8,None,67-64,4, 14.5,None,None,None,None,None,None,----,None
"Tuesday, Sep 29",None,PHI,@,BRO,L,1,8,None,67-65,4, 15.5,None,None,None,None,None,None,-----,None
"Wednesday, Sep 30",None,PHI,@,BRO,L,6,7,None,67-66,4, 17.5,None,None,None,None,None,None,------,None
"Wednesday, Sep 30",None,PHI,@,BRO,L,4,9,None,67-67,4, 17.5,None,None,None,None,None,None,-------,1891-08-18 (Wet grounds; Site change)
"Thursday, Oct 1",None,PHI,None,BSN,L,1,6,None,67-68,4, 18.5,None,None,None,None,None,None,--------,None
"Friday, Oct 2",None,PHI,None,BSN,L,3,5,None,67-69,4, 19.5,None,None,None,1:40,None,None,---------,None
"Saturday, Oct 3",None,PHI,None,BSN,W,5,3,None,68-69,4, 18.5,None,None,None,None,None,None,+,None
