date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 7",boxscore,SDP,@,CIN,W,7,3,None,25-27,4, 10.0,Show,Soto,None,2:51,N,"10,639",+,None
"Wednesday, Jun 8",boxscore,SDP,@,CIN,W,5,3,None,26-27,4, 10.0,Dravecky,Price,Monge,2:32,N,"9,640",++,None
"Thursday, Jun 9",boxscore,SDP,@,CIN,L,1,8,None,26-28,4, 11.0,Berenyi,Hawkins,None,2:14,N,"9,552",-,None
"Friday, Jun 10",boxscore,SDP,@,HOU,L,1,2,None,26-29,5, 11.0,LaCoss,Whitson,Dawley,2:15,N,"13,385",--,None
"Saturday, Jun 11",boxscore,SDP,@,HOU,W,8,4,None,27-29,4, 11.0,Montefusco,Ruhle,None,3:00,N,"25,173",+,None
"Sunday, Jun 12",boxscore,SDP,@,HOU,L,0,2,None,27-30,5, 11.0,Ryan,Show,None,2:06,N,"14,950",-,None
"Monday, Jun 13",boxscore,SDP,@,HOU,L,0,2,None,27-31,5, 12.0,Niekro,Dravecky,DiPino,2:17,N,"11,897",--,None
"Tuesday, Jun 14",boxscore,SDP,None,CIN,L,3,4,None,27-32,5, 13.0,Cato,Lucas,Scherrer,2:32,N,"13,416",---,None
"Wednesday, Jun 15",boxscore,SDP,None,CIN,W,5,1,None,28-32,5, 12.0,Whitson,Puleo,None,2:04,N,"12,682",+,None
"Thursday, Jun 16",boxscore,SDP,None,CIN,W,3,1,None,29-32,5, 12.0,Lollar,Pastore,Montefusco,2:48,D,"14,228",++,None
"Friday, Jun 17",boxscore,SDP,None,HOU,L,1,4,None,29-33,5, 13.0,Ryan,Show,Dawley,2:40,N,"20,768",-,None
"Saturday, Jun 18",boxscore,SDP,None,HOU,W-wo,2,1,11,30-33,5, 12.0,Dravecky,LaCorte,None,2:38,N,"26,640",+,None
"Sunday, Jun 19",boxscore,SDP,None,HOU,W,6,4,None,31-33,5, 12.0,Sosa,Knepper,Monge,2:36,D,"16,464",++,None
"Monday, Jun 20",boxscore,SDP,@,LAD,W,4,1,None,32-33,4, 11.0,Whitson,Reuss,Montefusco,2:24,N,"43,980",+++,None
"Tuesday, Jun 21",boxscore,SDP,@,LAD,W,2,0,None,33-33,4, 10.0,Lollar,Pena,DeLeon,2:40,N,"47,619",++++,None
"Wednesday, Jun 22",boxscore,SDP,@,LAD,W,5,2,None,34-33,4, 9.0,Show,Welch,Lucas,2:40,N,"46,340",+++++,None
"Thursday, Jun 23",boxscore,SDP,@,LAD,W,7,5,None,35-33,3, 8.0,Dravecky,Valenzuela,Lucas,2:42,D,"44,703",++++++,None
"Friday, Jun 24",boxscore,SDP,@,SFG,L,0,5,None,35-34,4, 9.0,Krukow,Hawkins,None,2:08,N,"13,966",-,None
"Saturday, Jun 25",boxscore,SDP,@,SFG,W,3,2,None,36-34,3, 9.0,Montefusco,Lavelle,Lucas,2:24,D,"17,082",+,None
"Sunday, Jun 26",boxscore,SDP,@,SFG,L,0,2,None,36-35,4, 9.5,Hammaker,Lollar,None,2:04,D,None,-,None
"Sunday, Jun 26",boxscore,SDP,@,SFG,L,3,4,None,36-36,4, 9.5,Laskey,Show,Lavelle,2:37,D,"28,607",--,None
"Tuesday, Jun 28",boxscore,SDP,None,LAD,L,5,9,None,36-37,5, 10.5,Welch,Dravecky,None,2:33,N,"35,213",---,None
"Wednesday, Jun 29",boxscore,SDP,None,LAD,W,13,2,None,37-37,4, 9.5,Thurmond,Valenzuela,None,2:23,N,"36,545",+,None
"Thursday, Jun 30",boxscore,SDP,None,LAD,W-wo,7,6,None,38-37,3, 8.5,Montefusco,Howe,None,2:47,D,"41,914",++,None
"Friday, Jul 1",boxscore,SDP,None,SFG,L,3,4,None,38-38,4, 9.5,Laskey,Lollar,Barr,2:40,N,"15,090",-,None
"Saturday, Jul 2",boxscore,SDP,None,SFG,W-wo,5,4,10,39-38,3, 8.5,Lucas,Hammaker,None,2:50,N,"18,177",+,None
"Sunday, Jul 3",boxscore,SDP,None,SFG,W,4,1,None,40-38,3, 7.5,Dravecky,Davis,None,2:03,D,"20,391",++,None
"Monday, Jul 4",boxscore,SDP,None,SFG,W,4,3,None,41-38,3, 7.5,Thurmond,Krukow,Lucas,2:57,N,"44,519",+++,None
"Friday, Jul 8",boxscore,SDP,None,STL,W-wo,3,2,None,42-38,3, 7.5,Lucas,Sutter,None,2:43,N,"23,166",++++,None
"Saturday, Jul 9",boxscore,SDP,None,STL,L,4,12,None,42-39,3, 8.5,LaPoint,Dravecky,None,2:46,N,"25,125",-,None
"Sunday, Jul 10",boxscore,SDP,None,STL,L,2,4,None,42-40,3, 8.5,Von Ohlen,Lucas,Sutter,2:23,D,"15,301",--,None
"Monday, Jul 11",boxscore,SDP,None,CHC,W,6,5,None,43-40,3, 8.5,Montefusco,Jenkins,Monge,2:39,N,"22,418",+,None
"Tuesday, Jul 12",boxscore,SDP,None,CHC,W,5,3,None,44-40,3, 7.0,Show,Noles,None,2:08,N,"13,850",++,None
"Wednesday, Jul 13",boxscore,SDP,None,CHC,W,5,4,None,45-40,3, 7.0,Lollar,Rainey,Lucas,2:34,N,"15,503",+++,None
"Thursday, Jul 14",boxscore,SDP,None,PIT,L,6,8,None,45-41,3, 8.0,Guante,Montefusco,Bibby,3:01,D,"17,001",-,None
"Friday, Jul 15",boxscore,SDP,None,PIT,L,2,4,None,45-42,4, 9.0,Tekulve,Thurmond,None,2:22,N,"15,601",--,None
"Saturday, Jul 16",boxscore,SDP,None,PIT,L,2,3,None,45-43,4, 10.0,Robinson,Whitson,Tekulve,2:29,N,"26,414",---,None
"Sunday, Jul 17",boxscore,SDP,None,PIT,L,3,4,None,45-44,4, 10.0,Tunnell,Show,Tekulve,2:32,D,"17,897",----,None
"Tuesday, Jul 19",boxscore,SDP,@,STL,L,0,4,None,45-45,4, 11.5,Allen,Lollar,None,2:18,N,"31,395",-----,None
"Wednesday, Jul 20",boxscore,SDP,@,STL,W,5,4,None,46-45,4, 10.5,DeLeon,Sutter,Monge,2:29,N,"23,671",+,None
"Thursday, Jul 21",boxscore,SDP,@,STL,W,4,2,None,47-45,4, 9.5,Thurmond,Andujar,DeLeon,2:42,N,"22,289",++,None
"Friday, Jul 22",boxscore,SDP,@,CHC,L,3,7,None,47-46,4, 10.5,Lefferts,Lucas,None,2:43,D,"26,281",-,None
"Saturday, Jul 23",boxscore,SDP,@,CHC,W,4,2,None,48-46,4, 10.5,Show,Noles,Montefusco,2:29,D,"32,224",+,None
"Sunday, Jul 24",boxscore,SDP,@,CHC,L,2,5,None,48-47,4, 11.5,Rainey,Lollar,Smith,2:24,D,"34,127",-,None
"Monday, Jul 25",boxscore,SDP,@,PIT,L,3,6,None,48-48,4, 11.5,Rhoden,Dravecky,Guante,2:41,N,"12,161",--,None
"Tuesday, Jul 26",boxscore,SDP,@,PIT,W,6,1,None,49-48,4, 11.0,Thurmond,Robinson,DeLeon,2:44,N,None,+,None
"Tuesday, Jul 26",boxscore,SDP,@,PIT,L,5,10,None,49-49,4, 11.0,Tunnell,Whitson,None,2:18,N,"20,660",-,1983-05-01 (Rain)
"Wednesday, Jul 27",boxscore,SDP,@,PIT,L,1,10,None,49-50,4, 12.0,DeLeon,Show,None,2:25,N,"18,793",--,None
"Friday, Jul 29",boxscore,SDP,None,ATL,L,1,2,None,49-51,4, 12.0,Perez,Lollar,Garber,2:41,N,None,---,None
"Friday, Jul 29",boxscore,SDP,None,ATL,W-wo,6,5,12,50-51,4, 12.0,Monge,Moore,None,3:48,N,"33,132",+,1983-04-20 (Rain)
"Saturday, Jul 30",boxscore,SDP,None,ATL,L,2,5,None,50-52,4, 13.0,Niekro,Dravecky,None,2:21,N,"24,111",-,None
"Sunday, Jul 31",boxscore,SDP,None,ATL,W,5,2,None,51-52,4, 12.0,Thurmond,McMurtry,Montefusco,2:52,D,"13,865",+,None
"Monday, Aug 1",boxscore,SDP,None,HOU,W-wo,7,4,10,52-52,4, 12.0,DeLeon,Dawley,None,2:55,N,"9,055",++,None
"Tuesday, Aug 2",boxscore,SDP,None,HOU,L,2,4,12,52-53,4, 12.0,Ruhle,Monge,None,3:26,N,"10,444",-,None
"Wednesday, Aug 3",boxscore,SDP,None,HOU,L,0,1,None,52-54,4, 13.0,Ryan,Lollar,None,2:32,N,"13,286",--,None
"Thursday, Aug 4",boxscore,SDP,None,HOU,W,4,2,None,53-54,4, 13.0,Dravecky,Niekro,Lucas,2:15,D,"10,516",+,None
"Friday, Aug 5",boxscore,SDP,None,CIN,L,3,4,None,53-55,4, 13.0,Power,Sosa,Scherrer,2:45,N,"11,319",-,None
"Saturday, Aug 6",boxscore,SDP,None,CIN,W,11,4,None,54-55,4, 11.5,Show,Puleo,None,2:48,N,None,+,None
"Saturday, Aug 6",boxscore,SDP,None,CIN,W,6,2,None,55-55,4, 11.5,Montefusco,Power,None,2:30,N,"13,237",++,None
"Sunday, Aug 7",boxscore,SDP,None,CIN,L,3,5,None,55-56,4, 12.5,Pastore,Whitson,None,2:24,D,"12,919",-,None
"Tuesday, Aug 9",boxscore,SDP,@,HOU,W,3,2,None,56-56,4, 12.5,Lollar,Niekro,Monge,2:25,N,"17,390",+,None
"Wednesday, Aug 10",boxscore,SDP,@,HOU,L-wo,3,4,14,56-57,4, 12.5,Ruhle,DeLeon,None,3:40,N,"12,605",-,None
"Thursday, Aug 11",boxscore,SDP,@,HOU,L,1,5,None,56-58,4, 13.5,Scott,Thurmond,Smith,2:28,N,"15,120",--,None
"Friday, Aug 12",boxscore,SDP,@,CIN,L,5,6,None,56-59,4, 13.5,Pastore,Show,Hume,2:35,N,"13,611",---,None
"Saturday, Aug 13",boxscore,SDP,@,CIN,L,1,3,None,56-60,4, 14.5,Russell,Montefusco,None,2:21,N,"18,259",----,None
"Sunday, Aug 14",boxscore,SDP,@,CIN,W,10,9,10,57-60,4, 13.5,DeLeon,Hume,Lucas,3:43,D,"14,867",+,None
"Monday, Aug 15",boxscore,SDP,@,ATL,W,4,0,None,58-60,4, 12.5,Dravecky,McMurtry,None,2:30,N,"35,893",++,None
"Tuesday, Aug 16",boxscore,SDP,@,ATL,W,3,2,10,59-60,4, 11.5,Monge,Bedrosian,Whitson,2:47,D,"21,936",+++,None
"Wednesday, Aug 17",boxscore,SDP,None,PHI,W,5,4,None,60-60,4, 11.0,Show,Hudson,Lucas,2:46,N,"14,657",++++,None
"Thursday, Aug 18",boxscore,SDP,None,PHI,L,2,4,10,60-61,4, 11.0,Holland,Lucas,Reed,3:10,D,"9,755",-,None
"Friday, Aug 19",boxscore,SDP,None,MON,W,6,5,None,61-61,4, 11.0,Lollar,Burris,Monge,2:42,N,"12,947",+,None
"Sunday, Aug 21",boxscore,SDP,None,MON,L,0,3,None,61-62,4, 12.0,Lea,Dravecky,None,2:36,D,None,-,None
"Sunday, Aug 21",boxscore,SDP,None,MON,W,5,2,None,62-62,4, 12.0,Thurmond,Gullickson,DeLeon,2:17,D,"15,890",+,None
"Monday, Aug 22",boxscore,SDP,None,NYM,W,4,3,None,63-62,4, 11.5,Show,Swan,DeLeon,2:10,N,"22,060",++,None
"Tuesday, Aug 23",boxscore,SDP,None,NYM,L,3,8,None,63-63,4, 11.5,Terrell,Montefusco,None,2:29,N,"8,578",-,None
"Wednesday, Aug 24",boxscore,SDP,None,NYM,W,3,2,None,64-63,4, 11.5,Lollar,Seaver,DeLeon,2:20,N,"13,889",+,None
"Friday, Aug 26",boxscore,SDP,@,MON,L,4,10,None,64-64,4, 11.0,Gullickson,Dravecky,None,2:25,N,"30,814",-,None
"Saturday, Aug 27",boxscore,SDP,@,MON,L,4,6,None,64-65,4, 11.0,Lea,DeLeon,Schatzeder,2:34,N,"33,359",--,None
"Sunday, Aug 28",boxscore,SDP,@,MON,L,0,8,None,64-66,4, 12.0,Rogers,Show,None,2:26,D,"43,168",---,None
"Monday, Aug 29",boxscore,SDP,@,PHI,W,6,5,None,65-66,4, 12.5,DeLeon,Carlton,None,2:38,N,None,+,None
"Monday, Aug 29",boxscore,SDP,@,PHI,L,6,8,None,65-67,4, 12.5,Comer,Monge,Holland,2:32,N,"25,789",-,1983-05-21 (Rain)
"Tuesday, Aug 30",boxscore,SDP,@,PHI,L,0,6,None,65-68,4, 12.5,Gross,Hawkins,None,2:13,N,None,--,None
"Tuesday, Aug 30",boxscore,SDP,@,PHI,W,7,5,None,66-68,4, 12.5,Whitson,McGraw,DeLeon,2:37,N,"27,790",+,1983-05-22 (Rain)
"Wednesday, Aug 31",boxscore,SDP,@,PHI,L-wo,3,4,None,66-69,4, 12.5,Holland,Sosa,None,3:01,N,"21,547",-,None
"Friday, Sep 2",boxscore,SDP,@,NYM,L,3,7,None,66-70,4, 13.0,Terrell,Show,None,2:23,N,"9,624",--,None
"Saturday, Sep 3",boxscore,SDP,@,NYM,L-wo,3,4,15,66-71,4, 14.0,Gorman,Sosa,None,4:36,N,"33,492",---,None
"Sunday, Sep 4",boxscore,SDP,@,NYM,W,7,5,None,67-71,4, 13.0,Monge,Lynch,Sosa,2:28,D,"9,191",+,None
"Monday, Sep 5",boxscore,SDP,@,LAD,W,5,2,None,68-71,4, 12.0,Thurmond,Valenzuela,Lucas,2:41,N,"49,849",++,None
"Tuesday, Sep 6",boxscore,SDP,@,LAD,W,8,3,None,69-71,4, 11.0,Whitson,Honeycutt,None,2:36,N,"41,264",+++,None
"Wednesday, Sep 7",boxscore,SDP,None,HOU,W,8,7,None,70-71,4, 11.0,Monge,DiPino,None,2:22,N,"8,274",++++,None
"Thursday, Sep 8",boxscore,SDP,None,HOU,L,2,3,10,70-72,4, 12.0,Madden,DeLeon,Ruhle,3:22,D,"7,858",-,None
"Friday, Sep 9",boxscore,SDP,None,CIN,W,8,2,None,71-72,4, 12.0,Hawkins,Puleo,None,2:12,N,"14,745",+,None
"Sunday, Sep 11",boxscore,SDP,None,CIN,L,2,4,None,71-73,4, 12.5,Russell,Thurmond,Hume,2:39,D,"18,947",-,None
"Tuesday, Sep 13",boxscore,SDP,None,SFG,W-wo,4,3,None,72-73,4, 12.5,Monge,Minton,None,2:39,N,"7,612",+,None
"Wednesday, Sep 14",boxscore,SDP,None,SFG,W,7,4,None,73-73,4, 11.5,Show,Krukow,Lucas,2:53,N,"19,763",++,None
"Friday, Sep 16",boxscore,SDP,@,ATL,L,0,6,None,73-74,4, 12.0,McMurtry,Lollar,None,2:25,N,"29,062",-,None
"Saturday, Sep 17",boxscore,SDP,@,ATL,W,2,1,None,74-74,4, 11.0,DeLeon,Barker,Lucas,2:54,D,"35,031",+,None
"Sunday, Sep 18",boxscore,SDP,@,ATL,W,4,2,13,75-74,4, 10.0,Lucas,Dayley,None,4:15,D,"25,476",++,None
"Monday, Sep 19",boxscore,SDP,@,SFG,W,4,2,None,76-74,4, 10.0,Whitson,Garrelts,Chiffer,2:34,N,"2,486",+++,None
"Tuesday, Sep 20",boxscore,SDP,@,SFG,L,1,8,None,76-75,4, 10.0,Calvert,Show,McGaffigan,2:34,N,"4,341",-,None
"Wednesday, Sep 21",boxscore,SDP,@,SFG,L-wo,4,5,None,76-76,4, 11.0,Lavelle,Lucas,None,2:31,D,"5,294",--,None
"Friday, Sep 23",boxscore,SDP,@,CIN,W,11,8,None,77-76,4, 11.0,DeLeon,Hayes,None,2:49,N,"6,635",+,None
"Saturday, Sep 24",boxscore,SDP,@,CIN,L-wo,2,3,None,77-77,4, 11.0,Berenyi,Monge,None,2:00,D,"9,615",-,None
"Sunday, Sep 25",boxscore,SDP,@,CIN,L,2,5,None,77-78,4, 11.0,Puleo,Hawkins,Scherrer,2:32,D,"21,483",--,None
"Monday, Sep 26",boxscore,SDP,@,HOU,L,3,5,None,77-79,4, 12.0,Madden,Show,Ruhle,2:35,N,"5,828",---,None
"Tuesday, Sep 27",boxscore,SDP,@,HOU,L,5,8,None,77-80,4, 13.0,Knepper,Lollar,None,2:44,N,"6,239",----,None
"Wednesday, Sep 28",boxscore,SDP,None,LAD,T,4,4,14,77-80,4, 13.0,None,None,None,4:01,N,"23,588",----,None
"Thursday, Sep 29",boxscore,SDP,None,LAD,W,7,1,None,78-80,4, 11.0,Monge,Beckwith,None,2:50,N,None,+,None
"Thursday, Sep 29",boxscore,SDP,None,LAD,W,4,1,None,79-80,4, 11.0,Hawkins,Pena,DeLeon,2:45,N,"20,230",++,None
"Friday, Sep 30",boxscore,SDP,None,ATL,W,3,2,None,80-80,4, 11.0,Show,Niekro,Lucas,1:59,N,"9,736",+++,None
"Saturday, Oct 1",boxscore,SDP,None,ATL,W-wo,4,3,10,81-80,4, 10.0,Monge,Falcone,None,2:41,N,"9,153",++++,None
"Sunday, Oct 2",boxscore,SDP,None,ATL,L,3,4,None,81-81,4, 10.0,Dayley,Booker,Brizzolara,2:15,D,"15,959",-,None
