date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jun 28",boxscore,ATL,@,SDP,L,2,4,None,30-35,4, 10.5,Ross,Jarvis,None,2:42,N,"5,929",-,None
"Thursday, Jun 29",boxscore,ATL,@,SDP,L,6,8,None,30-36,4, 10.5,Caldwell,Stone,Greif,2:25,N,"4,330",--,None
"Friday, Jun 30",boxscore,ATL,@,HOU,W,5,2,None,31-36,4, 9.5,Reed,Culver,None,2:04,N,"24,963",+,None
"Saturday, Jul 1",boxscore,ATL,@,HOU,L,2,4,None,31-37,4, 10.5,Wilson,Niekro,None,2:01,N,"28,258",-,None
"Sunday, Jul 2",boxscore,ATL,@,HOU,L,4,5,None,31-38,4, 11.5,Griffin,Jarvis,None,2:25,D,"27,150",--,None
"Monday, Jul 3",boxscore,ATL,@,HOU,W,13,9,None,32-38,4, 10.5,Jarvis,Ray,Upshaw,3:13,N,"22,048",+,None
"Tuesday, Jul 4",boxscore,ATL,None,CHC,W,5,1,None,33-38,4, 10.5,Reed,Pizarro,None,2:07,N,None,++,None
"Tuesday, Jul 4",boxscore,ATL,None,CHC,T,3,3,7,33-38,4, 10.5,None,None,None,2:35,N,"50,597",++,1972-05-13 (Rain)
"Wednesday, Jul 5",boxscore,ATL,None,CHC,L,1,4,None,33-39,4, 10.5,Jenkins,Schueler,None,2:19,N,None,-,None
"Wednesday, Jul 5",boxscore,ATL,None,CHC,W,3,2,None,34-39,4, 10.5,Niekro,Phoebus,None,2:04,N,"10,324",+,None
"Thursday, Jul 6",boxscore,ATL,None,CHC,W,4,3,None,35-39,4, 10.0,Stone,Hands,Upshaw,2:24,N,"8,863",++,None
"Friday, Jul 7",boxscore,ATL,None,PIT,L,2,10,None,35-40,4, 9.5,Walker,Kelley,None,2:24,N,None,-,None
"Friday, Jul 7",boxscore,ATL,None,PIT,W,3,2,None,36-40,4, 9.5,Hardin,Kison,None,2:29,N,"25,253",+,None
"Saturday, Jul 8",boxscore,ATL,None,PIT,L,3,5,None,36-41,4, 10.5,Blass,Reed,Giusti,2:33,N,"20,256",-,None
"Sunday, Jul 9",boxscore,ATL,None,PIT,L,4,7,None,36-42,4, 10.0,Briles,McLain,None,2:24,D,"20,130",--,None
"Tuesday, Jul 11",boxscore,ATL,@,STL,W,5,4,15,37-42,4, 10.0,Stone,Palmer,None,4:02,N,"18,712",+,None
"Wednesday, Jul 12",boxscore,ATL,@,STL,L,0,7,None,37-43,4, 11.0,Gibson,Schueler,None,1:57,N,"19,827",-,None
"Thursday, Jul 13",boxscore,ATL,@,STL,L,0,2,None,37-44,4, 12.0,Cleveland,Reed,None,1:33,N,"15,453",--,None
"Friday, Jul 14",boxscore,ATL,@,CHC,L-wo,8,9,None,37-45,4, 13.0,Aker,Upshaw,None,3:01,D,"18,930",---,None
"Saturday, Jul 15",boxscore,ATL,@,CHC,W,4,2,None,38-45,4, 13.0,Niekro,Hands,None,2:46,D,"26,255",+,None
"Sunday, Jul 16",boxscore,ATL,@,CHC,L,3,5,None,38-46,4, 14.0,Aker,Stone,None,2:40,D,"31,476",-,None
"Monday, Jul 17",boxscore,ATL,@,PIT,L,5,6,None,38-47,4, 15.0,Hernandez,Hoerner,Giusti,2:37,N,"14,866",--,None
"Tuesday, Jul 18",boxscore,ATL,@,PIT,W,4,2,None,39-47,4, 14.0,Reed,Blass,None,2:25,N,"20,162",+,None
"Wednesday, Jul 19",boxscore,ATL,@,PIT,L,3,8,None,39-48,4, 15.0,Briles,Niekro,Walker,2:29,N,"24,847",-,None
"Thursday, Jul 20",boxscore,ATL,None,STL,W,6,3,None,40-48,4, 14.5,Jarvis,Durham,None,2:25,N,"8,840",+,None
"Friday, Jul 21",boxscore,ATL,None,STL,L,1,2,None,40-49,4, 15.5,Gibson,Stone,None,1:47,N,"15,000",-,None
"Saturday, Jul 22",boxscore,ATL,None,STL,W-wo,8,7,10,41-49,4, 15.5,McLain,Cloninger,None,3:04,N,"17,245",+,None
"Sunday, Jul 23",boxscore,ATL,None,STL,W,3,2,None,42-49,4, 14.5,Hoerner,Wise,Jarvis,2:18,D,"18,231",++,None
"Friday, Jul 28",boxscore,ATL,None,SFG,W,4,3,None,43-49,4, 14.0,Schueler,Bryant,McLain,2:18,N,"10,333",+++,None
"Saturday, Jul 29",boxscore,ATL,None,SFG,L,2,5,None,43-50,4, 14.0,Reberger,Niekro,Johnson,2:46,N,"8,913",-,None
"Sunday, Jul 30",boxscore,ATL,None,LAD,W,14,4,None,44-50,4, 13.0,Reed,Singer,Upshaw,2:36,D,None,+,None
"Sunday, Jul 30",boxscore,ATL,None,LAD,W,5,4,None,45-50,4, 13.0,Jarvis,Brewer,Hoerner,2:49,D,"20,486",++,None
"Monday, Jul 31",boxscore,ATL,None,LAD,W,4,3,None,46-50,4, 12.0,McLain,Osteen,Hardin,2:20,N,"10,023",+++,None
"Tuesday, Aug 1",boxscore,ATL,None,SDP,L,0,9,None,46-51,4, 13.5,Kirby,Schueler,None,2:32,N,None,-,None
"Tuesday, Aug 1",boxscore,ATL,None,SDP,L,7,11,None,46-52,4, 13.5,Acosta,Kelley,Severinsen,2:52,N,"5,784",--,1972-05-30 (Rain)
"Wednesday, Aug 2",boxscore,ATL,None,SDP,L,0,5,None,46-53,4, 13.5,Norman,Niekro,None,2:08,N,"5,054",---,None
"Thursday, Aug 3",boxscore,ATL,None,SDP,L,5,6,11,46-54,4, 14.0,Corkins,Upshaw,Ross,3:17,N,"5,455",----,None
"Friday, Aug 4",boxscore,ATL,@,CIN,L-wo,5,6,11,46-55,4, 16.0,Carroll,Jarvis,None,2:57,N,None,-----,None
"Friday, Aug 4",boxscore,ATL,@,CIN,L,2,3,None,46-56,4, 16.0,Grimsley,McLain,Gullett,2:06,N,"42,385",------,None
"Saturday, Aug 5",boxscore,ATL,@,CIN,L,2,4,None,46-57,4, 17.0,Borbon,Schueler,Carroll,2:14,N,"36,792",-------,None
"Sunday, Aug 6",boxscore,ATL,@,CIN,W,4,3,10,47-57,4, 16.0,Niekro,Gullett,None,2:25,D,"29,149",+,None
"Monday, Aug 7",boxscore,ATL,@,CIN,L,1,9,None,47-58,4, 17.0,McGlothlin,Reed,None,2:13,N,"20,150",-,None
"Tuesday, Aug 8",boxscore,ATL,None,HOU,W,8,4,None,48-58,4, 17.0,McLain,Wilson,None,2:19,N,"8,407",+,None
"Wednesday, Aug 9",boxscore,ATL,None,HOU,W,6,0,None,49-58,4, 17.0,Stone,Reuss,None,2:10,N,"6,188",++,None
"Thursday, Aug 10",boxscore,ATL,None,HOU,L,6,9,None,49-59,4, 17.0,Griffin,Jarvis,Gladding,3:01,N,"7,146",-,None
"Friday, Aug 11",boxscore,ATL,None,CIN,W,7,5,None,50-59,4, 16.0,Upshaw,Carroll,Hardin,2:45,N,"13,268",+,None
"Saturday, Aug 12",boxscore,ATL,None,CIN,W,7,2,None,51-59,4, 15.0,Reed,Grimsley,None,2:01,N,"26,857",++,None
"Sunday, Aug 13",boxscore,ATL,None,CIN,L,4,9,None,51-60,4, 16.0,Borbon,McLain,None,2:29,D,"20,219",-,None
"Monday, Aug 14",boxscore,ATL,None,CIN,L,2,12,None,51-61,4, 17.0,Billingham,Stone,None,2:34,N,"15,318",--,None
"Tuesday, Aug 15",boxscore,ATL,@,NYM,L,0,5,None,51-62,4, 18.0,McAndrew,Schueler,McGraw,2:13,N,"34,782",---,None
"Wednesday, Aug 16",boxscore,ATL,@,NYM,W,3,1,None,52-62,4, 18.0,Niekro,Matlack,None,2:27,N,"33,827",+,None
"Thursday, Aug 17",boxscore,ATL,@,NYM,L,1,2,None,52-63,4, 18.0,Seaver,Reed,McGraw,2:05,D,"30,519",-,None
"Friday, Aug 18",boxscore,ATL,@,MON,L-wo,3,4,11,52-64,4, 19.0,Marshall,Jarvis,None,3:09,N,"13,472",--,None
"Saturday, Aug 19",boxscore,ATL,@,MON,L,0,6,None,52-65,4, 20.0,McAnally,Stone,None,2:18,N,"20,088",---,None
"Sunday, Aug 20",boxscore,ATL,@,MON,L,0,1,None,52-66,4, 21.0,Stoneman,Schueler,None,1:58,D,"27,172",----,None
"Monday, Aug 21",boxscore,ATL,@,PHI,W,2,1,11,53-66,4, 21.0,Niekro,Carlton,None,2:24,N,"41,212",+,None
"Tuesday, Aug 22",boxscore,ATL,@,PHI,W,11,7,None,54-66,4, 21.0,Reed,Wilson,Jarvis,2:47,N,"10,408",++,None
"Wednesday, Aug 23",boxscore,ATL,@,PHI,W,9,6,None,55-66,4, 20.0,Hardin,Twitchell,Hoerner,2:26,N,"10,057",+++,None
"Friday, Aug 25",boxscore,ATL,None,NYM,W,2,1,None,56-66,4, 20.5,Stone,McAndrew,Upshaw,2:34,N,"12,097",++++,None
"Saturday, Aug 26",boxscore,ATL,None,NYM,W,7,6,None,57-66,4, 19.5,Upshaw,Sadecki,None,2:48,N,"17,259",+++++,None
"Sunday, Aug 27",boxscore,ATL,None,NYM,L,6,13,None,57-67,4, 20.5,Seaver,McLain,Frisella,2:43,D,"11,509",-,None
"Tuesday, Aug 29",boxscore,ATL,None,MON,L,3,4,None,57-68,4, 21.0,Moore,Hardin,Walker,2:32,N,"3,107",--,None
"Wednesday, Aug 30",boxscore,ATL,None,MON,L,2,3,None,57-69,4, 22.0,McAnally,Niekro,Marshall,2:22,N,"3,110",---,None
"Friday, Sep 1",boxscore,ATL,None,PHI,L,1,11,None,57-70,4, 22.5,Reynolds,Reed,None,2:13,N,"3,333",----,None
"Friday, Sep 1",boxscore,ATL,None,PHI,W,11,5,None,58-70,4, 22.5,Freeman,Lersch,None,2:50,N,"3,333",+,1972-06-19 (Rain)
"Saturday, Sep 2",boxscore,ATL,None,PHI,W,10,7,None,59-70,4, 22.0,Jarvis,Selma,Upshaw,3:06,N,"5,239",++,None
"Saturday, Sep 2",boxscore,ATL,None,PHI,L,0,3,None,59-71,4, 22.0,Downs,McQueen,None,2:01,N,"5,239",-,1972-06-20 (Rain)
"Sunday, Sep 3",boxscore,ATL,None,PHI,L,0,8,None,59-72,4, 23.0,Carlton,Hardin,None,2:00,D,"5,119",--,None
"Monday, Sep 4",boxscore,ATL,@,HOU,W,6,5,None,60-72,4, 22.5,Schueler,Ray,Upshaw,2:47,N,"6,828",+,None
"Tuesday, Sep 5",boxscore,ATL,@,HOU,W,5,3,None,61-72,4, 21.5,Jarvis,Roberts,Upshaw,2:36,N,"6,399",++,None
"Thursday, Sep 7",boxscore,ATL,@,LAD,W,4,2,None,62-72,4, 20.5,Freeman,Rau,Schueler,2:20,N,"13,461",+++,None
"Friday, Sep 8",boxscore,ATL,@,LAD,W,4,3,None,63-72,4, 20.0,Jaster,Singer,House,2:35,N,"16,035",++++,None
"Sunday, Sep 10",boxscore,ATL,@,SDP,L,0,1,None,63-73,4, 19.5,Corkins,Reed,None,1:50,D,None,-,None
"Sunday, Sep 10",boxscore,ATL,@,SDP,W,4,1,None,64-73,4, 19.5,Niekro,Arlin,None,1:56,D,"5,295",+,None
"Tuesday, Sep 12",boxscore,ATL,None,CIN,L,5,7,None,64-74,4, 20.5,Borbon,McLain,Carroll,2:37,N,"4,050",-,None
"Wednesday, Sep 13",boxscore,ATL,None,CIN,L,6,8,10,64-75,4, 21.5,Hall,Hoerner,None,2:45,N,"3,141",--,None
"Saturday, Sep 16",boxscore,ATL,None,SFG,L,5,8,None,64-76,4, 21.5,Willoughby,Reed,None,2:24,N,None,---,None
"Saturday, Sep 16",boxscore,ATL,None,SFG,W,5,2,None,65-76,4, 21.5,Niekro,Reberger,None,2:26,N,"5,461",+,1972-07-27 (Rain)
"Sunday, Sep 17",boxscore,ATL,None,SFG,W,7,4,None,66-76,4, 20.5,Hardin,Moffitt,House,2:34,D,"7,130",++,None
"Tuesday, Sep 19",boxscore,ATL,None,HOU,L,3,5,None,66-77,4, 22.0,Wilson,McQueen,Cosgrove,2:24,N,"2,126",-,None
"Wednesday, Sep 20",boxscore,ATL,None,HOU,W,13,6,None,67-77,4, 22.0,Stone,Griffin,Schueler,2:53,N,"2,061",+,None
"Friday, Sep 22",boxscore,ATL,None,SDP,W,2,0,None,68-77,4, 22.0,Niekro,Caldwell,None,1:59,N,"2,476",++,None
"Saturday, Sep 23",boxscore,ATL,None,SDP,L,1,4,None,68-78,4, 22.0,Arlin,Freeman,None,2:07,N,"2,719",-,None
"Sunday, Sep 24",boxscore,ATL,None,SDP,L,1,2,None,68-79,4, 23.0,Kirby,McQueen,Corkins,2:24,D,"3,914",--,None
"Tuesday, Sep 26",boxscore,ATL,@,CIN,W,10,9,None,69-79,4, 22.0,Hardin,Gullett,Upshaw,2:38,N,"7,234",+,None
"Wednesday, Sep 27",boxscore,ATL,@,CIN,W,8,5,None,70-79,4, 21.0,Niekro,Grimsley,None,2:38,N,"7,033",++,None
"Friday, Sep 29",boxscore,ATL,@,SFG,L,3,14,None,70-80,4, 22.0,Bryant,Freeman,None,2:34,N,"3,042",-,None
"Saturday, Sep 30",boxscore,ATL,@,SFG,L,1,3,None,70-81,4, 22.0,Barr,McQueen,None,2:20,D,"4,238",--,None
"Sunday, Oct 1",boxscore,ATL,@,SFG,L,2,6,None,70-82,4, 23.0,McDowell,Stone,Sosa,2:20,D,"17,872",---,None
"Tuesday, Oct 3",boxscore,ATL,None,LAD,L,5,6,None,70-83,4, 24.0,Sutton,Niekro,None,2:30,N,"2,066",----,None
"Wednesday, Oct 4",boxscore,ATL,None,LAD,L,1,4,None,70-84,4, 25.0,Osteen,Jaster,None,1:58,N,"2,434",-----,None
