date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jul 13",None,PIT,None,BSN,W,6,0,None,22-35,6, 16.5,None,None,None,1:30,None,None,+++,1888-07-12 (Rain)
"Saturday, Jul 14",None,PIT,None,PHI,L,0,1,None,22-36,6, 17.5,None,None,None,None,None,None,-,None
"Monday, Jul 16",None,PIT,None,PHI,L,0,1,None,22-37,6, 17.5,None,None,None,1:25,None,None,--,None
"Tuesday, Jul 17",None,PIT,None,PHI,L,0,2,None,22-38,7, 17.5,None,None,None,1:25,None,None,---,None
"Thursday, Jul 19",None,PIT,@,IND,W,5,3,None,23-38,6, 17.0,None,None,None,1:25,None,None,+,None
"Friday, Jul 20",None,PIT,@,IND,W,4,0,None,24-38,6, 17.0,None,None,None,1:30,None,None,++,None
"Saturday, Jul 21",None,PIT,@,IND,W,13,4,None,25-38,6, 16.0,None,None,None,1:40,None,None,+++,None
"Monday, Jul 23",None,PIT,@,DTN,W,5,1,None,26-38,6, 15.0,None,None,None,1:40,None,None,++++,None
"Tuesday, Jul 24",None,PIT,@,DTN,L,2,7,None,26-39,6, 16.5,None,None,None,1:40,None,None,-,None
"Tuesday, Jul 24",None,PIT,@,DTN,L,5,13,None,26-40,6, 16.5,None,None,None,2:10,None,None,--,1888-07-25 (Schedule change)
"Thursday, Jul 26",None,PIT,None,IND,W,3,1,None,27-40,6, 16.5,None,None,None,1:30,None,None,+,None
"Friday, Jul 27",None,PIT,None,IND,W,2,0,None,28-40,6, 16.5,None,None,None,1:30,None,None,++,None
"Saturday, Jul 28",None,PIT,None,IND,W,8,0,None,29-40,6, 15.5,None,None,None,1:35,None,"5,000",+++,None
"Monday, Jul 30",None,PIT,@,CHC,W,8,7,None,30-40,6, 14.5,None,None,None,2:15,None,None,++++,None
"Wednesday, Aug 1",None,PIT,@,CHC,W,6,4,None,31-40,6, 15.0,None,None,None,2:15,None,None,+++++,None
"Thursday, Aug 2",None,PIT,@,DTN,W,6,5,None,32-40,6, 15.0,None,None,None,1:55,None,None,++++++,None
"Saturday, Aug 4",None,PIT,@,DTN,W,5,3,None,33-40,5, 15.5,None,None,None,None,None,None,+++++++,None
"Tuesday, Aug 7",None,PIT,@,BSN,L,1,6,None,33-41,6, 17.0,None,None,None,None,None,None,-,None
"Wednesday, Aug 8",None,PIT,@,BSN,T,3,3,None,33-41,6, 17.5,None,None,None,2:10,None,None,-,None
"Thursday, Aug 9",None,PIT,@,NYG,L,3,5,None,33-42,6, 18.5,None,None,None,1:55,None,None,--,None
"Friday, Aug 10",None,PIT,@,NYG,L,1,2,None,33-43,6, 19.5,None,None,None,1:45,None,None,---,None
"Saturday, Aug 11",None,PIT,@,NYG,W,3,2,None,34-43,6, 18.5,None,None,None,1:45,None,None,+,None
"Monday, Aug 13",None,PIT,@,WHS,W,3,2,None,35-43,6, 18.0,None,None,None,1:55,None,None,++,None
"Tuesday, Aug 14",None,PIT,@,WHS,W,8,5,None,36-43,6, 17.0,None,None,None,2:15,None,None,+++,None
"Wednesday, Aug 15",None,PIT,@,WHS,L,2,7,None,36-44,6, 17.0,None,None,None,None,None,None,-,None
"Thursday, Aug 16",None,PIT,@,PHI,W,6,1,None,37-44,6, 17.0,None,None,None,1:40,None,None,+,None
"Friday, Aug 17",None,PIT,@,PHI,L,0,4,None,37-45,6, 17.5,None,None,None,1:35,None,None,-,None
"Saturday, Aug 18",None,PIT,@,PHI,W,8,1,None,38-45,6, 17.5,None,None,None,1:40,None,None,+,None
"Monday, Aug 20",None,PIT,None,CHC,W,12,8,None,39-45,6, 17.5,None,None,None,2:15,None,None,++,None
"Wednesday, Aug 22",None,PIT,None,CHC,L,3,6,None,39-46,6, 18.0,None,None,None,1:50,None,None,-,None
"Wednesday, Aug 22",None,PIT,None,CHC,W,10,7,None,40-46,6, 18.0,None,None,None,2:10,None,None,+,1888-08-21 (Rain)
"Thursday, Aug 23",None,PIT,None,IND,W,7,0,None,41-46,6, 17.0,None,None,None,None,None,None,++,None
"Friday, Aug 24",None,PIT,None,IND,W,6,4,None,42-46,6, 17.0,None,None,None,1:53,None,None,+++,None
"Saturday, Aug 25",None,PIT,None,IND,W,6,3,None,43-46,6, 17.5,None,None,None,2:00,None,None,++++,None
"Saturday, Aug 25",None,PIT,None,IND,L,6,7,None,43-47,6, 17.5,None,None,None,1:35,None,None,-,1888-05-28 (Rain)
"Monday, Aug 27",None,PIT,@,CHC,W,11,7,None,44-47,6, 17.0,None,None,None,1:40,None,None,+,None
"Monday, Aug 27",None,PIT,@,CHC,L,1,10,None,44-48,6, 17.0,None,None,None,2:15,None,None,-,1888-07-31 (Rain)
"Tuesday, Aug 28",None,PIT,@,CHC,W,9,2,None,45-48,6, 16.0,None,None,None,1:40,None,None,+,None
"Wednesday, Aug 29",None,PIT,@,CHC,W,4,2,None,46-48,6, 15.0,None,None,None,1:20,None,None,++,None
"Thursday, Aug 30",None,PIT,None,DTN,L,1,3,None,46-49,6, 15.0,None,None,None,1:40,None,None,-,None
"Saturday, Sep 1",None,PIT,None,DTN,W,7,3,None,47-49,6, 16.0,None,None,None,2:00,None,None,+,None
"Saturday, Sep 1",None,PIT,None,DTN,L,2,8,None,47-50,6, 16.0,None,None,None,1:55,None,None,-,1888-08-31 (Rain)
"Monday, Sep 3",None,PIT,@,IND,L,1,5,None,47-51,6, 16.0,None,None,None,1:35,None,None,--,None
"Monday, Sep 3",None,PIT,@,IND,W,5,4,None,48-51,6, 16.0,None,None,None,None,None,None,+,1888-06-27 (Rain)
"Tuesday, Sep 4",None,PIT,@,IND,W,5,4,None,49-51,6, 16.0,None,None,None,None,None,None,++,None
"Wednesday, Sep 5",None,PIT,@,IND,L,2,4,None,49-52,6, 17.0,None,None,None,1:35,None,None,-,None
"Thursday, Sep 6",None,PIT,@,IND,L,1,8,None,49-53,6, 17.5,None,None,None,1:55,None,None,--,1888-06-28 (Rain)
"Saturday, Sep 8",None,PIT,None,PHI,W,2,0,None,50-53,6, 18.5,None,None,None,1:30,None,None,+,None
"Saturday, Sep 8",None,PIT,None,PHI,L,2,3,None,50-54,6, 18.5,None,None,None,1:40,None,None,-,1888-05-08 (Rain)
"Monday, Sep 10",None,PIT,None,PHI,W,1,0,None,51-54,6, 18.0,None,None,None,None,None,None,+,None
"Monday, Sep 10",None,PIT,None,PHI,L,0,1,None,51-55,6, 18.0,None,None,None,1:25,None,None,-,1888-09-07 (Rain)
"Tuesday, Sep 11",None,PIT,None,WHS,W,7,2,None,52-55,6, 17.0,None,None,None,1:40,None,None,+,None
"Wednesday, Sep 12",None,PIT,None,WHS,W,2,0,None,53-55,6, 16.0,None,None,None,1:20,None,None,++,None
"Thursday, Sep 13",None,PIT,None,WHS,L,3,8,None,53-56,6, 16.0,None,None,None,1:55,None,None,-,None
"Saturday, Sep 15",None,PIT,None,NYG,W,1,0,None,54-56,6, 15.5,None,None,None,1:45,None,None,+,None
"Monday, Sep 17",None,PIT,None,NYG,L,0,1,None,54-57,6, 16.5,None,None,None,1:25,None,None,-,None
"Tuesday, Sep 18",None,PIT,None,NYG,L,1,5,None,54-58,6, 17.5,None,None,None,1:40,None,None,--,None
"Wednesday, Sep 19",None,PIT,None,NYG,W,4,1,None,55-58,6, 16.5,None,None,None,1:40,None,None,+,1888-05-18 (Rain)
"Thursday, Sep 20",None,PIT,None,BSN,L,0,4,None,55-59,6, 17.5,None,None,None,None,None,None,-,None
"Friday, Sep 21",None,PIT,None,BSN,W,2,1,None,56-59,6, 17.0,None,None,None,None,None,None,+,None
"Saturday, Sep 22",None,PIT,None,BSN,L,1,7,None,56-60,6, 17.0,None,None,None,None,None,None,-,None
"Monday, Sep 24",None,PIT,None,DTN,W,5,1,None,57-60,6, 17.0,None,None,None,1:35,None,None,+,None
"Tuesday, Sep 25",None,PIT,None,DTN,L,0,4,None,57-61,6, 17.0,None,None,None,None,None,None,-,None
"Tuesday, Sep 25",None,PIT,None,DTN,W,6,3,None,58-61,6, 17.0,None,None,None,None,None,None,+,1888-08-03 (Rain; Site change)
"Wednesday, Sep 26",None,PIT,None,DTN,W,3,1,None,59-61,6, 17.5,None,None,None,None,None,None,++,None
"Thursday, Sep 27",None,PIT,None,IND,W,3,2,None,60-61,6, 17.5,None,None,None,None,None,None,+++,1888-05-27 (Unknown reason)
"Friday, Sep 28",None,PIT,@,PHI,W,4,2,None,61-61,6, 17.0,None,None,None,1:40,None,None,++++,None
"Saturday, Sep 29",None,PIT,@,PHI,W,4,2,None,62-61,5, 16.0,None,None,None,1:25,None,None,+++++,None
"Monday, Oct 1",None,PIT,@,PHI,L,3,8,None,62-62,6, 17.0,None,None,None,1:40,None,None,-,None
"Tuesday, Oct 2",None,PIT,@,PHI,L,2,6,None,62-63,6, 18.0,None,None,None,1:45,None,None,--,None
"Wednesday, Oct 3",None,PIT,@,WHS,W,13,8,None,63-63,6, 18.0,None,None,None,1:45,None,None,+,None
"Thursday, Oct 4",None,PIT,@,WHS,L,0,5,None,63-64,6, 19.0,None,None,None,1:30,None,None,-,None
"Friday, Oct 5",None,PIT,@,WHS,W,5,1,None,64-64,6, 19.0,None,None,None,1:30,None,None,+,None
"Monday, Oct 8",None,PIT,@,NYG,W,3,2,None,65-64,6, 18.0,None,None,None,1:30,None,None,++,None
"Tuesday, Oct 9",None,PIT,@,NYG,W,3,2,None,66-64,6, 17.0,None,None,None,1:45,None,None,+++,None
"Wednesday, Oct 10",None,PIT,@,NYG,L,0,1,None,66-65,6, 18.0,None,None,None,1:50,None,None,-,1888-10-06 (Rain)
"Thursday, Oct 11",None,PIT,@,BSN,L,0,8,None,66-66,6, 19.5,None,None,None,1:55,None,None,--,None
"Thursday, Oct 11",None,PIT,@,BSN,L,1,4,None,66-67,6, 19.5,None,None,None,1:07,None,None,---,1888-08-06 (Rain)
"Saturday, Oct 13",None,PIT,@,BSN,L,1,5,None,66-68,6, 19.5,None,None,None,None,None,None,----,None
"Saturday, Oct 13",None,PIT,@,BSN,T,3,3,None,66-68,6, 19.5,None,None,None,None,None,None,----,1888-10-12 (Rain)
