date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 19",boxscore,CHW,None,TOR,L,3,9,None,17-23,7, 9.5,Flanagan,King,None,2:58,N,"11,282",-,None
"Saturday, May 20",boxscore,CHW,None,TOR,L,1,11,None,17-24,7, 10.5,Key,Hillegas,None,2:55,N,"18,029",--,None
"Sunday, May 21",boxscore,CHW,None,TOR,L,3,9,None,17-25,7, 11.5,Cerutti,Perez,Ward,2:57,D,"16,488",---,None
"Monday, May 22",boxscore,CHW,None,BAL,L,1,5,None,17-26,7, 12.0,Schmidt,Rosenberg,None,2:37,N,"8,528",----,None
"Tuesday, May 23",boxscore,CHW,None,BAL,L,3,9,None,17-27,7, 12.0,Milacki,Long,None,2:44,N,"9,251",-----,None
"Wednesday, May 24",boxscore,CHW,None,BAL,L,0,8,None,17-28,7, 13.0,Tibbs,King,Williamson,2:58,N,"7,911",------,None
"Friday, May 26",boxscore,CHW,@,TOR,L,3,11,None,17-29,7, 13.5,Key,Hillegas,None,2:46,N,"30,105",-------,None
"Saturday, May 27",boxscore,CHW,@,TOR,W,5,3,None,18-29,7, 13.5,Perez,Cerutti,Thigpen,2:47,D,"37,437",+,None
"Sunday, May 28",boxscore,CHW,@,TOR,L-wo,5,7,10,18-30,7, 14.5,Henke,Thigpen,None,3:19,D,"46,120",-,None
"Monday, May 29",boxscore,CHW,None,DET,L,2,4,None,18-31,7, 14.5,Alexander,King,Hernandez,3:08,D,"12,425",--,None
"Tuesday, May 30",boxscore,CHW,None,DET,L,3,10,None,18-32,7, 15.5,Tanana,Bittiger,Williams,3:03,N,"9,227",---,None
"Wednesday, May 31",boxscore,CHW,None,DET,L,3,4,None,18-33,7, 15.5,Henneman,Thigpen,Hernandez,3:01,N,"8,549",----,None
"Friday, Jun 2",boxscore,CHW,None,MIN,L,0,8,None,18-34,7, 15.5,Anderson,Perez,None,3:01,N,"13,205",-----,None
"Saturday, Jun 3",boxscore,CHW,None,MIN,L,4,5,None,18-35,7, 16.0,Viola,King,Reardon,2:49,D,None,------,None
"Saturday, Jun 3",boxscore,CHW,None,MIN,W,2,1,None,19-35,7, 16.0,Hillegas,Rawley,Thigpen,2:39,N,"14,365",+,1989-06-01 (Rain)
"Sunday, Jun 4",boxscore,CHW,None,MIN,W,2,1,None,20-35,7, 16.0,Reuss,Smith,Thigpen,2:15,D,"15,170",++,None
"Monday, Jun 5",boxscore,CHW,@,TEX,L,2,4,None,20-36,7, 16.0,Witt,Hibbard,Russell,3:12,N,"28,607",-,None
"Tuesday, Jun 6",boxscore,CHW,@,TEX,L,1,3,None,20-37,7, 17.0,Brown,Perez,Russell,2:37,N,"13,486",--,None
"Wednesday, Jun 7",boxscore,CHW,@,TEX,W,6,4,None,21-37,7, 17.0,Patterson,Guante,Thigpen,3:19,N,"12,257",+,None
"Thursday, Jun 8",boxscore,CHW,@,TEX,L,7,11,None,21-38,7, 17.5,Ryan,King,Russell,3:20,N,"27,669",-,None
"Friday, Jun 9",boxscore,CHW,@,MIN,W,8,3,None,22-38,7, 16.5,Reuss,Rawley,Hillegas,2:49,N,"26,665",+,None
"Saturday, Jun 10",boxscore,CHW,@,MIN,L,8,11,None,22-39,7, 17.5,Berenguer,Thigpen,Reardon,3:26,N,"26,984",-,None
"Sunday, Jun 11",boxscore,CHW,@,MIN,L,2,5,None,22-40,7, 18.5,Anderson,Perez,Reardon,2:37,D,"38,015",--,None
"Monday, Jun 12",boxscore,CHW,None,CLE,W,5,3,None,23-40,7, 17.5,Rosenberg,Yett,Thigpen,2:40,N,"9,587",+,None
"Tuesday, Jun 13",boxscore,CHW,None,CLE,L,6,9,None,23-41,7, 17.5,Swindell,Peterson,Jones,3:03,N,"10,264",-,None
"Wednesday, Jun 14",boxscore,CHW,None,CLE,W,3,1,None,24-41,7, 17.5,Reuss,Candiotti,Thigpen,2:23,N,"8,993",+,None
"Friday, Jun 16",boxscore,CHW,None,BOS,L,0,2,None,24-42,7, 18.0,Clemens,Patterson,None,2:49,N,"16,898",-,None
"Saturday, Jun 17",boxscore,CHW,None,BOS,L,1,6,None,24-43,7, 18.0,Smithson,Perez,None,2:37,N,"25,258",--,None
"Sunday, Jun 18",boxscore,CHW,None,BOS,L,4,7,None,24-44,7, 18.0,Price,Rosenberg,Smith,2:32,D,"16,350",---,None
"Monday, Jun 19",boxscore,CHW,None,BOS,W,8,2,None,25-44,7, 17.0,Hillegas,Dopson,Pall,3:02,N,"12,712",+,None
"Tuesday, Jun 20",boxscore,CHW,@,NYY,W,13,6,None,26-44,7, 17.0,Reuss,Dotson,Davis,2:52,N,"20,750",++,None
"Wednesday, Jun 21",boxscore,CHW,@,NYY,W,7,3,None,27-44,7, 17.0,Pall,Hawkins,None,3:09,N,"20,404",+++,None
"Thursday, Jun 22",boxscore,CHW,@,NYY,L,7,10,None,27-45,7, 17.0,Cadaret,Hillegas,Righetti,3:00,D,"21,677",-,None
"Friday, Jun 23",boxscore,CHW,@,MIL,L,5,17,None,27-46,7, 16.5,Bosio,Rosenberg,None,3:19,N,None,--,None
"Friday, Jun 23",boxscore,CHW,@,MIL,W,6,4,None,28-46,7, 16.5,Perez,Clutterbuck,Thigpen,2:49,N,"28,702",+,1989-05-08 (Rain)
"Saturday, Jun 24",boxscore,CHW,@,MIL,W,5,3,None,29-46,7, 16.5,Long,Krueger,Thigpen,2:50,N,"52,021",++,None
"Sunday, Jun 25",boxscore,CHW,@,MIL,L,1,3,None,29-47,7, 17.5,Navarro,Reuss,Plesac,2:35,D,"40,201",-,None
"Tuesday, Jun 27",boxscore,CHW,None,TEX,L,1,5,None,29-48,7, 17.0,Brown,Hibbard,Russell,3:00,N,"9,631",--,None
"Wednesday, Jun 28",boxscore,CHW,None,TEX,L,5,10,None,29-49,7, 17.0,Jeffcoat,Rosenberg,None,3:12,N,"8,622",---,None
"Thursday, Jun 29",boxscore,CHW,None,KCR,W,12,5,None,30-49,7, 16.5,Perez,Leach,None,3:13,N,"11,970",+,None
"Friday, Jun 30",boxscore,CHW,None,KCR,L,3,6,None,30-50,7, 17.5,Leibrandt,Reuss,Montgomery,2:48,N,"12,464",-,None
"Saturday, Jul 1",boxscore,CHW,None,KCR,W,6,4,None,31-50,7, 17.5,Hillegas,Aquino,Thigpen,3:11,N,"19,106",+,None
"Sunday, Jul 2",boxscore,CHW,None,KCR,W,7,3,None,32-50,7, 17.5,Hibbard,Appier,Pall,2:31,D,"16,716",++,None
"Monday, Jul 3",boxscore,CHW,@,CLE,L,2,4,None,32-51,7, 18.5,Black,Hillegas,Jones,2:27,N,"53,046",-,None
"Tuesday, Jul 4",boxscore,CHW,@,CLE,L,2,3,None,32-52,7, 18.5,Bailes,Perez,Jones,2:06,D,"8,319",--,None
"Wednesday, Jul 5",boxscore,CHW,@,CLE,L,2,4,None,32-53,7, 19.0,Swindell,Reuss,Jones,2:11,N,"11,476",---,None
"Friday, Jul 7",boxscore,CHW,@,KCR,L,2,4,None,32-54,7, 19.5,Leach,Dotson,Farr,2:32,N,"37,464",----,None
"Saturday, Jul 8",boxscore,CHW,@,KCR,L-wo,3,4,11,32-55,7, 20.5,Montgomery,Davis,None,3:14,N,"39,869",-----,None
"Sunday, Jul 9",boxscore,CHW,@,KCR,L-wo,4,5,None,32-56,7, 21.5,Gordon,Hillegas,None,3:20,D,"30,456",------,None
"Thursday, Jul 13",boxscore,CHW,None,MIL,W-wo,5,4,None,33-56,7, 21.5,Thigpen,Fossas,None,3:09,N,"13,966",+,None
"Friday, Jul 14",boxscore,CHW,None,MIL,W,6,4,None,34-56,7, 20.5,Long,Bosio,Pall,2:56,N,"14,437",++,None
"Saturday, Jul 15",boxscore,CHW,None,MIL,W,2,1,None,35-56,7, 19.5,Perez,Higuera,Thigpen,2:26,N,"22,404",+++,None
"Sunday, Jul 16",boxscore,CHW,None,MIL,W,2,0,None,36-56,7, 18.5,Dotson,Navarro,Thigpen,2:53,D,"19,379",++++,None
"Monday, Jul 17",boxscore,CHW,None,NYY,W,7,3,None,37-56,7, 17.0,Rosenberg,LaPoint,Hillegas,2:50,N,"18,070",+++++,None
"Wednesday, Jul 19",boxscore,CHW,None,NYY,W,11,5,None,38-56,7, 17.0,Hillegas,Guetterman,Thigpen,3:21,D,"16,015",++++++,None
"Friday, Jul 21",boxscore,CHW,@,BOS,W,1,0,None,39-56,7, 17.5,Perez,Hetzel,Thigpen,2:43,N,"34,925",+++++++,None
"Saturday, Jul 22",boxscore,CHW,@,BOS,W,10,6,None,40-56,7, 17.5,Patterson,Murphy,Pall,3:26,D,"34,899",++++++++,None
"Sunday, Jul 23",boxscore,CHW,@,BOS,L,2,8,None,40-57,7, 18.5,Clemens,Rosenberg,None,2:34,D,"34,519",-,None
"Monday, Jul 24",boxscore,CHW,None,SEA,W-wo,5,4,None,41-57,7, 18.5,Hillegas,Jackson,None,3:16,N,"11,430",+,None
"Tuesday, Jul 25",boxscore,CHW,None,SEA,W,7,6,None,42-57,7, 18.5,Pall,Jackson,Thigpen,3:16,N,"9,185",++,None
"Wednesday, Jul 26",boxscore,CHW,None,SEA,W,5,3,None,43-57,7, 17.5,Hibbard,Swift,Thigpen,2:49,D,"14,430",+++,None
"Thursday, Jul 27",boxscore,CHW,@,CAL,L,5,8,None,43-58,7, 18.5,Abbott,Perez,Harvey,2:45,N,"31,892",-,None
"Friday, Jul 28",boxscore,CHW,@,CAL,L-wo,5,6,None,43-59,7, 19.5,Harvey,Pall,None,2:55,N,"32,620",--,None
"Saturday, Jul 29",boxscore,CHW,@,CAL,L,1,2,None,43-60,7, 20.5,McCaskill,Rosenberg,Harvey,2:42,N,"34,940",---,None
"Sunday, Jul 30",boxscore,CHW,@,CAL,W,3,2,None,44-60,7, 19.5,Reuss,Finley,Thigpen,2:23,D,"29,363",+,None
"Monday, Jul 31",boxscore,CHW,@,OAK,L-wo,2,3,None,44-61,7, 19.5,Moore,Thigpen,None,2:55,N,"34,554",-,None
"Tuesday, Aug 1",boxscore,CHW,@,OAK,L,0,2,None,44-62,7, 20.0,Young,Hibbard,Eckersley,2:22,N,"22,536",--,None
"Wednesday, Aug 2",boxscore,CHW,@,OAK,L,0,2,None,44-63,7, 21.0,Davis,Perez,Honeycutt,2:48,N,"25,146",---,None
"Thursday, Aug 3",boxscore,CHW,@,OAK,W,6,4,None,45-63,7, 20.5,Pall,Welch,Thigpen,2:49,D,"31,974",+,None
"Friday, Aug 4",boxscore,CHW,None,DET,W-wo,5,4,None,46-63,7, 20.5,Patterson,Gibson,None,2:59,N,"16,918",++,None
"Saturday, Aug 5",boxscore,CHW,None,DET,W,7,6,None,47-63,7, 19.5,King,Alexander,Thigpen,3:26,N,"19,266",+++,None
"Sunday, Aug 6",boxscore,CHW,None,DET,L,3,4,None,47-64,7, 20.5,Tanana,Hibbard,None,2:55,D,"14,418",-,None
"Tuesday, Aug 8",boxscore,CHW,None,OAK,L,2,3,10,47-65,7, 20.5,Honeycutt,Pall,Eckersley,3:21,N,"17,832",--,None
"Wednesday, Aug 9",boxscore,CHW,None,OAK,W-wo,3,2,11,48-65,7, 20.5,McCarthy,Corsi,None,3:44,N,"15,389",+,None
"Thursday, Aug 10",boxscore,CHW,None,OAK,L,1,4,None,48-66,7, 20.5,Davis,Rosenberg,Eckersley,2:46,D,"16,173",-,None
"Friday, Aug 11",boxscore,CHW,@,SEA,W,9,6,10,49-66,7, 20.5,Thigpen,Schooler,None,3:29,N,"10,875",+,None
"Saturday, Aug 12",boxscore,CHW,@,SEA,L-wo,3,4,10,49-67,7, 21.5,Reed,Pall,None,3:29,N,"14,420",-,None
"Sunday, Aug 13",boxscore,CHW,@,SEA,W,6,4,None,50-67,7, 20.5,Long,Comstock,Thigpen,3:03,D,"20,838",+,None
"Monday, Aug 14",boxscore,CHW,None,KCR,W,4,3,None,51-67,7, 20.0,Patterson,Aquino,Thigpen,2:48,N,"10,575",++,None
"Tuesday, Aug 15",boxscore,CHW,None,KCR,L,6,10,None,51-68,7, 21.0,Leach,McCarthy,None,3:06,N,"13,553",-,None
"Wednesday, Aug 16",boxscore,CHW,None,KCR,L,4,5,None,51-69,7, 21.0,Saberhagen,Thigpen,Montgomery,3:15,N,"11,155",--,None
"Thursday, Aug 17",boxscore,CHW,None,TEX,W,6,1,None,52-69,7, 21.0,Hibbard,Brown,None,2:31,N,"12,567",+,None
"Friday, Aug 18",boxscore,CHW,None,TEX,L,5,6,None,52-70,7, 21.0,Jeffcoat,Perez,Russell,3:03,N,"12,723",-,None
"Saturday, Aug 19",boxscore,CHW,None,TEX,L,6,7,None,52-71,7, 22.0,Witt,Dotson,Russell,3:40,N,"18,638",--,None
"Sunday, Aug 20",boxscore,CHW,None,TEX,L,1,7,None,52-72,7, 23.0,Hough,Rosenberg,None,2:49,D,"27,158",---,None
"Tuesday, Aug 22",boxscore,CHW,@,MIN,W,10,2,None,53-72,7, 23.5,King,Rawley,None,3:19,N,"24,967",+,None
"Wednesday, Aug 23",boxscore,CHW,@,MIN,L,7,8,None,53-73,7, 24.5,Smith,Hibbard,None,2:56,N,"21,726",-,None
"Thursday, Aug 24",boxscore,CHW,@,MIN,L,4,6,None,53-74,7, 24.5,Berenguer,Hillegas,Reardon,2:45,D,"31,869",--,None
"Friday, Aug 25",boxscore,CHW,@,CLE,W,5,4,None,54-74,7, 23.5,Dotson,Orosco,Thigpen,2:51,N,"20,033",+,None
"Saturday, Aug 26",boxscore,CHW,@,CLE,W,4,3,None,55-74,7, 22.5,Rosenberg,Black,Thigpen,3:09,N,"14,469",++,None
"Sunday, Aug 27",boxscore,CHW,@,CLE,W,9,3,None,56-74,7, 22.5,Hibbard,Farrell,None,2:39,D,"24,835",+++,None
"Tuesday, Aug 29",boxscore,CHW,@,TOR,L,2,3,None,56-75,7, 24.0,Flanagan,Pall,Henke,2:49,N,"49,565",-,None
"Wednesday, Aug 30",boxscore,CHW,@,TOR,L,1,2,None,56-76,7, 24.0,Key,Dotson,Ward,2:30,N,"49,435",--,None
"Thursday, Aug 31",boxscore,CHW,@,TOR,L,1,5,None,56-77,7, 24.5,Stieb,Rosenberg,None,2:24,D,"49,422",---,None
"Friday, Sep 1",boxscore,CHW,None,BAL,W,10,1,None,57-77,7, 23.5,King,Milacki,None,3:03,N,"11,574",+,None
"Saturday, Sep 2",boxscore,CHW,None,BAL,L,1,2,None,57-78,7, 24.5,Holton,Hibbard,Olson,3:19,N,"17,678",-,None
"Sunday, Sep 3",boxscore,CHW,None,BAL,W,4,2,None,58-78,7, 24.5,Perez,Ballard,Thigpen,2:58,D,"17,101",+,None
"Monday, Sep 4",boxscore,CHW,None,TOR,L,2,5,None,58-79,7, 24.5,Key,Dotson,Henke,3:00,N,"9,318",-,None
"Tuesday, Sep 5",boxscore,CHW,None,TOR,L,1,6,None,58-80,7, 25.5,Stieb,Rosenberg,None,3:08,N,"7,858",--,None
"Wednesday, Sep 6",boxscore,CHW,None,TOR,L,2,4,None,58-81,7, 26.5,Stottlemyre,King,Ward,2:32,N,"7,350",---,None
"Friday, Sep 8",boxscore,CHW,@,DET,L,5,7,None,58-82,7, 26.5,Morris,Hibbard,Henneman,3:00,N,"14,586",----,None
"Saturday, Sep 9",boxscore,CHW,@,DET,W,13,3,None,59-82,7, 26.5,Perez,Robinson,None,2:58,D,"18,791",+,None
"Sunday, Sep 10",boxscore,CHW,@,DET,L-wo,5,6,None,59-83,7, 27.5,Henneman,Thigpen,None,3:14,D,"15,597",-,None
"Monday, Sep 11",boxscore,CHW,@,BAL,L,3,6,None,59-84,7, 28.0,Ballard,Rosenberg,Olson,3:12,N,"21,581",--,None
"Tuesday, Sep 12",boxscore,CHW,@,BAL,W,11,1,None,60-84,7, 27.0,King,Harnisch,None,3:23,N,"19,629",+,None
"Wednesday, Sep 13",boxscore,CHW,@,BAL,&H,3,0,None,61-84,7, 27.0,Hibbard,Johnson,Thigpen,2:46,N,"16,484",++,None
"Friday, Sep 15",boxscore,CHW,None,CAL,W,3,1,None,62-84,7, 26.5,Perez,Abbott,None,2:28,N,None,+++,None
"Friday, Sep 15",boxscore,CHW,None,CAL,L,1,2,None,62-85,7, 26.5,Finley,Dotson,Harvey,2:49,N,"11,202",-,1989-04-18 (Cold)
"Saturday, Sep 16",boxscore,CHW,None,CAL,W,2,1,None,63-85,7, 25.5,Hillegas,McCaskill,Thigpen,2:40,N,"11,935",+,None
"Sunday, Sep 17",boxscore,CHW,None,CAL,L,3,6,None,63-86,7, 25.5,Witt,King,Harvey,3:30,D,"16,215",-,None
"Monday, Sep 18",boxscore,CHW,@,KCR,W,4,2,None,64-86,7, 25.5,Jones,Montgomery,Thigpen,2:40,N,"23,722",+,None
"Tuesday, Sep 19",boxscore,CHW,@,KCR,L,3,5,None,64-87,7, 26.5,McWilliams,Dotson,Farr,2:27,N,"19,748",-,None
"Wednesday, Sep 20",boxscore,CHW,@,KCR,W,7,2,None,65-87,7, 26.5,Perez,Gubicza,None,2:56,N,"21,320",+,None
"Friday, Sep 22",boxscore,CHW,@,TEX,W,9,6,None,66-87,7, 27.0,Jones,Guante,Thigpen,3:39,N,"15,655",++,None
"Saturday, Sep 23",boxscore,CHW,@,TEX,L,4,6,None,66-88,7, 27.0,Rogers,Segura,Russell,3:16,N,"22,570",-,None
"Sunday, Sep 24",boxscore,CHW,@,TEX,L-wo,4,5,10,66-89,7, 28.0,Russell,Rosenberg,None,3:24,D,"23,631",--,None
"Monday, Sep 25",boxscore,CHW,None,MIN,W,10,2,None,67-89,7, 27.0,Dotson,Guthrie,None,2:45,N,"6,975",+,None
"Tuesday, Sep 26",boxscore,CHW,None,MIN,L,1,7,None,67-90,7, 28.0,Aguilera,Perez,None,2:53,N,"6,772",-,None
"Wednesday, Sep 27",boxscore,CHW,None,MIN,L,1,6,None,67-91,7, 29.0,Dyer,Hillegas,None,2:40,N,"8,004",--,None
"Friday, Sep 29",boxscore,CHW,None,CLE,W,2,1,None,68-91,7, 29.5,King,Candiotti,Thigpen,2:39,N,"8,133",+,None
"Saturday, Sep 30",boxscore,CHW,None,CLE,W,8,2,None,69-91,7, 28.5,Hibbard,Nichols,Long,2:49,N,"13,189",++,None
"Sunday, Oct 1",boxscore,CHW,None,CLE,L,0,1,None,69-92,7, 29.5,Orosco,Dotson,Jones,2:33,D,"12,856",-,None
