date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 8",boxscore,BOS,@,MON,L,1,5,None,33-24,1,up 0.5,Smith,Wakefield,None,2:27,N,"7,233",----,None
"Wednesday, Jun 9",boxscore,BOS,@,MON,L,1,13,None,33-25,2, 0.5,Thurman,Martinez,None,2:40,N,"19,012",-----,None
"Friday, Jun 11",boxscore,BOS,@,NYM,W,3,2,12,34-25,2, 0.5,Corsi,Franco,Wasdin,4:14,N,"36,700",+,None
"Saturday, Jun 12",boxscore,BOS,@,NYM,L,2,4,None,34-26,2, 1.5,Leiter,Rapp,Franco,2:40,D,"43,819",-,None
"Sunday, Jun 13",boxscore,BOS,@,NYM,L,4,5,None,34-27,2, 1.5,Hershiser,Portugal,Wendell,2:42,D,"46,473",--,None
"Monday, Jun 14",boxscore,BOS,None,MIN,W-wo,4,3,None,35-27,2, 1.5,Wasdin,Trombley,None,2:56,N,"30,099",+,None
"Tuesday, Jun 15",boxscore,BOS,None,MIN,W,4,2,None,36-27,2, 1.5,Martinez,Milton,Wakefield,2:30,N,"31,805",++,None
"Wednesday, Jun 16",boxscore,BOS,None,MIN,W,5,1,None,37-27,2, 0.5,Rose,Perkins,Guthrie,2:49,N,"30,085",+++,None
"Thursday, Jun 17",boxscore,BOS,None,MIN,L,7,8,None,37-28,2, 0.5,Hawkins,Rapp,Trombley,3:20,N,"31,446",-,None
"Friday, Jun 18",boxscore,BOS,None,TEX,L,1,4,None,37-29,2, 1.5,Morgan,Portugal,Zimmerman,2:25,N,"31,427",--,None
"Saturday, Jun 19",boxscore,BOS,None,TEX,W,7,4,None,38-29,2, 1.5,Cho,Clark,Wakefield,2:53,D,"31,950",+,None
"Sunday, Jun 20",boxscore,BOS,None,TEX,W,5,2,None,39-29,2, 0.5,Martinez,Glynn,Wakefield,2:55,D,"31,501",++,None
"Monday, Jun 21",boxscore,BOS,None,TEX,W,5,4,None,40-29,1, Tied,Wasdin,Helling,Wakefield,2:35,N,"27,627",+++,None
"Tuesday, Jun 22",boxscore,BOS,@,BAL,L,3,5,None,40-30,2, 1.0,Rhodes,Guthrie,Timlin,2:50,N,"43,329",-,None
"Wednesday, Jun 23",boxscore,BOS,@,BAL,W,5,0,None,41-30,2, 1.0,Saberhagen,Guzman,None,3:06,N,"45,086",+,None
"Thursday, Jun 24",boxscore,BOS,@,BAL,W,2,1,None,42-30,2, 1.0,Portugal,Mussina,Wakefield,2:21,N,"47,388",++,None
"Friday, Jun 25",boxscore,BOS,None,CHW,W,6,1,None,43-30,2, 1.0,Cho,Snyder,Guthrie,2:31,N,"31,097",+++,None
"Saturday, Jun 26",boxscore,BOS,None,CHW,W,17,1,None,44-30,2, 1.0,Martinez,Baldwin,Wasdin,2:35,D,"32,758",++++,None
"Sunday, Jun 27",boxscore,BOS,None,CHW,L,6,7,None,44-31,2, 2.0,Simas,Wakefield,Howry,2:51,D,"30,627",-,None
"Monday, Jun 28",boxscore,BOS,None,CHW,W,14,1,None,45-31,2, 1.5,Saberhagen,Sirotka,None,2:50,N,"24,616",+,None
"Wednesday, Jun 30",boxscore,BOS,None,TBD,L,10,11,10,45-32,2, 2.0,Hernandez,Wasdin,None,3:51,N,"27,961",-,None
"Thursday, Jul 1",boxscore,BOS,None,TBD,L,3,12,None,45-33,2, 3.0,Alvarez,Cho,None,3:14,N,"29,270",--,None
"Friday, Jul 2",boxscore,BOS,@,CHW,W,6,1,None,46-33,2, 3.0,Martinez,Parque,None,2:37,N,"23,266",+,None
"Saturday, Jul 3",boxscore,BOS,@,CHW,L,2,11,None,46-34,2, 4.0,Sirotka,Rose,None,2:39,D,"18,028",-,None
"Sunday, Jul 4",boxscore,BOS,@,CHW,W,5,2,None,47-34,2, 3.0,Saberhagen,Navarro,Wakefield,2:29,D,"16,495",+,None
"Monday, Jul 5",boxscore,BOS,@,TBD,W,4,2,None,48-34,2, 2.0,Portugal,Rekar,Wakefield,2:48,N,"21,967",++,None
"Tuesday, Jul 6",boxscore,BOS,@,TBD,L,4,6,None,48-35,2, 3.0,Lopez,Wasdin,Hernandez,2:50,N,"17,309",-,None
"Wednesday, Jul 7",boxscore,BOS,@,TBD,L,2,3,None,48-36,2, 3.0,Eiland,Martinez,Hernandez,2:35,N,"20,959",--,None
"Thursday, Jul 8",boxscore,BOS,@,TBD,L,2,3,None,48-37,2, 4.0,Witt,Rose,Hernandez,2:33,N,"21,160",---,None
"Friday, Jul 9",boxscore,BOS,@,ATL,W,5,4,None,49-37,2, 3.0,Saberhagen,Chen,Wakefield,3:00,N,"49,636",+,None
"Saturday, Jul 10",boxscore,BOS,@,ATL,L-wo,1,2,11,49-38,2, 3.0,Seanez,Wasdin,None,3:09,D,"47,871",-,None
"Sunday, Jul 11",boxscore,BOS,@,ATL,L,1,8,None,49-39,2, 4.0,Maddux,Cho,None,2:11,D,"46,680",--,None
"Thursday, Jul 15",boxscore,BOS,None,PHI,W,6,4,None,50-39,2, 3.0,Rose,Byrd,Wakefield,2:50,N,"32,397",+,None
"Friday, Jul 16",boxscore,BOS,None,PHI,L,4,5,None,50-40,2, 3.0,Person,Saberhagen,Gomes,3:21,N,"32,899",-,None
"Saturday, Jul 17",boxscore,BOS,None,PHI,L,3,11,None,50-41,2, 4.0,Wolf,Portugal,None,3:11,D,"32,228",--,None
"Sunday, Jul 18",boxscore,BOS,None,FLA,W,11,9,None,51-41,2, 4.0,Lowe,Nunez,Wakefield,2:57,D,"30,288",+,None
"Monday, Jul 19",boxscore,BOS,None,FLA,L,7,10,None,51-42,2, 4.0,Meadows,Ohka,Alfonseca,3:25,N,"23,282",-,None
"Tuesday, Jul 20",boxscore,BOS,None,FLA,W,7,1,None,52-42,2, 4.0,Rose,Hernandez,None,2:50,N,"25,346",+,None
"Wednesday, Jul 21",boxscore,BOS,None,BAL,L,1,6,None,52-43,2, 5.0,Mussina,Saberhagen,None,2:32,N,"33,690",-,None
"Thursday, Jul 22",boxscore,BOS,None,BAL,L,2,5,None,52-44,2, 6.0,Erickson,Cho,Timlin,2:33,N,"33,605",--,None
"Friday, Jul 23",boxscore,BOS,@,DET,L,5,14,None,52-45,3, 7.0,Moehler,Ohka,None,3:08,N,"35,245",---,None
"Saturday, Jul 24",boxscore,BOS,@,DET,W,11,4,None,53-45,2, 7.0,Portugal,Weaver,Lowe,2:37,N,"37,149",+,None
"Sunday, Jul 25",boxscore,BOS,@,DET,L,1,9,None,53-46,3, 8.0,Mlicki,Rose,None,2:36,D,"34,959",-,None
"Tuesday, Jul 27",boxscore,BOS,@,TOR,W,11,9,None,54-46,3, 8.0,Guthrie,Halladay,Wakefield,3:46,N,"38,631",+,None
"Wednesday, Jul 28",boxscore,BOS,@,TOR,W,8,0,None,55-46,2, 7.0,Rapp,Hamilton,None,2:35,N,"36,190",++,None
"Friday, Jul 30",boxscore,BOS,None,NYY,L,3,13,None,55-47,3, 7.5,Irabu,Portugal,None,3:03,N,"33,777",-,None
"Saturday, Jul 31",boxscore,BOS,None,NYY,W-wo,6,5,None,56-47,3, 6.5,Lowe,Mendoza,None,3:19,D,"33,179",+,None
"Sunday, Aug 1",boxscore,BOS,None,NYY,W,5,4,None,57-47,3, 5.5,Saberhagen,Hernandez,Wakefield,2:59,N,"33,553",++,None
"Monday, Aug 2",boxscore,BOS,None,CLE,L,5,7,None,57-48,3, 6.5,Karsay,Garces,Jackson,3:16,N,"33,218",-,None
"Tuesday, Aug 3",boxscore,BOS,None,CLE,L,4,5,None,57-49,3, 6.5,Shuey,Wakefield,Jackson,3:25,N,"33,650",--,None
"Wednesday, Aug 4",boxscore,BOS,None,CLE,W,7,2,None,58-49,3, 6.5,Portugal,Colon,None,3:06,D,"33,282",+,None
"Thursday, Aug 5",boxscore,BOS,@,ANA,L,0,8,None,58-50,3, 7.5,Finley,Rose,None,3:01,N,"26,175",-,None
"Friday, Aug 6",boxscore,BOS,@,ANA,W,5,1,None,59-50,3, 7.5,Saberhagen,Sparks,None,2:52,N,"36,360",+,None
"Saturday, Aug 7",boxscore,BOS,@,ANA,W,14,3,None,60-50,2, 7.5,Rapp,Belcher,None,3:22,D,"36,577",++,None
"Sunday, Aug 8",boxscore,BOS,@,ANA,W,9,3,None,61-50,2, 7.5,Martinez,McDowell,None,2:54,N,"31,664",+++,None
"Monday, Aug 9",boxscore,BOS,@,KCR,L,2,5,None,61-51,3, 8.5,Suppan,Portugal,None,2:13,N,"18,248",-,None
"Tuesday, Aug 10",boxscore,BOS,@,KCR,W,9,6,10,62-51,3, 7.5,Wakefield,Whisenant,Garces,4:00,N,"15,906",+,None
"Wednesday, Aug 11",boxscore,BOS,@,KCR,W,9,3,None,63-51,3, 7.5,Saberhagen,Rosado,None,2:36,D,"15,157",++,None
"Friday, Aug 13",boxscore,BOS,None,SEA,W,11,6,None,64-51,2, 7.5,Lowe,Fassero,None,3:47,N,"33,653",+++,None
"Saturday, Aug 14",boxscore,BOS,None,SEA,W,13,2,None,65-51,2, 6.5,Martinez,Halama,None,3:18,D,"33,253",++++,None
"Sunday, Aug 15",boxscore,BOS,None,SEA,L,3,4,None,65-52,2, 6.5,Meche,Portugal,Mesa,2:42,D,"32,460",-,None
"Monday, Aug 16",boxscore,BOS,None,OAK,W-wo,6,5,None,66-52,2, 6.5,Lowe,Jones,None,3:13,N,"30,957",+,None
"Tuesday, Aug 17",boxscore,BOS,None,OAK,L,1,12,None,66-53,2, 7.5,Heredia,Saberhagen,None,3:06,N,"31,246",-,None
"Wednesday, Aug 18",boxscore,BOS,None,OAK,W,7,4,None,67-53,2, 6.5,Garces,Appier,Lowe,2:48,N,"32,405",+,None
"Thursday, Aug 19",boxscore,BOS,None,OAK,L,2,6,None,67-54,2, 6.5,Hudson,Martinez,Mathews,2:51,N,"33,393",-,None
"Friday, Aug 20",boxscore,BOS,@,TEX,L,3,4,None,67-55,2, 7.5,Loaiza,Portugal,Wetteland,2:50,N,"35,036",--,None
"Saturday, Aug 21",boxscore,BOS,@,TEX,L,2,9,None,67-56,2, 7.5,Helling,Rose,None,3:00,N,"45,641",---,None
"Sunday, Aug 22",boxscore,BOS,@,TEX,L,0,6,None,67-57,2, 8.5,Sele,Wakefield,None,2:17,N,"28,099",----,None
"Monday, Aug 23",boxscore,BOS,@,MIN,W,4,1,None,68-57,2, 8.5,Rapp,Hawkins,Lowe,3:11,N,"14,331",+,None
"Tuesday, Aug 24",boxscore,BOS,@,MIN,W,7,1,None,69-57,2, 8.5,Martinez,Ryan,None,2:46,N,"12,332",++,None
"Wednesday, Aug 25",boxscore,BOS,@,MIN,L,3,6,None,69-58,2, 8.5,Radke,Portugal,None,2:34,N,"11,185",-,None
"Friday, Aug 27",boxscore,BOS,None,ANA,W,4,3,None,70-58,2, 8.5,Garces,Percival,Lowe,2:26,N,"32,921",+,None
"Saturday, Aug 28",boxscore,BOS,None,ANA,W,7,6,None,71-58,2, 8.5,Lowe,Pote,None,2:42,D,"33,060",++,None
"Sunday, Aug 29",boxscore,BOS,None,ANA,W,7,4,None,72-58,2, 8.5,Rapp,Belcher,Lowe,3:06,D,"32,253",+++,None
"Monday, Aug 30",boxscore,BOS,None,KCR,W,9,1,None,73-58,2, 8.5,Martinez,Suppan,None,3:13,N,"32,705",++++,None
"Tuesday, Aug 31",boxscore,BOS,None,KCR,W,6,3,None,74-58,2, 7.5,Garces,Witasick,Lowe,2:59,N,"32,177",+++++,None
"Wednesday, Sep 1",boxscore,BOS,None,KCR,W,4,3,None,75-58,2, 6.5,Mercker,Rosado,Beck,2:40,N,"31,743",++++++,None
"Thursday, Sep 2",boxscore,BOS,None,KCR,L,2,4,None,75-59,2, 7.5,Suzuki,Martinez,Fussell,2:47,D,"31,387",-,None
"Friday, Sep 3",boxscore,BOS,@,SEA,L-wo,1,2,None,75-60,2, 7.5,Moyer,Lowe,None,2:39,N,"44,471",--,None
"Saturday, Sep 4",boxscore,BOS,@,SEA,W,4,0,None,76-60,2, 7.5,Martinez,Abbott,None,2:40,D,"44,597",+,None
"Sunday, Sep 5",boxscore,BOS,@,SEA,W,9,7,None,77-60,2, 7.5,Garces,Paniagua,Lowe,3:16,D,"44,019",++,None
"Monday, Sep 6",boxscore,BOS,@,SEA,W,3,2,None,78-60,2, 6.5,Florie,Halama,Lowe,3:08,D,"44,246",+++,None
"Tuesday, Sep 7",boxscore,BOS,@,OAK,W,5,3,None,79-60,2, 5.5,Wakefield,Heredia,Lowe,3:28,N,"21,195",++++,None
"Wednesday, Sep 8",boxscore,BOS,@,OAK,L,2,6,None,79-61,2, 6.5,Appier,Rapp,None,2:53,D,"20,251",-,None
"Friday, Sep 10",boxscore,BOS,@,NYY,W,3,1,None,80-61,2, 5.5,Martinez,Pettitte,None,2:53,N,"55,239",+,None
"Saturday, Sep 11",boxscore,BOS,@,NYY,W,11,10,None,81-61,2, 4.5,Garces,Irabu,Beck,3:50,D,"55,422",++,None
"Sunday, Sep 12",boxscore,BOS,@,NYY,W,4,1,None,82-61,2, 3.5,Cormier,Clemens,Beck,3:21,D,"56,028",+++,None
"Monday, Sep 13",boxscore,BOS,@,CLE,L,7,11,None,82-62,2, 3.5,Nagy,Wakefield,Shuey,2:53,N,"43,264",-,None
"Tuesday, Sep 14",boxscore,BOS,@,CLE,W,12,3,None,83-62,2, 3.5,Lowe,Gooden,None,3:08,N,"43,203",+,None
"Wednesday, Sep 15",boxscore,BOS,@,CLE,W,6,4,13,84-62,2, 3.5,Wasdin,Brower,None,4:40,N,"43,224",++,None
"Friday, Sep 17",boxscore,BOS,None,DET,W,14,3,None,85-62,2, 4.0,Florie,Blair,None,3:03,N,"29,038",+++,None
"Saturday, Sep 18",boxscore,BOS,None,DET,W,9,1,None,86-62,2, 3.0,Saberhagen,Weaver,None,2:47,D,"32,382",++++,None
"Sunday, Sep 19",boxscore,BOS,None,DET,W,7,3,None,87-62,2, 3.0,Wakefield,Mlicki,Lowe,2:22,D,"30,777",+++++,None
"Tuesday, Sep 21",boxscore,BOS,None,TOR,W,3,0,None,88-62,2, 3.0,Martinez,Hentgen,None,2:27,N,"27,799",++++++,None
"Wednesday, Sep 22",boxscore,BOS,None,TOR,L,9,14,None,88-63,2, 4.0,Escobar,Rapp,None,3:32,N,"25,345",-,None
"Thursday, Sep 23",boxscore,BOS,None,TOR,L,5,7,None,88-64,2, 5.0,Wells,Beck,Koch,2:57,N,"30,780",--,None
"Friday, Sep 24",boxscore,BOS,None,BAL,L,0,1,None,88-65,2, 6.0,Mussina,Saberhagen,Timlin,2:37,N,"32,930",---,None
"Saturday, Sep 25",boxscore,BOS,None,BAL,W,4,1,None,89-65,2, 5.0,Martinez,Linton,Garces,2:35,D,"32,107",+,None
"Sunday, Sep 26",boxscore,BOS,None,BAL,L,5,8,None,89-66,2, 5.0,Johnson,Wakefield,Orosco,2:53,D,"32,115",-,None
"Monday, Sep 27",boxscore,BOS,None,BAL,W,5,3,None,90-66,2, 4.0,Martinez,Erickson,Lowe,2:37,N,"33,477",+,None
"Wednesday, Sep 29",boxscore,BOS,@,CHW,W,6,2,None,91-66,2, 4.5,Mercker,Parque,None,2:48,D,None,++,None
"Wednesday, Sep 29",boxscore,BOS,@,CHW,L,2,4,None,91-67,2, 4.5,Foulke,Gordon,Howry,2:15,N,"12,974",-,1999-09-28 (Rain)
"Thursday, Sep 30",boxscore,BOS,@,CHW,L,2,5,None,91-68,2, 5.0,Lowe,Rose,Howry,2:55,N,"12,788",--,None
"Friday, Oct 1",boxscore,BOS,@,BAL,W,6,2,None,92-68,2, 5.0,Ohka,Linton,None,2:45,N,"43,081",+,None
"Saturday, Oct 2",boxscore,BOS,@,BAL,W,8,0,None,93-68,2, 5.0,Martinez,Johns,None,2:39,N,"48,338",++,None
"Sunday, Oct 3",boxscore,BOS,@,BAL,W,1,0,10,94-68,2, 4.0,Rose,Timlin,Wakefield,3:04,D,"47,567",+++,None
