date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Jun 10",None,PIT,None,BRO,W,14,3,None,22-18,4, 11.0,None,None,None,None,None,None,+,None
"Tuesday, Jun 11",None,PIT,None,BRO,W,7,4,None,23-18,4, 10.0,None,None,None,None,None,None,++,None
"Wednesday, Jun 12",None,PIT,None,BRO,W,5,4,None,24-18,4, 9.5,None,None,None,None,None,None,+++,None
"Friday, Jun 14",None,PIT,None,NYG,W,2,1,None,25-18,4, 10.0,None,None,None,None,None,None,++++,None
"Saturday, Jun 15",None,PIT,None,NYG,W,4,3,None,26-18,4, 10.0,None,None,None,None,None,None,+++++,None
"Monday, Jun 17",None,PIT,None,PHI,L,3,7,None,26-19,4, 10.5,None,None,None,None,None,None,-,None
"Tuesday, Jun 18",None,PIT,None,PHI,L,5,7,None,26-20,4, 11.5,None,None,None,None,None,None,--,None
"Wednesday, Jun 19",None,PIT,None,PHI,L,1,2,None,26-21,4, 11.5,None,None,None,None,None,None,---,None
"Thursday, Jun 20",None,PIT,None,PHI,W,4,2,None,27-21,4, 11.5,None,None,None,None,None,None,+,None
"Friday, Jun 21",None,PIT,None,NYG,W,6,1,None,28-21,4, 11.5,None,None,None,None,None,None,++,None
"Saturday, Jun 22",None,PIT,None,CIN,W,6,2,None,29-21,4, 11.5,None,None,None,None,None,None,+++,None
"Sunday, Jun 23",None,PIT,@,CIN,W,6,3,None,30-21,4, 12.0,None,None,None,None,None,None,++++,None
"Sunday, Jun 23",None,PIT,@,CIN,L,0,3,None,30-22,4, 12.0,None,None,None,None,None,None,-,1907-04-12 (Rain)
"Monday, Jun 24",None,PIT,None,CIN,L,5,12,None,30-23,4, 13.0,None,None,None,None,None,None,--,None
"Tuesday, Jun 25",None,PIT,None,CIN,L,2,4,None,30-24,4, 14.0,None,None,None,None,None,None,---,None
"Tuesday, Jun 25",None,PIT,None,CIN,L,5,6,None,30-25,4, 14.0,None,None,None,None,None,None,----,1907-04-26 (Rain)
"Thursday, Jun 27",None,PIT,@,CHC,W,3,0,None,31-25,4, 14.0,None,None,None,None,None,None,+,None
"Friday, Jun 28",None,PIT,@,CHC,W,3,1,None,32-25,3, 13.0,None,None,None,None,None,None,++,None
"Saturday, Jun 29",None,PIT,@,CHC,W,2,1,None,33-25,3, 12.0,None,None,None,None,None,None,+++,None
"Sunday, Jun 30",None,PIT,@,CHC,W,5,3,None,34-25,3, 11.0,None,None,None,None,None,None,++++,None
"Sunday, Jun 30",None,PIT,@,CHC,T,4,4,None,34-25,3, 11.0,None,None,None,None,None,None,++++,1907-05-03 (Wet grounds)
"Monday, Jul 1",None,PIT,@,CHC,L,2,5,None,34-26,3, 12.0,None,None,None,None,None,None,-,1907-06-04 (Rain)
"Tuesday, Jul 2",None,PIT,None,STL,W,4,3,None,35-26,3, 12.0,None,None,None,None,None,None,+,None
"Wednesday, Jul 3",None,PIT,None,STL,W,5,4,None,36-26,3, 12.0,None,None,None,None,None,None,++,None
"Thursday, Jul 4",None,PIT,None,STL,W,4,0,None,37-26,3, 12.0,None,None,None,None,None,None,+++,None
"Thursday, Jul 4",None,PIT,None,STL,W,9,5,None,38-26,3, 12.0,None,None,None,None,None,None,++++,None
"Friday, Jul 5",None,PIT,None,STL,W,2,1,None,39-26,3, 11.5,None,None,None,None,None,None,+++++,1907-04-30 (Rain)
"Saturday, Jul 6",None,PIT,@,PHI,W,7,5,None,40-26,3, 11.0,None,None,None,None,None,None,++++++,None
"Monday, Jul 8",None,PIT,@,PHI,W,3,0,None,41-26,2, 11.0,None,None,None,None,None,None,+++++++,None
"Tuesday, Jul 9",None,PIT,@,PHI,W,8,4,None,42-26,3, 11.5,None,None,None,None,None,None,++++++++,None
"Tuesday, Jul 9",None,PIT,@,PHI,L,0,2,None,42-27,3, 11.5,None,None,None,None,None,None,-,None
"Wednesday, Jul 10",None,PIT,@,PHI,L,2,3,None,42-28,3, 11.5,None,None,None,None,None,None,--,None
"Friday, Jul 12",None,PIT,@,BRO,W,5,0,None,43-28,3, 11.0,None,None,None,None,None,None,+,None
"Saturday, Jul 13",None,PIT,@,BRO,L,0,5,None,43-29,3, 11.5,None,None,None,None,None,None,-,None
"Saturday, Jul 13",None,PIT,@,BRO,L,1,9,None,43-30,3, 11.5,None,None,None,None,None,None,--,1907-07-11 (Rain)
"Monday, Jul 15",None,PIT,@,BRO,W,4,1,None,44-30,3, 11.5,None,None,None,None,None,None,+,1907-08-13 (Schedule change)
"Tuesday, Jul 16",None,PIT,@,NYG,W,6,2,None,45-30,3, 11.5,None,None,None,None,None,None,++,None
"Wednesday, Jul 17",None,PIT,@,NYG,W,2,0,None,46-30,3, 11.5,None,None,None,None,None,None,+++,None
"Thursday, Jul 18",None,PIT,@,NYG,L,2,4,None,46-31,3, 12.5,None,None,None,None,None,None,-,None
"Friday, Jul 19",None,PIT,@,BSN,W,2,0,None,47-31,3, 12.5,None,None,None,None,None,None,+,None
"Saturday, Jul 20",None,PIT,@,BSN,W,3,1,None,48-31,3, 11.5,None,None,None,None,None,None,++,None
"Monday, Jul 22",None,PIT,@,BSN,W,5,4,None,49-31,2, 11.5,None,None,None,None,None,None,+++,None
"Tuesday, Jul 23",None,PIT,@,BSN,L,3,5,None,49-32,3, 11.5,None,None,None,None,None,None,-,None
"Thursday, Jul 25",None,PIT,None,PHI,W,5,4,None,50-32,3, 11.5,None,None,None,None,None,None,+,None
"Saturday, Jul 27",None,PIT,None,PHI,W,6,3,None,51-32,2, 10.5,None,None,None,None,None,None,++,None
"Saturday, Jul 27",None,PIT,None,PHI,W,3,0,None,52-32,2, 10.5,None,None,None,None,None,None,+++,1907-07-26 (Rain)
"Monday, Jul 29",None,PIT,None,BSN,L,3,6,None,52-33,2, 11.0,None,None,None,None,None,None,-,None
"Tuesday, Jul 30",None,PIT,None,BSN,W,12,3,None,53-33,2, 11.0,None,None,None,None,None,None,+,None
"Wednesday, Jul 31",None,PIT,None,BSN,W,7,4,None,54-33,2, 10.5,None,None,None,None,None,None,++,None
"Wednesday, Jul 31",None,PIT,None,BSN,W,15,1,None,55-33,2, 10.5,None,None,None,None,None,None,+++,1907-06-05 (Rain)
"Thursday, Aug 1",None,PIT,None,BSN,L,2,4,None,55-34,2, 11.5,None,None,None,None,None,None,-,None
"Friday, Aug 2",None,PIT,None,BRO,W,6,3,None,56-34,2, 11.5,None,None,None,None,None,None,+,None
"Saturday, Aug 3",None,PIT,None,BRO,L,5,7,None,56-35,2, 12.5,None,None,None,None,None,None,-,None
"Tuesday, Aug 6",None,PIT,None,BRO,L,1,3,None,56-36,2, 13.0,None,None,None,None,None,None,--,None
"Tuesday, Aug 6",None,PIT,None,BRO,W,8,0,None,57-36,2, 13.0,None,None,None,None,None,None,+,1907-08-05 (Rain)
"Thursday, Aug 8",None,PIT,None,NYG,L,3,4,None,57-37,2, 14.0,None,None,None,None,None,None,-,None
"Thursday, Aug 8",None,PIT,None,NYG,L,0,7,None,57-38,2, 14.0,None,None,None,None,None,None,--,1907-08-07 (Rain)
"Friday, Aug 9",None,PIT,None,NYG,W,5,2,None,58-38,2, 13.0,None,None,None,None,None,None,+,None
"Saturday, Aug 10",None,PIT,None,NYG,L,2,3,None,58-39,2, 13.0,None,None,None,None,None,None,-,None
"Monday, Aug 12",None,PIT,None,NYG,L,3,5,None,58-40,3, 14.5,None,None,None,None,None,None,--,1907-06-13 (Rain)
"Tuesday, Aug 13",None,PIT,None,BRO,L,0,8,None,58-41,3, 15.5,None,None,None,None,None,None,---,1907-09-19 (Schedule change)
"Wednesday, Aug 14",None,PIT,@,BRO,W,8,0,None,59-41,3, 14.5,None,None,None,None,None,None,+,None
"Thursday, Aug 15",None,PIT,@,BRO,W,8,0,None,60-41,3, 14.5,None,None,None,None,None,None,++,None
"Friday, Aug 16",None,PIT,@,BRO,W,7,4,None,61-41,2, 14.5,None,None,None,None,None,None,+++,None
"Saturday, Aug 17",None,PIT,@,BSN,W,5,1,None,62-41,2, 14.5,None,None,None,None,None,None,++++,None
"Monday, Aug 19",None,PIT,@,BSN,L,3,10,None,62-42,2, 14.5,None,None,None,None,None,None,-,None
"Tuesday, Aug 20",None,PIT,@,BSN,L,8,9,None,62-43,2, 15.5,None,None,None,None,None,None,--,None
"Wednesday, Aug 21",None,PIT,@,BSN,L,4,7,None,62-44,3, 15.5,None,None,None,None,None,None,---,None
"Thursday, Aug 22",None,PIT,@,NYG,W,20,5,None,63-44,2, 15.5,None,None,None,None,None,None,+,None
"Friday, Aug 23",None,PIT,@,NYG,W,4,2,None,64-44,2, 15.0,None,None,None,None,None,None,++,None
"Friday, Aug 23",None,PIT,@,NYG,W,1,0,None,65-44,2, 15.0,None,None,None,None,None,None,+++,1907-05-09 (Wet grounds)
"Saturday, Aug 24",None,PIT,@,NYG,L,4,7,None,65-45,2, 15.5,None,None,None,None,None,None,-,None
"Monday, Aug 26",None,PIT,@,NYG,W,8,5,None,66-45,2, 16.5,None,None,None,None,None,None,+,None
"Monday, Aug 26",None,PIT,@,NYG,L,0,2,None,66-46,2, 16.5,None,None,None,None,None,None,-,1907-05-10 (Rain)
"Tuesday, Aug 27",None,PIT,@,PHI,L,2,5,None,66-47,2, 17.5,None,None,None,None,None,None,--,None
"Wednesday, Aug 28",None,PIT,@,PHI,W,7,1,None,67-47,2, 17.5,None,None,None,None,None,None,+,None
"Thursday, Aug 29",None,PIT,@,PHI,L,2,3,None,67-48,3, 18.5,None,None,None,None,None,None,-,None
"Friday, Aug 30",None,PIT,None,CHC,W,2,1,None,68-48,2, 18.5,None,None,None,None,None,None,+,1907-05-06 (Rain)
"Friday, Aug 30",None,PIT,None,CHC,L,0,6,None,68-49,2, 18.5,None,None,None,None,None,None,-,1907-04-19 (Rain)
"Saturday, Aug 31",None,PIT,None,STL,W,5,4,None,69-49,3, 18.5,None,None,None,None,None,None,+,None
"Sunday, Sep 1",None,PIT,@,CIN,W,6,1,None,70-49,2, 17.5,None,None,None,None,None,None,++,None
"Sunday, Sep 1",None,PIT,@,CIN,T,2,2,None,70-49,2, 17.5,None,None,None,None,None,None,++,1907-04-13 (Rain)
"Monday, Sep 2",None,PIT,None,CIN,W,5,4,None,71-49,2, 16.0,None,None,None,None,None,None,+++,None
"Tuesday, Sep 3",None,PIT,None,CIN,L,2,4,None,71-50,2, 17.0,None,None,None,None,None,None,-,None
"Wednesday, Sep 4",None,PIT,None,CIN,W,2,0,None,72-50,2, 16.5,None,None,None,None,None,None,+,None
"Wednesday, Sep 4",None,PIT,None,CIN,W,5,2,None,73-50,2, 16.5,None,None,None,None,None,None,++,1907-06-26 (Rain)
"Thursday, Sep 5",None,PIT,None,CHC,W,5,0,None,74-50,2, 15.5,None,None,None,None,None,None,+++,1907-06-01 (Rain)
"Friday, Sep 6",None,PIT,None,CHC,W,6,4,None,75-50,2, 14.5,None,None,None,None,None,None,++++,None
"Saturday, Sep 7",None,PIT,None,CHC,L,4,5,None,75-51,2, 15.5,None,None,None,None,None,None,-,None
"Sunday, Sep 8",None,PIT,@,CHC,W,3,2,None,76-51,2, 15.5,None,None,None,None,None,None,+,None
"Sunday, Sep 8",None,PIT,@,CHC,L,0,3,None,76-52,2, 15.5,None,None,None,None,None,None,-,None
"Wednesday, Sep 11",None,PIT,@,CIN,L,1,2,None,76-53,2, 16.0,None,None,None,None,None,None,--,None
"Friday, Sep 13",None,PIT,None,STL,W,4,0,None,77-53,2, 16.5,None,None,None,None,None,None,+,None
"Saturday, Sep 14",None,PIT,None,STL,W,6,1,None,78-53,2, 16.5,None,None,None,None,None,None,++,None
"Sunday, Sep 15",None,PIT,@,STL,W,8,1,None,79-53,2, 16.5,None,None,None,None,None,None,+++,None
"Monday, Sep 16",None,PIT,@,STL,W,4,2,None,80-53,2, 16.5,None,None,None,None,None,None,++++,None
"Monday, Sep 16",None,PIT,@,STL,L,1,5,None,80-54,2, 16.5,None,None,None,None,None,None,-,None
"Tuesday, Sep 17",None,PIT,@,STL,W,2,0,None,81-54,2, 16.0,None,None,None,None,None,None,+,None
"Thursday, Sep 19",None,PIT,None,BRO,W,4,3,None,82-54,2, 15.5,None,None,None,None,None,None,++,None
"Friday, Sep 20",None,PIT,None,BRO,W,2,1,None,83-54,2, 15.0,None,None,None,None,None,None,+++,None
"Saturday, Sep 21",None,PIT,None,BRO,W,1,0,None,84-54,2, 15.0,None,None,None,None,None,None,++++,None
"Monday, Sep 23",None,PIT,None,NYG,W,2,1,None,85-54,2, 15.0,None,None,None,None,None,None,+++++,None
"Tuesday, Sep 24",None,PIT,None,NYG,L,0,2,None,85-55,2, 15.5,None,None,None,None,None,None,-,None
"Wednesday, Sep 25",None,PIT,None,NYG,W,14,1,None,86-55,2, 15.0,None,None,None,None,None,None,+,None
"Thursday, Sep 26",None,PIT,None,BSN,W,5,4,None,87-55,2, 14.5,None,None,None,None,None,None,++,None
"Friday, Sep 27",None,PIT,None,BSN,T,5,5,None,87-55,2, 14.5,None,None,None,None,None,None,++,None
"Saturday, Sep 28",None,PIT,None,BSN,W,7,2,None,88-55,2, 14.5,None,None,None,None,None,None,+++,None
"Saturday, Sep 28",None,PIT,None,BSN,L,5,6,None,88-56,2, 14.5,None,None,None,None,None,None,-,None
"Monday, Sep 30",None,PIT,None,PHI,L,2,3,None,88-57,2, 15.0,None,None,None,None,None,None,--,None
"Tuesday, Oct 1",None,PIT,None,PHI,L,5,12,None,88-58,2, 16.0,None,None,None,None,None,None,---,None
"Wednesday, Oct 2",None,PIT,None,PHI,L,1,4,None,88-59,2, 17.0,None,None,None,None,None,None,----,None
"Thursday, Oct 3",None,PIT,None,PHI,L,0,1,None,88-60,2, 17.5,None,None,None,None,None,None,-----,None
"Friday, Oct 4",None,PIT,@,CIN,W,2,1,None,89-60,2, 18.0,None,None,None,None,None,None,+,1907-09-10 (Rain)
"Friday, Oct 4",None,PIT,@,CIN,L,1,6,None,89-61,2, 18.0,None,None,None,None,None,None,-,1907-04-14 (Rain)
"Saturday, Oct 5",None,PIT,@,CIN,W,1,0,None,90-61,2, 17.0,None,None,None,None,None,None,+,None
"Saturday, Oct 5",None,PIT,@,CIN,L,1,4,None,90-62,2, 17.0,None,None,None,None,None,None,-,1907-09-02 (Rain; Site change)
"Sunday, Oct 6",None,PIT,@,CIN,W,4,3,None,91-62,2, 17.0,None,None,None,None,None,None,+,None
"Sunday, Oct 6",None,PIT,@,CIN,L,1,13,None,91-63,2, 17.0,None,None,None,None,None,None,-,None
