date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jun 8",None,BOS,None,CLE,L,1,4,None,14-29,8, 14.5,None,None,None,None,None,None,---,None
"Monday, Jun 10",None,BOS,None,CLE,L,0,5,None,14-30,8, 15.5,None,None,None,None,None,None,----,None
"Tuesday, Jun 11",None,BOS,None,CLE,W,2,0,None,15-30,8, 15.0,None,None,None,None,None,None,+,None
"Wednesday, Jun 12",None,BOS,None,CLE,L,6,12,None,15-31,8, 16.0,None,None,None,None,None,None,-,None
"Friday, Jun 14",None,BOS,None,SLB,W,4,3,None,16-31,8, 16.0,None,None,None,None,None,None,+,None
"Saturday, Jun 15",None,BOS,None,SLB,L,0,4,None,16-32,8, 16.0,None,None,None,None,None,None,-,None
"Monday, Jun 17",None,BOS,None,SLB,L,4,11,None,16-33,8, 15.5,None,None,None,None,None,None,--,None
"Monday, Jun 17",None,BOS,None,SLB,W,3,1,None,17-33,8, 15.5,None,None,None,None,None,None,+,None
"Tuesday, Jun 18",None,BOS,None,CHW,W,6,3,None,18-33,8, 14.5,None,None,None,None,None,None,++,None
"Wednesday, Jun 19",None,BOS,None,CHW,L,2,8,None,18-34,8, 15.5,None,None,None,None,None,None,-,None
"Thursday, Jun 20",None,BOS,None,CHW,L,0,2,None,18-35,8, 16.5,None,None,None,None,None,None,--,None
"Friday, Jun 21",None,BOS,None,CHW,T,4,4,None,18-35,8, 16.5,None,None,None,None,None,None,--,None
"Saturday, Jun 22",None,BOS,None,NYY,W,12,2,None,19-35,8, 16.5,None,None,None,None,None,None,+,None
"Monday, Jun 24",None,BOS,None,NYY,L,8,9,None,19-36,8, 16.5,None,None,None,None,None,None,-,None
"Monday, Jun 24",None,BOS,None,NYY,L,3,11,None,19-37,8, 16.5,None,None,None,None,None,None,--,1907-06-03 (Rain)
"Tuesday, Jun 25",None,BOS,None,NYY,L,2,3,None,19-38,7, 17.5,None,None,None,None,None,None,---,None
"Wednesday, Jun 26",None,BOS,None,NYY,W,6,2,None,20-38,7, 17.5,None,None,None,None,None,None,+,None
"Thursday, Jun 27",None,BOS,None,PHA,W,1,0,None,21-38,7, 16.5,None,None,None,None,None,None,++,None
"Friday, Jun 28",None,BOS,None,PHA,W,4,3,None,22-38,7, 16.5,None,None,None,None,None,None,+++,None
"Saturday, Jun 29",None,BOS,None,PHA,L,0,3,None,22-39,7, 17.5,None,None,None,None,None,None,-,None
"Monday, Jul 1",None,BOS,None,PHA,W,5,1,None,23-39,7, 18.0,None,None,None,None,None,None,+,None
"Tuesday, Jul 2",None,BOS,None,WSH,L,2,6,None,23-40,7, 18.0,None,None,None,None,None,None,-,None
"Wednesday, Jul 3",None,BOS,None,WSH,L,4,6,None,23-41,7, 18.0,None,None,None,None,None,None,--,None
"Thursday, Jul 4",None,BOS,None,WSH,W,3,1,None,24-41,7, 18.0,None,None,None,None,None,None,+,None
"Thursday, Jul 4",None,BOS,None,WSH,W,7,0,None,25-41,7, 18.0,None,None,None,None,None,None,++,None
"Saturday, Jul 6",None,BOS,@,DET,L,3,6,None,25-42,7, 18.5,None,None,None,None,None,None,-,None
"Monday, Jul 8",None,BOS,@,DET,L,5,6,None,25-43,7, 19.0,None,None,None,None,None,None,--,None
"Tuesday, Jul 9",None,BOS,@,DET,W,7,3,None,26-43,7, 19.0,None,None,None,None,None,None,+,None
"Wednesday, Jul 10",None,BOS,@,CLE,W,5,0,None,27-43,7, 18.5,None,None,None,None,None,None,++,None
"Wednesday, Jul 10",None,BOS,@,CLE,L,0,2,None,27-44,7, 18.5,None,None,None,None,None,None,-,1907-05-15 (Rain)
"Thursday, Jul 11",None,BOS,@,CLE,L,0,1,None,27-45,7, 19.5,None,None,None,None,None,None,--,None
"Friday, Jul 12",None,BOS,@,CLE,W,2,1,None,28-45,7, 19.5,None,None,None,None,None,None,+,None
"Saturday, Jul 13",None,BOS,@,CLE,L,1,8,None,28-46,7, 20.5,None,None,None,None,None,None,-,None
"Monday, Jul 15",None,BOS,@,SLB,W,5,2,None,29-46,6, 20.5,None,None,None,None,None,None,+,None
"Tuesday, Jul 16",None,BOS,@,SLB,L,3,6,None,29-47,7, 21.5,None,None,None,None,None,None,-,None
"Wednesday, Jul 17",None,BOS,@,SLB,L,3,4,None,29-48,7, 22.0,None,None,None,None,None,None,--,None
"Saturday, Jul 20",None,BOS,@,CHW,W,3,0,None,30-48,7, 20.0,None,None,None,None,None,None,+,None
"Sunday, Jul 21",None,BOS,@,CHW,W,3,0,None,31-48,7, 20.0,None,None,None,None,None,None,++,None
"Sunday, Jul 21",None,BOS,@,CHW,L,2,4,None,31-49,7, 20.0,None,None,None,None,None,None,-,1907-07-19 (Rain)
"Monday, Jul 22",None,BOS,@,CHW,T,1,1,None,31-49,7, 20.0,None,None,None,None,None,None,-,None
"Wednesday, Jul 24",None,BOS,None,DET,W,4,3,None,32-49,7, 19.0,None,None,None,None,None,None,+,None
"Thursday, Jul 25",None,BOS,None,DET,L,1,2,None,32-50,7, 19.0,None,None,None,None,None,None,-,None
"Thursday, Jul 25",None,BOS,None,DET,L,2,3,None,32-51,7, 19.0,None,None,None,None,None,None,--,1907-06-05 (Rain)
"Friday, Jul 26",None,BOS,None,DET,W,3,1,None,33-51,7, 18.0,None,None,None,None,None,None,+,None
"Saturday, Jul 27",None,BOS,None,DET,L,4,5,None,33-52,7, 19.0,None,None,None,None,None,None,-,None
"Monday, Jul 29",None,BOS,None,CLE,W,4,2,None,34-52,7, 18.5,None,None,None,None,None,None,+,None
"Tuesday, Jul 30",None,BOS,None,CLE,W,3,0,None,35-52,7, 18.0,None,None,None,None,None,None,++,None
"Wednesday, Jul 31",None,BOS,None,CLE,L,2,4,None,35-53,7, 19.0,None,None,None,None,None,None,-,None
"Thursday, Aug 1",None,BOS,None,CLE,W,14,1,None,36-53,6, 19.0,None,None,None,None,None,None,+,None
"Friday, Aug 2",None,BOS,None,SLB,W,11,3,None,37-53,6, 18.0,None,None,None,None,None,None,++,None
"Saturday, Aug 3",None,BOS,None,SLB,L,1,6,None,37-54,6, 19.5,None,None,None,None,None,None,-,None
"Monday, Aug 5",None,BOS,None,SLB,W,3,2,None,38-54,6, 19.0,None,None,None,None,None,None,+,None
"Tuesday, Aug 6",None,BOS,None,SLB,L,1,5,None,38-55,6, 19.5,None,None,None,None,None,None,-,None
"Wednesday, Aug 7",None,BOS,None,CHW,W,2,1,None,39-55,6, 18.5,None,None,None,None,None,None,+,None
"Thursday, Aug 8",None,BOS,None,CHW,W,6,1,None,40-55,6, 19.0,None,None,None,None,None,None,++,None
"Thursday, Aug 8",None,BOS,None,CHW,L,4,6,None,40-56,6, 19.0,None,None,None,None,None,None,-,None
"Friday, Aug 9",None,BOS,None,CHW,W,7,6,None,41-56,6, 18.5,None,None,None,None,None,None,+,None
"Saturday, Aug 10",None,BOS,None,CHW,W,4,2,None,42-56,6, 17.5,None,None,None,None,None,None,++,None
"Monday, Aug 12",None,BOS,@,CHW,W,5,3,None,43-56,6, 17.0,None,None,None,None,None,None,+++,None
"Tuesday, Aug 13",None,BOS,@,CHW,W,7,4,None,44-56,6, 17.0,None,None,None,None,None,None,++++,None
"Wednesday, Aug 14",None,BOS,@,CHW,L,5,6,None,44-57,6, 17.0,None,None,None,None,None,None,-,None
"Thursday, Aug 15",None,BOS,@,CHW,L,1,3,None,44-58,6, 18.0,None,None,None,None,None,None,--,None
"Friday, Aug 16",None,BOS,@,SLB,L,0,5,None,44-59,7, 18.5,None,None,None,None,None,None,---,None
"Saturday, Aug 17",None,BOS,@,SLB,W,1,0,None,45-59,6, 17.5,None,None,None,None,None,None,+,None
"Sunday, Aug 18",None,BOS,@,SLB,W,1,0,None,46-59,6, 16.5,None,None,None,None,None,None,++,None
"Sunday, Aug 18",None,BOS,@,SLB,W,2,1,None,47-59,6, 16.5,None,None,None,None,None,None,+++,1907-07-18 (Rain)
"Monday, Aug 19",None,BOS,@,DET,L,3,4,None,47-60,6, 17.5,None,None,None,None,None,None,-,None
"Tuesday, Aug 20",None,BOS,@,DET,L,0,3,None,47-61,6, 17.5,None,None,None,None,None,None,--,None
"Wednesday, Aug 21",None,BOS,@,DET,W,5,4,None,48-61,6, 17.0,None,None,None,None,None,None,+,None
"Thursday, Aug 22",None,BOS,@,DET,L,7,8,None,48-62,6, 17.5,None,None,None,None,None,None,-,None
"Friday, Aug 23",None,BOS,@,CLE,W,2,1,None,49-62,6, 17.5,None,None,None,None,None,None,+,None
"Saturday, Aug 24",None,BOS,@,CLE,L,3,7,None,49-63,6, 18.0,None,None,None,None,None,None,-,None
"Sunday, Aug 25",None,BOS,@,DET,L,1,7,None,49-64,6, 19.0,None,None,None,None,None,None,--,1907-05-10 (Snow)
"Monday, Aug 26",None,BOS,@,CLE,W,5,3,None,50-64,6, 18.5,None,None,None,None,None,None,+,None
"Tuesday, Aug 27",None,BOS,@,NYY,L,1,5,None,50-65,6, 19.0,None,None,None,None,None,None,-,None
"Wednesday, Aug 28",None,BOS,@,NYY,W,5,3,None,51-65,6, 19.5,None,None,None,None,None,None,+,None
"Wednesday, Aug 28",None,BOS,@,NYY,L,0,1,None,51-66,6, 19.5,None,None,None,None,None,None,-,1907-04-19 (Snow)
"Thursday, Aug 29",None,BOS,@,WSH,L,2,3,None,51-67,6, 21.0,None,None,None,None,None,None,--,None
"Thursday, Aug 29",None,BOS,@,WSH,L,1,2,None,51-68,6, 21.0,None,None,None,None,None,None,---,1907-05-06 (Rain)
"Friday, Aug 30",None,BOS,@,WSH,W,4,3,None,52-68,6, 20.5,None,None,None,None,None,None,+,None
"Saturday, Aug 31",None,BOS,@,WSH,L,0,1,None,52-69,6, 21.5,None,None,None,None,None,None,-,None
"Monday, Sep 2",None,BOS,@,NYY,W,12,1,None,53-69,6, 20.5,None,None,None,None,None,None,+,None
"Tuesday, Sep 3",None,BOS,@,NYY,W,3,2,None,54-69,6, 21.0,None,None,None,None,None,None,++,None
"Tuesday, Sep 3",None,BOS,@,NYY,L,5,10,None,54-70,6, 21.0,None,None,None,None,None,None,-,1907-04-23 (Rain)
"Friday, Sep 6",None,BOS,None,WSH,W,9,2,None,55-70,6, 20.5,None,None,None,None,None,None,+,None
"Friday, Sep 6",None,BOS,None,WSH,W,3,2,None,56-70,6, 20.5,None,None,None,None,None,None,++,1907-09-04 (Rain)
"Saturday, Sep 7",None,BOS,None,WSH,L,0,1,None,56-71,6, 22.0,None,None,None,None,None,None,-,None
"Saturday, Sep 7",None,BOS,None,WSH,L,1,4,None,56-72,6, 22.0,None,None,None,None,None,None,--,1907-09-05 (Rain)
"Monday, Sep 9",None,BOS,None,PHA,T,0,0,None,56-72,6, 22.0,None,None,None,None,None,None,--,None
"Tuesday, Sep 10",None,BOS,None,PHA,W,5,0,None,57-72,6, 22.0,None,None,None,None,None,None,+,None
"Tuesday, Sep 10",None,BOS,None,PHA,L,0,3,None,57-73,6, 22.0,None,None,None,None,None,None,-,None
"Wednesday, Sep 11",None,BOS,None,PHA,W,5,4,None,58-73,6, 21.0,None,None,None,None,None,None,+,None
"Thursday, Sep 12",None,BOS,@,PHA,L,1,7,None,58-74,6, 22.0,None,None,None,None,None,None,-,None
"Friday, Sep 13",None,BOS,@,PHA,T,6,6,None,58-74,6, 22.0,None,None,None,None,None,None,-,None
"Saturday, Sep 14",None,BOS,@,PHA,L,6,7,None,58-75,6, 24.0,None,None,None,None,None,None,--,None
"Saturday, Sep 14",None,BOS,@,PHA,L,2,5,None,58-76,6, 24.0,None,None,None,None,None,None,---,None
"Monday, Sep 16",None,BOS,@,WSH,L,2,3,None,58-77,6, 24.5,None,None,None,None,None,None,----,None
"Monday, Sep 16",None,BOS,@,WSH,L,0,6,None,58-78,6, 24.5,None,None,None,None,None,None,-----,1907-05-07 (Rain)
"Tuesday, Sep 17",None,BOS,@,WSH,L,1,9,None,58-79,6, 24.5,None,None,None,None,None,None,------,None
"Wednesday, Sep 18",None,BOS,@,WSH,L,1,2,None,58-80,6, 25.0,None,None,None,None,None,None,-------,None
"Friday, Sep 20",None,BOS,None,CLE,L,1,4,None,58-81,7, 25.0,None,None,None,None,None,None,--------,None
"Saturday, Sep 21",None,BOS,None,CLE,L,1,5,None,58-82,7, 26.0,None,None,None,None,None,None,---------,None
"Tuesday, Sep 24",None,BOS,None,DET,L,3,8,None,58-83,7, 26.5,None,None,None,None,None,None,----------,None
"Wednesday, Sep 25",None,BOS,None,DET,L,3,4,None,58-84,7, 27.5,None,None,None,None,None,None,-----------,None
"Thursday, Sep 26",None,BOS,None,DET,L,5,9,None,58-85,7, 28.5,None,None,None,None,None,None,------------,None
"Friday, Sep 27",None,BOS,None,CHW,L,2,4,None,58-86,7, 29.5,None,None,None,None,None,None,-------------,None
"Saturday, Sep 28",None,BOS,None,CHW,L,1,2,None,58-87,7, 30.0,None,None,None,None,None,None,--------------,None
"Monday, Sep 30",None,BOS,None,CHW,T,3,3,None,58-87,7, 30.0,None,None,None,None,None,None,--------------,None
"Tuesday, Oct 1",None,BOS,None,SLB,L,1,2,None,58-88,7, 31.0,None,None,None,None,None,None,---------------,None
"Wednesday, Oct 2",None,BOS,None,SLB,L,2,4,None,58-89,7, 32.5,None,None,None,None,None,None,----------------,None
"Thursday, Oct 3",None,BOS,None,SLB,W,1,0,None,59-89,7, 32.5,None,None,None,None,None,None,+,None
"Friday, Oct 4",None,BOS,@,NYY,L,1,3,None,59-90,7, 33.0,None,None,None,None,None,None,-,None
"Saturday, Oct 5",None,BOS,@,NYY,T,3,3,None,59-90,7, 33.5,None,None,None,None,None,None,-,None
