date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 17",boxscore,LAD,@,MLN,W,6,4,None,13-16,5, 7.0,Sherry,Buhl,None,2:32,N,"14,809",+,None
"Wednesday, May 18",boxscore,LAD,@,CIN,L-wo,4,5,12,13-17,5, 7.0,Henry,McDevitt,None,4:04,N,"7,246",-,None
"Thursday, May 19",boxscore,LAD,@,CIN,L-wo,4,5,None,13-18,5, 8.0,Brosnan,Koufax,None,2:31,N,"7,355",--,None
"Friday, May 20",boxscore,LAD,@,PHI,L,3,6,None,13-19,6, 9.0,Conley,Podres,None,2:31,N,"18,681",---,None
"Sunday, May 22",boxscore,LAD,@,PHI,W,9,6,None,14-19,5, 8.5,Roebuck,Gomez,Drysdale,3:07,D,"12,780",+,None
"Monday, May 23",boxscore,LAD,@,PIT,W,1,0,None,15-19,5, 7.5,Koufax,Daniels,None,2:19,N,"16,936",++,None
"Tuesday, May 24",boxscore,LAD,@,PIT,W,4,2,None,16-19,5, 6.5,Podres,Gibbon,None,2:22,N,"22,920",+++,None
"Wednesday, May 25",boxscore,LAD,@,PIT,W,5,1,None,17-19,5, 6.5,Drysdale,Umbricht,None,2:13,N,"23,975",++++,None
"Friday, May 27",boxscore,LAD,@,CHC,W,5,3,None,18-19,5, 6.0,Williams,Hobbie,Sherry,2:48,D,"5,328",+++++,None
"Saturday, May 28",boxscore,LAD,@,CHC,L-wo,3,4,14,18-20,5, 7.0,Elston,Koufax,None,4:12,D,"13,605",-,None
"Sunday, May 29",boxscore,LAD,@,CHC,W,4,0,None,19-20,5, 6.0,Podres,Cardwell,Sherry,2:19,D,"24,214",+,None
"Monday, May 30",boxscore,LAD,None,STL,L,3,15,None,19-21,5, 7.0,Broglio,Drysdale,None,3:02,N,"37,082",-,None
"Tuesday, May 31",boxscore,LAD,None,STL,W,8,3,None,20-21,5, 7.0,Williams,Kline,Sherry,2:47,N,"15,229",+,None
"Wednesday, Jun 1",boxscore,LAD,None,STL,L,2,5,None,20-22,5, 8.0,Duliba,Koufax,McDaniel,2:27,N,"16,744",-,None
"Thursday, Jun 2",boxscore,LAD,None,CHC,L,8,10,None,20-23,6, 8.5,Cardwell,Drysdale,Freeman,3:10,N,"14,634",--,None
"Friday, Jun 3",boxscore,LAD,None,CHC,L,5,6,10,20-24,6, 9.5,Drabowsky,Drysdale,None,3:32,N,"33,573",---,None
"Saturday, Jun 4",boxscore,LAD,None,CHC,W,12,6,None,21-24,5, 9.0,Roebuck,Cardwell,None,3:37,N,"24,796",+,None
"Sunday, Jun 5",boxscore,LAD,None,CHC,L,8,12,None,21-25,6, 8.5,Hobbie,Koufax,Elston,3:18,D,"25,256",-,None
"Tuesday, Jun 7",boxscore,LAD,None,MLN,L,4,6,None,21-26,6, 8.5,Buhl,Podres,McMahon,2:46,N,"26,639",--,None
"Wednesday, Jun 8",boxscore,LAD,None,MLN,W,4,1,None,22-26,5, 8.5,Williams,McMahon,Labine,2:46,N,"24,639",+,None
"Thursday, Jun 9",boxscore,LAD,None,MLN,L,5,6,None,22-27,6, 9.5,Burdette,Drysdale,Jay,3:23,N,"29,726",-,None
"Friday, Jun 10",boxscore,LAD,None,CIN,L,3,4,None,22-28,6, 9.5,Purkey,Koufax,Brosnan,2:28,N,"22,271",--,None
"Saturday, Jun 11",boxscore,LAD,None,CIN,W,5,2,None,23-28,6, 8.5,Podres,Newcombe,None,2:30,N,"32,238",+,None
"Sunday, Jun 12",boxscore,LAD,None,CIN,W,3,1,None,24-28,6, 8.0,Williams,Hook,None,2:17,D,"24,268",++,None
"Tuesday, Jun 14",boxscore,LAD,None,PHI,L,5,6,10,24-29,6, 9.0,Farrell,Labine,None,3:05,N,"18,031",-,None
"Wednesday, Jun 15",boxscore,LAD,None,PHI,W,14,2,None,25-29,6, 9.0,Koufax,Owens,None,2:16,N,"13,295",+,None
"Thursday, Jun 16",boxscore,LAD,None,PHI,W,10,6,None,26-29,5, 9.0,Podres,Buzhardt,Roebuck,2:28,N,"19,573",++,None
"Friday, Jun 17",boxscore,LAD,None,PIT,L,1,2,None,26-30,5, 10.0,Law,Williams,None,2:09,N,"43,296",-,None
"Saturday, Jun 18",boxscore,LAD,None,PIT,L,3,4,10,26-31,6, 11.0,Face,Sherry,None,2:36,N,"50,062",--,None
"Sunday, Jun 19",boxscore,LAD,None,PIT,W,8,6,None,27-31,6, 10.0,Roebuck,Daniels,Williams,2:51,D,"41,118",+,None
"Monday, Jun 20",boxscore,LAD,@,MLN,L,1,4,None,27-32,6, 10.5,Jay,Drysdale,None,2:42,N,"11,088",-,1960-05-16 (Rain)
"Tuesday, Jun 21",boxscore,LAD,@,CIN,L,4,6,None,27-33,6, 11.5,Purkey,Podres,Brosnan,2:30,N,"9,252",--,None
"Thursday, Jun 23",boxscore,LAD,@,CIN,W,6,2,None,28-33,6, 11.0,Williams,O'Toole,None,2:54,N,"8,382",+,None
"Friday, Jun 24",boxscore,LAD,@,MLN,W,5,3,10,29-33,6, 11.0,Roebuck,Jay,None,3:41,N,"30,253",++,None
"Saturday, Jun 25",boxscore,LAD,@,MLN,L,2,4,None,29-34,6, 12.0,Buhl,Drysdale,Spahn,3:14,D,"26,877",-,None
"Sunday, Jun 26",boxscore,LAD,@,MLN,W,6,3,None,30-34,6, 10.5,Podres,Burdette,None,2:03,D,"34,147",+,None
"Tuesday, Jun 28",boxscore,LAD,@,PHI,L,0,2,None,30-35,6, 11.0,Green,Williams,None,2:43,N,"22,775",-,None
"Wednesday, Jun 29",boxscore,LAD,@,PHI,W,6,3,None,31-35,5, 10.0,Sherry,Farrell,None,2:56,N,None,+,None
"Wednesday, Jun 29",boxscore,LAD,@,PHI,W,5,2,None,32-35,5, 10.0,Koufax,Conley,Roebuck,2:12,N,"25,572",++,1960-05-21 (Rain)
"Thursday, Jun 30",boxscore,LAD,@,PHI,W,10,6,None,33-35,4, 9.5,Roebuck,Owens,None,2:43,N,"20,859",+++,None
"Friday, Jul 1",boxscore,LAD,@,PIT,L-wo,3,4,10,33-36,6, 10.5,Green,Sherry,None,2:20,N,"27,312",-,None
"Saturday, Jul 2",boxscore,LAD,@,PIT,W,6,1,None,34-36,6, 9.5,Williams,Cheney,None,3:11,D,"21,496",+,None
"Sunday, Jul 3",boxscore,LAD,@,PIT,W,6,2,None,35-36,5, 8.5,Drysdale,Mizell,None,2:44,D,"26,346",++,None
"Monday, Jul 4",boxscore,LAD,@,STL,L,2,6,None,35-37,5, 8.5,Broglio,Sherry,None,2:43,D,None,-,None
"Monday, Jul 4",boxscore,LAD,@,STL,W,5,4,None,36-37,5, 8.5,Craig,Sadecki,Roebuck,2:37,D,"27,790",+,None
"Tuesday, Jul 5",boxscore,LAD,None,SFG,W,8,0,None,37-37,5, 8.5,Podres,McCormick,None,2:35,N,"47,698",++,None
"Wednesday, Jul 6",boxscore,LAD,None,SFG,W,10,0,None,38-37,4, 8.5,Williams,O'Dell,None,2:47,N,"51,863",+++,None
"Thursday, Jul 7",boxscore,LAD,None,CHC,W,7,1,None,39-37,4, 8.5,Drysdale,Freeman,None,2:36,N,"21,279",++++,None
"Friday, Jul 8",boxscore,LAD,None,CHC,W,5,3,None,40-37,3, 8.0,Roebuck,Anderson,None,2:25,N,"25,540",+++++,None
"Saturday, Jul 9",boxscore,LAD,None,STL,L,3,4,None,40-38,4, 8.0,McDaniel,Sherry,None,2:41,N,"43,161",-,None
"Sunday, Jul 10",boxscore,LAD,None,STL,W,11,7,None,41-38,3, 8.0,Roebuck,Duliba,None,3:17,D,"26,653",+,None
"Friday, Jul 15",boxscore,LAD,@,SFG,W,5,3,None,42-38,3, 6.5,Drysdale,Jones,Roebuck,2:43,N,"35,622",++,None
"Saturday, Jul 16",boxscore,LAD,@,SFG,W,6,1,None,43-38,3, 6.5,Williams,Sanford,None,2:29,D,"31,475",+++,None
"Sunday, Jul 17",boxscore,LAD,@,SFG,L,4,5,None,43-39,4, 7.0,O'Dell,Roebuck,Loes,2:39,D,"36,253",-,None
"Tuesday, Jul 19",boxscore,LAD,None,PIT,W,5,4,None,44-39,3, 6.0,Sherry,Green,Roebuck,2:21,N,"51,438",+,None
"Wednesday, Jul 20",boxscore,LAD,None,PIT,W-wo,7,5,11,45-39,3, 5.0,Craig,Face,None,3:31,N,"51,301",++,None
"Thursday, Jul 21",boxscore,LAD,None,PIT,L,1,4,None,45-40,3, 6.0,Law,Podres,None,2:12,N,"51,193",-,None
"Friday, Jul 22",boxscore,LAD,None,PHI,W,2,0,None,46-40,3, 6.0,Drysdale,Conley,None,2:11,N,"21,335",+,None
"Saturday, Jul 23",boxscore,LAD,None,PHI,W,2,0,None,47-40,3, 5.0,Craig,Green,None,2:05,N,"31,631",++,None
"Sunday, Jul 24",boxscore,LAD,None,PHI,W,9,0,None,48-40,3, 4.0,Williams,Buzhardt,None,2:49,D,"14,027",+++,None
"Tuesday, Jul 26",boxscore,LAD,None,CIN,L,1,4,None,48-41,3, 5.5,Purkey,Podres,None,2:20,N,"60,880",-,None
"Wednesday, Jul 27",boxscore,LAD,None,CIN,W,2,0,None,49-41,3, 5.5,Drysdale,Maloney,None,2:23,N,"20,391",+,None
"Thursday, Jul 28",boxscore,LAD,None,CIN,W,8,6,None,50-41,3, 5.0,Sherry,O'Toole,None,2:35,N,"20,885",++,None
"Friday, Jul 29",boxscore,LAD,None,MLN,W,7,3,None,51-41,3, 5.0,Williams,Buhl,None,3:02,N,"56,648",+++,None
"Saturday, Jul 30",boxscore,LAD,None,MLN,L,7,8,11,51-42,3, 5.0,Burdette,Sherry,None,3:21,N,"61,003",-,None
"Sunday, Jul 31",boxscore,LAD,None,MLN,W,7,5,None,52-42,3, 4.0,Drysdale,Willey,Roebuck,2:38,D,"37,552",+,None
"Tuesday, Aug 2",boxscore,LAD,@,PIT,L,0,3,None,52-43,4, 5.0,Law,Williams,None,2:16,N,"25,876",-,None
"Wednesday, Aug 3",boxscore,LAD,@,PIT,W,3,1,7,53-43,4, 4.0,Podres,Friend,None,1:51,N,"24,819",+,None
"Thursday, Aug 4",boxscore,LAD,@,PIT,L,1,4,None,53-44,4, 5.0,Witt,Drysdale,Face,2:35,N,"20,748",-,None
"Saturday, Aug 6",boxscore,LAD,@,PHI,L,1,3,None,53-45,4, 6.5,Roberts,Williams,None,2:25,N,"22,741",--,None
"Sunday, Aug 7",boxscore,LAD,@,PHI,W,8,7,None,54-45,4, 6.5,Sherry,Farrell,None,3:04,D,None,+,None
"Sunday, Aug 7",boxscore,LAD,@,PHI,W,2,1,None,55-45,4, 6.5,Koufax,Buzhardt,None,2:17,D,"22,707",++,1960-08-05 (Rain)
"Monday, Aug 8",boxscore,LAD,@,MLN,L,6,7,None,55-46,4, 7.0,Brunet,Roebuck,McMahon,2:58,N,"23,697",-,None
"Tuesday, Aug 9",boxscore,LAD,@,MLN,W,3,2,None,56-46,4, 7.0,Podres,Buhl,Sherry,2:51,N,"25,086",+,None
"Wednesday, Aug 10",boxscore,LAD,@,MLN,W,3,2,None,57-46,3, 7.0,Williams,Burdette,Sherry,3:02,D,"19,785",++,None
"Thursday, Aug 11",boxscore,LAD,@,CIN,W,3,0,None,58-46,3, 6.0,Koufax,Maloney,None,2:15,N,"7,350",+++,None
"Friday, Aug 12",boxscore,LAD,@,CIN,L,2,3,None,58-47,3, 6.0,Hook,Drysdale,None,2:41,N,"15,442",-,None
"Saturday, Aug 13",boxscore,LAD,@,CIN,L,2,6,None,58-48,4, 7.0,O'Toole,McDevitt,Brosnan,2:52,D,"7,159",--,None
"Sunday, Aug 14",boxscore,LAD,@,CIN,L,0,2,None,58-49,4, 8.0,McLish,Williams,None,2:01,D,None,---,None
"Sunday, Aug 14",boxscore,LAD,@,CIN,W,9,5,None,59-49,4, 8.0,Sherry,Nuxhall,None,3:10,D,"23,974",+,1960-06-22 (Rain)
"Tuesday, Aug 16",boxscore,LAD,@,CHC,W,7,5,11,60-49,4, 8.0,Sherry,Elston,None,3:40,D,"13,139",++,None
"Wednesday, Aug 17",boxscore,LAD,@,CHC,L-wo,0,1,None,60-50,4, 9.0,Hobbie,Drysdale,None,1:58,D,"10,901",-,None
"Thursday, Aug 18",boxscore,LAD,@,CHC,W,4,3,13,61-50,3, 9.0,Koufax,Freeman,None,3:28,D,"8,632",+,None
"Friday, Aug 19",boxscore,LAD,@,STL,L-wo,0,1,None,61-51,4, 9.0,Jackson,Podres,None,2:01,N,"22,250",-,None
"Saturday, Aug 20",boxscore,LAD,@,STL,W,2,1,None,62-51,3, 9.0,Sherry,Simmons,None,2:11,D,"15,217",+,None
"Sunday, Aug 21",boxscore,LAD,@,STL,L,0,2,None,62-52,4, 9.0,Broglio,Koufax,McDaniel,2:14,D,"21,696",-,None
"Monday, Aug 22",boxscore,LAD,None,SFG,W,8,5,None,63-52,4, 8.5,Sherry,Miller,None,3:08,N,"37,681",+,None
"Tuesday, Aug 23",boxscore,LAD,None,MLN,L,0,7,None,63-53,4, 9.5,Burdette,Williams,None,2:43,N,"31,681",-,None
"Wednesday, Aug 24",boxscore,LAD,None,MLN,W,5,3,None,64-53,4, 9.5,Podres,Buhl,None,2:06,N,"27,626",+,None
"Thursday, Aug 25",boxscore,LAD,None,MLN,L,2,4,None,64-54,4, 9.5,Jay,Koufax,McMahon,2:53,N,"29,923",-,None
"Friday, Aug 26",boxscore,LAD,None,CIN,W,10,1,None,65-54,4, 8.0,Craig,Hook,None,2:38,N,None,+,None
"Friday, Aug 26",boxscore,LAD,None,CIN,W,2,0,None,66-54,4, 8.0,Drysdale,McLish,None,2:06,N,"51,044",++,None
"Sunday, Aug 28",boxscore,LAD,None,CIN,L,3,9,None,66-55,4, 7.5,Purkey,Williams,None,2:13,D,"22,124",-,None
"Monday, Aug 29",boxscore,LAD,None,PIT,L,2,10,None,66-56,4, 8.5,Law,Podres,None,2:31,N,"37,369",--,None
"Tuesday, Aug 30",boxscore,LAD,None,PIT,L,2,5,None,66-57,4, 9.5,Friend,Koufax,Face,2:35,N,"40,143",---,None
"Wednesday, Aug 31",boxscore,LAD,None,PHI,W,3,1,None,67-57,4, 9.5,Craig,Buzhardt,None,2:02,N,"12,586",+,None
"Thursday, Sep 1",boxscore,LAD,None,PHI,W-wo,3,2,11,68-57,4, 9.5,Drysdale,Farrell,None,2:55,N,"28,946",++,None
"Friday, Sep 2",boxscore,LAD,@,SFG,L,3,4,None,68-58,4, 10.0,Sanford,Podres,O'Dell,2:20,N,"20,738",-,None
"Saturday, Sep 3",boxscore,LAD,@,SFG,L,0,1,None,68-59,4, 10.0,McCormick,Koufax,None,3:09,D,"21,021",--,None
"Sunday, Sep 4",boxscore,LAD,@,SFG,L,3,8,None,68-60,4, 11.0,Jones,McDevitt,Antonelli,2:25,D,"33,343",---,None
"Monday, Sep 5",boxscore,LAD,None,SFG,L,8,12,None,68-61,4, 11.0,Miller,Williams,None,3:25,N,None,----,None
"Monday, Sep 5",boxscore,LAD,None,SFG,W,4,3,None,69-61,4, 11.0,Craig,Marichal,None,2:28,N,"53,469",+,None
"Tuesday, Sep 6",boxscore,LAD,None,SFG,W,7,0,None,70-61,4, 11.0,Drysdale,Maranda,None,2:18,D,"9,753",++,None
"Wednesday, Sep 7",boxscore,LAD,@,CIN,&H,3,4,15,70-62,4, 11.0,Bridges,McDevitt,None,3:56,N,"4,461",-,None
"Thursday, Sep 8",boxscore,LAD,@,CIN,W,7,4,None,71-62,4, 10.5,Koufax,Hook,None,2:25,N,"4,604",+,None
"Friday, Sep 9",boxscore,LAD,@,MLN,W,5,3,None,72-62,4, 10.5,Williams,Buhl,Sherry,2:35,N,"19,732",++,None
"Saturday, Sep 10",boxscore,LAD,@,MLN,L,8,10,None,72-63,4, 11.5,Jay,Craig,Piche,3:03,D,"20,484",-,None
"Sunday, Sep 11",boxscore,LAD,@,MLN,W,2,0,None,73-63,4, 11.0,Drysdale,Burdette,None,2:09,D,"24,778",+,None
"Tuesday, Sep 13",boxscore,LAD,@,PHI,W,2,1,10,74-63,4, 10.0,Podres,Conley,Sherry,2:17,N,None,++,None
"Tuesday, Sep 13",boxscore,LAD,@,PHI,W,4,1,None,75-63,4, 10.0,Koufax,Mahaffey,None,2:21,N,"7,559",+++,1960-09-12 (Rain)
"Wednesday, Sep 14",boxscore,LAD,@,PIT,W,5,2,None,76-63,4, 9.0,Williams,Law,None,2:35,N,"28,547",++++,None
"Thursday, Sep 15",boxscore,LAD,@,PIT,L,1,3,None,76-64,4, 10.0,Friend,Craig,None,2:13,D,"12,511",-,None
"Friday, Sep 16",boxscore,LAD,@,CHC,W,5,4,None,77-64,4, 9.0,Sherry,Schaffernoth,None,2:38,D,"1,519",+,None
"Saturday, Sep 17",boxscore,LAD,@,CHC,L,3,7,None,77-65,4, 9.5,Cardwell,Koufax,None,2:35,D,"6,895",-,None
"Sunday, Sep 18",boxscore,LAD,@,CHC,L,2,5,None,77-66,4, 11.0,Anderson,Podres,Wright,1:52,D,"8,771",--,None
"Monday, Sep 19",boxscore,LAD,@,STL,L,0,1,None,77-67,4, 11.5,Miller,Williams,McDaniel,2:30,N,"10,265",---,None
"Tuesday, Sep 20",boxscore,LAD,@,STL,L-wo,2,3,None,77-68,4, 13.0,McDaniel,Sherry,None,2:28,N,"11,711",----,None
"Wednesday, Sep 21",boxscore,LAD,@,STL,W,5,3,12,78-68,4, 12.5,Podres,Kline,None,3:23,N,"14,844",+,None
"Sunday, Sep 25",boxscore,LAD,None,SFG,L,9,13,None,78-69,4, 12.5,Marichal,Williams,Antonelli,2:52,D,"25,056",-,None
"Monday, Sep 26",boxscore,LAD,None,SFG,L,2,6,None,78-70,4, 13.0,McCormick,Drysdale,Miller,2:29,N,"15,865",--,None
"Tuesday, Sep 27",boxscore,LAD,None,STL,W,5,1,None,79-70,4, 13.0,Craig,Broglio,None,2:41,N,"12,878",+,None
"Wednesday, Sep 28",boxscore,LAD,None,STL,W,4,2,None,80-70,4, 12.5,Podres,Miller,Roebuck,2:32,N,"12,506",++,None
"Thursday, Sep 29",boxscore,LAD,None,STL,L,3,4,10,80-71,4, 13.0,Jackson,Sherry,McDaniel,2:32,N,"13,969",-,None
"Friday, Sep 30",boxscore,LAD,None,CHC,W,7,5,None,81-71,4, 12.0,Golden,Wright,Drysdale,2:14,N,"14,205",+,None
"Saturday, Oct 1",boxscore,LAD,None,CHC,L,8,10,14,81-72,4, 13.0,Hobbie,Palmquist,Anderson,4:54,N,"18,817",-,None
"Sunday, Oct 2",boxscore,LAD,None,CHC,W-wo,4,3,None,82-72,4, 13.0,Drysdale,Cardwell,None,2:12,D,"15,266",+,None
