date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Aug 1",boxscore,CIN,None,HOU,L,6,7,None,60-45,2, 1.5,Owens,McCool,Farrell,2:59,D,"16,286",-,None
"Tuesday, Aug 3",boxscore,CIN,None,SFG,L,3,6,11,60-46,2, 1.5,Linzy,Locke,Bolin,3:25,N,"17,318",--,None
"Wednesday, Aug 4",boxscore,CIN,None,SFG,L,3,4,10,60-47,2, 2.0,Marichal,Davidson,None,3:21,N,"16,370",---,None
"Thursday, Aug 5",boxscore,CIN,None,SFG,L,7,18,None,60-48,2, 3.0,Bolin,Tsitouris,Murakami,3:07,N,"14,669",----,None
"Friday, Aug 6",boxscore,CIN,None,LAD,W-wo,5,4,11,61-48,2, 2.0,McCool,Perranoski,None,3:26,N,"25,668",+,None
"Saturday, Aug 7",boxscore,CIN,None,LAD,L,3,5,None,61-49,3, 3.0,Reed,Ellis,Perranoski,2:37,N,"27,844",-,None
"Sunday, Aug 8",boxscore,CIN,None,LAD,W,18,0,None,62-49,3, 2.0,Maloney,Drysdale,None,2:20,D,"28,335",+,None
"Tuesday, Aug 10",boxscore,CIN,None,CHC,W,6,2,None,63-49,3, 2.0,Ellis,Ellsworth,None,2:33,D,"11,924",++,None
"Wednesday, Aug 11",boxscore,CIN,None,CHC,L,2,7,None,63-50,4, 3.0,Jackson,O'Toole,None,2:23,N,"11,790",-,None
"Friday, Aug 13",boxscore,CIN,@,STL,L,2,7,None,63-51,4, 4.0,Simmons,Maloney,Briles,2:48,N,"21,272",--,None
"Saturday, Aug 14",boxscore,CIN,@,STL,W,4,2,None,64-51,4, 4.0,Nuxhall,Sadecki,McCool,2:16,D,"16,484",+,None
"Sunday, Aug 15",boxscore,CIN,@,STL,L,7,12,None,64-52,4, 4.0,Washburn,Tsitouris,Woodeshick,2:54,D,"19,547",-,None
"Tuesday, Aug 17",boxscore,CIN,@,CHC,W,6,4,None,65-52,4, 3.5,Davidson,Ellsworth,Ellis,2:52,D,"7,780",+,None
"Thursday, Aug 19",boxscore,CIN,@,CHC,W,1,0,10,66-52,4, 3.5,Maloney,Jackson,None,2:51,D,None,++,None
"Thursday, Aug 19",boxscore,CIN,@,CHC,L-wo,4,5,None,66-53,4, 3.5,McDaniel,McCool,None,2:38,D,"11,342",-,1965-08-18 (Rain)
"Friday, Aug 20",boxscore,CIN,@,PHI,W,3,2,10,67-53,4, 3.0,Ellis,Wagner,None,3:06,N,"28,709",+,None
"Saturday, Aug 21",boxscore,CIN,@,PHI,W,2,1,11,68-53,4, 2.5,Nuxhall,Baldschun,McCool,3:20,D,"10,000",++,None
"Sunday, Aug 22",boxscore,CIN,@,PHI,L,5,6,None,68-54,4, 2.5,Bunning,Craig,Wagner,2:50,D,"8,431",-,None
"Monday, Aug 23",boxscore,CIN,@,MLN,L,6,7,None,68-55,4, 3.5,Johnson,Jay,O'Dell,3:05,N,"12,565",--,None
"Tuesday, Aug 24",boxscore,CIN,@,MLN,W,3,2,None,69-55,4, 2.5,Maloney,O'Dell,McCool,2:55,N,"12,413",+,None
"Wednesday, Aug 25",boxscore,CIN,@,MLN,W,7,4,None,70-55,4, 1.5,Ellis,Osinski,McCool,2:54,N,"7,773",++,None
"Thursday, Aug 26",boxscore,CIN,@,MLN,W,3,1,None,71-55,2, 0.5,Davidson,Cloninger,None,2:50,N,"8,266",+++,None
"Friday, Aug 27",boxscore,CIN,None,STL,L,5,6,14,71-56,2, 1.5,Woodeshick,McCool,Gibson,5:00,N,"23,595",-,None
"Saturday, Aug 28",boxscore,CIN,None,STL,W,8,2,None,72-56,2, 1.5,Maloney,Simmons,Davidson,2:13,N,"25,825",+,None
"Sunday, Aug 29",boxscore,CIN,None,STL,L,4,10,None,72-57,2, 1.5,Sadecki,Ellis,None,2:38,D,"22,596",-,None
"Tuesday, Aug 31",boxscore,CIN,None,MLN,L,3,5,None,72-58,3, 2.0,Cloninger,Jay,Sadowski,3:00,N,"19,645",--,None
"Wednesday, Sep 1",boxscore,CIN,None,MLN,W-wo,7,6,None,73-58,1, Tied,McCool,O'Dell,None,3:01,N,None,+,None
"Wednesday, Sep 1",boxscore,CIN,None,MLN,W,2,0,None,74-58,1, Tied,Maloney,Lemaster,None,2:25,N,"13,809",++,1965-08-31 (Rain)
"Thursday, Sep 2",boxscore,CIN,None,MLN,L,3,4,11,74-59,2, 1.0,Fischer,Davidson,Niekro,3:22,N,"11,049",-,None
"Friday, Sep 3",boxscore,CIN,None,PHI,W,16,7,None,75-59,2, 1.0,Craig,Jackson,None,3:15,N,"11,421",+,None
"Saturday, Sep 4",boxscore,CIN,None,PHI,W-wo,5,4,None,76-59,2, 1.0,Jay,Bunning,None,3:02,N,"17,469",++,None
"Sunday, Sep 5",boxscore,CIN,None,PHI,W-wo,10,9,None,77-59,2, 1.0,McCool,Baldschun,None,3:09,D,"18,119",+++,None
"Monday, Sep 6",boxscore,CIN,None,PIT,L,1,3,None,77-60,3, 1.5,Veale,Jay,None,2:40,D,None,-,None
"Monday, Sep 6",boxscore,CIN,None,PIT,L,2,4,None,77-61,3, 1.5,McBean,Maloney,None,2:36,D,"16,323",--,None
"Tuesday, Sep 7",boxscore,CIN,None,PIT,W,5,0,None,78-61,3, 0.5,Ellis,Cardwell,None,2:24,N,"7,153",+,None
"Wednesday, Sep 8",boxscore,CIN,None,NYM,W,11,2,None,79-61,2, 0.5,O'Toole,Willey,None,2:56,N,"6,458",++,None
"Thursday, Sep 9",boxscore,CIN,None,NYM,W-wo,3,2,None,80-61,2, 0.5,Ellis,Richardson,None,2:52,N,"6,519",+++,None
"Friday, Sep 10",boxscore,CIN,@,PIT,L,0,7,None,80-62,3, 1.5,Veale,Jay,None,2:47,N,"20,694",-,None
"Saturday, Sep 11",boxscore,CIN,@,PIT,W,3,2,None,81-62,3, 1.5,Maloney,Sisk,None,2:28,D,"9,570",+,None
"Monday, Sep 13",boxscore,CIN,@,PIT,L,4,8,None,81-63,3, 3.5,Law,Ellis,None,2:17,D,"1,299",-,1965-09-12 (Rain)
"Tuesday, Sep 14",boxscore,CIN,@,NYM,W,13,6,None,82-63,2, 3.5,O'Toole,McGraw,McCool,3:15,N,"11,825",+,None
"Wednesday, Sep 15",boxscore,CIN,@,NYM,W,2,1,None,83-63,2, 3.5,Maloney,Fisher,None,2:31,N,"8,837",++,None
"Thursday, Sep 16",boxscore,CIN,@,NYM,L,3,7,None,83-64,2, 4.5,Jackson,Tsitouris,Eilers,2:25,D,"4,965",-,None
"Friday, Sep 17",boxscore,CIN,None,HOU,W,4,2,None,84-64,2, 3.5,Ellis,Dierker,McCool,2:37,N,"10,431",+,None
"Sunday, Sep 19",boxscore,CIN,None,HOU,L,6,8,None,84-65,3, 4.5,Raymond,Davidson,None,2:49,D,None,-,None
"Sunday, Sep 19",boxscore,CIN,None,HOU,W,4,3,None,85-65,3, 4.5,Nuxhall,Lamabe,McCool,2:15,D,"19,907",+,None
"Monday, Sep 20",boxscore,CIN,None,SFG,L,0,4,None,85-66,3, 5.5,Bolin,Maloney,Murakami,2:37,N,"14,070",-,None
"Tuesday, Sep 21",boxscore,CIN,None,SFG,W,7,4,None,86-66,3, 4.5,Davidson,Linzy,McCool,2:51,N,"14,840",+,None
"Wednesday, Sep 22",boxscore,CIN,None,SFG,W,7,1,None,87-66,3, 3.5,Ellis,Marichal,None,2:15,N,"18,387",++,None
"Saturday, Sep 25",boxscore,CIN,@,HOU,W,1,0,None,88-66,3, 3.0,Maloney,Giusti,None,2:16,N,"24,443",+++,None
"Sunday, Sep 26",boxscore,CIN,@,HOU,L-wo,2,4,None,88-67,3, 3.0,Farrell,McCool,None,2:29,D,"15,540",-,None
"Monday, Sep 27",boxscore,CIN,@,LAD,L,1,6,None,88-68,3, 4.0,Podres,Ellis,Perranoski,2:31,N,"32,593",--,None
"Tuesday, Sep 28",boxscore,CIN,@,LAD,L-wo,1,2,12,88-69,3, 5.0,Reed,Jay,None,3:52,N,"38,424",---,None
"Wednesday, Sep 29",boxscore,CIN,@,LAD,L,0,5,None,88-70,3, 6.0,Koufax,Maloney,None,2:20,N,"52,312",----,None
"Thursday, Sep 30",boxscore,CIN,@,SFG,L-wo,3,5,None,88-71,3, 7.0,Murakami,Nuxhall,None,2:25,D,"14,502",-----,None
"Friday, Oct 1",boxscore,CIN,@,SFG,W,17,2,None,89-71,3, 6.0,Ellis,Bolin,None,3:14,N,"29,220",+,None
"Saturday, Oct 2",boxscore,CIN,@,SFG,L,2,3,None,89-72,3, 7.0,Herbel,O'Toole,Linzy,2:34,D,"28,052",-,None
"Sunday, Oct 3",boxscore,CIN,@,SFG,L,3,6,None,89-73,4, 8.0,Bolin,McCool,None,2:47,D,"39,489",--,None
