date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jun 28",boxscore,CHW,@,BAL,W,3,2,None,42-26,1,up 5.5,Locker,Dillman,Wilhelm,2:34,N,"31,214",+++,None
"Thursday, Jun 29",boxscore,CHW,@,BAL,L,1,4,None,42-27,1,up 5.5,Phoebus,O'Toole,None,2:21,N,"5,065",-,1967-05-11 (Rain)
"Friday, Jun 30",boxscore,CHW,@,DET,L,1,4,None,42-28,1,up 4.5,Podres,John,Marshall,2:30,N,"31,827",--,None
"Saturday, Jul 1",boxscore,CHW,@,DET,W,6,5,None,43-28,1,up 5.5,Horlen,Wickersham,Wilhelm,2:58,N,"32,345",+,None
"Sunday, Jul 2",boxscore,CHW,@,DET,L,0,3,None,43-29,1,up 4.5,Sparma,Peters,None,2:06,D,"21,692",-,None
"Monday, Jul 3",boxscore,CHW,None,BAL,L,0,1,14,43-30,1,up 3.5,Drabowsky,Buzhardt,None,4:18,N,"25,576",--,None
"Tuesday, Jul 4",boxscore,CHW,None,BAL,W,4,0,None,44-30,1,up 3.0,John,Richert,None,2:05,D,"25,613",+,None
"Wednesday, Jul 5",boxscore,CHW,None,BAL,W-wo,3,2,11,45-30,1,up 3.0,Locker,Miller,None,3:29,N,"13,800",++,None
"Thursday, Jul 6",boxscore,CHW,None,BAL,L,1,3,None,45-31,1,up 2.5,McNally,O'Toole,None,2:25,D,"17,960",-,None
"Friday, Jul 7",boxscore,CHW,None,MIN,W-wo,2,1,None,46-31,1,up 3.0,Wilhelm,Chance,None,2:15,N,"31,200",+,None
"Saturday, Jul 8",boxscore,CHW,None,MIN,W-wo,1,0,None,47-31,1,up 3.0,John,Merritt,None,2:19,D,"11,341",++,None
"Sunday, Jul 9",boxscore,CHW,None,MIN,L,4,7,None,47-32,1,up 2.0,Kaat,Horlen,Kline,2:52,D,None,-,None
"Sunday, Jul 9",boxscore,CHW,None,MIN,L,1,5,None,47-33,1,up 2.0,Boswell,Howard,Worthington,2:44,D,"31,141",--,None
"Wednesday, Jul 12",boxscore,CHW,@,CLE,L,3,5,None,47-34,1,up 1.5,McDowell,John,None,2:59,N,"9,604",---,1967-05-07 (Rain)
"Thursday, Jul 13",boxscore,CHW,None,CAL,W,1,0,None,48-34,1,up 2.0,Peters,Brunet,Wilhelm,2:29,N,"13,664",+,None
"Friday, Jul 14",boxscore,CHW,None,CAL,L,2,3,None,48-35,1,up 2.5,Clark,John,Rojas,2:15,N,None,-,None
"Friday, Jul 14",boxscore,CHW,None,CAL,W,8,0,None,49-35,1,up 2.5,Horlen,Wright,None,2:29,N,"17,780",+,None
"Saturday, Jul 15",boxscore,CHW,None,CAL,L,1,4,None,49-36,1,up 1.5,Hamilton,Howard,Rojas,2:36,D,"8,014",-,None
"Sunday, Jul 16",boxscore,CHW,None,KCA,W,5,1,None,50-36,1,up 0.5,Wood,Hunter,Wilhelm,2:11,D,None,+,None
"Sunday, Jul 16",boxscore,CHW,None,KCA,L,0,7,None,50-37,1,up 0.5,Lindblad,Monteagudo,None,3:00,D,"15,559",-,None
"Tuesday, Jul 18",boxscore,CHW,@,CAL,L,3,6,None,50-38,1,up 1.0,Clark,Peters,Kelso,2:26,N,"23,988",--,None
"Wednesday, Jul 19",boxscore,CHW,@,CAL,L,2,5,None,50-39,1,up 1.0,Hamilton,Horlen,Rojas,2:13,N,"24,293",---,None
"Friday, Jul 21",boxscore,CHW,@,KCA,W,5,4,None,51-39,1,up 1.5,Wood,Hunter,Locker,2:35,N,"13,101",+,None
"Saturday, Jul 22",boxscore,CHW,@,KCA,L,3,9,None,51-40,1,up 0.5,Krausse,Buzhardt,Aker,2:43,D,"18,732",-,None
"Sunday, Jul 23",boxscore,CHW,@,KCA,W,8,4,None,52-40,1,up 0.5,Horlen,Lindblad,Locker,2:49,D,None,+,None
"Sunday, Jul 23",boxscore,CHW,@,KCA,W,1,0,None,53-40,1,up 0.5,Peters,Nash,Wilhelm,2:26,D,"22,174",++,None
"Tuesday, Jul 25",boxscore,CHW,None,CLE,W-wo,3,1,None,54-40,1,up 2.0,Wilhelm,McDowell,None,2:55,N,None,+++,None
"Tuesday, Jul 25",boxscore,CHW,None,CLE,W-wo,6,5,16,55-40,1,up 2.0,Buzhardt,Bailey,None,4:47,N,"18,152",++++,1967-04-29 (Rain)
"Friday, Jul 28",boxscore,CHW,None,DET,L,4,7,None,55-41,1,up 1.0,Wilson,Peters,Marshall,2:33,N,"28,855",-,None
"Saturday, Jul 29",boxscore,CHW,None,DET,W,4,3,None,56-41,1,up 1.5,Wood,Sparma,McMahon,2:43,D,"12,456",+,None
"Sunday, Jul 30",boxscore,CHW,None,DET,W,4,1,None,57-41,1,up 2.0,Horlen,McLain,None,2:39,D,None,++,None
"Sunday, Jul 30",boxscore,CHW,None,DET,L,1,7,None,57-42,1,up 2.0,Podres,Howard,Marshall,2:07,D,"26,664",-,None
"Monday, Jul 31",boxscore,CHW,@,CLE,W,4,2,10,58-42,1,up 2.0,Locker,Tiant,None,3:36,N,"11,227",+,None
"Tuesday, Aug 1",boxscore,CHW,@,CLE,W,11,5,None,59-42,1,up 2.5,Wilhelm,Allen,None,2:54,N,"8,029",++,None
"Wednesday, Aug 2",boxscore,CHW,@,CLE,L,1,5,None,59-43,1,up 2.5,Hargan,Wood,None,2:23,N,"7,340",-,None
"Sunday, Aug 6",boxscore,CHW,@,BAL,L,2,5,None,59-44,1,up 2.5,Bunker,Howard,Drabowsky,2:51,D,None,--,None
"Sunday, Aug 6",boxscore,CHW,@,BAL,L,0,4,None,59-45,1,up 2.5,Phoebus,Wood,None,2:26,D,"18,339",---,1967-08-04 (Rain)
"Tuesday, Aug 8",boxscore,CHW,@,DET,L-wo,1,2,10,59-46,1,up 2.5,McLain,Wilhelm,None,2:53,N,None,----,None
"Tuesday, Aug 8",boxscore,CHW,@,DET,W,6,4,10,60-46,1,up 2.5,McMahon,Wickersham,Wood,3:30,N,"44,295",+,None
"Wednesday, Aug 9",boxscore,CHW,@,DET,L,2,4,None,60-47,1,up 1.5,Wilson,Klages,None,2:42,N,"21,575",-,None
"Thursday, Aug 10",boxscore,CHW,@,DET,W,2,1,None,61-47,1,up 2.0,Wilhelm,Marshall,Locker,3:08,N,"23,475",+,None
"Friday, Aug 11",boxscore,CHW,@,MIN,L,2,3,None,61-48,1,up 1.5,Chance,Buzhardt,None,2:33,N,"33,681",-,None
"Saturday, Aug 12",boxscore,CHW,@,MIN,L,2,6,None,61-49,1,up 0.5,Kaat,Wilhelm,None,2:35,D,"39,229",--,None
"Sunday, Aug 13",boxscore,CHW,@,MIN,L,2,3,None,61-50,2, 0.5,Merritt,Locker,None,2:15,D,"42,418",---,None
"Tuesday, Aug 15",boxscore,CHW,None,KCA,W,4,2,None,62-50,2, 1.5,Klages,Nash,McMahon,2:47,N,None,+,None
"Tuesday, Aug 15",boxscore,CHW,None,KCA,L,2,4,None,62-51,2, 1.5,Dobson,Jones,Krausse,2:53,N,"18,189",-,None
"Wednesday, Aug 16",boxscore,CHW,None,KCA,W,14,1,None,63-51,2, 1.5,Peters,Odom,None,2:52,N,"15,138",+,None
"Friday, Aug 18",boxscore,CHW,None,BAL,W,3,1,None,64-51,2, 1.5,Horlen,Drabowsky,Wilhelm,2:44,N,None,++,None
"Friday, Aug 18",boxscore,CHW,None,BAL,L,2,8,None,64-52,2, 1.5,Hardin,Howard,None,2:17,N,"23,754",-,1967-08-05 (Rain; Site change)
"Sunday, Aug 20",boxscore,CHW,None,BAL,W,4,2,None,65-52,2, 0.5,Peters,Phoebus,Locker,2:42,D,None,+,None
"Sunday, Aug 20",boxscore,CHW,None,BAL,W,2,1,None,66-52,2, 0.5,McMahon,Bunker,None,2:00,D,"23,438",++,None
"Monday, Aug 21",boxscore,CHW,None,NYY,W,4,3,None,67-52,1, Tied,Jones,Downing,Wilhelm,2:29,N,"17,862",+++,None
"Tuesday, Aug 22",boxscore,CHW,None,NYY,W,3,2,None,68-52,1, Tied,Wood,Barber,McMahon,2:39,N,None,++++,None
"Tuesday, Aug 22",boxscore,CHW,None,NYY,L,1,2,None,68-53,1, Tied,Peterson,Horlen,None,2:03,N,"17,985",-,1967-06-16 (Rain)
"Wednesday, Aug 23",boxscore,CHW,None,NYY,W,5,2,None,69-53,1,up 1.0,Klages,Talbot,Locker,2:27,N,"17,863",+,None
"Thursday, Aug 24",boxscore,CHW,None,NYY,L,0,5,None,69-54,1, Tied,Monbouquette,John,None,2:25,D,"11,475",-,None
"Friday, Aug 25",boxscore,CHW,None,BOS,L,1,7,None,69-55,2, 0.5,Lonborg,Peters,None,2:25,N,None,--,None
"Friday, Aug 25",boxscore,CHW,None,BOS,W-wo,2,1,None,70-55,2, 0.5,Locker,Wyatt,None,2:40,N,"34,580",+,1967-06-07 (Rain)
"Saturday, Aug 26",boxscore,CHW,None,BOS,L,2,6,None,70-56,3, 1.0,Stephenson,Horlen,Brandon,2:51,D,"12,391",-,None
"Sunday, Aug 27",boxscore,CHW,None,BOS,L,3,4,None,70-57,3, 1.0,Bell,Klages,Wyatt,2:45,D,None,--,None
"Sunday, Aug 27",boxscore,CHW,None,BOS,W-wo,1,0,11,71-57,3, 1.0,Peters,Brandon,None,2:36,D,"22,352",+,None
"Monday, Aug 28",boxscore,CHW,@,WSA,L,1,2,None,71-58,4, 2.0,Priddy,Horlen,Baldwin,2:16,N,"5,875",-,None
"Tuesday, Aug 29",boxscore,CHW,@,WSA,L,0,3,None,71-59,4, 2.5,Bosman,John,None,2:09,N,"7,982",--,None
"Wednesday, Aug 30",boxscore,CHW,@,WSA,W,5,1,None,72-59,4, 2.5,Klages,Pascual,Locker,2:04,N,"9,492",+,None
"Thursday, Aug 31",boxscore,CHW,@,BOS,W,4,2,None,73-59,4, 1.5,McMahon,Bell,None,2:34,N,"35,138",++,None
"Friday, Sep 1",boxscore,CHW,@,BOS,L,2,10,None,73-60,4, 2.5,Santiago,Peters,None,2:30,N,"34,054",-,None
"Saturday, Sep 2",boxscore,CHW,@,BOS,W,4,1,None,74-60,3, 2.0,Horlen,Lonborg,None,2:46,D,"28,222",+,None
"Sunday, Sep 3",boxscore,CHW,@,BOS,W,4,0,None,75-60,3, 1.0,John,Stange,None,2:28,D,"29,818",++,None
"Monday, Sep 4",boxscore,CHW,@,NYY,L,2,3,None,75-61,3, 1.0,Downing,Peters,Womack,2:13,D,None,-,None
"Monday, Sep 4",boxscore,CHW,@,NYY,W,3,2,10,76-61,3, 1.0,Wilhelm,Talbot,None,3:00,D,"26,702",+,None
"Tuesday, Sep 5",boxscore,CHW,@,NYY,W,5,3,None,77-61,3, 1.0,Jones,Verbanic,Locker,2:53,D,"7,180",++,None
"Wednesday, Sep 6",boxscore,CHW,None,CAL,W-wo,3,2,13,78-61,1, Tied,Klages,Cimino,None,4:43,N,"12,103",+++,None
"Friday, Sep 8",boxscore,CHW,None,DET,L,1,4,None,78-62,4, 1.0,Lolich,John,Lasher,2:31,N,"22,866",-,None
"Saturday, Sep 9",boxscore,CHW,None,DET,L,3,7,None,78-63,4, 2.0,Dobson,Locker,Lasher,2:53,D,"13,559",--,None
"Sunday, Sep 10",boxscore,CHW,None,DET,W,6,0,None,79-63,3, 1.5,Horlen,Sparma,None,2:17,D,None,+,None
"Sunday, Sep 10",boxscore,CHW,None,DET,W,4,0,None,80-63,3, 1.5,Carlos,McLain,Locker,2:31,D,"23,625",++,None
"Monday, Sep 11",boxscore,CHW,None,BAL,L,1,6,None,80-64,4, 2.5,Hardin,Klages,None,2:10,N,"4,048",-,1967-08-19 (Rain)
"Tuesday, Sep 12",boxscore,CHW,None,CLE,L,3,4,None,80-65,4, 3.0,McDowell,Jones,Pena,2:53,N,None,--,None
"Tuesday, Sep 12",boxscore,CHW,None,CLE,L,1,7,None,80-66,4, 3.0,Tiant,John,None,2:23,N,"11,842",---,1967-07-26 (Rain)
"Wednesday, Sep 13",boxscore,CHW,None,CLE,W-wo,1,0,17,81-66,4, 3.0,McMahon,Tiefenauer,None,4:32,N,"9,929",+,None
"Thursday, Sep 14",boxscore,CHW,None,CLE,W-wo,4,0,10,82-66,4, 2.5,Carlos,Pena,None,2:40,N,"4,314",++,1967-07-27 (Rain)
"Friday, Sep 15",boxscore,CHW,None,MIN,W,7,3,None,83-66,4, 1.5,Horlen,Boswell,None,2:30,N,"25,442",+++,None
"Saturday, Sep 16",boxscore,CHW,None,MIN,W-wo,5,4,None,84-66,4, 1.5,Locker,Chance,None,2:22,N,"33,429",++++,None
"Sunday, Sep 17",boxscore,CHW,None,MIN,W,4,0,None,85-66,2, 0.5,Peters,Merritt,None,2:17,D,"26,171",+++++,None
"Monday, Sep 18",boxscore,CHW,@,CAL,L-wo,2,3,None,85-67,4, 0.5,Rojas,Locker,None,2:14,N,"11,875",-,None
"Tuesday, Sep 19",boxscore,CHW,@,CAL,W,3,0,None,86-67,3, 0.5,Horlen,McGlothlin,None,2:27,N,"15,094",+,None
"Wednesday, Sep 20",boxscore,CHW,@,CAL,W,6,4,None,87-67,3, 0.5,John,Brunet,Locker,2:39,N,"17,532",++,None
"Friday, Sep 22",boxscore,CHW,@,CLE,L-wo,1,2,13,87-68,4, 2.0,Williams,Nelson,None,3:21,N,"5,008",-,None
"Saturday, Sep 23",boxscore,CHW,@,CLE,W,8,0,None,88-68,4, 1.0,Horlen,Siebert,None,2:19,D,"4,343",+,None
"Sunday, Sep 24",boxscore,CHW,@,CLE,W,3,1,None,89-68,3, 1.0,McMahon,McDowell,Locker,2:48,D,"5,909",++,None
"Wednesday, Sep 27",boxscore,CHW,@,KCA,L,2,5,None,89-69,4, 1.5,Dobson,Peters,Lindblad,2:51,N,None,-,None
"Wednesday, Sep 27",boxscore,CHW,@,KCA,L,0,4,None,89-70,4, 1.5,Hunter,Horlen,None,2:17,N,"5,325",--,1967-09-26 (Rain)
"Friday, Sep 29",boxscore,CHW,None,WSA,L,0,1,None,89-71,4, 2.0,Ortega,John,None,2:24,N,"12,665",---,None
"Saturday, Sep 30",boxscore,CHW,None,WSA,L,0,4,None,89-72,4, 2.0,Bertaina,Peters,None,2:21,D,"4,020",----,None
"Sunday, Oct 1",boxscore,CHW,None,WSA,L,3,4,None,89-73,4, 3.0,Bosman,John,Lines,2:50,D,"8,313",-----,None
