date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 21",boxscore,TEX,None,KCR,W,6,2,None,7-10,3, 5.0,Hamels,Karns,None,2:45,N,"31,320",++,None
"Saturday, Apr 22",boxscore,TEX,None,KCR,W-wo,2,1,None,8-10,3, 4.0,Bush,Wood,None,2:38,N,"41,446",+++,None
"Sunday, Apr 23",boxscore,TEX,None,KCR,W,5,2,None,9-10,3, 4.0,Darvish,Hammel,Bush,3:00,D,"37,177",++++,None
"Monday, Apr 24",boxscore,TEX,None,MIN,L,2,3,None,9-11,3, 4.5,Hughes,Perez,Kintzler,3:01,N,"19,027",-,None
"Tuesday, Apr 25",boxscore,TEX,None,MIN,L,1,8,None,9-12,4, 5.5,Santana,Cashner,None,3:04,N,"20,568",--,None
"Wednesday, Apr 26",boxscore,TEX,None,MIN,W,14,3,None,10-12,4, 4.5,Hamels,Rogers,None,3:37,N,"22,365",+,None
"Friday, Apr 28",boxscore,TEX,None,LAA,L,3,6,None,10-13,4, 5.0,Guerra,Jeffress,Alvarez,3:12,N,"28,968",-,None
"Saturday, Apr 29",boxscore,TEX,None,LAA,W,6,3,None,11-13,3, 4.0,Darvish,Chavez,None,3:03,N,"44,597",+,None
"Sunday, Apr 30",boxscore,TEX,None,LAA,L,2,5,None,11-14,3, 5.0,Ramirez,Perez,Norris,3:23,D,"39,804",-,None
"Monday, May 1",boxscore,TEX,@,HOU,L,2,6,None,11-15,4, 6.0,Devenski,Cashner,Giles,2:59,N,"22,556",--,None
"Tuesday, May 2",boxscore,TEX,@,HOU,L,7,8,None,11-16,4, 7.0,Hoyt,Kela,Harris,3:13,N,"26,208",---,None
"Wednesday, May 3",boxscore,TEX,@,HOU,L,1,10,None,11-17,5, 8.0,Morton,Martinez,None,3:01,N,"27,439",----,None
"Thursday, May 4",boxscore,TEX,@,HOU,W,10,4,None,12-17,5, 7.0,Griffin,Musgrove,None,3:52,D,"27,391",+,None
"Friday, May 5",boxscore,TEX,@,SEA,W,3,1,13,13-17,3, 7.0,Bush,Pagan,Claudio,5:02,N,"26,938",++,None
"Saturday, May 6",boxscore,TEX,@,SEA,L,2,8,None,13-18,5, 7.0,Pazos,Perez,None,3:12,N,"36,044",-,None
"Sunday, May 7",boxscore,TEX,@,SEA,L,3,4,None,13-19,5, 8.0,Rzepczynski,Dyson,Diaz,3:09,D,"32,518",--,None
"Monday, May 8",boxscore,TEX,@,SDP,L,1,5,None,13-20,5, 8.5,Cahill,Martinez,None,2:38,N,"17,756",---,None
"Tuesday, May 9",boxscore,TEX,@,SDP,W,11,0,None,14-20,5, 8.5,Griffin,Weaver,None,2:33,D,"14,224",+,None
"Wednesday, May 10",boxscore,TEX,None,SDP,W,4,3,None,15-20,5, 8.5,Jeffress,Hand,Bush,3:24,N,"24,350",++,None
"Thursday, May 11",boxscore,TEX,None,SDP,W-wo,5,2,None,16-20,5, 8.5,Dyson,Maurer,None,2:39,N,"22,405",+++,None
"Friday, May 12",boxscore,TEX,None,OAK,W-wo,5,2,None,17-20,4, 8.5,Kela,Casilla,None,2:58,N,"35,625",++++,None
"Saturday, May 13",boxscore,TEX,None,OAK,W,6,5,None,18-20,2, 8.0,Barnette,Dull,Bush,3:26,N,"37,898",+++++,None
"Sunday, May 14",boxscore,TEX,None,OAK,W,6,4,None,19-20,2, 7.5,Alvarez,Madson,Bush,2:51,D,"35,157",++++++,None
"Tuesday, May 16",boxscore,TEX,None,PHI,W,5,1,None,20-20,2, 8.0,Darvish,Eickhoff,None,2:44,N,"23,110",+++++++,None
"Wednesday, May 17",boxscore,TEX,None,PHI,W,9,3,None,21-20,2, 8.0,Cashner,Eflin,None,2:48,N,"28,703",++++++++,None
"Thursday, May 18",boxscore,TEX,None,PHI,W,8,4,None,22-20,2, 7.5,Perez,Rodriguez,None,3:12,D,"35,007",+++++++++,None
"Friday, May 19",boxscore,TEX,@,DET,W,5,3,None,23-20,2, 6.5,Martinez,Norris,Bush,3:23,N,"33,122",++++++++++,None
"Saturday, May 20",boxscore,TEX,@,DET,L,3,9,None,23-21,2, 6.5,Verlander,Griffin,None,2:58,N,"35,166",-,None
"Sunday, May 21",boxscore,TEX,@,DET,W,5,2,None,24-21,2, 5.5,Darvish,Boyd,Kela,3:35,N,"24,080",+,None
"Tuesday, May 23",boxscore,TEX,@,BOS,L,6,11,None,24-22,2, 7.0,Porcello,Cashner,None,3:23,N,"34,769",-,None
"Wednesday, May 24",boxscore,TEX,@,BOS,L,4,9,None,24-23,2, 7.0,Sale,Dyson,None,2:59,N,"36,089",--,None
"Thursday, May 25",boxscore,TEX,@,BOS,L,2,6,None,24-24,2, 8.0,Pomeranz,Martinez,None,3:23,N,"33,484",---,None
"Friday, May 26",boxscore,TEX,@,TOR,L,6,7,None,24-25,2, 9.0,Loup,Griffin,Osuna,3:30,N,"40,754",----,None
"Saturday, May 27",boxscore,TEX,@,TOR,L,1,3,None,24-26,3, 10.0,Estrada,Darvish,Osuna,3:16,D,"46,825",-----,None
"Sunday, May 28",boxscore,TEX,@,TOR,W,3,1,None,25-26,2, 10.0,Cashner,Biagini,Bush,2:53,D,"46,188",+,None
"Monday, May 29",boxscore,TEX,None,TBR,L,8,10,None,25-27,2, 11.0,De Leon,Barnette,Colome,3:48,N,"35,914",-,None
"Tuesday, May 30",boxscore,TEX,None,TBR,W,9,5,None,26-27,2, 11.0,Kela,Whitley,None,3:14,N,"22,942",+,None
"Wednesday, May 31",boxscore,TEX,None,TBR,L,5,7,10,26-28,3, 12.0,Pruitt,Dyson,Colome,3:45,N,"24,410",-,None
"Friday, Jun 2",boxscore,TEX,None,HOU,L,1,7,None,26-29,3, 13.0,Keuchel,Darvish,None,2:58,N,"39,729",--,None
"Saturday, Jun 3",boxscore,TEX,None,HOU,L,5,6,None,26-30,4, 14.0,Devenski,Cashner,Giles,3:46,N,"44,168",---,None
"Sunday, Jun 4",boxscore,TEX,None,HOU,L,2,7,None,26-31,4, 15.0,Peacock,Perez,None,3:18,D,"39,204",----,None
"Tuesday, Jun 6",boxscore,TEX,None,NYM,W,10,8,None,27-31,4, 14.5,Bibens-Dirkx,deGrom,None,3:19,N,"32,617",+,None
"Wednesday, Jun 7",boxscore,TEX,None,NYM,L,3,4,None,27-32,4, 14.5,Blevins,Bush,Reed,3:10,N,"32,477",-,None
"Friday, Jun 9",boxscore,TEX,@,WSN,W,5,2,None,28-32,4, 14.0,Cashner,Roark,Bush,3:00,N,"38,332",+,None
"Saturday, Jun 10",boxscore,TEX,@,WSN,W,6,3,11,29-32,4, 14.0,Kela,Kelley,None,4:14,D,"32,157",++,None
"Sunday, Jun 11",boxscore,TEX,@,WSN,W,5,1,None,30-32,3, 13.0,Bibens-Dirkx,Scherzer,None,2:53,D,"32,027",+++,None
"Monday, Jun 12",boxscore,TEX,@,HOU,W,6,1,None,31-32,2, 12.0,Darvish,Musgrove,None,3:23,N,"25,698",++++,None
"Tuesday, Jun 13",boxscore,TEX,@,HOU,W,4,2,None,32-32,2, 11.0,Leclerc,Gregerson,Bush,3:07,N,"27,615",+++++,None
"Wednesday, Jun 14",boxscore,TEX,@,HOU,L,2,13,None,32-33,3, 12.0,Martes,Cashner,None,3:37,N,"37,221",-,None
"Friday, Jun 16",boxscore,TEX,None,SEA,W,10,4,None,33-33,2, 11.0,Ross,Paxton,None,3:07,N,"33,960",+,None
"Saturday, Jun 17",boxscore,TEX,None,SEA,W,10,4,None,34-33,2, 11.0,Perez,Gallardo,None,2:54,D,"35,928",++,None
"Sunday, Jun 18",boxscore,TEX,None,SEA,L,3,7,None,34-34,2, 11.0,Bergman,Darvish,None,3:43,D,"31,552",-,None
"Monday, Jun 19",boxscore,TEX,None,TOR,L,6,7,None,34-35,2, 12.0,Beliveau,Bush,Osuna,3:48,N,"25,115",--,None
"Tuesday, Jun 20",boxscore,TEX,None,TOR,W,6,1,None,35-35,2, 12.0,Martinez,Liriano,None,3:06,N,"24,169",+,None
"Wednesday, Jun 21",boxscore,TEX,None,TOR,L,5,7,None,35-36,3, 13.0,Biagini,Ross,Osuna,3:20,N,"28,376",-,None
"Thursday, Jun 22",boxscore,TEX,None,TOR,W,11,4,None,36-36,3, 13.0,Perez,Stroman,None,3:07,D,"26,764",+,None
"Friday, Jun 23",boxscore,TEX,@,NYY,L-wo,1,2,10,36-37,3, 13.0,Shreve,Bush,None,3:32,N,"39,602",-,None
"Saturday, Jun 24",boxscore,TEX,@,NYY,W,8,1,None,37-37,3, 13.0,Bibens-Dirkx,Cessa,None,3:03,D,"40,225",+,None
"Sunday, Jun 25",boxscore,TEX,@,NYY,W,7,6,None,38-37,2, 13.0,Martinez,Pineda,Bush,3:20,D,"46,625",++,None
"Monday, Jun 26",boxscore,TEX,@,CLE,L,9,15,None,38-38,3, 13.5,Shaw,Scheppers,None,3:37,N,"17,672",-,None
"Tuesday, Jun 27",boxscore,TEX,@,CLE,W,2,1,None,39-38,2, 12.5,Kela,Allen,Bush,2:52,N,"19,348",+,None
"Wednesday, Jun 28",boxscore,TEX,@,CLE,L,3,5,None,39-39,3, 13.5,Bauer,Darvish,None,3:04,N,"21,200",-,None
"Thursday, Jun 29",boxscore,TEX,@,CLE,L,1,5,None,39-40,3, 14.5,Kluber,Cashner,None,2:41,D,"23,996",--,None
"Friday, Jun 30",boxscore,TEX,@,CHW,L-wo,7,8,None,39-41,4, 14.5,Swarzak,Bush,None,3:42,N,"18,838",---,None
"Saturday, Jul 1",boxscore,TEX,@,CHW,W,10,4,None,40-41,3, 14.5,Hamels,Holland,None,3:26,D,"22,915",+,None
"Sunday, Jul 2",boxscore,TEX,@,CHW,L,5,6,None,40-42,4, 15.5,Robertson,Leclerc,None,3:43,D,"26,206",-,None
"Monday, Jul 3",boxscore,TEX,None,BOS,L,5,7,11,40-43,4, 16.0,Hembree,Frieri,None,4:07,N,"45,448",--,None
"Tuesday, Jul 4",boxscore,TEX,None,BOS,L,4,11,None,40-44,4, 17.0,Price,Darvish,None,3:56,N,"43,267",---,None
"Wednesday, Jul 5",boxscore,TEX,None,BOS,W,8,2,None,41-44,3, 17.0,Cashner,Fister,None,2:52,N,"32,276",+,None
"Friday, Jul 7",boxscore,TEX,None,LAA,W,10,0,None,42-44,2, 16.5,Hamels,Nolasco,None,2:49,N,"40,276",++,None
"Saturday, Jul 8",boxscore,TEX,None,LAA,W,5,2,None,43-44,2, 15.5,Ross,Chavez,None,3:13,N,"36,817",+++,None
"Sunday, Jul 9",boxscore,TEX,None,LAA,L,0,3,None,43-45,2, 16.5,Ramirez,Darvish,Norris,3:08,D,"28,384",-,None
"Friday, Jul 14",boxscore,TEX,@,KCR,W,5,3,None,44-45,2, 16.5,Perez,Minor,Claudio,2:58,N,"35,591",+,None
"Saturday, Jul 15",boxscore,TEX,@,KCR,W,1,0,None,45-45,2, 15.5,Leclerc,Duffy,Claudio,2:32,N,"32,907",++,None
"Sunday, Jul 16",boxscore,TEX,@,KCR,L-wo,3,4,None,45-46,2, 16.5,Herrera,Grilli,None,3:11,D,"23,163",-,None
"Monday, Jul 17",boxscore,TEX,@,BAL,L,1,3,None,45-47,3, 16.5,Bleier,Cashner,Brach,2:55,N,"14,922",--,None
"Tuesday, Jul 18",boxscore,TEX,@,BAL,L,1,12,None,45-48,3, 17.5,Bundy,Ross,None,3:23,N,"18,119",---,None
"Wednesday, Jul 19",boxscore,TEX,@,BAL,L,2,10,None,45-49,4, 17.5,Gausman,Perez,None,2:50,N,"15,693",----,None
"Thursday, Jul 20",boxscore,TEX,@,BAL,L,7,9,None,45-50,4, 18.0,Castro,Hamels,None,3:11,N,"14,691",-----,None
"Friday, Jul 21",boxscore,TEX,@,TBR,W,4,3,10,46-50,3, 18.0,Claudio,Boxberger,None,3:10,N,"24,461",+,None
"Saturday, Jul 22",boxscore,TEX,@,TBR,W,4,3,None,47-50,3, 18.0,Cashner,Archer,Claudio,2:56,N,"20,568",++,None
"Sunday, Jul 23",boxscore,TEX,@,TBR,W,6,5,None,48-50,2, 17.0,Bush,Boxberger,Leclerc,3:54,D,"16,954",+++,None
"Monday, Jul 24",boxscore,TEX,None,MIA,L,0,4,None,48-51,4, 18.0,Conley,Perez,None,2:34,N,"24,654",-,None
"Tuesday, Jul 25",boxscore,TEX,None,MIA,W,10,4,None,49-51,3, 18.0,Hamels,Straily,None,2:54,N,"25,074",+,None
"Wednesday, Jul 26",boxscore,TEX,None,MIA,L,10,22,None,49-52,3, 18.0,Urena,Darvish,None,4:02,N,"26,471",-,None
"Friday, Jul 28",boxscore,TEX,None,BAL,W,8,2,None,50-52,2, 18.0,Cashner,Tillman,None,3:02,N,"36,270",+,None
"Saturday, Jul 29",boxscore,TEX,None,BAL,L,0,4,None,50-53,3, 18.0,Gausman,Bibens-Dirkx,Britton,3:08,N,"44,658",-,None
"Sunday, Jul 30",boxscore,TEX,None,BAL,L,6,10,None,50-54,3, 18.0,Miley,Perez,Britton,3:47,D,"32,437",--,None
"Monday, Jul 31",boxscore,TEX,None,SEA,L,4,6,None,50-55,4, 19.0,Phelps,Claudio,Diaz,3:16,N,"22,294",---,None
"Tuesday, Aug 1",boxscore,TEX,None,SEA,L,7,8,None,50-56,4, 19.0,Lawrence,Martinez,Diaz,3:30,N,"21,200",----,None
"Wednesday, Aug 2",boxscore,TEX,None,SEA,W,5,1,None,51-56,4, 18.0,Cashner,Miranda,None,2:53,N,"23,041",+,None
"Thursday, Aug 3",boxscore,TEX,@,MIN,W,4,1,None,52-56,4, 17.0,Griffin,Mejia,Claudio,3:04,N,"22,903",++,None
"Friday, Aug 4",boxscore,TEX,@,MIN,L,4,8,None,52-57,4, 18.0,Colon,Perez,None,3:03,N,"22,272",-,None
"Saturday, Aug 5",boxscore,TEX,@,MIN,W,4,1,None,53-57,4, 17.0,Hamels,Gibson,None,2:41,N,"27,415",+,None
"Sunday, Aug 6",boxscore,TEX,@,MIN,L,5,6,None,53-58,4, 18.0,Berrios,Bibens-Dirkx,Belisle,2:53,D,"29,056",-,None
"Tuesday, Aug 8",boxscore,TEX,@,NYM,L,4,5,None,53-59,4, 18.0,Flexen,Griffin,Ramos,2:51,N,"37,326",--,None
"Wednesday, Aug 9",boxscore,TEX,@,NYM,W,5,1,None,54-59,4, 17.0,Perez,Montero,None,3:07,D,"34,222",+,None
"Friday, Aug 11",boxscore,TEX,None,HOU,W,6,4,None,55-59,4, 15.5,Hamels,Morton,None,3:22,N,"33,897",++,None
"Saturday, Aug 12",boxscore,TEX,None,HOU,W,8,3,None,56-59,4, 14.5,Ross,Fiers,None,3:14,N,"47,306",+++,None
"Sunday, Aug 13",boxscore,TEX,None,HOU,L,1,2,None,56-60,4, 15.5,Keuchel,Cashner,Giles,3:04,D,"31,517",-,None
"Monday, Aug 14",boxscore,TEX,None,DET,W,6,2,None,57-60,4, 14.5,Perez,Fulmer,None,2:56,N,"21,041",+,None
"Tuesday, Aug 15",boxscore,TEX,None,DET,W,10,4,None,58-60,4, 14.5,Griffin,Verlander,None,3:23,N,"20,636",++,None
"Wednesday, Aug 16",boxscore,TEX,None,DET,W,12,6,None,59-60,4, 14.5,Hamels,Bell,None,3:52,N,"22,713",+++,None
"Thursday, Aug 17",boxscore,TEX,None,CHW,W,9,8,None,60-60,3, 13.5,Bibens-Dirkx,Lopez,Claudio,3:49,N,"23,459",++++,None
"Friday, Aug 18",boxscore,TEX,None,CHW,L,3,4,None,60-61,4, 14.5,Infante,Rodriguez,Minaya,3:25,N,"23,402",-,None
"Saturday, Aug 19",boxscore,TEX,None,CHW,W,17,7,None,61-61,4, 14.5,Perez,Holland,None,3:50,N,"33,441",+,None
"Sunday, Aug 20",boxscore,TEX,None,CHW,L,2,3,None,61-62,4, 14.5,Gonzalez,Griffin,Minaya,3:20,D,"23,861",-,None
"Monday, Aug 21",boxscore,TEX,@,LAA,W,5,3,None,62-62,4, 14.0,Hamels,Skaggs,Claudio,3:11,N,"35,204",+,None
"Tuesday, Aug 22",boxscore,TEX,@,LAA,L,1,10,None,62-63,4, 14.0,Middleton,Ross,None,3:58,N,"37,033",-,None
"Wednesday, Aug 23",boxscore,TEX,@,LAA,W,7,5,10,63-63,4, 14.0,Claudio,Paredes,Barnette,3:41,N,"35,497",+,None
"Thursday, Aug 24",boxscore,TEX,@,LAA,W,3,0,None,64-63,4, 13.0,Perez,Scribner,Rodriguez,2:46,N,"34,032",++,None
"Friday, Aug 25",boxscore,TEX,@,OAK,L,1,3,None,64-64,4, 14.0,Graveman,Martinez,Treinen,2:26,N,"14,499",-,None
"Saturday, Aug 26",boxscore,TEX,@,OAK,L,3,8,None,64-65,4, 14.0,Manaea,Hamels,None,3:21,D,"22,471",--,None
"Sunday, Aug 27",boxscore,TEX,@,OAK,L,3,8,None,64-66,4, 15.0,Cotton,Griffin,Treinen,3:20,D,"16,335",---,None
"Tuesday, Aug 29",boxscore,TEX,@,HOU,W,12,2,None,65-66,3, 14.0,Perez,Fiers,None,3:27,N,"3,485",+,None
"Wednesday, Aug 30",boxscore,TEX,@,HOU,W,8,1,None,66-66,3, 13.0,Cashner,Keuchel,None,2:52,N,"6,123",++,None
"Thursday, Aug 31",boxscore,TEX,@,HOU,L,1,5,None,66-67,3, 14.0,Devenski,Martinez,Giles,3:02,D,"3,385",-,None
"Friday, Sep 1",boxscore,TEX,None,LAA,W,10,9,None,67-67,3, 13.5,Claudio,Bedrosian,None,4:33,N,"32,240",+,None
"Saturday, Sep 2",boxscore,TEX,None,LAA,L,4,7,10,67-68,4, 15.0,Petit,Leclerc,Parker,4:09,N,"25,138",-,None
"Sunday, Sep 3",boxscore,TEX,None,LAA,W,7,6,None,68-68,4, 15.0,Perez,Heaney,Barnette,3:49,D,"28,783",+,None
"Monday, Sep 4",boxscore,TEX,@,ATL,W,8,2,None,69-68,3, 15.0,Cashner,Dickey,None,2:50,N,"23,474",++,None
"Wednesday, Sep 6",boxscore,TEX,@,ATL,W,12,8,None,70-68,3, 16.0,Bibens-Dirkx,Gohara,None,3:30,D,"19,971",+++,None
"Wednesday, Sep 6",boxscore,TEX,@,ATL,L,4,5,None,70-69,3, 16.0,Teheran,Hamels,Vizcaino,3:03,N,"20,364",-,None
"Friday, Sep 8",boxscore,TEX,None,NYY,W,11,5,None,71-69,3, 15.0,Perez,Tanaka,None,3:23,N,"35,883",+,None
"Saturday, Sep 9",boxscore,TEX,None,NYY,L,1,3,None,71-70,3, 14.5,Robertson,Claudio,Chapman,2:57,D,"38,135",-,None
"Sunday, Sep 10",boxscore,TEX,None,NYY,L,7,16,None,71-71,3, 14.5,Green,Griffin,None,3:43,D,"31,349",--,None
"Monday, Sep 11",boxscore,TEX,None,SEA,W,5,3,None,72-71,3, 14.0,Hamels,Miranda,Claudio,2:43,N,"20,686",+,None
"Tuesday, Sep 12",boxscore,TEX,None,SEA,L,3,10,None,72-72,3, 15.0,Gonzales,Gonzalez,None,3:09,N,"20,557",-,None
"Wednesday, Sep 13",boxscore,TEX,None,SEA,L,1,8,None,72-73,4, 15.0,Leake,Perez,None,3:08,N,"23,083",--,None
"Thursday, Sep 14",boxscore,TEX,None,SEA,L,4,10,None,72-74,4, 16.0,Albers,Cashner,None,3:21,N,"21,931",---,None
"Friday, Sep 15",boxscore,TEX,@,LAA,L,6,7,None,72-75,4, 17.0,Petit,Mendez,Parker,3:20,N,"41,409",----,None
"Saturday, Sep 16",boxscore,TEX,@,LAA,L,0,2,None,72-76,4, 18.0,Bridwell,Hamels,Petit,2:45,N,"40,719",-----,None
"Sunday, Sep 17",boxscore,TEX,@,LAA,W,4,2,None,73-76,4, 18.0,Gonzalez,Richards,Diekman,3:22,D,"36,709",+,None
"Tuesday, Sep 19",boxscore,TEX,@,SEA,W,3,1,None,74-76,3, 18.0,Barnette,Vincent,Claudio,2:54,N,"17,251",++,None
"Wednesday, Sep 20",boxscore,TEX,@,SEA,W,8,6,None,75-76,3, 18.0,Cashner,Hernandez,Claudio,3:27,N,"15,962",+++,None
"Thursday, Sep 21",boxscore,TEX,@,SEA,W,4,2,None,76-76,2, 17.0,Hamels,Paxton,Kela,2:45,N,"14,849",++++,None
"Friday, Sep 22",boxscore,TEX,@,OAK,L,1,4,None,76-77,2, 18.0,Graveman,Martinez,Treinen,2:37,N,"13,848",-,None
"Saturday, Sep 23",boxscore,TEX,@,OAK,L,0,1,None,76-78,2, 19.0,Alcantara,Gonzalez,Treinen,2:38,N,"38,034",--,None
"Sunday, Sep 24",boxscore,TEX,@,OAK,L,1,8,None,76-79,3, 19.0,Cotton,Perez,None,2:45,D,"18,601",---,None
"Monday, Sep 25",boxscore,TEX,None,HOU,L,2,11,None,76-80,3, 20.0,McHugh,Cashner,None,3:33,N,"30,390",----,None
"Tuesday, Sep 26",boxscore,TEX,None,HOU,L,3,14,None,76-81,4, 21.0,Keuchel,Hamels,None,3:23,N,"28,976",-----,None
"Wednesday, Sep 27",boxscore,TEX,None,HOU,L,2,12,None,76-82,4, 22.0,Verlander,Martinez,None,3:17,D,"26,053",------,None
"Thursday, Sep 28",boxscore,TEX,None,OAK,L,1,4,None,76-83,4, 23.0,Manaea,Gonzalez,Treinen,2:50,N,"41,664",-------,None
"Friday, Sep 29",boxscore,TEX,None,OAK,W,5,3,None,77-83,3, 23.0,Perez,Alcantara,Claudio,2:54,N,"28,459",+,None
"Saturday, Sep 30",boxscore,TEX,None,OAK,W,8,4,None,78-83,3, 22.0,Cashner,Gossett,None,3:14,N,"32,759",++,None
"Sunday, Oct 1",boxscore,TEX,None,OAK,L,2,5,None,78-84,3, 23.0,Mengden,Hamels,Treinen,2:37,D,"33,961",-,None
