date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 7",boxscore,MIL,None,TEX,W,6,3,None,15-16,4, 4.5,Peralta,Grimm,Henderson,2:49,N,"22,467",+,None
"Wednesday, May 8",boxscore,MIL,None,TEX,L,1,4,None,15-17,4, 5.5,Holland,Lohse,Nathan,2:55,N,"22,616",-,None
"Friday, May 10",boxscore,MIL,@,CIN,L,3,4,None,15-18,4, 6.5,Simon,Gallardo,Chapman,3:49,N,"33,251",--,None
"Saturday, May 11",boxscore,MIL,@,CIN,L,7,13,None,15-19,4, 7.5,Latos,Burgos,None,3:15,D,"41,678",---,None
"Sunday, May 12",boxscore,MIL,@,CIN,L,1,5,None,15-20,4, 7.5,Arroyo,Peralta,None,2:51,D,"38,813",----,None
"Monday, May 13",boxscore,MIL,@,PIT,W,5,1,None,16-20,4, 7.5,Estrada,Burnett,None,2:48,N,"11,872",+,None
"Tuesday, May 14",boxscore,MIL,@,PIT,L-wo,3,4,12,16-21,4, 8.5,Mazzaro,Fiers,None,4:14,N,"11,556",-,None
"Wednesday, May 15",boxscore,MIL,@,PIT,L,1,3,None,16-22,4, 9.5,Rodriguez,Gallardo,Grilli,2:45,N,"13,554",--,None
"Thursday, May 16",boxscore,MIL,@,PIT,L,1,7,None,16-23,5, 9.5,Liriano,Burgos,None,3:10,N,"16,434",---,None
"Friday, May 17",boxscore,MIL,@,STL,L,6,7,None,16-24,5, 10.5,Garcia,Peralta,Mujica,2:49,N,"39,426",----,None
"Saturday, May 18",boxscore,MIL,@,STL,W,6,4,10,17-24,5, 9.5,Axford,Kelly,Henderson,3:48,N,"42,410",+,None
"Sunday, May 19",boxscore,MIL,@,STL,L,2,4,None,17-25,5, 10.5,Gast,Lohse,Mujica,2:34,D,"39,878",-,None
"Monday, May 20",boxscore,MIL,None,LAD,L,1,3,None,17-26,5, 10.5,Kershaw,Gallardo,None,2:24,N,"28,287",--,None
"Tuesday, May 21",boxscore,MIL,None,LAD,W,5,2,None,18-26,4, 10.5,Fiers,Greinke,Henderson,3:36,N,"26,384",+,None
"Wednesday, May 22",boxscore,MIL,None,LAD,L,2,9,None,18-27,4, 11.5,Ryu,Peralta,None,3:05,D,"36,963",-,None
"Friday, May 24",boxscore,MIL,None,PIT,W,2,1,None,19-27,4, 11.5,Estrada,Burnett,Rodriguez,2:42,N,"33,874",+,None
"Saturday, May 25",boxscore,MIL,None,PIT,L,2,5,None,19-28,4, 11.5,Locke,Fiers,None,2:53,D,"40,410",-,None
"Sunday, May 26",boxscore,MIL,None,PIT,L,4,5,None,19-29,4, 12.5,Rodriguez,Gallardo,Grilli,3:27,D,"44,626",--,None
"Monday, May 27",boxscore,MIL,None,MIN,L,3,6,None,19-30,5, 13.5,Correia,Peralta,Perkins,3:00,D,"38,617",---,None
"Tuesday, May 28",boxscore,MIL,None,MIN,L,5,6,14,19-31,5, 14.5,Pressly,Badenhop,Duensing,4:43,N,"24,415",----,None
"Wednesday, May 29",boxscore,MIL,@,MIN,L,1,4,None,19-32,5, 15.5,Deduno,Estrada,Perkins,2:32,N,"31,359",-----,None
"Thursday, May 30",boxscore,MIL,@,MIN,L,6,8,None,19-33,5, 15.5,Walters,Lohse,Burton,2:57,N,"32,688",------,None
"Friday, May 31",boxscore,MIL,@,PHI,W,8,5,None,20-33,5, 15.0,Gallardo,Hamels,Rodriguez,3:12,N,"37,420",+,None
"Saturday, Jun 1",boxscore,MIL,@,PHI,W,4,3,None,21-33,5, 15.5,Peralta,Cloyd,Rodriguez,3:00,D,"41,114",++,None
"Sunday, Jun 2",boxscore,MIL,@,PHI,L,5,7,None,21-34,5, 15.5,Lee,Fiers,Bastardo,3:00,D,"40,613",-,None
"Monday, Jun 3",boxscore,MIL,None,OAK,L,2,10,None,21-35,5, 16.5,Milone,Estrada,None,3:08,N,"21,023",--,None
"Tuesday, Jun 4",boxscore,MIL,None,OAK,W-wo,4,3,10,22-35,5, 15.5,Axford,Neshek,None,3:28,N,"24,230",+,None
"Wednesday, Jun 5",boxscore,MIL,None,OAK,L,1,6,None,22-36,5, 15.5,Colon,Gallardo,None,2:40,D,"25,912",-,None
"Thursday, Jun 6",boxscore,MIL,None,PHI,L,1,5,None,22-37,5, 16.5,Cloyd,Peralta,None,3:00,N,"21,581",--,None
"Friday, Jun 7",boxscore,MIL,None,PHI,W-wo,5,4,None,23-37,5, 16.5,Rodriguez,Horst,None,3:16,N,"31,417",+,None
"Saturday, Jun 8",boxscore,MIL,None,PHI,W,4,3,None,24-37,5, 15.5,Thornburg,Kendrick,Rodriguez,3:00,N,"38,267",++,None
"Sunday, Jun 9",boxscore,MIL,None,PHI,W,9,1,None,25-37,5, 15.5,Lohse,Pettibone,None,2:23,D,"38,300",+++,None
"Monday, Jun 10",boxscore,MIL,@,MIA,W,6,1,None,26-37,4, 15.0,Gallardo,Nolasco,None,2:49,N,"13,259",++++,None
"Tuesday, Jun 11",boxscore,MIL,@,MIA,L,4,5,None,26-38,4, 16.0,Qualls,Henderson,Cishek,2:26,N,"13,110",-,None
"Wednesday, Jun 12",boxscore,MIL,@,MIA,W,10,1,None,27-38,4, 15.0,Figaro,Slowey,None,2:31,N,"13,468",+,None
"Friday, Jun 14",boxscore,MIL,@,CIN,L-wo,3,4,10,27-39,5, 15.5,Simon,Badenhop,None,3:12,N,"35,138",-,None
"Saturday, Jun 15",boxscore,MIL,@,CIN,W,6,0,None,28-39,5, 15.5,Gallardo,Bailey,None,2:48,D,"37,519",+,None
"Sunday, Jun 16",boxscore,MIL,@,CIN,L,1,5,None,28-40,5, 15.5,Cueto,Peralta,Simon,2:54,D,"39,088",-,None
"Tuesday, Jun 18",boxscore,MIL,@,HOU,L,1,10,None,28-41,5, 16.0,Lyles,Figaro,None,3:05,N,"13,330",--,None
"Wednesday, Jun 19",boxscore,MIL,@,HOU,W,3,1,None,29-41,4, 16.0,Axford,Ambriz,Rodriguez,3:07,N,"15,866",+,None
"Thursday, Jun 20",boxscore,MIL,@,HOU,L-wo,4,7,10,29-42,4, 17.0,Ambriz,Gonzalez,None,3:46,D,"17,803",-,None
"Friday, Jun 21",boxscore,MIL,None,ATL,W,2,0,None,30-42,4, 16.0,Peralta,Teheran,Henderson,2:49,N,"32,594",+,None
"Saturday, Jun 22",boxscore,MIL,None,ATL,W,2,0,None,31-42,4, 15.0,Badenhop,Hudson,Rodriguez,2:47,D,"41,974",++,None
"Sunday, Jun 23",boxscore,MIL,None,ATL,L,4,7,None,31-43,4, 15.0,Maholm,Figaro,Kimbrel,3:22,D,"41,221",-,None
"Tuesday, Jun 25",boxscore,MIL,None,CHC,W,9,3,None,32-43,4, 15.0,Lohse,Jackson,None,2:47,N,"30,172",+,None
"Wednesday, Jun 26",boxscore,MIL,None,CHC,L,4,5,None,32-44,4, 15.0,Feldman,Gallardo,Gregg,3:16,N,"28,061",-,None
"Thursday, Jun 27",boxscore,MIL,None,CHC,L,2,7,None,32-45,5, 15.5,Garza,Peralta,None,3:09,D,"31,792",--,None
"Friday, Jun 28",boxscore,MIL,@,PIT,L,3,10,None,32-46,5, 16.5,Cole,Hellweg,Reid,2:57,N,"36,875",---,None
"Saturday, Jun 29",boxscore,MIL,@,PIT,L,1,2,None,32-47,5, 17.5,Liriano,Hand,Grilli,2:40,N,"38,438",----,None
"Sunday, Jun 30",boxscore,MIL,@,PIT,L-wo,1,2,14,32-48,5, 18.5,Watson,Rodriguez,None,4:12,D,"35,351",-----,None
"Monday, Jul 1",boxscore,MIL,@,WSN,L,5,10,None,32-49,5, 19.0,Zimmermann,Gallardo,None,3:02,N,"24,889",------,None
"Tuesday, Jul 2",boxscore,MIL,@,WSN,W,4,0,None,33-49,5, 18.0,Henderson,Storen,None,3:23,N,"24,897",+,None
"Wednesday, Jul 3",boxscore,MIL,@,WSN,W,4,1,None,34-49,5, 18.0,Lohse,Detwiler,Rodriguez,2:46,N,"28,920",++,None
"Thursday, Jul 4",boxscore,MIL,@,WSN,L,5,8,None,34-50,5, 18.0,Storen,Gorzelanny,Soriano,3:35,D,"38,221",-,None
"Friday, Jul 5",boxscore,MIL,None,NYM,L,5,12,None,34-51,5, 19.0,Wheeler,Hellweg,Edgin,3:30,N,"32,519",--,None
"Saturday, Jul 6",boxscore,MIL,None,NYM,W,7,6,None,35-51,5, 18.0,Gallardo,Marcum,Rodriguez,3:32,N,"31,619",+,None
"Sunday, Jul 7",boxscore,MIL,None,NYM,L,1,2,None,35-52,5, 18.0,Hefner,Gorzelanny,Parnell,2:47,D,"39,677",-,None
"Monday, Jul 8",boxscore,MIL,None,CIN,W,4,3,None,36-52,5, 17.5,Lohse,Bailey,Rodriguez,3:12,N,"25,341",+,None
"Tuesday, Jul 9",boxscore,MIL,None,CIN,W,2,0,None,37-52,5, 17.5,Peralta,Cingrani,None,2:29,N,"25,369",++,None
"Wednesday, Jul 10",boxscore,MIL,None,CIN,L,2,6,None,37-53,5, 18.5,Leake,Hellweg,None,2:58,D,"35,239",-,None
"Thursday, Jul 11",boxscore,MIL,@,ARI,L,3,5,None,37-54,5, 18.5,Miley,Henderson,Ziegler,2:49,N,"17,531",--,None
"Friday, Jul 12",boxscore,MIL,@,ARI,L,1,2,None,37-55,5, 19.5,Corbin,Gorzelanny,Hernandez,3:02,N,"19,681",---,None
"Saturday, Jul 13",boxscore,MIL,@,ARI,L,4,5,None,37-56,5, 19.5,Harris,Lohse,Ziegler,2:58,N,"33,566",----,None
"Sunday, Jul 14",boxscore,MIL,@,ARI,W,5,1,None,38-56,5, 19.5,Peralta,Kennedy,None,2:46,D,"25,057",+,None
"Friday, Jul 19",boxscore,MIL,None,MIA,W,2,0,None,39-56,5, 19.5,Lohse,Turner,Rodriguez,3:03,N,"30,316",++,None
"Saturday, Jul 20",boxscore,MIL,None,MIA,W,6,0,None,40-56,5, 18.5,Gallardo,Eovaldi,None,2:51,N,"37,446",+++,None
"Sunday, Jul 21",boxscore,MIL,None,MIA,W-wo,1,0,13,41-56,5, 18.5,Axford,Webb,None,3:33,D,"30,073",++++,None
"Monday, Jul 22",boxscore,MIL,None,SDP,L,3,5,None,41-57,5, 19.0,Cashner,Gorzelanny,Street,2:50,N,"30,348",-,None
"Tuesday, Jul 23",boxscore,MIL,None,SDP,L,2,6,None,41-58,5, 20.0,Ross,Hand,None,3:03,N,"28,242",--,None
"Wednesday, Jul 24",boxscore,MIL,None,SDP,W,3,1,None,42-58,5, 20.0,Lohse,O'Sullivan,Henderson,2:50,N,"25,551",+,None
"Thursday, Jul 25",boxscore,MIL,None,SDP,L,8,10,None,42-59,5, 21.0,Volquez,Gallardo,Street,3:55,D,"34,372",-,None
"Friday, Jul 26",boxscore,MIL,@,COL,L,3,8,None,42-60,5, 21.0,Chatwood,Peralta,None,2:41,N,"32,740",--,None
"Saturday, Jul 27",boxscore,MIL,@,COL,W,7,5,None,43-60,5, 20.0,Gorzelanny,McHugh,Henderson,2:59,N,"38,012",+,None
"Sunday, Jul 28",boxscore,MIL,@,COL,L,5,6,None,43-61,5, 20.0,Belisle,Axford,Brothers,2:42,D,"33,237",-,None
"Monday, Jul 29",boxscore,MIL,@,CHC,W,5,0,None,44-61,5, 19.0,Kintzler,Strop,None,3:05,N,"32,848",+,None
"Tuesday, Jul 30",boxscore,MIL,@,CHC,W,6,5,None,45-61,5, 18.5,Wooten,Russell,Henderson,3:45,D,"34,996",++,None
"Tuesday, Jul 30",boxscore,MIL,@,CHC,W,3,2,None,46-61,5, 18.5,Badenhop,Gregg,Henderson,3:21,N,"31,638",+++,2013-04-10 (Rain)
"Wednesday, Jul 31",boxscore,MIL,@,CHC,L,1,6,None,46-62,5, 19.5,Jackson,Peralta,None,2:46,N,"29,817",-,None
"Friday, Aug 2",boxscore,MIL,None,WSN,L,1,4,None,46-63,5, 19.0,Zimmermann,Figaro,Soriano,3:11,N,"34,824",--,None
"Saturday, Aug 3",boxscore,MIL,None,WSN,L,0,3,None,46-64,5, 20.0,Haren,Hand,Soriano,2:34,N,"35,690",---,None
"Sunday, Aug 4",boxscore,MIL,None,WSN,W,8,5,None,47-64,5, 20.0,Axford,Abad,Henderson,2:59,D,"35,055",+,None
"Monday, Aug 5",boxscore,MIL,@,SFG,L,2,4,None,47-65,5, 20.5,Casilla,Axford,Romo,3:02,N,"42,217",-,None
"Tuesday, Aug 6",boxscore,MIL,@,SFG,W,3,1,None,48-65,5, 20.5,Peralta,Cain,Henderson,2:51,N,"41,426",+,None
"Wednesday, Aug 7",boxscore,MIL,@,SFG,W,6,1,None,49-65,5, 20.5,Figaro,Bumgarner,None,2:46,N,"41,416",++,None
"Thursday, Aug 8",boxscore,MIL,@,SFG,L,1,4,None,49-66,5, 21.5,Lincecum,Hand,None,2:29,D,"41,219",-,None
"Friday, Aug 9",boxscore,MIL,@,SEA,W,10,5,None,50-66,5, 20.5,Lohse,Saunders,None,2:59,N,"34,827",+,None
"Saturday, Aug 10",boxscore,MIL,@,SEA,W,10,0,None,51-66,5, 19.5,Gorzelanny,Iwakuma,None,2:48,N,"46,027",++,None
"Sunday, Aug 11",boxscore,MIL,@,SEA,L,0,2,None,51-67,5, 19.5,Hernandez,Peralta,Farquhar,2:11,D,"25,390",-,None
"Tuesday, Aug 13",boxscore,MIL,@,TEX,W,5,1,None,52-67,4, 18.5,Estrada,Ogando,Henderson,2:52,N,"38,516",+,None
"Wednesday, Aug 14",boxscore,MIL,@,TEX,L,4,5,None,52-68,4, 19.5,Frasor,Axford,Nathan,3:12,N,"37,729",-,None
"Thursday, Aug 15",boxscore,MIL,None,CIN,L,1,2,None,52-69,5, 19.5,Cingrani,Lohse,Chapman,2:43,N,"36,076",--,None
"Friday, Aug 16",boxscore,MIL,None,CIN,W-wo,7,6,None,53-69,5, 19.5,Axford,Chapman,None,3:26,N,"33,037",+,None
"Saturday, Aug 17",boxscore,MIL,None,CIN,W,2,0,None,54-69,4, 18.5,Gallardo,Latos,Henderson,2:28,N,"37,046",++,None
"Sunday, Aug 18",boxscore,MIL,None,CIN,L,1,9,None,54-70,4, 18.5,Bailey,Peralta,None,2:59,D,"34,175",-,None
"Monday, Aug 19",boxscore,MIL,None,STL,L,5,8,None,54-71,5, 19.5,Wacha,Kintzler,Mujica,3:26,N,"32,972",--,None
"Tuesday, Aug 20",boxscore,MIL,None,STL,W,6,3,None,55-71,4, 19.5,Lohse,Lynn,Henderson,2:55,N,"38,093",+,None
"Wednesday, Aug 21",boxscore,MIL,None,STL,L,6,8,None,55-72,4, 19.5,Siegrist,Gorzelanny,Mujica,3:18,D,"37,028",-,None
"Friday, Aug 23",boxscore,MIL,@,CIN,W,6,4,None,56-72,4, 20.0,Wooten,Simon,Henderson,3:20,N,"34,230",+,None
"Saturday, Aug 24",boxscore,MIL,@,CIN,L,3,6,None,56-73,4, 20.0,Arroyo,Axford,Chapman,3:11,N,"33,430",-,None
"Sunday, Aug 25",boxscore,MIL,@,CIN,W,3,1,None,57-73,4, 19.0,Estrada,Reynolds,Henderson,3:00,D,"33,743",+,None
"Tuesday, Aug 27",boxscore,MIL,@,PIT,W,7,6,None,58-73,4, 19.5,Wooten,Morris,Henderson,3:28,N,"23,801",++,None
"Wednesday, Aug 28",boxscore,MIL,@,PIT,L,1,7,None,58-74,4, 19.5,Morton,Gorzelanny,None,2:57,N,"20,634",-,None
"Thursday, Aug 29",boxscore,MIL,@,PIT,W,4,0,None,59-74,4, 19.0,Gallardo,Cole,None,2:40,N,"23,747",+,None
"Friday, Aug 30",boxscore,MIL,None,LAA,L,0,5,None,59-75,4, 19.0,Weaver,Peralta,None,3:16,N,"32,340",-,None
"Saturday, Aug 31",boxscore,MIL,None,LAA,L,5,6,None,59-76,4, 20.0,De La Rosa,Henderson,Frieri,3:19,N,"28,175",--,None
"Sunday, Sep 1",boxscore,MIL,None,LAA,L,3,5,None,59-77,4, 20.0,Wilson,Wooten,Frieri,3:06,D,"29,733",---,None
"Monday, Sep 2",boxscore,MIL,None,PIT,L,2,5,None,59-78,4, 21.0,Morton,Thornburg,Melancon,2:56,D,"23,252",----,None
"Tuesday, Sep 3",boxscore,MIL,None,PIT,L,3,4,None,59-79,4, 22.0,Mazzaro,Henderson,Melancon,3:01,N,"25,558",-----,None
"Wednesday, Sep 4",boxscore,MIL,None,PIT,W,9,3,None,60-79,4, 21.0,Peralta,Liriano,None,3:22,N,"29,041",+,None
"Friday, Sep 6",boxscore,MIL,@,CHC,L,5,8,None,60-80,4, 21.0,Villanueva,Lohse,Gregg,2:53,D,"25,351",-,None
"Saturday, Sep 7",boxscore,MIL,@,CHC,W,5,3,None,61-80,4, 20.5,Hellweg,Arrieta,Henderson,3:12,D,"34,929",+,None
"Sunday, Sep 8",boxscore,MIL,@,CHC,W,3,1,None,62-80,4, 20.5,Gallardo,Grimm,Henderson,2:44,D,"27,802",++,None
"Tuesday, Sep 10",boxscore,MIL,@,STL,L,2,4,None,62-81,4, 21.5,Miller,Peralta,None,3:02,N,"35,050",-,None
"Wednesday, Sep 11",boxscore,MIL,@,STL,L,1,5,None,62-82,4, 22.5,Rosenthal,Kintzler,None,3:02,N,"35,134",--,None
"Thursday, Sep 12",boxscore,MIL,@,STL,W,5,3,None,63-82,4, 21.5,Thornburg,Kelly,Henderson,3:02,N,"35,208",+,None
"Friday, Sep 13",boxscore,MIL,None,CIN,W,5,1,None,64-82,4, 21.5,Lohse,Latos,None,2:47,N,"39,665",++,None
"Saturday, Sep 14",boxscore,MIL,None,CIN,L,3,7,None,64-83,4, 21.5,Bailey,Hellweg,Chapman,3:23,D,"25,929",-,None
"Sunday, Sep 15",boxscore,MIL,None,CIN,W-wo,6,5,None,65-83,4, 21.5,Henderson,Duke,None,3:09,D,"26,725",+,None
"Monday, Sep 16",boxscore,MIL,None,CHC,W,6,1,None,66-83,4, 20.5,Peralta,Jackson,None,3:22,N,"24,464",++,None
"Tuesday, Sep 17",boxscore,MIL,None,CHC,W-wo,4,3,None,67-83,4, 20.5,Henderson,Grimm,None,2:54,N,"22,506",+++,None
"Wednesday, Sep 18",boxscore,MIL,None,CHC,W,7,0,None,68-83,4, 20.5,Thornburg,Rusin,None,2:46,N,"24,632",++++,None
"Thursday, Sep 19",boxscore,MIL,None,CHC,L,1,5,None,68-84,4, 20.5,Arrieta,Lohse,None,2:50,D,"21,625",-,None
"Friday, Sep 20",boxscore,MIL,None,STL,L,6,7,10,68-85,4, 21.5,Axford,Blazek,Martinez,3:56,N,"37,148",--,None
"Saturday, Sep 21",boxscore,MIL,None,STL,L,2,7,None,68-86,4, 22.5,Lynn,Gallardo,None,3:12,N,"35,008",---,None
"Sunday, Sep 22",boxscore,MIL,None,STL,W,6,4,None,69-86,4, 21.5,Peralta,Kelly,Henderson,3:00,N,"27,389",+,None
"Monday, Sep 23",boxscore,MIL,@,ATL,W,5,0,None,70-86,4, 21.5,Estrada,Minor,None,2:29,N,"19,893",++,None
"Tuesday, Sep 24",boxscore,MIL,@,ATL,L-wo,2,3,None,70-87,4, 22.5,Kimbrel,Hand,None,2:32,N,"22,605",-,None
"Wednesday, Sep 25",boxscore,MIL,@,ATL,W,4,0,None,71-87,4, 22.5,Lohse,Maholm,None,2:31,N,"19,558",+,None
"Thursday, Sep 26",boxscore,MIL,@,NYM,W,4,2,None,72-87,4, 22.0,Figaro,Gee,Henderson,3:04,N,"21,350",++,None
"Friday, Sep 27",boxscore,MIL,@,NYM,W,4,2,None,73-87,4, 22.0,Gallardo,Torres,Henderson,2:40,N,"25,276",+++,None
"Saturday, Sep 28",boxscore,MIL,@,NYM,W,4,2,10,74-87,4, 22.0,Hand,Atchison,Figaro,3:57,D,"29,326",++++,None
"Sunday, Sep 29",boxscore,MIL,@,NYM,L,2,3,None,74-88,4, 23.0,Black,Kintzler,Francisco,2:23,D,"41,891",-,None
