date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Apr 29",boxscore,SFG,None,STL,L,1,2,12,11-10,2, 0.5,Perez,Righetti,Smith,3:50,D,"10,642",-,None
"Thursday, Apr 30",boxscore,SFG,None,STL,W,9,3,None,12-10,1,up 0.5,Burkett,DeLeon,None,2:32,D,"9,922",+,None
"Saturday, May 2",boxscore,SFG,None,PHI,W,2,1,None,13-10,1,up 1.0,Swift,Abbott,Righetti,2:22,D,"12,157",++,None
"Sunday, May 3",boxscore,SFG,None,PHI,L,3,12,None,13-11,1, Tied,Brantley,Wilson,Schilling,3:17,D,"27,515",-,None
"Tuesday, May 5",boxscore,SFG,@,STL,L,5,7,None,13-12,1,up 0.5,Perez,Burba,Smith,3:11,N,"17,770",--,None
"Wednesday, May 6",boxscore,SFG,@,STL,L-wo,4,5,11,13-13,2, 0.5,Agosto,Righetti,None,3:52,N,"19,676",---,None
"Thursday, May 7",boxscore,SFG,@,STL,W,2,0,None,14-13,2, 0.5,Swift,Osborne,None,2:04,D,"35,970",+,None
"Friday, May 8",boxscore,SFG,@,MON,W,6,3,None,15-13,2, 0.5,Wilson,Fassero,Brantley,2:58,N,"13,281",++,None
"Saturday, May 9",boxscore,SFG,@,MON,L,3,9,None,15-14,2, 0.5,Nabholz,Black,None,2:22,D,"9,403",-,None
"Sunday, May 10",boxscore,SFG,@,MON,W,8,3,11,16-14,2, 0.5,Brantley,Landrum,None,3:54,D,"11,275",+,None
"Monday, May 11",boxscore,SFG,@,PHI,W,8,7,10,17-14,1, Tied,Burba,Williams,None,3:22,N,"15,905",++,None
"Tuesday, May 12",boxscore,SFG,@,PHI,W,7,5,None,18-14,1,up 1.0,Hickerson,Jones,Jackson,2:47,N,"16,247",+++,None
"Wednesday, May 13",boxscore,SFG,@,PHI,W,5,3,None,19-14,1,up 2.0,Wilson,Abbott,Brantley,2:29,N,"21,211",++++,None
"Friday, May 15",boxscore,SFG,None,CHC,L,3,5,None,19-15,1,up 1.5,Scanlan,Brantley,Assenmacher,2:51,N,"17,623",-,None
"Saturday, May 16",boxscore,SFG,None,CHC,W,2,0,None,20-15,1,up 1.5,Burkett,Maddux,Beck,2:29,D,"33,557",+,None
"Sunday, May 17",boxscore,SFG,None,CHC,L,3,4,None,20-16,1,up 0.5,Morgan,Burba,Scanlan,2:29,D,"26,874",-,None
"Tuesday, May 19",boxscore,SFG,None,PIT,W,7,2,None,21-16,1,up 1.0,Wilson,Drabek,Righetti,2:42,N,"12,995",+,None
"Wednesday, May 20",boxscore,SFG,None,PIT,W,3,1,None,22-16,1,up 1.0,Black,Smith,Brantley,2:23,D,"15,554",++,None
"Thursday, May 21",boxscore,SFG,None,PIT,W,1,0,None,23-16,1,up 2.0,Burkett,Walk,Jackson,2:25,D,"14,708",+++,None
"Friday, May 22",boxscore,SFG,None,NYM,W,7,6,None,24-16,1,up 2.0,Downs,Burke,Righetti,2:58,N,"17,962",++++,None
"Saturday, May 23",boxscore,SFG,None,NYM,L,3,6,None,24-17,1,up 2.0,Gooden,Burba,Franco,3:15,D,"25,233",-,None
"Sunday, May 24",boxscore,SFG,None,NYM,L,0,6,None,24-18,1,up 2.0,Cone,Wilson,None,2:36,D,"33,902",--,None
"Tuesday, May 26",boxscore,SFG,@,CHC,W,3,2,None,25-18,1,up 1.5,Jackson,McElroy,Brantley,2:52,N,"21,203",+,None
"Wednesday, May 27",boxscore,SFG,@,CHC,W,6,2,None,26-18,1,up 1.5,Burkett,Maddux,None,2:34,D,"20,681",++,None
"Thursday, May 28",boxscore,SFG,@,CHC,L,0,5,None,26-19,1,up 1.0,Morgan,Burba,None,2:31,D,"18,805",-,None
"Friday, May 29",boxscore,SFG,@,PIT,L,3,13,None,26-20,1, Tied,Palacios,Wilson,Patterson,3:26,N,"23,421",--,None
"Saturday, May 30",boxscore,SFG,@,PIT,L-wo,2,3,10,26-21,2, 0.5,Neagle,Brantley,None,3:28,N,"10,266",---,None
"Sunday, May 31",boxscore,SFG,@,PIT,W,5,3,None,27-21,1, Tied,Black,Smith,Brantley,2:34,D,"29,451",+,None
"Monday, Jun 1",boxscore,SFG,@,NYM,L,1,14,None,27-22,1, Tied,Fernandez,Burkett,None,3:18,N,"16,331",-,None
"Tuesday, Jun 2",boxscore,SFG,@,NYM,L,3,4,None,27-23,2, 1.0,Whitehurst,Wilson,Franco,3:10,N,"22,887",--,None
"Thursday, Jun 4",boxscore,SFG,None,HOU,L,6,12,None,27-24,3, 1.5,Jones,Heredia,None,3:00,N,"8,850",---,None
"Friday, Jun 5",boxscore,SFG,None,HOU,L,4,5,None,27-25,3, 2.5,Hernandez,Brantley,Jones,3:19,N,"10,550",----,None
"Saturday, Jun 6",boxscore,SFG,None,HOU,W,12,6,None,28-25,2, 2.5,Righetti,Boever,None,3:24,D,"15,158",+,None
"Sunday, Jun 7",boxscore,SFG,None,HOU,W,3,0,None,29-25,2, 1.5,Wilson,Portugal,None,2:14,D,"24,780",++,None
"Monday, Jun 8",boxscore,SFG,None,CIN,L,1,4,None,29-26,2, 2.5,Swindell,Heredia,Dibble,2:33,N,"12,582",-,None
"Tuesday, Jun 9",boxscore,SFG,None,CIN,L,2,3,None,29-27,3, 3.5,Charlton,Beck,None,2:41,N,"12,821",--,None
"Wednesday, Jun 10",boxscore,SFG,None,CIN,W,6,2,None,30-27,3, 2.5,Black,Rijo,None,2:22,D,"19,962",+,None
"Friday, Jun 12",boxscore,SFG,@,HOU,W,3,2,None,31-27,2, 2.5,Jackson,Jones,Beck,2:43,N,"15,596",++,None
"Saturday, Jun 13",boxscore,SFG,@,HOU,L,1,4,None,31-28,2, 3.5,Hernandez,Brantley,Jones,3:08,N,"17,243",-,None
"Sunday, Jun 14",boxscore,SFG,@,HOU,L,7,15,None,31-29,3, 4.5,Murphy,Righetti,None,3:06,D,"21,672",--,None
"Monday, Jun 15",boxscore,SFG,@,CIN,L,5,7,None,31-30,4, 5.5,Browning,Jackson,Charlton,2:38,N,"24,640",---,None
"Tuesday, Jun 16",boxscore,SFG,@,CIN,L,3,5,None,31-31,4, 6.5,Rijo,Heredia,Dibble,2:28,N,"33,148",----,None
"Wednesday, Jun 17",boxscore,SFG,@,CIN,L,4,6,None,31-32,4, 7.5,Hammond,Burkett,Dibble,2:57,D,"33,741",-----,None
"Thursday, Jun 18",boxscore,SFG,None,SDP,L,4,9,None,31-33,4, 8.5,Seminara,Wilson,Maddux,2:54,N,"11,594",------,None
"Friday, Jun 19",boxscore,SFG,None,SDP,L,2,3,10,31-34,4, 8.5,Melendez,Beck,None,2:55,N,"17,654",-------,None
"Saturday, Jun 20",boxscore,SFG,None,SDP,W,3,1,None,32-34,4, 7.5,Black,Lefferts,Beck,3:03,D,"24,246",+,None
"Sunday, Jun 21",boxscore,SFG,None,SDP,W-wo,1,0,11,33-34,4, 6.5,Jackson,Melendez,None,2:43,D,"32,958",++,None
"Tuesday, Jun 23",boxscore,SFG,@,ATL,L,0,7,None,33-35,4, 7.0,Glavine,Burkett,None,2:56,N,"39,890",-,None
"Wednesday, Jun 24",boxscore,SFG,@,ATL,L,0,5,None,33-36,4, 8.0,Smoltz,Wilson,None,2:15,D,"39,016",--,None
"Thursday, Jun 25",boxscore,SFG,@,SDP,L,0,8,None,33-37,4, 8.5,Hurst,Righetti,None,2:29,N,"22,681",---,None
"Friday, Jun 26",boxscore,SFG,@,SDP,L,2,6,None,33-38,4, 9.5,Lefferts,Black,None,2:26,N,"21,701",----,None
"Saturday, Jun 27",boxscore,SFG,@,SDP,W,5,3,10,34-38,4, 9.5,Brantley,Myers,None,3:05,N,"42,499",+,None
"Sunday, Jun 28",boxscore,SFG,@,SDP,L,3,7,None,34-39,4, 10.5,Seminara,Burkett,Maddux,2:48,D,"20,945",-,None
"Tuesday, Jun 30",boxscore,SFG,None,ATL,L,3,4,None,34-40,4, 10.0,Smoltz,Wilson,None,2:30,D,"16,299",--,None
"Wednesday, Jul 1",boxscore,SFG,None,ATL,W,2,1,None,35-40,4, 9.0,Black,Avery,Beck,2:28,D,"17,966",+,None
"Thursday, Jul 2",boxscore,SFG,None,STL,L,0,1,None,35-41,4, 10.0,Osborne,Swift,Smith,2:50,N,"10,649",-,None
"Friday, Jul 3",boxscore,SFG,None,STL,W,4,1,None,36-41,4, 10.0,Burkett,Olivares,None,2:16,N,"32,575",+,None
"Saturday, Jul 4",boxscore,SFG,None,STL,L,0,1,13,36-42,4, 11.0,Perez,Beck,Smith,3:19,N,"31,014",-,None
"Sunday, Jul 5",boxscore,SFG,None,STL,W,3,1,None,37-42,4, 11.0,Wilson,Cormier,Brantley,2:30,D,"21,507",+,None
"Monday, Jul 6",boxscore,SFG,None,PHI,W,4,2,None,38-42,4, 11.0,Black,Abbott,Beck,2:48,N,"8,548",++,None
"Tuesday, Jul 7",boxscore,SFG,None,PHI,W,8,7,None,39-42,4, 10.5,Hickerson,Hartley,Beck,3:27,D,None,+++,None
"Tuesday, Jul 7",boxscore,SFG,None,PHI,W,10,6,None,40-42,4, 10.5,Pena,Robinson,None,2:41,N,"13,571",++++,1992-05-01 (Civil unrest)
"Wednesday, Jul 8",boxscore,SFG,None,PHI,W,4,3,None,41-42,4, 9.5,Jackson,Hartley,Beck,2:44,D,"14,922",+++++,None
"Thursday, Jul 9",boxscore,SFG,None,MON,L,5,6,12,41-43,4, 10.5,Wetteland,Righetti,None,4:05,D,"10,299",-,None
"Friday, Jul 10",boxscore,SFG,None,MON,L,2,3,None,41-44,4, 10.5,Hill,Wilson,Rojas,2:57,N,"12,007",--,None
"Saturday, Jul 11",boxscore,SFG,None,MON,W,3,0,None,42-44,4, 9.5,Black,Martinez,None,2:36,D,"23,631",+,None
"Sunday, Jul 12",boxscore,SFG,None,MON,W,4,0,None,43-44,4, 8.5,Swift,Gardner,None,2:19,D,"18,597",++,None
"Thursday, Jul 16",boxscore,SFG,@,NYM,W,6,4,None,44-44,4, 7.5,Black,Gooden,Beck,3:25,N,"29,315",+++,None
"Friday, Jul 17",boxscore,SFG,@,NYM,L,0,1,None,44-45,4, 8.5,Cone,Swift,None,2:44,N,"23,198",-,None
"Saturday, Jul 18",boxscore,SFG,@,NYM,L,0,3,None,44-46,4, 9.5,Fernandez,Wilson,Young,3:07,N,"31,865",--,None
"Sunday, Jul 19",boxscore,SFG,@,NYM,L,4,8,None,44-47,4, 10.5,Schourek,Burkett,None,2:52,D,"34,125",---,None
"Monday, Jul 20",boxscore,SFG,@,MON,L,1,2,None,44-48,4, 11.5,Barnes,Rapp,Wetteland,2:20,N,"17,315",----,None
"Tuesday, Jul 21",boxscore,SFG,@,MON,L,1,5,None,44-49,4, 11.5,Hill,Black,Rojas,2:45,N,"25,719",-----,None
"Wednesday, Jul 22",boxscore,SFG,@,MON,W,4,1,None,45-49,4, 11.0,Swift,Nabholz,None,2:35,N,"26,822",+,None
"Friday, Jul 24",boxscore,SFG,@,PHI,L,4,8,None,45-50,4, 12.0,Jones,Jackson,Williams,3:45,N,"20,580",-,None
"Saturday, Jul 25",boxscore,SFG,@,PHI,W,6,2,10,46-50,4, 12.0,Hickerson,Williams,None,3:00,N,"27,680",+,None
"Sunday, Jul 26",boxscore,SFG,@,PHI,L,2,7,None,46-51,4, 12.0,Mulholland,Rapp,None,2:25,D,"27,370",-,None
"Monday, Jul 27",boxscore,SFG,None,LAD,W,5,1,None,47-51,4, 11.0,Black,Candiotti,None,2:39,N,"18,364",+,None
"Tuesday, Jul 28",boxscore,SFG,None,LAD,W-wo,5,3,None,48-51,4, 10.0,Beck,McDowell,None,2:38,N,"18,754",++,None
"Wednesday, Jul 29",boxscore,SFG,None,LAD,L,1,6,None,48-52,4, 11.0,Martinez,Wilson,None,2:56,D,"28,147",-,None
"Thursday, Jul 30",boxscore,SFG,None,ATL,W,5,0,None,49-52,4, 10.0,Burkett,Leibrandt,None,2:32,N,"14,313",+,None
"Friday, Jul 31",boxscore,SFG,None,ATL,W-wo,4,3,None,50-52,4, 9.5,Jackson,Mercker,None,2:42,N,"21,025",++,None
"Saturday, Aug 1",boxscore,SFG,None,ATL,L,3,5,None,50-53,4, 10.5,Smoltz,Black,None,2:53,D,"31,986",-,None
"Sunday, Aug 2",boxscore,SFG,None,ATL,L,0,3,None,50-54,4, 12.0,Smith,Swift,Pena,2:47,D,None,--,None
"Sunday, Aug 2",boxscore,SFG,None,ATL,L,5,8,None,50-55,4, 12.0,Reynoso,Hickerson,Freeman,3:11,D,"36,302",---,1992-06-29 (Rain)
"Monday, Aug 3",boxscore,SFG,@,SDP,L,5,6,None,50-56,4, 12.5,Scott,Jackson,Myers,2:56,N,"15,624",----,None
"Tuesday, Aug 4",boxscore,SFG,@,SDP,W,7,1,None,51-56,4, 12.5,Burkett,Lefferts,None,2:28,N,"20,623",+,None
"Wednesday, Aug 5",boxscore,SFG,@,SDP,L,1,4,None,51-57,4, 13.5,Scott,Brantley,Myers,2:30,N,"17,199",-,None
"Friday, Aug 7",boxscore,SFG,@,CIN,L,3,4,None,51-58,4, 15.0,Rijo,Black,Dibble,2:25,N,"33,506",--,None
"Saturday, Aug 8",boxscore,SFG,@,CIN,L-wo,3,4,16,51-59,4, 16.0,Henry,Pena,None,5:01,N,"36,100",---,None
"Sunday, Aug 9",boxscore,SFG,@,CIN,W,7,1,None,52-59,4, 16.0,Wilson,Bolton,None,2:44,D,"37,537",+,None
"Monday, Aug 10",boxscore,SFG,None,HOU,W,4,1,None,53-59,4, 15.0,Burkett,Henry,None,2:23,N,"14,691",++,None
"Tuesday, Aug 11",boxscore,SFG,None,HOU,L,3,6,None,53-60,4, 15.0,Williams,Oliveras,Jones,2:55,D,"12,170",-,None
"Wednesday, Aug 12",boxscore,SFG,None,HOU,L,4,5,10,53-61,4, 15.5,Hernandez,Brantley,Jones,3:28,D,"13,705",--,None
"Friday, Aug 14",boxscore,SFG,@,LAD,W,3,2,None,54-61,4, 16.0,Hickerson,Candelaria,Beck,3:13,N,"33,706",+,None
"Saturday, Aug 15",boxscore,SFG,@,LAD,W,2,1,None,55-61,4, 16.0,Wilson,Martinez,Beck,2:40,N,"35,557",++,None
"Sunday, Aug 16",boxscore,SFG,@,LAD,W,2,1,None,56-61,4, 15.0,Burkett,Howell,Beck,2:44,D,"27,477",+++,None
"Monday, Aug 17",boxscore,SFG,@,LAD,L,0,2,None,56-62,4, 16.0,Gross,Oliveras,None,2:23,N,"25,561",-,None
"Tuesday, Aug 18",boxscore,SFG,None,CHC,L,1,4,None,56-63,4, 17.0,Morgan,Black,None,2:24,N,"16,593",--,None
"Wednesday, Aug 19",boxscore,SFG,None,CHC,W,9,1,None,57-63,4, 17.0,Swift,Castillo,None,2:46,D,"16,184",+,None
"Thursday, Aug 20",boxscore,SFG,None,CHC,L,5,6,None,57-64,4, 17.0,Harkey,Wilson,Scanlan,2:47,D,"14,658",-,None
"Friday, Aug 21",boxscore,SFG,None,PIT,W,6,5,None,58-64,4, 16.0,Burkett,Wakefield,Beck,2:20,N,"16,767",+,None
"Saturday, Aug 22",boxscore,SFG,None,PIT,L,2,9,None,58-65,4, 17.0,Drabek,Oliveras,None,2:35,D,"30,568",-,None
"Sunday, Aug 23",boxscore,SFG,None,PIT,W,5,2,None,59-65,4, 16.0,Black,Tomlin,None,2:16,D,"32,129",+,None
"Monday, Aug 24",boxscore,SFG,None,NYM,L,1,4,None,59-66,4, 16.5,Gooden,Hickerson,Franco,2:54,N,"12,992",-,None
"Tuesday, Aug 25",boxscore,SFG,None,NYM,L,1,2,None,59-67,4, 16.5,Fernandez,Wilson,Franco,3:02,N,"19,546",--,None
"Wednesday, Aug 26",boxscore,SFG,None,NYM,L,3,5,None,59-68,4, 16.5,Hillman,Burkett,Young,2:23,D,"17,863",---,None
"Friday, Aug 28",boxscore,SFG,@,CHC,L,2,3,None,59-69,4, 16.5,Morgan,Jackson,Scanlan,2:27,D,"30,359",----,None
"Saturday, Aug 29",boxscore,SFG,@,CHC,L,2,7,None,59-70,5, 17.5,Castillo,Burba,Scanlan,3:12,D,"31,155",-----,None
"Sunday, Aug 30",boxscore,SFG,@,CHC,L,1,3,None,59-71,5, 17.5,Bullinger,Wilson,None,2:27,D,"32,429",------,None
"Tuesday, Sep 1",boxscore,SFG,@,PIT,L,3,5,None,59-72,5, 19.5,Jackson,Burkett,Mason,2:28,N,"20,930",-------,None
"Wednesday, Sep 2",boxscore,SFG,@,PIT,L,2,3,None,59-73,5, 19.5,Wakefield,Black,Patterson,2:38,N,"13,099",--------,None
"Thursday, Sep 3",boxscore,SFG,@,PIT,L,3,9,None,59-74,5, 19.5,Drabek,Brantley,None,3:04,N,"9,057",---------,None
"Friday, Sep 4",boxscore,SFG,@,STL,W,4,3,10,60-74,5, 18.5,Beck,Smith,None,3:09,N,"21,151",+,None
"Saturday, Sep 5",boxscore,SFG,@,STL,L,0,4,None,60-75,5, 19.5,Cormier,Burkett,Worrell,2:25,N,"33,435",-,None
"Sunday, Sep 6",boxscore,SFG,@,STL,L,3,5,None,60-76,5, 20.5,Tewksbury,Carter,Worrell,2:34,D,"31,982",--,None
"Monday, Sep 7",boxscore,SFG,None,SDP,L,5,7,None,60-77,5, 21.5,Seminara,Black,Hernandez,2:46,N,"9,982",---,None
"Tuesday, Sep 8",boxscore,SFG,None,SDP,W-wo,6,5,16,61-77,5, 21.5,Brantley,Harris,None,5:04,N,"7,731",+,None
"Wednesday, Sep 9",boxscore,SFG,None,HOU,L,4,6,None,61-78,5, 22.5,Blair,Swift,Hernandez,3:02,N,"12,294",-,None
"Thursday, Sep 10",boxscore,SFG,None,HOU,W,5,2,None,62-78,5, 22.5,Burkett,Bowen,Beck,3:02,D,"6,691",+,None
"Friday, Sep 11",boxscore,SFG,@,LAD,W,7,3,None,63-78,5, 22.5,Carter,Candiotti,None,2:34,N,"23,865",++,None
"Saturday, Sep 12",boxscore,SFG,@,LAD,L,0,7,None,63-79,5, 23.5,Astacio,Black,None,2:37,N,"26,343",-,None
"Sunday, Sep 13",boxscore,SFG,@,LAD,W,7,3,None,64-79,5, 23.5,Swift,Ojeda,Beck,2:57,D,"23,265",+,None
"Monday, Sep 14",boxscore,SFG,@,HOU,L,0,5,None,64-80,5, 24.0,Blair,Rogers,Hernandez,2:29,N,"7,584",-,None
"Tuesday, Sep 15",boxscore,SFG,@,HOU,L-wo,6,9,11,64-81,5, 24.0,Jones,Righetti,None,3:36,N,"7,331",--,None
"Wednesday, Sep 16",boxscore,SFG,@,HOU,L,1,3,None,64-82,5, 25.0,Kile,Carter,Boever,2:30,N,"10,530",---,None
"Friday, Sep 18",boxscore,SFG,None,LAD,L,4,11,None,64-83,5, 24.5,Astacio,Black,McDowell,2:58,N,"21,341",----,None
"Saturday, Sep 19",boxscore,SFG,None,LAD,W,3,0,None,65-83,5, 23.5,Brantley,Ojeda,Swift,2:17,D,"31,932",+,None
"Sunday, Sep 20",boxscore,SFG,None,LAD,W-wo,3,2,None,66-83,5, 23.5,Beck,McDowell,None,3:03,N,"21,633",++,None
"Monday, Sep 21",boxscore,SFG,@,SDP,W,7,1,None,67-83,5, 23.5,Jackson,Deshaies,None,2:51,N,"30,225",+++,None
"Tuesday, Sep 22",boxscore,SFG,@,SDP,L,1,2,None,67-84,5, 23.5,Benes,Carter,Myers,2:17,D,"6,601",-,None
"Wednesday, Sep 23",boxscore,SFG,None,ATL,L,0,7,None,67-85,5, 24.5,Leibrandt,Black,None,2:51,N,"13,035",--,None
"Thursday, Sep 24",boxscore,SFG,None,ATL,W,4,0,None,68-85,5, 23.5,Brantley,Glavine,None,2:19,D,"12,573",+,None
"Friday, Sep 25",boxscore,SFG,None,CIN,L,2,4,None,68-86,5, 23.5,Belcher,Rogers,Foster,2:42,N,"15,638",-,None
"Saturday, Sep 26",boxscore,SFG,None,CIN,W,8,3,None,69-86,5, 23.5,Burkett,Swindell,None,2:37,D,"29,391",+,None
"Sunday, Sep 27",boxscore,SFG,None,CIN,L,2,3,None,69-87,5, 24.5,Rijo,Carter,Dibble,2:50,D,"45,630",-,None
"Tuesday, Sep 29",boxscore,SFG,@,ATL,L,0,6,None,69-88,5, 25.5,Leibrandt,Black,None,2:30,N,"40,860",--,None
"Wednesday, Sep 30",boxscore,SFG,@,ATL,W,1,0,None,70-88,5, 24.5,Brantley,Glavine,Beck,2:34,N,"38,096",+,None
"Thursday, Oct 1",boxscore,SFG,@,ATL,L-wo,5,6,10,70-89,5, 25.5,Freeman,Jackson,None,2:50,N,"37,359",-,None
"Friday, Oct 2",boxscore,SFG,@,CIN,W,4,1,None,71-89,5, 26.0,Reed,Rijo,Beck,2:10,N,"18,638",+,None
"Saturday, Oct 3",boxscore,SFG,@,CIN,L,1,6,None,71-90,5, 27.0,Ayala,Carter,None,2:38,D,"17,292",-,None
"Sunday, Oct 4",boxscore,SFG,@,CIN,W,6,2,13,72-90,5, 26.0,Righetti,Ruskin,None,4:02,D,"22,470",+,None
