date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Jun 20",boxscore,CHC,@,PHI,L,5,7,None,33-25,1,up 1.5,Holley,Root,Collins,None,D,None,-,None
"Tuesday, Jun 21",boxscore,CHC,@,PHI,W,12,3,None,34-25,1,up 2.5,Malone,Benge,None,None,D,None,+,None
"Wednesday, Jun 22",boxscore,CHC,@,PHI,L,2,11,None,34-26,1,up 2.5,Rhem,Grimes,None,1:52,D,None,-,None
"Thursday, Jun 23",boxscore,CHC,@,PHI,L,10,16,None,34-27,1,up 1.5,Collins,Bush,None,2:10,D,None,--,None
"Saturday, Jun 25",boxscore,CHC,@,STL,L,6,7,None,34-28,1,up 1.0,Hallahan,Grimes,None,None,D,None,---,None
"Sunday, Jun 26",boxscore,CHC,@,STL,L,3,4,None,34-29,1, Tied,Stout,Malone,None,2:22,D,"31,000",----,None
"Sunday, Jun 26",boxscore,CHC,@,STL,W,4,3,None,35-29,1, Tied,Root,Dean,None,2:12,D,"31,000",+,1932-04-16 (Rain)
"Monday, Jun 27",boxscore,CHC,@,STL,L,1,4,None,35-30,2, 0.5,Derringer,Grimes,None,None,D,None,-,None
"Thursday, Jun 30",boxscore,CHC,None,CIN,W,7,0,None,36-30,2, 0.5,Bush,Lucas,None,None,D,None,+,None
"Friday, Jul 1",boxscore,CHC,None,CIN,W,8,4,None,37-30,1,up 0.5,Warneke,Frey,None,1:53,D,"17,000",++,None
"Saturday, Jul 2",boxscore,CHC,None,CIN,L,3,6,None,37-31,1,up 0.5,Carroll,Root,None,1:48,D,None,-,None
"Sunday, Jul 3",boxscore,CHC,None,PIT,L,4,5,6,37-32,2, 0.5,Meine,Malone,None,1:18,D,"18,000",--,None
"Monday, Jul 4",boxscore,CHC,@,PIT,L,6,9,None,37-33,3, 2.5,Harris,Grimes,None,1:54,D,None,---,None
"Monday, Jul 4",boxscore,CHC,@,PIT,L,5,6,11,37-34,3, 2.5,Chagnon,Bush,None,2:40,D,None,----,None
"Wednesday, Jul 6",boxscore,CHC,None,PHI,W,6,1,None,38-34,2, 3.5,Warneke,Hansen,None,2:23,D,None,+,None
"Thursday, Jul 7",boxscore,CHC,None,PHI,W,7,0,None,39-34,2, 2.5,Malone,Elliott,None,1:50,D,None,++,None
"Friday, Jul 8",boxscore,CHC,None,PHI,W,6,4,None,40-34,2, 2.5,Smith,Holley,None,2:11,D,None,+++,None
"Saturday, Jul 9",boxscore,CHC,None,BSN,W,5,2,None,41-34,2, 1.5,Bush,Seibold,None,1:46,D,None,++++,None
"Sunday, Jul 10",boxscore,CHC,None,BSN,W,4,0,None,42-34,2, 1.5,Warneke,Frankhouse,None,1:43,D,"30,000",+++++,None
"Monday, Jul 11",boxscore,CHC,None,BSN,L,2,8,None,42-35,2, 2.5,Betts,Malone,None,1:40,D,None,-,None
"Tuesday, Jul 12",boxscore,CHC,None,BSN,W,4,3,None,43-35,2, 2.5,Malone,Cantwell,None,1:50,D,"28,000",+,None
"Wednesday, Jul 13",boxscore,CHC,None,BRO,L,4,5,None,43-36,2, 2.0,Thurston,Grimes,Quinn,2:06,D,"17,000",-,None
"Thursday, Jul 14",boxscore,CHC,None,BRO,W,4,1,None,44-36,2, 2.0,Bush,Vance,None,2:06,D,"10,000",+,None
"Friday, Jul 15",boxscore,CHC,None,BRO,W,8,3,None,45-36,2, 2.0,Warneke,Moore,None,2:05,D,"28,000",++,None
"Saturday, Jul 16",boxscore,CHC,None,BRO,L,4,6,None,45-37,2, 3.5,Clark,Tinning,Quinn,2:12,D,"10,000",-,None
"Sunday, Jul 17",boxscore,CHC,None,NYG,W,3,1,None,46-37,2, 2.5,Malone,Hoyt,None,1:49,D,None,+,None
"Sunday, Jul 17",boxscore,CHC,None,NYG,W,8,2,None,47-37,2, 2.5,Root,Gibson,None,2:00,D,"40,000",++,1932-05-09 (Rain)
"Monday, Jul 18",boxscore,CHC,None,NYG,L,3,13,None,47-38,2, 2.5,Bell,Bush,None,2:06,D,"15,000",-,None
"Tuesday, Jul 19",boxscore,CHC,None,NYG,W,5,4,None,48-38,2, 2.0,Warneke,Gibson,None,1:53,D,"10,000",+,None
"Wednesday, Jul 20",boxscore,CHC,None,NYG,L,1,9,None,48-39,2, 2.0,Hubbell,Grimes,None,None,D,"8,000",-,None
"Friday, Jul 22",boxscore,CHC,@,PIT,L,1,3,None,48-40,2, 3.5,Swetonic,Malone,None,None,D,None,--,None
"Saturday, Jul 23",boxscore,CHC,@,PIT,L,8,11,None,48-41,2, 4.5,Brame,Smith,Harris,2:28,D,None,---,None
"Sunday, Jul 24",boxscore,CHC,None,PIT,W,7,2,None,49-41,2, 4.5,Warneke,Meine,None,2:03,D,None,+,None
"Sunday, Jul 24",boxscore,CHC,None,PIT,L,5,7,None,49-42,2, 4.5,Harris,Bush,None,2:15,D,"48,000",-,1932-04-26 (Wet grounds)
"Tuesday, Jul 26",boxscore,CHC,@,BSN,W,7,2,None,50-42,2, 4.0,Malone,Brandt,None,None,D,None,+,None
"Wednesday, Jul 27",boxscore,CHC,@,BSN,L,1,2,None,50-43,2, 5.0,Brown,Root,None,None,D,None,-,None
"Wednesday, Jul 27",boxscore,CHC,@,BSN,W,4,1,None,51-43,2, 5.0,Bush,Frankhouse,None,None,D,None,+,1932-06-13 (Rain)
"Thursday, Jul 28",boxscore,CHC,@,BSN,W,4,1,None,52-43,2, 5.5,Warneke,Betts,None,None,D,None,++,None
"Saturday, Jul 30",boxscore,CHC,@,BRO,L,2,7,None,52-44,2, 5.5,Thurston,Malone,None,1:55,D,"12,000",-,None
"Sunday, Jul 31",boxscore,CHC,@,BRO,W,6,3,None,53-44,2, 5.5,Root,Phelps,None,1:54,D,None,+,None
"Sunday, Jul 31",boxscore,CHC,@,BRO,L,4,5,None,53-45,2, 5.5,Clark,Warneke,None,2:16,D,"32,000",-,1932-08-01 (Schedule change)
"Tuesday, Aug 2",boxscore,CHC,@,BRO,L,2,4,None,53-46,2, 5.0,Heimach,Warneke,None,1:35,D,"7,000",--,None
"Thursday, Aug 4",boxscore,CHC,@,PHI,W,12,1,None,54-46,2, 3.5,Malone,Holley,None,1:37,D,None,+,None
"Friday, Aug 5",boxscore,CHC,@,PHI,L,2,9,None,54-47,2, 4.0,Benge,Root,None,1:38,D,"8,000",-,None
"Saturday, Aug 6",boxscore,CHC,@,PHI,W,10,9,None,55-47,2, 2.5,Root,Dudley,None,2:39,D,None,+,None
"Saturday, Aug 6",boxscore,CHC,@,PHI,W,10,8,11,56-47,2, 2.5,Herrmann,Elliott,May,1:57,D,"20,000",++,1932-08-03 (Rain)
"Sunday, Aug 7",boxscore,CHC,@,NYG,W,8,2,None,57-47,2, 1.5,Warneke,Bell,None,1:57,D,"15,000",+++,None
"Sunday, Aug 7",boxscore,CHC,@,NYG,L,1,8,None,57-48,2, 1.5,Hoyt,Malone,None,1:55,D,"15,000",-,1932-08-08 (Schedule change)
"Tuesday, Aug 9",boxscore,CHC,@,NYG,W,4,3,None,58-48,2, 0.5,Tinning,Hubbell,Smith,None,D,None,+,None
"Thursday, Aug 11",boxscore,CHC,@,PIT,W,3,2,10,59-48,1,up 0.5,Bush,Swetonic,None,None,D,None,++,None
"Saturday, Aug 13",boxscore,CHC,@,STL,W,3,1,None,60-48,1,up 1.5,Root,Johnson,None,None,D,None,+++,None
"Sunday, Aug 14",boxscore,CHC,@,STL,L,0,2,None,60-49,1,up 0.5,Carleton,Malone,None,1:51,D,None,-,None
"Sunday, Aug 14",boxscore,CHC,@,STL,L,1,2,10,60-50,1,up 0.5,Dean,Bush,None,2:16,D,None,--,1932-08-12 (Schedule change)
"Tuesday, Aug 16",boxscore,CHC,None,BSN,W,4,3,None,61-50,1,up 1.0,Tinning,Cantwell,None,None,D,None,+,None
"Wednesday, Aug 17",boxscore,CHC,None,BSN,W,3,2,19,62-50,1,up 2.0,Bush,Frankhouse,None,None,D,None,++,None
"Thursday, Aug 18",boxscore,CHC,None,BSN,W,4,3,15,63-50,1,up 2.5,Bush,Seibold,None,None,D,None,+++,None
"Friday, Aug 19",boxscore,CHC,None,BSN,L,5,6,None,63-51,1,up 2.0,Brown,Malone,None,None,D,None,-,None
"Saturday, Aug 20",boxscore,CHC,None,PHI,W,6,5,None,64-51,1,up 1.5,May,Benge,None,None,D,None,+,None
"Sunday, Aug 21",boxscore,CHC,None,PHI,W,2,0,None,65-51,1,up 2.5,Warneke,Hansen,None,1:43,D,"36,000",++,None
"Monday, Aug 22",boxscore,CHC,None,PHI,W,8,4,None,66-51,1,up 3.0,Tinning,Rhem,Grimes,None,D,None,+++,None
"Tuesday, Aug 23",boxscore,CHC,None,PHI,W,5,1,None,67-51,1,up 3.5,Malone,Holley,None,None,D,None,++++,None
"Wednesday, Aug 24",boxscore,CHC,None,BRO,W,7,4,None,68-51,1,up 4.5,Root,Mungo,Smith,1:51,D,"25,000",+++++,None
"Thursday, Aug 25",boxscore,CHC,None,BRO,W,9,3,None,69-51,1,up 5.5,Bush,Clark,None,1:45,D,"22,000",++++++,None
"Friday, Aug 26",boxscore,CHC,None,BRO,W,10,4,None,70-51,1,up 6.5,Warneke,Thurston,None,1:54,D,"35,000",+++++++,None
"Saturday, Aug 27",boxscore,CHC,None,NYG,W,6,1,None,71-51,1,up 7.0,Grimes,Fitzsimmons,None,None,D,None,++++++++,None
"Saturday, Aug 27",boxscore,CHC,None,NYG,W,5,0,None,72-51,1,up 7.0,Smith,Hoyt,None,None,D,None,+++++++++,1932-05-11 (Rain)
"Sunday, Aug 28",boxscore,CHC,None,NYG,W,5,4,None,73-51,1,up 8.0,Malone,Luque,None,1:50,D,"25,000",++++++++++,None
"Tuesday, Aug 30",boxscore,CHC,None,NYG,W,4,3,None,74-51,1,up 7.5,Bush,Hoyt,None,None,D,None,+++++++++++,None
"Wednesday, Aug 31",boxscore,CHC,None,NYG,W,10,9,10,75-51,1,up 7.5,Herrmann,Gibson,None,None,D,None,++++++++++++,None
"Friday, Sep 2",boxscore,CHC,None,STL,W,8,5,None,76-51,1,up 7.5,Root,Carleton,None,None,D,None,+++++++++++++,None
"Saturday, Sep 3",boxscore,CHC,None,STL,W,5,4,11,77-51,1,up 7.0,Bush,Carleton,None,None,D,None,++++++++++++++,None
"Saturday, Sep 3",boxscore,CHC,None,STL,L,0,3,None,77-52,1,up 7.0,Dean,Malone,None,None,D,None,-,1932-04-29 (Rain)
"Sunday, Sep 4",boxscore,CHC,None,STL,W,3,0,None,78-52,1,up 7.0,Warneke,Johnson,None,1:36,D,"32,000",+,None
"Monday, Sep 5",boxscore,CHC,@,CIN,W,9,2,None,79-52,1,up 6.0,Grimes,Carroll,Root,1:59,D,None,++,None
"Monday, Sep 5",boxscore,CHC,@,CIN,L,5,6,None,79-53,1,up 6.0,Johnson,May,None,1:48,D,"7,500",-,None
"Wednesday, Sep 7",boxscore,CHC,@,BSN,L,4,11,None,79-54,1,up 5.0,Frankhouse,Malone,None,None,D,None,--,None
"Wednesday, Sep 7",boxscore,CHC,@,BSN,L,0,2,None,79-55,1,up 5.0,Cantwell,Bush,None,None,D,None,---,1932-06-14 (Rain)
"Thursday, Sep 8",boxscore,CHC,@,BSN,W,4,1,None,80-55,1,up 5.5,Root,Brandt,None,None,D,None,+,None
"Thursday, Sep 8",boxscore,CHC,@,BSN,L,2,3,None,80-56,1,up 5.5,Brown,Tinning,None,None,D,None,-,1932-07-29 (Wet grounds)
"Friday, Sep 9",boxscore,CHC,@,BSN,W,5,2,None,81-56,1,up 6.0,Warneke,Betts,None,None,D,None,+,None
"Saturday, Sep 10",boxscore,CHC,@,BRO,W,9,2,None,82-56,1,up 5.5,Malone,Vance,None,1:47,D,"12,000",++,None
"Sunday, Sep 11",boxscore,CHC,@,BRO,W,3,1,None,83-56,1,up 6.0,Bush,Heimach,None,1:46,D,"15,000",+++,None
"Monday, Sep 12",boxscore,CHC,@,BRO,L,3,4,None,83-57,1,up 5.0,Clark,Grimes,None,1:58,D,"5,000",-,None
"Tuesday, Sep 13",boxscore,CHC,@,NYG,W,3,1,None,84-57,1,up 5.5,Root,Bell,None,None,D,None,+,None
"Tuesday, Sep 13",boxscore,CHC,@,NYG,L,2,3,11,84-58,1,up 5.5,Schumacher,Warneke,None,None,D,None,-,1932-08-10 (Rain)
"Wednesday, Sep 14",boxscore,CHC,@,NYG,L,3,4,10,84-59,1,up 5.5,Hubbell,Malone,None,None,D,None,--,None
"Thursday, Sep 15",boxscore,CHC,@,NYG,W,8,7,11,85-59,1,up 5.5,Warneke,Gibson,None,None,D,None,+,None
"Friday, Sep 16",boxscore,CHC,@,PHI,W,3,2,None,86-59,1,up 6.0,Tinning,Holley,None,1:37,D,None,++,None
"Saturday, Sep 17",boxscore,CHC,@,PHI,L,2,9,None,86-60,1,up 6.5,Rhem,Root,None,1:46,D,None,-,None
"Saturday, Sep 17",boxscore,CHC,@,PHI,W,5,1,None,87-60,1,up 6.5,Malone,Benge,None,1:47,D,None,+,None
"Sunday, Sep 18",boxscore,CHC,@,CIN,W,4,3,15,88-60,1,up 6.0,Root,Lucas,None,3:10,D,None,++,None
"Tuesday, Sep 20",boxscore,CHC,None,PIT,W,5,2,None,89-60,1,up 6.0,Bush,Swetonic,None,None,D,None,+++,None
"Tuesday, Sep 20",boxscore,CHC,None,PIT,L,0,5,None,89-61,1,up 6.0,Meine,Tinning,None,None,D,None,-,1932-06-05 (Rain)
"Wednesday, Sep 21",boxscore,CHC,None,PIT,L,6,9,None,89-62,1,up 5.0,Spencer,Herrmann,None,None,D,None,--,None
"Thursday, Sep 22",boxscore,CHC,None,PIT,L,0,7,None,89-63,1,up 4.0,Smith,Grimes,None,None,D,None,---,None
"Saturday, Sep 24",boxscore,CHC,None,CIN,W,8,6,None,90-63,1,up 4.5,May,Johnson,None,None,D,None,+,None
"Sunday, Sep 25",boxscore,CHC,None,CIN,L,3,5,None,90-64,1,up 4.0,Frey,Malone,None,1:37,D,"12,000",-,None
