date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Aug 11",None,CHC,None,LOU,L,5,7,None,17-21,5, 8.5,None,None,None,None,None,None,-,None
"Monday, Aug 13",None,CHC,None,LOU,L,2,8,None,17-22,5, 9.5,None,None,None,None,None,None,--,None
"Friday, Aug 17",None,CHC,None,STL,W,12,6,None,18-22,5, 8.5,None,None,None,None,None,None,+,1877-08-16 (Unknown reason)
"Saturday, Aug 18",None,CHC,None,STL,W,4,3,None,19-22,5, 8.0,None,None,None,None,None,None,++,None
"Friday, Aug 24",None,CHC,@,STL,W,4,3,None,20-22,5, 6.5,None,None,None,None,None,None,+++,1877-08-23 (Unknown reason)
"Saturday, Aug 25",None,CHC,@,STL,L,8,12,None,20-23,5, 6.5,None,None,None,None,None,None,-,None
"Tuesday, Sep 4",None,CHC,@,HAR,L,1,7,None,20-24,5, 10.0,None,None,None,None,None,None,--,None
"Saturday, Sep 8",None,CHC,@,BSN,W,1,0,None,21-24,5, 9.5,None,None,None,None,None,None,+,None
"Tuesday, Sep 11",None,CHC,@,BSN,L,9,11,None,21-25,5, 10.5,None,None,None,None,None,None,-,None
"Friday, Sep 14",None,CHC,@,HAR,L,2,5,None,21-26,5, 11.5,None,None,None,None,None,None,--,1877-09-06 (Unknown reason)
"Saturday, Sep 15",None,CHC,@,HAR,W,4,3,None,22-26,5, 11.5,None,None,None,None,None,None,+,None
"Monday, Sep 17",None,CHC,@,BSN,L,5,13,None,22-27,5, 12.5,None,None,None,None,None,None,-,1877-09-18 (Unknown reason)
"Thursday, Sep 20",None,CHC,@,BSN,L,1,7,None,22-28,5, 13.5,None,None,None,None,None,None,--,None
"Friday, Sep 21",None,CHC,@,HAR,L,3,11,None,22-29,5, 14.0,None,None,None,None,None,None,---,1877-09-13 (Unknown reason)
"Saturday, Sep 22",None,CHC,@,HAR,L,9,11,None,22-30,5, 14.5,None,None,None,None,None,None,----,1877-07-28 (Rain; Site change; Played at NEW; HAR home team)
"Wednesday, Sep 26",None,CHC,@,LOU,W,9,6,None,23-30,5, 14.5,None,None,None,None,None,None,+,None
"Thursday, Sep 27",None,CHC,@,LOU,L,8,9,None,23-31,5, 15.5,None,None,None,None,None,None,-,1877-09-24 (Unknown reason)
"Friday, Sep 28",None,CHC,@,CIN,T,5,5,None,23-31,5, 15.5,None,None,None,None,None,None,-,1877-09-27 (Unknown reason)
"Saturday, Sep 29",None,CHC,@,CIN,L,10,11,None,23-32,5, 16.5,None,None,None,None,None,None,--,None
"Monday, Oct 1",None,CHC,None,CIN,W,10,3,None,24-32,5, 16.0,None,None,None,None,None,None,+,None
"Tuesday, Oct 2",None,CHC,None,CIN,W,13,1,None,25-32,5, 15.5,None,None,None,None,None,None,++,1877-10-03 (Unknown reason)
"Friday, Oct 5",None,CHC,None,LOU,L,0,4,None,25-33,5, 16.0,None,None,None,None,None,None,-,None
"Saturday, Oct 6",None,CHC,None,LOU,W,4,0,None,26-33,5, 15.5,None,None,None,None,None,None,+,None
