date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 18",boxscore,MIN,@,PIT,W,8,2,None,34-34,3, 11.0,Santana,Perez,None,2:35,D,"25,104",+++++++,None
"Tuesday, Jun 20",boxscore,MIN,@,HOU,W,6,5,10,35-34,3, 11.5,Nathan,Miller,None,2:51,N,"32,713",++++++++,None
"Wednesday, Jun 21",boxscore,MIN,@,HOU,L,3,5,None,35-35,3, 11.5,Wheeler,Lohse,Lidge,2:38,N,"33,243",-,None
"Thursday, Jun 22",boxscore,MIN,@,HOU,W,4,2,None,36-35,3, 11.0,Liriano,Clemens,Nathan,2:42,N,"43,769",+,None
"Friday, Jun 23",boxscore,MIN,None,CHC,W,7,2,None,37-35,3, 11.0,Santana,Marmol,None,2:21,N,"34,361",++,None
"Saturday, Jun 24",boxscore,MIN,None,CHC,W,3,0,None,38-35,3, 11.0,Bonser,Prior,Nathan,2:28,N,"42,304",+++,None
"Sunday, Jun 25",boxscore,MIN,None,CHC,W,8,1,None,39-35,3, 11.0,Radke,Marshall,None,2:40,D,"35,128",++++,None
"Monday, Jun 26",boxscore,MIN,None,LAD,W,8,2,None,40-35,3, 11.0,Silva,Billingsley,None,2:30,N,"22,528",+++++,None
"Tuesday, Jun 27",boxscore,MIN,None,LAD,W,9,2,None,41-35,3, 11.0,Liriano,Lowe,None,2:34,N,"30,681",++++++,None
"Wednesday, Jun 28",boxscore,MIN,None,LAD,W,6,3,None,42-35,3, 11.0,Santana,Perez,Nathan,2:36,D,"34,157",+++++++,None
"Friday, Jun 30",boxscore,MIN,None,MIL,W,8,2,None,43-35,3, 11.0,Radke,Villanueva,None,2:45,N,"28,412",++++++++,None
"Saturday, Jul 1",boxscore,MIN,None,MIL,W,10,7,None,44-35,3, 10.0,Rincon,Turnbow,Nathan,3:30,N,"35,056",+++++++++,None
"Sunday, Jul 2",boxscore,MIN,None,MIL,W,8,0,None,45-35,3, 10.0,Liriano,Jackson,None,2:24,D,"35,466",++++++++++,None
"Monday, Jul 3",boxscore,MIN,@,KCR,W,6,5,None,46-35,3, 9.0,Crain,Sisco,Nathan,3:22,N,"28,401",+++++++++++,None
"Tuesday, Jul 4",boxscore,MIN,@,KCR,L,2,7,None,46-36,3, 9.0,Gobble,Bonser,Dessens,2:37,N,"23,996",-,None
"Wednesday, Jul 5",boxscore,MIN,@,KCR,L,3,6,None,46-37,3, 10.0,Affeldt,Crain,Burgos,3:03,N,"12,085",--,None
"Friday, Jul 7",boxscore,MIN,@,TEX,L,4,9,None,46-38,3, 11.0,Wasdin,Silva,None,2:48,N,"30,207",---,None
"Saturday, Jul 8",boxscore,MIN,@,TEX,W,4,0,None,47-38,3, 11.0,Liriano,Rheinecker,None,2:34,N,"36,035",+,None
"Sunday, Jul 9",boxscore,MIN,@,TEX,L,2,5,None,47-39,3, 11.0,Bauer,Santana,Otsuka,2:30,D,"23,268",-,None
"Thursday, Jul 13",boxscore,MIN,None,CLE,L,4,6,None,47-40,3, 12.0,Lee,Liriano,Wickman,2:49,N,"21,085",--,None
"Friday, Jul 14",boxscore,MIN,None,CLE,W-wo,3,2,10,48-40,3, 12.0,Nathan,Mujica,None,3:24,N,"21,279",+,None
"Saturday, Jul 15",boxscore,MIN,None,CLE,W,6,2,None,49-40,3, 12.0,Santana,Sabathia,None,2:30,N,"33,904",++,None
"Sunday, Jul 16",boxscore,MIN,None,CLE,W,5,2,None,50-40,3, 11.0,Silva,Sowers,Nathan,2:13,D,"31,838",+++,None
"Monday, Jul 17",boxscore,MIN,None,TBD,W,6,3,None,51-40,3, 10.5,Baker,Corcoran,Nathan,2:37,N,"17,071",++++,None
"Tuesday, Jul 18",boxscore,MIN,None,TBD,W,8,1,None,52-40,3, 9.5,Liriano,Kazmir,None,2:27,N,"22,808",+++++,None
"Wednesday, Jul 19",boxscore,MIN,None,TBD,W,7,2,None,53-40,3, 9.5,Radke,Seo,None,2:12,N,"25,866",++++++,None
"Thursday, Jul 20",boxscore,MIN,None,TBD,W,6,4,None,54-40,3, 9.5,Santana,Shields,Nathan,2:57,D,"25,104",+++++++,None
"Friday, Jul 21",boxscore,MIN,@,CLE,W,14,6,None,55-40,3, 9.5,Reyes,Sabathia,None,3:43,N,"29,695",++++++++,None
"Saturday, Jul 22",boxscore,MIN,@,CLE,L,0,11,None,55-41,3, 9.5,Sowers,Baker,None,2:24,N,"26,895",-,None
"Sunday, Jul 23",boxscore,MIN,@,CLE,W,3,1,None,56-41,3, 9.5,Liriano,Westbrook,Nathan,2:57,D,"25,889",+,None
"Monday, Jul 24",boxscore,MIN,@,CHW,W,7,4,None,57-41,3, 9.5,Radke,Vazquez,None,2:54,N,"39,750",++,None
"Tuesday, Jul 25",boxscore,MIN,@,CHW,W,4,3,None,58-41,3, 8.5,Santana,Contreras,Nathan,2:37,N,"36,984",+++,None
"Wednesday, Jul 26",boxscore,MIN,@,CHW,W,7,4,None,59-41,2, 8.5,Silva,Buehrle,Nathan,2:49,D,"39,387",++++,None
"Friday, Jul 28",boxscore,MIN,None,DET,L,2,3,10,59-42,3, 9.5,Rodney,Rincon,Jones,2:42,N,"45,478",-,None
"Saturday, Jul 29",boxscore,MIN,None,DET,L,6,8,None,59-43,3, 10.5,Robertson,Radke,Jones,2:49,N,"45,496",--,None
"Sunday, Jul 30",boxscore,MIN,None,DET,W,6,4,None,60-43,3, 9.5,Neshek,Bonderman,Nathan,3:04,D,"43,204",+,None
"Monday, Jul 31",boxscore,MIN,None,TEX,W,15,2,None,61-43,3, 8.5,Silva,Rheinecker,None,2:40,N,"19,532",++,None
"Tuesday, Aug 1",boxscore,MIN,None,TEX,L,0,9,None,61-44,3, 9.5,Eaton,Baker,None,2:37,N,"25,969",-,None
"Wednesday, Aug 2",boxscore,MIN,None,TEX,L,2,10,None,61-45,3, 10.5,Wells,Bonser,None,2:56,D,"26,492",--,None
"Thursday, Aug 3",boxscore,MIN,@,KCR,W,8,2,None,62-45,3, 9.5,Radke,De La Rosa,None,2:42,N,"12,022",+,None
"Friday, Aug 4",boxscore,MIN,@,KCR,W,8,5,10,63-45,3, 9.5,Reyes,Dohmann,Nathan,3:53,N,"19,394",++,None
"Saturday, Aug 5",boxscore,MIN,@,KCR,W,14,3,None,64-45,3, 9.5,Silva,Hernandez,None,3:10,N,"25,131",+++,None
"Sunday, Aug 6",boxscore,MIN,@,KCR,W,11,5,None,65-45,3, 9.5,Reyes,Wellemeyer,None,3:17,D,"14,064",++++,None
"Monday, Aug 7",boxscore,MIN,@,DET,L,3,9,None,65-46,3, 10.5,Miner,Liriano,None,2:32,N,"34,870",-,None
"Tuesday, Aug 8",boxscore,MIN,@,DET,W,4,2,None,66-46,3, 9.5,Radke,Robertson,Nathan,3:00,N,"35,624",+,None
"Wednesday, Aug 9",boxscore,MIN,@,DET,W,4,3,None,67-46,2, 8.5,Santana,Zumaya,Nathan,2:44,N,"36,339",++,None
"Thursday, Aug 10",boxscore,MIN,None,TOR,L,0,5,None,67-47,3, 9.0,Lilly,Silva,None,2:31,N,"30,118",-,None
"Friday, Aug 11",boxscore,MIN,None,TOR,L,1,7,None,67-48,3, 9.0,Burnett,Garza,None,2:35,N,"31,814",--,None
"Saturday, Aug 12",boxscore,MIN,None,TOR,L,0,4,None,67-49,3, 9.0,Downs,Bonser,None,2:27,N,"36,261",---,None
"Sunday, Aug 13",boxscore,MIN,None,TOR,W,5,0,None,68-49,3, 8.0,Radke,Marcum,None,2:35,D,"32,811",+,None
"Tuesday, Aug 15",boxscore,MIN,None,CLE,W,4,1,None,69-49,3, 8.5,Santana,Westbrook,None,2:12,N,"34,854",++,None
"Wednesday, Aug 16",boxscore,MIN,None,CLE,W,7,2,None,70-49,3, 7.5,Neshek,Hernandez,None,3:07,N,"42,328",+++,None
"Thursday, Aug 17",boxscore,MIN,None,CLE,L,2,3,None,70-50,3, 8.5,Byrd,Garza,None,2:36,D,"27,664",-,None
"Friday, Aug 18",boxscore,MIN,None,CHW,W,7,3,None,71-50,3, 7.5,Neshek,Garcia,None,2:45,N,"43,204",+,None
"Saturday, Aug 19",boxscore,MIN,None,CHW,L,1,4,None,71-51,3, 7.5,Garland,Radke,Jenks,2:32,N,"46,215",-,None
"Sunday, Aug 20",boxscore,MIN,None,CHW,W,7,3,None,72-51,3, 6.5,Santana,Vazquez,None,2:47,D,"42,537",+,None
"Tuesday, Aug 22",boxscore,MIN,@,BAL,L,3,6,None,72-52,3, 8.0,Loewen,Silva,Ray,2:23,N,"19,756",-,None
"Wednesday, Aug 23",boxscore,MIN,@,BAL,W,4,1,None,73-52,3, 7.0,Garza,Lopez,Nathan,2:44,N,"19,258",+,None
"Thursday, Aug 24",boxscore,MIN,@,BAL,W,11,2,None,74-52,3, 6.0,Bonser,Benson,None,2:49,N,"24,848",++,None
"Friday, Aug 25",boxscore,MIN,@,CHW,W,5,4,None,75-52,2, 5.0,Crain,MacDougal,Nathan,2:59,N,"35,931",+++,None
"Saturday, Aug 26",boxscore,MIN,@,CHW,W,8,7,11,76-52,2, 4.0,Eyre,Thornton,None,3:37,N,"38,636",++++,None
"Sunday, Aug 27",boxscore,MIN,@,CHW,L,1,6,None,76-53,2, 5.0,Buehrle,Silva,None,2:21,D,"35,193",-,None
"Tuesday, Aug 29",boxscore,MIN,None,KCR,L,0,2,None,76-54,3, 5.5,Redman,Garza,None,2:23,N,"24,904",--,None
"Wednesday, Aug 30",boxscore,MIN,None,KCR,L,3,4,None,76-55,3, 6.0,Hudson,Bonser,Nelson,2:29,N,"28,668",---,None
"Thursday, Aug 31",boxscore,MIN,None,KCR,W,3,1,None,77-55,3, 5.0,Santana,De La Rosa,Nathan,2:32,D,"21,287",+,None
"Friday, Sep 1",boxscore,MIN,@,NYY,L,1,8,None,77-56,3, 6.0,Lidle,Silva,None,3:13,N,"54,311",-,None
"Saturday, Sep 2",boxscore,MIN,@,NYY,W,6,1,8,78-56,3, 5.0,Baker,Karstens,Crain,2:28,D,"53,220",+,None
"Sunday, Sep 3",boxscore,MIN,@,NYY,L,1,10,None,78-57,3, 5.0,Rasner,Garza,None,3:01,D,"55,155",-,None
"Monday, Sep 4",boxscore,MIN,@,TBD,W,2,1,None,79-57,2, 5.0,Bonser,Corcoran,Nathan,2:30,D,"15,910",+,None
"Tuesday, Sep 5",boxscore,MIN,@,TBD,W,8,0,None,80-57,2, 4.0,Santana,Seo,None,2:34,N,"8,256",++,None
"Wednesday, Sep 6",boxscore,MIN,@,TBD,L,2,4,None,80-58,2, 4.0,Camp,Neshek,McClung,2:15,N,"8,942",-,None
"Thursday, Sep 7",boxscore,MIN,None,DET,L,2,7,None,80-59,2, 5.0,Verlander,Baker,None,2:33,N,"21,229",--,None
"Friday, Sep 8",boxscore,MIN,None,DET,W,9,5,None,81-59,2, 4.0,Neshek,Ledezma,None,3:14,N,"29,042",+,None
"Saturday, Sep 9",boxscore,MIN,None,DET,W,2,1,None,82-59,2, 3.0,Bonser,Robertson,Nathan,2:29,N,"39,160",++,None
"Sunday, Sep 10",boxscore,MIN,None,DET,W,12,1,None,83-59,2, 2.0,Santana,Bonderman,None,2:54,D,"40,158",+++,None
"Monday, Sep 11",boxscore,MIN,None,OAK,W,9,4,None,84-59,2, 1.5,Silva,Blanton,Nathan,3:05,N,"15,728",++++,None
"Tuesday, Sep 12",boxscore,MIN,None,OAK,W,7,5,None,85-59,2, 1.5,Reyes,Kennedy,Nathan,2:48,N,"20,991",+++++,None
"Wednesday, Sep 13",boxscore,MIN,None,OAK,L,0,1,None,85-60,2, 1.5,Haren,Garza,Street,2:38,D,"18,902",-,None
"Thursday, Sep 14",boxscore,MIN,@,CLE,W,9,4,None,86-60,2, 1.0,Crain,Davis,None,3:38,N,"21,424",+,None
"Friday, Sep 15",boxscore,MIN,@,CLE,L-wo,4,5,10,86-61,2, 2.0,Cabrera,Neshek,None,3:33,N,"32,473",-,None
"Saturday, Sep 16",boxscore,MIN,@,CLE,W,4,1,None,87-61,2, 2.0,Silva,Sabathia,Nathan,2:39,N,"26,757",+,None
"Sunday, Sep 17",boxscore,MIN,@,CLE,W,6,1,None,88-61,2, 1.0,Baker,Byrd,Guerrier,2:42,D,"20,324",++,None
"Tuesday, Sep 19",boxscore,MIN,@,BOS,W,7,3,None,89-61,2, 0.5,Garza,Wakefield,None,3:03,N,"36,242",+++,None
"Wednesday, Sep 20",boxscore,MIN,@,BOS,W,8,2,None,90-61,2, 0.5,Bonser,Hansen,None,3:15,N,"36,484",++++,None
"Thursday, Sep 21",boxscore,MIN,@,BOS,L,0,6,None,90-62,2, 0.5,Beckett,Santana,None,2:54,N,"36,434",-,None
"Friday, Sep 22",boxscore,MIN,@,BAL,L,3,7,None,90-63,2, 1.5,Cabrera,Silva,None,2:54,N,"21,051",--,None
"Saturday, Sep 23",boxscore,MIN,@,BAL,W,8,5,None,91-63,2, 1.5,Guerrier,Bedard,Nathan,3:30,D,"21,980",+,None
"Sunday, Sep 24",boxscore,MIN,@,BAL,W,6,3,None,92-63,2, 1.5,Garza,Loewen,Nathan,3:05,D,"23,005",++,None
"Monday, Sep 25",boxscore,MIN,None,KCR,W,8,1,None,93-63,2, 1.0,Bonser,De La Rosa,None,2:44,N,"18,108",+++,None
"Tuesday, Sep 26",boxscore,MIN,None,KCR,W,3,2,None,94-63,2, 1.0,Santana,Peralta,Nathan,2:39,N,"24,819",++++,None
"Wednesday, Sep 27",boxscore,MIN,None,KCR,L,4,6,None,94-64,2, 1.0,Redman,Silva,Nelson,2:36,N,"28,540",-,None
"Thursday, Sep 28",boxscore,MIN,None,KCR,W-wo,2,1,10,95-64,1, Tied,Nathan,Dohmann,None,2:43,N,"26,654",+,None
"Friday, Sep 29",boxscore,MIN,None,CHW,L,3,4,None,95-65,1, Tied,Garcia,Bonser,Jenks,2:27,N,"45,439",-,None
"Saturday, Sep 30",boxscore,MIN,None,CHW,L,3,6,None,95-66,1, Tied,Garland,Garza,None,2:34,D,"46,219",--,None
"Sunday, Oct 1",boxscore,MIN,None,CHW,W,5,1,None,96-66,1,up 1.0,Silva,Vazquez,None,2:56,D,"45,182",+,None
