date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jul 13",boxscore,DET,@,KCR,W,5,0,None,43-44,6, 13.0,Morris,Bankhead,None,2:38,D,"30,348",+,None
"Thursday, Jul 17",boxscore,DET,None,TEX,W-wo,2,1,None,44-44,6, 12.0,Terrell,Williams,None,3:02,N,"19,297",++,None
"Friday, Jul 18",boxscore,DET,None,TEX,W,5,0,None,45-44,6, 11.0,Morris,Mason,None,2:47,N,"23,131",+++,None
"Saturday, Jul 19",boxscore,DET,None,TEX,W-wo,5,3,12,46-44,6, 11.0,Hernandez,Harris,None,3:22,N,"29,796",++++,None
"Sunday, Jul 20",boxscore,DET,None,TEX,W,4,0,None,47-44,6, 10.0,King,Guzman,None,2:27,D,"26,694",+++++,None
"Monday, Jul 21",boxscore,DET,None,MIN,L,0,1,None,47-45,6, 10.0,Viola,Thurmond,Atherton,2:43,N,"21,895",-,None
"Tuesday, Jul 22",boxscore,DET,None,MIN,W,3,0,None,48-45,6, 9.0,Terrell,Blyleven,Hernandez,2:29,N,"18,974",+,None
"Wednesday, Jul 23",boxscore,DET,None,MIN,W,12,2,None,49-45,6, 8.0,Morris,Anderson,None,3:00,N,"23,096",++,None
"Thursday, Jul 24",boxscore,DET,None,KCR,L,0,1,None,49-46,6, 8.5,Bankhead,O'Neal,Quisenberry,2:46,N,"26,401",-,None
"Friday, Jul 25",boxscore,DET,None,KCR,W,9,2,None,50-46,6, 8.5,King,Leonard,None,2:47,N,"32,526",+,None
"Saturday, Jul 26",boxscore,DET,None,KCR,W-wo,4,3,11,51-46,5, 7.5,Hernandez,Farr,None,3:14,N,"42,577",++,None
"Sunday, Jul 27",boxscore,DET,None,KCR,L,4,5,None,51-47,5, 7.5,Saberhagen,Hernandez,None,3:06,D,"41,756",-,None
"Monday, Jul 28",boxscore,DET,@,CLE,W,5,1,None,52-47,5, 7.5,Morris,Schrom,None,2:59,N,"18,747",+,None
"Tuesday, Jul 29",boxscore,DET,@,CLE,W,6,3,11,53-47,4, 6.5,Hernandez,Oelkers,Slaton,3:30,N,"15,102",++,None
"Wednesday, Jul 30",boxscore,DET,@,CLE,W,11,3,None,54-47,4, 5.5,King,Butcher,None,3:01,N,"18,201",+++,None
"Thursday, Jul 31",boxscore,DET,@,CLE,L,7,8,None,54-48,5, 6.0,Bailes,Campbell,None,2:44,N,"14,001",-,None
"Friday, Aug 1",boxscore,DET,@,CHW,W,5,4,None,55-48,4, 6.0,Terrell,Dotson,Hernandez,3:01,N,"28,244",+,None
"Saturday, Aug 2",boxscore,DET,@,CHW,L,3,5,None,55-49,5, 6.0,Bannister,Morris,None,2:35,N,"33,597",-,None
"Sunday, Aug 3",boxscore,DET,@,CHW,L,1,10,None,55-50,6, 7.0,Cowley,O'Neal,None,2:54,D,"26,737",--,None
"Tuesday, Aug 5",boxscore,DET,None,CLE,W,6,5,None,56-50,4, 5.0,Thurmond,Bailes,Campbell,3:01,D,None,+,None
"Tuesday, Aug 5",boxscore,DET,None,CLE,W,11,9,None,57-50,4, 5.0,Tanana,Butcher,O'Neal,3:00,N,"27,300",++,1986-04-20 (Rain)
"Thursday, Aug 7",boxscore,DET,None,CLE,W,15,1,None,58-50,3, 4.5,Morris,Niekro,None,2:18,D,None,+++,None
"Thursday, Aug 7",boxscore,DET,None,CLE,W,6,2,None,59-50,3, 4.5,Thurmond,Schrom,Campbell,2:46,N,"23,708",++++,1986-08-06 (Rain)
"Friday, Aug 8",boxscore,DET,None,BOS,L,1,6,None,59-51,4, 5.5,Seaver,O'Neal,None,2:33,N,"46,779",-,None
"Saturday, Aug 9",boxscore,DET,None,BOS,L,7,8,None,59-52,4, 6.5,Nipper,Tanana,Schiraldi,3:09,N,"47,869",--,None
"Sunday, Aug 10",boxscore,DET,None,BOS,L,6,9,None,59-53,4, 7.5,Sambito,Campbell,Schiraldi,3:11,D,"39,866",---,None
"Monday, Aug 11",boxscore,DET,None,BOS,W,5,0,None,60-53,4, 6.5,Morris,Boyd,None,2:29,N,"44,875",+,None
"Tuesday, Aug 12",boxscore,DET,None,CHW,W,7,3,None,61-53,3, 5.0,Thurmond,Carlton,None,2:29,N,"20,715",++,None
"Wednesday, Aug 13",boxscore,DET,None,CHW,W,5,2,None,62-53,3, 5.0,O'Neal,Cowley,None,2:45,N,"23,500",+++,None
"Thursday, Aug 14",boxscore,DET,None,CHW,L,2,8,None,62-54,4, 6.0,DeLeon,Tanana,None,3:29,D,"32,284",-,None
"Friday, Aug 15",boxscore,DET,@,BOS,L,5,8,None,62-55,4, 7.0,Clemens,Terrell,Sambito,3:05,N,"35,525",--,None
"Saturday, Aug 16",boxscore,DET,@,BOS,W,12,6,None,63-55,3, 6.0,Morris,Boyd,None,3:15,D,"34,806",+,None
"Sunday, Aug 17",boxscore,DET,@,BOS,L,5,7,None,63-56,3, 7.0,Schiraldi,King,None,3:01,D,"34,704",-,None
"Tuesday, Aug 19",boxscore,DET,None,CAL,L,2,5,None,63-57,4, 7.0,McCaskill,Petry,Moore,3:04,D,None,--,None
"Tuesday, Aug 19",boxscore,DET,None,CAL,W,8,3,None,64-57,4, 7.0,O'Neal,Ruhle,None,2:27,N,"28,717",+,1986-05-18 (Rain)
"Wednesday, Aug 20",boxscore,DET,None,CAL,W,3,0,None,65-57,4, 7.0,Terrell,Candelaria,None,2:12,N,"22,755",++,None
"Thursday, Aug 21",boxscore,DET,None,CAL,L,1,6,None,65-58,4, 8.0,Witt,Morris,None,2:50,N,"23,210",-,None
"Friday, Aug 22",boxscore,DET,None,SEA,W,4,1,None,66-58,3, 8.0,King,Morgan,None,2:40,N,"22,013",+,None
"Saturday, Aug 23",boxscore,DET,None,SEA,W,14,0,None,67-58,3, 7.0,Tanana,Brown,None,2:48,N,"25,712",++,None
"Sunday, Aug 24",boxscore,DET,None,SEA,L,1,3,None,67-59,4, 7.0,Langston,Petry,Young,2:55,D,"33,777",-,None
"Monday, Aug 25",boxscore,DET,None,OAK,L,4,8,None,67-60,4, 7.0,Rijo,Terrell,None,2:50,N,"20,475",--,None
"Tuesday, Aug 26",boxscore,DET,None,OAK,W,8,7,None,68-60,3, 7.0,Thurmond,Von Ohlen,Hernandez,2:47,N,"15,778",+,None
"Thursday, Aug 28",boxscore,DET,@,CAL,L,2,4,None,68-61,4, 7.0,Sutton,King,Moore,2:45,N,"33,762",-,None
"Friday, Aug 29",boxscore,DET,@,CAL,L-wo,12,13,None,68-62,4, 7.0,Corbett,Hernandez,None,3:07,N,"32,922",--,None
"Saturday, Aug 30",boxscore,DET,@,CAL,L-wo,4,5,None,68-63,4, 8.0,Lucas,Campbell,None,2:35,N,"39,633",---,None
"Sunday, Aug 31",boxscore,DET,@,CAL,L,3,5,None,68-64,4, 9.0,Moore,Terrell,None,2:41,D,"30,662",----,None
"Monday, Sep 1",boxscore,DET,@,SEA,W,6,5,None,69-64,4, 9.0,Morris,Morgan,None,3:05,D,"13,410",+,None
"Tuesday, Sep 2",boxscore,DET,@,SEA,W,7,5,None,70-64,4, 9.0,Campbell,Guetterman,Slaton,3:10,N,"6,108",++,None
"Wednesday, Sep 3",boxscore,DET,@,SEA,L-wo,2,3,None,70-65,4, 10.0,Trujillo,Kelly,None,2:26,N,"6,743",-,None
"Friday, Sep 5",boxscore,DET,@,OAK,W,9,4,None,71-65,4, 10.0,Cary,Von Ohlen,Thurmond,2:54,N,"10,449",+,None
"Saturday, Sep 6",boxscore,DET,@,OAK,L-wo,4,5,10,71-66,4, 11.0,Andujar,Campbell,None,3:11,D,"13,433",-,None
"Sunday, Sep 7",boxscore,DET,@,OAK,L,4,8,None,71-67,4, 12.0,Young,Petry,Mooneyham,3:04,D,"19,148",--,None
"Tuesday, Sep 9",boxscore,DET,None,MIL,L,1,3,None,71-68,4, 13.5,Higuera,Tanana,Plesac,2:43,N,"12,472",---,None
"Wednesday, Sep 10",boxscore,DET,None,MIL,W,11,7,None,72-68,4, 13.5,Terrell,Bosio,Thurmond,2:40,N,"11,819",+,None
"Thursday, Sep 11",boxscore,DET,None,MIL,W,8,0,None,73-68,4, 12.5,Morris,Nieves,None,2:31,N,"11,992",++,None
"Friday, Sep 12",boxscore,DET,None,BAL,W,5,3,None,74-68,4, 12.5,King,McGregor,None,2:52,N,"20,906",+++,None
"Saturday, Sep 13",boxscore,DET,None,BAL,W,7,2,None,75-68,4, 11.5,Hernandez,Flanagan,None,2:44,D,"27,476",++++,None
"Sunday, Sep 14",boxscore,DET,None,BAL,W,7,0,None,76-68,4, 10.5,Tanana,Habyan,None,2:52,D,"22,032",+++++,None
"Tuesday, Sep 16",boxscore,DET,@,TOR,L,4,6,None,76-69,4, 12.0,Key,Terrell,Henke,2:47,N,"31,128",-,None
"Wednesday, Sep 17",boxscore,DET,@,TOR,W,8,6,None,77-69,4, 12.0,Morris,Clancy,Hernandez,2:52,N,"30,116",+,None
"Friday, Sep 19",boxscore,DET,None,NYY,W,8,3,None,78-69,4, 11.5,Petry,Rasmussen,King,2:46,N,"23,572",++,None
"Saturday, Sep 20",boxscore,DET,None,NYY,L,2,5,None,78-70,4, 11.5,Guidry,Tanana,None,2:38,D,"31,157",-,None
"Sunday, Sep 21",boxscore,DET,None,NYY,W,3,1,None,79-70,4, 11.5,Terrell,Drabek,Hernandez,2:20,D,"25,113",+,None
"Monday, Sep 22",boxscore,DET,None,TOR,W,2,1,None,80-70,4, 11.0,Morris,Clancy,None,2:13,N,"14,979",++,None
"Tuesday, Sep 23",boxscore,DET,None,TOR,L,3,6,None,80-71,4, 11.0,Eichhorn,Hernandez,Henke,2:51,N,"14,364",-,None
"Wednesday, Sep 24",boxscore,DET,None,TOR,L,2,8,None,80-72,4, 11.5,Stieb,Petry,None,2:29,N,"15,069",--,None
"Thursday, Sep 25",boxscore,DET,None,TOR,L,2,4,None,80-73,4, 12.0,Johnson,Tanana,Henke,2:28,N,"16,591",---,None
"Friday, Sep 26",boxscore,DET,@,NYY,W,3,2,None,81-73,4, 11.0,Terrell,Guidry,Thurmond,2:32,N,"21,902",+,None
"Saturday, Sep 27",boxscore,DET,@,NYY,W,1,0,10,82-73,4, 11.0,Morris,Righetti,None,3:07,D,"25,778",++,None
"Sunday, Sep 28",boxscore,DET,@,NYY,L,2,10,None,82-74,4, 12.0,Tewksbury,Kelly,None,2:31,D,"30,022",-,None
"Tuesday, Sep 30",boxscore,DET,@,MIL,L,0,5,None,82-75,4, 12.5,Leary,Petry,None,2:17,N,"5,160",--,None
"Wednesday, Oct 1",boxscore,DET,@,MIL,W,2,1,None,83-75,4, 12.5,Tanana,Higuera,Hernandez,2:55,N,"5,500",+,None
"Thursday, Oct 2",boxscore,DET,@,MIL,W,2,1,None,84-75,4, 11.5,Morris,Vuckovich,None,2:15,N,"6,268",++,None
"Friday, Oct 3",boxscore,DET,@,BAL,W,6,3,None,85-75,4, 11.0,Terrell,McGregor,King,2:34,N,"14,866",+++,None
"Saturday, Oct 4",boxscore,DET,@,BAL,W,11,4,None,86-75,4, 9.5,Kelly,Bell,O'Neal,2:58,N,"17,132",++++,None
"Sunday, Oct 5",boxscore,DET,@,BAL,W,6,3,None,87-75,3, 8.5,King,Arnold,None,2:48,D,"18,320",+++++,None
