date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 14",boxscore,CIN,@,PIT,L,7,8,None,14-18,4, 7.5,Romo,Kern,Tekulve,2:52,N,"15,271",-,None
"Saturday, May 15",boxscore,CIN,@,PIT,L,9,12,None,14-19,4, 7.5,Rhoden,Pastore,None,2:34,D,"11,184",--,None
"Sunday, May 16",boxscore,CIN,@,PIT,W,3,1,None,15-19,4, 7.5,Soto,Solomon,None,2:22,D,"21,561",+,None
"Monday, May 17",boxscore,CIN,@,NYM,W,7,2,None,16-19,4, 6.5,Leibrandt,Falcone,None,2:39,N,"14,131",++,None
"Tuesday, May 18",boxscore,CIN,@,NYM,L,4,7,None,16-20,4, 7.5,Jones,Berenyi,Allen,2:47,N,"15,303",-,None
"Wednesday, May 19",boxscore,CIN,@,NYM,L,2,4,None,16-21,5, 8.5,Zachry,Seaver,None,2:01,N,"16,790",--,None
"Friday, May 21",boxscore,CIN,None,MON,L,0,2,None,16-22,5, 9.5,Lea,Soto,Fryman,2:34,N,"15,135",---,None
"Saturday, May 22",boxscore,CIN,None,MON,L,2,4,None,16-23,5, 9.5,Sanderson,Pastore,Fryman,2:53,N,"27,293",----,None
"Sunday, May 23",boxscore,CIN,None,MON,L,2,4,None,16-24,6, 9.5,Rogers,Berenyi,Reardon,2:21,D,"18,518",-----,None
"Monday, May 24",boxscore,CIN,None,PHI,L,1,9,None,16-25,6, 9.5,Carlton,Seaver,None,2:19,N,"17,110",------,None
"Tuesday, May 25",boxscore,CIN,None,PHI,W,4,3,None,17-25,6, 9.5,Harris,Farmer,Hume,2:08,N,"16,688",+,None
"Wednesday, May 26",boxscore,CIN,None,PHI,W,2,0,None,18-25,4, 8.5,Soto,Krukow,None,2:03,N,"14,091",++,None
"Friday, May 28",boxscore,CIN,@,MON,L,2,4,None,18-26,6, 9.0,Sanderson,Berenyi,None,2:07,N,"31,058",-,None
"Saturday, May 29",boxscore,CIN,@,MON,L,1,4,None,18-27,6, 9.0,Rogers,Price,None,2:22,D,"28,037",--,None
"Sunday, May 30",boxscore,CIN,@,MON,W,7,3,None,19-27,6, 8.0,Shirley,Gullickson,Leibrandt,2:48,D,"42,944",+,None
"Monday, May 31",boxscore,CIN,@,PHI,L-wo,4,5,15,19-28,6, 8.0,Monge,Shirley,None,4:07,N,"22,708",-,None
"Tuesday, Jun 1",boxscore,CIN,@,PHI,W,4,1,7,20-28,6, 8.0,Harris,Krukow,None,1:43,N,"20,102",+,None
"Wednesday, Jun 2",boxscore,CIN,@,PHI,L,2,4,None,20-29,6, 9.0,Ruthven,Berenyi,Brusstar,2:28,N,"22,960",-,None
"Friday, Jun 4",boxscore,CIN,None,NYM,W,8,3,None,21-29,6, 8.5,Seaver,Scott,None,2:31,N,"13,319",+,None
"Saturday, Jun 5",boxscore,CIN,None,NYM,W,6,2,None,22-29,6, 8.5,Soto,Puleo,None,2:18,N,"20,286",++,None
"Sunday, Jun 6",boxscore,CIN,None,NYM,L,3,6,None,22-30,6, 8.5,Swan,Pastore,Allen,2:36,D,"24,053",-,None
"Monday, Jun 7",boxscore,CIN,@,SDP,L,5,6,None,22-31,6, 9.5,Welsh,Harris,DeLeon,2:27,N,"11,832",--,None
"Tuesday, Jun 8",boxscore,CIN,@,SDP,L,1,4,None,22-32,6, 10.5,Montefusco,Berenyi,DeLeon,2:20,N,"13,111",---,None
"Wednesday, Jun 9",boxscore,CIN,@,SDP,W,4,3,None,23-32,6, 10.5,Seaver,Eichelberger,Hume,2:27,N,"15,355",+,None
"Thursday, Jun 10",boxscore,CIN,@,LAD,W,3,2,None,24-32,6, 10.0,Kern,Valenzuela,Hume,3:07,N,"47,142",++,None
"Friday, Jun 11",boxscore,CIN,@,LAD,L,1,11,None,24-33,6, 11.0,Reuss,Pastore,None,2:02,N,"37,586",-,None
"Saturday, Jun 12",boxscore,CIN,@,LAD,L,3,4,None,24-34,6, 12.0,Welch,Harris,Howe,2:42,N,"47,080",--,None
"Sunday, Jun 13",boxscore,CIN,@,LAD,W,4,2,None,25-34,5, 11.5,Berenyi,Hooton,Hume,2:43,D,"45,763",+,None
"Tuesday, Jun 15",boxscore,CIN,None,SFG,L,3,4,None,25-35,6, 12.0,Laskey,Seaver,Lavelle,2:45,N,"21,416",-,None
"Wednesday, Jun 16",boxscore,CIN,None,SFG,W,7,3,None,26-35,5, 12.0,Soto,Barr,Hume,2:45,N,"18,127",+,None
"Thursday, Jun 17",boxscore,CIN,None,SFG,W,4,2,None,27-35,4, 11.5,Leibrandt,Gale,Hume,2:33,D,"18,808",++,None
"Friday, Jun 18",boxscore,CIN,None,LAD,L,2,3,11,27-36,4, 12.5,Forster,Hume,Romo,2:54,N,"23,958",-,None
"Saturday, Jun 19",boxscore,CIN,None,LAD,L,1,2,None,27-37,5, 12.5,Valenzuela,Berenyi,None,2:03,D,"27,236",--,None
"Sunday, Jun 20",boxscore,CIN,None,LAD,L,2,4,None,27-38,6, 12.5,Reuss,Seaver,Howe,2:24,D,"25,968",---,None
"Monday, Jun 21",boxscore,CIN,None,LAD,W,10,2,None,28-38,5, 12.5,Soto,Welch,None,2:58,N,"17,901",+,None
"Tuesday, Jun 22",boxscore,CIN,None,SDP,W,7,5,None,29-38,4, 11.5,Price,Lucas,Hume,2:39,N,"14,101",++,None
"Wednesday, Jun 23",boxscore,CIN,None,SDP,W,5,4,None,30-38,4, 11.5,Hume,Show,None,2:34,N,"14,004",+++,None
"Thursday, Jun 24",boxscore,CIN,None,SDP,L,6,7,13,30-39,5, 11.5,Show,Shirley,None,3:27,N,"14,490",-,None
"Friday, Jun 25",boxscore,CIN,None,ATL,L,2,5,None,30-40,5, 12.5,Niekro,Berenyi,Garber,2:23,N,"20,263",--,None
"Saturday, Jun 26",boxscore,CIN,None,ATL,W,2,1,None,31-40,4, 11.5,Seaver,Dayley,Hume,2:16,N,"26,561",+,None
"Sunday, Jun 27",boxscore,CIN,None,ATL,L,0,2,14,31-41,4, 12.5,Garber,Hume,Hrabosky,3:38,D,"31,000",-,None
"Monday, Jun 28",boxscore,CIN,@,SFG,L,1,7,None,31-42,5, 12.5,Martin,Leibrandt,None,2:48,N,"10,867",--,None
"Tuesday, Jun 29",boxscore,CIN,@,SFG,L,0,3,None,31-43,5, 13.5,Hammaker,Shirley,None,2:01,N,"4,394",---,None
"Wednesday, Jun 30",boxscore,CIN,@,SFG,L-wo,6,7,12,31-44,5, 14.5,Minton,Leibrandt,None,4:09,N,"4,358",----,None
"Friday, Jul 2",boxscore,CIN,@,ATL,L,4,6,None,31-45,6, 15.5,Dayley,Seaver,Garber,2:39,N,"32,709",-----,None
"Saturday, Jul 3",boxscore,CIN,@,ATL,L,2,4,None,31-46,6, 16.5,Mahler,Soto,Garber,2:15,N,"38,103",------,None
"Sunday, Jul 4",boxscore,CIN,@,ATL,L,1,4,None,31-47,6, 17.5,Walk,Shirley,Bedrosian,2:19,N,"48,905",-------,None
"Monday, Jul 5",boxscore,CIN,None,STL,L,5,6,10,31-48,6, 18.5,Kaat,Hume,Bair,2:45,N,"22,562",--------,None
"Tuesday, Jul 6",boxscore,CIN,None,STL,L,1,3,None,31-49,6, 18.5,Mura,Leibrandt,None,2:21,N,"17,026",---------,None
"Wednesday, Jul 7",boxscore,CIN,@,PIT,W,6,3,None,32-49,6, 18.5,Hume,Tekulve,Harris,2:34,N,"20,024",+,None
"Thursday, Jul 8",boxscore,CIN,@,PIT,L-wo,8,9,None,32-50,6, 18.5,Tekulve,Price,None,2:42,N,"9,950",-,None
"Friday, Jul 9",boxscore,CIN,@,CHC,L,0,12,None,32-51,6, 19.5,Jenkins,Shirley,None,2:30,D,"14,891",--,None
"Saturday, Jul 10",boxscore,CIN,@,CHC,L,0,1,None,32-52,6, 19.0,Noles,Berenyi,None,1:53,D,None,---,None
"Saturday, Jul 10",boxscore,CIN,@,CHC,W,6,5,13,33-52,6, 19.0,Soto,Proly,None,3:42,D,"20,294",+,None
"Sunday, Jul 11",boxscore,CIN,@,CHC,L,2,9,None,33-53,6, 19.0,Bird,Seaver,None,2:21,D,"20,307",-,None
"Thursday, Jul 15",boxscore,CIN,@,STL,W,7,3,None,34-53,6, 19.0,Berenyi,Stuper,Kern,2:47,N,"27,913",+,None
"Friday, Jul 16",boxscore,CIN,@,STL,L,4,6,None,34-54,6, 19.0,Lahti,Hume,Sutter,2:40,N,"23,637",-,None
"Saturday, Jul 17",boxscore,CIN,@,STL,L,2,4,None,34-55,6, 20.0,Forsch,Soto,Bair,2:23,D,"22,318",--,None
"Sunday, Jul 18",boxscore,CIN,@,STL,L,5,6,None,34-56,6, 21.0,Kaat,Leibrandt,Sutter,2:54,D,"21,336",---,None
"Monday, Jul 19",boxscore,CIN,None,PIT,L,4,5,None,34-57,6, 22.0,Sarmiento,Pastore,Tekulve,2:53,N,"16,395",----,None
"Tuesday, Jul 20",boxscore,CIN,None,PIT,L,1,3,None,34-58,6, 23.0,Candelaria,Berenyi,Tekulve,2:39,N,"17,395",-----,None
"Wednesday, Jul 21",boxscore,CIN,None,PIT,L,2,3,None,34-59,6, 23.0,McWilliams,Hume,Tekulve,2:06,N,"16,543",------,None
"Friday, Jul 23",boxscore,CIN,None,CHC,L,5,7,None,34-60,6, 23.0,Hernandez,Kern,Smith,3:02,N,"17,939",-------,None
"Saturday, Jul 24",boxscore,CIN,None,CHC,W,5,2,None,35-60,6, 23.0,Pastore,Bird,Price,2:34,N,"28,138",+,None
"Sunday, Jul 25",boxscore,CIN,None,CHC,W,2,1,None,36-60,6, 22.0,Berenyi,Jenkins,None,2:06,D,"20,056",++,None
"Monday, Jul 26",boxscore,CIN,None,CHC,W,4,2,None,37-60,6, 21.5,Shirley,Ripley,Hume,2:16,N,"13,092",+++,None
"Tuesday, Jul 27",boxscore,CIN,@,HOU,L,2,3,None,37-61,6, 23.0,Ryan,Leibrandt,None,2:17,N,"19,009",-,None
"Wednesday, Jul 28",boxscore,CIN,@,HOU,L,2,4,None,37-62,6, 24.0,Niekro,Soto,None,2:21,N,"16,271",--,None
"Thursday, Jul 29",boxscore,CIN,@,HOU,L,3,4,None,37-63,6, 25.0,Moffitt,Harris,LaCorte,2:38,N,"17,261",---,None
"Friday, Jul 30",boxscore,CIN,None,SDP,W,4,2,None,38-63,6, 23.5,Berenyi,Montefusco,None,2:20,N,"16,021",+,None
"Saturday, Jul 31",boxscore,CIN,None,SDP,L,4,5,None,38-64,6, 24.0,Lollar,Seaver,Dravecky,2:45,N,None,-,None
"Saturday, Jul 31",boxscore,CIN,None,SDP,L,2,6,None,38-65,6, 24.0,Show,Shirley,Lucas,2:51,N,"25,602",--,None
"Sunday, Aug 1",boxscore,CIN,None,SDP,L,6,8,None,38-66,6, 24.0,Curtis,Leibrandt,DeLeon,2:34,D,"15,461",---,None
"Monday, Aug 2",boxscore,CIN,None,LAD,W,5,1,None,39-66,6, 24.0,Soto,Reuss,None,2:48,N,"16,104",+,None
"Tuesday, Aug 3",boxscore,CIN,None,LAD,L,0,4,None,39-67,6, 24.0,Welch,Pastore,None,2:37,N,"18,319",-,None
"Wednesday, Aug 4",boxscore,CIN,None,LAD,L,2,8,None,39-68,6, 24.0,Wright,Berenyi,None,2:37,D,"21,488",--,None
"Thursday, Aug 5",boxscore,CIN,@,SDP,W,4,2,None,40-68,6, 23.0,Seaver,Lollar,Lesley,2:57,N,"13,386",+,None
"Friday, Aug 6",boxscore,CIN,@,SDP,L,0,2,None,40-69,6, 23.0,Show,Shirley,None,2:09,N,"11,331",-,None
"Saturday, Aug 7",boxscore,CIN,@,SDP,L,1,4,None,40-70,6, 23.0,Hawkins,Soto,Lucas,2:21,N,"20,890",--,None
"Sunday, Aug 8",boxscore,CIN,@,SDP,L,1,3,None,40-71,6, 23.0,Dravecky,Pastore,Lucas,2:26,D,"12,097",---,None
"Monday, Aug 9",boxscore,CIN,@,LAD,L-wo,2,3,13,40-72,6, 23.0,Stewart,Kern,None,3:22,N,"34,709",----,None
"Tuesday, Aug 10",boxscore,CIN,@,LAD,L,3,11,None,40-73,6, 23.5,Valenzuela,Seaver,None,2:51,N,"50,266",-----,None
"Wednesday, Aug 11",boxscore,CIN,@,LAD,W,2,1,None,41-73,6, 22.5,Shirley,Hooton,Lesley,2:43,N,"47,774",+,None
"Friday, Aug 13",boxscore,CIN,None,HOU,W,3,0,None,42-73,6, 23.0,Pastore,Niekro,None,1:57,N,"16,053",++,None
"Saturday, Aug 14",boxscore,CIN,None,HOU,L,0,2,None,42-74,6, 23.0,Knepper,Berenyi,Moffitt,2:36,N,"18,105",-,None
"Sunday, Aug 15",boxscore,CIN,None,HOU,L,3,7,None,42-75,6, 23.0,Sutton,Seaver,Roberge,2:28,D,"18,944",--,None
"Monday, Aug 16",boxscore,CIN,None,HOU,W-wo,3,2,11,43-75,6, 22.5,Kern,Smith,None,2:57,N,"11,368",+,None
"Tuesday, Aug 17",boxscore,CIN,None,NYM,W,9,2,None,44-75,6, 22.5,Soto,Ownbey,None,2:16,N,"12,031",++,None
"Wednesday, Aug 18",boxscore,CIN,None,NYM,W-wo,7,6,14,45-75,6, 22.5,Hayes,Scott,None,4:01,N,"12,182",+++,None
"Thursday, Aug 19",boxscore,CIN,None,NYM,W-wo,3,1,10,46-75,6, 21.5,Kern,Hausman,None,2:11,N,"11,279",++++,None
"Friday, Aug 20",boxscore,CIN,None,PHI,L,2,9,None,46-76,6, 22.5,Ruthven,Harris,None,2:31,N,"17,638",-,None
"Saturday, Aug 21",boxscore,CIN,None,PHI,W,10,3,None,47-76,6, 21.5,Shirley,Bystrom,None,2:15,N,"24,099",+,None
"Sunday, Aug 22",boxscore,CIN,None,PHI,L,2,8,None,47-77,6, 21.5,Christenson,Soto,None,2:28,D,"21,670",-,None
"Monday, Aug 23",boxscore,CIN,None,MON,W,6,2,None,48-77,6, 20.5,Pastore,Gullickson,None,2:30,N,"10,301",+,None
"Tuesday, Aug 24",boxscore,CIN,None,MON,L,1,5,None,48-78,6, 21.5,Sanderson,Berenyi,None,2:32,N,"8,756",-,None
"Wednesday, Aug 25",boxscore,CIN,None,MON,W,1,0,None,49-78,6, 21.5,Shirley,Rogers,Lesley,2:03,N,"11,339",+,None
"Friday, Aug 27",boxscore,CIN,@,PHI,W,8,1,None,50-78,6, 21.5,Soto,Christenson,None,2:25,N,"34,429",++,None
"Saturday, Aug 28",boxscore,CIN,@,PHI,L,1,7,None,50-79,6, 22.5,Krukow,Pastore,None,2:14,N,"38,333",-,None
"Sunday, Aug 29",boxscore,CIN,@,PHI,L,1,3,None,50-80,6, 22.5,Carlton,Berenyi,None,1:58,D,"39,237",--,None
"Monday, Aug 30",boxscore,CIN,@,MON,L,1,3,None,50-81,6, 23.0,Rogers,Shirley,Reardon,2:08,N,"22,505",---,None
"Tuesday, Aug 31",boxscore,CIN,@,MON,W,2,1,14,51-81,6, 23.0,Leibrandt,Burris,None,3:52,N,"30,148",+,None
"Wednesday, Sep 1",boxscore,CIN,@,MON,L,1,2,None,51-82,6, 24.0,Lerch,Soto,Reardon,2:15,N,"26,399",-,None
"Friday, Sep 3",boxscore,CIN,@,NYM,W,1,0,None,52-82,6, 24.0,Pastore,Ownbey,Lesley,2:42,N,"8,570",+,None
"Saturday, Sep 4",boxscore,CIN,@,NYM,L,2,3,None,52-83,6, 24.0,Swan,Berenyi,Puleo,2:29,N,"11,032",-,None
"Sunday, Sep 5",boxscore,CIN,@,NYM,L,2,10,None,52-84,6, 24.0,Lynch,Shirley,Orosco,2:41,D,"13,644",--,None
"Monday, Sep 6",boxscore,CIN,None,LAD,L,2,7,None,52-85,6, 24.0,Reuss,Soto,None,2:06,N,"12,053",---,None
"Tuesday, Sep 7",boxscore,CIN,None,LAD,L,4,8,None,52-86,6, 24.5,Stewart,Harris,None,2:39,N,"11,097",----,None
"Wednesday, Sep 8",boxscore,CIN,None,SDP,L,4,9,None,52-87,6, 25.0,DeLeon,Lesley,None,2:35,N,"8,029",-----,None
"Thursday, Sep 9",boxscore,CIN,None,SDP,L,1,4,None,52-88,6, 26.0,Lollar,Berenyi,DeLeon,2:25,N,"7,292",------,None
"Friday, Sep 10",boxscore,CIN,@,ATL,L,2,8,None,52-89,6, 27.0,Perez,Shirley,None,2:22,N,"17,407",-------,None
"Saturday, Sep 11",boxscore,CIN,@,ATL,W,4,3,None,53-89,6, 26.0,Soto,Boggs,None,2:34,D,"20,966",+,None
"Sunday, Sep 12",boxscore,CIN,@,ATL,L-wo,3,4,None,53-90,6, 27.0,Bedrosian,Harris,None,2:27,D,"16,442",-,None
"Monday, Sep 13",boxscore,CIN,@,SFG,W,5,4,11,54-90,6, 26.5,Price,Lavelle,Leibrandt,3:29,N,"10,178",+,None
"Tuesday, Sep 14",boxscore,CIN,@,SFG,L,1,2,None,54-91,6, 27.5,Hammaker,Berenyi,Holland,2:15,N,"3,728",-,None
"Wednesday, Sep 15",boxscore,CIN,@,SFG,L,4,5,None,54-92,6, 28.5,Gale,Price,Lavelle,2:55,N,"3,858",--,None
"Friday, Sep 17",boxscore,CIN,None,ATL,W,5,2,None,55-92,6, 28.5,Soto,Camp,None,2:13,N,"11,630",+,None
"Saturday, Sep 18",boxscore,CIN,None,ATL,L,4,5,None,55-93,6, 28.5,Niekro,Pastore,Garber,2:14,N,"14,121",-,None
"Sunday, Sep 19",boxscore,CIN,None,ATL,L,1,6,None,55-94,6, 29.5,Perez,Berenyi,None,2:22,D,"12,203",--,None
"Tuesday, Sep 21",boxscore,CIN,None,SFG,W,6,5,None,56-94,6, 28.5,Shirley,Breining,Hayes,2:41,N,"6,038",+,None
"Wednesday, Sep 22",boxscore,CIN,None,SFG,L,0,2,None,56-95,6, 28.5,Martin,Soto,Holland,2:28,N,"6,384",-,None
"Thursday, Sep 23",boxscore,CIN,None,SFG,L,7,11,None,56-96,6, 29.0,Hammaker,Pastore,None,2:48,D,"6,629",--,None
"Friday, Sep 24",boxscore,CIN,None,HOU,W,2,0,None,57-96,6, 28.0,Berenyi,Niekro,None,2:07,N,"6,666",+,None
"Saturday, Sep 25",boxscore,CIN,None,HOU,L,1,3,None,57-97,6, 28.0,LaCoss,Scherrer,LaCorte,2:22,D,"8,004",-,None
"Sunday, Sep 26",boxscore,CIN,None,HOU,L,0,4,None,57-98,6, 28.0,Ryan,Shirley,None,2:20,D,"25,125",--,None
"Monday, Sep 27",boxscore,CIN,@,LAD,W,6,1,None,58-98,6, 27.0,Soto,Reuss,None,2:44,N,"44,774",+,None
"Tuesday, Sep 28",boxscore,CIN,@,LAD,W,4,3,10,59-98,6, 27.0,Hayes,Stewart,Price,3:08,N,"43,375",++,None
"Wednesday, Sep 29",boxscore,CIN,@,SDP,L-wo,2,3,10,59-99,6, 28.0,DeLeon,Lesley,None,2:22,N,"4,931",-,None
"Thursday, Sep 30",boxscore,CIN,@,SDP,W,6,4,None,60-99,6, 27.0,Leibrandt,Chiffer,Hayes,2:31,D,"6,886",+,None
"Friday, Oct 1",boxscore,CIN,@,HOU,W,4,2,None,61-99,6, 27.0,Shirley,Ryan,Price,2:26,N,"13,272",++,None
"Saturday, Oct 2",boxscore,CIN,@,HOU,L,2,4,None,61-100,6, 28.0,DiPino,Soto,Ruhle,2:00,N,"13,811",-,None
"Sunday, Oct 3",boxscore,CIN,@,HOU,L,0,3,None,61-101,6, 28.0,Niekro,Pastore,None,2:16,D,"14,672",--,None
