date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jul 26",boxscore,NYY,None,MIN,L,3,6,None,45-52,7, 19.5,Boswell,Peterson,Worthington,2:42,N,"17,811",-,None
"Wednesday, Jul 27",boxscore,NYY,None,MIN,W,6,3,None,46-52,7, 19.5,Talbot,Kaat,None,2:14,N,"19,960",+,None
"Friday, Jul 29",boxscore,NYY,@,CHW,W,2,1,None,47-52,6, 19.5,Downing,Howard,Reniff,2:41,N,"30,364",++,None
"Saturday, Jul 30",boxscore,NYY,@,CHW,L,0,6,None,47-53,7, 19.5,Peters,Stottlemyre,None,1:57,D,"16,767",-,None
"Sunday, Jul 31",boxscore,NYY,@,CHW,L,1,4,None,47-54,7, 21.0,Horlen,Peterson,None,2:03,D,None,--,None
"Sunday, Jul 31",boxscore,NYY,@,CHW,L,0,5,None,47-55,7, 21.0,John,Hamilton,None,2:09,D,"36,884",---,None
"Monday, Aug 1",boxscore,NYY,@,CAL,L,3,4,None,47-56,7, 21.5,Sanford,Reniff,Burdette,2:27,N,"21,967",----,None
"Tuesday, Aug 2",boxscore,NYY,@,CAL,L-wo,5,6,11,47-57,7, 22.5,Rojas,Reniff,None,3:20,N,"25,465",-----,None
"Wednesday, Aug 3",boxscore,NYY,@,CAL,W,9,0,None,48-57,7, 21.5,Stottlemyre,Chance,None,2:18,N,"32,423",+,None
"Thursday, Aug 4",boxscore,NYY,@,CAL,L,7,11,None,48-58,7, 21.5,Sanford,Ramos,None,2:04,D,"19,512",-,None
"Friday, Aug 5",boxscore,NYY,@,CLE,L,4,5,None,48-59,7, 21.0,Hargan,Talbot,Tiant,2:50,N,None,--,None
"Friday, Aug 5",boxscore,NYY,@,CLE,W,3,0,None,49-59,7, 21.0,Hamilton,O'Donoghue,None,2:06,N,"26,623",+,1966-06-09 (Rain)
"Saturday, Aug 6",boxscore,NYY,@,CLE,W,5,4,None,50-59,7, 21.0,Ford,Tiant,None,2:59,D,"24,144",++,None
"Sunday, Aug 7",boxscore,NYY,@,CLE,L,4,6,None,50-60,7, 21.5,Siebert,Stottlemyre,Allen,2:17,D,None,-,None
"Sunday, Aug 7",boxscore,NYY,@,CLE,L,3,5,None,50-61,7, 21.5,Kralick,Downing,None,2:30,D,"37,668",--,None
"Tuesday, Aug 9",boxscore,NYY,None,BAL,W,4,1,None,51-61,7, 20.5,Peterson,Palmer,None,2:15,N,"21,109",+,None
"Wednesday, Aug 10",boxscore,NYY,None,BAL,L,4,9,None,51-62,7, 21.5,Hall,Talbot,None,2:44,D,"19,804",-,None
"Thursday, Aug 11",boxscore,NYY,None,BAL,L,5,6,11,51-63,7, 22.5,Brabender,Ramos,None,3:24,N,"14,481",--,None
"Friday, Aug 12",boxscore,NYY,None,CLE,L,2,3,None,51-64,7, 23.0,Bell,Downing,Tiant,2:28,N,"16,980",---,None
"Saturday, Aug 13",boxscore,NYY,None,CLE,L,1,2,None,51-65,7, 24.0,Hargan,Reniff,None,2:36,D,"38,202",----,None
"Sunday, Aug 14",boxscore,NYY,None,CLE,W,7,3,None,52-65,7, 23.5,Womack,McDowell,None,2:45,D,None,+,None
"Sunday, Aug 14",boxscore,NYY,None,CLE,W,6,4,None,53-65,7, 23.5,Hamilton,Kelley,None,1:57,D,"31,948",++,None
"Monday, Aug 15",boxscore,NYY,@,DET,L,5,6,None,53-66,7, 24.5,Lolich,Stottlemyre,Sherry,2:36,N,"15,256",-,None
"Tuesday, Aug 16",boxscore,NYY,@,DET,L,3,6,None,53-67,8, 25.5,Monbouquette,Reniff,None,2:32,N,"17,395",--,None
"Wednesday, Aug 17",boxscore,NYY,@,DET,L,2,4,None,53-68,7, 26.5,Wilson,Bouton,None,2:05,N,"18,823",---,None
"Friday, Aug 19",boxscore,NYY,None,KCA,W,7,5,None,54-68,7, 26.0,Talbot,Nash,Womack,2:44,N,None,+,None
"Friday, Aug 19",boxscore,NYY,None,KCA,L,0,1,None,54-69,7, 26.0,Krausse,Peterson,Aker,2:05,N,"12,338",-,1966-07-19 (Rain)
"Saturday, Aug 20",boxscore,NYY,None,KCA,W,8,5,None,55-69,7, 26.0,Stottlemyre,Blanco,Womack,2:34,N,"10,448",+,None
"Sunday, Aug 21",boxscore,NYY,None,KCA,W,7,3,None,56-69,7, 25.0,Downing,Odom,Hamilton,2:40,D,"18,260",++,None
"Tuesday, Aug 23",boxscore,NYY,None,CAL,L,0,1,None,56-70,7, 25.0,Chance,Peterson,None,2:17,N,"10,926",-,None
"Wednesday, Aug 24",boxscore,NYY,None,CAL,L,1,2,None,56-71,7, 25.0,Newman,Talbot,Sanford,2:15,N,"14,070",--,None
"Thursday, Aug 25",boxscore,NYY,None,CAL,L,1,5,None,56-72,8, 26.0,Brunet,Stottlemyre,None,2:18,D,"19,843",---,None
"Friday, Aug 26",boxscore,NYY,None,DET,W-wo,6,5,None,57-72,8, 26.0,Reniff,Aguirre,None,2:36,N,"14,856",+,None
"Saturday, Aug 27",boxscore,NYY,None,DET,W,11,1,None,58-72,8, 25.0,Bouton,Podres,None,2:21,N,"13,757",++,None
"Sunday, Aug 28",boxscore,NYY,None,DET,W,8,1,None,59-72,8, 24.0,Peterson,Lolich,None,2:32,D,"22,797",+++,None
"Monday, Aug 29",boxscore,NYY,@,KCA,W,7,2,None,60-72,7, 23.0,Womack,Krausse,Hamilton,2:29,N,"15,894",++++,None
"Tuesday, Aug 30",boxscore,NYY,@,KCA,L,1,4,None,60-73,7, 23.0,Odom,Stottlemyre,None,2:22,D,"6,505",-,None
"Wednesday, Aug 31",boxscore,NYY,@,CAL,L,2,5,None,60-74,7, 24.0,Chance,Downing,None,2:31,N,"21,163",--,None
"Thursday, Sep 1",boxscore,NYY,@,CAL,W,5,2,None,61-74,7, 23.0,Peterson,Lopez,Womack,2:24,N,"21,254",+,None
"Friday, Sep 2",boxscore,NYY,@,MIN,L,5,8,None,61-75,7, 23.0,Grant,Hamilton,Worthington,2:29,N,"18,999",-,None
"Saturday, Sep 3",boxscore,NYY,@,MIN,L,1,6,None,61-76,7, 23.5,Perry,Talbot,Worthington,2:39,D,"19,630",--,None
"Saturday, Sep 3",boxscore,NYY,@,MIN,W,7,4,None,62-76,7, 23.5,Stottlemyre,Merritt,Hamilton,2:26,N,"24,661",+,1966-05-11 (Rain)
"Sunday, Sep 4",boxscore,NYY,@,MIN,L,2,9,None,62-77,7, 24.5,Kaat,Ramos,None,2:30,D,"29,244",-,None
"Monday, Sep 5",boxscore,NYY,@,BAL,L-wo,4,5,None,62-78,8, 26.5,Fisher,Peterson,None,2:17,D,None,--,None
"Monday, Sep 5",boxscore,NYY,@,BAL,L,4,7,None,62-79,8, 26.5,Hall,Downing,Fisher,2:55,D,"36,832",---,None
"Tuesday, Sep 6",boxscore,NYY,@,BAL,L,1,4,None,62-80,8, 27.5,McNally,Bouton,None,2:12,N,"15,540",----,None
"Wednesday, Sep 7",boxscore,NYY,@,BAL,L,2,3,None,62-81,10, 28.5,Fisher,Stottlemyre,Miller,2:10,N,"13,703",-----,None
"Friday, Sep 9",boxscore,NYY,@,BOS,W,2,1,None,63-81,8, 27.5,Talbot,Brandon,Bahnsen,2:22,N,"17,398",+,None
"Saturday, Sep 10",boxscore,NYY,@,BOS,W,5,1,None,64-81,8, 26.5,Downing,Santiago,Stottlemyre,2:44,N,"21,018",++,None
"Sunday, Sep 11",boxscore,NYY,@,BOS,W,4,2,10,65-81,8, 25.5,Womack,Wyatt,None,3:19,D,"15,482",+++,None
"Tuesday, Sep 13",boxscore,NYY,None,WSA,L,2,3,None,65-82,8, 25.5,Ortega,Peterson,None,2:22,N,"6,202",-,None
"Thursday, Sep 15",boxscore,NYY,None,WSA,L,4,5,None,65-83,8, 26.5,Richert,Stottlemyre,Kline,2:16,D,None,--,None
"Thursday, Sep 15",boxscore,NYY,None,WSA,W,10,5,None,66-83,8, 26.5,Bahnsen,McCormick,None,2:44,D,"3,456",+,1966-09-14 (Rain)
"Friday, Sep 16",boxscore,NYY,None,MIN,L,1,2,None,66-84,9, 26.5,Merritt,Bouton,Worthington,1:51,N,"9,306",-,None
"Saturday, Sep 17",boxscore,NYY,None,MIN,L,2,4,None,66-85,9, 26.5,Kaat,Downing,None,2:26,D,"21,135",--,None
"Sunday, Sep 18",boxscore,NYY,None,MIN,L,3,5,10,66-86,10, 26.5,Cimino,Reniff,None,2:40,D,"12,315",---,None
"Thursday, Sep 22",boxscore,NYY,None,CHW,L,1,4,None,66-87,10, 29.0,Horlen,Bahnsen,Wilhelm,2:21,D,413,----,1966-09-20 (Rain)
"Friday, Sep 23",boxscore,NYY,None,BOS,L,1,2,None,66-88,10, 29.0,Stange,Stottlemyre,None,2:08,D,"1,440",-----,None
"Saturday, Sep 24",boxscore,NYY,None,BOS,W,1,0,None,67-88,10, 29.0,Peterson,Lonborg,None,2:01,N,"5,897",+,None
"Sunday, Sep 25",boxscore,NYY,None,BOS,W,3,1,None,68-88,10, 28.0,Bouton,Fischer,Reniff,2:35,D,"16,467",++,None
"Friday, Sep 30",boxscore,NYY,@,CHW,L-wo,5,6,11,68-89,10, 27.5,Buzhardt,Stottlemyre,None,3:25,N,"11,949",-,None
"Saturday, Oct 1",boxscore,NYY,@,CHW,W,5,3,None,69-89,10, 27.0,Womack,Horlen,Bouton,2:38,D,"5,537",+,None
"Sunday, Oct 2",boxscore,NYY,@,CHW,W,2,0,None,70-89,10, 26.5,Downing,Bollo,Womack,2:04,D,"7,832",++,None
