date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Apr 29",boxscore,SFG,None,SDP,L,4,12,None,9-16,5, 7.0,Chacin,Stratton,None,3:32,N,"42,862",-,None
"Sunday, Apr 30",boxscore,SFG,None,SDP,L,2,5,12,9-17,5, 7.0,Buchter,Kontos,Torres,3:23,D,"41,989",--,None
"Monday, May 1",boxscore,SFG,@,LAD,W,4,3,None,10-17,5, 6.5,Cueto,Kershaw,Law,2:52,N,"44,606",+,None
"Tuesday, May 2",boxscore,SFG,@,LAD,L,5,13,None,10-18,5, 7.0,Wood,Moore,None,3:23,N,"43,471",-,None
"Wednesday, May 3",boxscore,SFG,@,LAD,W,4,1,11,11-18,5, 6.5,Okert,Dayton,Melancon,3:50,N,"50,215",+,None
"Friday, May 5",boxscore,SFG,@,CIN,L,3,13,None,11-19,5, 7.0,Arroyo,Cain,None,3:15,N,"22,724",-,None
"Saturday, May 6",boxscore,SFG,@,CIN,L,2,14,None,11-20,5, 8.0,Garrett,Blach,Stephenson,2:46,N,"20,213",--,None
"Sunday, May 7",boxscore,SFG,@,CIN,L,0,4,None,11-21,5, 9.0,Feldman,Cueto,None,2:28,D,"21,142",---,None
"Monday, May 8",boxscore,SFG,@,NYM,L-wo,3,4,None,11-22,5, 9.5,Familia,Osich,None,3:22,N,"28,453",----,None
"Tuesday, May 9",boxscore,SFG,@,NYM,L,1,6,None,11-23,5, 10.0,Wheeler,Samardzija,None,2:38,N,"29,030",-----,None
"Wednesday, May 10",boxscore,SFG,@,NYM,W,6,5,None,12-23,5, 10.0,Morris,Familia,Law,3:33,D,"31,066",+,None
"Thursday, May 11",boxscore,SFG,None,CIN,L,2,3,None,12-24,5, 11.0,Peralta,Strickland,Iglesias,2:36,N,"41,193",-,None
"Friday, May 12",boxscore,SFG,None,CIN,W-wo,3,2,17,13-24,5, 10.0,Gearrin,Stephenson,None,5:28,N,"41,325",+,None
"Saturday, May 13",boxscore,SFG,None,CIN,W,3,1,None,14-24,4, 9.0,Moore,Bonilla,Law,2:33,D,"41,269",++,None
"Sunday, May 14",boxscore,SFG,None,CIN,W,8,3,None,15-24,4, 9.0,Samardzija,Adleman,None,2:55,D,"42,122",+++,None
"Monday, May 15",boxscore,SFG,None,LAD,W,8,4,None,16-24,4, 8.5,Cain,McCarthy,None,3:09,N,"41,397",++++,None
"Tuesday, May 16",boxscore,SFG,None,LAD,W,2,1,None,17-24,4, 8.5,Blach,Avilan,Law,2:47,N,"41,366",+++++,None
"Wednesday, May 17",boxscore,SFG,None,LAD,L,1,6,None,17-25,4, 9.0,Kershaw,Cueto,None,2:37,D,"41,588",-,None
"Friday, May 19",boxscore,SFG,@,STL,W,6,5,None,18-25,4, 9.0,Morris,Oh,Melancon,3:15,N,"44,548",+,None
"Saturday, May 20",boxscore,SFG,@,STL,W,3,1,13,19-25,4, 8.0,Strickland,Siegrist,Melancon,3:42,N,"45,072",++,None
"Sunday, May 21",boxscore,SFG,@,STL,L,3,8,None,19-26,4, 9.0,Wainwright,Cain,None,2:53,D,"47,533",-,None
"Monday, May 22",boxscore,SFG,@,CHC,W,6,4,None,20-26,4, 9.0,Blach,Lackey,Melancon,2:59,N,"36,204",+,None
"Tuesday, May 23",boxscore,SFG,@,CHC,L,1,4,None,20-27,4, 10.0,Lester,Cueto,None,2:05,N,"32,905",-,None
"Wednesday, May 24",boxscore,SFG,@,CHC,L,4,5,None,20-28,4, 11.0,Hendricks,Moore,Davis,3:05,N,"35,617",--,None
"Thursday, May 25",boxscore,SFG,@,CHC,L,1,5,None,20-29,4, 11.0,Butler,Samardzija,Montgomery,2:33,D,"37,513",---,None
"Friday, May 26",boxscore,SFG,None,ATL,L,0,2,None,20-30,4, 12.0,Garcia,Cain,Johnson,2:40,N,"41,326",----,None
"Saturday, May 27",boxscore,SFG,None,ATL,W,6,3,None,21-30,4, 11.0,Blach,Foltynewicz,Melancon,2:31,N,"41,355",+,None
"Sunday, May 28",boxscore,SFG,None,ATL,W,7,1,None,22-30,4, 11.0,Cueto,Dickey,None,2:29,D,"42,343",++,None
"Monday, May 29",boxscore,SFG,None,WSN,L,0,3,None,22-31,4, 11.0,Roark,Moore,Glover,3:03,D,"41,969",-,None
"Tuesday, May 30",boxscore,SFG,None,WSN,L,3,6,None,22-32,4, 11.5,Gonzalez,Samardzija,Glover,3:32,N,"41,266",--,None
"Wednesday, May 31",boxscore,SFG,None,WSN,L,1,3,None,22-33,4, 11.5,Scherzer,Cain,None,2:45,N,"41,371",---,None
"Friday, Jun 2",boxscore,SFG,@,PHI,W,10,0,None,23-33,4, 11.0,Blach,Eickhoff,None,2:55,N,"22,491",+,None
"Saturday, Jun 3",boxscore,SFG,@,PHI,L,3,5,None,23-34,4, 12.0,Lively,Cueto,Gomez,2:50,D,"32,413",-,None
"Sunday, Jun 4",boxscore,SFG,@,PHI,L,7,9,None,23-35,4, 12.5,Neshek,Law,Neris,3:28,D,"25,063",--,None
"Monday, Jun 5",boxscore,SFG,@,MIL,W,7,2,None,24-35,4, 12.0,Samardzija,Scahill,None,3:05,N,"21,452",+,None
"Tuesday, Jun 6",boxscore,SFG,@,MIL,L,2,5,None,24-36,4, 13.0,Anderson,Cain,Knebel,2:35,N,"21,214",-,None
"Wednesday, Jun 7",boxscore,SFG,@,MIL,L,3,6,None,24-37,4, 14.0,Nelson,Blach,Knebel,2:41,N,"20,580",--,None
"Thursday, Jun 8",boxscore,SFG,@,MIL,W,9,5,10,25-37,4, 14.0,Melancon,Barnes,None,4:22,D,"23,005",+,None
"Friday, Jun 9",boxscore,SFG,None,MIN,L,0,4,None,25-38,4, 15.0,Santana,Moore,None,2:27,N,"41,046",-,None
"Saturday, Jun 10",boxscore,SFG,None,MIN,L,2,3,None,25-39,4, 16.0,Berrios,Samardzija,Kintzler,2:43,D,"41,255",--,None
"Sunday, Jun 11",boxscore,SFG,None,MIN,W,13,8,None,26-39,4, 15.0,Osich,Belisle,None,3:43,D,"41,321",+,None
"Tuesday, Jun 13",boxscore,SFG,None,KCR,L,1,8,None,26-40,4, 14.5,Vargas,Blach,None,2:38,N,"41,284",-,None
"Wednesday, Jun 14",boxscore,SFG,None,KCR,L,2,7,None,26-41,5, 15.5,Hammel,Cueto,None,3:03,D,"41,144",--,None
"Thursday, Jun 15",boxscore,SFG,@,COL,L-wo,9,10,None,26-42,5, 16.5,Holland,Strickland,None,3:55,N,"40,747",---,None
"Friday, Jun 16",boxscore,SFG,@,COL,L,8,10,None,26-43,5, 17.5,Senzatela,Samardzija,Holland,3:09,N,"46,632",----,None
"Saturday, Jun 17",boxscore,SFG,@,COL,L,1,5,None,26-44,5, 18.5,Freeland,Cain,None,3:01,D,"48,035",-----,None
"Sunday, Jun 18",boxscore,SFG,@,COL,L-wo,5,7,None,26-45,5, 19.5,Estevez,Melancon,None,3:16,D,"48,341",------,None
"Monday, Jun 19",boxscore,SFG,@,ATL,L,0,9,None,26-46,5, 20.0,Dickey,Cueto,None,2:46,N,"24,723",-------,None
"Tuesday, Jun 20",boxscore,SFG,@,ATL,W,6,3,None,27-46,5, 20.0,Moore,Teheran,Melancon,2:56,N,"23,823",+,None
"Wednesday, Jun 21",boxscore,SFG,@,ATL,L-wo,3,5,11,27-47,5, 20.5,Jackson,Gearrin,None,3:16,N,"25,771",-,None
"Thursday, Jun 22",boxscore,SFG,@,ATL,L,11,12,None,27-48,5, 21.5,Hursh,Cain,Johnson,3:37,N,"25,521",--,None
"Friday, Jun 23",boxscore,SFG,None,NYM,L,4,11,None,27-49,5, 22.5,Lugo,Blach,None,3:13,N,"41,769",---,None
"Saturday, Jun 24",boxscore,SFG,None,NYM,L,2,5,None,27-50,5, 23.5,deGrom,Dyson,None,2:52,D,"41,216",----,None
"Sunday, Jun 25",boxscore,SFG,None,NYM,L,2,8,None,27-51,5, 24.5,Montero,Moore,None,3:44,D,"41,137",-----,None
"Monday, Jun 26",boxscore,SFG,None,COL,W,9,2,None,28-51,5, 23.5,Samardzija,Marquez,None,3:22,N,"41,388",+,None
"Tuesday, Jun 27",boxscore,SFG,None,COL,W-wo,4,3,14,29-51,5, 23.5,Gearrin,Qualls,None,4:45,N,"41,331",++,None
"Wednesday, Jun 28",boxscore,SFG,None,COL,W,5,3,None,30-51,5, 22.5,Blach,Freeland,Strickland,3:05,D,"41,286",+++,None
"Friday, Jun 30",boxscore,SFG,@,PIT,W,13,5,None,31-51,5, 23.0,Cueto,Cole,None,4:01,N,"26,407",++++,None
"Saturday, Jul 1",boxscore,SFG,@,PIT,W,2,1,11,32-51,5, 23.0,Osich,Hudson,Dyson,4:00,D,"27,247",+++++,None
"Sunday, Jul 2",boxscore,SFG,@,PIT,W,5,3,None,33-51,5, 22.0,Samardzija,Watson,Dyson,2:55,D,"32,144",++++++,None
"Tuesday, Jul 4",boxscore,SFG,@,DET,L,3,5,None,33-52,5, 23.0,Fulmer,Cain,Wilson,2:23,D,"32,514",-,None
"Wednesday, Jul 5",boxscore,SFG,@,DET,W,5,4,None,34-52,5, 23.0,Blach,Norris,Dyson,3:18,N,"26,613",+,None
"Thursday, Jul 6",boxscore,SFG,@,DET,L,2,6,None,34-53,5, 24.0,Sanchez,Stratton,None,2:38,D,"27,210",-,None
"Friday, Jul 7",boxscore,SFG,None,MIA,L,1,6,None,34-54,5, 25.0,Straily,Moore,None,2:40,N,"41,510",--,None
"Saturday, Jul 8",boxscore,SFG,None,MIA,L,4,5,None,34-55,5, 26.0,O'Grady,Samardzija,Ramos,3:01,N,"41,480",---,None
"Sunday, Jul 9",boxscore,SFG,None,MIA,L,8,10,11,34-56,5, 27.0,Wittgren,Kontos,Ramos,4:10,D,"41,516",----,None
"Friday, Jul 14",boxscore,SFG,@,SDP,W,5,4,None,35-56,5, 27.0,Gearrin,Richard,Dyson,3:27,N,"34,970",+,None
"Saturday, Jul 15",boxscore,SFG,@,SDP,L-wo,3,5,None,35-57,5, 28.0,Maurer,Gearrin,None,2:53,N,"36,266",-,None
"Sunday, Jul 16",boxscore,SFG,@,SDP,L,1,7,None,35-58,5, 29.0,Cahill,Samardzija,None,2:39,D,"30,561",--,None
"Monday, Jul 17",boxscore,SFG,None,CLE,L,3,5,None,35-59,5, 29.5,Tomlin,Moore,Allen,2:33,N,"39,538",---,None
"Tuesday, Jul 18",boxscore,SFG,None,CLE,W-wo,2,1,10,36-59,5, 29.5,Dyson,Allen,None,3:04,N,"39,151",+,None
"Wednesday, Jul 19",boxscore,SFG,None,CLE,W,5,4,None,37-59,5, 29.5,Gearrin,Shaw,Dyson,3:16,D,"41,067",++,None
"Thursday, Jul 20",boxscore,SFG,None,SDP,L,2,5,None,37-60,5, 29.5,Chacin,Bumgarner,Maurer,2:59,N,"41,166",-,None
"Friday, Jul 21",boxscore,SFG,None,SDP,L,9,12,11,37-61,5, 29.5,Maton,Kontos,None,4:46,N,"41,145",--,None
"Saturday, Jul 22",boxscore,SFG,None,SDP,W-wo,5,4,12,38-61,5, 29.5,Osich,Quackenbush,None,3:57,D,"40,936",+,None
"Sunday, Jul 23",boxscore,SFG,None,SDP,L,2,5,None,38-62,5, 30.5,Lamet,Blach,Hand,2:48,D,"41,372",-,None
"Monday, Jul 24",boxscore,SFG,None,PIT,L,3,10,None,38-63,5, 31.5,Cole,Cain,None,3:27,N,"40,030",--,None
"Tuesday, Jul 25",boxscore,SFG,None,PIT,W,11,3,None,39-63,5, 31.5,Bumgarner,Taillon,Stratton,3:10,N,"41,232",+,None
"Wednesday, Jul 26",boxscore,SFG,None,PIT,W,2,1,None,40-63,5, 31.5,Samardzija,Watson,Dyson,2:38,D,"41,038",++,None
"Friday, Jul 28",boxscore,SFG,@,LAD,L,4,6,None,40-64,5, 32.5,Wood,Kontos,Jansen,2:39,N,"51,426",-,None
"Saturday, Jul 29",boxscore,SFG,@,LAD,L,1,2,None,40-65,5, 33.5,Hill,Blach,Jansen,2:43,D,"47,792",--,None
"Sunday, Jul 30",boxscore,SFG,@,LAD,L-wo,2,3,11,40-66,5, 34.5,Baez,Suarez,None,3:54,N,"53,495",---,None
"Monday, Jul 31",boxscore,SFG,@,OAK,L,5,8,None,40-67,5, 35.0,Blackburn,Osich,Treinen,3:26,N,"38,391",----,None
"Tuesday, Aug 1",boxscore,SFG,@,OAK,W,10,4,None,41-67,5, 35.0,Samardzija,Manaea,None,2:41,N,"38,871",+,None
"Wednesday, Aug 2",boxscore,SFG,None,OAK,L,1,6,None,41-68,5, 35.0,Gossett,Moore,None,2:48,N,"40,635",-,None
"Thursday, Aug 3",boxscore,SFG,None,OAK,W,11,2,None,42-68,5, 35.0,Blach,Graveman,None,2:28,N,"39,883",+,None
"Friday, Aug 4",boxscore,SFG,None,ARI,L,1,2,None,42-69,5, 36.0,Banda,Bumgarner,Rodney,2:39,N,"38,967",-,None
"Saturday, Aug 5",boxscore,SFG,None,ARI,W-wo,5,4,10,43-69,5, 36.0,Strickland,McFarland,None,3:38,N,"39,532",+,None
"Sunday, Aug 6",boxscore,SFG,None,ARI,W,6,3,None,44-69,5, 36.0,Samardzija,Corbin,Suarez,3:03,D,"40,107",++,None
"Monday, Aug 7",boxscore,SFG,None,CHC,L,3,5,None,44-70,5, 36.5,Arrieta,Moore,Davis,2:55,N,"40,462",-,None
"Tuesday, Aug 8",boxscore,SFG,None,CHC,W,6,3,None,45-70,5, 35.5,Blach,Quintana,Dyson,2:44,N,"39,864",+,None
"Wednesday, Aug 9",boxscore,SFG,None,CHC,W,3,1,None,46-70,5, 35.5,Bumgarner,Duensing,Dyson,2:50,D,"41,099",++,None
"Saturday, Aug 12",boxscore,SFG,@,WSN,L,1,3,None,46-71,5, 36.5,Jackson,Samardzija,Doolittle,3:11,N,"32,344",-,None
"Sunday, Aug 13",boxscore,SFG,@,WSN,W,4,2,None,47-71,5, 37.0,Stratton,Cole,Dyson,3:09,D,"30,866",+,None
"Sunday, Aug 13",boxscore,SFG,@,WSN,L-wo,2,6,11,47-72,5, 37.0,Albers,Suarez,None,3:31,N,"29,085",-,None
"Monday, Aug 14",boxscore,SFG,@,MIA,L,3,8,None,47-73,5, 37.5,Conley,Blach,None,2:44,N,"17,096",--,None
"Tuesday, Aug 15",boxscore,SFG,@,MIA,W,9,4,None,48-73,5, 37.5,Bumgarner,Tazawa,None,3:13,N,"21,694",+,None
"Wednesday, Aug 16",boxscore,SFG,@,MIA,L,1,8,None,48-74,5, 38.5,Urena,Cain,None,2:49,D,"17,102",-,None
"Thursday, Aug 17",boxscore,SFG,None,PHI,W,5,4,None,49-74,5, 38.0,Samardzija,Nola,Dyson,2:47,N,"41,279",+,None
"Friday, Aug 18",boxscore,SFG,None,PHI,W,10,2,None,50-74,5, 38.0,Moore,Eflin,None,2:52,N,"39,487",++,None
"Saturday, Aug 19",boxscore,SFG,None,PHI,L,9,12,None,50-75,5, 39.0,Morgan,Blach,Neris,3:21,N,"40,719",-,None
"Sunday, Aug 20",boxscore,SFG,None,PHI,L,2,5,None,50-76,5, 39.0,Morgan,Strickland,Neris,3:14,D,"39,921",--,None
"Monday, Aug 21",boxscore,SFG,None,MIL,W,2,0,None,51-76,5, 39.0,Stratton,Davies,Dyson,2:45,N,"39,341",+,None
"Tuesday, Aug 22",boxscore,SFG,None,MIL,L,3,4,None,51-77,5, 40.0,Jeffress,Suarez,Knebel,3:15,N,"39,523",-,None
"Wednesday, Aug 23",boxscore,SFG,None,MIL,W,4,2,None,52-77,5, 39.0,Strickland,Barnes,Dyson,3:08,D,"40,015",+,None
"Friday, Aug 25",boxscore,SFG,@,ARI,L,3,4,None,52-78,5, 40.5,Greinke,Blach,Rodney,2:54,N,"31,924",-,None
"Saturday, Aug 26",boxscore,SFG,@,ARI,L,1,2,None,52-79,5, 40.5,Walker,Bumgarner,Rodney,2:34,N,"25,709",--,None
"Sunday, Aug 27",boxscore,SFG,@,ARI,L,0,11,None,52-80,5, 40.5,Corbin,Stratton,None,3:03,D,"23,210",---,None
"Monday, Aug 28",boxscore,SFG,@,SDP,W,3,0,None,53-80,5, 40.0,Samardzija,Chacin,None,2:31,N,"20,594",+,None
"Tuesday, Aug 29",boxscore,SFG,@,SDP,L,3,6,None,53-81,5, 40.0,Perdomo,Moore,Hand,2:38,N,"19,631",-,None
"Wednesday, Aug 30",boxscore,SFG,@,SDP,L,0,5,None,53-82,5, 40.0,Stammen,Blach,Hand,3:02,N,"19,691",--,None
"Thursday, Aug 31",boxscore,SFG,None,STL,L,2,5,None,53-83,5, 40.0,Wacha,Cain,Oh,3:17,N,"40,783",---,None
"Friday, Sep 1",boxscore,SFG,None,STL,L,6,11,None,53-84,5, 41.0,Lyons,Dyson,None,3:23,N,"37,797",----,None
"Saturday, Sep 2",boxscore,SFG,None,STL,W-wo,2,1,10,54-84,5, 39.5,Dyson,Sherriff,None,2:58,D,"39,513",+,None
"Sunday, Sep 3",boxscore,SFG,None,STL,L,3,7,None,54-85,5, 39.5,Weaver,Bumgarner,None,2:45,D,"39,784",-,None
"Monday, Sep 4",boxscore,SFG,@,COL,L-wo,3,4,None,54-86,5, 39.5,Holland,Okert,None,3:14,D,"28,300",--,None
"Tuesday, Sep 5",boxscore,SFG,@,COL,L,6,9,None,54-87,5, 39.5,Rusin,Blach,Holland,3:31,N,"24,245",---,None
"Wednesday, Sep 6",boxscore,SFG,@,COL,W,11,3,None,55-87,5, 38.5,Cueto,Freeland,None,3:32,N,"26,674",+,None
"Friday, Sep 8",boxscore,SFG,@,CHW,W,9,2,None,56-87,5, 37.0,Moore,Giolito,None,3:07,N,"16,852",++,None
"Saturday, Sep 9",boxscore,SFG,@,CHW,L,1,13,None,56-88,5, 37.0,Shields,Samardzija,None,2:52,N,"17,688",-,None
"Sunday, Sep 10",boxscore,SFG,@,CHW,L,1,8,None,56-89,5, 37.0,Fulmer,Bumgarner,None,2:47,D,"16,458",--,None
"Monday, Sep 11",boxscore,SFG,None,LAD,W,8,6,None,57-89,5, 36.0,Law,Baez,Dyson,3:22,N,"40,409",+,None
"Tuesday, Sep 12",boxscore,SFG,None,LAD,L,3,5,None,57-90,5, 37.0,Kershaw,Cueto,Jansen,3:29,N,"38,727",-,None
"Wednesday, Sep 13",boxscore,SFG,None,LAD,L,1,4,None,57-91,5, 38.0,Darvish,Moore,None,2:58,N,"38,866",--,None
"Friday, Sep 15",boxscore,SFG,None,ARI,L,2,3,None,57-92,5, 39.0,Ray,Samardzija,Rodney,2:26,N,"39,810",---,None
"Saturday, Sep 16",boxscore,SFG,None,ARI,L,0,2,None,57-93,5, 40.0,Greinke,Bumgarner,Rodney,2:32,N,"37,846",----,None
"Sunday, Sep 17",boxscore,SFG,None,ARI,W,7,2,None,58-93,5, 39.0,Stratton,Walker,None,2:55,D,"38,476",+,None
"Tuesday, Sep 19",boxscore,SFG,None,COL,W-wo,4,3,None,59-93,5, 37.5,Dyson,Rusin,None,2:57,N,"40,686",++,None
"Wednesday, Sep 20",boxscore,SFG,None,COL,W,4,0,None,60-93,5, 36.5,Moore,Chatwood,None,2:52,D,"39,775",+++,None
"Friday, Sep 22",boxscore,SFG,@,LAD,L,2,4,None,60-94,5, 38.0,Hill,Samardzija,Jansen,2:55,N,"51,159",-,None
"Saturday, Sep 23",boxscore,SFG,@,LAD,W,2,1,None,61-94,5, 37.0,Bumgarner,Ryu,Dyson,2:53,N,"51,093",+,None
"Sunday, Sep 24",boxscore,SFG,@,LAD,L,1,3,None,61-95,5, 38.0,Kershaw,Stratton,Morrow,2:34,D,"46,774",-,None
"Monday, Sep 25",boxscore,SFG,@,ARI,W,9,2,None,62-95,5, 38.0,Cueto,Godley,None,3:09,N,"22,813",+,None
"Tuesday, Sep 26",boxscore,SFG,@,ARI,L,4,11,None,62-96,5, 39.0,Ray,Moore,None,3:23,N,"27,487",-,None
"Wednesday, Sep 27",boxscore,SFG,@,ARI,L-wo,3,4,None,62-97,5, 40.0,Hoover,Dyson,None,3:20,D,"20,048",--,None
"Friday, Sep 29",boxscore,SFG,None,SDP,W,8,0,None,63-97,5, 39.0,Stratton,Lyles,None,3:09,N,"39,863",+,None
"Saturday, Sep 30",boxscore,SFG,None,SDP,L,2,3,None,63-98,5, 40.0,Baumann,Dyson,Hand,3:00,D,"40,394",-,None
"Sunday, Oct 1",boxscore,SFG,None,SDP,W-wo,5,4,None,64-98,5, 40.0,Strickland,Maton,None,2:55,D,"38,847",+,None
