date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 12",boxscore,CHW,None,KCR,W,6,3,None,16-10,2, 4.5,Perez,Dotson,Radinsky,3:10,N,"18,174",++,None
"Sunday, May 13",boxscore,CHW,None,KCR,W-wo,4,3,None,17-10,2, 3.5,Radinsky,Montgomery,None,3:12,D,"13,731",+++,None
"Tuesday, May 15",boxscore,CHW,None,BAL,W,3,2,None,18-10,2, 2.0,Jones,Harnisch,Thigpen,3:12,N,"8,343",++++,None
"Wednesday, May 16",boxscore,CHW,None,BAL,W,4,2,None,19-10,2, 2.0,Kutzler,Milacki,Thigpen,2:58,N,"20,042",+++++,None
"Thursday, May 17",boxscore,CHW,None,BAL,W,7,3,None,20-10,2, 1.5,Jones,Holton,None,2:58,N,"9,655",++++++,None
"Friday, May 18",boxscore,CHW,None,DET,L,2,8,None,20-11,2, 1.5,Dubois,Perez,None,3:15,N,"21,312",-,None
"Saturday, May 19",boxscore,CHW,None,DET,L,4,6,None,20-12,2, 2.5,Tanana,McDowell,Henneman,3:16,N,"22,136",--,None
"Sunday, May 20",boxscore,CHW,None,DET,L,2,3,10,20-13,2, 2.5,Nunez,Edwards,Henneman,3:06,D,"21,821",---,None
"Monday, May 21",boxscore,CHW,@,NYY,W,6,5,None,21-13,2, 2.5,Radinsky,Guetterman,Thigpen,3:35,N,"14,313",+,None
"Tuesday, May 22",boxscore,CHW,@,NYY,L,2,5,None,21-14,2, 3.5,LaPoint,Perez,Righetti,3:06,N,"24,142",-,None
"Wednesday, May 23",boxscore,CHW,@,BAL,W,6,3,None,22-14,2, 3.5,King,Johnson,Thigpen,3:16,N,"20,392",+,None
"Thursday, May 24",boxscore,CHW,@,BAL,W,5,3,None,23-14,2, 3.5,Radinsky,Tibbs,Thigpen,3:23,N,"23,344",++,None
"Friday, May 25",boxscore,CHW,@,DET,L,1,2,None,23-15,2, 4.5,Gibson,Hibbard,Henneman,3:00,N,"13,852",-,None
"Saturday, May 26",boxscore,CHW,@,DET,W,10,4,None,24-15,2, 4.5,Patterson,Robinson,None,3:23,D,"17,026",+,None
"Sunday, May 27",boxscore,CHW,@,DET,W,2,1,None,25-15,2, 4.0,Perez,Morris,Thigpen,2:55,D,None,++,None
"Monday, May 28",boxscore,CHW,None,NYY,W,2,1,None,26-15,2, 3.0,King,Leary,Thigpen,2:47,N,"25,008",+++,None
"Tuesday, May 29",boxscore,CHW,None,NYY,W-wo,5,4,None,27-15,2, 2.0,Thigpen,Robinson,None,3:10,N,"15,353",++++,None
"Wednesday, May 30",boxscore,CHW,None,NYY,W,5,2,None,28-15,2, 2.0,Hibbard,Cary,Thigpen,2:44,N,"18,585",+++++,None
"Thursday, May 31",boxscore,CHW,None,MIN,L,2,3,None,28-16,2, 3.0,Guthrie,Kutzler,Aguilera,3:06,N,"13,124",-,None
"Friday, Jun 1",boxscore,CHW,None,MIN,W-wo,2,1,None,29-16,2, 3.0,Jones,Leach,None,2:13,N,"17,552",+,None
"Saturday, Jun 2",boxscore,CHW,None,MIN,L,1,2,None,29-17,2, 3.0,Candelaria,King,Aguilera,2:54,N,"30,153",-,None
"Sunday, Jun 3",boxscore,CHW,None,MIN,W,5,2,None,30-17,2, 2.0,McDowell,Anderson,Thigpen,2:14,N,"15,952",+,None
"Tuesday, Jun 5",boxscore,CHW,None,SEA,L,6,10,None,30-18,2, 3.0,Holman,Hibbard,None,3:14,N,"9,036",-,None
"Wednesday, Jun 6",boxscore,CHW,None,SEA,W,5,0,None,31-18,2, 3.0,Perez,Young,None,2:25,N,"14,479",+,None
"Thursday, Jun 7",boxscore,CHW,None,SEA,L,1,2,None,31-19,2, 3.0,Johnson,Pall,None,2:57,D,"15,383",-,None
"Friday, Jun 8",boxscore,CHW,@,MIN,W,3,2,None,32-19,2, 3.0,Radinsky,Berenguer,Thigpen,2:44,N,"25,205",+,None
"Saturday, Jun 9",boxscore,CHW,@,MIN,W,4,2,None,33-19,2, 3.0,King,Anderson,Thigpen,3:10,N,"27,991",++,None
"Sunday, Jun 10",boxscore,CHW,@,MIN,W,5,3,None,34-19,2, 3.0,Hibbard,Smith,Thigpen,2:59,D,"21,268",+++,None
"Monday, Jun 11",boxscore,CHW,@,SEA,W,3,1,None,35-19,2, 2.0,Perez,Young,Patterson,3:04,N,"20,627",++++,None
"Tuesday, Jun 12",boxscore,CHW,@,SEA,L,2,5,None,35-20,2, 2.0,Johnson,Peterson,Schooler,2:58,N,"10,138",-,None
"Wednesday, Jun 13",boxscore,CHW,@,SEA,W,11,2,None,36-20,2, 2.0,McDowell,Hanson,None,2:37,D,"12,468",+,None
"Thursday, Jun 14",boxscore,CHW,None,OAK,W,3,2,None,37-20,2, 1.0,King,Stewart,Thigpen,3:17,N,"30,076",++,None
"Friday, Jun 15",boxscore,CHW,None,OAK,L,4,5,None,37-21,2, 2.0,Welch,Jones,Eckersley,3:07,N,"40,417",-,None
"Saturday, Jun 16",boxscore,CHW,None,OAK,L,3,12,None,37-22,2, 3.0,Sanderson,Perez,None,3:07,N,"44,176",--,None
"Sunday, Jun 17",boxscore,CHW,None,OAK,L,2,5,None,37-23,2, 4.0,Moore,Pall,Eckersley,3:09,D,"32,283",---,None
"Monday, Jun 18",boxscore,CHW,None,CAL,L,1,4,None,37-24,2, 4.0,Abbott,McDowell,Harvey,3:31,N,"18,868",----,None
"Tuesday, Jun 19",boxscore,CHW,None,CAL,L,3,5,None,37-25,2, 4.0,McCaskill,Perez,Eichhorn,3:18,N,"21,598",-----,None
"Wednesday, Jun 20",boxscore,CHW,None,CAL,W,2,1,None,38-25,2, 4.0,Jones,Langston,Thigpen,2:46,N,"16,887",+,None
"Friday, Jun 22",boxscore,CHW,@,OAK,W,5,0,None,39-25,2, 3.0,King,Sanderson,None,2:37,N,"43,924",++,None
"Saturday, Jun 23",boxscore,CHW,@,OAK,W,5,3,None,40-25,2, 2.0,McDowell,Moore,Thigpen,3:04,D,"43,084",+++,None
"Sunday, Jun 24",boxscore,CHW,@,OAK,W,3,2,10,41-25,2, 1.0,Thigpen,Stewart,Jones,2:43,D,"44,347",++++,None
"Monday, Jun 25",boxscore,CHW,@,CAL,W,2,0,None,42-25,2, 1.0,Hibbard,Langston,Thigpen,2:40,N,"27,357",+++++,None
"Tuesday, Jun 26",boxscore,CHW,@,CAL,W,11,9,None,43-25,2, 1.0,Jones,Eichhorn,Thigpen,3:15,N,"28,401",++++++,None
"Wednesday, Jun 27",boxscore,CHW,@,CAL,W,5,2,None,44-25,1, Tied,King,Finley,Radinsky,2:52,D,"34,020",+++++++,None
"Friday, Jun 29",boxscore,CHW,None,NYY,W,1,0,None,45-25,1, Tied,McDowell,Cary,Thigpen,2:56,N,"30,137",++++++++,None
"Saturday, Jun 30",boxscore,CHW,None,NYY,L,7,10,None,45-26,2, 1.0,Robinson,Perez,Righetti,3:13,N,"38,078",-,None
"Sunday, Jul 1",boxscore,CHW,None,NYY,W,4,0,None,46-26,1, Tied,Jones,Hawkins,None,2:34,D,"30,642",+,None
"Monday, Jul 2",boxscore,CHW,None,DET,W-wo,5,4,None,47-26,1, Tied,Thigpen,Henneman,None,3:40,N,"26,787",++,None
"Tuesday, Jul 3",boxscore,CHW,None,DET,L,7,13,None,47-27,2, 1.0,Nunez,King,Gleaton,3:34,N,"25,526",-,None
"Wednesday, Jul 4",boxscore,CHW,None,DET,L,7,10,12,47-28,2, 1.0,McCullers,Patterson,None,4:38,N,"23,547",--,None
"Friday, Jul 6",boxscore,CHW,None,BAL,W,4,2,None,48-28,1, Tied,Perez,Harnisch,Thigpen,2:59,N,"28,172",+,None
"Saturday, Jul 7",boxscore,CHW,None,BAL,L,1,4,None,48-29,1, Tied,Mitchell,Hibbard,Olson,2:40,N,"32,151",-,None
"Sunday, Jul 8",boxscore,CHW,None,BAL,L,6,8,11,48-30,2, 1.0,Williamson,Thigpen,Olson,3:43,D,"29,821",--,None
"Wednesday, Jul 11",boxscore,CHW,None,MIL,L,9,12,13,48-31,2, 2.0,Plesac,Pall,None,4:44,D,"40,666",---,1990-04-04 (Strike)
"Thursday, Jul 12",boxscore,CHW,@,NYY,W,8,0,7,49-31,2, 2.0,Perez,Hawkins,None,2:17,N,"17,586",+,None
"Friday, Jul 13",boxscore,CHW,@,NYY,W,3,2,None,50-31,2, 1.0,Hibbard,Cary,Thigpen,2:41,N,"20,202",++,None
"Saturday, Jul 14",boxscore,CHW,@,NYY,W,8,7,10,51-31,2, 1.0,Pall,Guetterman,Thigpen,4:04,D,"41,513",+++,None
"Sunday, Jul 15",boxscore,CHW,@,NYY,W,8,5,None,52-31,2, 1.0,Patterson,Mills,Thigpen,3:47,D,"31,939",++++,None
"Monday, Jul 16",boxscore,CHW,@,DET,L-wo,4,5,None,52-32,2, 2.0,Henneman,Pall,None,3:19,N,"14,770",-,None
"Tuesday, Jul 17",boxscore,CHW,@,DET,W,7,3,None,53-32,2, 1.0,Perez,Morris,None,3:07,N,"16,281",+,None
"Wednesday, Jul 18",boxscore,CHW,@,DET,W,7,5,None,54-32,2, 1.5,Pall,Henneman,Thigpen,2:59,N,"15,254",++,None
"Thursday, Jul 19",boxscore,CHW,@,BAL,L,1,4,None,54-33,2, 2.0,Mitchell,Peterson,Olson,2:32,N,"27,267",-,None
"Friday, Jul 20",boxscore,CHW,@,BAL,L-wo,2,3,10,54-34,2, 2.0,Williamson,Thigpen,None,3:36,N,"47,620",--,None
"Saturday, Jul 21",boxscore,CHW,@,BAL,L,0,2,None,54-35,2, 2.0,McDonald,McDowell,None,2:23,N,"38,819",---,None
"Sunday, Jul 22",boxscore,CHW,@,BAL,L,3,9,None,54-36,2, 3.0,Harnisch,Perez,Schilling,3:07,D,"34,818",----,None
"Monday, Jul 23",boxscore,CHW,None,CLE,W,3,1,None,55-36,2, 3.0,Hibbard,Candiotti,Thigpen,2:15,N,"30,534",+,None
"Tuesday, Jul 24",boxscore,CHW,None,CLE,W,8,3,None,56-36,2, 3.0,Peterson,Nichols,Pall,3:00,N,"37,095",++,None
"Wednesday, Jul 25",boxscore,CHW,None,CLE,L,1,6,None,56-37,2, 4.0,Black,King,None,2:16,D,"31,776",-,None
"Friday, Jul 27",boxscore,CHW,None,MIL,W,7,4,None,57-37,2, 2.5,McDowell,Robinson,None,3:06,N,"35,569",+,None
"Saturday, Jul 28",boxscore,CHW,None,MIL,W-wo,5,4,None,58-37,2, 2.0,Radinsky,Plesac,None,2:47,D,"40,268",++,None
"Sunday, Jul 29",boxscore,CHW,None,MIL,L,8,9,11,58-38,2, 2.0,Mirabella,Radinsky,Edens,4:32,D,"33,353",-,None
"Monday, Jul 30",boxscore,CHW,@,BOS,L,0,3,None,58-39,2, 3.0,Clemens,Peterson,None,2:56,N,"35,599",--,None
"Tuesday, Jul 31",boxscore,CHW,@,BOS,L,2,7,None,58-40,2, 3.0,Kiecker,King,None,2:57,N,"33,033",---,None
"Wednesday, Aug 1",boxscore,CHW,@,BOS,L,5,9,None,58-41,2, 4.0,Bolton,McDowell,None,3:05,N,"35,522",----,None
"Thursday, Aug 2",boxscore,CHW,@,MIL,W,4,3,None,59-41,2, 3.5,Jones,Veres,Thigpen,3:09,N,None,+,None
"Thursday, Aug 2",boxscore,CHW,@,MIL,W,4,2,None,60-41,2, 3.5,Perez,Navarro,Thigpen,2:43,N,"25,022",++,1990-04-11 (Snow)
"Friday, Aug 3",boxscore,CHW,@,MIL,W,6,2,None,61-41,2, 3.5,Hibbard,Knudson,None,2:45,N,"24,402",+++,None
"Saturday, Aug 4",boxscore,CHW,@,MIL,W,9,6,None,62-41,2, 2.5,Peterson,Krueger,Thigpen,3:28,N,"52,198",++++,None
"Sunday, Aug 5",boxscore,CHW,@,MIL,W,6,1,None,63-41,2, 2.5,McDowell,Powell,None,2:46,D,"51,597",+++++,None
"Monday, Aug 6",boxscore,CHW,@,KCR,L,4,5,None,63-42,2, 3.0,Davis,Perez,Montgomery,2:39,N,"38,084",-,None
"Tuesday, Aug 7",boxscore,CHW,@,KCR,W,5,3,None,64-42,2, 3.0,Fernandez,Filson,Thigpen,3:08,N,"27,240",+,None
"Wednesday, Aug 8",boxscore,CHW,@,KCR,L,1,5,None,64-43,2, 3.0,Gordon,Hibbard,None,2:33,N,"28,493",-,None
"Thursday, Aug 9",boxscore,CHW,@,KCR,L,3,5,None,64-44,2, 4.0,Appier,Peterson,Farr,3:03,N,"35,700",--,None
"Friday, Aug 10",boxscore,CHW,None,TEX,W,5,2,None,65-44,2, 3.5,McDowell,McMurtry,Thigpen,3:13,N,None,+,None
"Friday, Aug 10",boxscore,CHW,None,TEX,W,5,1,None,66-44,2, 3.5,Edwards,Ryan,Radinsky,2:28,N,"32,073",++,1990-05-03 (Rain)
"Saturday, Aug 11",boxscore,CHW,None,TEX,L,5,7,None,66-45,2, 4.5,Hough,Perez,Rogers,3:41,D,"40,680",-,None
"Monday, Aug 13",boxscore,CHW,None,TOR,L,3,4,None,66-46,2, 6.0,Ward,Thigpen,Henke,3:15,N,"28,961",--,None
"Tuesday, Aug 14",boxscore,CHW,None,TOR,L,4,12,None,66-47,2, 6.0,Stottlemyre,Hibbard,None,2:46,N,"24,314",---,None
"Wednesday, Aug 15",boxscore,CHW,None,TOR,W,4,3,None,67-47,2, 6.0,McDowell,Candelaria,Thigpen,2:46,N,"27,947",+,None
"Friday, Aug 17",boxscore,CHW,@,TEX,L-wo,0,1,13,67-48,2, 6.5,Rogers,Pall,None,3:22,N,None,-,None
"Friday, Aug 17",boxscore,CHW,@,TEX,W,4,2,None,68-48,2, 6.5,Perez,Hough,Thigpen,2:52,N,"37,432",+,1990-08-12 (Rain; Site change)
"Saturday, Aug 18",boxscore,CHW,@,TEX,L,3,8,None,68-49,2, 7.5,Barfield,Fernandez,None,2:54,N,"36,996",-,None
"Sunday, Aug 19",boxscore,CHW,@,TEX,W,4,2,None,69-49,2, 6.5,Edwards,Moyer,Thigpen,3:09,N,"24,587",+,None
"Monday, Aug 20",boxscore,CHW,None,OAK,W,11,1,None,70-49,2, 5.5,McDowell,Stewart,None,2:59,N,"39,294",++,None
"Tuesday, Aug 21",boxscore,CHW,None,OAK,W,4,1,None,71-49,2, 4.5,Hibbard,Moore,Thigpen,2:56,N,"31,172",+++,None
"Wednesday, Aug 22",boxscore,CHW,None,OAK,L,1,7,None,71-50,2, 5.5,Welch,Perez,None,2:56,N,"33,858",-,None
"Thursday, Aug 23",boxscore,CHW,None,CAL,W,4,2,None,72-50,2, 5.0,Fernandez,McCaskill,Thigpen,3:25,N,"32,393",+,None
"Friday, Aug 24",boxscore,CHW,None,CAL,W,5,2,None,73-50,2, 5.0,Edwards,Abbott,Thigpen,3:09,N,"29,024",++,None
"Saturday, Aug 25",boxscore,CHW,None,CAL,L,2,3,None,73-51,2, 5.0,Langston,Thigpen,Harvey,2:49,N,"37,079",-,None
"Sunday, Aug 26",boxscore,CHW,None,CAL,L,1,4,None,73-52,2, 5.0,Grahe,Hibbard,Harvey,2:31,D,"34,249",--,None
"Monday, Aug 27",boxscore,CHW,@,MIN,L,0,7,None,73-53,2, 5.5,Anderson,Perez,None,2:21,N,"15,329",---,None
"Tuesday, Aug 28",boxscore,CHW,@,MIN,L,6,12,None,73-54,2, 6.5,Drummond,Peterson,Wayne,3:01,N,"19,899",----,None
"Wednesday, Aug 29",boxscore,CHW,@,MIN,L,1,6,None,73-55,2, 6.5,Guthrie,Edwards,None,2:15,N,"18,159",-----,None
"Thursday, Aug 30",boxscore,CHW,@,MIN,W,4,3,None,74-55,2, 6.5,McDowell,West,Thigpen,2:28,D,"15,771",+,None
"Friday, Aug 31",boxscore,CHW,@,CAL,W,6,5,None,75-55,2, 6.5,Hibbard,Langston,Thigpen,3:20,N,"26,657",++,None
"Saturday, Sep 1",boxscore,CHW,@,CAL,W,9,5,None,76-55,2, 5.5,Perez,Grahe,Thigpen,3:39,D,"29,491",+++,None
"Sunday, Sep 2",boxscore,CHW,@,CAL,L,0,1,None,76-56,2, 6.5,Finley,Fernandez,Harvey,2:41,D,"25,167",-,None
"Monday, Sep 3",boxscore,CHW,None,KCR,W,4,2,None,77-56,2, 6.5,Edwards,Appier,Thigpen,3:08,N,"25,236",+,None
"Tuesday, Sep 4",boxscore,CHW,None,KCR,W,6,3,None,78-56,2, 6.5,McDowell,McGaffigan,Thigpen,2:58,N,"20,360",++,None
"Wednesday, Sep 5",boxscore,CHW,None,KCR,W,3,0,None,79-56,2, 6.5,Hibbard,Farr,None,2:25,N,"19,526",+++,None
"Friday, Sep 7",boxscore,CHW,@,TOR,L,1,3,None,79-57,2, 7.5,Stottlemyre,Perez,Henke,2:38,N,"49,885",-,None
"Saturday, Sep 8",boxscore,CHW,@,TOR,L,0,3,None,79-58,2, 8.5,Stieb,Fernandez,Henke,2:26,D,"49,898",--,None
"Sunday, Sep 9",boxscore,CHW,@,TOR,L,1,6,None,79-59,2, 9.5,Key,McDowell,None,2:37,D,"49,870",---,None
"Monday, Sep 10",boxscore,CHW,@,CLE,L-wo,2,3,None,79-60,2, 9.0,Jones,Jones,None,2:27,N,None,----,None
"Monday, Sep 10",boxscore,CHW,@,CLE,W,6,2,None,80-60,2, 9.0,King,Nagy,Thigpen,2:40,N,"4,781",+,1990-04-20 (Rain)
"Tuesday, Sep 11",boxscore,CHW,@,CLE,L-wo,3,4,None,80-61,2, 10.0,Orosco,Jones,None,3:08,N,"4,903",-,None
"Wednesday, Sep 12",boxscore,CHW,@,CLE,L,2,12,None,80-62,2, 11.0,Black,Perez,None,3:03,N,"4,705",--,None
"Thursday, Sep 13",boxscore,CHW,None,BOS,W,9,6,None,81-62,2, 10.0,Fernandez,Bolton,Patterson,3:26,N,"27,648",+,None
"Friday, Sep 14",boxscore,CHW,None,BOS,W,4,0,None,82-62,2, 10.0,McDowell,Hesketh,None,3:35,N,"34,349",++,None
"Saturday, Sep 15",boxscore,CHW,None,BOS,W,7,4,None,83-62,2, 10.0,Hibbard,Harris,Thigpen,3:08,N,"41,197",+++,None
"Sunday, Sep 16",boxscore,CHW,None,BOS,W,4,2,None,84-62,2, 10.0,King,Kiecker,Thigpen,2:37,D,"37,561",++++,None
"Monday, Sep 17",boxscore,CHW,@,OAK,W,7,0,None,85-62,2, 9.0,Perez,Sanderson,None,2:47,N,"43,953",+++++,None
"Tuesday, Sep 18",boxscore,CHW,@,OAK,W,8,2,None,86-62,2, 8.0,Fernandez,Moore,None,3:27,N,"33,728",++++++,None
"Wednesday, Sep 19",boxscore,CHW,@,OAK,L,3,7,None,86-63,2, 9.0,Stewart,McDowell,None,3:04,D,"35,990",-,None
"Thursday, Sep 20",boxscore,CHW,@,SEA,L,3,7,None,86-64,2, 9.5,Hanson,Hibbard,None,2:39,N,"7,956",--,None
"Friday, Sep 21",boxscore,CHW,@,SEA,W,5,4,None,87-64,2, 9.5,King,Johnson,Thigpen,3:27,N,"55,679",+,None
"Saturday, Sep 22",boxscore,CHW,@,SEA,W,14,5,None,88-64,2, 9.5,Rosenberg,Knackert,Pall,3:08,N,"16,710",++,None
"Sunday, Sep 23",boxscore,CHW,@,SEA,W,2,1,None,89-64,2, 8.5,Fernandez,Young,Thigpen,2:37,D,"19,666",+++,None
"Tuesday, Sep 25",boxscore,CHW,None,MIN,L,3,4,None,89-65,2, 9.0,Guthrie,McDowell,Aguilera,2:52,N,"24,455",-,None
"Wednesday, Sep 26",boxscore,CHW,None,MIN,W,3,1,None,90-65,2, 9.0,Hibbard,Tapani,Thigpen,2:14,N,"25,617",+,None
"Thursday, Sep 27",boxscore,CHW,None,MIL,W,6,4,None,91-65,2, 8.0,Edwards,Edens,Thigpen,2:47,N,"29,818",++,1990-04-05 (Strike)
"Friday, Sep 28",boxscore,CHW,None,SEA,L,4,13,None,91-66,2, 9.0,Johnson,Fernandez,None,3:42,N,"37,662",-,None
"Saturday, Sep 29",boxscore,CHW,None,SEA,W,5,2,None,92-66,2, 9.0,King,Young,Thigpen,2:46,N,"42,800",+,None
"Sunday, Sep 30",boxscore,CHW,None,SEA,W,2,1,None,93-66,2, 9.0,McDowell,DeLucia,Thigpen,2:43,D,"42,849",++,None
"Monday, Oct 1",boxscore,CHW,@,BOS,L,3,4,None,93-67,2, 9.0,Reardon,Jones,None,3:04,N,"31,118",-,1990-04-06 (Strike)
"Tuesday, Oct 2",boxscore,CHW,@,BOS,W,3,2,11,94-67,2, 9.0,Pall,Lamp,Edwards,3:46,N,"33,917",+,1990-04-07 (Strike)
"Wednesday, Oct 3",boxscore,CHW,@,BOS,L,1,3,None,94-68,2, 9.0,Boddicker,Fernandez,Reardon,2:57,N,"33,637",-,1990-04-08 (Strike)
