date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jun 5",boxscore,PHI,None,CHC,W-wo,9,8,10,20-37,5, 18.5,Ryan,Adams,None,3:48,N,"13,189",+,None
"Friday, Jun 6",boxscore,PHI,@,PIT,L-wo,4,5,10,20-38,5, 19.5,Wilkins,Spradlin,None,3:24,N,"15,165",-,None
"Saturday, Jun 7",boxscore,PHI,@,PIT,L,2,9,None,20-39,5, 20.5,Lieber,Nye,None,2:54,N,"25,664",--,None
"Sunday, Jun 8",boxscore,PHI,@,PIT,W,3,2,None,21-39,5, 19.5,Schilling,Cooke,Bottalico,2:40,D,"30,667",+,None
"Tuesday, Jun 10",boxscore,PHI,@,MON,L,5,8,None,21-40,5, 20.0,Veres,Bottalico,Smith,3:18,N,"27,823",-,None
"Wednesday, Jun 11",boxscore,PHI,@,MON,L,3,4,None,21-41,5, 20.0,Bullinger,Spradlin,Urbina,2:33,N,"10,475",--,None
"Friday, Jun 13",boxscore,PHI,None,TOR,W,4,3,None,22-41,5, 19.0,Gomes,Spoljaric,Bottalico,3:06,N,"26,799",+,None
"Saturday, Jun 14",boxscore,PHI,None,TOR,L,2,3,None,22-42,5, 19.0,Person,Nye,Quantrill,3:01,N,"22,582",-,None
"Sunday, Jun 15",boxscore,PHI,None,TOR,L,1,11,None,22-43,5, 19.0,Hentgen,Leiter,None,2:40,D,"30,516",--,None
"Monday, Jun 16",boxscore,PHI,@,BOS,L-wo,4,5,10,22-44,5, 20.0,Wasdin,Bottalico,None,3:34,N,"26,926",---,None
"Tuesday, Jun 17",boxscore,PHI,@,BOS,L,6,12,None,22-45,5, 21.0,Sele,Ruffcorn,Lacy,3:37,N,"25,591",----,None
"Wednesday, Jun 18",boxscore,PHI,@,BOS,L,2,4,None,22-46,5, 21.0,Suppan,Schilling,Hammond,2:34,N,"27,502",-----,None
"Friday, Jun 20",boxscore,PHI,None,ATL,L,1,4,None,22-47,5, 22.0,Glavine,Leiter,None,2:26,N,"20,648",------,None
"Saturday, Jun 21",boxscore,PHI,None,ATL,L,8,9,None,22-48,5, 23.0,Clontz,Blazier,Wohlers,3:19,N,"24,309",-------,None
"Sunday, Jun 22",boxscore,PHI,None,ATL,L,5,12,None,22-49,5, 24.0,Maddux,Stephenson,None,2:50,D,"25,534",--------,None
"Monday, Jun 23",boxscore,PHI,None,FLA,W,9,3,None,23-49,5, 23.0,Schilling,Helling,None,2:47,N,"18,033",+,None
"Tuesday, Jun 24",boxscore,PHI,None,FLA,L,1,4,None,23-50,5, 23.0,Leiter,Ruffcorn,Nen,3:12,N,"16,300",-,None
"Wednesday, Jun 25",boxscore,PHI,None,FLA,L,5,7,None,23-51,5, 24.0,Fernandez,Harris,Nen,3:12,D,"20,324",--,None
"Thursday, Jun 26",boxscore,PHI,@,ATL,L,4,5,None,23-52,5, 25.0,Neagle,Beech,Wohlers,2:38,N,"41,762",---,None
"Friday, Jun 27",boxscore,PHI,@,ATL,L,1,7,None,23-53,5, 26.0,Maddux,Stephenson,None,2:08,N,"48,234",----,None
"Saturday, Jun 28",boxscore,PHI,@,ATL,L,1,9,None,23-54,5, 27.0,Smoltz,Schilling,None,2:50,N,"48,557",-----,None
"Sunday, Jun 29",boxscore,PHI,@,ATL,L,5,6,None,23-55,5, 28.0,Bielecki,Brewer,Wohlers,3:03,D,"47,902",------,None
"Monday, Jun 30",boxscore,PHI,@,BAL,L,1,8,None,23-56,5, 28.0,Mussina,Maduro,None,2:50,N,"47,837",-------,None
"Tuesday, Jul 1",boxscore,PHI,@,BAL,L,1,4,None,23-57,5, 29.0,Erickson,Beech,Myers,2:55,N,"47,610",--------,None
"Wednesday, Jul 2",boxscore,PHI,@,BAL,L,6,10,None,23-58,5, 30.0,Rhodes,Spradlin,None,3:34,D,"47,785",---------,None
"Thursday, Jul 3",boxscore,PHI,None,CHC,L,4,5,None,23-59,5, 31.0,Gonzalez,Schilling,Rojas,2:55,N,"40,213",----------,None
"Friday, Jul 4",boxscore,PHI,None,CHC,L,3,9,None,23-60,5, 32.0,Mulholland,Ruffcorn,Bottenfield,3:01,D,"14,378",-----------,None
"Saturday, Jul 5",boxscore,PHI,None,CHC,W,9,7,None,24-60,5, 32.0,Harris,Patterson,Bottalico,3:23,N,"37,680",+,None
"Sunday, Jul 6",boxscore,PHI,None,CHC,L,4,8,None,24-61,5, 32.0,Castillo,Leiter,Rojas,3:10,D,"18,392",-,None
"Thursday, Jul 10",boxscore,PHI,@,FLA,L-wo,7,8,None,24-62,5, 32.0,Nen,Spradlin,None,3:49,N,"23,438",--,None
"Friday, Jul 11",boxscore,PHI,@,FLA,W,13,3,None,25-62,5, 31.0,Schilling,Brown,None,3:38,N,"22,225",+,None
"Sunday, Jul 13",boxscore,PHI,@,FLA,L,3,9,None,25-63,5, 31.5,Fernandez,Leiter,None,2:47,N,"26,860",-,None
"Monday, Jul 14",boxscore,PHI,@,ATL,L,6,10,None,25-64,5, 32.5,Millwood,Brewer,Wohlers,3:22,N,"38,118",--,None
"Tuesday, Jul 15",boxscore,PHI,@,ATL,W,8,1,None,26-64,5, 31.5,Stephenson,Smoltz,None,2:08,N,"39,494",+,None
"Wednesday, Jul 16",boxscore,PHI,None,MON,W,6,0,None,27-64,5, 31.5,Schilling,Bullinger,None,2:31,N,"16,202",++,None
"Thursday, Jul 17",boxscore,PHI,None,MON,L,4,5,None,27-65,5, 32.5,Perez,Beech,Urbina,2:26,N,"17,127",-,None
"Friday, Jul 18",boxscore,PHI,None,PIT,W,8,6,None,28-65,5, 32.5,Leiter,Lieber,Bottalico,3:22,N,"19,676",+,None
"Saturday, Jul 19",boxscore,PHI,None,PIT,L,3,13,None,28-66,5, 32.5,Cooke,Green,None,2:53,D,"17,472",-,None
"Sunday, Jul 20",boxscore,PHI,None,PIT,W,4,1,None,29-66,5, 31.5,Stephenson,Schmidt,Bottalico,2:48,D,"20,431",+,None
"Monday, Jul 21",boxscore,PHI,None,PIT,L,2,3,None,29-67,5, 32.5,Loaiza,Schilling,Loiselle,3:04,D,"19,303",-,None
"Tuesday, Jul 22",boxscore,PHI,@,SFG,L,5,8,None,29-68,5, 33.0,Gardner,Spradlin,Beck,2:41,N,"12,630",--,None
"Wednesday, Jul 23",boxscore,PHI,@,SFG,L,4,16,None,29-69,5, 33.0,Estes,Leiter,None,3:21,D,"14,591",---,None
"Thursday, Jul 24",boxscore,PHI,@,SFG,W,7,4,None,30-69,5, 32.5,Gomes,Roa,Bottalico,3:23,D,"13,520",+,None
"Friday, Jul 25",boxscore,PHI,@,LAD,L,1,8,None,30-70,5, 33.5,Park,Stephenson,None,2:31,N,"42,198",-,None
"Saturday, Jul 26",boxscore,PHI,@,LAD,L,1,4,None,30-71,5, 33.5,Dreifort,Schilling,Worrell,2:38,N,"43,603",--,None
"Sunday, Jul 27",boxscore,PHI,@,LAD,L,1,7,None,30-72,5, 34.5,Candiotti,Beech,None,2:38,D,"36,481",---,None
"Monday, Jul 28",boxscore,PHI,@,SDP,W,8,4,None,31-72,5, 34.5,Leiter,Bergman,None,3:25,N,"17,382",+,None
"Tuesday, Jul 29",boxscore,PHI,@,SDP,W,6,5,None,32-72,5, 34.5,Green,Ashby,Bottalico,3:03,N,"21,710",++,None
"Thursday, Jul 31",boxscore,PHI,None,STL,W-wo,2,1,10,33-72,5, 34.0,Bottalico,Fossas,None,2:51,N,"18,409",+++,None
"Friday, Aug 1",boxscore,PHI,None,STL,W,4,1,None,34-72,5, 33.0,Stephenson,Benes,Bottalico,2:20,N,"17,171",++++,None
"Saturday, Aug 2",boxscore,PHI,None,STL,L,1,2,None,34-73,5, 34.0,Stottlemyre,Beech,Eckersley,2:44,D,"16,190",-,None
"Sunday, Aug 3",boxscore,PHI,None,STL,W,10,1,None,35-73,5, 33.0,Leiter,Osborne,None,2:29,D,"20,094",+,None
"Monday, Aug 4",boxscore,PHI,None,COL,W,7,3,None,36-73,5, 33.0,Green,Castillo,None,2:36,N,"15,230",++,None
"Tuesday, Aug 5",boxscore,PHI,None,COL,L,2,4,None,36-74,5, 33.0,Holmes,Bottalico,Dipoto,3:29,N,"16,428",-,None
"Wednesday, Aug 6",boxscore,PHI,None,HOU,W,6,4,None,37-74,5, 33.0,Stephenson,Garcia,Bottalico,2:40,N,"15,557",+,None
"Thursday, Aug 7",boxscore,PHI,None,HOU,W-wo,6,5,11,38-74,5, 33.0,Brewer,Martin,None,3:17,D,"18,046",++,None
"Friday, Aug 8",boxscore,PHI,@,STL,L,1,6,None,38-75,5, 33.0,Osborne,Leiter,None,2:39,N,"38,300",-,None
"Saturday, Aug 9",boxscore,PHI,@,STL,W,3,2,None,39-75,5, 33.0,Green,Aybar,Bottalico,2:32,N,"42,926",+,None
"Sunday, Aug 10",boxscore,PHI,@,STL,W,8,0,None,40-75,5, 32.0,Schilling,Morris,None,2:22,D,"31,816",++,None
"Tuesday, Aug 12",boxscore,PHI,@,COL,W,5,0,None,41-75,5, 31.5,Beech,Thomson,None,2:35,N,"48,228",+++,None
"Wednesday, Aug 13",boxscore,PHI,@,COL,W,12,8,None,42-75,5, 30.5,Leiter,Wright,None,3:24,D,"48,491",++++,None
"Friday, Aug 15",boxscore,PHI,@,HOU,W,5,1,None,43-75,5, 29.5,Schilling,Holt,None,2:17,N,"31,837",+++++,None
"Saturday, Aug 16",boxscore,PHI,@,HOU,W,5,3,None,44-75,5, 29.5,Spradlin,Wagner,Bottalico,2:47,D,"28,260",++++++,None
"Sunday, Aug 17",boxscore,PHI,@,HOU,L,6,11,None,44-76,5, 29.5,Martin,Gomes,Springer,3:36,D,"23,161",-,None
"Monday, Aug 18",boxscore,PHI,None,SFG,W,12,3,None,45-76,5, 29.0,Beech,Gardner,None,2:52,N,"15,478",+,1997-08-20 (Rain)
"Tuesday, Aug 19",boxscore,PHI,None,SFG,L,5,9,None,45-77,5, 30.0,Estes,Leiter,None,3:13,N,"17,379",-,None
"Friday, Aug 22",boxscore,PHI,None,LAD,L,3,5,None,45-78,5, 31.5,Osuna,Bottalico,Worrell,2:37,N,"21,060",--,None
"Saturday, Aug 23",boxscore,PHI,None,LAD,L,3,4,None,45-79,5, 32.5,Nomo,Green,Worrell,3:17,N,"31,159",---,None
"Sunday, Aug 24",boxscore,PHI,None,LAD,L,1,5,None,45-80,5, 32.5,Valdez,Beech,None,2:53,D,"23,363",----,None
"Monday, Aug 25",boxscore,PHI,None,SDP,W,10,1,None,46-80,5, 31.5,Leiter,Cunnane,None,2:56,N,None,+,None
"Monday, Aug 25",boxscore,PHI,None,SDP,W,6,4,None,47-80,5, 31.5,Blazier,Ashby,Bottalico,2:47,N,"16,025",++,1997-04-12 (Rain)
"Tuesday, Aug 26",boxscore,PHI,None,SDP,W,4,2,None,48-80,5, 31.5,Grace,Hitchcock,Bottalico,2:27,N,"14,491",+++,None
"Wednesday, Aug 27",boxscore,PHI,None,SDP,W-wo,7,6,12,49-80,5, 30.5,Gomes,Bruske,None,4:19,D,"16,156",++++,None
"Friday, Aug 29",boxscore,PHI,@,DET,L,2,7,None,49-81,5, 32.0,Blair,Green,None,2:38,N,"22,925",-,None
"Saturday, Aug 30",boxscore,PHI,@,DET,W,2,0,None,50-81,5, 32.0,Beech,Sanders,Bottalico,3:05,N,"22,537",+,None
"Sunday, Aug 31",boxscore,PHI,@,DET,L,1,2,None,50-82,5, 33.0,Thompson,Leiter,Jones,2:41,D,"19,152",-,None
"Monday, Sep 1",boxscore,PHI,None,NYY,W,5,1,None,51-82,5, 32.0,Schilling,Irabu,None,2:36,D,"50,869",+,None
"Tuesday, Sep 2",boxscore,PHI,None,NYY,W,5,0,None,52-82,5, 32.0,Grace,Rogers,None,2:22,N,"37,258",++,None
"Wednesday, Sep 3",boxscore,PHI,None,NYY,W-wo,5,4,None,53-82,5, 31.0,Spradlin,Stanton,None,3:27,N,"38,352",+++,None
"Thursday, Sep 4",boxscore,PHI,@,MON,W,6,4,None,54-82,5, 31.0,Beech,Martinez,Bottalico,2:45,N,"9,447",++++,None
"Friday, Sep 5",boxscore,PHI,@,MON,L,1,7,None,54-83,5, 31.0,Johnson,Leiter,None,2:31,N,"11,193",-,None
"Saturday, Sep 6",boxscore,PHI,@,MON,W,5,3,None,55-83,5, 31.0,Schilling,Valdes,None,2:40,N,"16,623",+,None
"Sunday, Sep 7",boxscore,PHI,@,MON,W,2,1,None,56-83,5, 31.0,Karp,Telford,Bottalico,2:42,D,"18,058",++,None
"Monday, Sep 8",boxscore,PHI,@,NYM,W,13,4,None,57-83,5, 30.5,Grace,Isringhausen,None,3:17,N,"13,321",+++,None
"Tuesday, Sep 9",boxscore,PHI,@,NYM,W,1,0,None,58-83,5, 30.5,Green,Mlicki,Bottalico,2:24,N,"13,871",++++,None
"Wednesday, Sep 10",boxscore,PHI,@,NYM,L,2,10,None,58-84,5, 31.5,Bohanon,Beech,None,3:05,N,"13,257",-,None
"Thursday, Sep 11",boxscore,PHI,None,SFG,L,3,5,None,58-85,5, 32.0,Hernandez,Spradlin,Beck,3:10,N,"18,165",--,1997-08-21 (Rain)
"Friday, Sep 12",boxscore,PHI,None,CIN,L,2,4,None,58-86,5, 31.5,Remlinger,Stephenson,Shaw,2:43,N,None,---,None
"Friday, Sep 12",boxscore,PHI,None,CIN,W,9,1,None,59-86,5, 31.5,Leiter,Schourek,None,2:31,N,"17,546",+,1997-06-02 (Rain)
"Saturday, Sep 13",boxscore,PHI,None,CIN,L,0,3,None,59-87,5, 31.5,Burba,Grace,Shaw,2:18,D,"15,524",-,None
"Sunday, Sep 14",boxscore,PHI,None,CIN,L,4,6,None,59-88,5, 31.5,Tomko,Green,Shaw,2:46,D,"20,518",--,None
"Monday, Sep 15",boxscore,PHI,None,NYM,L,5,10,10,59-89,5, 32.0,Lidle,Karp,None,3:32,N,None,---,None
"Monday, Sep 15",boxscore,PHI,None,NYM,W,2,1,None,60-89,5, 32.0,Winston,Crawford,Bottalico,2:21,N,"14,416",+,1997-05-25 (Rain)
"Tuesday, Sep 16",boxscore,PHI,None,NYM,W,3,2,None,61-89,5, 32.0,Schilling,Reed,None,2:06,N,"16,585",++,None
"Wednesday, Sep 17",boxscore,PHI,@,FLA,W,5,2,None,62-89,5, 32.5,Stephenson,Hernandez,Bottalico,2:35,D,None,+++,None
"Wednesday, Sep 17",boxscore,PHI,@,FLA,L,2,5,None,62-90,5, 32.5,Saunders,Leiter,Nen,3:04,N,"26,305",-,1997-07-12 (Rain)
"Thursday, Sep 18",boxscore,PHI,@,FLA,L,2,8,None,62-91,5, 33.5,Brown,Grace,None,2:56,D,"16,677",--,None
"Friday, Sep 19",boxscore,PHI,@,CHC,W,10,5,6,63-91,5, 33.5,Winston,Clark,Spradlin,2:01,D,"18,174",+,None
"Saturday, Sep 20",boxscore,PHI,@,CHC,W,3,2,None,64-91,5, 33.5,Gomes,Adams,Bottalico,2:25,D,"38,313",++,None
"Sunday, Sep 21",boxscore,PHI,@,CHC,L,3,11,None,64-92,5, 33.5,Tapani,Schilling,None,2:43,D,"29,922",-,None
"Tuesday, Sep 23",boxscore,PHI,None,ATL,L,0,6,None,64-93,5, 35.0,Millwood,Leiter,None,2:32,N,"14,264",--,None
"Wednesday, Sep 24",boxscore,PHI,None,ATL,W,5,1,None,65-93,5, 34.0,Stephenson,Byrd,None,2:15,N,"16,772",+,None
"Thursday, Sep 25",boxscore,PHI,None,ATL,L,2,3,10,65-94,5, 35.0,Cather,Spradlin,Clontz,2:56,N,"15,030",-,None
"Friday, Sep 26",boxscore,PHI,None,FLA,W,5,3,None,66-94,5, 35.0,Schilling,Alfonseca,Bottalico,2:51,N,"18,007",+,None
"Saturday, Sep 27",boxscore,PHI,None,FLA,W-wo,8,7,None,67-94,5, 34.0,Spradlin,Stanifer,None,3:02,N,"17,664",++,None
"Sunday, Sep 28",boxscore,PHI,None,FLA,W,8,7,None,68-94,5, 33.0,Gomes,Heredia,Bottalico,2:29,D,"26,509",+++,None
