date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jun 8",boxscore,CHC,None,TOR,W,2,0,None,31-27,2, 6.5,Mitre,Halladay,Dempster,2:15,D,"38,086",+,None
"Friday, Jun 10",boxscore,CHC,None,BOS,W,14,6,None,32-27,2, 6.5,Maddux,Arroyo,None,2:52,D,"39,215",++,None
"Saturday, Jun 11",boxscore,CHC,None,BOS,W,7,6,None,33-27,2, 5.5,Wellemeyer,Miller,Dempster,3:02,D,"39,096",+++,None
"Sunday, Jun 12",boxscore,CHC,None,BOS,L,1,8,None,33-28,2, 6.5,Wakefield,Rusch,None,2:28,N,"39,138",-,None
"Monday, Jun 13",boxscore,CHC,None,FLA,L,1,9,None,33-29,2, 6.5,Willis,Koronka,None,2:44,N,"38,708",--,None
"Tuesday, Jun 14",boxscore,CHC,None,FLA,W,14,0,None,34-29,2, 6.5,Mitre,Beckett,None,2:28,N,"38,887",+,None
"Wednesday, Jun 15",boxscore,CHC,None,FLA,L,5,15,None,34-30,2, 6.5,Burnett,Maddux,None,2:57,D,"39,263",-,None
"Friday, Jun 17",boxscore,CHC,@,NYY,L,6,9,None,34-31,2, 7.5,Stanton,Ohman,Rivera,3:24,N,"54,773",--,None
"Saturday, Jun 18",boxscore,CHC,@,NYY,L,1,8,None,34-32,2, 8.5,Wang,Rusch,None,2:42,D,"55,284",---,None
"Sunday, Jun 19",boxscore,CHC,@,NYY,L,3,6,None,34-33,2, 9.5,Mussina,Mitre,Rivera,2:58,D,"55,060",----,None
"Monday, Jun 20",boxscore,CHC,@,MIL,W,5,4,None,35-33,2, 9.5,Maddux,Ohka,Dempster,3:04,N,"40,126",+,None
"Tuesday, Jun 21",boxscore,CHC,@,MIL,W,4,2,None,36-33,2, 8.5,Williams,Santos,Dempster,2:28,N,"40,300",++,None
"Wednesday, Jun 22",boxscore,CHC,@,MIL,L,4,9,None,36-34,2, 8.5,Davis,Zambrano,None,2:47,N,"41,453",-,None
"Thursday, Jun 23",boxscore,CHC,@,MIL,L,7,8,None,36-35,2, 8.5,Bottalico,Remlinger,Turnbow,2:47,D,"42,288",--,None
"Friday, Jun 24",boxscore,CHC,@,CHW,L,2,12,None,36-36,2, 9.5,Garcia,Mitre,None,2:42,D,"39,610",---,None
"Saturday, Jun 25",boxscore,CHC,@,CHW,W,6,2,None,37-36,2, 9.5,Maddux,Contreras,None,2:51,D,"39,241",+,None
"Sunday, Jun 26",boxscore,CHC,@,CHW,W,2,0,None,38-36,2, 8.5,Prior,Garland,Dempster,2:14,D,"39,143",++,None
"Tuesday, Jun 28",boxscore,CHC,None,MIL,W,2,0,None,39-36,2, 8.5,Zambrano,Davis,Dempster,2:18,N,"39,574",+++,None
"Wednesday, Jun 29",boxscore,CHC,None,MIL,W-wo,3,2,None,40-36,2, 8.5,Novoa,Santana,None,2:39,D,"38,846",++++,None
"Thursday, Jun 30",boxscore,CHC,None,MIL,L,6,10,None,40-37,2, 8.5,Capuano,Maddux,None,2:55,D,"38,631",-,None
"Friday, Jul 1",boxscore,CHC,None,WSN,L,3,4,None,40-38,2, 9.5,Hernandez,Prior,Carrasco,2:55,D,"38,973",--,None
"Saturday, Jul 2",boxscore,CHC,None,WSN,L,2,4,None,40-39,2, 9.5,Armas,Williams,Cordero,2:39,D,"40,488",---,None
"Sunday, Jul 3",boxscore,CHC,None,WSN,L,4,5,12,40-40,2, 10.5,Eischen,Mitre,None,3:47,D,"40,006",----,None
"Monday, Jul 4",boxscore,CHC,@,ATL,L,0,4,None,40-41,2, 11.5,Davies,Wood,None,2:29,N,"52,274",-----,None
"Tuesday, Jul 5",boxscore,CHC,@,ATL,L,1,5,None,40-42,2, 12.5,Colon,Maddux,None,2:12,N,"34,698",------,None
"Thursday, Jul 7",boxscore,CHC,@,ATL,L,0,6,None,40-43,3, 13.5,Ramirez,Prior,None,2:22,D,"32,711",-------,None
"Thursday, Jul 7",boxscore,CHC,@,ATL,L,4,9,None,40-44,3, 13.5,Foster,Novoa,None,2:41,N,"34,847",--------,2005-07-06 (Rain)
"Friday, Jul 8",boxscore,CHC,@,FLA,W,9,6,None,41-44,3, 13.5,Zambrano,Willis,Dempster,2:50,N,"17,897",+,None
"Saturday, Jul 9",boxscore,CHC,@,FLA,W,8,2,None,42-44,3, 12.5,Wood,Mota,None,2:44,N,"22,863",++,None
"Sunday, Jul 10",boxscore,CHC,@,FLA,W,9,2,None,43-44,3, 12.5,Maddux,Leiter,None,2:48,D,"20,267",+++,None
"Thursday, Jul 14",boxscore,CHC,None,PIT,W,5,1,None,44-44,3, 12.0,Prior,Redman,None,2:34,D,"38,902",++++,2005-04-22 (Rain)
"Friday, Jul 15",boxscore,CHC,None,PIT,W,11,1,None,45-44,2, 12.0,Wood,Fogg,None,2:27,D,"39,512",+++++,None
"Saturday, Jul 16",boxscore,CHC,None,PIT,L,0,3,None,45-45,2, 13.0,Duke,Maddux,Mesa,2:17,D,"39,790",-,None
"Sunday, Jul 17",boxscore,CHC,None,PIT,W,8,2,None,46-45,2, 13.0,Zambrano,Wells,None,2:32,D,"39,391",+,None
"Monday, Jul 18",boxscore,CHC,@,CIN,W,9,4,None,47-45,2, 13.0,Williams,Claussen,None,3:03,N,"24,311",++,None
"Tuesday, Jul 19",boxscore,CHC,@,CIN,W,7,3,None,48-45,2, 12.0,Prior,Hudson,None,3:09,N,"24,664",+++,None
"Wednesday, Jul 20",boxscore,CHC,@,CIN,L,3,9,None,48-46,2, 13.0,Harang,Wood,None,2:35,N,"27,363",-,None
"Thursday, Jul 21",boxscore,CHC,@,CIN,L,6,9,None,48-47,3, 13.0,Shackelford,Novoa,None,3:15,D,"36,498",--,None
"Friday, Jul 22",boxscore,CHC,@,STL,L-wo,1,2,11,48-48,3, 14.0,Reyes,Mitre,None,2:48,N,"49,840",---,None
"Saturday, Jul 23",boxscore,CHC,@,STL,W,6,5,None,49-48,3, 13.0,Williams,Morris,Dempster,2:47,D,"49,942",+,None
"Sunday, Jul 24",boxscore,CHC,@,STL,W,8,4,10,50-48,3, 12.0,Dempster,Reyes,None,3:40,N,"49,762",++,None
"Monday, Jul 25",boxscore,CHC,None,SFG,W-wo,3,2,None,51-48,3, 11.5,Dempster,Walker,None,3:04,N,"39,477",+++,None
"Tuesday, Jul 26",boxscore,CHC,None,SFG,L,2,3,11,51-49,3, 12.5,Christiansen,Rusch,Walker,3:28,N,"39,002",-,None
"Wednesday, Jul 27",boxscore,CHC,None,SFG,W-wo,4,3,None,52-49,3, 11.5,Dempster,Correia,None,2:55,D,"38,877",+,None
"Thursday, Jul 28",boxscore,CHC,None,ARI,L,0,6,None,52-50,3, 12.5,Halsey,Williams,None,3:05,D,"39,154",-,None
"Friday, Jul 29",boxscore,CHC,None,ARI,W-wo,4,3,None,53-50,3, 11.5,Novoa,Bruney,None,2:55,D,"39,312",+,None
"Saturday, Jul 30",boxscore,CHC,None,ARI,L,2,3,None,53-51,3, 12.5,Cormier,Novoa,Aquino,2:47,D,"39,726",-,None
"Sunday, Jul 31",boxscore,CHC,None,ARI,L,6,13,None,53-52,3, 13.5,Webb,Maddux,None,2:57,D,"39,285",--,None
"Tuesday, Aug 2",boxscore,CHC,@,PHI,W,2,1,None,54-52,3, 13.0,Zambrano,Padilla,Dempster,2:49,N,"32,585",+,None
"Wednesday, Aug 3",boxscore,CHC,@,PHI,L-wo,3,4,None,54-53,3, 14.0,Wagner,Remlinger,None,3:02,N,"34,727",-,None
"Thursday, Aug 4",boxscore,CHC,@,PHI,L,4,6,None,54-54,3, 14.0,Myers,Prior,Wagner,2:39,D,"37,882",--,None
"Friday, Aug 5",boxscore,CHC,@,NYM,L,5,9,None,54-55,4, 15.0,Glavine,Hill,None,2:37,N,"34,728",---,None
"Saturday, Aug 6",boxscore,CHC,@,NYM,L,0,2,None,54-56,4, 15.0,Seo,Maddux,Looper,2:30,D,"39,911",----,None
"Sunday, Aug 7",boxscore,CHC,@,NYM,L,1,6,None,54-57,4, 16.0,Zambrano,Zambrano,None,2:39,N,"40,321",-----,None
"Monday, Aug 8",boxscore,CHC,None,CIN,L,4,9,None,54-58,4, 17.0,Claussen,Williams,None,2:33,N,"39,965",------,None
"Tuesday, Aug 9",boxscore,CHC,None,CIN,L,3,8,None,54-59,4, 18.0,Harang,Ohman,None,2:47,D,"38,368",-------,None
"Wednesday, Aug 10",boxscore,CHC,None,CIN,L,2,8,None,54-60,4, 19.0,Milton,Hill,None,2:43,D,"38,405",--------,None
"Thursday, Aug 11",boxscore,CHC,None,STL,W,11,4,None,55-60,4, 18.0,Maddux,Mulder,None,2:40,D,"38,170",+,None
"Friday, Aug 12",boxscore,CHC,None,STL,W,4,1,None,56-60,3, 17.0,Zambrano,Marquis,None,2:49,D,"39,717",++,None
"Saturday, Aug 13",boxscore,CHC,None,STL,L,2,5,None,56-61,3, 18.0,Carpenter,Williams,None,2:45,D,"39,923",-,None
"Sunday, Aug 14",boxscore,CHC,None,STL,W,5,4,None,57-61,3, 17.0,Prior,Morris,Dempster,3:08,N,"39,311",+,None
"Monday, Aug 15",boxscore,CHC,@,HOU,L,4,12,None,57-62,3, 17.5,Rodriguez,Rusch,None,2:49,N,"26,992",-,None
"Tuesday, Aug 16",boxscore,CHC,@,HOU,W,4,1,None,58-62,3, 17.5,Maddux,Pettitte,Dempster,2:18,N,"31,963",+,None
"Wednesday, Aug 17",boxscore,CHC,@,HOU,W,4,2,None,59-62,3, 17.5,Zambrano,Oswalt,Dempster,2:21,N,"29,978",++,None
"Friday, Aug 19",boxscore,CHC,@,COL,W,5,3,None,60-62,3, 17.0,Prior,Kim,Dempster,3:16,D,"30,175",+++,None
"Saturday, Aug 20",boxscore,CHC,@,COL,L,2,4,None,60-63,4, 18.0,Cook,Rusch,Fuentes,2:28,N,"35,787",-,None
"Sunday, Aug 21",boxscore,CHC,@,COL,L,7,9,None,60-64,4, 18.0,Kim,Maddux,None,2:52,D,"30,111",--,None
"Monday, Aug 22",boxscore,CHC,None,ATL,L,2,4,None,60-65,4, 19.0,Hudson,Wood,None,2:19,N,"38,767",---,None
"Tuesday, Aug 23",boxscore,CHC,None,ATL,W,10,1,None,61-65,4, 18.0,Williams,Thomson,None,2:35,N,"38,273",+,None
"Wednesday, Aug 24",boxscore,CHC,None,ATL,L,1,3,None,61-66,4, 19.0,Sosa,Prior,Farnsworth,2:53,D,"38,033",-,None
"Friday, Aug 26",boxscore,CHC,None,FLA,L,5,7,None,61-67,4, 19.5,Vargas,Rusch,Jones,2:53,D,"38,544",--,None
"Saturday, Aug 27",boxscore,CHC,None,FLA,L,1,2,None,61-68,4, 20.5,Willis,Maddux,Jones,2:20,D,"39,202",---,None
"Sunday, Aug 28",boxscore,CHC,None,FLA,W,14,3,None,62-68,4, 20.5,Zambrano,Beckett,None,2:52,D,"38,763",+,None
"Monday, Aug 29",boxscore,CHC,None,LAD,L,6,9,None,62-69,5, 21.5,Houlton,Williams,Sanchez,3:02,N,"37,625",-,None
"Tuesday, Aug 30",boxscore,CHC,None,LAD,W,6,3,None,63-69,4, 20.5,Prior,Penny,Dempster,2:38,N,"37,552",+,None
"Wednesday, Aug 31",boxscore,CHC,None,LAD,L,0,7,None,63-70,4, 21.5,Lowe,Rusch,None,2:23,D,"37,489",-,None
"Friday, Sep 2",boxscore,CHC,@,PIT,W,7,3,None,64-70,4, 20.5,Maddux,Fogg,Dempster,2:59,N,"24,976",+,None
"Saturday, Sep 3",boxscore,CHC,@,PIT,W,9,5,None,65-70,4, 20.5,Zambrano,Williams,None,2:50,D,"22,909",++,None
"Sunday, Sep 4",boxscore,CHC,@,PIT,W,2,0,None,66-70,4, 20.5,Williams,Wells,Dempster,2:32,D,"23,204",+++,None
"Monday, Sep 5",boxscore,CHC,@,STL,L,4,6,None,66-71,4, 21.5,King,Novoa,Tavarez,3:01,D,"49,646",-,None
"Tuesday, Sep 6",boxscore,CHC,@,STL,W,5,2,None,67-71,4, 20.5,Rusch,Morris,Dempster,2:37,N,"47,292",+,None
"Wednesday, Sep 7",boxscore,CHC,@,STL,W,2,1,None,68-71,4, 19.5,Maddux,Mulder,Dempster,2:34,N,"47,789",++,None
"Thursday, Sep 8",boxscore,CHC,@,SFG,W,5,3,None,69-71,3, 19.5,Zambrano,Lowry,Dempster,2:44,N,"37,042",+++,None
"Friday, Sep 9",boxscore,CHC,@,SFG,L,1,2,None,69-72,4, 20.5,Cain,Williams,None,2:06,N,"39,936",-,None
"Saturday, Sep 10",boxscore,CHC,@,SFG,W,5,2,None,70-72,3, 20.5,Prior,Hennessey,Dempster,3:01,D,"42,013",+,None
"Sunday, Sep 11",boxscore,CHC,@,SFG,W,3,2,None,71-72,3, 19.5,Wuertz,Hawkins,Dempster,2:37,D,"41,052",++,None
"Monday, Sep 12",boxscore,CHC,None,CIN,L,2,5,None,71-73,4, 20.5,Harang,Maddux,Weathers,2:29,N,"37,926",-,None
"Tuesday, Sep 13",boxscore,CHC,None,CIN,W-wo,4,3,10,72-73,4, 20.5,Wuertz,Weathers,None,3:35,N,"37,625",+,None
"Wednesday, Sep 14",boxscore,CHC,None,CIN,L,4,7,11,72-74,4, 20.5,Coffey,Van Buren,None,3:33,N,"37,695",-,None
"Thursday, Sep 15",boxscore,CHC,None,STL,L,1,6,None,72-75,4, 21.5,Suppan,Prior,None,2:47,N,"37,849",--,None
"Friday, Sep 16",boxscore,CHC,None,STL,W,5,3,None,73-75,4, 20.5,Rusch,Morris,Dempster,2:28,D,"38,080",+,None
"Saturday, Sep 17",boxscore,CHC,None,STL,L,1,5,None,73-76,4, 21.5,Mulder,Maddux,None,2:57,D,"39,269",-,None
"Sunday, Sep 18",boxscore,CHC,None,STL,W,7,4,None,74-76,3, 20.5,Zambrano,Reyes,None,2:28,D,"38,182",+,None
"Tuesday, Sep 20",boxscore,CHC,@,MIL,L,3,5,None,74-77,4, 20.5,Davis,Williams,Turnbow,2:46,N,"30,136",-,None
"Wednesday, Sep 21",boxscore,CHC,@,MIL,L-wo,6,7,None,74-78,4, 21.5,Turnbow,Van Buren,None,3:36,N,"30,049",--,None
"Thursday, Sep 22",boxscore,CHC,@,MIL,W,3,0,None,75-78,4, 20.5,Maddux,Helling,Dempster,2:19,D,"31,137",+,None
"Friday, Sep 23",boxscore,CHC,None,HOU,W,5,4,None,76-78,4, 19.5,Rusch,Rodriguez,Dempster,2:51,D,"38,622",++,None
"Saturday, Sep 24",boxscore,CHC,None,HOU,L,3,8,None,76-79,4, 19.5,Astacio,Zambrano,None,2:34,D,"39,263",-,None
"Sunday, Sep 25",boxscore,CHC,None,HOU,W,3,2,None,77-79,4, 19.5,Williams,Gallo,Dempster,2:36,D,"38,121",+,None
"Tuesday, Sep 27",boxscore,CHC,None,PIT,L,3,5,None,77-80,4, 19.5,Duke,Maddux,Torres,2:11,N,"38,440",-,None
"Wednesday, Sep 28",boxscore,CHC,None,PIT,L,2,3,None,77-81,4, 19.5,Maholm,Prior,Gonzalez,2:42,D,"37,491",--,None
"Thursday, Sep 29",boxscore,CHC,@,HOU,W,3,2,None,78-81,4, 19.0,Rusch,Rodriguez,Dempster,2:12,N,"37,820",+,None
"Friday, Sep 30",boxscore,CHC,@,HOU,W,4,3,None,79-81,4, 19.0,Novoa,Lidge,Dempster,2:41,N,"41,304",++,None
"Saturday, Oct 1",boxscore,CHC,@,HOU,L,1,3,None,79-82,4, 20.0,Clemens,Williams,Lidge,2:29,D,"42,021",-,None
"Sunday, Oct 2",boxscore,CHC,@,HOU,L,4,6,None,79-83,4, 21.0,Oswalt,Maddux,Lidge,2:38,D,"42,288",--,None
