date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 8",boxscore,CLE,@,BAL,L,3,8,None,15-4,1, Tied,Bertaina,Tiant,None,2:30,N,"37,658",--,None
"Tuesday, May 10",boxscore,CLE,None,DET,L,2,3,None,15-5,2, 1.0,Lolich,Kralick,Gladding,2:50,N,"4,000",---,None
"Friday, May 13",boxscore,CLE,None,BAL,W-wo,4,3,11,16-5,1,up 1.0,O'Donoghue,Hall,None,3:37,N,"12,301",+,None
"Saturday, May 14",boxscore,CLE,None,BAL,W,2,1,None,17-5,1,up 2.0,Siebert,Bunker,None,2:20,N,"12,518",++,None
"Sunday, May 15",boxscore,CLE,None,BAL,L,0,1,13,17-6,1,up 2.0,Watt,Hargan,None,3:29,D,None,-,None
"Sunday, May 15",boxscore,CLE,None,BAL,W,2,1,None,18-6,1,up 2.0,Stange,McNally,None,1:51,D,"34,186",+,None
"Tuesday, May 17",boxscore,CLE,None,WSA,W,3,2,None,19-6,1,up 2.0,Kelley,Segui,Allen,3:07,N,"5,977",++,None
"Wednesday, May 18",boxscore,CLE,None,WSA,L,3,4,None,19-7,1,up 2.0,Richert,Siebert,Cox,2:32,N,"4,960",-,None
"Thursday, May 19",boxscore,CLE,None,WSA,L,2,7,None,19-8,1,up 2.0,McCormick,Tiant,None,2:31,N,"6,363",--,None
"Friday, May 20",boxscore,CLE,@,CHW,W,3,2,None,20-8,1,up 2.5,Bell,John,None,2:39,N,"16,530",+,None
"Saturday, May 21",boxscore,CLE,@,CHW,L,2,7,None,20-9,1,up 2.0,Pizarro,McDowell,Locker,3:05,D,"8,646",-,None
"Sunday, May 22",boxscore,CLE,@,CHW,W,3,2,None,21-9,1,up 2.5,Siebert,Fisher,McDowell,3:00,D,None,+,None
"Sunday, May 22",boxscore,CLE,@,CHW,W,4,1,None,22-9,1,up 2.5,O'Donoghue,Howard,None,2:45,D,"40,058",++,None
"Tuesday, May 24",boxscore,CLE,@,DET,L,6,7,None,22-10,1,up 2.5,Pena,Hargan,Sherry,3:06,D,None,-,None
"Tuesday, May 24",boxscore,CLE,@,DET,W,2,0,None,23-10,1,up 2.5,Tiant,Aguirre,None,2:32,N,"32,787",+,None
"Wednesday, May 25",boxscore,CLE,@,DET,W,13,2,None,24-10,1,up 3.5,Kelley,McLain,None,3:05,N,"25,383",++,None
"Thursday, May 26",boxscore,CLE,@,DET,W,8,4,None,25-10,1,up 4.5,Bell,Podres,McMahon,3:00,N,"10,352",+++,None
"Friday, May 27",boxscore,CLE,None,MIN,W-wo,5,4,None,26-10,1,up 4.5,Allen,Klippstein,None,2:39,N,"19,553",++++,None
"Saturday, May 28",boxscore,CLE,None,MIN,W,2,1,None,27-10,1,up 4.5,Bell,Boswell,None,2:31,D,"13,436",+++++,None
"Sunday, May 29",boxscore,CLE,None,MIN,L,1,5,None,27-11,1,up 4.0,Kaat,Kelley,None,2:19,D,None,-,None
"Sunday, May 29",boxscore,CLE,None,MIN,L,0,1,None,27-12,1,up 4.0,Grant,Tiant,None,2:08,D,"29,038",--,None
"Monday, May 30",boxscore,CLE,@,CAL,L,3,4,None,27-13,1,up 3.0,Sanford,McMahon,Lee,2:42,D,None,---,None
"Monday, May 30",boxscore,CLE,@,CAL,L,1,5,None,27-14,1,up 3.0,Rojas,Kralick,Chance,2:18,D,"30,760",----,None
"Tuesday, May 31",boxscore,CLE,@,CAL,W,7,5,17,28-14,1,up 3.0,Hargan,Chance,Tiant,4:58,N,"14,255",+,None
"Wednesday, Jun 1",boxscore,CLE,@,KCA,L,3,8,None,28-15,1,up 2.0,Sheldon,O'Donoghue,Aker,2:43,N,"7,458",-,None
"Thursday, Jun 2",boxscore,CLE,@,KCA,L,4,11,None,28-16,1,up 1.0,Terry,Bell,Krausse,2:51,N,"11,050",--,None
"Friday, Jun 3",boxscore,CLE,@,MIN,W,6,5,None,29-16,1,up 1.0,Hargan,Grant,Radatz,2:50,N,"15,498",+,None
"Saturday, Jun 4",boxscore,CLE,@,MIN,W,7,4,None,30-16,1,up 0.5,Kralick,Cimino,Radatz,2:50,D,"14,574",++,None
"Sunday, Jun 5",boxscore,CLE,@,MIN,L,4,9,None,30-17,1,up 0.5,Boswell,Siebert,None,2:40,D,"18,415",-,None
"Tuesday, Jun 7",boxscore,CLE,None,NYY,L,2,7,None,30-18,1, Tied,Peterson,O'Donoghue,None,2:42,N,"12,572",--,None
"Wednesday, Jun 8",boxscore,CLE,None,NYY,W,2,1,None,31-18,2, 0.5,Bell,Stottlemyre,McDowell,2:06,N,"15,191",+,None
"Friday, Jun 10",boxscore,CLE,None,WSA,W,2,0,None,32-18,2, 1.0,Siebert,Ortega,None,2:13,N,"10,469",++,None
"Saturday, Jun 11",boxscore,CLE,None,WSA,W,6,4,None,33-18,1, Tied,McDowell,McCormick,Radatz,2:53,D,"8,535",+++,None
"Sunday, Jun 12",boxscore,CLE,None,WSA,W,6,3,None,34-18,1, Tied,Bell,Richert,None,2:33,D,"21,759",++++,None
"Tuesday, Jun 14",boxscore,CLE,None,BOS,W,8,7,None,35-18,2, 1.0,Siebert,Santiago,McDowell,2:38,D,None,+++++,None
"Tuesday, Jun 14",boxscore,CLE,None,BOS,L,7,11,None,35-19,2, 1.0,McMahon,Kelley,Wyatt,3:01,N,"12,610",-,1966-06-13 (Rain)
"Wednesday, Jun 15",boxscore,CLE,@,NYY,W,8,5,None,36-19,2, 1.0,O'Donoghue,Peterson,Allen,2:56,N,"18,215",+,None
"Thursday, Jun 16",boxscore,CLE,@,NYY,L,6,7,None,36-20,2, 1.0,Talbot,McDowell,Reniff,2:52,N,"12,530",-,None
"Friday, Jun 17",boxscore,CLE,@,WSA,L-wo,4,5,11,36-21,2, 2.0,Cox,Allen,None,3:01,N,"18,480",--,None
"Saturday, Jun 18",boxscore,CLE,@,WSA,W,7,2,None,37-21,2, 2.0,Siebert,Ortega,None,2:10,D,"4,829",+,None
"Sunday, Jun 19",boxscore,CLE,@,WSA,L,1,2,None,37-22,2, 2.5,McCormick,Kralick,None,1:51,D,"31,816",-,None
"Monday, Jun 20",boxscore,CLE,@,WSA,L,2,4,None,37-23,3, 3.0,Richert,O'Donoghue,None,2:04,N,"7,967",--,None
"Tuesday, Jun 21",boxscore,CLE,@,BOS,W,2,1,None,38-23,3, 2.5,Bell,Sheldon,None,2:30,N,"10,115",+,None
"Wednesday, Jun 22",boxscore,CLE,@,BOS,W,3,2,None,39-23,3, 3.0,Hargan,Lonborg,Radatz,2:26,D,None,++,None
"Wednesday, Jun 22",boxscore,CLE,@,BOS,L-wo,5,6,None,39-24,3, 3.0,Stigman,Kelley,None,2:53,N,"10,936",-,1966-04-24 (Rain)
"Thursday, Jun 23",boxscore,CLE,@,BOS,W,8,6,None,40-24,3, 3.0,Tiant,Stange,Radatz,2:40,D,"5,705",+,None
"Friday, Jun 24",boxscore,CLE,None,KCA,L,5,7,None,40-25,3, 3.0,Krausse,Kralick,Aker,2:56,N,"13,347",-,None
"Saturday, Jun 25",boxscore,CLE,None,KCA,L,1,7,None,40-26,3, 4.0,Lindblad,Bell,Dickson,2:48,D,"14,923",--,None
"Sunday, Jun 26",boxscore,CLE,None,KCA,L,2,4,None,40-27,3, 4.5,Hunter,Hargan,Aker,2:33,D,None,---,None
"Sunday, Jun 26",boxscore,CLE,None,KCA,W,14,3,None,41-27,3, 4.5,Siebert,Duckworth,Radatz,2:47,D,"32,249",+,None
"Monday, Jun 27",boxscore,CLE,@,MIN,L,2,6,None,41-28,3, 5.5,Kaat,Tiant,None,2:23,N,"15,924",-,None
"Tuesday, Jun 28",boxscore,CLE,@,MIN,L,0,4,None,41-29,3, 5.5,Pascual,O'Donoghue,Worthington,2:38,N,"23,896",--,None
"Wednesday, Jun 29",boxscore,CLE,@,MIN,W,4,1,None,42-29,3, 5.5,Bell,Grant,None,2:10,N,"25,116",+,None
"Thursday, Jun 30",boxscore,CLE,@,MIN,W,4,0,None,43-29,3, 5.5,Hargan,Perry,None,2:23,D,"20,061",++,None
"Friday, Jul 1",boxscore,CLE,None,CAL,W,5,0,None,44-29,3, 6.0,McDowell,Chance,None,2:11,N,"13,990",+++,None
"Saturday, Jul 2",boxscore,CLE,None,CAL,W,5,2,None,45-29,3, 6.5,Siebert,Lopez,None,2:39,D,"17,592",++++,None
"Sunday, Jul 3",boxscore,CLE,None,CAL,L,2,10,None,45-30,3, 8.0,Brunet,Bell,Rojas,2:54,D,None,-,None
"Sunday, Jul 3",boxscore,CLE,None,CAL,L,3,4,None,45-31,3, 8.0,Sanford,Radatz,Rojas,2:22,D,"22,316",--,None
"Monday, Jul 4",boxscore,CLE,None,MIN,L,4,5,None,45-32,3, 8.0,Kaat,O'Donoghue,Siebler,2:35,N,"13,867",---,None
"Tuesday, Jul 5",boxscore,CLE,None,MIN,L,3,4,None,45-33,3, 8.5,Merritt,Kelley,Cimino,2:48,N,"15,204",----,None
"Wednesday, Jul 6",boxscore,CLE,None,MIN,L,3,4,None,45-34,3, 9.0,Siebler,Radatz,Roggenburk,3:04,D,"11,585",-----,None
"Friday, Jul 8",boxscore,CLE,@,KCA,L,1,2,None,45-35,3, 10.0,Krausse,Siebert,Duckworth,2:34,N,"15,461",------,None
"Saturday, Jul 9",boxscore,CLE,@,KCA,W,6,3,None,46-35,3, 9.5,Bell,Hunter,None,2:59,D,"31,473",+,None
"Sunday, Jul 10",boxscore,CLE,@,KCA,L,1,4,None,46-36,3, 10.0,Nash,McDowell,None,2:29,D,None,-,None
"Sunday, Jul 10",boxscore,CLE,@,KCA,L,3,5,None,46-37,3, 10.0,Aker,Hargan,None,2:36,D,"19,238",--,None
"Thursday, Jul 14",boxscore,CLE,@,CHW,L,1,2,None,46-38,3, 10.0,John,Bell,None,2:33,N,"16,886",---,None
"Friday, Jul 15",boxscore,CLE,@,CHW,L,2,4,None,46-39,4, 10.0,Howard,Tiant,None,2:12,N,"22,017",----,None
"Saturday, Jul 16",boxscore,CLE,@,CHW,L,2,7,None,46-40,4, 11.0,Horlen,Hargan,Locker,2:43,D,"9,399",-----,None
"Sunday, Jul 17",boxscore,CLE,@,DET,W,7,3,None,47-40,3, 10.0,Kelley,Aguirre,Radatz,2:49,D,None,+,None
"Sunday, Jul 17",boxscore,CLE,@,DET,W,15,2,None,48-40,3, 10.0,O'Donoghue,Sparma,None,2:49,D,"39,244",++,None
"Monday, Jul 18",boxscore,CLE,None,CAL,W,6,1,None,49-40,3, 10.0,Bell,Lopez,None,2:06,N,"7,066",+++,1966-04-27 (Rain)
"Tuesday, Jul 19",boxscore,CLE,None,CHW,L,4,5,None,49-41,3, 11.0,Wilhelm,O'Donoghue,Locker,2:51,N,"14,378",-,None
"Wednesday, Jul 20",boxscore,CLE,None,CHW,L,3,6,None,49-42,3, 12.0,Horlen,Hargan,Wilhelm,2:29,N,"8,664",--,None
"Thursday, Jul 21",boxscore,CLE,None,CHW,L,2,7,None,49-43,3, 13.0,Buzhardt,Siebert,None,2:26,N,"7,959",---,None
"Friday, Jul 22",boxscore,CLE,None,DET,L,5,10,None,49-44,4, 14.0,Lolich,Bell,Pena,3:13,N,"18,567",----,None
"Saturday, Jul 23",boxscore,CLE,None,DET,W,6,5,None,50-44,4, 14.0,Tiant,Aguirre,None,2:46,D,"14,120",+,None
"Sunday, Jul 24",boxscore,CLE,None,DET,W,3,0,None,51-44,3, 13.5,Hargan,McLain,None,2:08,D,None,++,None
"Sunday, Jul 24",boxscore,CLE,None,DET,L,1,2,10,51-45,3, 13.5,Sherry,Kelley,None,2:20,D,"20,862",-,1966-05-11 (Rain)
"Monday, Jul 25",boxscore,CLE,@,WSA,W,6,3,None,52-45,3, 13.0,Siebert,McCormick,None,2:23,N,"3,734",+,1966-04-13 (Rain)
"Tuesday, Jul 26",boxscore,CLE,@,BAL,W,7,4,None,53-45,3, 12.0,Bell,Barber,Tiant,2:49,N,"23,990",++,None
"Wednesday, Jul 27",boxscore,CLE,@,BAL,L,1,7,None,53-46,3, 13.0,McNally,O'Donoghue,None,2:15,N,"22,294",-,None
"Friday, Jul 29",boxscore,CLE,@,CAL,L,1,2,None,53-47,3, 14.0,Brunet,Siebert,Rojas,2:16,N,"26,660",--,None
"Saturday, Jul 30",boxscore,CLE,@,CAL,L-wo,1,2,None,53-48,4, 14.0,Chance,Bell,None,2:14,N,"27,992",---,None
"Sunday, Jul 31",boxscore,CLE,@,CAL,W,3,2,None,54-48,3, 14.0,Hargan,Newman,Tiant,3:06,D,"19,278",+,None
"Tuesday, Aug 2",boxscore,CLE,None,BAL,L,6,8,None,54-49,4, 15.0,Hall,Kelley,None,3:08,N,"17,936",-,None
"Wednesday, Aug 3",boxscore,CLE,None,BAL,W,9,6,None,55-49,3, 14.0,Siebert,Palmer,Tiant,2:20,N,"14,432",+,None
"Thursday, Aug 4",boxscore,CLE,None,BAL,W,3,1,None,56-49,3, 13.0,Bell,Short,None,2:19,N,"13,036",++,None
"Friday, Aug 5",boxscore,CLE,None,NYY,W,5,4,None,57-49,3, 12.5,Hargan,Talbot,Tiant,2:50,N,None,+++,None
"Friday, Aug 5",boxscore,CLE,None,NYY,L,0,3,None,57-50,3, 12.5,Hamilton,O'Donoghue,None,2:06,N,"26,623",-,1966-06-09 (Rain)
"Saturday, Aug 6",boxscore,CLE,None,NYY,L,4,5,None,57-51,3, 13.5,Ford,Tiant,None,2:59,D,"24,144",--,None
"Sunday, Aug 7",boxscore,CLE,None,NYY,W,6,4,None,58-51,3, 12.0,Siebert,Stottlemyre,Allen,2:17,D,None,+,None
"Sunday, Aug 7",boxscore,CLE,None,NYY,W,5,3,None,59-51,3, 12.0,Kralick,Downing,None,2:30,D,"37,668",++,None
"Monday, Aug 8",boxscore,CLE,@,BOS,L,1,3,None,59-52,3, 12.5,Santiago,Bell,None,2:33,N,"10,003",-,None
"Tuesday, Aug 9",boxscore,CLE,@,BOS,W,5,0,None,60-52,3, 11.5,Hargan,Bennett,None,2:13,N,"11,174",+,None
"Wednesday, Aug 10",boxscore,CLE,@,BOS,L,0,2,None,60-53,3, 12.5,Stange,McDowell,None,2:59,D,"6,125",-,None
"Thursday, Aug 11",boxscore,CLE,@,BOS,L,3,13,None,60-54,3, 13.5,Lonborg,Siebert,McMahon,2:46,N,"8,160",--,1966-04-24 (Rain)
"Friday, Aug 12",boxscore,CLE,@,NYY,W,3,2,None,61-54,3, 13.0,Bell,Downing,Tiant,2:28,N,"16,980",+,None
"Saturday, Aug 13",boxscore,CLE,@,NYY,W,2,1,None,62-54,3, 13.0,Hargan,Reniff,None,2:36,D,"38,202",++,None
"Sunday, Aug 14",boxscore,CLE,@,NYY,L,3,7,None,62-55,3, 14.5,Womack,McDowell,None,2:45,D,None,-,None
"Sunday, Aug 14",boxscore,CLE,@,NYY,L,4,6,None,62-56,3, 14.5,Hamilton,Kelley,None,1:57,D,"31,948",--,None
"Monday, Aug 15",boxscore,CLE,None,WSA,W,4,3,None,63-56,3, 14.5,Siebert,McCormick,Tiant,2:25,N,"9,739",+,None
"Tuesday, Aug 16",boxscore,CLE,None,WSA,L,5,6,13,63-57,3, 15.5,Lines,Tiant,None,4:00,N,"14,265",-,None
"Wednesday, Aug 17",boxscore,CLE,None,WSA,W,5,3,None,64-57,3, 15.5,Hargan,Richert,Radatz,2:35,N,"6,842",+,None
"Thursday, Aug 18",boxscore,CLE,None,CHW,W,2,0,None,65-57,3, 15.0,McDowell,Peters,None,2:18,N,"5,539",++,1966-04-30 (Rain)
"Friday, Aug 19",boxscore,CLE,None,CHW,W-wo,3,2,10,66-57,3, 14.0,Tiant,Pizarro,None,3:04,N,"19,047",+++,None
"Saturday, Aug 20",boxscore,CLE,None,CHW,L,1,4,None,66-58,3, 15.0,John,Bell,None,2:22,D,"12,827",-,None
"Sunday, Aug 21",boxscore,CLE,None,CHW,L,2,3,None,66-59,3, 15.0,Lamabe,Hargan,Wilhelm,2:40,D,"11,373",--,None
"Tuesday, Aug 23",boxscore,CLE,@,BAL,W,2,1,None,67-59,3, 14.0,McDowell,Palmer,None,2:23,N,"22,578",+,None
"Wednesday, Aug 24",boxscore,CLE,@,BAL,W,10,4,None,68-59,3, 13.0,Siebert,Watt,Tiant,2:51,N,"19,427",++,None
"Thursday, Aug 25",boxscore,CLE,@,BAL,L-wo,3,4,11,68-60,3, 14.0,Miller,Tiant,None,3:05,N,"17,079",-,None
"Friday, Aug 26",boxscore,CLE,@,WSA,L-wo,0,1,None,68-61,3, 15.0,McCormick,Hargan,None,2:15,N,"5,255",--,None
"Saturday, Aug 27",boxscore,CLE,@,WSA,L,1,3,None,68-62,4, 15.0,Ortega,McDowell,None,2:02,D,"4,261",---,None
"Sunday, Aug 28",boxscore,CLE,@,WSA,L-wo,2,3,None,68-63,4, 15.0,Kline,Tiant,None,2:34,D,"8,063",----,None
"Monday, Aug 29",boxscore,CLE,@,CHW,L,0,2,None,68-64,5, 15.0,John,Bell,None,2:06,N,"12,238",-----,None
"Tuesday, Aug 30",boxscore,CLE,@,CHW,W,6,2,None,69-64,4, 14.0,Kelley,Buzhardt,None,2:27,N,"14,497",+,None
"Wednesday, Aug 31",boxscore,CLE,None,BAL,&V,1,5,None,69-65,5, 15.0,Miller,Tiant,Miller,3:15,N,"18,771",-,None
"Thursday, Sep 1",boxscore,CLE,None,BAL,W,4,1,None,70-65,4, 14.0,Siebert,Palmer,None,2:18,N,"16,476",+,None
"Friday, Sep 2",boxscore,CLE,None,DET,L,2,4,None,70-66,5, 14.5,McLain,Bell,None,2:45,N,None,-,None
"Friday, Sep 2",boxscore,CLE,None,DET,L,5,7,10,70-67,5, 14.5,Gladding,Radatz,Sherry,3:21,N,"10,257",--,1966-05-12 (Rain)
"Saturday, Sep 3",boxscore,CLE,None,DET,L,1,8,None,70-68,5, 15.5,Wilson,Kelley,None,2:36,N,"5,829",---,None
"Sunday, Sep 4",boxscore,CLE,None,DET,L,3,4,12,70-69,5, 16.5,Pena,McDowell,None,3:14,D,"6,845",----,None
"Monday, Sep 5",boxscore,CLE,None,BOS,L,1,5,None,70-70,5, 17.5,Stange,Hargan,None,2:19,D,None,-----,None
"Monday, Sep 5",boxscore,CLE,None,BOS,W,3,1,None,71-70,5, 17.5,Siebert,Bennett,None,2:25,D,"7,731",+,None
"Tuesday, Sep 6",boxscore,CLE,None,BOS,W,6,2,None,72-70,5, 17.5,Bell,Fischer,None,2:03,N,"3,866",++,None
"Wednesday, Sep 7",boxscore,CLE,None,BOS,L,4,5,None,72-71,5, 18.5,Lonborg,Culver,Wyatt,2:50,N,"4,307",-,None
"Friday, Sep 9",boxscore,CLE,None,CAL,W-wo,8,7,10,73-71,5, 17.5,Tiant,Sanford,None,3:17,N,"5,693",+,None
"Saturday, Sep 10",boxscore,CLE,None,CAL,L,2,9,None,73-72,5, 17.5,Lopez,Heffner,None,2:23,D,"4,760",-,None
"Sunday, Sep 11",boxscore,CLE,None,CAL,L,2,8,None,73-73,6, 17.5,Newman,Bell,Lee,2:30,D,"20,075",--,None
"Tuesday, Sep 13",boxscore,CLE,None,KCA,L,1,3,15,73-74,6, 17.5,Aker,Culver,None,4:13,N,"4,025",---,None
"Wednesday, Sep 14",boxscore,CLE,None,KCA,L,0,3,None,73-75,6, 18.0,Odom,McDowell,None,2:37,N,"4,027",----,None
"Thursday, Sep 15",boxscore,CLE,None,KCA,L,0,1,11,73-76,6, 19.5,Stock,Siebert,Handrahan,3:15,N,"3,786",-----,None
"Friday, Sep 16",boxscore,CLE,@,DET,L,1,3,None,73-77,6, 19.5,Aguirre,Bell,None,2:22,N,"10,061",------,None
"Saturday, Sep 17",boxscore,CLE,@,DET,W,6,2,None,74-77,6, 18.5,Hargan,Lolich,None,2:24,D,"8,817",+,None
"Sunday, Sep 18",boxscore,CLE,@,DET,W,6,5,10,75-77,6, 17.5,Tiant,Sherry,None,3:05,D,"11,466",++,None
"Tuesday, Sep 20",boxscore,CLE,None,MIN,W,4,1,None,76-77,5, 18.0,Tiant,Perry,None,2:43,N,"4,193",+++,None
"Wednesday, Sep 21",boxscore,CLE,None,MIN,W,6,2,None,77-77,5, 18.0,Hargan,Kaat,None,2:21,N,"5,147",++++,None
"Friday, Sep 23",boxscore,CLE,@,KCA,L,0,2,None,77-78,5, 18.5,Odom,Bell,None,2:17,N,"6,665",-,None
"Saturday, Sep 24",boxscore,CLE,@,KCA,W,3,1,None,78-78,5, 18.5,Tiant,Lindblad,Radatz,2:22,D,"8,907",+,None
"Sunday, Sep 25",boxscore,CLE,@,KCA,W,4,2,None,79-78,5, 17.5,Hargan,Edgerton,Radatz,2:33,D,"9,023",++,None
"Tuesday, Sep 27",boxscore,CLE,@,MIN,L,1,5,None,79-79,5, 18.0,Perry,Bell,None,2:00,D,"5,554",-,None
"Wednesday, Sep 28",boxscore,CLE,@,MIN,W,4,0,None,80-79,5, 17.5,Tiant,Kaat,None,2:01,D,"6,923",+,None
"Friday, Sep 30",boxscore,CLE,@,CAL,L,0,2,None,80-80,5, 17.0,Chance,Hargan,None,1:59,N,"9,531",-,None
"Saturday, Oct 1",boxscore,CLE,@,CAL,W,2,0,None,81-80,5, 16.5,McDowell,Brunet,None,2:36,N,"10,721",+,None
"Sunday, Oct 2",boxscore,CLE,@,CAL,L,0,2,None,81-81,5, 17.0,Rubio,Tiant,None,1:54,D,"13,280",-,None
