date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 23",boxscore,SDP,@,ATL,W,6,3,12,10-4,2, 2.5,Chiffer,Camp,None,3:16,N,"37,105",+++++++++,None
"Saturday, Apr 24",boxscore,SDP,@,ATL,W,6,4,None,11-4,2, 1.5,Show,Garber,DeLeon,2:27,N,"28,447",++++++++++,None
"Tuesday, Apr 27",boxscore,SDP,None,NYM,W,8,5,None,12-4,1, Tied,Show,Orosco,None,2:25,N,"20,414",+++++++++++,None
"Wednesday, Apr 28",boxscore,SDP,None,NYM,L,4,5,15,12-5,2, 1.0,Falcone,Lucas,None,3:45,N,"23,315",-,None
"Thursday, Apr 29",boxscore,SDP,None,NYM,W,6,0,None,13-5,2, 1.0,Lollar,Puleo,None,2:20,D,"19,691",+,None
"Friday, Apr 30",boxscore,SDP,None,PHI,L,1,3,10,13-6,2, 2.0,Carlton,Eichelberger,None,2:20,N,"23,383",-,None
"Saturday, May 1",boxscore,SDP,None,PHI,W,9,6,None,14-6,2, 1.0,DeLeon,Christenson,None,2:43,N,"39,785",+,None
"Sunday, May 2",boxscore,SDP,None,PHI,L,0,3,None,14-7,2, 2.0,Krukow,Curtis,None,2:06,D,"44,227",-,None
"Monday, May 3",boxscore,SDP,None,MON,L,2,8,None,14-8,2, 3.0,Gullickson,Montefusco,None,2:33,N,"25,201",--,None
"Tuesday, May 4",boxscore,SDP,None,MON,W,7,3,None,15-8,2, 2.0,Lollar,Burris,Chiffer,2:45,N,"12,012",+,None
"Thursday, May 6",boxscore,SDP,@,PHI,L,7,12,None,15-9,2, 2.0,Christenson,Eichelberger,None,2:57,N,"21,248",-,None
"Friday, May 7",boxscore,SDP,@,PHI,L-wo,2,5,None,15-10,2, 3.0,Lyle,Lucas,None,2:38,N,"26,113",--,None
"Saturday, May 8",boxscore,SDP,@,PHI,L,1,5,None,15-11,2, 3.0,Ruthven,Montefusco,None,2:00,D,"24,270",---,None
"Sunday, May 9",boxscore,SDP,@,PHI,W,6,0,None,16-11,2, 3.0,Lollar,Carlton,None,2:07,N,"36,593",+,None
"Monday, May 10",boxscore,SDP,@,NYM,L-wo,2,3,None,16-12,2, 3.5,Jones,Lucas,None,2:11,N,"9,670",-,None
"Tuesday, May 11",boxscore,SDP,@,NYM,L,0,6,None,16-13,2, 3.5,Puleo,Eichelberger,None,2:18,N,"9,924",--,None
"Thursday, May 13",boxscore,SDP,@,MON,L-wo,5,6,11,16-14,2, 4.0,Fryman,DeLeon,None,3:20,N,"15,314",---,None
"Friday, May 14",boxscore,SDP,@,MON,L,7,8,None,16-15,2, 5.0,Gorman,Show,Reardon,3:08,N,"22,752",----,None
"Saturday, May 15",boxscore,SDP,@,MON,W,6,2,None,17-15,2, 4.0,Welsh,Lea,None,2:25,D,"20,159",+,None
"Sunday, May 16",boxscore,SDP,@,MON,W,8,2,None,18-15,2, 4.0,Eichelberger,Fryman,None,2:55,D,"27,158",++,None
"Tuesday, May 18",boxscore,SDP,None,STL,L,0,2,None,18-16,2, 4.5,Forsch,Curtis,None,2:16,N,"18,380",-,None
"Wednesday, May 19",boxscore,SDP,None,STL,W-wo,5,4,10,19-16,2, 4.5,Boone,Sutter,None,3:14,N,"17,638",+,None
"Thursday, May 20",boxscore,SDP,None,STL,L,3,6,None,19-17,2, 5.0,LaPoint,Welsh,None,2:33,D,"26,056",-,None
"Friday, May 21",boxscore,SDP,None,PIT,W,7,5,None,20-17,2, 5.0,Montefusco,Solomon,Lucas,2:29,N,"14,043",+,None
"Saturday, May 22",boxscore,SDP,None,PIT,W,12,3,None,21-17,2, 4.0,Eichelberger,Moskau,None,2:55,N,"20,732",++,None
"Sunday, May 23",boxscore,SDP,None,PIT,L,2,4,None,21-18,2, 4.0,Candelaria,Curtis,Scurry,2:34,D,"17,005",-,None
"Monday, May 24",boxscore,SDP,None,CHC,W,8,2,None,22-18,2, 3.0,Lollar,Noles,None,2:37,N,"8,635",+,None
"Tuesday, May 25",boxscore,SDP,None,CHC,W,2,1,None,23-18,2, 3.0,Welsh,Jenkins,Chiffer,2:14,N,"14,261",++,None
"Wednesday, May 26",boxscore,SDP,None,CHC,L,3,5,None,23-19,2, 3.0,Hernandez,DeLeon,Campbell,2:41,N,"9,433",-,None
"Friday, May 28",boxscore,SDP,@,STL,L,2,5,None,23-20,2, 3.5,Forsch,Eichelberger,Sutter,2:13,N,"31,733",--,None
"Saturday, May 29",boxscore,SDP,@,STL,W,4,2,None,24-20,2, 2.5,Curtis,Andujar,Show,2:19,N,"38,077",+,None
"Sunday, May 30",boxscore,SDP,@,STL,L-wo,5,6,10,24-21,2, 2.5,Sutter,Lucas,None,3:02,D,"32,410",-,None
"Monday, May 31",boxscore,SDP,@,CHC,W,9,7,None,25-21,2, 1.5,Welsh,Bird,DeLeon,2:39,D,"20,093",+,None
"Tuesday, Jun 1",boxscore,SDP,@,CHC,W,9,1,None,26-21,2, 1.5,Montefusco,Martz,Show,2:14,D,"8,797",++,None
"Wednesday, Jun 2",boxscore,SDP,@,CHC,W,3,1,None,27-21,2, 1.5,Eichelberger,Noles,None,2:07,D,"12,605",+++,None
"Friday, Jun 4",boxscore,SDP,@,PIT,W,5,4,None,28-21,2, 1.0,Curtis,Rhoden,Lucas,2:38,N,"5,584",++++,None
"Sunday, Jun 6",boxscore,SDP,@,PIT,L-wo,1,2,None,28-22,2, 1.5,Tekulve,Lollar,None,2:18,D,"11,714",-,None
"Monday, Jun 7",boxscore,SDP,None,CIN,W,6,5,None,29-22,2, 1.5,Welsh,Harris,DeLeon,2:27,N,"11,832",+,None
"Tuesday, Jun 8",boxscore,SDP,None,CIN,W,4,1,None,30-22,2, 1.5,Montefusco,Berenyi,DeLeon,2:20,N,"13,111",++,None
"Wednesday, Jun 9",boxscore,SDP,None,CIN,L,3,4,None,30-23,2, 2.5,Seaver,Eichelberger,Hume,2:27,N,"15,355",-,None
"Thursday, Jun 10",boxscore,SDP,None,HOU,W,5,0,None,31-23,2, 2.0,Curtis,Knepper,None,2:08,D,"21,728",+,None
"Friday, Jun 11",boxscore,SDP,None,HOU,W,6,2,None,32-23,2, 2.0,Lollar,Sutton,None,2:19,N,"18,744",++,None
"Saturday, Jun 12",boxscore,SDP,None,HOU,W,4,0,None,33-23,2, 2.0,Welsh,Ruhle,None,2:02,N,"29,557",+++,None
"Sunday, Jun 13",boxscore,SDP,None,HOU,W,5,4,None,34-23,2, 1.5,Montefusco,Ryan,Lucas,2:30,D,"19,488",++++,None
"Monday, Jun 14",boxscore,SDP,None,LAD,L,3,4,11,34-24,2, 1.5,Howe,Show,None,2:57,N,"49,973",-,None
"Tuesday, Jun 15",boxscore,SDP,None,LAD,L,0,3,None,34-25,2, 2.5,Reuss,Curtis,None,2:23,N,"32,849",--,None
"Wednesday, Jun 16",boxscore,SDP,None,LAD,L,0,6,None,34-26,2, 3.5,Welch,Lollar,None,2:20,N,"31,463",---,None
"Friday, Jun 18",boxscore,SDP,@,HOU,L,2,7,None,34-27,2, 4.5,Ryan,Welsh,None,2:20,N,"16,488",----,None
"Saturday, Jun 19",boxscore,SDP,@,HOU,W,7,1,None,35-27,2, 3.5,Montefusco,Niekro,Lucas,2:33,N,"27,441",+,None
"Sunday, Jun 20",boxscore,SDP,@,HOU,L,4,8,None,35-28,2, 3.5,LaCoss,Eichelberger,None,2:57,N,"15,021",-,None
"Monday, Jun 21",boxscore,SDP,@,HOU,W,7,4,None,36-28,2, 3.5,Show,LaCoss,None,2:43,N,"13,427",+,None
"Tuesday, Jun 22",boxscore,SDP,@,CIN,L,5,7,None,36-29,2, 3.5,Price,Lucas,Hume,2:39,N,"14,101",-,None
"Wednesday, Jun 23",boxscore,SDP,@,CIN,L,4,5,None,36-30,2, 4.5,Hume,Show,None,2:34,N,"14,004",--,None
"Thursday, Jun 24",boxscore,SDP,@,CIN,W,7,6,13,37-30,2, 3.5,Show,Shirley,None,3:27,N,"14,490",+,None
"Friday, Jun 25",boxscore,SDP,@,SFG,W,3,2,None,38-30,2, 3.5,Eichelberger,Laskey,Lucas,2:44,N,"10,269",++,None
"Saturday, Jun 26",boxscore,SDP,@,SFG,W,7,6,15,39-30,2, 2.5,Show,Lavelle,None,5:00,D,"8,612",+++,None
"Sunday, Jun 27",boxscore,SDP,@,SFG,W,4,2,None,40-30,2, 2.5,Lollar,Gale,Chiffer,3:14,D,"23,387",++++,None
"Monday, Jun 28",boxscore,SDP,@,LAD,L,4,6,None,40-31,2, 2.5,Valenzuela,Welsh,Howe,2:36,N,"46,572",-,None
"Tuesday, Jun 29",boxscore,SDP,@,LAD,W,7,5,10,41-31,2, 2.5,DeLeon,Shirley,None,3:20,N,"47,361",+,None
"Wednesday, Jun 30",boxscore,SDP,@,LAD,L,1,5,None,41-32,2, 3.0,Welch,Eichelberger,None,2:06,N,None,-,None
"Wednesday, Jun 30",boxscore,SDP,@,LAD,W,6,4,None,42-32,2, 3.0,Show,Forster,DeLeon,2:33,N,"47,271",+,1982-04-11 (Rain)
"Friday, Jul 2",boxscore,SDP,None,SFG,L,4,8,None,42-33,2, 3.5,Holland,Dravecky,None,2:39,N,None,-,None
"Friday, Jul 2",boxscore,SDP,None,SFG,W,3,2,None,43-33,2, 3.5,Lollar,Lavelle,Lucas,2:24,N,"26,120",+,None
"Saturday, Jul 3",boxscore,SDP,None,SFG,L,3,4,15,43-34,2, 4.5,Minton,Chiffer,None,4:28,N,"44,981",-,None
"Sunday, Jul 4",boxscore,SDP,None,SFG,W-wo,4,3,None,44-34,2, 4.5,Dravecky,Hammaker,None,2:49,D,"12,567",+,None
"Monday, Jul 5",boxscore,SDP,@,MON,W,8,6,None,45-34,2, 4.5,Chiffer,Sanderson,Lucas,2:37,N,"21,154",++,None
"Tuesday, Jul 6",boxscore,SDP,@,MON,W,5,1,None,46-34,2, 3.5,Curtis,Burris,DeLeon,2:34,N,"24,004",+++,None
"Wednesday, Jul 7",boxscore,SDP,@,PHI,W,5,3,None,47-34,2, 3.5,Lollar,Bystrom,DeLeon,3:09,N,"26,695",++++,None
"Thursday, Jul 8",boxscore,SDP,@,PHI,W,5,3,None,48-34,2, 2.5,Montefusco,Krukow,Show,2:35,N,"24,765",+++++,None
"Friday, Jul 9",boxscore,SDP,@,NYM,W,5,3,None,49-34,2, 3.0,Chiffer,Puleo,DeLeon,2:39,D,None,++++++,None
"Friday, Jul 9",boxscore,SDP,@,NYM,L,3,6,None,49-35,2, 3.0,Zachry,Lucas,Allen,2:36,D,"16,546",-,1982-05-12 (Rain)
"Saturday, Jul 10",boxscore,SDP,@,NYM,L,7,9,None,49-36,2, 3.0,Falcone,Curtis,Leach,3:02,N,"51,515",--,None
"Sunday, Jul 11",boxscore,SDP,@,NYM,W,6,2,None,50-36,2, 2.0,Lollar,Scott,None,2:48,D,"20,240",+,None
"Thursday, Jul 15",boxscore,SDP,None,MON,L,2,6,None,50-37,2, 3.0,Lea,Montefusco,None,2:40,D,"22,495",-,None
"Friday, Jul 16",boxscore,SDP,None,MON,L,3,4,None,50-38,2, 3.0,Rogers,Lollar,Fryman,2:41,N,"19,288",--,None
"Saturday, Jul 17",boxscore,SDP,None,MON,L,1,4,None,50-39,2, 4.0,Gullickson,Hawkins,None,2:07,N,"23,788",---,None
"Sunday, Jul 18",boxscore,SDP,None,MON,L,2,9,None,50-40,2, 5.0,Palmer,Welsh,Burris,2:38,D,"14,967",----,None
"Monday, Jul 19",boxscore,SDP,None,PHI,L,6,7,None,50-41,2, 6.0,Monge,Curtis,Reed,2:48,N,"33,558",-----,None
"Tuesday, Jul 20",boxscore,SDP,None,PHI,W,2,0,None,51-41,2, 6.0,Montefusco,Carlton,DeLeon,1:49,N,"16,020",+,None
"Wednesday, Jul 21",boxscore,SDP,None,PHI,L,1,7,None,51-42,2, 6.0,Ruthven,Lollar,None,1:59,N,"16,984",-,None
"Friday, Jul 23",boxscore,SDP,None,NYM,W,11,4,None,52-42,2, 5.0,Hawkins,Gaff,None,2:43,N,"13,858",+,None
"Saturday, Jul 24",boxscore,SDP,None,NYM,L,3,4,None,52-43,2, 6.0,Allen,DeLeon,Falcone,2:33,N,"17,978",-,None
"Sunday, Jul 25",boxscore,SDP,None,NYM,W-wo,3,2,10,53-43,2, 5.0,DeLeon,Allen,None,2:43,D,"12,614",+,None
"Tuesday, Jul 27",boxscore,SDP,@,ATL,L,2,9,None,53-44,2, 7.0,Walk,Lollar,None,2:34,N,None,-,None
"Tuesday, Jul 27",boxscore,SDP,@,ATL,L-wo,6,8,10,53-45,2, 7.0,Bedrosian,Lucas,None,3:03,N,"32,151",--,1982-04-25 (Rain)
"Wednesday, Jul 28",boxscore,SDP,@,ATL,L,6,8,None,53-46,2, 8.0,Niekro,Hawkins,Garber,2:34,N,"22,574",---,None
"Thursday, Jul 29",boxscore,SDP,@,ATL,L,2,6,None,53-47,2, 9.0,Camp,Welsh,Diaz,2:17,N,"26,492",----,None
"Friday, Jul 30",boxscore,SDP,@,CIN,L,2,4,None,53-48,2, 8.5,Berenyi,Montefusco,None,2:20,N,"16,021",-----,None
"Saturday, Jul 31",boxscore,SDP,@,CIN,W,5,4,None,54-48,2, 7.0,Lollar,Seaver,Dravecky,2:45,N,None,+,None
"Saturday, Jul 31",boxscore,SDP,@,CIN,W,6,2,None,55-48,2, 7.0,Show,Shirley,Lucas,2:51,N,"25,602",++,None
"Sunday, Aug 1",boxscore,SDP,@,CIN,W,8,6,None,56-48,2, 6.0,Curtis,Leibrandt,DeLeon,2:34,D,"15,461",+++,None
"Monday, Aug 2",boxscore,SDP,@,HOU,L,4,6,None,56-49,2, 7.0,Niekro,Lucas,Smith,2:10,N,"13,302",-,None
"Tuesday, Aug 3",boxscore,SDP,@,HOU,L-wo,6,7,11,56-50,3, 7.0,Moffitt,DeLeon,None,3:40,N,"16,801",--,None
"Wednesday, Aug 4",boxscore,SDP,@,HOU,W,5,2,None,57-50,3, 6.0,Montefusco,Sutton,None,2:39,D,"9,705",+,None
"Thursday, Aug 5",boxscore,SDP,None,CIN,L,2,4,None,57-51,3, 6.0,Seaver,Lollar,Lesley,2:57,N,"13,386",-,None
"Friday, Aug 6",boxscore,SDP,None,CIN,W,2,0,None,58-51,3, 5.0,Show,Shirley,None,2:09,N,"11,331",+,None
"Saturday, Aug 7",boxscore,SDP,None,CIN,W,4,1,None,59-51,3, 4.0,Hawkins,Soto,Lucas,2:21,N,"20,890",++,None
"Sunday, Aug 8",boxscore,SDP,None,CIN,W,3,1,None,60-51,3, 3.0,Dravecky,Pastore,Lucas,2:26,D,"12,097",+++,None
"Monday, Aug 9",boxscore,SDP,None,HOU,L,3,4,None,60-52,3, 3.0,Sutton,Montefusco,Smith,2:23,N,"9,288",-,None
"Tuesday, Aug 10",boxscore,SDP,None,HOU,L,1,4,None,60-53,3, 3.5,Ruhle,Lollar,Moffitt,2:19,N,"11,808",--,None
"Wednesday, Aug 11",boxscore,SDP,None,HOU,L,0,3,None,60-54,3, 3.5,Ryan,Show,None,2:14,N,"10,130",---,None
"Thursday, Aug 12",boxscore,SDP,None,ATL,W,8,2,None,61-54,3, 3.5,Welsh,Walk,None,2:34,D,"32,540",+,None
"Friday, Aug 13",boxscore,SDP,None,ATL,W,7,4,None,62-54,3, 3.5,Dravecky,Camp,None,2:32,N,"33,968",++,None
"Saturday, Aug 14",boxscore,SDP,None,ATL,L,5,6,None,62-55,3, 3.5,Moore,Eichelberger,Garber,2:48,N,"36,187",-,None
"Sunday, Aug 15",boxscore,SDP,None,ATL,W-wo,6,5,10,63-55,3, 2.5,DeLeon,Bedrosian,None,2:45,D,"21,740",+,None
"Tuesday, Aug 17",boxscore,SDP,@,STL,L-wo,2,3,None,63-56,3, 3.5,Sutter,Lucas,None,2:32,N,"27,679",-,None
"Wednesday, Aug 18",boxscore,SDP,@,STL,L,1,2,None,63-57,3, 4.5,Forsch,Hawkins,Sutter,2:20,N,"26,888",--,None
"Thursday, Aug 19",boxscore,SDP,@,STL,W,4,3,None,64-57,3, 3.5,Dravecky,Stuper,DeLeon,2:09,N,"30,046",+,None
"Friday, Aug 20",boxscore,SDP,@,CHC,L,2,3,None,64-58,3, 4.5,Martz,Montefusco,Hernandez,2:04,D,"18,110",-,None
"Saturday, Aug 21",boxscore,SDP,@,CHC,W,2,0,None,65-58,3, 3.5,Lollar,Ripley,DeLeon,2:19,D,"32,365",+,None
"Sunday, Aug 22",boxscore,SDP,@,CHC,L,7,8,None,65-59,3, 3.5,Tidrow,Lucas,Smith,2:51,D,"23,601",-,None
"Monday, Aug 23",boxscore,SDP,@,PIT,L,6,8,None,65-60,3, 3.0,Candelaria,Hawkins,Scurry,2:25,N,None,--,None
"Monday, Aug 23",boxscore,SDP,@,PIT,W,5,3,None,66-60,3, 3.0,Welsh,Baumgarten,Chiffer,3:05,N,"9,194",+,1982-06-05 (Rain)
"Tuesday, Aug 24",boxscore,SDP,@,PIT,L-wo,5,6,11,66-61,3, 4.0,Tekulve,Eichelberger,None,3:41,N,"13,102",-,None
"Wednesday, Aug 25",boxscore,SDP,@,PIT,L-wo,6,7,None,66-62,3, 5.0,Tekulve,Chiffer,None,3:08,N,"9,485",--,None
"Friday, Aug 27",boxscore,SDP,None,STL,L,1,2,None,66-63,3, 6.0,Andujar,Lollar,Sutter,2:57,N,"15,891",---,None
"Sunday, Aug 29",boxscore,SDP,None,STL,W,9,4,None,67-63,3, 6.0,Curtis,Forsch,None,2:39,D,None,+,None
"Sunday, Aug 29",boxscore,SDP,None,STL,L,3,5,None,67-64,3, 6.0,Bair,Hawkins,Sutter,2:56,D,"17,379",-,None
"Monday, Aug 30",boxscore,SDP,None,PIT,W-wo,2,1,13,68-64,3, 5.5,DeLeon,Tekulve,None,3:06,N,"20,718",+,None
"Tuesday, Aug 31",boxscore,SDP,None,PIT,L,1,7,None,68-65,3, 6.5,Sarmiento,Montefusco,None,2:39,N,"7,826",-,None
"Wednesday, Sep 1",boxscore,SDP,None,PIT,W,4,1,None,69-65,3, 6.5,Eichelberger,Rhoden,None,2:11,N,"6,814",+,None
"Friday, Sep 3",boxscore,SDP,None,CHC,W,3,0,None,70-65,3, 6.5,Show,Noles,None,2:03,N,"9,458",++,None
"Saturday, Sep 4",boxscore,SDP,None,CHC,W,4,1,None,71-65,3, 5.5,Lollar,Jenkins,None,2:31,N,"13,440",+++,None
"Sunday, Sep 5",boxscore,SDP,None,CHC,L,1,5,None,71-66,3, 5.5,Martz,Dravecky,None,2:30,D,"36,693",-,None
"Monday, Sep 6",boxscore,SDP,@,HOU,W,4,2,None,72-66,3, 4.5,Welsh,Ruhle,None,2:09,N,"9,244",+,None
"Tuesday, Sep 7",boxscore,SDP,@,HOU,L,3,4,None,72-67,3, 5.0,DiPino,Eichelberger,Boone,2:35,N,"11,085",-,None
"Wednesday, Sep 8",boxscore,SDP,@,CIN,W,9,4,None,73-67,3, 4.5,DeLeon,Lesley,None,2:35,N,"8,029",+,None
"Thursday, Sep 9",boxscore,SDP,@,CIN,W,4,1,None,74-67,3, 4.5,Lollar,Berenyi,DeLeon,2:25,N,"7,292",++,None
"Friday, Sep 10",boxscore,SDP,None,SFG,L,1,5,None,74-68,3, 5.5,Breining,Dravecky,None,2:23,N,"13,341",-,None
"Saturday, Sep 11",boxscore,SDP,None,SFG,L,3,8,None,74-69,4, 5.5,Laskey,Welsh,Holland,2:38,N,"14,674",--,None
"Monday, Sep 13",boxscore,SDP,@,LAD,L-wo,3,4,16,74-70,4, 6.5,Reuss,Welsh,None,5:20,N,"37,512",---,None
"Tuesday, Sep 14",boxscore,SDP,@,LAD,L,0,1,None,74-71,4, 7.5,Valenzuela,Show,None,2:17,N,"44,302",----,None
"Wednesday, Sep 15",boxscore,SDP,@,LAD,L,0,5,None,74-72,4, 8.5,Hooton,Montefusco,None,2:08,N,"40,343",-----,None
"Thursday, Sep 16",boxscore,SDP,@,SFG,L,3,9,None,74-73,4, 9.0,Breining,Lollar,Minton,2:48,N,"4,372",------,None
"Friday, Sep 17",boxscore,SDP,@,SFG,W,4,2,None,75-73,4, 9.0,Dravecky,Laskey,Lucas,2:31,N,"8,342",+,None
"Saturday, Sep 18",boxscore,SDP,@,SFG,L,1,4,None,75-74,4, 9.0,Gale,Eichelberger,Lavelle,2:44,D,"35,888",-,None
"Sunday, Sep 19",boxscore,SDP,@,SFG,L-wo,3,4,11,75-75,4, 10.0,Holland,DeLeon,None,3:53,D,"11,566",--,None
"Tuesday, Sep 21",boxscore,SDP,None,LAD,W,3,0,None,76-75,4, 9.0,Montefusco,Hooton,DeLeon,2:03,N,"20,284",+,None
"Wednesday, Sep 22",boxscore,SDP,None,LAD,W-wo,2,1,10,77-75,4, 8.0,DeLeon,Niedenfuer,None,2:38,N,"26,616",++,None
"Friday, Sep 24",boxscore,SDP,@,ATL,L,6,11,None,77-76,4, 8.0,Dayley,Griffin,Bedrosian,3:06,N,"25,819",-,None
"Saturday, Sep 25",boxscore,SDP,@,ATL,L,6,12,None,77-77,4, 8.0,Moore,Eichelberger,Garber,2:53,N,"36,037",--,None
"Sunday, Sep 26",boxscore,SDP,@,ATL,W,3,2,None,78-77,4, 7.0,Lucas,Camp,None,2:53,D,"38,941",+,None
"Monday, Sep 27",boxscore,SDP,None,HOU,L,3,7,None,78-78,4, 7.0,Ruhle,Welsh,None,2:49,N,"9,021",-,None
"Tuesday, Sep 28",boxscore,SDP,None,HOU,W,3,0,None,79-78,4, 7.0,Lollar,Knepper,DeLeon,2:25,N,"4,615",+,None
"Wednesday, Sep 29",boxscore,SDP,None,CIN,W-wo,3,2,10,80-78,4, 7.0,DeLeon,Lesley,None,2:22,N,"4,931",++,None
"Thursday, Sep 30",boxscore,SDP,None,CIN,L,4,6,None,80-79,4, 7.0,Leibrandt,Chiffer,Hayes,2:31,D,"6,886",-,None
"Friday, Oct 1",boxscore,SDP,None,ATL,L,0,4,None,80-80,4, 8.0,Niekro,Show,None,2:10,N,"14,050",--,None
"Saturday, Oct 2",boxscore,SDP,None,ATL,L,2,4,None,80-81,4, 9.0,Perez,Montefusco,Garber,2:36,N,"43,077",---,None
"Sunday, Oct 3",boxscore,SDP,None,ATL,W,5,1,None,81-81,4, 8.0,Lollar,Camp,Dravecky,2:22,D,"19,412",+,None
