date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 11",boxscore,STL,None,CHC,W-wo,8,7,None,6-14,8, 7.5,Jackson,Nichols,None,3:04,D,None,+++,None
"Sunday, May 11",boxscore,STL,None,CHC,W-wo,6,5,None,7-14,8, 7.5,Paine,Mayer,None,2:36,N,"23,416",++++,None
"Monday, May 12",boxscore,STL,@,CHC,W,6,4,None,8-14,6, 7.0,Paine,Hobbie,Jackson,2:19,D,"5,083",+++++,None
"Tuesday, May 13",boxscore,STL,@,CHC,W,5,3,None,9-14,6, 6.5,Jones,Drabowsky,Muffett,2:27,D,"5,692",++++++,None
"Wednesday, May 14",boxscore,STL,None,SFG,W,3,2,None,10-14,5, 6.0,Mizell,Antonelli,None,2:07,N,"20,442",+++++++,None
"Thursday, May 15",boxscore,STL,None,SFG,L,2,4,None,10-15,6, 6.5,McCormick,McDaniel,Constable,2:08,D,"8,580",-,None
"Friday, May 16",boxscore,STL,None,LAD,W,2,0,None,11-15,6, 6.0,Jones,Podres,None,2:00,N,"15,414",+,None
"Saturday, May 17",boxscore,STL,None,LAD,W,10,1,None,12-15,5, 6.0,Jackson,Newcombe,None,2:14,D,"10,714",++,None
"Sunday, May 18",boxscore,STL,None,LAD,W,6,5,None,13-15,5, 6.5,Barnes,Drysdale,Muffett,2:32,D,None,+++,None
"Sunday, May 18",boxscore,STL,None,LAD,L,0,4,None,13-16,5, 6.5,Erskine,Mizell,None,2:04,D,"26,752",-,None
"Tuesday, May 20",boxscore,STL,@,PHI,W,5,0,None,14-16,4, 6.5,McDaniel,Simmons,None,2:01,N,"14,669",+,None
"Wednesday, May 21",boxscore,STL,@,PHI,L,0,1,None,14-17,5, 7.5,Roberts,Jones,None,2:04,N,"16,621",-,None
"Friday, May 23",boxscore,STL,@,PIT,L,2,3,None,14-18,5, 8.0,Kline,Mizell,Gross,2:37,N,"29,369",--,None
"Saturday, May 24",boxscore,STL,@,PIT,L,1,6,None,14-19,7, 8.0,Friend,Jackson,None,2:35,D,"13,330",---,None
"Sunday, May 25",boxscore,STL,@,CIN,W,4,2,None,15-19,7, 9.0,Brosnan,Rabe,Wight,2:46,D,None,+,None
"Sunday, May 25",boxscore,STL,@,CIN,L,3,7,None,15-20,7, 9.0,Haddix,McDaniel,None,2:12,N,"22,553",-,None
"Tuesday, May 27",boxscore,STL,@,MLN,L-wo,2,3,None,15-21,7, 9.0,Spahn,Jones,None,2:05,N,"21,940",--,None
"Wednesday, May 28",boxscore,STL,@,MLN,W,7,4,12,16-21,7, 9.0,Muffett,Robinson,Paine,3:46,N,"20,844",+,None
"Friday, May 30",boxscore,STL,None,SFG,W-wo,7,6,10,17-21,5, 7.0,Muffett,Crone,None,3:04,D,None,++,None
"Friday, May 30",boxscore,STL,None,SFG,W,8,1,None,18-21,5, 7.0,Brosnan,McCormick,None,3:04,D,"30,461",+++,None
"Saturday, May 31",boxscore,STL,None,SFG,W-wo,10,9,12,19-21,4, 6.0,Jackson,Miller,None,3:58,D,"12,652",++++,None
"Sunday, Jun 1",boxscore,STL,None,SFG,L,2,7,None,19-22,5, 7.0,Antonelli,Jones,None,2:23,D,"14,076",-,None
"Tuesday, Jun 3",boxscore,STL,None,PIT,W,8,4,None,20-22,5, 6.0,Jackson,Raydon,None,2:26,N,"11,465",+,None
"Wednesday, Jun 4",boxscore,STL,None,PIT,W,6,3,None,21-22,4, 6.0,Brosnan,Kline,Muffett,2:24,N,"12,264",++,None
"Thursday, Jun 5",boxscore,STL,None,PIT,W,4,3,None,22-22,3, 5.0,Mizell,Friend,None,2:00,D,"7,570",+++,None
"Friday, Jun 6",boxscore,STL,None,PHI,W,3,1,None,23-22,3, 4.0,Jones,Morehead,None,2:11,N,"17,559",++++,None
"Saturday, Jun 7",boxscore,STL,None,PHI,L,6,15,None,23-23,3, 5.0,Simmons,McDaniel,None,2:56,D,"10,839",-,None
"Sunday, Jun 8",boxscore,STL,None,PHI,W-wo,6,5,10,24-23,4, 4.5,Muffett,Meyer,None,3:25,D,None,+,None
"Sunday, Jun 8",boxscore,STL,None,PHI,L,4,6,14,24-24,4, 4.5,Farrell,McDaniel,None,3:59,D,"22,022",-,None
"Wednesday, Jun 11",boxscore,STL,None,CIN,W-wo,3,2,12,25-24,3, 3.0,Martin,Jeffcoat,None,3:09,N,"14,563",+,None
"Thursday, Jun 12",boxscore,STL,None,CIN,L,0,5,None,25-25,5, 4.0,Lawrence,Mizell,None,2:18,N,"11,720",-,None
"Friday, Jun 13",boxscore,STL,None,MLN,L,0,2,6,25-26,5, 5.0,Jay,Brosnan,None,1:49,N,"21,007",--,None
"Saturday, Jun 14",boxscore,STL,None,MLN,W,2,1,7,26-26,4, 4.0,Jackson,Spahn,None,1:38,D,"16,945",+,None
"Sunday, Jun 15",boxscore,STL,None,MLN,L,2,4,None,26-27,5, 5.0,McMahon,McDaniel,None,2:19,D,"20,547",-,None
"Monday, Jun 16",boxscore,STL,@,CIN,W,6,5,11,27-27,4, 4.5,Martin,Acker,Jackson,3:04,N,"10,608",+,None
"Tuesday, Jun 17",boxscore,STL,@,CIN,W,10,4,None,28-27,3, 4.5,Paine,Schmidt,None,2:43,N,"11,704",++,None
"Wednesday, Jun 18",boxscore,STL,@,CIN,L,1,6,None,28-28,4, 5.0,Newcombe,Jackson,None,2:35,N,"17,050",-,None
"Friday, Jun 20",boxscore,STL,@,MLN,L,3,7,None,28-29,5, 5.5,Rush,Jones,McMahon,2:36,N,"34,221",--,None
"Saturday, Jun 21",boxscore,STL,@,MLN,W,2,1,None,29-29,5, 4.5,Mizell,Burdette,Jackson,2:03,D,"36,565",+,None
"Sunday, Jun 22",boxscore,STL,@,MLN,W,2,1,None,30-29,4, 3.5,Maglie,Jay,Jackson,2:29,D,"39,886",++,None
"Monday, Jun 23",boxscore,STL,@,PIT,W,7,5,None,31-29,4, 3.5,Brosnan,Gross,Jackson,2:51,N,"13,529",+++,1958-05-22 (Rain)
"Tuesday, Jun 24",boxscore,STL,@,PIT,W,2,1,None,32-29,2, 3.5,Paine,Kline,None,2:22,N,"15,899",++++,None
"Wednesday, Jun 25",boxscore,STL,@,PIT,W,3,1,None,33-29,2, 2.5,Mizell,Witt,None,2:20,N,"15,375",+++++,None
"Thursday, Jun 26",boxscore,STL,@,PIT,W,6,2,None,34-29,2, 1.5,McDaniel,Law,Jackson,2:12,D,"5,048",++++++,None
"Friday, Jun 27",boxscore,STL,@,PHI,L-wo,4,5,11,34-30,2, 1.5,Farrell,Muffett,None,2:49,N,"24,918",-,None
"Saturday, Jun 28",boxscore,STL,@,PHI,W,8,1,None,35-30,2, 1.5,Maglie,Simmons,None,2:14,D,"11,010",+,None
"Sunday, Jun 29",boxscore,STL,@,PHI,L-wo,4,5,13,35-31,2, 2.0,Meyer,Jackson,None,3:15,D,None,-,None
"Sunday, Jun 29",boxscore,STL,@,PHI,W,4,3,None,36-31,2, 2.0,Mizell,Sanford,Brosnan,3:15,D,"27,554",+,None
"Monday, Jun 30",boxscore,STL,None,LAD,W,4,2,None,37-31,2, 2.0,McDaniel,Giallombardo,None,2:13,N,"24,826",++,None
"Tuesday, Jul 1",boxscore,STL,None,LAD,L,3,9,None,37-32,2, 3.0,Koufax,Brosnan,Roebuck,2:35,N,"24,756",-,None
"Thursday, Jul 3",boxscore,STL,@,LAD,W,4,2,None,38-32,2, 2.0,Jones,Williams,Jackson,2:31,N,None,+,None
"Thursday, Jul 3",boxscore,STL,@,LAD,L,2,3,None,38-33,2, 2.0,Podres,Maglie,None,2:03,N,"66,485",-,None
"Saturday, Jul 5",boxscore,STL,@,SFG,L-wo,4,5,None,38-34,2, 1.0,McCormick,Jackson,None,2:16,D,"22,679",--,None
"Sunday, Jul 6",boxscore,STL,@,SFG,L-wo,4,5,None,38-35,3, 2.0,Worthington,Jackson,None,2:30,D,"22,736",---,None
"Thursday, Jul 10",boxscore,STL,None,PHI,L,3,13,None,38-36,3, 2.5,Roberts,Maglie,None,2:55,N,"17,619",----,None
"Friday, Jul 11",boxscore,STL,None,PHI,W,6,2,None,39-36,3, 2.5,Jones,Sanford,None,2:21,N,"16,095",+,None
"Saturday, Jul 12",boxscore,STL,None,PIT,W,2,0,None,40-36,3, 1.5,Mizell,Friend,None,2:08,D,"12,956",++,None
"Sunday, Jul 13",boxscore,STL,None,PIT,L,8,10,None,40-37,3, 2.0,Blackburn,Jackson,Law,2:59,D,"27,844",-,None
"Sunday, Jul 13",boxscore,STL,None,PIT,L,6,8,None,40-38,3, 2.0,Law,Stobbs,None,2:52,D,"27,844",--,None
"Tuesday, Jul 15",boxscore,STL,None,MLN,L,1,4,None,40-39,4, 3.5,Jay,Maglie,None,2:50,N,"22,269",---,None
"Wednesday, Jul 16",boxscore,STL,None,MLN,L,5,6,None,40-40,4, 4.5,Spahn,Stobbs,McMahon,2:46,N,"24,595",----,None
"Thursday, Jul 17",boxscore,STL,None,MLN,L,7,8,None,40-41,4, 5.5,Burdette,Brosnan,None,3:02,D,"10,527",-----,1958-05-05 (Rain)
"Friday, Jul 18",boxscore,STL,@,CIN,L,3,8,None,40-42,4, 6.0,Newcombe,Mizell,None,2:32,N,None,------,None
"Friday, Jul 18",boxscore,STL,@,CIN,L-wo,1,2,None,40-43,4, 6.0,Purkey,Mabe,None,2:16,N,"26,934",-------,1958-06-19 (Rain)
"Saturday, Jul 19",boxscore,STL,@,CIN,W,1,0,10,41-43,4, 6.0,Jackson,Kellner,None,2:22,D,"9,857",+,None
"Sunday, Jul 20",boxscore,STL,@,CIN,W,3,1,None,42-43,4, 6.0,Jones,Lawrence,None,2:18,D,"12,655",++,None
"Monday, Jul 21",boxscore,STL,@,MLN,W,5,4,14,43-43,4, 5.5,Wight,Burdette,None,4:02,N,"31,025",+++,None
"Tuesday, Jul 22",boxscore,STL,@,MLN,L,1,2,None,43-44,4, 6.0,Willey,Mabe,None,2:16,N,"30,556",-,None
"Wednesday, Jul 23",boxscore,STL,@,MLN,L,0,6,None,43-45,4, 7.0,Jay,Jackson,None,2:16,N,"30,495",--,None
"Thursday, Jul 24",boxscore,STL,@,MLN,W,4,0,None,44-45,3, 6.0,Jones,Spahn,None,2:20,D,"30,761",+,None
"Friday, Jul 25",boxscore,STL,None,CIN,W-wo,5,4,None,45-45,3, 6.0,Wight,Newcombe,None,2:40,N,None,++,None
"Friday, Jul 25",boxscore,STL,None,CIN,L,2,3,None,45-46,3, 6.0,Purkey,Stobbs,None,2:14,N,"46,747",-,1958-05-03 (Rain)
"Saturday, Jul 26",boxscore,STL,None,CIN,L,1,2,None,45-47,5, 6.0,Haddix,Mizell,None,2:10,D,"25,491",--,None
"Sunday, Jul 27",boxscore,STL,None,CIN,W,4,3,None,46-47,6, 6.5,Jackson,Nuxhall,None,2:07,D,None,+,None
"Sunday, Jul 27",boxscore,STL,None,CIN,L,1,10,None,46-48,6, 6.5,Kellner,Mabe,None,2:07,D,"27,583",-,1958-06-10 (Rain)
"Tuesday, Jul 29",boxscore,STL,@,PHI,L-wo,2,3,11,46-49,6, 7.0,Miller,Paine,None,3:21,N,"20,894",--,None
"Wednesday, Jul 30",boxscore,STL,@,PHI,L,1,5,None,46-50,6, 7.5,Sanford,Muffett,Farrell,2:26,N,"14,706",---,None
"Thursday, Jul 31",boxscore,STL,@,PHI,L,3,4,None,46-51,7, 8.5,Hearn,Jackson,Farrell,2:19,N,"16,695",----,None
"Friday, Aug 1",boxscore,STL,@,PIT,L,0,2,None,46-52,7, 9.5,Kline,Mabe,None,2:14,N,"27,862",-----,None
"Saturday, Aug 2",boxscore,STL,@,PIT,L,0,1,None,46-53,7, 10.5,Law,Jones,None,1:58,D,"15,028",------,None
"Sunday, Aug 3",boxscore,STL,@,PIT,L,0,2,None,46-54,8, 12.5,Friend,Maglie,None,2:01,D,None,-------,None
"Sunday, Aug 3",boxscore,STL,@,PIT,L,1,2,None,46-55,8, 12.5,Witt,Mizell,None,2:30,N,None,--------,None
"Monday, Aug 4",boxscore,STL,None,LAD,W,3,2,None,47-55,7, 11.5,Jackson,Podres,None,2:00,N,"15,910",+,None
"Tuesday, Aug 5",boxscore,STL,None,LAD,W,13,3,None,48-55,7, 11.5,Muffett,McDevitt,None,2:38,N,"11,555",++,None
"Wednesday, Aug 6",boxscore,STL,None,SFG,W,8,7,None,49-55,7, 11.5,Stobbs,Johnson,Brosnan,3:17,N,"22,034",+++,None
"Thursday, Aug 7",boxscore,STL,None,SFG,W,12,1,None,50-55,7, 11.5,Jones,McCormick,None,2:31,N,"21,952",++++,None
"Friday, Aug 8",boxscore,STL,@,CHC,W,6,3,None,51-55,5, 10.5,Mizell,Drott,None,2:44,D,"17,310",+++++,None
"Saturday, Aug 9",boxscore,STL,@,CHC,W,3,2,10,52-55,5, 9.5,Paine,Henry,None,2:35,D,"22,228",++++++,None
"Sunday, Aug 10",boxscore,STL,@,CHC,L,4,9,None,52-56,4, 10.5,Solis,Mabe,None,3:06,D,None,-,None
"Sunday, Aug 10",boxscore,STL,@,CHC,W,6,2,None,53-56,4, 10.5,Jackson,Hillman,None,2:22,D,"39,810",+,None
"Tuesday, Aug 12",boxscore,STL,@,SFG,W,7,3,None,54-56,4, 9.0,Jones,McCormick,None,2:34,N,"22,892",++,None
"Wednesday, Aug 13",boxscore,STL,@,SFG,L,2,11,None,54-57,4, 10.5,Gomez,Mizell,None,2:20,D,"17,346",-,None
"Thursday, Aug 14",boxscore,STL,@,SFG,L,3,4,None,54-58,4, 11.5,Antonelli,Muffett,Grissom,2:16,D,"14,837",--,None
"Friday, Aug 15",boxscore,STL,@,LAD,L-wo,3,4,11,54-59,5, 13.0,Labine,Jackson,None,2:58,N,None,---,None
"Friday, Aug 15",boxscore,STL,@,LAD,L,3,5,None,54-60,5, 13.0,Klippstein,Maglie,None,2:45,N,"27,738",----,None
"Sunday, Aug 17",boxscore,STL,@,LAD,W,12,7,None,55-60,4, 14.5,Brosnan,Koufax,None,2:58,D,None,+,None
"Sunday, Aug 17",boxscore,STL,@,LAD,L,3,9,None,55-61,4, 14.5,McDevitt,Jones,None,2:30,D,"27,173",-,None
"Tuesday, Aug 19",boxscore,STL,None,PHI,W,5,4,None,56-61,5, 13.0,Wight,Farrell,None,2:38,N,"17,851",+,None
"Wednesday, Aug 20",boxscore,STL,None,PHI,L,2,12,None,56-62,5, 13.0,Roberts,Muffett,None,2:21,N,"11,928",-,None
"Thursday, Aug 21",boxscore,STL,None,PHI,W,2,1,None,57-62,5, 13.0,Jackson,Simmons,None,2:29,N,"10,314",+,None
"Friday, Aug 22",boxscore,STL,None,PHI,W,9,1,None,58-62,4, 12.5,Jones,Cardwell,None,2:31,N,"15,592",++,None
"Saturday, Aug 23",boxscore,STL,None,PHI,L,2,4,None,58-63,5, 12.5,Morehead,Maglie,Farrell,3:00,D,"14,639",-,None
"Sunday, Aug 24",boxscore,STL,None,PIT,L,4,8,None,58-64,5, 13.0,Friend,Mizell,Face,2:34,D,None,--,None
"Sunday, Aug 24",boxscore,STL,None,PIT,W,12,8,None,59-64,5, 13.0,Brosnan,Gross,Wight,2:55,D,"25,630",+,None
"Monday, Aug 25",boxscore,STL,None,PIT,W,7,1,None,60-64,5, 13.0,Jackson,Kline,None,2:16,N,"9,464",++,None
"Tuesday, Aug 26",boxscore,STL,None,PIT,L,3,5,None,60-65,5, 14.0,Gross,Jones,Face,2:32,N,"13,271",-,None
"Wednesday, Aug 27",boxscore,STL,None,PIT,L,1,14,None,60-66,5, 14.0,Law,Chittum,None,2:37,N,"10,467",--,None
"Friday, Aug 29",boxscore,STL,None,CHC,W,7,5,None,61-66,5, 13.5,Jackson,Drott,None,2:48,N,"13,341",+,None
"Saturday, Aug 30",boxscore,STL,None,CHC,L,1,3,10,61-67,5, 14.5,Hillman,Jones,Phillips,2:34,N,"16,925",-,None
"Sunday, Aug 31",boxscore,STL,None,CHC,L,5,8,None,61-68,5, 15.5,Phillips,Muffett,Henry,2:59,D,"16,335",--,None
"Monday, Sep 1",boxscore,STL,None,CIN,W,1,0,None,62-68,5, 15.5,Mizell,Nuxhall,None,2:13,D,None,+,None
"Monday, Sep 1",boxscore,STL,None,CIN,L,3,9,None,62-69,5, 15.5,Kellner,Brosnan,None,2:41,D,"15,155",-,None
"Tuesday, Sep 2",boxscore,STL,None,CIN,W,4,2,None,63-69,5, 15.0,Mabe,Purkey,None,2:20,N,"4,521",+,None
"Wednesday, Sep 3",boxscore,STL,@,CHC,W,9,7,12,64-69,5, 15.0,Brosnan,Henry,None,3:45,D,"5,414",++,None
"Thursday, Sep 4",boxscore,STL,@,CHC,W,4,2,None,65-69,5, 15.0,Jones,Hillman,None,2:30,D,"4,394",+++,None
"Friday, Sep 5",boxscore,STL,None,LAD,L,1,2,None,65-70,5, 15.0,Kipp,Mizell,Labine,2:39,N,"10,508",-,None
"Saturday, Sep 6",boxscore,STL,None,LAD,W,3,2,None,66-70,5, 14.0,Mabe,Drysdale,Brosnan,2:30,N,"11,505",+,None
"Sunday, Sep 7",boxscore,STL,None,LAD,L,5,7,None,66-71,5, 14.5,Podres,Jackson,Labine,2:29,D,"3,987",-,None
"Tuesday, Sep 9",boxscore,STL,None,CHC,W,8,7,None,67-71,5, 14.5,Brosnan,Elston,Stobbs,2:42,N,"8,994",+,None
"Wednesday, Sep 10",boxscore,STL,None,CHC,W,3,1,None,68-71,5, 14.5,Mizell,Phillips,None,2:09,N,"6,119",++,None
"Friday, Sep 12",boxscore,STL,@,MLN,L,0,6,None,68-72,5, 15.5,Burdette,Mabe,None,2:02,N,"32,742",-,None
"Saturday, Sep 13",boxscore,STL,@,MLN,L,2,8,None,68-73,5, 16.5,Spahn,Jackson,None,2:06,D,"36,092",--,None
"Sunday, Sep 14",boxscore,STL,@,PHI,W,6,3,None,69-73,5, 15.5,Jones,Sanford,Brosnan,2:38,D,"7,802",+,None
"Monday, Sep 15",boxscore,STL,@,PHI,L,2,6,None,69-74,5, 16.5,Roberts,Mizell,None,2:11,N,"5,988",-,None
"Tuesday, Sep 16",boxscore,STL,@,PIT,L,1,3,None,69-75,5, 17.5,Kline,Mabe,None,2:09,D,"25,977",--,None
"Wednesday, Sep 17",boxscore,STL,None,MLN,W,5,3,None,70-75,5, 16.5,Jackson,Spahn,Brosnan,2:11,N,"10,788",+,None
"Thursday, Sep 18",boxscore,STL,None,MLN,L,3,9,None,70-76,5, 17.5,Rush,Jones,None,2:25,N,"12,714",-,None
"Friday, Sep 19",boxscore,STL,None,SFG,L,1,8,None,70-77,5, 17.5,Miller,Mizell,None,2:51,N,"8,523",--,None
"Saturday, Sep 20",boxscore,STL,None,SFG,L,1,5,None,70-78,5, 18.5,Gomez,Mabe,None,2:00,D,"7,983",---,None
"Sunday, Sep 21",boxscore,STL,None,SFG,L,4,7,None,70-79,5, 19.5,Monzant,Jackson,None,2:29,D,"13,594",----,None
"Tuesday, Sep 23",boxscore,STL,@,LAD,W,5,1,None,71-79,5, 18.5,Jones,Podres,Brosnan,2:19,N,"10,025",+,None
"Wednesday, Sep 24",boxscore,STL,@,LAD,L,3,4,None,71-80,5, 19.0,Craig,Mabe,Birrer,1:58,N,"12,771",-,None
"Friday, Sep 26",boxscore,STL,@,SFG,L,3,4,None,71-81,5, 20.0,Antonelli,Smith,Worthington,2:05,N,"21,376",--,None
"Saturday, Sep 27",boxscore,STL,@,SFG,W,11,7,None,72-81,5, 20.0,Mabe,Monzant,Brosnan,2:44,D,"18,753",+,None
"Sunday, Sep 28",boxscore,STL,@,SFG,L,2,7,None,72-82,5, 20.0,Zanni,Jones,Worthington,2:33,D,"19,435",-,None
