date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 4",boxscore,BAL,@,TBR,W,8,4,None,10-16,5, 7.0,Baez,Kazmir,None,2:55,N,"12,658",+,None
"Tuesday, May 5",boxscore,BAL,@,TBR,L,3,6,None,10-17,5, 8.0,Garza,Uehara,Percival,2:28,D,"13,174",-,None
"Wednesday, May 6",boxscore,BAL,None,MIN,W,4,1,6,11-17,5, 8.0,Bass,Slowey,None,1:27,N,"10,566",+,None
"Thursday, May 7",boxscore,BAL,None,MIN,W,5,4,None,12-17,5, 7.0,Johnson,Mijares,Sherrill,2:47,N,"11,399",++,None
"Friday, May 8",boxscore,BAL,None,NYY,L,0,4,None,12-18,5, 7.0,Sabathia,Guthrie,None,2:32,N,"36,926",-,None
"Saturday, May 9",boxscore,BAL,None,NYY,W,12,5,None,13-18,5, 7.0,Eaton,Hughes,None,2:49,N,"41,825",+,None
"Sunday, May 10",boxscore,BAL,None,NYY,L,3,5,None,13-19,5, 8.0,Chamberlain,Johnson,Rivera,3:06,D,"33,290",-,None
"Tuesday, May 12",boxscore,BAL,None,TBR,W,7,5,None,14-19,5, 8.0,Bass,Sonnanstine,Sherrill,3:01,N,"17,122",+,None
"Wednesday, May 13",boxscore,BAL,None,TBR,L,6,8,None,14-20,5, 8.0,Niemann,Bergesen,Howell,3:26,N,"13,237",-,None
"Thursday, May 14",boxscore,BAL,@,KCR,W,9,5,None,15-20,5, 7.0,Guthrie,Meche,None,3:14,N,"24,431",+,None
"Friday, May 15",boxscore,BAL,@,KCR,L,1,8,None,15-21,5, 8.0,Greinke,Eaton,None,2:46,N,"38,353",-,None
"Saturday, May 16",boxscore,BAL,@,KCR,W,3,2,None,16-21,5, 8.0,Hill,Davies,Sherrill,2:38,N,"26,720",+,None
"Sunday, May 17",boxscore,BAL,@,KCR,L,4,7,None,16-22,5, 9.0,Cruz,Johnson,None,3:13,D,"22,791",-,None
"Tuesday, May 19",boxscore,BAL,@,NYY,L,1,9,None,16-23,5, 9.5,Sabathia,Bergesen,None,2:49,N,"42,838",--,None
"Wednesday, May 20",boxscore,BAL,@,NYY,L,4,11,None,16-24,5, 9.5,Hughes,Guthrie,Rivera,2:38,N,"43,903",---,None
"Thursday, May 21",boxscore,BAL,@,NYY,L,4,7,None,16-25,5, 9.5,Aceves,Eaton,Rivera,2:45,N,"43,342",----,None
"Friday, May 22",boxscore,BAL,@,WSN,W,4,2,12,17-25,5, 8.5,Baez,Wells,Sherrill,3:06,N,"22,556",+,None
"Saturday, May 23",boxscore,BAL,@,WSN,W,2,1,None,18-25,5, 7.5,Bass,Tavarez,Sherrill,2:31,N,"31,833",++,None
"Sunday, May 24",boxscore,BAL,@,WSN,L,5,8,None,18-26,5, 8.0,Villone,Ray,Hanrahan,2:36,D,"30,880",-,None
"Monday, May 25",boxscore,BAL,None,TOR,W,4,1,None,19-26,5, 8.0,Guthrie,Tallet,Sherrill,2:51,D,"24,904",+,None
"Tuesday, May 26",boxscore,BAL,None,TOR,W,7,2,None,20-26,5, 7.0,Berken,Romero,Johnson,2:46,N,"10,130",++,None
"Wednesday, May 27",boxscore,BAL,None,TOR,W-wo,12,10,11,21-26,5, 6.0,Baez,Wolfe,None,3:42,D,"13,713",+++,None
"Thursday, May 28",boxscore,BAL,None,DET,W,5,1,None,22-26,4, 6.0,Hernandez,Galarraga,None,2:46,N,"11,937",++++,None
"Friday, May 29",boxscore,BAL,None,DET,W,7,2,None,23-26,4, 5.5,Bergesen,Willis,None,2:12,N,"42,704",+++++,None
"Saturday, May 30",boxscore,BAL,None,DET,L,3,6,None,23-27,5, 6.5,Verlander,Albers,Rodney,2:55,N,"34,567",-,None
"Sunday, May 31",boxscore,BAL,None,DET,L,0,3,None,23-28,5, 6.5,Jackson,Berken,Rodney,2:21,D,"32,233",--,None
"Monday, Jun 1",boxscore,BAL,@,SEA,W,1,0,None,24-28,5, 6.5,Hill,Washburn,Sherrill,2:13,N,"16,979",+,None
"Tuesday, Jun 2",boxscore,BAL,@,SEA,L,2,8,None,24-29,5, 7.5,Bedard,Hernandez,None,2:54,N,"17,978",-,None
"Wednesday, Jun 3",boxscore,BAL,@,SEA,L-wo,2,3,None,24-30,5, 7.5,Aardsma,Johnson,None,2:28,N,"18,650",--,None
"Friday, Jun 5",boxscore,BAL,@,OAK,L,1,9,None,24-31,5, 8.5,Braden,Guthrie,None,2:14,N,"12,608",---,None
"Saturday, Jun 6",boxscore,BAL,@,OAK,L,4,9,None,24-32,5, 9.0,Cahill,Berken,None,2:42,N,"20,267",----,None
"Sunday, Jun 7",boxscore,BAL,@,OAK,L,0,3,None,24-33,5, 9.5,Mazzaro,Hill,Bailey,2:13,D,"17,208",-----,None
"Tuesday, Jun 9",boxscore,BAL,None,SEA,W,3,1,None,25-33,5, 9.0,Bergesen,Vargas,Sherrill,2:19,N,"17,358",+,None
"Wednesday, Jun 10",boxscore,BAL,None,SEA,L,1,4,None,25-34,5, 10.0,Hernandez,Guthrie,Aardsma,2:25,N,"12,770",-,None
"Thursday, Jun 11",boxscore,BAL,None,SEA,L,3,6,None,25-35,5, 11.0,Olson,Uehara,Aardsma,2:53,N,"12,260",--,None
"Friday, Jun 12",boxscore,BAL,None,ATL,L,2,7,None,25-36,5, 12.0,Hanson,Berken,None,3:15,N,"28,469",---,None
"Saturday, Jun 13",boxscore,BAL,None,ATL,W,8,4,None,26-36,5, 12.0,Bass,O'Flaherty,None,3:07,N,"29,645",+,None
"Sunday, Jun 14",boxscore,BAL,None,ATL,W,11,2,None,27-36,5, 11.0,Bergesen,Lowe,None,2:42,D,"26,770",++,None
"Tuesday, Jun 16",boxscore,BAL,None,NYM,L,4,6,None,27-37,5, 12.0,Pelfrey,Guthrie,Rodriguez,3:00,N,"20,626",-,None
"Wednesday, Jun 17",boxscore,BAL,None,NYM,W,6,4,None,28-37,5, 12.0,Johnson,Feliciano,Sherrill,2:55,N,"31,906",+,None
"Thursday, Jun 18",boxscore,BAL,None,NYM,W-wo,5,4,None,29-37,5, 11.0,Albers,Rodriguez,None,2:53,N,"23,009",++,None
"Friday, Jun 19",boxscore,BAL,@,PHI,W,7,2,None,30-37,5, 10.0,Hill,Bastardo,None,2:54,N,"45,135",+++,None
"Saturday, Jun 20",boxscore,BAL,@,PHI,W,6,5,None,31-37,5, 10.0,Hendrickson,Madson,Sherrill,2:50,N,"44,939",++++,None
"Sunday, Jun 21",boxscore,BAL,@,PHI,W,2,1,None,32-37,5, 10.0,Guthrie,Hamels,Sherrill,2:24,D,"45,256",+++++,None
"Tuesday, Jun 23",boxscore,BAL,@,FLA,L-wo,6,7,12,32-38,5, 11.0,Badenhop,Bass,None,3:16,N,"10,222",-,None
"Wednesday, Jun 24",boxscore,BAL,@,FLA,L,2,5,None,32-39,5, 12.0,Nolasco,Berken,Meyer,2:42,N,"12,469",--,None
"Thursday, Jun 25",boxscore,BAL,@,FLA,L,3,11,None,32-40,5, 12.0,West,Hill,None,2:36,N,"12,822",---,None
"Friday, Jun 26",boxscore,BAL,None,WSN,W,11,1,None,33-40,5, 12.0,Bergesen,Detwiler,None,2:59,N,"45,024",+,None
"Saturday, Jun 27",boxscore,BAL,None,WSN,W,6,3,None,34-40,5, 12.0,Guthrie,Martis,Sherrill,2:38,N,"39,633",++,None
"Sunday, Jun 28",boxscore,BAL,None,WSN,L,3,5,None,34-41,5, 12.0,Lannan,Hernandez,MacDougal,2:31,D,"25,068",-,None
"Monday, Jun 29",boxscore,BAL,None,BOS,L,0,4,None,34-42,5, 13.0,Lester,Berken,Papelbon,2:48,N,"36,548",--,None
"Tuesday, Jun 30",boxscore,BAL,None,BOS,W,11,10,None,35-42,5, 12.0,Hendrickson,Saito,Sherrill,3:27,N,"31,969",+,None
"Wednesday, Jul 1",boxscore,BAL,None,BOS,L,5,6,11,35-43,5, 13.0,Ramirez,Baez,Papelbon,3:16,D,"29,391",-,None
"Thursday, Jul 2",boxscore,BAL,@,LAA,L,2,5,None,35-44,5, 13.5,Lackey,Guthrie,Fuentes,2:14,N,"39,180",--,None
"Friday, Jul 3",boxscore,BAL,@,LAA,W,6,4,None,36-44,5, 12.5,Hernandez,Santana,Sherrill,2:53,N,"39,104",+,None
"Saturday, Jul 4",boxscore,BAL,@,LAA,L,4,11,None,36-45,5, 12.5,Bulger,Baez,None,3:14,N,"41,764",-,None
"Sunday, Jul 5",boxscore,BAL,@,LAA,L,6,9,None,36-46,5, 13.5,Oliver,Albers,Fuentes,3:01,D,"35,912",--,None
"Monday, Jul 6",boxscore,BAL,@,SEA,L,0,5,None,36-47,5, 13.5,Washburn,Bergesen,None,2:09,N,"24,018",---,None
"Tuesday, Jul 7",boxscore,BAL,@,SEA,W,12,4,None,37-47,5, 13.5,Hendrickson,Jakubauskas,None,3:01,N,"19,340",+,None
"Wednesday, Jul 8",boxscore,BAL,@,SEA,W,5,3,None,38-47,5, 13.5,Bass,Aardsma,Sherrill,3:03,D,"27,040",++,None
"Friday, Jul 10",boxscore,BAL,None,TOR,L,0,2,None,38-48,5, 14.0,Cecil,Berken,Downs,2:38,N,"30,574",-,None
"Saturday, Jul 11",boxscore,BAL,None,TOR,W-wo,4,3,12,39-48,5, 14.0,Hendrickson,Carlson,None,3:30,N,"28,281",+,None
"Sunday, Jul 12",boxscore,BAL,None,TOR,W,4,2,None,40-48,5, 14.0,Bergesen,Rzepczynski,Sherrill,2:44,D,"21,621",++,None
"Friday, Jul 17",boxscore,BAL,@,CHW,L,8,12,None,40-49,5, 15.0,Danks,Berken,None,3:19,N,"32,013",-,None
"Saturday, Jul 18",boxscore,BAL,@,CHW,L,3,4,None,40-50,5, 15.0,Buehrle,Bergesen,Jenks,2:26,D,"32,881",--,None
"Sunday, Jul 19",boxscore,BAL,@,CHW,W,10,2,None,41-50,5, 14.0,Guthrie,Contreras,None,2:53,D,"32,069",+,None
"Monday, Jul 20",boxscore,BAL,@,NYY,L-wo,1,2,None,41-51,5, 14.0,Aceves,Johnson,None,2:34,N,"46,342",-,None
"Tuesday, Jul 21",boxscore,BAL,@,NYY,L,4,6,None,41-52,5, 15.0,Mitre,Hill,Rivera,2:53,N,"45,589",--,None
"Wednesday, Jul 22",boxscore,BAL,@,NYY,L,4,6,None,41-53,5, 16.0,Burnett,Berken,Rivera,2:50,D,"47,134",---,None
"Friday, Jul 24",boxscore,BAL,@,BOS,L,1,3,None,41-54,5, 17.5,Penny,Bergesen,Papelbon,2:53,N,"38,058",----,None
"Saturday, Jul 25",boxscore,BAL,@,BOS,L,2,7,None,41-55,5, 17.5,Lester,Guthrie,None,2:32,N,"38,063",-----,None
"Sunday, Jul 26",boxscore,BAL,@,BOS,W,6,2,None,42-55,5, 17.5,Hernandez,Smoltz,None,2:38,D,"37,606",+,None
"Monday, Jul 27",boxscore,BAL,None,KCR,L,3,5,None,42-56,5, 18.5,Tejeda,Albers,Soria,2:55,N,"15,169",-,None
"Tuesday, Jul 28",boxscore,BAL,None,KCR,L,3,4,11,42-57,5, 18.5,Wright,Baez,Soria,3:25,N,"21,545",--,None
"Wednesday, Jul 29",boxscore,BAL,None,KCR,W,7,3,None,43-57,5, 18.5,Albers,Tejeda,Johnson,3:13,N,"19,741",+,None
"Thursday, Jul 30",boxscore,BAL,None,KCR,W,7,3,None,44-57,5, 17.5,Bergesen,Hochevar,None,2:26,D,"19,194",++,None
"Friday, Jul 31",boxscore,BAL,None,BOS,L,5,6,None,44-58,5, 17.5,Smoltz,Guthrie,Papelbon,2:44,N,"44,091",-,None
"Saturday, Aug 1",boxscore,BAL,None,BOS,L,0,4,None,44-59,5, 17.5,Beckett,Hernandez,None,3:20,N,"49,384",--,None
"Sunday, Aug 2",boxscore,BAL,None,BOS,L,10,18,None,44-60,5, 18.5,Delcarmen,Berken,None,3:46,D,"43,115",---,None
"Monday, Aug 3",boxscore,BAL,@,DET,L-wo,5,6,None,44-61,5, 19.0,Rodney,Baez,None,2:28,N,"27,857",----,None
"Tuesday, Aug 4",boxscore,BAL,@,DET,W,8,2,None,45-61,5, 19.0,Matusz,Washburn,None,2:44,N,"29,295",+,None
"Wednesday, Aug 5",boxscore,BAL,@,DET,L,2,4,None,45-62,5, 20.0,Jackson,Guthrie,Rodney,2:21,N,"28,978",-,None
"Thursday, Aug 6",boxscore,BAL,@,DET,L,3,7,None,45-63,5, 21.0,Porcello,Hernandez,Lyon,2:42,D,"31,165",--,None
"Friday, Aug 7",boxscore,BAL,@,TOR,W,7,5,None,46-63,5, 21.0,Berken,Romero,Johnson,2:54,N,"30,795",+,None
"Saturday, Aug 8",boxscore,BAL,@,TOR,L-wo,2,3,10,46-64,5, 22.0,Frasor,Baez,None,3:12,D,"28,613",-,None
"Sunday, Aug 9",boxscore,BAL,@,TOR,L,3,7,None,46-65,5, 23.0,Halladay,Matusz,None,2:40,D,"27,464",--,None
"Monday, Aug 10",boxscore,BAL,None,OAK,L,1,9,None,46-66,5, 23.0,Gonzalez,Guthrie,None,2:36,N,"14,688",---,None
"Tuesday, Aug 11",boxscore,BAL,None,OAK,W,3,2,None,47-66,5, 23.0,Hernandez,Cahill,Johnson,2:23,N,"23,006",+,None
"Wednesday, Aug 12",boxscore,BAL,None,OAK,L,3,6,None,47-67,5, 24.0,Mazzaro,Berken,Bailey,2:36,D,"19,128",-,None
"Friday, Aug 14",boxscore,BAL,None,LAA,W,16,6,None,48-67,5, 24.5,Tillman,Weaver,None,3:09,N,"25,836",+,None
"Saturday, Aug 15",boxscore,BAL,None,LAA,L,1,5,None,48-68,5, 25.5,Lackey,Matusz,Fuentes,2:51,N,"28,770",-,None
"Sunday, Aug 16",boxscore,BAL,None,LAA,L,8,17,13,48-69,5, 25.5,Bulger,Bass,None,4:28,D,"26,529",--,None
"Monday, Aug 17",boxscore,BAL,None,LAA,L,5,8,None,48-70,5, 25.5,Santana,Hernandez,Fuentes,2:56,N,"18,460",---,None
"Tuesday, Aug 18",boxscore,BAL,@,TBR,L,4,5,None,48-71,5, 26.5,Price,Berken,Howell,3:10,N,"16,514",----,None
"Wednesday, Aug 19",boxscore,BAL,@,TBR,L,1,3,None,48-72,5, 27.5,Niemann,Tillman,Howell,2:27,N,"18,474",-----,None
"Thursday, Aug 20",boxscore,BAL,@,TBR,W,8,7,None,49-72,5, 27.0,Matusz,Shields,Johnson,3:24,N,"15,870",+,None
"Friday, Aug 21",boxscore,BAL,@,CHW,W,5,1,None,50-72,5, 27.0,Guthrie,Floyd,None,2:23,N,"34,125",++,None
"Saturday, Aug 22",boxscore,BAL,@,CHW,L,1,4,None,50-73,5, 27.0,Danks,Hernandez,Jenks,2:46,N,"34,730",-,None
"Sunday, Aug 23",boxscore,BAL,@,CHW,W,5,4,None,51-73,5, 27.0,Berken,Buehrle,Johnson,2:51,D,"32,742",+,None
"Monday, Aug 24",boxscore,BAL,@,MIN,L,1,2,None,51-74,5, 27.5,Baker,Tillman,Nathan,2:38,N,"20,271",-,None
"Tuesday, Aug 25",boxscore,BAL,@,MIN,L-wo,6,7,None,51-75,5, 27.5,Mijares,Mickolio,None,3:26,N,"23,696",--,None
"Wednesday, Aug 26",boxscore,BAL,@,MIN,W,5,1,None,52-75,5, 27.5,Guthrie,Blackburn,None,2:47,N,"28,446",+,None
"Thursday, Aug 27",boxscore,BAL,None,CLE,L,4,5,None,52-76,5, 27.5,Perez,Johnson,Wood,3:08,N,"13,991",-,None
"Friday, Aug 28",boxscore,BAL,None,CLE,W,13,4,None,53-76,5, 27.5,Berken,Hernandez,None,3:06,N,"13,961",+,None
"Saturday, Aug 29",boxscore,BAL,None,CLE,L,3,5,None,53-77,5, 28.5,Perez,Ray,Perez,3:04,N,"24,358",-,None
"Sunday, Aug 30",boxscore,BAL,None,CLE,W,5,2,None,54-77,5, 28.5,Matusz,Masterson,Johnson,2:26,D,"20,643",+,None
"Monday, Aug 31",boxscore,BAL,None,NYY,L,1,5,None,54-78,5, 29.5,Pettitte,Guthrie,Rivera,2:46,N,"25,063",-,None
"Tuesday, Sep 1",boxscore,BAL,None,NYY,L,6,9,None,54-79,5, 30.5,Marte,Ray,Rivera,3:41,N,"25,782",--,None
"Wednesday, Sep 2",boxscore,BAL,None,NYY,L,2,10,None,54-80,5, 31.5,Sabathia,Mickolio,Hughes,3:23,N,"21,126",---,None
"Friday, Sep 4",boxscore,BAL,None,TEX,L,1,5,None,54-81,5, 32.0,Feldman,Tillman,Feliz,2:47,N,"15,557",----,None
"Saturday, Sep 5",boxscore,BAL,None,TEX,W,5,4,None,55-81,5, 32.0,Matusz,Millwood,Johnson,2:36,D,"18,028",+,None
"Sunday, Sep 6",boxscore,BAL,None,TEX,W,7,0,None,56-81,5, 31.0,Guthrie,Holland,None,2:42,D,"21,599",++,None
"Tuesday, Sep 8",boxscore,BAL,@,BOS,L,0,10,None,56-82,5, 33.0,Buchholz,Hernandez,None,2:42,N,"37,647",-,None
"Wednesday, Sep 9",boxscore,BAL,@,BOS,L,5,7,None,56-83,5, 34.0,Wagner,Albers,Papelbon,3:41,N,"37,712",--,None
"Friday, Sep 11",boxscore,BAL,@,NYY,W,10,4,None,57-83,5, 33.0,Tillman,Marte,Hendrickson,3:49,N,"46,771",+,None
"Saturday, Sep 12",boxscore,BAL,@,NYY,W,7,3,None,58-83,5, 32.0,Matusz,Burnett,None,2:38,D,"46,497",++,None
"Sunday, Sep 13",boxscore,BAL,@,NYY,L,3,13,None,58-84,5, 33.0,Sabathia,Guthrie,None,3:22,D,"46,413",-,None
"Monday, Sep 14",boxscore,BAL,None,TBR,L,4,8,None,58-85,5, 34.0,Price,Hernandez,None,3:02,N,"10,628",--,None
"Tuesday, Sep 15",boxscore,BAL,None,TBR,W,10,5,None,59-85,5, 33.0,Berken,Niemann,None,2:55,N,"11,575",+,None
"Wednesday, Sep 16",boxscore,BAL,None,TBR,W-wo,4,2,None,60-85,5, 33.0,Johnson,Springer,None,2:22,N,"10,548",++,None
"Thursday, Sep 17",boxscore,BAL,None,TBR,L,0,3,None,60-86,5, 33.5,Davis,Hendrickson,None,2:47,N,"12,436",-,None
"Friday, Sep 18",boxscore,BAL,None,BOS,L,1,3,None,60-87,5, 33.5,Buchholz,Guthrie,Papelbon,2:50,N,"26,812",--,None
"Saturday, Sep 19",boxscore,BAL,None,BOS,L,5,11,None,60-88,5, 34.5,Lester,Albers,None,3:28,N,"39,285",---,None
"Sunday, Sep 20",boxscore,BAL,None,BOS,L,3,9,None,60-89,5, 34.5,Matsuzaka,Berken,None,2:54,D,"27,546",----,None
"Monday, Sep 21",boxscore,BAL,@,TOR,L,2,9,None,60-90,5, 34.5,Purcey,Tillman,None,2:56,N,"11,598",-----,None
"Tuesday, Sep 22",boxscore,BAL,@,TOR,L-wo,5,6,11,60-91,5, 35.5,Camp,Sarfate,None,3:10,N,"11,869",------,None
"Wednesday, Sep 23",boxscore,BAL,@,TOR,L,3,7,None,60-92,5, 36.5,Richmond,Guthrie,None,2:37,N,"13,743",-------,None
"Friday, Sep 25",boxscore,BAL,@,CLE,L,2,4,None,60-93,5, 37.5,Hernandez,Hernandez,Wood,2:43,N,"33,472",--------,None
"Saturday, Sep 26",boxscore,BAL,@,CLE,L-wo,8,9,None,60-94,5, 38.5,Wood,Johnson,None,3:25,N,"31,749",---------,None
"Sunday, Sep 27",boxscore,BAL,@,CLE,L,0,9,None,60-95,5, 39.5,Huff,Tillman,None,2:28,D,"29,930",----------,None
"Monday, Sep 28",boxscore,BAL,@,TBR,L,6,7,None,60-96,5, 40.5,Cormier,Ray,Balfour,3:17,N,"10,352",-----------,None
"Tuesday, Sep 29",boxscore,BAL,@,TBR,L,1,3,None,60-97,5, 41.5,Davis,Guthrie,Balfour,2:25,N,"10,349",------------,None
"Wednesday, Sep 30",boxscore,BAL,@,TBR,L,3,5,None,60-98,5, 41.5,Shields,Hernandez,Springer,2:23,N,"10,554",-------------,None
"Thursday, Oct 1",boxscore,BAL,@,TBR,W,3,2,None,61-98,5, 41.0,Waters,Garza,Johnson,2:29,N,"10,716",+,None
"Friday, Oct 2",boxscore,BAL,None,TOR,W,13,7,None,62-98,5, 40.0,Berken,Purcey,None,2:47,N,"16,921",++,None
"Saturday, Oct 3",boxscore,BAL,None,TOR,W,6,3,None,63-98,5, 39.0,Hendrickson,Richmond,Johnson,2:36,N,"23,254",+++,None
"Sunday, Oct 4",boxscore,BAL,None,TOR,W-wo,5,4,11,64-98,5, 39.0,Albers,League,None,2:47,D,"17,969",++++,None
