date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jul 11",boxscore,PIT,None,NYG,W,6,2,None,23-59,8, 33.0,Dickson,Maglie,None,1:46,D,"4,482",++,None
"Saturday, Jul 12",boxscore,PIT,None,BSN,L,2,5,None,23-60,8, 34.0,Bickford,Friend,None,2:27,D,"4,999",-,None
"Sunday, Jul 13",boxscore,PIT,None,BSN,L,2,4,None,23-61,8, 35.0,Surkont,Fisher,None,2:13,D,None,--,None
"Sunday, Jul 13",boxscore,PIT,None,BSN,L,1,2,None,23-62,8, 35.0,Jester,Wilks,None,1:50,D,"12,373",---,None
"Tuesday, Jul 15",boxscore,PIT,None,PHI,L,3,10,None,23-63,8, 36.0,Simmons,Pollet,None,2:37,N,"10,244",----,None
"Wednesday, Jul 16",boxscore,PIT,None,PHI,L,7,8,None,23-64,8, 37.0,Roberts,Dickson,Hansen,2:45,D,"2,569",-----,None
"Thursday, Jul 17",boxscore,PIT,None,PHI,W,2,1,None,24-64,8, 36.5,Hogue,Meyer,None,2:06,N,None,+,None
"Thursday, Jul 17",boxscore,PIT,None,PHI,W-wo,4,2,None,25-64,8, 36.5,Wilks,Drews,None,2:14,N,"5,304",++,1952-05-08 (Rain)
"Friday, Jul 18",boxscore,PIT,None,BRO,L,2,6,None,25-65,8, 37.5,Loes,Friend,Black,2:36,N,"19,681",-,None
"Saturday, Jul 19",boxscore,PIT,None,BRO,L,1,9,None,25-66,8, 38.5,Erskine,Pollet,None,2:17,D,"5,662",--,None
"Sunday, Jul 20",boxscore,PIT,None,BRO,L,5,8,None,25-67,8, 39.5,Wade,Dickson,Black,2:25,D,"14,490",---,None
"Tuesday, Jul 22",boxscore,PIT,@,PHI,L,4,14,None,25-68,8, 41.0,Meyer,Hogue,None,2:34,D,None,----,None
"Tuesday, Jul 22",boxscore,PIT,@,PHI,L,1,8,None,25-69,8, 41.0,Drews,Main,Hansen,2:27,D,"11,213",-----,1952-07-24 (Schedule change)
"Wednesday, Jul 23",boxscore,PIT,@,PHI,L,1,4,None,25-70,8, 41.0,Ridzik,Friend,Roberts,2:16,N,"4,611",------,None
"Friday, Jul 25",boxscore,PIT,@,BSN,W,3,2,None,26-70,8, 40.0,Dickson,Spahn,None,2:11,N,"4,126",+,None
"Saturday, Jul 26",boxscore,PIT,@,BSN,W,6,4,None,27-70,8, 39.0,Pollet,Jester,None,2:17,D,"2,006",++,None
"Sunday, Jul 27",boxscore,PIT,@,BSN,L,2,5,None,27-71,8, 39.0,Bickford,Hogue,Burdette,2:01,D,None,-,None
"Sunday, Jul 27",boxscore,PIT,@,BSN,T,3,3,11,27-71,8, 39.0,None,None,None,2:49,D,"3,719",-,None
"Tuesday, Jul 29",boxscore,PIT,@,BRO,W,7,1,None,28-71,8, 37.5,Dickson,Loes,None,2:19,N,"11,807",+,None
"Wednesday, Jul 30",boxscore,PIT,@,BRO,L-wo,3,4,10,28-72,8, 38.5,Black,Friend,None,2:48,D,"5,110",-,None
"Thursday, Jul 31",boxscore,PIT,@,BRO,L-wo,6,7,11,28-73,8, 40.5,Black,LaPalme,None,3:11,D,None,--,None
"Thursday, Jul 31",boxscore,PIT,@,BRO,L,1,4,None,28-74,8, 40.5,Landrum,Main,None,2:07,D,None,---,1952-06-22 (Rain)
"Friday, Aug 1",boxscore,PIT,@,NYG,L,3,7,None,28-75,8, 40.5,Hearn,Fisher,None,2:15,D,"10,458",----,None
"Saturday, Aug 2",boxscore,PIT,@,NYG,L,3,4,6,28-76,8, 41.0,Wilhelm,Dickson,None,1:32,D,"4,174",-----,None
"Sunday, Aug 3",boxscore,PIT,@,NYG,W,7,0,None,29-76,8, 41.0,Dickson,Lanier,None,2:40,D,None,+,None
"Sunday, Aug 3",boxscore,PIT,@,NYG,W,10,8,6,30-76,8, 41.0,Pollet,Jansen,Main,2:20,D,"17,965",++,1952-05-18 (Rain)
"Tuesday, Aug 5",boxscore,PIT,None,STL,L,3,4,12,30-77,8, 41.0,Presko,Hogue,None,3:16,N,"10,235",-,None
"Wednesday, Aug 6",boxscore,PIT,None,STL,L,2,7,10,30-78,8, 42.0,Brazle,Wilks,None,2:22,N,None,--,1952-06-29 (Rain)
"Wednesday, Aug 6",boxscore,PIT,None,STL,L,2,3,None,30-79,8, 42.0,Boyer,Main,Yuhas,2:20,N,"11,999",---,1952-04-24 (Rain)
"Friday, Aug 8",boxscore,PIT,None,CHC,W,1,0,10,31-79,8, 42.0,Dickson,Rush,None,2:16,N,"8,503",+,None
"Saturday, Aug 9",boxscore,PIT,None,CHC,W-wo,4,3,None,32-79,8, 42.5,Waugh,Kelly,None,2:17,D,"4,196",++,None
"Sunday, Aug 10",boxscore,PIT,None,CHC,L,5,9,None,32-80,8, 43.5,Hacker,Necciai,Leonard,2:14,D,None,-,None
"Sunday, Aug 10",boxscore,PIT,None,CHC,L,3,4,None,32-81,8, 43.5,Minner,Pollet,Leonard,2:18,D,"17,773",--,None
"Monday, Aug 11",boxscore,PIT,None,CIN,L,4,10,None,32-82,8, 44.0,Wehmeier,Hogue,Smith,2:39,N,"9,304",---,None
"Thursday, Aug 14",boxscore,PIT,@,STL,W,5,3,10,33-82,8, 43.0,Dickson,Presko,None,2:21,N,"9,524",+,None
"Friday, Aug 15",boxscore,PIT,@,STL,L,4,5,None,33-83,8, 43.0,Brazle,Main,None,2:35,N,"6,115",-,None
"Saturday, Aug 16",boxscore,PIT,@,CHC,W,2,1,None,34-83,8, 43.0,Pollet,Minner,None,2:02,D,"12,256",+,None
"Sunday, Aug 17",boxscore,PIT,@,CHC,L,2,5,None,34-84,8, 42.5,Rush,Waugh,None,1:58,D,None,-,None
"Sunday, Aug 17",boxscore,PIT,@,CHC,W,5,2,None,35-84,8, 42.5,Friend,Kelly,None,2:02,D,"26,635",+,None
"Monday, Aug 18",boxscore,PIT,@,CHC,L-wo,3,4,None,35-85,8, 43.0,Schultz,Dickson,None,2:19,D,"4,911",-,1952-05-09 (Cold)
"Tuesday, Aug 19",boxscore,PIT,None,PHI,L,5,10,None,35-86,8, 43.5,Roberts,Necciai,None,2:31,N,"11,207",--,None
"Wednesday, Aug 20",boxscore,PIT,None,PHI,L,1,3,None,35-87,8, 44.5,Meyer,Hogue,None,2:24,D,"2,755",---,None
"Friday, Aug 22",boxscore,PIT,None,BRO,L,2,9,None,35-88,8, 44.5,Black,Pollet,None,2:45,N,None,----,None
"Friday, Aug 22",boxscore,PIT,None,BRO,W-wo,3,2,None,36-88,8, 44.5,Dickson,Landrum,None,2:05,N,"21,845",+,1952-08-21 (Rain)
"Saturday, Aug 23",boxscore,PIT,None,BRO,L,2,3,None,36-89,8, 45.5,Labine,Waugh,Black,2:14,D,"8,844",-,None
"Sunday, Aug 24",boxscore,PIT,None,BSN,W,4,3,None,37-89,8, 46.0,Necciai,Jester,Dickson,2:03,D,None,+,None
"Sunday, Aug 24",boxscore,PIT,None,BSN,L,3,5,10,37-90,8, 46.0,Burdette,Kline,None,2:25,D,"12,349",-,None
"Tuesday, Aug 26",boxscore,PIT,None,NYG,L,7,14,None,37-91,8, 48.0,Wilhelm,Dickson,Lanier,2:59,N,"14,011",--,None
"Wednesday, Aug 27",boxscore,PIT,None,NYG,L,4,5,None,37-92,8, 48.0,Connelly,Pollet,Jansen,2:47,D,"4,069",---,None
"Thursday, Aug 28",boxscore,PIT,None,NYG,L,7,14,None,37-93,8, 49.0,Koslo,Waugh,None,3:09,D,"3,561",----,None
"Saturday, Aug 30",boxscore,PIT,None,STL,L,2,12,None,37-94,8, 48.5,Staley,Necciai,None,2:27,N,"10,500",-----,None
"Sunday, Aug 31",boxscore,PIT,None,STL,W,4,2,None,38-94,8, 48.5,Dickson,Miller,None,2:08,D,"7,871",+,None
"Monday, Sep 1",boxscore,PIT,None,CHC,L,0,6,None,38-95,8, 48.5,Klippstein,Pollet,None,2:01,D,None,-,None
"Monday, Sep 1",boxscore,PIT,None,CHC,W,5,4,11,39-95,8, 48.5,Dickson,Leonard,None,2:50,D,"13,031",+,None
"Wednesday, Sep 3",boxscore,PIT,@,CIN,L,0,1,None,39-96,8, 48.5,Raffensberger,Necciai,None,1:49,N,"4,230",-,None
"Thursday, Sep 4",boxscore,PIT,@,CIN,L,2,7,None,39-97,8, 48.5,Wehmeier,Waugh,None,1:57,D,"1,519",--,None
"Friday, Sep 5",boxscore,PIT,@,STL,L,0,4,None,39-98,8, 48.5,Mizell,Bell,None,2:21,N,"4,327",---,None
"Saturday, Sep 6",boxscore,PIT,@,STL,L-wo,4,7,10,39-99,8, 48.0,Brazle,Dickson,None,2:37,N,"7,329",----,None
"Sunday, Sep 7",boxscore,PIT,@,STL,L,3,4,None,39-100,8, 49.0,Brazle,Waugh,None,2:50,D,"9,298",-----,None
"Tuesday, Sep 9",boxscore,PIT,@,NYG,L,6,11,None,39-101,8, 49.0,Connelly,Hogue,Spencer,2:30,D,"2,894",------,None
"Wednesday, Sep 10",boxscore,PIT,@,NYG,L-wo,2,3,13,39-102,8, 50.5,Wilhelm,Dickson,None,3:15,D,"3,742",-------,None
"Thursday, Sep 11",boxscore,PIT,@,NYG,L,4,5,None,39-103,8, 50.5,Maglie,Pollet,Wilhelm,2:04,D,"3,094",--------,None
"Friday, Sep 12",boxscore,PIT,@,BSN,W,8,1,None,40-103,8, 51.0,Friend,Jester,None,2:00,D,None,+,None
"Friday, Sep 12",boxscore,PIT,@,BSN,L,0,16,None,40-104,8, 51.0,Johnson,Necciai,None,2:32,D,"2,608",-,None
"Saturday, Sep 13",boxscore,PIT,@,BSN,L,0,8,None,40-105,8, 51.0,Spahn,Kline,None,2:23,D,"1,957",--,None
"Sunday, Sep 14",boxscore,PIT,@,PHI,L,2,5,None,40-106,8, 51.5,Simmons,Hogue,None,1:58,D,None,---,None
"Sunday, Sep 14",boxscore,PIT,@,PHI,L,1,2,None,40-107,8, 51.5,Meyer,Waugh,None,1:42,D,"7,238",----,None
"Tuesday, Sep 16",boxscore,PIT,@,BRO,L,2,4,None,40-108,8, 53.0,Hughes,Dickson,Black,2:15,D,"13,422",-----,None
"Wednesday, Sep 17",boxscore,PIT,@,BRO,W,4,1,None,41-108,8, 52.0,Pollet,Wade,Dickson,2:33,D,"5,895",+,None
"Friday, Sep 19",boxscore,PIT,None,CIN,L,3,4,None,41-109,8, 53.0,Wehmeier,Friend,None,2:22,N,"5,435",-,None
"Sunday, Sep 21",boxscore,PIT,None,CIN,L,3,4,None,41-110,8, 54.5,Podbielan,Necciai,None,1:50,D,"22,398",--,None
"Friday, Sep 26",boxscore,PIT,@,CIN,L,0,5,None,41-111,8, 55.0,Podbielan,Hogue,None,2:07,N,"3,893",---,None
"Saturday, Sep 27",boxscore,PIT,@,CIN,W,9,6,None,42-111,8, 54.0,Friend,Perkowski,None,2:38,D,"2,084",+,None
"Sunday, Sep 28",boxscore,PIT,@,CIN,L,2,3,None,42-112,8, 54.5,Raffensberger,Main,None,2:12,D,"7,354",-,None
