date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 3",boxscore,SDP,None,CHC,L,4,5,None,15-14,2, 2.0,Kilgus,Grant,Williams,2:31,N,"20,403",-,None
"Thursday, May 4",boxscore,SDP,None,CHC,L,0,4,None,15-15,2, 2.0,Bielecki,Terrell,None,2:16,D,"25,892",--,None
"Friday, May 5",boxscore,SDP,None,PIT,L,2,4,None,15-16,2, 2.0,Walk,Show,None,2:31,N,"53,970",---,None
"Saturday, May 6",boxscore,SDP,None,PIT,W,4,2,None,16-16,2, 2.0,Hurst,Drabek,Davis,2:36,N,"33,582",+,None
"Sunday, May 7",boxscore,SDP,None,PIT,W,3,1,None,17-16,2, 1.0,Whitson,Heaton,Davis,2:08,D,"33,144",++,None
"Tuesday, May 9",boxscore,SDP,@,STL,L,3,4,None,17-17,3, 1.5,Dayley,Harris,Worrell,3:04,N,"35,809",-,None
"Wednesday, May 10",boxscore,SDP,@,STL,L,1,3,None,17-18,3, 2.0,Magrane,Terrell,Worrell,2:16,N,"34,996",--,None
"Thursday, May 11",boxscore,SDP,@,STL,L,5,6,None,17-19,5, 2.5,DeLeon,Show,Quisenberry,2:38,D,"40,146",---,None
"Friday, May 12",boxscore,SDP,@,NYM,W,4,3,12,18-19,3, 2.5,Davis,McDowell,None,3:50,N,"32,530",+,None
"Saturday, May 13",boxscore,SDP,@,NYM,L-wo,3,4,11,18-20,3, 3.0,Myers,Harris,None,3:14,D,"46,484",-,None
"Sunday, May 14",boxscore,SDP,@,NYM,L-wo,1,2,None,18-21,6, 4.0,McDowell,Leiper,None,3:10,D,"35,547",--,None
"Monday, May 15",boxscore,SDP,@,MON,W,6,5,11,19-21,4, 4.0,Davis,McGaffigan,None,3:47,N,"12,110",+,None
"Tuesday, May 16",boxscore,SDP,@,MON,W,5,2,None,20-21,3, 3.0,Show,Holman,Harris,2:57,N,"12,508",++,None
"Wednesday, May 17",boxscore,SDP,@,MON,W,6,5,None,21-21,3, 3.0,Grant,Perez,Harris,2:55,N,"10,485",+++,None
"Friday, May 19",boxscore,SDP,@,PHI,W,8,2,None,22-21,3, 2.0,Whitson,McWilliams,None,2:33,N,"28,224",++++,None
"Saturday, May 20",boxscore,SDP,@,PHI,W,3,2,None,23-21,3, 1.0,Rasmussen,Carman,Harris,2:52,N,"28,866",+++++,None
"Sunday, May 21",boxscore,SDP,@,PHI,L,1,3,None,23-22,3, 2.0,Sebra,Terrell,Bedrosian,2:19,D,"38,346",-,None
"Tuesday, May 23",boxscore,SDP,None,NYM,W,3,2,None,24-22,3, 2.0,Show,Gooden,Davis,2:41,N,"32,678",+,None
"Wednesday, May 24",boxscore,SDP,None,NYM,L,0,3,None,24-23,3, 3.0,Darling,Hurst,Aguilera,2:39,N,"26,766",-,None
"Thursday, May 25",boxscore,SDP,None,NYM,W,2,1,None,25-23,3, 2.5,Whitson,Cone,Davis,2:23,D,"28,102",+,None
"Friday, May 26",boxscore,SDP,None,MON,L,0,5,None,25-24,3, 3.5,Smith,Rasmussen,None,2:23,N,"19,770",-,None
"Saturday, May 27",boxscore,SDP,None,MON,W,5,0,None,26-24,3, 2.5,Terrell,Gardner,None,3:01,N,"37,999",+,None
"Sunday, May 28",boxscore,SDP,None,MON,L,2,10,None,26-25,4, 2.5,Langston,Show,None,2:52,D,"50,614",-,None
"Monday, May 29",boxscore,SDP,None,PHI,W,1,0,None,27-25,3, 2.5,Hurst,McWilliams,Davis,2:32,N,"21,161",+,None
"Tuesday, May 30",boxscore,SDP,None,PHI,W,9,3,None,28-25,3, 2.5,Whitson,Carman,None,2:21,N,"11,710",++,None
"Wednesday, May 31",boxscore,SDP,None,PHI,W,2,1,None,29-25,3, 1.5,Harris,Parrett,Davis,2:30,N,"15,768",+++,None
"Friday, Jun 2",boxscore,SDP,@,CIN,L,4,9,None,29-26,4, 2.5,Browning,Terrell,None,2:22,N,"29,277",-,None
"Saturday, Jun 3",boxscore,SDP,@,CIN,L,2,6,None,29-27,4, 3.5,Mahler,Show,None,2:01,N,"35,378",--,None
"Sunday, Jun 4",boxscore,SDP,@,CIN,L,3,5,None,29-28,4, 3.5,Jackson,Hurst,Franco,2:24,D,"29,005",---,None
"Monday, Jun 5",boxscore,SDP,@,HOU,W,10,2,None,30-28,4, 3.5,Whitson,Portugal,None,2:25,N,"18,238",+,None
"Tuesday, Jun 6",boxscore,SDP,@,HOU,L-wo,7,8,10,30-29,4, 4.0,Smith,Davis,None,3:49,N,"13,473",-,None
"Wednesday, Jun 7",boxscore,SDP,@,HOU,L,2,3,None,30-30,4, 4.0,Scott,Terrell,Smith,2:39,N,"17,199",--,None
"Thursday, Jun 8",boxscore,SDP,@,HOU,L-wo,6,7,10,30-31,4, 5.0,Darwin,Davis,None,2:53,N,"13,518",---,None
"Friday, Jun 9",boxscore,SDP,@,SFG,L,2,12,None,30-32,4, 6.0,Robinson,Hurst,None,2:47,N,"17,463",----,None
"Saturday, Jun 10",boxscore,SDP,@,SFG,L,0,1,None,30-33,4, 7.0,Garrelts,Whitson,Lefferts,2:20,D,"29,116",-----,None
"Sunday, Jun 11",boxscore,SDP,@,SFG,L-wo,1,3,12,30-34,5, 8.0,Gossage,Davis,None,3:35,D,"42,003",------,None
"Tuesday, Jun 13",boxscore,SDP,None,CIN,L,6,9,None,30-35,5, 8.0,Jackson,Terrell,None,2:43,N,"16,351",-------,None
"Wednesday, Jun 14",boxscore,SDP,None,CIN,W,4,2,None,31-35,5, 8.0,Show,Rijo,Davis,2:57,N,"22,805",+,None
"Thursday, Jun 15",boxscore,SDP,None,CIN,W-wo,1,0,12,32-35,5, 7.0,Harris,Birtsas,None,3:08,D,"20,942",++,None
"Friday, Jun 16",boxscore,SDP,None,HOU,L,1,3,None,32-36,5, 7.0,Clancy,Whitson,Smith,2:28,N,"18,709",-,None
"Saturday, Jun 17",boxscore,SDP,None,HOU,W,2,1,None,33-36,5, 7.0,Harris,Darwin,None,2:26,N,"41,118",+,None
"Sunday, Jun 18",boxscore,SDP,None,HOU,L,2,5,None,33-37,5, 8.0,Scott,Terrell,None,2:15,D,"25,363",-,None
"Monday, Jun 19",boxscore,SDP,None,LAD,W,5,1,None,34-37,5, 8.0,Show,Hershiser,None,2:21,N,"27,282",+,None
"Tuesday, Jun 20",boxscore,SDP,None,LAD,W,2,0,None,35-37,5, 8.0,Hurst,Belcher,None,2:39,N,"25,746",++,None
"Wednesday, Jun 21",boxscore,SDP,None,LAD,L,2,6,None,35-38,5, 9.0,Leary,Whitson,None,2:30,N,"29,336",-,None
"Friday, Jun 23",boxscore,SDP,None,SFG,L,7,8,None,35-39,5, 10.0,Gossage,Harris,Bedrosian,3:12,N,"21,721",--,None
"Saturday, Jun 24",boxscore,SDP,None,SFG,L,1,3,None,35-40,5, 11.0,Robinson,Terrell,Bedrosian,2:47,N,"32,615",---,None
"Sunday, Jun 25",boxscore,SDP,None,SFG,W,10,7,None,36-40,5, 10.0,Grant,Garrelts,Davis,3:27,D,"41,028",+,None
"Tuesday, Jun 27",boxscore,SDP,@,LAD,W,5,3,17,37-40,5, 9.5,Clements,Belcher,None,5:21,N,"37,385",++,None
"Wednesday, Jun 28",boxscore,SDP,@,LAD,W,2,1,None,38-40,4, 8.5,Whitson,Morgan,Davis,2:41,N,"33,708",+++,None
"Thursday, Jun 29",boxscore,SDP,@,LAD,W,5,3,None,39-40,4, 8.5,Rasmussen,Valenzuela,Davis,2:56,N,"36,128",++++,None
"Friday, Jun 30",boxscore,SDP,@,STL,L,3,4,None,39-41,4, 8.5,Terry,Terrell,Worrell,3:07,N,"48,145",-,None
"Saturday, Jul 1",boxscore,SDP,@,STL,L,3,9,None,39-42,4, 8.5,Power,Clements,None,2:55,N,"42,270",--,None
"Sunday, Jul 2",boxscore,SDP,@,STL,W,5,2,None,40-42,4, 8.5,Hurst,DeLeon,None,2:28,D,"34,248",+,None
"Tuesday, Jul 4",boxscore,SDP,@,CHC,L,1,5,None,40-43,4, 8.5,Bielecki,Whitson,Wilson,2:48,D,"32,920",-,None
"Wednesday, Jul 5",boxscore,SDP,@,CHC,L,3,5,None,40-44,4, 9.5,Sanderson,Rasmussen,Kilgus,2:30,N,"33,464",--,None
"Thursday, Jul 6",boxscore,SDP,@,CHC,L,3,7,None,40-45,4, 10.5,Maddux,Terrell,Williams,2:50,D,"34,814",---,None
"Friday, Jul 7",boxscore,SDP,@,PIT,L,0,3,None,40-46,4, 10.5,Drabek,Hurst,None,2:14,N,"18,907",----,None
"Saturday, Jul 8",boxscore,SDP,@,PIT,W,2,0,None,41-46,4, 10.5,Whitson,Robinson,None,2:13,N,"25,852",+,None
"Sunday, Jul 9",boxscore,SDP,@,PIT,W,5,3,None,42-46,4, 9.5,Grant,Kramer,Davis,2:35,D,"23,584",++,None
"Thursday, Jul 13",boxscore,SDP,None,CHC,L,3,7,None,42-47,4, 10.5,Maddux,Hurst,Lancaster,3:05,D,"23,481",-,None
"Friday, Jul 14",boxscore,SDP,None,CHC,W,7,4,None,43-47,4, 9.5,Whitson,Bielecki,Davis,2:35,N,"27,649",+,None
"Saturday, Jul 15",boxscore,SDP,None,CHC,W,3,2,None,44-47,4, 9.5,Terrell,Kilgus,None,2:17,N,"54,717",++,None
"Sunday, Jul 16",boxscore,SDP,None,CHC,W,4,3,None,45-47,4, 9.5,Rasmussen,Sutcliffe,Davis,2:55,D,"30,549",+++,None
"Monday, Jul 17",boxscore,SDP,None,PIT,L,1,4,None,45-48,4, 10.5,Kramer,Harris,Landrum,2:16,N,"13,667",-,None
"Tuesday, Jul 18",boxscore,SDP,None,PIT,W,17,4,None,46-48,3, 10.5,Hurst,Walk,None,2:46,N,"18,777",+,None
"Wednesday, Jul 19",boxscore,SDP,None,PIT,W,9,1,None,47-48,3, 10.5,Whitson,Drabek,None,2:13,N,"16,412",++,None
"Thursday, Jul 20",boxscore,SDP,None,STL,L,1,7,None,47-49,3, 10.5,Magrane,Terrell,None,2:40,D,"23,713",-,None
"Friday, Jul 21",boxscore,SDP,None,STL,L,0,5,None,47-50,3, 11.5,DeLeon,Rasmussen,None,2:33,N,"19,241",--,None
"Saturday, Jul 22",boxscore,SDP,None,STL,L,2,5,None,47-51,3, 11.5,Power,Harris,None,2:29,N,"27,567",---,None
"Sunday, Jul 23",boxscore,SDP,None,STL,L,2,3,None,47-52,3, 11.5,Hill,Hurst,Worrell,2:53,D,"20,625",----,None
"Tuesday, Jul 25",boxscore,SDP,@,CIN,W,6,2,None,48-52,3, 12.0,Whitson,Browning,None,2:03,N,"24,221",+,None
"Wednesday, Jul 26",boxscore,SDP,@,CIN,W,5,3,None,49-52,3, 11.0,Grant,Franco,Davis,2:41,N,"18,755",++,None
"Thursday, Jul 27",boxscore,SDP,@,CIN,L,1,6,None,49-53,3, 11.0,Leary,Harris,None,2:16,N,"18,072",-,None
"Friday, Jul 28",boxscore,SDP,None,LAD,W,2,1,None,50-53,3, 11.0,Hurst,Hershiser,None,2:33,N,"33,352",+,None
"Saturday, Jul 29",boxscore,SDP,None,LAD,W,9,4,None,51-53,3, 10.0,Schulze,Wetteland,None,3:06,N,"39,707",++,None
"Sunday, Jul 30",boxscore,SDP,None,LAD,L,1,10,None,51-54,3, 10.0,Belcher,Whitson,None,2:40,D,"33,699",-,None
"Tuesday, Aug 1",boxscore,SDP,@,ATL,W,5,2,11,52-54,3, 10.0,Grant,Acker,Davis,3:15,N,"8,363",+,None
"Wednesday, Aug 2",boxscore,SDP,@,ATL,W,9,7,None,53-54,3, 9.0,Hurst,Eichhorn,Davis,2:55,N,"6,967",++,None
"Thursday, Aug 3",boxscore,SDP,@,ATL,W,6,5,None,54-54,3, 8.0,Schulze,Smoltz,Davis,2:57,N,"12,357",+++,None
"Friday, Aug 4",boxscore,SDP,@,LAD,L,3,6,None,54-55,3, 9.0,Wetteland,Whitson,Howell,2:45,N,"38,250",-,None
"Saturday, Aug 5",boxscore,SDP,@,LAD,W,4,2,None,55-55,3, 9.0,Harris,Belcher,Davis,2:37,D,"38,421",+,None
"Sunday, Aug 6",boxscore,SDP,@,LAD,L,2,4,None,55-56,3, 9.0,Valenzuela,Rasmussen,Howell,2:39,D,"41,775",-,None
"Monday, Aug 7",boxscore,SDP,None,HOU,W,5,2,None,56-56,3, 8.0,Hurst,Deshaies,None,2:43,N,"28,613",+,None
"Tuesday, Aug 8",boxscore,SDP,None,HOU,L,3,12,None,56-57,3, 8.0,Clancy,Schulze,None,2:46,N,"16,988",-,None
"Wednesday, Aug 9",boxscore,SDP,None,HOU,W-wo,2,1,None,57-57,3, 8.0,Davis,Smith,None,2:20,N,"18,120",+,None
"Thursday, Aug 10",boxscore,SDP,None,HOU,W,13,3,None,58-57,3, 8.0,Harris,Forsch,None,2:43,D,"16,760",++,None
"Friday, Aug 11",boxscore,SDP,None,ATL,L,5,6,None,58-58,3, 8.5,Eichhorn,Benes,Boever,2:51,N,None,-,None
"Friday, Aug 11",boxscore,SDP,None,ATL,W,2,0,None,59-58,3, 8.5,Rasmussen,Clary,Davis,2:16,N,"27,563",+,None
"Saturday, Aug 12",boxscore,SDP,None,ATL,L,4,5,None,59-59,3, 8.5,Glavine,Hurst,Acker,2:29,N,"21,657",-,1989-08-13 (Schedule change)
"Tuesday, Aug 15",boxscore,SDP,@,NYM,L-wo,2,3,None,59-60,3, 9.0,Musselman,Whitson,None,2:25,N,"32,885",--,None
"Wednesday, Aug 16",boxscore,SDP,@,NYM,L,2,7,None,59-61,3, 9.0,Darling,Rasmussen,Aase,2:34,N,"36,768",---,None
"Thursday, Aug 17",boxscore,SDP,@,NYM,W,6,2,None,60-61,3, 9.0,Hurst,Viola,None,2:42,D,"40,406",+,None
"Friday, Aug 18",boxscore,SDP,@,MON,L,2,5,None,60-62,3, 10.0,Perez,Benes,None,2:21,N,"20,807",-,None
"Saturday, Aug 19",boxscore,SDP,@,MON,L,4,6,None,60-63,3, 10.0,Martinez,Harris,Burke,3:03,N,"24,914",--,None
"Sunday, Aug 20",boxscore,SDP,@,MON,W,5,2,None,61-63,3, 10.0,Whitson,Smith,Davis,2:19,N,"39,377",+,None
"Monday, Aug 21",boxscore,SDP,@,PHI,W,8,2,None,62-63,3, 9.0,Rasmussen,Carman,None,2:13,N,"17,467",++,None
"Tuesday, Aug 22",boxscore,SDP,@,PHI,L,2,4,None,62-64,3, 10.0,Howell,Grant,McDowell,2:35,N,"21,419",-,None
"Wednesday, Aug 23",boxscore,SDP,@,PHI,W,7,3,None,63-64,3, 10.0,Benes,Ruffin,None,3:03,N,"20,455",+,None
"Friday, Aug 25",boxscore,SDP,None,NYM,W-wo,5,3,11,64-64,3, 9.0,Harris,Myers,None,3:33,N,"32,150",++,None
"Saturday, Aug 26",boxscore,SDP,None,NYM,W,9,4,None,65-64,3, 9.0,Rasmussen,Darling,Harris,3:03,N,"28,469",+++,None
"Sunday, Aug 27",boxscore,SDP,None,NYM,W,13,7,None,66-64,3, 8.0,Clements,Mitchell,Grant,3:16,D,"30,558",++++,None
"Monday, Aug 28",boxscore,SDP,None,MON,W,9,4,None,67-64,3, 7.0,Benes,Gross,Davis,2:52,N,"13,932",+++++,None
"Tuesday, Aug 29",boxscore,SDP,None,MON,W-wo,2,1,None,68-64,3, 6.0,Grant,Thompson,None,3:09,N,"17,687",++++++,None
"Wednesday, Aug 30",boxscore,SDP,None,MON,L,1,5,None,68-65,3, 7.0,Martinez,Whitson,None,2:51,N,"16,557",-,None
"Thursday, Aug 31",boxscore,SDP,None,PHI,W,5,1,None,69-65,3, 6.5,Rasmussen,Carman,Grant,2:31,D,"15,541",+,None
"Saturday, Sep 2",boxscore,SDP,None,PHI,W,3,2,None,70-65,3, 7.0,Hurst,Howell,Davis,2:30,N,"23,161",++,None
"Sunday, Sep 3",boxscore,SDP,None,PHI,W,9,5,None,71-65,3, 7.0,Benes,Cook,Davis,2:52,D,"24,956",+++,None
"Monday, Sep 4",boxscore,SDP,@,ATL,W,10,9,None,72-65,2, 7.0,Clements,Boever,Davis,3:20,D,"5,332",++++,None
"Tuesday, Sep 5",boxscore,SDP,@,ATL,W,7,5,10,73-65,2, 6.0,Grant,Boever,Davis,2:58,N,"1,528",+++++,None
"Wednesday, Sep 6",boxscore,SDP,@,HOU,W,3,2,None,74-65,2, 6.0,Schiraldi,Deshaies,Davis,2:51,N,"16,249",++++++,None
"Thursday, Sep 7",boxscore,SDP,@,HOU,L,1,2,None,74-66,2, 7.0,Clancy,Hurst,Smith,2:39,N,"13,995",-,None
"Friday, Sep 8",boxscore,SDP,None,LAD,W,1,0,None,75-66,2, 6.0,Benes,Hershiser,Davis,2:57,N,"30,349",+,None
"Saturday, Sep 9",boxscore,SDP,None,LAD,W,3,1,None,76-66,2, 5.0,Whitson,Wetteland,Davis,2:21,N,"32,539",++,None
"Sunday, Sep 10",boxscore,SDP,None,LAD,L,8,14,None,76-67,2, 6.0,Martinez,Rasmussen,None,3:10,D,"19,342",-,None
"Monday, Sep 11",boxscore,SDP,None,HOU,W,7,3,None,77-67,2, 6.0,Schiraldi,Deshaies,None,2:55,N,"12,705",+,None
"Tuesday, Sep 12",boxscore,SDP,None,HOU,W,9,0,None,78-67,2, 5.0,Hurst,Clancy,None,2:47,N,"16,509",++,None
"Wednesday, Sep 13",boxscore,SDP,None,ATL,W,3,2,None,79-67,2, 5.0,Davis,Henry,None,2:27,N,"14,541",+++,None
"Thursday, Sep 14",boxscore,SDP,None,ATL,L,4,13,None,79-68,2, 6.0,Glavine,Whitson,None,3:02,N,"23,394",-,None
"Friday, Sep 15",boxscore,SDP,@,SFG,W,5,3,None,80-68,2, 5.0,Rasmussen,Knepper,Harris,3:07,N,"33,920",+,None
"Sunday, Sep 17",boxscore,SDP,@,SFG,L,3,5,None,80-69,2, 5.0,Garrelts,Harris,Bedrosian,2:33,D,None,-,None
"Sunday, Sep 17",boxscore,SDP,@,SFG,W,6,1,None,81-69,2, 5.0,Hurst,Reuschel,None,3:00,D,"25,543",+,1989-09-16 (Rain)
"Tuesday, Sep 19",boxscore,SDP,@,CIN,W,5,1,None,82-69,2, 5.0,Benes,Scudder,Davis,2:29,N,"20,068",++,None
"Wednesday, Sep 20",boxscore,SDP,@,CIN,W,3,1,10,83-69,2, 5.0,Harris,Charlton,Davis,2:52,N,"11,852",+++,None
"Thursday, Sep 21",boxscore,SDP,@,CIN,W,11,7,None,84-69,2, 5.0,Clements,Franco,None,3:03,N,"12,522",++++,None
"Friday, Sep 22",boxscore,SDP,@,LAD,L,1,2,None,84-70,2, 5.0,Belcher,Hurst,None,2:16,N,"24,887",-,None
"Saturday, Sep 23",boxscore,SDP,@,LAD,W,7,1,None,85-70,2, 5.0,Schiraldi,Valenzuela,Harris,2:52,D,"24,348",+,None
"Sunday, Sep 24",boxscore,SDP,@,LAD,W,1,0,None,86-70,2, 5.0,Benes,Hershiser,Davis,2:47,D,"37,969",++,None
"Monday, Sep 25",boxscore,SDP,None,CIN,L,3,5,None,86-71,2, 5.0,Dibble,Harris,Franco,2:59,N,"34,076",-,None
"Tuesday, Sep 26",boxscore,SDP,None,CIN,W,3,1,None,87-71,2, 4.0,Rasmussen,Armstrong,Davis,2:13,N,"12,535",+,None
"Wednesday, Sep 27",boxscore,SDP,None,CIN,L,1,2,13,87-72,2, 4.0,Charlton,Schiraldi,None,3:50,N,"17,136",-,None
"Friday, Sep 29",boxscore,SDP,None,SFG,L,2,7,None,87-73,2, 5.0,LaCoss,Benes,None,3:02,N,"52,089",--,None
"Saturday, Sep 30",boxscore,SDP,None,SFG,W,11,5,None,88-73,2, 4.0,Grant,Reuschel,None,3:06,N,"47,787",+,None
"Sunday, Oct 1",boxscore,SDP,None,SFG,W,3,0,None,89-73,2, 3.0,Harris,Downs,Davis,2:12,D,"24,031",++,None
