date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jul 20",boxscore,MIN,@,CLE,L-wo,5,6,11,45-51,4, 12.5,Shuey,Stevens,None,3:59,D,"43,433",-,None
"Sunday, Jul 21",boxscore,MIN,@,CLE,L,5,7,None,45-52,4, 13.5,McDowell,Radke,Shuey,2:54,N,"42,341",--,None
"Monday, Jul 22",boxscore,MIN,@,BAL,W,9,5,None,46-52,4, 13.5,Robertson,Haynes,Trombley,2:47,N,"42,129",+,None
"Tuesday, Jul 23",boxscore,MIN,@,BAL,W,3,2,None,47-52,4, 12.5,Aguilera,Wells,Naulty,2:59,N,"42,006",++,None
"Wednesday, Jul 24",boxscore,MIN,@,BAL,W,11,4,None,48-52,4, 12.5,Rodriguez,Erickson,None,2:54,N,"46,181",+++,None
"Thursday, Jul 25",boxscore,MIN,None,BOS,W,16,6,None,49-52,4, 12.5,Parra,Wakefield,None,2:58,N,"13,924",++++,None
"Friday, Jul 26",boxscore,MIN,None,BOS,W,5,1,None,50-52,3, 12.5,Radke,Clemens,None,2:43,N,"17,768",+++++,None
"Saturday, Jul 27",boxscore,MIN,None,BOS,L,5,9,None,50-53,3, 12.5,Gordon,Naulty,None,3:14,N,"22,128",-,None
"Sunday, Jul 28",boxscore,MIN,None,BOS,W,9,8,None,51-53,3, 12.5,Aguilera,Sele,Naulty,3:02,D,"17,448",+,None
"Tuesday, Jul 30",boxscore,MIN,None,BAL,L,4,16,None,51-54,4, 12.5,Coppinger,Rodriguez,None,3:01,N,"16,708",-,None
"Wednesday, Jul 31",boxscore,MIN,None,BAL,L,3,9,None,51-55,4, 13.5,Mussina,Trombley,None,2:55,N,"15,897",--,None
"Thursday, Aug 1",boxscore,MIN,None,BAL,L,2,4,None,51-56,4, 13.5,Wells,Robertson,Myers,2:39,D,"20,379",---,None
"Friday, Aug 2",boxscore,MIN,@,BOS,L-wo,10,11,None,51-57,4, 14.5,Brandenburg,Naulty,None,3:20,N,"28,041",----,None
"Saturday, Aug 3",boxscore,MIN,@,BOS,L,3,6,None,51-58,4, 14.0,Sele,Rodriguez,Hudson,2:30,D,"19,860",-----,None
"Saturday, Aug 3",boxscore,MIN,@,BOS,W,6,0,None,52-58,4, 14.0,Aldred,Suppan,None,2:32,N,"29,135",+,1996-04-10 (Snow)
"Sunday, Aug 4",boxscore,MIN,@,BOS,L,6,13,None,52-59,4, 15.0,Eshelman,Klingenbeck,None,2:49,D,"29,939",-,None
"Tuesday, Aug 6",boxscore,MIN,@,CAL,W,4,1,None,53-59,4, 14.5,Radke,Springer,Guardado,3:01,N,"20,058",+,None
"Wednesday, Aug 7",boxscore,MIN,@,CAL,W,4,0,None,54-59,4, 14.5,Robertson,Finley,None,2:25,N,"18,611",++,None
"Thursday, Aug 8",boxscore,MIN,@,CAL,W,13,5,None,55-59,3, 14.5,Aguilera,Boskie,None,3:15,D,"21,283",+++,None
"Friday, Aug 9",boxscore,MIN,@,SEA,W,6,5,None,56-59,3, 14.5,Parra,Wolcott,Rodriguez,2:51,N,"25,130",++++,None
"Saturday, Aug 10",boxscore,MIN,@,SEA,W,10,4,None,57-59,3, 13.5,Klingenbeck,Hitchcock,None,3:22,N,"34,381",+++++,None
"Sunday, Aug 11",boxscore,MIN,@,SEA,W,6,3,None,58-59,3, 12.5,Radke,Wells,Rodriguez,2:49,D,"36,114",++++++,None
"Monday, Aug 12",boxscore,MIN,@,OAK,L,1,11,None,58-60,3, 13.5,Prieto,Robertson,None,2:32,N,"10,071",-,None
"Tuesday, Aug 13",boxscore,MIN,@,OAK,W,6,2,None,59-60,3, 12.5,Aguilera,Wengert,None,2:46,N,"11,156",+,None
"Wednesday, Aug 14",boxscore,MIN,@,OAK,W,13,7,None,60-60,3, 11.5,Rodriguez,Telgheder,None,2:49,D,"12,729",++,None
"Friday, Aug 16",boxscore,MIN,None,TOR,W-wo,5,4,10,61-60,3, 11.5,Parra,Quantrill,None,3:25,N,"19,838",+++,None
"Saturday, Aug 17",boxscore,MIN,None,TOR,W,11,1,None,62-60,3, 11.5,Robertson,Hanson,None,2:57,N,"20,354",++++,None
"Sunday, Aug 18",boxscore,MIN,None,TOR,L,2,6,None,62-61,3, 12.5,Hentgen,Aguilera,None,2:31,D,"18,010",-,None
"Monday, Aug 19",boxscore,MIN,None,MIL,L,1,6,None,62-62,3, 12.5,D'Amico,Rodriguez,None,2:36,N,"21,879",--,None
"Tuesday, Aug 20",boxscore,MIN,None,MIL,W,12,7,None,63-62,3, 12.5,Parra,Bones,None,3:15,N,"14,630",+,None
"Wednesday, Aug 21",boxscore,MIN,None,MIL,L,7,10,None,63-63,3, 12.5,Jones,Stevens,Fetters,3:25,D,"15,885",-,None
"Thursday, Aug 22",boxscore,MIN,None,TEX,L,2,11,None,63-64,3, 13.0,Hill,Robertson,None,3:00,N,"17,342",--,None
"Friday, Aug 23",boxscore,MIN,None,TEX,W,9,2,None,64-64,3, 12.0,Aguilera,Oliver,None,2:59,N,"16,166",+,None
"Saturday, Aug 24",boxscore,MIN,None,TEX,W,6,5,None,65-64,3, 11.0,Rodriguez,Pavlik,Trombley,3:06,N,"16,648",++,None
"Sunday, Aug 25",boxscore,MIN,None,TEX,L,2,13,None,65-65,3, 12.0,Witt,Miller,None,2:37,D,"14,818",-,None
"Monday, Aug 26",boxscore,MIN,@,TOR,L,3,5,None,65-66,3, 13.0,Guzman,Radke,Timlin,2:30,N,"31,134",--,None
"Tuesday, Aug 27",boxscore,MIN,@,TOR,W,6,4,11,66-66,3, 13.0,Trombley,Quantrill,None,3:20,N,"30,033",+,None
"Wednesday, Aug 28",boxscore,MIN,@,TOR,L,1,6,None,66-67,3, 14.0,Hentgen,Aguilera,None,2:30,N,"30,106",-,None
"Thursday, Aug 29",boxscore,MIN,@,MIL,W,6,1,None,67-67,3, 13.5,Rodriguez,Karl,None,2:29,N,"14,922",+,None
"Friday, Aug 30",boxscore,MIN,@,MIL,L-wo,4,5,12,67-68,3, 13.5,Wickman,Parra,None,3:58,N,"17,444",-,None
"Saturday, Aug 31",boxscore,MIN,@,MIL,L,2,3,None,67-69,3, 13.5,Jones,Robertson,Fetters,2:59,N,"20,187",--,None
"Sunday, Sep 1",boxscore,MIN,@,MIL,W,6,2,None,68-69,3, 13.5,Aldred,Van Egmond,None,2:45,D,"17,074",+,None
"Monday, Sep 2",boxscore,MIN,@,TEX,W,6,4,None,69-69,3, 12.5,Aguilera,Hill,Guardado,3:17,N,"24,786",++,None
"Tuesday, Sep 3",boxscore,MIN,@,TEX,L,7,9,None,69-70,3, 12.5,Witt,Rodriguez,Henneman,2:59,N,"28,401",-,None
"Wednesday, Sep 4",boxscore,MIN,@,TEX,W,7,6,None,70-70,3, 12.5,Robertson,Heredia,Trombley,2:40,N,"29,744",+,None
"Friday, Sep 6",boxscore,MIN,None,CAL,W,6,2,None,71-70,3, 12.0,Radke,Finley,None,2:43,N,"13,006",++,None
"Saturday, Sep 7",boxscore,MIN,None,CAL,W,6,3,None,72-70,3, 11.5,Stevens,Boskie,Trombley,2:55,N,"51,011",+++,None
"Sunday, Sep 8",boxscore,MIN,None,CAL,L,2,4,None,72-71,3, 12.0,Abbott,Rodriguez,Percival,2:43,D,"14,378",-,None
"Tuesday, Sep 10",boxscore,MIN,None,OAK,L,0,7,None,72-72,3, 13.5,Telgheder,Robertson,None,2:38,N,"9,676",--,None
"Wednesday, Sep 11",boxscore,MIN,None,OAK,W,7,2,None,73-72,3, 13.5,Radke,Adams,None,2:49,N,"9,493",+,None
"Thursday, Sep 12",boxscore,MIN,None,OAK,W-wo,4,3,12,74-72,3, 13.5,Stevens,Mohler,None,3:22,N,"9,712",++,None
"Friday, Sep 13",boxscore,MIN,None,SEA,L,7,13,None,74-73,3, 14.0,Wells,Miller,None,3:22,N,"15,510",-,None
"Saturday, Sep 14",boxscore,MIN,None,SEA,L,3,5,10,74-74,3, 15.5,Ayala,Guardado,Charlton,2:40,D,"18,002",--,None
"Sunday, Sep 15",boxscore,MIN,None,SEA,L,0,7,None,74-75,3, 15.5,Torres,Robertson,None,2:37,D,"25,142",---,None
"Monday, Sep 16",boxscore,MIN,@,KCR,L,5,6,None,74-76,3, 16.5,Rosado,Radke,Bluma,2:43,N,"16,843",----,None
"Tuesday, Sep 17",boxscore,MIN,@,KCR,L,2,4,None,74-77,3, 17.5,Haney,Aldred,Bluma,2:37,N,"11,809",-----,None
"Wednesday, Sep 18",boxscore,MIN,@,KCR,W,7,4,None,75-77,3, 17.5,Miller,Belcher,None,2:39,N,"11,588",+,None
"Thursday, Sep 19",boxscore,MIN,@,CHW,L,3,8,None,75-78,3, 18.5,Sirotka,Rodriguez,Castillo,2:30,N,"14,253",-,None
"Friday, Sep 20",boxscore,MIN,@,CHW,L,3,7,None,75-79,3, 18.5,Tapani,Robertson,None,2:19,N,"15,673",--,None
"Saturday, Sep 21",boxscore,MIN,@,CHW,W,4,3,None,76-79,3, 18.5,Radke,Alvarez,Trombley,3:06,D,"18,866",+,None
"Sunday, Sep 22",boxscore,MIN,@,CHW,L,1,5,None,76-80,3, 19.5,Fernandez,Aldred,None,2:10,D,"20,111",-,None
"Monday, Sep 23",boxscore,MIN,@,CLE,L,6,7,None,76-81,4, 20.5,Graves,Parra,Mesa,3:13,N,"42,299",--,None
"Tuesday, Sep 24",boxscore,MIN,@,CLE,L,5,7,None,76-82,4, 21.5,Ogea,Rodriguez,Mesa,3:07,N,"42,272",---,None
"Wednesday, Sep 25",boxscore,MIN,@,CLE,L,3,6,None,76-83,4, 22.5,Nagy,Robertson,None,2:25,N,"42,469",----,None
"Friday, Sep 27",boxscore,MIN,None,CHW,L,2,4,None,76-84,4, 22.5,Fernandez,Radke,Hernandez,3:03,N,"13,058",-----,None
"Saturday, Sep 28",boxscore,MIN,None,CHW,W-wo,7,6,None,77-84,4, 22.5,Trombley,Castillo,None,3:26,N,"34,008",+,None
"Sunday, Sep 29",boxscore,MIN,None,CHW,W-wo,5,4,10,78-84,4, 21.5,Guardado,Hernandez,None,2:46,D,"13,306",++,None
