date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 25",boxscore,LAD,@,SDP,W,3,2,None,36-31,2, 3.5,Howell,Stoddard,None,2:28,N,"37,057",+,None
"Wednesday, Jun 26",boxscore,LAD,@,SDP,L,4,10,None,36-32,2, 4.5,Hoyt,Hershiser,None,2:07,N,"36,113",-,None
"Thursday, Jun 27",boxscore,LAD,@,SDP,L,4,5,None,36-33,3, 5.5,Lefferts,Valenzuela,Gossage,2:33,D,"47,482",--,None
"Friday, Jun 28",boxscore,LAD,None,ATL,L,2,11,None,36-34,3, 5.5,Bedrosian,Honeycutt,None,2:52,N,"40,546",---,None
"Saturday, Jun 29",boxscore,LAD,None,ATL,W,3,2,None,37-34,3, 5.5,Reuss,Mahler,Niedenfuer,2:09,D,"39,141",+,None
"Sunday, Jun 30",boxscore,LAD,None,ATL,W,4,3,None,38-34,3, 4.5,Howell,Sutter,None,2:22,D,"36,804",++,None
"Monday, Jul 1",boxscore,LAD,None,CIN,W,8,1,None,39-34,2, 4.5,Hershiser,Tibbs,None,2:28,N,"23,296",+++,None
"Tuesday, Jul 2",boxscore,LAD,None,CIN,W,3,0,None,40-34,2, 3.5,Valenzuela,Price,None,2:06,N,"49,207",++++,None
"Thursday, Jul 4",boxscore,LAD,@,STL,L,2,3,None,40-35,2, 4.5,Andujar,Howell,None,3:05,D,"38,394",-,None
"Friday, Jul 5",boxscore,LAD,@,STL,W,4,1,None,41-35,2, 3.5,Niedenfuer,Cox,Howell,2:22,N,"39,296",+,None
"Saturday, Jul 6",boxscore,LAD,@,STL,W,8,3,None,42-35,2, 2.5,Welch,Kepshire,None,2:41,D,"33,852",++,None
"Sunday, Jul 7",boxscore,LAD,@,STL,L,1,7,None,42-36,2, 3.5,Tudor,Hershiser,None,2:43,D,"36,313",-,None
"Monday, Jul 8",boxscore,LAD,@,PIT,W,4,3,None,43-36,2, 3.5,Valenzuela,DeLeon,None,2:46,N,"6,537",+,None
"Tuesday, Jul 9",boxscore,LAD,@,PIT,W,8,3,None,44-36,2, 2.5,Honeycutt,Rhoden,Niedenfuer,2:41,N,"6,748",++,None
"Wednesday, Jul 10",boxscore,LAD,@,PIT,W,5,4,None,45-36,2, 1.5,Reuss,Tunnell,Howell,2:34,N,"12,934",+++,None
"Thursday, Jul 11",boxscore,LAD,@,CHC,W,3,1,None,46-36,2, 0.5,Welch,Fontenot,Howell,2:20,D,"35,469",++++,None
"Friday, Jul 12",boxscore,LAD,@,CHC,W,7,4,None,47-36,2, 0.5,Niedenfuer,Smith,None,2:57,D,"36,029",+++++,None
"Saturday, Jul 13",boxscore,LAD,@,CHC,W,9,1,None,48-36,1,up 0.5,Valenzuela,Gura,None,2:32,D,"34,822",++++++,None
"Sunday, Jul 14",boxscore,LAD,@,CHC,L,4,10,None,48-37,1,up 0.5,Frazier,Honeycutt,Brusstar,3:17,D,"34,273",-,None
"Thursday, Jul 18",boxscore,LAD,None,STL,W,2,1,None,49-37,1,up 0.5,Hershiser,Campbell,Niedenfuer,2:41,N,"46,484",+,None
"Friday, Jul 19",boxscore,LAD,None,STL,W,5,2,None,50-37,1,up 0.5,Welch,Cox,None,2:15,N,"49,472",++,None
"Saturday, Jul 20",boxscore,LAD,None,STL,W,3,0,None,51-37,1,up 0.5,Valenzuela,Tudor,None,2:09,N,"48,582",+++,None
"Sunday, Jul 21",boxscore,LAD,None,STL,L,2,4,10,51-38,1,up 0.5,Lahti,Niedenfuer,Forsch,3:12,D,"40,830",-,None
"Monday, Jul 22",boxscore,LAD,None,PIT,L,3,6,None,51-39,1,up 0.5,McWilliams,Honeycutt,Guante,3:03,N,"29,888",--,None
"Tuesday, Jul 23",boxscore,LAD,None,PIT,W,6,0,None,52-39,1,up 1.5,Hershiser,Reuschel,None,2:31,N,"33,013",+,None
"Wednesday, Jul 24",boxscore,LAD,None,PIT,W,9,1,None,53-39,1,up 2.5,Welch,Robinson,None,2:42,N,"34,051",++,None
"Thursday, Jul 25",boxscore,LAD,None,CHC,W,7,3,None,54-39,1,up 3.5,Valenzuela,Fontenot,Howell,2:33,N,"49,516",+++,None
"Friday, Jul 26",boxscore,LAD,None,CHC,W,10,0,None,55-39,1,up 4.5,Reuss,Ruthven,None,2:50,N,"41,321",++++,None
"Saturday, Jul 27",boxscore,LAD,None,CHC,W,5,4,None,56-39,1,up 4.5,Hershiser,Frazier,Howell,3:00,D,"46,092",+++++,None
"Sunday, Jul 28",boxscore,LAD,None,CHC,L,2,9,None,56-40,1,up 4.5,Sorensen,Powell,Brusstar,2:44,D,"47,571",-,None
"Monday, Jul 29",boxscore,LAD,None,SFG,W,10,5,None,57-40,1,up 5.0,Welch,Blue,None,2:52,N,"36,536",+,None
"Tuesday, Jul 30",boxscore,LAD,None,SFG,W-wo,4,2,None,58-40,1,up 5.0,Niedenfuer,Minton,None,2:54,N,"46,668",++,None
"Wednesday, Jul 31",boxscore,LAD,None,SFG,L,5,7,None,58-41,1,up 5.0,Laskey,Reuss,Garrelts,2:48,N,"45,297",-,None
"Friday, Aug 2",boxscore,LAD,@,CIN,W,5,3,None,59-41,1,up 5.0,Hershiser,Robinson,Niedenfuer,2:38,N,None,+,None
"Friday, Aug 2",boxscore,LAD,@,CIN,L,2,5,None,59-42,1,up 5.0,Tibbs,Honeycutt,None,2:25,N,"40,236",-,1985-06-11 (Rain)
"Saturday, Aug 3",boxscore,LAD,@,CIN,W,2,0,None,60-42,1,up 6.0,Welch,Soto,None,2:07,N,"38,474",+,None
"Sunday, Aug 4",boxscore,LAD,@,CIN,L,4,5,None,60-43,1,up 5.0,Power,Howell,None,2:29,D,"39,049",-,None
"Monday, Aug 5",boxscore,LAD,@,ATL,W,6,1,None,61-43,1,up 5.0,Reuss,Barker,None,2:30,N,"24,536",+,None
"Thursday, Aug 8",boxscore,LAD,None,CIN,L,5,6,13,61-44,1,up 4.0,Power,Diaz,Robinson,4:14,N,"37,479",-,None
"Friday, Aug 9",boxscore,LAD,None,CIN,W,3,1,None,62-44,1,up 5.0,Welch,Browning,None,2:14,N,"44,935",+,None
"Saturday, Aug 10",boxscore,LAD,None,CIN,W,2,1,None,63-44,1,up 6.0,Valenzuela,Tibbs,None,2:24,N,"48,410",++,None
"Sunday, Aug 11",boxscore,LAD,None,CIN,W,4,0,None,64-44,1,up 7.0,Reuss,McGaffigan,None,2:31,D,"41,188",+++,None
"Monday, Aug 12",boxscore,LAD,None,ATL,W,3,0,None,65-44,1,up 7.0,Honeycutt,Mahler,Niedenfuer,2:19,N,"36,741",++++,None
"Tuesday, Aug 13",boxscore,LAD,None,ATL,W,2,1,None,66-44,1,up 8.0,Diaz,Forster,Niedenfuer,2:38,N,"38,924",+++++,None
"Wednesday, Aug 14",boxscore,LAD,None,ATL,W,5,0,None,67-44,1,up 8.0,Welch,McMurtry,None,2:11,N,"39,627",++++++,None
"Thursday, Aug 15",boxscore,LAD,None,ATL,W,5,4,None,68-44,1,up 9.0,Valenzuela,Sutter,Niedenfuer,2:32,D,"42,169",+++++++,None
"Friday, Aug 16",boxscore,LAD,@,SFG,W,5,1,None,69-44,1,up 9.0,Reuss,Blue,Howell,2:30,N,"20,952",++++++++,None
"Saturday, Aug 17",boxscore,LAD,@,SFG,L,2,5,None,69-45,1,up 8.5,Garrelts,Diaz,None,2:52,D,"18,791",-,None
"Sunday, Aug 18",boxscore,LAD,@,SFG,L-wo,1,2,10,69-46,1,up 8.0,Davis,Niedenfuer,None,2:48,D,"29,181",--,None
"Tuesday, Aug 20",boxscore,LAD,@,PHI,W,5,4,11,70-46,1,up 8.0,Niedenfuer,Tekulve,Honeycutt,3:39,N,"24,227",+,None
"Wednesday, Aug 21",boxscore,LAD,@,PHI,W,15,6,None,71-46,1,up 8.0,Valenzuela,Koosman,None,2:56,N,"23,650",++,None
"Thursday, Aug 22",boxscore,LAD,@,PHI,L,0,2,None,71-47,1,up 7.0,Rawley,Reuss,None,2:20,N,"22,598",-,None
"Friday, Aug 23",boxscore,LAD,@,MON,W,8,4,None,72-47,1,up 6.5,Hershiser,Burke,Niedenfuer,2:48,N,"21,124",+,None
"Saturday, Aug 24",boxscore,LAD,@,MON,L,2,5,None,72-48,1,up 6.5,Smith,Honeycutt,Reardon,2:41,N,"24,372",-,None
"Sunday, Aug 25",boxscore,LAD,@,MON,L,1,6,None,72-49,1,up 6.5,Gullickson,Welch,None,2:24,D,"18,150",--,None
"Monday, Aug 26",boxscore,LAD,@,NYM,W,6,1,None,73-49,1,up 7.5,Valenzuela,Lynch,None,2:47,N,"43,063",+,None
"Tuesday, Aug 27",boxscore,LAD,@,NYM,W,2,1,None,74-49,1,up 7.5,Reuss,Fernandez,Niedenfuer,2:42,N,"42,764",++,None
"Thursday, Aug 29",boxscore,LAD,None,PHI,L,2,3,10,74-50,1,up 7.5,Carman,Honeycutt,None,3:35,N,"39,487",-,None
"Friday, Aug 30",boxscore,LAD,None,PHI,L,2,5,None,74-51,1,up 7.0,Gross,Welch,Shipanoff,2:40,N,"49,068",--,None
"Saturday, Aug 31",boxscore,LAD,None,PHI,L,0,5,None,74-52,1,up 7.0,Rawley,Valenzuela,None,2:20,N,"46,942",---,None
"Sunday, Sep 1",boxscore,LAD,None,PHI,L,1,4,None,74-53,1,up 6.0,Denny,Reuss,Shipanoff,2:42,D,"29,029",----,None
"Monday, Sep 2",boxscore,LAD,None,MON,W-wo,5,4,11,75-53,1,up 6.5,Diaz,Reardon,None,3:25,N,"47,496",+,None
"Tuesday, Sep 3",boxscore,LAD,None,MON,W,4,0,None,76-53,1,up 7.5,Hershiser,Smith,None,2:19,N,"27,292",++,None
"Wednesday, Sep 4",boxscore,LAD,None,MON,W,4,2,None,77-53,1,up 8.5,Welch,Dopson,Niedenfuer,2:53,N,"29,338",+++,None
"Friday, Sep 6",boxscore,LAD,None,NYM,L,0,2,13,77-54,1,up 7.5,Orosco,Niedenfuer,None,3:47,N,"51,868",-,None
"Saturday, Sep 7",boxscore,LAD,None,NYM,W-wo,7,6,None,78-54,1,up 8.5,Niedenfuer,Leach,None,3:11,D,"44,444",+,None
"Sunday, Sep 8",boxscore,LAD,None,NYM,L,3,4,14,78-55,1,up 8.0,Sisk,Diaz,None,4:58,D,"43,838",-,None
"Monday, Sep 9",boxscore,LAD,@,ATL,W,9,7,None,79-55,1,up 8.0,Holton,Sutter,Powell,3:46,N,"3,137",+,1985-08-07 (Strike)
"Tuesday, Sep 10",boxscore,LAD,@,ATL,W,10,1,None,80-55,1,up 9.5,Honeycutt,Perez,None,2:39,N,None,++,None
"Tuesday, Sep 10",boxscore,LAD,@,ATL,W,10,4,None,81-55,1,up 9.5,Powell,Smith,None,3:00,N,"10,300",+++,1985-08-06 (Strike)
"Wednesday, Sep 11",boxscore,LAD,@,ATL,W,12,3,None,82-55,1,up 9.5,Valenzuela,Bedrosian,None,2:46,N,"6,205",++++,None
"Thursday, Sep 12",boxscore,LAD,@,ATL,L,6,11,None,82-56,1,up 8.5,Smith,Castillo,None,2:42,N,"5,064",-,None
"Friday, Sep 13",boxscore,LAD,@,CIN,W,8,2,None,83-56,1,up 8.5,Hershiser,McGaffigan,None,2:34,N,None,+,None
"Friday, Sep 13",boxscore,LAD,@,CIN,L-wo,5,6,None,83-57,1,up 8.5,Power,Niedenfuer,None,3:00,N,"28,961",-,1985-06-12 (Rain)
"Saturday, Sep 14",boxscore,LAD,@,CIN,W,7,0,None,84-57,1,up 9.5,Welch,Robinson,None,2:29,N,"29,771",+,None
"Sunday, Sep 15",boxscore,LAD,@,CIN,L,6,10,None,84-58,1,up 8.5,Browning,Valenzuela,Power,2:24,D,"28,804",-,None
"Monday, Sep 16",boxscore,LAD,@,SDP,L,2,4,None,84-59,1,up 7.5,Show,Reuss,Gossage,2:20,N,"25,035",--,None
"Tuesday, Sep 17",boxscore,LAD,@,SDP,W,7,1,None,85-59,1,up 7.5,Hershiser,Hawkins,None,2:25,N,"20,798",+,None
"Wednesday, Sep 18",boxscore,LAD,None,HOU,L,2,7,None,85-60,1,up 6.5,Scott,Howell,Calhoun,2:47,N,"34,251",-,None
"Thursday, Sep 19",boxscore,LAD,None,HOU,L,5,6,None,85-61,1,up 5.5,Knepper,Welch,Smith,3:11,N,"25,466",--,None
"Friday, Sep 20",boxscore,LAD,@,SFG,L,3,5,None,85-62,1,up 4.5,Minton,Niedenfuer,None,2:46,N,"10,484",---,None
"Saturday, Sep 21",boxscore,LAD,@,SFG,W,11,2,None,86-62,1,up 5.5,Reuss,Davis,None,2:43,D,"12,070",+,None
"Sunday, Sep 22",boxscore,LAD,@,SFG,W,5,3,None,87-62,1,up 5.5,Hershiser,Blue,Niedenfuer,2:25,D,"10,297",++,None
"Monday, Sep 23",boxscore,LAD,@,HOU,W,5,3,None,88-62,1,up 6.0,Diaz,Calhoun,Niedenfuer,2:50,N,"8,938",+++,None
"Tuesday, Sep 24",boxscore,LAD,@,HOU,W,7,2,None,89-62,1,up 6.0,Welch,Knepper,None,2:44,N,"10,043",++++,None
"Wednesday, Sep 25",boxscore,LAD,@,HOU,L-wo,4,6,10,89-63,1,up 6.0,Solano,Niedenfuer,None,2:45,N,"16,955",-,None
"Friday, Sep 27",boxscore,LAD,None,SFG,W,6,2,None,90-63,1,up 5.5,Hershiser,Blue,None,2:36,N,"35,400",+,None
"Saturday, Sep 28",boxscore,LAD,None,SFG,W,3,1,None,91-63,1,up 5.5,Reuss,LaPoint,Niedenfuer,2:39,D,"41,134",++,None
"Sunday, Sep 29",boxscore,LAD,None,SFG,W,7,2,None,92-63,1,up 5.5,Welch,Mason,None,2:58,D,"45,775",+++,None
"Monday, Sep 30",boxscore,LAD,None,SDP,L,4,6,None,92-64,1,up 5.5,Gossage,Howell,None,2:37,N,"37,571",-,None
"Tuesday, Oct 1",boxscore,LAD,None,SDP,W,10,3,None,93-64,1,up 5.5,Diaz,Dravecky,None,2:51,N,"38,582",+,None
"Wednesday, Oct 2",boxscore,LAD,None,ATL,W,9,3,None,94-64,1,up 6.5,Hershiser,Johnson,None,2:45,N,"32,042",++,None
"Thursday, Oct 3",boxscore,LAD,None,ATL,L,0,5,None,94-65,1,up 6.5,Smith,Holton,None,2:32,N,"23,486",-,None
"Friday, Oct 4",boxscore,LAD,None,CIN,L,2,4,None,94-66,1,up 5.5,Stuper,Pena,Power,2:18,N,"43,309",--,None
"Saturday, Oct 5",boxscore,LAD,None,CIN,W,3,1,None,95-66,1,up 6.5,Welch,Robinson,Niedenfuer,2:07,D,"35,861",+,None
"Sunday, Oct 6",boxscore,LAD,None,CIN,L,5,6,None,95-67,1,up 5.5,Power,Niedenfuer,Franco,2:47,D,"45,778",-,None
