date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Aug 3",boxscore,NYY,None,DET,W,7,5,None,61-36,1,up 4.0,Page,Grissom,None,2:25,D,"15,253",+,None
"Thursday, Aug 4",boxscore,NYY,None,DET,L,2,3,11,61-37,1,up 2.5,Hutchinson,Raschi,Trucks,2:24,D,"13,800",-,None
"Friday, Aug 5",boxscore,NYY,None,SLB,W,10,2,None,62-37,1,up 3.0,Lopat,Drews,None,2:03,D,None,+,None
"Friday, Aug 5",boxscore,NYY,None,SLB,W,10,5,None,63-37,1,up 3.0,Pillette,Fannin,Page,2:46,D,"21,570",++,1949-05-22 (Rain)
"Saturday, Aug 6",boxscore,NYY,None,SLB,W,9,8,None,64-37,1,up 4.0,Page,Fannin,None,2:48,D,"19,935",+++,None
"Sunday, Aug 7",boxscore,NYY,None,SLB,W,20,2,None,65-37,1,up 5.5,Byrne,Garver,None,2:49,D,None,++++,None
"Sunday, Aug 7",boxscore,NYY,None,SLB,T,2,2,10,65-37,1,up 5.5,None,None,None,2:19,D,"45,002",++++,None
"Tuesday, Aug 9",boxscore,NYY,@,BOS,L,3,6,None,65-38,1,up 4.5,Kinder,Raschi,None,2:24,N,"35,091",-,None
"Wednesday, Aug 10",boxscore,NYY,@,BOS,W,3,2,None,66-38,1,up 5.5,Lopat,Dobson,Page,2:10,D,"32,237",+,None
"Thursday, Aug 11",boxscore,NYY,@,BOS,L,6,7,None,66-39,1,up 4.5,Parnell,Buxton,None,2:57,D,"30,818",-,None
"Friday, Aug 12",boxscore,NYY,@,PHA,W,7,3,None,67-39,1,up 4.5,Byrne,Coleman,None,2:39,N,"24,935",+,None
"Saturday, Aug 13",boxscore,NYY,@,PHA,W,9,7,None,68-39,1,up 4.5,Page,Fowler,Buxton,2:37,D,"13,716",++,None
"Sunday, Aug 14",boxscore,NYY,@,PHA,W,4,2,None,69-39,1,up 3.5,Porterfield,Brissie,Page,2:21,D,None,+++,None
"Sunday, Aug 14",boxscore,NYY,@,PHA,L,3,4,None,69-40,1,up 3.5,Kellner,Reynolds,None,2:35,D,"34,355",-,None
"Monday, Aug 15",boxscore,NYY,@,PHA,L,5,9,None,69-41,1,up 2.5,Scheib,Pillette,None,2:38,N,"22,887",--,1949-07-06 (Rain)
"Wednesday, Aug 17",boxscore,NYY,None,WSH,W-wo,4,3,None,70-41,1,up 3.0,Raschi,Scarborough,None,2:36,D,"27,275",+,None
"Thursday, Aug 18",boxscore,NYY,None,WSH,W,5,4,None,71-41,1,up 3.5,Reynolds,Harris,None,2:36,D,"6,638",++,1949-08-16 (Rain)
"Friday, Aug 19",boxscore,NYY,None,PHA,W,7,4,None,72-41,1,up 3.5,Pillette,Kellner,Page,2:44,N,"57,281",+++,None
"Saturday, Aug 20",boxscore,NYY,None,PHA,W,7,3,None,73-41,1,up 3.5,Lopat,Scheib,None,2:24,D,"39,851",++++,None
"Sunday, Aug 21",boxscore,NYY,None,PHA,L,7,8,None,73-42,1,up 2.5,Brissie,Page,None,2:35,D,"64,323",-,None
"Tuesday, Aug 23",boxscore,NYY,@,DET,L,4,8,None,73-43,1,up 2.5,Newhouser,Reynolds,None,2:27,D,"27,356",--,None
"Wednesday, Aug 24",boxscore,NYY,@,DET,L,2,13,None,73-44,1,up 2.0,Houtteman,Byrne,None,2:09,D,"28,651",---,None
"Thursday, Aug 25",boxscore,NYY,@,CLE,W,6,3,None,74-44,1,up 3.0,Lopat,Feller,Page,2:32,N,"63,522",+,None
"Friday, Aug 26",boxscore,NYY,@,CLE,L,3,5,None,74-45,1,up 1.5,Benton,Raschi,None,2:25,D,"49,194",-,None
"Saturday, Aug 27",boxscore,NYY,@,CLE,W,4,0,None,75-45,1,up 1.5,Byrne,Wynn,None,2:23,D,"60,887",+,None
"Sunday, Aug 28",boxscore,NYY,@,CHW,W,8,7,None,76-45,1,up 3.0,Raschi,Surkont,Lopat,3:07,D,None,++,None
"Sunday, Aug 28",boxscore,NYY,@,CHW,W,7,5,8,77-45,1,up 3.0,Reynolds,Gumpert,Page,2:01,D,"38,135",+++,None
"Tuesday, Aug 30",boxscore,NYY,@,SLB,L,2,6,None,77-46,1,up 3.0,Papai,Lopat,None,2:01,N,"8,277",-,None
"Wednesday, Aug 31",boxscore,NYY,@,SLB,L,3,10,None,77-47,1,up 2.0,Garver,Raschi,None,2:35,N,"11,660",--,None
"Thursday, Sep 1",boxscore,NYY,@,SLB,W,4,3,None,78-47,1,up 3.0,Byrne,Kennedy,Page,2:23,D,"4,534",+,None
"Saturday, Sep 3",boxscore,NYY,@,WSH,W,6,0,None,79-47,1,up 2.5,Reynolds,Scarborough,None,1:55,D,"13,368",++,None
"Sunday, Sep 4",boxscore,NYY,@,WSH,L,2,3,None,79-48,1,up 1.5,Harris,Lopat,None,2:07,D,"17,877",-,None
"Monday, Sep 5",boxscore,NYY,@,PHA,W,13,4,None,80-48,1,up 1.5,Raschi,Brissie,Buxton,2:52,D,None,+,None
"Monday, Sep 5",boxscore,NYY,@,PHA,W,5,2,7,81-48,1,up 1.5,Byrne,Coleman,Page,2:06,D,"32,844",++,None
"Wednesday, Sep 7",boxscore,NYY,None,BOS,W,5,2,None,82-48,1,up 2.5,Reynolds,Kramer,Page,2:42,N,"66,875",+++,None
"Friday, Sep 9",boxscore,NYY,None,BOS,L,1,7,None,82-49,1,up 1.5,Kinder,Lopat,None,2:36,D,"53,548",-,None
"Saturday, Sep 10",boxscore,NYY,None,WSH,L,3,4,None,82-50,1,up 1.0,Scarborough,Raschi,None,2:55,D,None,--,1949-07-10 (Rain)
"Saturday, Sep 10",boxscore,NYY,None,WSH,W,8,1,8,83-50,1,up 1.0,Byrne,Harris,Page,2:00,D,"29,181",+,None
"Sunday, Sep 11",boxscore,NYY,None,WSH,W,20,5,None,84-50,1,up 3.0,Reynolds,Calvert,Shea,3:02,D,None,++,None
"Sunday, Sep 11",boxscore,NYY,None,WSH,W,2,1,6,85-50,1,up 3.0,Sanford,Hudson,Page,1:22,D,"41,800",+++,1949-07-10 (Rain)
"Wednesday, Sep 14",boxscore,NYY,None,SLB,W,2,0,None,86-50,1,up 3.0,Lopat,Papai,None,1:42,D,None,++++,None
"Wednesday, Sep 14",boxscore,NYY,None,SLB,W,13,7,None,87-50,1,up 3.0,Raschi,Garver,Page,2:33,D,"16,373",+++++,1949-09-13 (Rain)
"Thursday, Sep 15",boxscore,NYY,None,CLE,L,6,10,None,87-51,1,up 2.5,Lemon,Reynolds,Benton,2:30,D,"20,969",-,1949-07-27 (Rain)
"Friday, Sep 16",boxscore,NYY,None,DET,W,4,1,None,88-51,1,up 2.5,Byrne,Hutchinson,None,2:02,D,"15,909",+,None
"Saturday, Sep 17",boxscore,NYY,None,DET,W,5,4,None,89-51,1,up 2.5,Sanford,Houtteman,Page,2:24,D,"40,758",++,None
"Sunday, Sep 18",boxscore,NYY,None,CLE,W,7,3,None,90-51,1,up 2.5,Casey,Benton,Page,2:41,D,"64,549",+++,None
"Monday, Sep 19",boxscore,NYY,None,CLE,W,6,0,None,91-51,1,up 3.0,Lopat,Feller,None,2:28,D,"27,889",++++,None
"Tuesday, Sep 20",boxscore,NYY,None,CHW,W,3,1,None,92-51,1,up 3.0,Reynolds,Kuzava,Page,2:23,D,"9,103",+++++,None
"Wednesday, Sep 21",boxscore,NYY,None,CHW,L,9,10,None,92-52,1,up 2.0,Bruner,Page,Haefner,3:06,D,"10,441",-,None
"Friday, Sep 23",boxscore,NYY,@,WSH,L-wo,8,9,10,92-53,1,up 2.0,Hudson,Page,None,3:11,D,None,--,None
"Friday, Sep 23",boxscore,NYY,@,WSH,W,7,1,7,93-53,1,up 2.0,Sanford,Harris,None,1:42,D,"7,695",+,1949-09-22 (Rain)
"Saturday, Sep 24",boxscore,NYY,@,BOS,L,0,3,None,93-54,1,up 1.0,Kinder,Lopat,None,2:18,D,"34,515",-,None
"Sunday, Sep 25",boxscore,NYY,@,BOS,L,1,4,None,93-55,1, Tied,Parnell,Reynolds,None,2:14,D,"35,517",--,None
"Monday, Sep 26",boxscore,NYY,None,BOS,L,6,7,None,93-56,2, 1.0,Kramer,Page,Kinder,3:18,D,"66,156",---,1949-09-08 (Rain)
"Tuesday, Sep 27",boxscore,NYY,None,PHA,W,3,1,None,94-56,2, 1.0,Raschi,Fowler,None,2:06,D,"10,278",+,None
"Wednesday, Sep 28",boxscore,NYY,None,PHA,W,7,5,None,95-56,1, Tied,Page,Kellner,Reynolds,2:42,D,"9,398",++,None
"Friday, Sep 30",boxscore,NYY,None,PHA,L,1,4,None,95-57,2, 1.0,Fowler,Lopat,None,2:11,D,"14,802",-,1949-09-29 (Rain)
"Saturday, Oct 1",boxscore,NYY,None,BOS,W,5,4,None,96-57,1, Tied,Page,Dobson,None,2:30,D,"69,551",+,None
"Sunday, Oct 2",boxscore,NYY,None,BOS,W,5,3,None,97-57,1,up 1.0,Raschi,Kinder,None,2:30,D,"68,055",++,None
