date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 13",boxscore,OAK,@,KCR,W,6,3,None,23-12,1,up 5.5,Hunter,Bunker,None,2:24,N,"9,796",++,None
"Friday, May 14",boxscore,OAK,@,KCR,W,5,3,None,24-12,1,up 5.5,Locker,Abernathy,Knowles,2:55,N,"21,237",+++,None
"Saturday, May 15",boxscore,OAK,@,KCR,L,4,5,None,24-13,1,up 5.5,Dal Canton,Knowles,Abernathy,2:50,D,"12,667",-,None
"Sunday, May 16",boxscore,OAK,@,KCR,W,4,2,None,25-13,1,up 5.0,Dobson,Rooker,Locker,2:42,D,None,+,None
"Sunday, May 16",boxscore,OAK,@,KCR,L,4,10,None,25-14,1,up 5.0,York,Locker,Abernathy,2:54,D,"21,316",-,None
"Tuesday, May 18",boxscore,OAK,None,MIL,W,5,2,None,26-14,1,up 5.5,Hunter,Pattin,None,2:03,N,"6,672",+,None
"Wednesday, May 19",boxscore,OAK,None,MIL,W,3,0,None,27-14,1,up 5.5,Blue,Parsons,None,2:11,N,"10,055",++,None
"Thursday, May 20",boxscore,OAK,None,MIL,W,7,3,None,28-14,1,up 6.5,Dobson,Krausse,Klimkowski,2:37,N,"2,632",+++,None
"Friday, May 21",boxscore,OAK,None,MIN,L,1,10,None,28-15,1,up 5.5,Blyleven,Odom,None,2:19,N,"10,005",-,None
"Saturday, May 22",boxscore,OAK,None,MIN,W,5,1,None,29-15,1,up 6.5,Hunter,Kaat,None,2:10,D,"42,970",+,None
"Sunday, May 23",boxscore,OAK,None,MIN,W,3,1,None,30-15,1,up 7.5,Blue,Perry,None,2:28,D,"28,537",++,None
"Tuesday, May 25",boxscore,OAK,None,CAL,W-wo,7,5,13,31-15,1,up 7.5,Locker,Fisher,None,3:35,N,"2,868",+++,None
"Wednesday, May 26",boxscore,OAK,None,CAL,L,5,7,12,31-16,1,up 6.5,LaRoche,Klimkowski,None,3:29,N,"4,354",-,None
"Friday, May 28",boxscore,OAK,@,BOS,L,3,4,None,31-17,1,up 6.0,Siebert,Blue,Bolin,2:15,N,"35,714",--,None
"Saturday, May 29",boxscore,OAK,@,BOS,W,12,8,None,32-17,1,up 7.0,Fingers,Nagy,None,3:11,D,"22,572",+,None
"Monday, May 31",boxscore,OAK,@,NYY,L,3,5,None,32-18,1,up 7.0,Peterson,Hunter,None,2:26,D,None,-,None
"Monday, May 31",boxscore,OAK,@,NYY,W,6,3,None,33-18,1,up 7.0,Odom,Kekich,Fingers,3:07,D,"20,167",+,None
"Tuesday, Jun 1",boxscore,OAK,@,NYY,W,5,2,None,34-18,1,up 7.0,Blue,Kline,None,2:18,N,"30,052",++,None
"Friday, Jun 4",boxscore,OAK,@,WSA,W,5,3,21,35-18,1,up 7.0,Segui,Shellenback,Roland,5:19,N,"6,159",+++,None
"Saturday, Jun 5",boxscore,OAK,@,WSA,W,6,1,None,36-18,1,up 7.0,Hunter,Bosman,None,2:47,N,"6,221",++++,None
"Sunday, Jun 6",boxscore,OAK,@,WSA,W,8,1,None,37-18,1,up 8.0,Blue,McLain,None,2:24,D,"40,246",+++++,None
"Tuesday, Jun 8",boxscore,OAK,None,BOS,L,1,5,None,37-19,1,up 7.0,Culp,Odom,None,1:53,N,"11,115",-,None
"Wednesday, Jun 9",boxscore,OAK,None,BOS,W,6,1,None,38-19,1,up 7.0,Dobson,Peters,None,2:13,N,"8,570",+,None
"Friday, Jun 11",boxscore,OAK,None,NYY,L,4,6,None,38-20,1,up 6.0,Aker,Hunter,None,2:37,N,"13,468",-,None
"Saturday, Jun 12",boxscore,OAK,None,NYY,W,13,3,None,39-20,1,up 6.0,Blue,Stottlemyre,None,2:32,D,"23,985",+,None
"Sunday, Jun 13",boxscore,OAK,None,NYY,L,1,5,None,39-21,1,up 5.0,Peterson,Odom,None,2:39,D,"38,916",-,None
"Tuesday, Jun 15",boxscore,OAK,None,WSA,W,8,2,None,40-21,1,up 5.5,Dobson,Janeski,None,2:01,N,"8,392",+,None
"Wednesday, Jun 16",boxscore,OAK,None,WSA,W,5,1,None,41-21,1,up 6.5,Blue,McLain,None,2:05,N,"19,893",++,None
"Friday, Jun 18",boxscore,OAK,@,MIL,W,6,2,None,42-21,1,up 6.0,Hunter,Lockwood,None,2:37,N,"27,474",+++,None
"Saturday, Jun 19",boxscore,OAK,@,MIL,W,2,0,None,43-21,1,up 7.0,Odom,Parsons,Knowles,2:08,D,"13,744",++++,None
"Sunday, Jun 20",boxscore,OAK,@,MIL,W,11,4,None,44-21,1,up 7.0,Roland,Slaton,Fingers,2:42,D,None,+++++,None
"Sunday, Jun 20",boxscore,OAK,@,MIL,L,4,7,None,44-22,1,up 7.0,Krausse,Knowles,Sanders,2:48,D,"15,409",-,None
"Monday, Jun 21",boxscore,OAK,@,MIN,W,3,2,None,45-22,1,up 8.0,Blue,Corbin,None,2:44,N,"23,334",+,None
"Tuesday, Jun 22",boxscore,OAK,@,MIN,L,1,10,None,45-23,1,up 8.0,Perry,Hunter,None,2:20,N,"11,147",-,None
"Wednesday, Jun 23",boxscore,OAK,@,MIN,W,8,3,None,46-23,1,up 9.0,Odom,Blyleven,Fingers,2:58,N,"16,856",+,None
"Friday, Jun 25",boxscore,OAK,None,KCR,W,7,0,None,47-23,1,up10.0,Blue,Hedlund,None,2:25,N,"33,888",++,None
"Saturday, Jun 26",boxscore,OAK,None,KCR,W,4,2,None,48-23,1,up11.0,Hunter,Dal Canton,Fingers,2:35,D,"39,920",+++,None
"Sunday, Jun 27",boxscore,OAK,None,KCR,W,3,0,None,49-23,1,up11.0,Odom,Drago,None,2:25,D,None,++++,None
"Sunday, Jun 27",boxscore,OAK,None,KCR,L,3,6,None,49-24,1,up11.0,Butler,Segui,Abernathy,2:36,D,"33,477",-,None
"Monday, Jun 28",boxscore,OAK,None,MIN,W,6,4,None,50-24,1,up11.0,Dobson,Blyleven,Fingers,2:54,N,"4,654",+,None
"Tuesday, Jun 29",boxscore,OAK,None,MIN,L,3,5,None,50-25,1,up10.0,Corbin,Blue,Perranoski,3:00,N,"35,398",-,None
"Wednesday, Jun 30",boxscore,OAK,None,MIN,L,4,10,None,50-26,1,up10.0,Perry,Hunter,Hall,2:45,N,"6,412",--,None
"Friday, Jul 2",boxscore,OAK,@,CAL,L-wo,0,1,None,50-27,1,up 9.5,Clark,Odom,None,2:16,N,"8,488",---,None
"Saturday, Jul 3",boxscore,OAK,@,CAL,W,5,3,None,51-27,1,up10.5,Dobson,Wright,Knowles,2:43,N,"13,154",+,None
"Sunday, Jul 4",boxscore,OAK,@,CAL,W,2,1,None,52-27,1,up11.5,Blue,Murphy,None,2:25,D,"44,631",++,None
"Monday, Jul 5",boxscore,OAK,@,CAL,L,1,2,None,52-28,1,up10.0,May,Hunter,Allen,2:19,D,"8,456",-,None
"Tuesday, Jul 6",boxscore,OAK,@,CHW,W,9,4,None,53-28,1,up10.0,Segui,Magnuson,Locker,2:51,N,"11,936",+,None
"Wednesday, Jul 7",boxscore,OAK,@,CHW,L,1,2,None,53-29,1,up10.0,John,Odom,Johnson,2:16,N,"12,043",-,None
"Thursday, Jul 8",boxscore,OAK,@,CHW,W,4,2,None,54-29,1,up11.0,Dobson,Wood,None,2:00,D,"10,178",+,None
"Friday, Jul 9",boxscore,OAK,None,CAL,W-wo,1,0,20,55-29,1,up11.0,Knowles,Queen,None,5:05,N,"22,938",++,None
"Saturday, Jul 10",boxscore,OAK,None,CAL,L,0,3,None,55-30,1,up10.5,Messersmith,Hunter,None,2:23,D,"19,364",-,None
"Sunday, Jul 11",boxscore,OAK,None,CAL,W,3,2,None,56-30,1,up11.5,Segui,Allen,Fingers,2:26,D,None,+,None
"Sunday, Jul 11",boxscore,OAK,None,CAL,L,3,6,None,56-31,1,up11.5,Wright,Odom,LaRoche,2:25,D,"11,195",-,None
"Thursday, Jul 15",boxscore,OAK,None,DET,W-wo,8,7,None,57-31,1,up11.5,Knowles,Timmermann,None,3:02,N,"5,979",+,None
"Friday, Jul 16",boxscore,OAK,None,DET,W,4,0,None,58-31,1,up12.5,Blue,Cain,None,2:12,N,"24,434",++,None
"Saturday, Jul 17",boxscore,OAK,None,DET,L,1,2,None,58-32,1,up11.5,Coleman,Hunter,None,2:45,D,"15,039",-,None
"Sunday, Jul 18",boxscore,OAK,None,BAL,L,3,7,None,58-33,1,up10.0,Jackson,Odom,Richert,2:18,D,"18,140",--,None
"Monday, Jul 19",boxscore,OAK,None,BAL,L,2,4,None,58-34,1,up10.0,Dobson,Segui,None,2:11,D,"7,685",---,None
"Tuesday, Jul 20",boxscore,OAK,None,CLE,W,6,3,None,59-34,1,up10.0,Dobson,Lamb,Fingers,2:28,N,"8,539",+,None
"Wednesday, Jul 21",boxscore,OAK,None,CLE,W-wo,4,3,12,60-34,1,up10.0,Knowles,Hennigan,None,3:22,N,"21,353",++,None
"Friday, Jul 23",boxscore,OAK,@,DET,W,9,7,None,61-34,1,up10.5,Hunter,Lolich,Fingers,3:06,N,"34,444",+++,None
"Saturday, Jul 24",boxscore,OAK,@,DET,W,7,2,None,62-34,1,up10.5,Odom,Cain,Fingers,2:45,D,"33,089",++++,None
"Sunday, Jul 25",boxscore,OAK,@,DET,L,4,7,None,62-35,1,up10.5,Coleman,Dobson,None,2:52,D,None,-,None
"Sunday, Jul 25",boxscore,OAK,@,DET,W,6,1,None,63-35,1,up10.5,Blue,Denehy,Fingers,2:57,D,"53,565",+,None
"Tuesday, Jul 27",boxscore,OAK,@,BAL,L,0,1,None,63-36,1,up10.0,Dobson,Hunter,None,2:21,N,None,-,None
"Tuesday, Jul 27",boxscore,OAK,@,BAL,L-wo,4,6,None,63-37,1,up10.0,Hall,Fingers,None,2:37,N,"20,465",--,1971-05-08 (Rain)
"Wednesday, Jul 28",boxscore,OAK,@,BAL,L-wo,2,3,None,63-38,1,up10.0,Dukes,Fingers,None,2:19,N,"22,169",---,None
"Friday, Jul 30",boxscore,OAK,@,CLE,L,1,4,None,63-39,1,up10.5,Foster,Blue,Hennigan,2:40,N,"10,045",----,None
"Saturday, Jul 31",boxscore,OAK,@,CLE,W,9,1,None,64-39,1,up11.5,Dobson,Dunning,None,2:40,D,"15,341",+,None
"Sunday, Aug 1",boxscore,OAK,@,CLE,W,7,3,None,65-39,1,up12.5,Hunter,Hargan,None,2:16,D,None,++,None
"Sunday, Aug 1",boxscore,OAK,@,CLE,W,4,2,None,66-39,1,up12.5,Odom,Lamb,Fingers,2:35,D,"12,974",+++,None
"Monday, Aug 2",boxscore,OAK,@,KCR,W,2,1,None,67-39,1,up13.5,Segui,Splittorff,Fingers,2:10,N,"14,726",++++,None
"Tuesday, Aug 3",boxscore,OAK,@,KCR,W,7,5,None,68-39,1,up14.5,Locker,Burgmeier,Fingers,3:05,N,"35,623",+++++,None
"Wednesday, Aug 4",boxscore,OAK,None,MIL,W,6,5,None,69-39,1,up14.0,Dobson,Lopez,Locker,2:56,N,"5,296",++++++,None
"Thursday, Aug 5",boxscore,OAK,None,MIL,W,2,1,None,70-39,1,up14.0,Hunter,Parsons,None,2:00,N,"3,945",+++++++,None
"Friday, Aug 6",boxscore,OAK,None,CHW,L,0,7,None,70-40,1,up14.0,Bradley,Odom,None,2:24,N,"7,357",-,None
"Saturday, Aug 7",boxscore,OAK,None,CHW,W,1,0,None,71-40,1,up15.0,Blue,Horlen,None,2:11,D,"17,751",+,None
"Sunday, Aug 8",boxscore,OAK,None,CHW,L,7,9,None,71-41,1,up13.5,Kealey,Dobson,Johnson,2:54,D,None,-,None
"Sunday, Aug 8",boxscore,OAK,None,CHW,L,1,3,None,71-42,1,up13.5,Wood,Segui,None,2:11,D,"12,110",--,None
"Tuesday, Aug 10",boxscore,OAK,@,BOS,&V,6,5,None,72-42,1,up13.5,Fingers,Lyle,None,2:38,D,None,+,None
"Tuesday, Aug 10",boxscore,OAK,@,BOS,W,7,5,None,73-42,1,up13.5,Odom,Culp,Grant,2:41,N,"30,004",++,1971-05-30 (Rain)
"Wednesday, Aug 11",boxscore,OAK,@,BOS,W,5,3,10,74-42,1,up13.5,Blue,Moret,Knowles,2:58,N,"30,481",+++,None
"Thursday, Aug 12",boxscore,OAK,@,BOS,W,9,2,None,75-42,1,up14.0,Segui,Brett,None,2:42,D,"23,827",++++,None
"Friday, Aug 13",boxscore,OAK,@,NYY,W,5,2,None,76-42,1,up14.0,Dobson,Stottlemyre,Fingers,2:40,N,"15,628",+++++,None
"Saturday, Aug 14",boxscore,OAK,@,NYY,W,1,0,None,77-42,1,up14.0,Hunter,Kline,None,2:03,D,"16,318",++++++,None
"Sunday, Aug 15",boxscore,OAK,@,NYY,W,6,4,None,78-42,1,up14.0,Blue,Aker,None,3:12,D,"45,343",+++++++,None
"Tuesday, Aug 17",boxscore,OAK,@,WSA,L,1,8,None,78-43,1,up14.5,Gogolewski,Odom,None,2:13,N,"8,847",-,None
"Wednesday, Aug 18",boxscore,OAK,@,WSA,L,3,10,None,78-44,1,up14.5,Broberg,Dobson,None,2:28,N,"8,146",--,None
"Friday, Aug 20",boxscore,OAK,None,BOS,L,0,1,None,78-45,1,up15.0,Peters,Blue,None,2:05,N,"31,494",---,None
"Saturday, Aug 21",boxscore,OAK,None,BOS,W,4,1,None,79-45,1,up15.0,Hunter,Culp,None,1:53,D,"14,987",+,None
"Sunday, Aug 22",boxscore,OAK,None,BOS,W,9,3,None,80-45,1,up15.5,Odom,Moret,Grant,2:52,D,None,++,None
"Sunday, Aug 22",boxscore,OAK,None,BOS,W-wo,2,1,None,81-45,1,up15.5,Segui,Siebert,None,2:03,D,"22,923",+++,None
"Monday, Aug 23",boxscore,OAK,None,NYY,W,8,2,None,82-45,1,up16.0,Dobson,Kekich,Fingers,2:39,N,"4,972",++++,None
"Tuesday, Aug 24",boxscore,OAK,None,NYY,L,0,1,None,82-46,1,up15.0,Stottlemyre,Blue,None,1:55,N,"18,288",-,None
"Wednesday, Aug 25",boxscore,OAK,None,NYY,L,2,4,None,82-47,1,up14.0,Kline,Hunter,None,1:54,N,"5,950",--,None
"Friday, Aug 27",boxscore,OAK,None,WSA,W,6,2,None,83-47,1,up14.5,Odom,Gogolewski,None,2:17,N,"4,739",+,None
"Saturday, Aug 28",boxscore,OAK,None,WSA,W,10,6,None,84-47,1,up14.5,Dobson,Thompson,Knowles,2:20,D,"7,414",++,None
"Sunday, Aug 29",boxscore,OAK,None,WSA,W,4,3,None,85-47,1,up16.0,Blue,Broberg,None,2:07,D,None,+++,None
"Sunday, Aug 29",boxscore,OAK,None,WSA,W,9,0,None,86-47,1,up16.0,Hunter,McLain,None,2:08,D,"24,977",++++,None
"Tuesday, Aug 31",boxscore,OAK,@,CAL,W,4,1,None,87-47,1,up16.0,Odom,Murphy,Knowles,2:26,N,"8,690",+++++,None
"Wednesday, Sep 1",boxscore,OAK,@,CAL,W,7,0,None,88-47,1,up17.0,Dobson,Messersmith,None,2:27,N,"9,120",++++++,None
"Friday, Sep 3",boxscore,OAK,@,MIN,L,4,9,None,88-48,1,up15.5,Perry,Segui,Hall,2:50,N,None,-,None
"Friday, Sep 3",boxscore,OAK,@,MIN,L-wo,1,2,None,88-49,1,up15.5,Haydel,Blue,None,2:52,N,"22,032",--,1971-06-24 (Rain)
"Saturday, Sep 4",boxscore,OAK,@,MIN,W,5,4,None,89-49,1,up15.5,Hunter,Kaat,Fingers,2:24,D,"10,808",+,None
"Sunday, Sep 5",boxscore,OAK,@,MIN,L,3,7,None,89-50,1,up15.5,Blyleven,Odom,None,2:41,D,"16,388",-,None
"Monday, Sep 6",boxscore,OAK,None,CAL,L,2,4,None,89-51,1,up14.0,Messersmith,Dobson,None,2:21,D,"6,392",--,None
"Tuesday, Sep 7",boxscore,OAK,None,CAL,L,1,6,None,89-52,1,up13.0,Wright,Blue,None,2:39,N,"6,878",---,None
"Wednesday, Sep 8",boxscore,OAK,None,CAL,W,1,0,None,90-52,1,up14.0,Hunter,May,None,2:12,N,"3,264",+,None
"Friday, Sep 10",boxscore,OAK,None,MIN,W-wo,5,4,None,91-52,1,up14.0,Locker,Haydel,None,2:16,N,"7,229",++,None
"Saturday, Sep 11",boxscore,OAK,None,MIN,W-wo,5,3,10,92-52,1,up14.0,Fingers,Hamm,None,2:40,D,"8,276",+++,None
"Sunday, Sep 12",boxscore,OAK,None,MIN,L,5,7,10,92-53,1,up14.0,Corbin,Roland,Luebber,3:23,D,"13,747",-,None
"Monday, Sep 13",boxscore,OAK,@,KCR,W,2,1,11,93-53,1,up15.0,Hunter,Fitzmorris,Fingers,2:50,N,"12,638",+,None
"Tuesday, Sep 14",boxscore,OAK,@,KCR,L,0,2,None,93-54,1,up14.0,Montgomery,Segui,None,2:20,N,"9,363",-,None
"Wednesday, Sep 15",boxscore,OAK,@,CHW,W,3,2,None,94-54,1,up14.5,Grant,Wood,None,2:14,N,None,+,None
"Wednesday, Sep 15",boxscore,OAK,@,CHW,L,3,7,None,94-55,1,up14.5,John,Odom,None,2:13,N,"10,891",-,None
"Friday, Sep 17",boxscore,OAK,@,MIL,W,6,5,11,95-55,1,up15.0,Knowles,Sanders,None,3:20,N,"11,632",+,None
"Saturday, Sep 18",boxscore,OAK,@,MIL,W,4,2,None,96-55,1,up15.0,Locker,Bell,None,2:23,N,"11,063",++,None
"Sunday, Sep 19",boxscore,OAK,@,MIL,W,6,2,None,97-55,1,up15.5,Segui,Parsons,Klimkowski,2:37,D,"4,082",+++,None
"Tuesday, Sep 21",boxscore,OAK,None,CHW,L,1,5,None,97-56,1,up14.0,Johnson,Dobson,Kealey,2:17,N,None,-,None
"Tuesday, Sep 21",boxscore,OAK,None,CHW,L,2,6,None,97-57,1,up14.0,John,Odom,Romo,2:35,N,"3,810",--,None
"Wednesday, Sep 22",boxscore,OAK,None,CHW,L,0,3,None,97-58,1,up13.0,Bradley,Roland,None,2:04,N,"3,497",---,None
"Thursday, Sep 23",boxscore,OAK,None,MIL,W-wo,5,4,None,98-58,1,up13.5,Knowles,Sanders,None,2:20,N,"1,535",+,None
"Friday, Sep 24",boxscore,OAK,None,MIL,L,0,1,None,98-59,1,up13.0,Slaton,Segui,None,2:22,N,"3,595",-,None
"Saturday, Sep 25",boxscore,OAK,None,MIL,L,6,8,None,98-60,1,up13.5,Bell,Locker,None,2:47,D,"5,873",--,None
"Sunday, Sep 26",boxscore,OAK,None,MIL,W,7,0,None,99-60,1,up14.0,Blue,Lockwood,Grant,2:26,D,"10,687",+,None
"Tuesday, Sep 28",boxscore,OAK,None,KCR,W,2,1,None,100-60,1,up15.0,Hunter,Hedlund,Knowles,1:35,D,"1,252",++,None
"Wednesday, Sep 29",boxscore,OAK,None,KCR,W-wo,8,7,None,101-60,1,up16.0,Locker,Abernathy,None,2:13,D,"1,415",+++,None
