date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jul 1",boxscore,SFG,None,CIN,W,2,1,None,39-39,3, 9.0,Curtis,LaCoss,Borbon,2:15,D,None,+,None
"Sunday, Jul 1",boxscore,SFG,None,CIN,W,7,3,None,40-39,3, 9.0,Lavelle,Soto,None,3:10,D,"50,924",++,None
"Tuesday, Jul 3",boxscore,SFG,@,ATL,L,2,5,None,40-40,3, 10.0,Brizzolara,Halicki,Garber,2:24,N,"10,651",-,None
"Wednesday, Jul 4",boxscore,SFG,@,ATL,L,6,7,None,40-41,3, 11.0,McLaughlin,Lavelle,Garber,2:33,N,"47,647",--,None
"Thursday, Jul 5",boxscore,SFG,@,ATL,L-wo,4,5,None,40-42,3, 11.0,Niekro,Minton,None,2:37,N,"12,409",---,None
"Friday, Jul 6",boxscore,SFG,@,PHI,L,1,6,None,40-43,3, 12.0,Espinosa,Curtis,None,2:27,N,"36,097",----,None
"Saturday, Jul 7",boxscore,SFG,@,PHI,W,8,6,None,41-43,3, 10.5,Borbon,Reed,None,2:41,N,"42,047",+,None
"Sunday, Jul 8",boxscore,SFG,@,PHI,L,3,5,None,41-44,3, 10.5,Carlton,Knepper,None,2:30,D,"41,387",-,None
"Monday, Jul 9",boxscore,SFG,@,PHI,L,2,4,None,41-45,3, 11.0,Noles,Blue,Brusstar,2:13,N,"38,353",--,None
"Tuesday, Jul 10",boxscore,SFG,@,MON,W,11,7,13,42-45,3, 10.0,Griffin,Fryman,None,3:53,N,"21,055",+,None
"Wednesday, Jul 11",boxscore,SFG,@,MON,W,1,0,None,43-45,3, 9.0,Curtis,Schatzeder,None,1:55,N,"15,012",++,None
"Thursday, Jul 12",boxscore,SFG,@,MON,W,5,3,None,44-45,3, 8.0,Montefusco,Rogers,Lavelle,2:58,N,"21,094",+++,None
"Friday, Jul 13",boxscore,SFG,@,NYM,L,6,7,None,44-46,3, 8.5,Kobel,Knepper,Murray,2:46,N,None,-,None
"Friday, Jul 13",boxscore,SFG,@,NYM,L,2,5,None,44-47,3, 8.5,Hassler,Halicki,Murray,2:12,N,"16,110",--,1979-04-26 (Rain)
"Saturday, Jul 14",boxscore,SFG,@,NYM,L,2,3,None,44-48,3, 9.5,Hausman,Blue,None,2:05,D,"28,254",---,None
"Sunday, Jul 15",boxscore,SFG,@,NYM,W,4,0,None,45-48,3, 8.5,Whitson,Swan,Borbon,2:40,D,"14,319",+,None
"Thursday, Jul 19",boxscore,SFG,None,PHI,W,1,0,None,46-48,3, 7.0,Curtis,Noles,None,1:40,N,"20,732",++,None
"Friday, Jul 20",boxscore,SFG,None,PHI,L,4,6,None,46-49,3, 7.0,Lerch,Griffin,Reed,2:32,N,"21,110",-,None
"Saturday, Jul 21",boxscore,SFG,None,PHI,W,4,1,None,47-49,3, 6.0,Knepper,Carlton,None,2:08,D,"25,386",+,None
"Sunday, Jul 22",boxscore,SFG,None,MON,W,8,6,None,48-49,3, 6.5,Blue,Grimsley,Borbon,2:46,D,None,++,None
"Sunday, Jul 22",boxscore,SFG,None,MON,L,5,15,None,48-50,3, 6.5,May,Whitson,None,3:09,D,"39,800",-,None
"Monday, Jul 23",boxscore,SFG,None,MON,L,3,8,None,48-51,3, 7.5,Schatzeder,Curtis,None,2:12,N,"15,179",--,None
"Tuesday, Jul 24",boxscore,SFG,None,NYM,L,5,6,12,48-52,3, 8.5,Twitchell,Borbon,Hausman,3:55,N,"24,821",---,None
"Wednesday, Jul 25",boxscore,SFG,None,NYM,L,0,3,None,48-53,3, 9.5,Swan,Knepper,None,2:10,D,"11,497",----,None
"Thursday, Jul 26",boxscore,SFG,@,SDP,W,6,2,None,49-53,3, 8.5,Whitson,D'Acquisto,Lavelle,2:51,N,"15,883",+,None
"Friday, Jul 27",boxscore,SFG,@,SDP,W,4,3,11,50-53,3, 7.5,Borbon,Lee,None,2:32,N,"20,577",++,None
"Saturday, Jul 28",boxscore,SFG,@,SDP,L-wo,3,4,None,50-54,3, 8.5,Fingers,Borbon,None,2:53,N,"22,815",-,None
"Sunday, Jul 29",boxscore,SFG,@,SDP,W,4,2,None,51-54,3, 8.5,Montefusco,Shirley,Lavelle,2:21,D,"15,878",+,None
"Monday, Jul 30",boxscore,SFG,@,HOU,W,8,0,None,52-54,3, 7.5,Knepper,Andujar,None,2:54,N,"18,995",++,None
"Tuesday, Jul 31",boxscore,SFG,@,HOU,L,4,6,None,52-55,3, 8.5,Niekro,Whitson,Roberge,2:49,N,"18,047",-,None
"Wednesday, Aug 1",boxscore,SFG,@,HOU,L,4,5,None,52-56,3, 9.5,Forsch,Blue,Roberge,2:30,N,"21,207",--,None
"Friday, Aug 3",boxscore,SFG,@,LAD,L,3,11,None,52-57,3, 10.5,Hooton,Curtis,None,2:33,N,"44,275",---,None
"Saturday, Aug 4",boxscore,SFG,@,LAD,L-wo,3,4,11,52-58,3, 12.0,Patterson,Lavelle,None,3:14,N,"44,818",----,None
"Sunday, Aug 5",boxscore,SFG,@,LAD,L,1,8,None,52-59,3, 13.0,Sutton,Knepper,None,2:37,D,"38,962",-----,None
"Monday, Aug 6",boxscore,SFG,@,LAD,W,7,1,None,53-59,3, 12.5,Whitson,Hough,None,2:50,D,"30,453",+,None
"Tuesday, Aug 7",boxscore,SFG,None,SDP,W,3,2,None,54-59,3, 11.5,Blue,Perry,Lavelle,2:52,N,"24,473",++,None
"Wednesday, Aug 8",boxscore,SFG,None,SDP,W,10,7,None,55-59,3, 11.5,Curtis,Shirley,Lavelle,2:53,D,"8,894",+++,None
"Thursday, Aug 9",boxscore,SFG,None,SDP,L,0,4,None,55-60,3, 11.5,D'Acquisto,Minton,None,2:55,D,"8,556",-,None
"Friday, Aug 10",boxscore,SFG,None,LAD,L,0,9,None,55-61,3, 12.5,Sutton,Knepper,None,2:48,N,"31,530",--,None
"Saturday, Aug 11",boxscore,SFG,None,LAD,L,4,7,None,55-62,3, 13.0,Hough,Whitson,Patterson,2:43,N,"42,477",---,None
"Sunday, Aug 12",boxscore,SFG,None,LAD,W,4,1,None,56-62,3, 12.0,Blue,Reuss,None,2:15,D,"39,914",+,None
"Tuesday, Aug 14",boxscore,SFG,@,CHC,W,8,2,None,57-62,3, 12.5,Curtis,Krukow,None,2:32,D,"21,742",++,None
"Wednesday, Aug 15",boxscore,SFG,@,CHC,L,5,6,None,57-63,3, 12.5,Reuschel,Borbon,Sutter,2:48,D,"31,358",-,None
"Thursday, Aug 16",boxscore,SFG,@,CHC,L,4,14,None,57-64,3, 13.0,McGlothen,Knepper,None,2:11,D,"19,730",--,None
"Friday, Aug 17",boxscore,SFG,@,STL,L,0,3,None,57-65,3, 13.0,Fulgham,Whitson,None,2:11,N,"22,327",---,None
"Saturday, Aug 18",boxscore,SFG,@,STL,L-wo,4,5,None,57-66,4, 13.0,Thomas,Blue,None,2:03,N,"32,848",----,None
"Sunday, Aug 19",boxscore,SFG,@,STL,L,0,4,None,57-67,4, 13.0,Denny,Curtis,Littell,2:26,D,"42,622",-----,None
"Monday, Aug 20",boxscore,SFG,@,PIT,L,5,6,None,57-68,4, 14.0,Romo,Lavelle,Tekulve,3:42,N,"18,714",------,None
"Tuesday, Aug 21",boxscore,SFG,@,PIT,W,6,1,None,58-68,4, 13.0,Knepper,Kison,None,2:17,N,"20,999",+,None
"Wednesday, Aug 22",boxscore,SFG,@,PIT,L,6,8,None,58-69,4, 14.0,Tekulve,Lavelle,None,2:31,D,"19,768",-,None
"Friday, Aug 24",boxscore,SFG,None,CHC,L,1,4,None,58-70,4, 14.0,Reuschel,Blue,None,2:17,N,"9,352",--,None
"Saturday, Aug 25",boxscore,SFG,None,CHC,W,5,2,None,59-70,4, 14.0,Curtis,McGlothen,Minton,2:29,D,"17,584",+,None
"Sunday, Aug 26",boxscore,SFG,None,CHC,L,1,4,None,59-71,4, 15.0,Lamp,Montefusco,Sutter,2:43,D,"17,742",-,None
"Tuesday, Aug 28",boxscore,SFG,None,STL,L,1,2,None,59-72,4, 16.0,Forsch,Knepper,Littell,2:29,N,"18,836",--,None
"Wednesday, Aug 29",boxscore,SFG,None,STL,L,1,5,None,59-73,4, 17.0,Fulgham,Blue,None,2:13,D,"6,099",---,None
"Thursday, Aug 30",boxscore,SFG,None,STL,W,3,2,None,60-73,4, 16.5,Whitson,Vuckovich,None,2:07,D,"5,136",+,None
"Friday, Aug 31",boxscore,SFG,None,PIT,L,4,6,None,60-74,4, 16.5,Robinson,Curtis,Jackson,3:08,N,"19,377",-,None
"Saturday, Sep 1",boxscore,SFG,None,PIT,L,3,5,None,60-75,4, 17.5,Kison,Montefusco,Jackson,3:02,D,"25,551",--,None
"Saturday, Sep 1",boxscore,SFG,None,PIT,L,2,7,None,60-76,4, 17.5,Bibby,Knepper,None,2:23,D,"27,382",---,None
"Sunday, Sep 2",boxscore,SFG,None,PIT,L,3,5,None,60-77,4, 17.5,Candelaria,Blue,None,2:26,D,"15,663",----,None
"Monday, Sep 3",boxscore,SFG,@,SDP,L,0,3,None,60-78,4, 18.0,Perry,Whitson,Rasmussen,2:36,N,"7,333",-----,None
"Tuesday, Sep 4",boxscore,SFG,@,SDP,W,3,1,None,61-78,4, 17.5,Curtis,Shirley,Lavelle,2:52,D,"7,128",+,None
"Wednesday, Sep 5",boxscore,SFG,@,CIN,L,5,6,None,61-79,4, 18.5,Norman,Montefusco,Hume,2:52,N,"20,867",-,None
"Thursday, Sep 6",boxscore,SFG,@,CIN,L,3,12,None,61-80,4, 19.5,Seaver,Knepper,None,2:47,N,"20,935",--,None
"Friday, Sep 7",boxscore,SFG,@,HOU,W,9,2,None,62-80,4, 18.5,Blue,Andujar,None,2:47,N,"23,723",+,None
"Saturday, Sep 8",boxscore,SFG,@,HOU,W,2,1,None,63-80,4, 18.0,Minton,Sambito,Lavelle,3:00,N,"32,300",++,None
"Sunday, Sep 9",boxscore,SFG,@,HOU,L,1,4,None,63-81,4, 18.5,Forsch,Minton,Sambito,2:24,D,"11,570",-,None
"Tuesday, Sep 11",boxscore,SFG,None,ATL,L,1,2,None,63-82,4, 19.0,McWilliams,Montefusco,McLaughlin,2:21,N,"5,128",--,None
"Wednesday, Sep 12",boxscore,SFG,None,ATL,W,4,3,None,64-82,4, 19.0,Blue,Solomon,Lavelle,2:09,D,"1,878",+,None
"Thursday, Sep 13",boxscore,SFG,None,ATL,L,1,4,None,64-83,4, 19.5,Niekro,Whitson,None,2:23,D,"1,934",-,None
"Friday, Sep 14",boxscore,SFG,None,HOU,L,0,7,None,64-84,4, 19.5,Ruhle,Halicki,None,2:17,N,"7,817",--,None
"Saturday, Sep 15",boxscore,SFG,None,HOU,W,5,3,None,65-84,4, 19.5,Borbon,Andujar,Minton,3:04,D,"9,795",+,None
"Sunday, Sep 16",boxscore,SFG,None,HOU,W-wo,2,1,None,66-84,4, 19.5,Minton,Richard,None,2:52,D,"12,077",++,None
"Monday, Sep 17",boxscore,SFG,None,CIN,W,7,4,None,67-84,4, 18.5,Blue,LaCoss,Lavelle,2:30,N,"4,880",+++,None
"Tuesday, Sep 18",boxscore,SFG,None,CIN,W,3,1,None,68-84,4, 17.5,Whitson,Pastore,Minton,2:34,N,"7,183",++++,None
"Wednesday, Sep 19",boxscore,SFG,@,LAD,L,2,7,None,68-85,4, 18.5,Sutcliffe,Halicki,None,2:27,N,"20,827",-,None
"Thursday, Sep 20",boxscore,SFG,@,LAD,L,0,3,None,68-86,4, 19.5,Welch,Knepper,Beckwith,2:20,N,"24,522",--,None
"Saturday, Sep 22",boxscore,SFG,@,ATL,L,2,10,None,68-87,4, 19.0,Niekro,Blue,None,2:11,N,"7,767",---,None
"Sunday, Sep 23",boxscore,SFG,@,ATL,W,2,1,None,69-87,4, 19.0,Minton,Matula,None,2:19,D,"13,487",+,None
"Tuesday, Sep 25",boxscore,SFG,None,LAD,L,2,11,None,69-88,4, 19.0,Sutcliffe,Halicki,None,2:38,N,"8,694",-,None
"Wednesday, Sep 26",boxscore,SFG,None,LAD,L,4,8,None,69-89,4, 20.0,Patterson,Griffin,LaGrow,3:05,N,"10,791",--,None
"Thursday, Sep 27",boxscore,SFG,None,LAD,W,5,3,None,70-89,4, 19.5,Blue,Hannahs,Minton,2:24,N,"8,381",+,None
"Friday, Sep 28",boxscore,SFG,None,SDP,L,0,2,None,70-90,4, 20.5,Rasmussen,Whitson,None,2:19,N,"2,861",-,None
"Saturday, Sep 29",boxscore,SFG,None,SDP,W,6,5,None,71-90,4, 19.5,Griffin,Owchinko,Lavelle,2:58,D,"4,721",+,None
"Sunday, Sep 30",boxscore,SFG,None,SDP,L,3,5,10,71-91,4, 19.5,Owchinko,Lavelle,Lee,3:00,D,"19,340",-,None
