date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 2",boxscore,BOS,None,TEX,W,6,0,None,15-7,1,up 1.5,Eckersley,Medich,None,2:15,D,"21,011",+++,None
"Monday, May 3",boxscore,BOS,None,MIN,W,6,2,None,16-7,1,up 2.0,Rainey,Felton,Stanley,2:19,N,"12,065",++++,None
"Tuesday, May 4",boxscore,BOS,None,MIN,W,5,3,None,17-7,1,up 2.0,Hurst,Redfern,Aponte,2:15,N,"13,726",+++++,None
"Wednesday, May 5",boxscore,BOS,None,MIN,L,2,3,None,17-8,1,up 1.0,Erickson,Torrez,Corbett,2:25,N,"14,685",-,None
"Thursday, May 6",boxscore,BOS,@,TEX,W,5,2,None,18-8,1,up 1.5,Stanley,Honeycutt,None,2:18,N,"8,737",+,None
"Friday, May 7",boxscore,BOS,@,TEX,L,0,1,None,18-9,1,up 1.5,Medich,Eckersley,Darwin,1:57,N,"14,338",-,None
"Saturday, May 8",boxscore,BOS,@,TEX,W,2,1,None,19-9,1,up 2.5,Rainey,Matlack,Clear,1:52,N,"18,950",+,None
"Sunday, May 9",boxscore,BOS,@,TEX,W,1,0,None,20-9,1,up 2.5,Stanley,Tanana,Clear,2:09,D,"12,789",++,None
"Monday, May 10",boxscore,BOS,@,MIN,W,9,5,None,21-9,1,up 3.5,Burgmeier,Erickson,None,2:21,N,"7,790",+++,None
"Tuesday, May 11",boxscore,BOS,@,MIN,L,6,10,None,21-10,1,up 3.0,Castillo,Ojeda,None,2:39,N,"8,321",-,None
"Wednesday, May 12",boxscore,BOS,@,MIN,W,4,1,None,22-10,1,up 3.5,Eckersley,Davis,Clear,2:11,N,"11,264",+,None
"Thursday, May 13",boxscore,BOS,@,KCR,L,2,11,None,22-11,1,up 2.5,Frost,Rainey,None,2:23,N,"17,459",-,None
"Saturday, May 15",boxscore,BOS,@,KCR,W,10,5,None,23-11,1,up 2.0,Torrez,Blue,Clear,3:07,D,"37,506",+,None
"Sunday, May 16",boxscore,BOS,@,KCR,L,0,5,None,23-12,1,up 1.0,Leonard,Ojeda,None,2:28,D,"34,395",-,None
"Tuesday, May 18",boxscore,BOS,None,SEA,L,0,3,None,23-13,1, Tied,Bannister,Eckersley,None,2:02,N,"16,436",--,None
"Wednesday, May 19",boxscore,BOS,None,SEA,W-wo,6,5,12,24-13,1, Tied,Clear,Caudill,None,3:33,N,"12,927",+,None
"Thursday, May 20",boxscore,BOS,None,SEA,W,11,2,None,25-13,1, Tied,Tudor,Moore,None,2:43,N,"14,587",++,None
"Friday, May 21",boxscore,BOS,None,OAK,W,8,7,None,26-13,1,up 1.0,Burgmeier,Langford,Clear,2:39,N,"29,671",+++,None
"Saturday, May 22",boxscore,BOS,None,OAK,W,7,4,None,27-13,1,up 1.0,Stanley,McLaughlin,None,2:53,D,"36,654",++++,None
"Sunday, May 23",boxscore,BOS,None,OAK,W,6,0,6,28-13,1,up 2.0,Eckersley,Norris,None,1:59,D,"24,421",+++++,None
"Tuesday, May 25",boxscore,BOS,None,CAL,L,2,10,None,28-14,1,up 2.0,Kison,Tudor,None,2:26,N,"28,238",-,None
"Thursday, May 27",boxscore,BOS,@,SEA,L,6,10,None,28-15,1,up 2.0,Nelson,Torrez,None,2:03,N,"6,186",--,None
"Friday, May 28",boxscore,BOS,@,SEA,W,3,2,None,29-15,1,up 2.0,Eckersley,Bannister,Clear,2:13,N,"10,634",+,None
"Saturday, May 29",boxscore,BOS,@,SEA,L,2,4,None,29-16,1,up 1.0,Moore,Hurst,Caudill,2:17,N,"25,756",-,None
"Sunday, May 30",boxscore,BOS,@,SEA,L-wo,1,2,None,29-17,1,up 0.5,Beattie,Tudor,None,2:04,N,"9,857",--,None
"Monday, May 31",boxscore,BOS,@,OAK,W,5,2,None,30-17,1,up 0.5,Ojeda,McLaughlin,Stanley,2:47,D,"37,143",+,None
"Tuesday, Jun 1",boxscore,BOS,@,OAK,L,2,3,None,30-18,2, 0.5,Langford,Rainey,Underwood,2:14,N,"13,052",-,None
"Wednesday, Jun 2",boxscore,BOS,@,OAK,L,0,5,None,30-19,2, 1.5,Norris,Eckersley,None,1:58,N,"15,205",--,None
"Friday, Jun 4",boxscore,BOS,@,CAL,W,11,4,11,31-19,2, 0.5,Clear,Corbett,None,3:18,N,"33,160",+,None
"Saturday, Jun 5",boxscore,BOS,@,CAL,W,7,2,None,32-19,1, Tied,Tudor,Kison,None,2:15,N,"37,885",++,None
"Sunday, Jun 6",boxscore,BOS,@,CAL,W,5,1,None,33-19,1, Tied,Ojeda,Forsch,Clear,2:30,D,"34,941",+++,None
"Tuesday, Jun 8",boxscore,BOS,None,NYY,W-wo,4,3,10,34-19,1, Tied,Clear,Frazier,None,2:35,N,"31,413",++++,None
"Wednesday, Jun 9",boxscore,BOS,None,NYY,W,3,2,None,35-19,2, 0.5,Hurst,John,Stanley,2:26,N,"32,792",+++++,None
"Thursday, Jun 10",boxscore,BOS,None,NYY,L,3,5,None,35-20,2, 1.0,Righetti,Tudor,Gossage,2:57,N,"33,462",-,None
"Friday, Jun 11",boxscore,BOS,None,CLE,W,6,2,None,36-20,1, Tied,Burgmeier,Sorensen,None,2:11,N,"30,846",+,None
"Saturday, Jun 12",boxscore,BOS,None,CLE,W,6,4,None,37-20,1, Tied,Stanley,Denny,None,2:52,D,"30,531",++,None
"Monday, Jun 14",boxscore,BOS,@,NYY,L,1,5,None,37-21,1,up 1.0,Guidry,Eckersley,None,2:14,N,"35,159",-,None
"Tuesday, Jun 15",boxscore,BOS,@,NYY,L,4,5,None,37-22,1,up 0.5,Gossage,Clear,None,2:15,N,"35,559",--,None
"Wednesday, Jun 16",boxscore,BOS,@,NYY,L,1,4,6,37-23,1, Tied,Righetti,Tudor,None,2:14,N,"30,267",---,None
"Thursday, Jun 17",boxscore,BOS,@,CLE,W,6,3,None,38-23,1,up 1.0,Torrez,Sorensen,Clear,2:36,N,"12,824",+,None
"Friday, Jun 18",boxscore,BOS,@,CLE,L,3,10,None,38-24,1,up 1.0,Denny,Eckersley,None,2:27,N,"16,618",-,None
"Saturday, Jun 19",boxscore,BOS,@,CLE,W,7,3,None,39-24,1,up 2.0,Rainey,Sutcliffe,Stanley,2:37,N,"18,744",+,None
"Sunday, Jun 20",boxscore,BOS,@,CLE,L-wo,4,5,14,39-25,1,up 2.0,Spillner,Aponte,None,3:54,D,"26,571",-,None
"Monday, Jun 21",boxscore,BOS,None,DET,W,5,1,None,40-25,1,up 3.0,Tudor,Petry,Stanley,2:35,N,"24,234",+,None
"Tuesday, Jun 22",boxscore,BOS,None,DET,W-wo,5,4,11,41-25,1,up 4.0,Clear,Tobik,None,3:08,N,"28,215",++,None
"Wednesday, Jun 23",boxscore,BOS,None,DET,W,10,4,None,42-25,1,up 5.0,Eckersley,Morris,None,2:46,N,"30,547",+++,None
"Friday, Jun 25",boxscore,BOS,None,MIL,L,3,9,None,42-26,1,up 4.0,Slaton,Hurst,None,2:52,N,"32,656",-,None
"Saturday, Jun 26",boxscore,BOS,None,MIL,L,10,11,None,42-27,1,up 3.0,Fingers,Clear,None,2:46,D,"33,393",--,None
"Sunday, Jun 27",boxscore,BOS,None,MIL,L,5,7,None,42-28,1,up 2.0,McClure,Torrez,Bernard,2:29,D,"32,744",---,None
"Monday, Jun 28",boxscore,BOS,None,MIL,W,9,7,None,43-28,1,up 3.0,Stanley,Vuckovich,None,2:31,N,"25,773",+,None
"Tuesday, Jun 29",boxscore,BOS,@,DET,W,4,2,None,44-28,1,up 3.0,Eckersley,Ujdur,None,1:54,N,"32,697",++,None
"Wednesday, Jun 30",boxscore,BOS,@,DET,L,3,12,None,44-29,1,up 2.0,Petry,Hurst,None,2:30,N,"24,691",-,None
"Thursday, Jul 1",boxscore,BOS,@,DET,L-wo,4,5,None,44-30,1,up 2.0,Wilcox,Stanley,None,2:12,N,"27,243",--,None
"Friday, Jul 2",boxscore,BOS,@,MIL,L,5,14,None,44-31,1,up 1.0,McClure,Torrez,None,2:25,N,"28,957",---,None
"Saturday, Jul 3",boxscore,BOS,@,MIL,L,0,7,None,44-32,1, Tied,Vuckovich,Rainey,None,2:42,N,"55,716",----,None
"Sunday, Jul 4",boxscore,BOS,@,MIL,W,4,1,None,45-32,1,up 1.0,Eckersley,Caldwell,None,2:10,D,"35,947",+,None
"Monday, Jul 5",boxscore,BOS,@,KCR,W,4,3,11,46-32,1,up 0.5,Stanley,Armstrong,None,3:36,N,None,++,None
"Monday, Jul 5",boxscore,BOS,@,KCR,L,3,4,None,46-33,1,up 0.5,Hood,Ojeda,Quisenberry,2:31,N,"41,024",-,1982-05-14 (Rain)
"Tuesday, Jul 6",boxscore,BOS,@,KCR,L,2,6,None,46-34,1, Tied,Blue,Tudor,Castro,2:33,N,"22,380",--,None
"Wednesday, Jul 7",boxscore,BOS,@,TEX,W,8,5,None,47-34,1,up 1.0,Torrez,Hough,None,2:37,N,"12,653",+,None
"Thursday, Jul 8",boxscore,BOS,@,TEX,W,3,0,None,48-34,1,up 2.0,Rainey,Honeycutt,None,2:22,N,"14,066",++,None
"Friday, Jul 9",boxscore,BOS,None,MIN,L,1,4,None,48-35,1,up 1.0,Viola,Eckersley,None,2:19,N,"27,270",-,None
"Saturday, Jul 10",boxscore,BOS,None,MIN,W,5,4,None,49-35,1,up 1.0,Hurst,Castillo,Stanley,2:28,D,"26,022",+,None
"Sunday, Jul 11",boxscore,BOS,None,MIN,L,3,7,None,49-36,1, Tied,Havens,Clear,Davis,2:26,D,"26,910",-,None
"Thursday, Jul 15",boxscore,BOS,None,KCR,W,5,3,None,50-36,2, 0.5,Burgmeier,Gura,None,2:26,N,"29,186",+,None
"Friday, Jul 16",boxscore,BOS,None,KCR,W,7,3,None,51-36,2, 0.5,Eckersley,Blue,Stanley,2:24,N,"30,811",++,None
"Saturday, Jul 17",boxscore,BOS,None,KCR,W,8,4,None,52-36,2, 0.5,Clear,Quisenberry,Burgmeier,2:51,D,"30,962",+++,None
"Sunday, Jul 18",boxscore,BOS,None,KCR,L,0,9,None,52-37,2, 1.5,Botelho,Tudor,None,2:33,D,"28,072",-,None
"Monday, Jul 19",boxscore,BOS,None,TEX,W,9,5,None,53-37,2, 0.5,Clear,Darwin,None,2:47,N,"19,218",+,None
"Wednesday, Jul 21",boxscore,BOS,None,TEX,L,3,6,None,53-38,2, 0.5,Hough,Eckersley,Schmidt,2:36,N,None,-,None
"Wednesday, Jul 21",boxscore,BOS,None,TEX,W,6,1,None,54-38,2, 0.5,Torrez,Honeycutt,None,2:20,N,"30,225",+,1982-07-20 (Rain)
"Friday, Jul 23",boxscore,BOS,@,MIN,L,4,8,None,54-39,2, 0.5,Castillo,Hurst,Davis,2:10,N,"11,452",-,None
"Saturday, Jul 24",boxscore,BOS,@,MIN,L,3,5,None,54-40,2, 1.5,Havens,Stanley,Davis,2:34,N,"15,194",--,None
"Sunday, Jul 25",boxscore,BOS,@,MIN,W,5,0,None,55-40,2, 0.5,Torrez,Williams,None,2:15,D,"10,961",+,None
"Monday, Jul 26",boxscore,BOS,None,TOR,W,3,2,None,56-40,1,up 0.5,Eckersley,Gott,None,2:13,N,"22,261",++,None
"Tuesday, Jul 27",boxscore,BOS,None,TOR,L,1,3,None,56-41,2, 0.5,Leal,Tudor,None,2:02,N,"27,077",-,None
"Wednesday, Jul 28",boxscore,BOS,None,TOR,W,9,7,None,57-41,2, 0.5,Ojeda,Jackson,Stanley,2:26,N,"18,627",+,None
"Thursday, Jul 29",boxscore,BOS,@,CHW,W,7,3,None,58-41,1,up 0.5,Rainey,Lamp,Clear,2:43,N,"21,137",++,None
"Friday, Jul 30",boxscore,BOS,@,CHW,L,6,9,None,58-42,1,up 0.5,Hoyt,Torrez,Barojas,2:51,N,"30,063",-,None
"Saturday, Jul 31",boxscore,BOS,@,CHW,L,5,7,None,58-43,2, 0.5,Burns,Eckersley,Barojas,3:10,N,"31,886",--,None
"Sunday, Aug 1",boxscore,BOS,@,CHW,L,2,4,None,58-44,2, 1.0,Koosman,Hurst,Lamp,2:07,D,"26,047",---,None
"Monday, Aug 2",boxscore,BOS,@,BAL,W,5,2,None,59-44,1, Tied,Tudor,McGregor,Stanley,2:37,N,"25,010",+,None
"Tuesday, Aug 3",boxscore,BOS,@,BAL,L,2,7,None,59-45,2, 0.5,Martinez,Rainey,None,2:27,N,None,-,None
"Tuesday, Aug 3",boxscore,BOS,@,BAL,W,7,6,None,60-45,2, 0.5,Clear,Grimsley,None,2:28,N,"41,076",+,None
"Wednesday, Aug 4",boxscore,BOS,@,BAL,L,2,4,None,60-46,2, 1.5,Flanagan,Stanley,Stoddard,2:20,N,"25,625",-,None
"Friday, Aug 6",boxscore,BOS,None,CHW,L,3,6,None,60-47,2, 2.5,Koosman,Hurst,Lamp,2:48,N,"33,010",--,None
"Saturday, Aug 7",boxscore,BOS,None,CHW,L,3,7,None,60-48,2, 2.5,Dotson,Tudor,Hickey,2:39,D,"33,595",---,None
"Sunday, Aug 8",boxscore,BOS,None,CHW,W,12,6,None,61-48,2, 2.5,Burgmeier,Trout,None,3:04,D,"27,312",+,None
"Monday, Aug 9",boxscore,BOS,@,TOR,L,2,4,None,61-49,2, 3.5,Schrom,Eckersley,McLaughlin,2:24,N,"20,105",-,None
"Tuesday, Aug 10",boxscore,BOS,@,TOR,L,0,4,None,61-50,2, 4.5,Stieb,Torrez,None,2:16,N,"21,324",--,None
"Wednesday, Aug 11",boxscore,BOS,@,TOR,L,3,4,None,61-51,2, 4.5,Jackson,Stanley,None,2:28,N,"22,012",---,None
"Friday, Aug 13",boxscore,BOS,None,BAL,W,5,2,None,62-51,2, 5.5,Tudor,Flanagan,None,2:14,N,"32,935",+,None
"Saturday, Aug 14",boxscore,BOS,None,BAL,L,2,5,10,62-52,2, 5.5,Martinez,Clear,None,2:54,D,"31,343",-,None
"Sunday, Aug 15",boxscore,BOS,None,BAL,W,8,0,None,63-52,2, 4.5,Stanley,McGregor,None,2:15,D,"30,675",+,None
"Monday, Aug 16",boxscore,BOS,None,BAL,W,9,4,None,64-52,2, 4.0,Burgmeier,Davis,None,3:01,N,"34,746",++,None
"Tuesday, Aug 17",boxscore,BOS,@,CAL,L,2,10,None,64-53,2, 4.0,Tiant,Ojeda,None,2:54,N,"38,051",-,None
"Wednesday, Aug 18",boxscore,BOS,@,CAL,W,4,1,None,65-53,2, 3.0,Tudor,Witt,Stanley,2:24,N,"38,432",+,None
"Thursday, Aug 19",boxscore,BOS,@,CAL,L,5,8,None,65-54,2, 4.0,Kison,Clear,None,2:27,N,"38,693",-,None
"Friday, Aug 20",boxscore,BOS,@,OAK,L-wo,3,4,None,65-55,2, 5.0,Beard,Clear,None,3:11,N,"20,000",--,None
"Saturday, Aug 21",boxscore,BOS,@,OAK,L,5,12,None,65-56,2, 6.0,Owchinko,Stanley,None,2:42,D,"36,162",---,None
"Sunday, Aug 22",boxscore,BOS,@,OAK,W,4,2,None,66-56,2, 6.0,Denman,Langford,Burgmeier,2:22,D,"31,398",+,None
"Monday, Aug 23",boxscore,BOS,@,SEA,W,4,3,None,67-56,2, 5.0,Clear,Caudill,None,3:14,N,"11,748",++,None
"Tuesday, Aug 24",boxscore,BOS,@,SEA,W,5,4,12,68-56,2, 5.0,Burgmeier,Caudill,None,3:18,N,"27,087",+++,None
"Thursday, Aug 26",boxscore,BOS,None,CAL,L,1,10,None,68-57,2, 5.5,Forsch,Torrez,None,2:10,D,"19,902",-,None
"Thursday, Aug 26",boxscore,BOS,None,CAL,W,4,3,None,69-57,2, 5.5,Stanley,Zahn,None,2:10,N,"31,406",+,1982-05-24 (Rain)
"Friday, Aug 27",boxscore,BOS,None,CAL,L,6,7,None,69-58,2, 6.5,Steirer,Denman,Corbett,2:35,N,"32,755",-,None
"Saturday, Aug 28",boxscore,BOS,None,CAL,W-wo,7,6,10,70-58,2, 5.5,Clear,Kison,None,3:20,D,"34,772",+,None
"Sunday, Aug 29",boxscore,BOS,None,CAL,W,9,3,None,71-58,2, 5.5,Eckersley,Renko,Stanley,2:37,D,"32,356",++,None
"Monday, Aug 30",boxscore,BOS,None,OAK,W,9,7,None,72-58,2, 4.5,Clear,Underwood,None,2:40,N,"24,128",+++,None
"Tuesday, Aug 31",boxscore,BOS,None,OAK,W,4,0,None,73-58,2, 4.5,Rainey,Hanna,None,1:54,N,"23,550",++++,None
"Wednesday, Sep 1",boxscore,BOS,None,OAK,W,7,4,None,74-58,2, 4.5,Denman,Owchinko,Clear,3:03,N,"18,489",+++++,None
"Friday, Sep 3",boxscore,BOS,None,SEA,W,10,8,None,75-58,2, 3.5,Tudor,Bannister,Stanley,3:00,N,"22,586",++++++,None
"Saturday, Sep 4",boxscore,BOS,None,SEA,L,3,4,None,75-59,3, 4.5,Perry,Hurst,Caudill,2:47,D,"21,744",-,None
"Sunday, Sep 5",boxscore,BOS,None,SEA,W-wo,6,5,10,76-59,3, 4.5,Clear,Caudill,None,3:03,D,"22,717",+,None
"Monday, Sep 6",boxscore,BOS,@,CLE,W,10,3,None,77-59,3, 3.5,Torrez,Sorensen,Stanley,2:53,D,"37,699",++,None
"Tuesday, Sep 7",boxscore,BOS,@,CLE,L-wo,4,5,10,77-60,3, 4.5,Spillner,Clear,None,3:11,N,"4,219",-,None
"Wednesday, Sep 8",boxscore,BOS,@,CLE,L,0,2,None,77-61,3, 5.5,Whitson,Tudor,None,2:22,N,"4,907",--,None
"Friday, Sep 10",boxscore,BOS,None,DET,L,4,6,None,77-62,3, 6.0,Morris,Eckersley,Lopez,2:44,N,"27,199",---,None
"Saturday, Sep 11",boxscore,BOS,None,DET,W,13,3,None,78-62,3, 5.0,Torrez,Wilcox,None,3:03,D,"25,451",+,None
"Sunday, Sep 12",boxscore,BOS,None,DET,W,10,7,None,79-62,3, 4.0,Stanley,Tobik,None,2:32,D,"25,154",++,None
"Monday, Sep 13",boxscore,BOS,None,CLE,L,1,3,None,79-63,3, 4.5,Whitson,Boyd,Spillner,2:44,N,None,-,None
"Monday, Sep 13",boxscore,BOS,None,CLE,L,3,4,11,79-64,3, 4.5,Brennan,Aponte,None,3:01,N,"19,717",--,1982-06-13 (Rain)
"Tuesday, Sep 14",boxscore,BOS,None,CLE,W,12,1,None,80-64,3, 4.5,Tudor,Heaton,None,3:13,N,"15,765",+,None
"Wednesday, Sep 15",boxscore,BOS,None,CLE,L,4,7,None,80-65,3, 5.5,Barker,Eckersley,Spillner,2:57,N,"15,264",-,None
"Thursday, Sep 16",boxscore,BOS,@,DET,L,2,4,None,80-66,3, 6.0,Wilcox,Torrez,None,2:15,N,"8,253",--,None
"Friday, Sep 17",boxscore,BOS,@,DET,L,1,5,None,80-67,3, 7.0,Petry,Denman,Lopez,2:06,N,"17,451",---,None
"Saturday, Sep 18",boxscore,BOS,@,DET,W,6,2,None,81-67,3, 7.0,Stanley,Ujdur,None,2:47,D,"18,425",+,None
"Sunday, Sep 19",boxscore,BOS,@,DET,W,6,4,None,82-67,3, 7.0,Tudor,Rucker,Clear,2:46,D,"16,209",++,None
"Monday, Sep 20",boxscore,BOS,@,MIL,L-wo,3,4,11,82-68,3, 8.0,Vuckovich,Stanley,None,2:48,N,"13,641",-,None
"Tuesday, Sep 21",boxscore,BOS,@,MIL,W,4,3,10,83-68,3, 7.0,Clear,Medich,None,3:01,N,"19,864",+,None
"Wednesday, Sep 22",boxscore,BOS,@,MIL,L,1,3,None,83-69,3, 8.0,Caldwell,Denman,None,2:09,N,"24,150",-,None
"Friday, Sep 24",boxscore,BOS,None,NYY,W,4,2,None,84-69,3, 8.0,Tudor,Howell,None,2:22,N,"32,077",+,None
"Saturday, Sep 25",boxscore,BOS,None,NYY,L,2,6,None,84-70,3, 8.0,Rawley,Eckersley,None,2:34,D,"33,559",-,None
"Sunday, Sep 26",boxscore,BOS,None,NYY,W,5,2,None,85-70,3, 7.0,Stanley,Guidry,None,2:32,D,"32,793",+,None
"Monday, Sep 27",boxscore,BOS,None,NYY,L,3,10,None,85-71,3, 7.5,Righetti,Denman,None,2:49,N,"21,359",-,None
"Tuesday, Sep 28",boxscore,BOS,None,MIL,L,3,9,None,85-72,3, 8.5,Medich,Rainey,Haas,2:45,N,"19,356",--,None
"Wednesday, Sep 29",boxscore,BOS,None,MIL,L,3,6,None,85-73,3, 9.5,McClure,Clear,None,3:07,N,"18,390",---,None
"Thursday, Sep 30",boxscore,BOS,None,MIL,W,9,4,None,86-73,3, 8.5,Eckersley,Slaton,Stanley,3:01,N,"21,268",+,None
"Friday, Oct 1",boxscore,BOS,@,NYY,W,3,2,12,87-73,3, 7.0,Crawford,Morgan,None,3:12,N,"26,142",++,None
"Saturday, Oct 2",boxscore,BOS,@,NYY,W,5,0,None,88-73,3, 6.0,Denman,Righetti,None,2:17,D,"36,917",+++,None
"Sunday, Oct 3",boxscore,BOS,@,NYY,W,5,3,11,89-73,3, 6.0,Brown,May,None,2:54,D,"31,465",++++,None
