date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 15",boxscore,CLE,@,DET,L,1,2,None,12-15,5, 5.5,Fidrych,Dobson,None,1:57,D,"14,583",-,None
"Sunday, May 16",boxscore,CLE,@,DET,W,4,0,None,13-15,5, 4.5,Brown,Bare,None,1:54,D,"51,650",+,None
"Tuesday, May 18",boxscore,CLE,None,NYY,L,6,11,16,13-16,5, 5.5,Lyle,Kern,None,4:28,N,"3,895",-,None
"Wednesday, May 19",boxscore,CLE,None,NYY,L,2,3,None,13-17,6, 6.5,May,Hood,Martinez,2:49,N,"4,756",--,None
"Friday, May 21",boxscore,CLE,None,MIL,L,3,4,None,13-18,6, 7.0,Travers,Dobson,None,2:41,N,"9,168",---,None
"Saturday, May 22",boxscore,CLE,None,MIL,L,5,6,None,13-19,6, 8.0,Slaton,Bibby,Murphy,2:41,D,"8,784",----,None
"Sunday, May 23",boxscore,CLE,None,MIL,W,2,1,None,14-19,6, 6.5,Brown,Broberg,Kern,2:32,D,None,+,None
"Sunday, May 23",boxscore,CLE,None,MIL,W,8,5,None,15-19,6, 6.5,Kern,Sprague,None,2:47,D,"27,751",++,None
"Monday, May 24",boxscore,CLE,@,BAL,W,4,0,None,16-19,4, 6.5,Eckersley,Cuellar,None,2:21,N,"7,835",+++,None
"Tuesday, May 25",boxscore,CLE,@,BAL,W,3,1,None,17-19,4, 5.5,Dobson,Palmer,None,2:17,N,"7,543",++++,None
"Wednesday, May 26",boxscore,CLE,@,NYY,L,3,4,None,17-20,5, 6.5,Hunter,Hood,None,2:12,N,"13,369",-,None
"Thursday, May 27",boxscore,CLE,@,NYY,W,5,3,None,18-20,4, 5.5,Bibby,May,LaRoche,2:51,N,"14,025",+,None
"Saturday, May 29",boxscore,CLE,@,MIL,W,6,0,10,19-20,3, 5.0,Brown,Colborn,None,2:27,D,"8,460",++,None
"Sunday, May 30",boxscore,CLE,@,MIL,L,4,5,None,19-21,3, 6.0,Travers,Eckersley,Rodriguez,2:30,D,"36,119",-,None
"Monday, May 31",boxscore,CLE,None,BAL,W,4,1,None,20-21,3, 5.5,Kern,Holtzman,Thomas,2:15,N,None,+,None
"Monday, May 31",boxscore,CLE,None,BAL,W,4,3,None,21-21,3, 5.5,Dobson,Cuellar,LaRoche,2:38,N,"17,931",++,None
"Wednesday, Jun 2",boxscore,CLE,None,BAL,L,0,2,14,21-22,3, 6.5,Garland,Buskey,None,3:38,N,"7,447",-,None
"Friday, Jun 4",boxscore,CLE,@,CHW,L,1,4,None,21-23,3, 6.0,Gossage,Eckersley,None,2:17,N,"25,883",--,None
"Saturday, Jun 5",boxscore,CLE,@,CHW,&H,5,3,10,22-23,3, 5.0,Kern,Carroll,None,3:30,D,"13,744",+,None
"Sunday, Jun 6",boxscore,CLE,@,CHW,L,2,3,None,22-24,4, 6.0,Vuckovich,Brown,Barrios,2:27,D,None,-,None
"Sunday, Jun 6",boxscore,CLE,@,CHW,L,0,5,None,22-25,4, 6.0,Brett,Hood,None,2:43,D,"24,413",--,None
"Monday, Jun 7",boxscore,CLE,None,MIN,L,2,7,None,22-26,4, 6.5,Goltz,Waits,None,2:39,N,"5,919",---,None
"Tuesday, Jun 8",boxscore,CLE,None,MIN,L,1,3,None,22-27,4, 7.5,Campbell,Eckersley,None,2:32,N,"6,581",----,None
"Wednesday, Jun 9",boxscore,CLE,None,MIN,W,4,1,None,23-27,4, 7.5,Dobson,Decker,None,2:15,N,"5,361",+,None
"Friday, Jun 11",boxscore,CLE,None,CHW,W-wo,5,4,13,24-27,2, 7.0,Kern,Forster,None,3:36,N,"11,984",++,None
"Saturday, Jun 12",boxscore,CLE,None,CHW,W,3,0,None,25-27,2, 6.0,Waits,Vuckovich,Bibby,2:00,D,"17,456",+++,None
"Sunday, Jun 13",boxscore,CLE,None,CHW,W,8,5,None,26-27,2, 4.5,Dobson,Johnson,LaRoche,2:23,D,None,++++,None
"Sunday, Jun 13",boxscore,CLE,None,CHW,W,9,7,None,27-27,2, 4.5,Kern,Carroll,LaRoche,2:57,D,"33,599",+++++,None
"Tuesday, Jun 15",boxscore,CLE,@,TEX,L,2,3,None,27-28,2, 5.5,Perry,Bibby,None,2:36,N,"18,466",-,None
"Wednesday, Jun 16",boxscore,CLE,@,TEX,W,9,4,None,28-28,2, 5.5,Brown,Blyleven,None,2:28,N,"18,006",+,None
"Friday, Jun 18",boxscore,CLE,None,KCR,L,3,5,None,28-29,2, 7.0,Leonard,Thomas,None,2:42,D,"14,170",-,None
"Saturday, Jun 19",boxscore,CLE,None,KCR,W,3,0,None,29-29,2, 7.0,Dobson,Fitzmorris,Kern,2:20,N,"17,389",+,None
"Sunday, Jun 20",boxscore,CLE,None,KCR,W,11,8,None,30-29,2, 7.0,Bibby,Littell,Thomas,3:16,N,"13,295",++,None
"Monday, Jun 21",boxscore,CLE,@,NYY,L,0,6,None,30-30,2, 8.0,Figueroa,Eckersley,None,2:23,N,"19,685",-,None
"Tuesday, Jun 22",boxscore,CLE,@,NYY,W,3,2,None,31-30,2, 7.0,Waits,Hunter,LaRoche,2:10,N,"22,265",+,None
"Wednesday, Jun 23",boxscore,CLE,@,NYY,W,4,1,None,32-30,2, 6.0,Hood,Holtzman,LaRoche,2:00,N,"26,117",++,None
"Thursday, Jun 24",boxscore,CLE,@,NYY,L-wo,5,6,None,32-31,2, 7.0,Lyle,LaRoche,None,2:51,N,"20,981",-,None
"Friday, Jun 25",boxscore,CLE,@,BAL,W,6,5,None,33-31,2, 7.0,Thomas,Pagan,None,2:52,N,"16,069",+,None
"Saturday, Jun 26",boxscore,CLE,@,BAL,L,1,2,None,33-32,2, 8.0,Garland,Eckersley,None,1:59,D,"21,431",-,None
"Sunday, Jun 27",boxscore,CLE,@,BAL,W,6,3,None,34-32,2, 9.0,Dobson,May,Kern,2:07,D,None,+,None
"Sunday, Jun 27",boxscore,CLE,@,BAL,L,2,6,None,34-33,2, 9.0,Grimsley,Waits,Martinez,2:30,N,"27,313",-,None
"Monday, Jun 28",boxscore,CLE,None,MIL,W,5,3,None,35-33,2, 8.0,Bibby,Colborn,LaRoche,2:32,N,"8,289",+,None
"Tuesday, Jun 29",boxscore,CLE,None,MIL,W,4,1,None,36-33,2, 7.0,Brown,Travers,Kern,2:18,N,"18,932",++,None
"Thursday, Jul 1",boxscore,CLE,None,NYY,W,3,2,None,37-33,2, 6.0,Dobson,Figueroa,Kern,2:58,N,"23,467",+++,None
"Friday, Jul 2",boxscore,CLE,None,NYY,L,1,7,None,37-34,2, 7.0,Hunter,Waits,None,2:12,N,"35,800",-,None
"Saturday, Jul 3",boxscore,CLE,None,NYY,L,3,7,None,37-35,2, 8.0,Holtzman,Hood,Lyle,2:36,N,"64,529",--,None
"Sunday, Jul 4",boxscore,CLE,None,NYY,L,3,4,None,37-36,2, 9.0,Ellis,Brown,Lyle,2:07,N,"62,504",---,None
"Monday, Jul 5",boxscore,CLE,@,CAL,L,1,8,None,37-37,2, 9.0,Ross,Dobson,None,2:20,N,"20,240",----,None
"Tuesday, Jul 6",boxscore,CLE,@,CAL,W,7,3,None,38-37,2, 8.5,Eckersley,Monge,Thomas,3:10,N,"9,831",+,None
"Wednesday, Jul 7",boxscore,CLE,@,CAL,L,0,2,None,38-38,2, 8.5,Ryan,Waits,None,2:05,N,"10,858",-,None
"Friday, Jul 9",boxscore,CLE,@,OAK,L,1,2,None,38-39,3, 10.0,Torrez,Brown,None,1:45,N,"4,480",--,None
"Saturday, Jul 10",boxscore,CLE,@,OAK,L,3,7,None,38-40,3, 10.0,Fingers,Dobson,None,2:42,D,"22,149",---,None
"Sunday, Jul 11",boxscore,CLE,@,OAK,L,3,9,None,38-41,4, 11.0,Mitchell,Eckersley,Lindblad,2:38,D,"7,156",----,None
"Thursday, Jul 15",boxscore,CLE,@,MIN,L,2,5,None,38-42,5, 12.5,Bane,Brown,Campbell,2:30,N,"7,791",-----,None
"Friday, Jul 16",boxscore,CLE,@,MIN,W,7,6,None,39-42,5, 12.5,Dobson,Singer,Eckersley,3:02,N,"8,962",+,None
"Saturday, Jul 17",boxscore,CLE,@,MIN,W,4,0,None,40-42,3, 12.5,Waits,Redfern,None,2:40,N,"22,290",++,None
"Sunday, Jul 18",boxscore,CLE,@,MIN,W,6,1,None,41-42,2, 11.5,Thomas,Hughes,None,2:30,D,"13,329",+++,None
"Monday, Jul 19",boxscore,CLE,None,OAK,W,3,2,None,42-42,2, 12.0,Bibby,Blue,Kern,2:22,N,None,++++,None
"Monday, Jul 19",boxscore,CLE,None,OAK,L,3,10,None,42-43,2, 12.0,Bosman,Brown,None,2:51,N,"24,682",-,None
"Tuesday, Jul 20",boxscore,CLE,None,OAK,L,4,7,None,42-44,3, 13.0,Fingers,LaRoche,None,3:33,N,"11,315",--,None
"Wednesday, Jul 21",boxscore,CLE,None,CAL,W,6,2,None,43-44,3, 13.0,Waits,Ryan,None,2:34,N,"4,790",+,None
"Thursday, Jul 22",boxscore,CLE,None,CAL,W,7,5,None,44-44,3, 12.0,Eckersley,Tanana,None,2:53,N,"5,050",++,None
"Friday, Jul 23",boxscore,CLE,None,DET,W,9,4,None,45-44,2, 12.0,Bibby,Roberts,Buskey,2:51,N,"13,273",+++,None
"Saturday, Jul 24",boxscore,CLE,None,DET,L,4,5,None,45-45,2, 13.0,Hiller,Kern,None,2:54,D,"37,405",-,None
"Sunday, Jul 25",boxscore,CLE,None,DET,L,1,9,None,45-46,2, 14.5,Ruhle,Dobson,None,2:44,D,None,--,None
"Sunday, Jul 25",boxscore,CLE,None,DET,L,4,5,None,45-47,2, 14.5,Lemanczyk,Waits,Hiller,2:29,D,"34,604",---,None
"Monday, Jul 26",boxscore,CLE,@,BOS,W,9,4,None,46-47,2, 13.5,Buskey,Tiant,None,2:32,N,"21,897",+,None
"Tuesday, Jul 27",boxscore,CLE,@,BOS,L,7,8,None,46-48,3, 13.5,Jenkins,Bibby,Murphy,2:49,N,"20,969",-,None
"Wednesday, Jul 28",boxscore,CLE,@,BOS,W,7,6,None,47-48,3, 12.5,Kern,Willoughby,LaRoche,3:12,N,"22,246",+,None
"Thursday, Jul 29",boxscore,CLE,@,BOS,L,4,6,None,47-49,3, 13.0,Wise,Dobson,Lee,3:03,D,"29,412",-,None
"Friday, Jul 30",boxscore,CLE,@,MIL,W,7,2,8,48-49,3, 13.0,Eckersley,Rodriguez,None,2:12,N,"27,165",+,None
"Saturday, Jul 31",boxscore,CLE,@,MIL,W,2,0,None,49-49,3, 12.0,Bibby,Travers,Kern,2:37,N,None,++,None
"Saturday, Jul 31",boxscore,CLE,@,MIL,L-wo,5,6,12,49-50,3, 12.0,Castro,Kern,None,3:30,N,"18,175",-,1976-05-28 (Rain)
"Sunday, Aug 1",boxscore,CLE,@,MIL,W,4,3,10,50-50,3, 11.0,Hood,Castro,Kern,3:15,D,"14,458",+,None
"Monday, Aug 2",boxscore,CLE,None,BOS,L,1,3,None,50-51,3, 12.0,Wise,Dobson,None,2:41,N,"12,182",-,None
"Tuesday, Aug 3",boxscore,CLE,None,BOS,W-wo,1,0,10,51-51,3, 12.0,Eckersley,Murphy,None,2:15,N,"10,187",+,None
"Wednesday, Aug 4",boxscore,CLE,None,BAL,W,3,0,None,52-51,2, 11.5,Waits,Palmer,None,2:02,N,"8,316",++,None
"Thursday, Aug 5",boxscore,CLE,None,BAL,L,2,6,None,52-52,3, 11.5,Garland,Bibby,None,2:26,N,"7,521",-,None
"Friday, Aug 6",boxscore,CLE,@,DET,L,1,3,None,52-53,3, 12.0,Roberts,Brown,None,2:10,N,"19,079",--,None
"Saturday, Aug 7",boxscore,CLE,@,DET,L,1,6,None,52-54,3, 12.0,Fidrych,Dobson,None,2:10,D,"35,395",---,None
"Sunday, Aug 8",boxscore,CLE,@,DET,L-wo,1,2,None,52-55,4, 12.5,Hiller,Eckersley,None,2:20,D,None,----,None
"Sunday, Aug 8",boxscore,CLE,@,DET,L,5,15,None,52-56,4, 12.5,Grilli,Kern,None,3:00,D,"26,447",-----,None
"Monday, Aug 9",boxscore,CLE,None,CHW,W,4,2,None,53-56,3, 11.5,Bibby,Brett,LaRoche,2:30,N,"6,026",+,None
"Wednesday, Aug 11",boxscore,CLE,None,CHW,W-wo,4,3,10,54-56,3, 12.0,Kern,Barrios,None,2:34,N,"7,090",++,None
"Thursday, Aug 12",boxscore,CLE,None,TEX,W-wo,5,4,None,55-56,3, 12.0,LaRoche,Terpko,None,2:58,N,"3,786",+++,1976-04-21 (Rain)
"Friday, Aug 13",boxscore,CLE,None,TEX,L,1,2,None,55-57,3, 13.0,Umbarger,Eckersley,None,2:55,N,"11,954",-,None
"Saturday, Aug 14",boxscore,CLE,None,TEX,L,3,4,10,55-58,3, 14.0,Foucault,Kern,None,3:41,D,"13,640",--,None
"Sunday, Aug 15",boxscore,CLE,None,TEX,W,6,4,None,56-58,3, 12.5,Thomas,Blyleven,Kern,3:01,D,None,+,None
"Sunday, Aug 15",boxscore,CLE,None,TEX,W,3,0,None,57-58,3, 12.5,Bibby,Hargan,None,2:10,D,"23,790",++,None
"Monday, Aug 16",boxscore,CLE,@,KCR,L,1,6,None,57-59,3, 13.5,Pattin,Brown,None,2:08,N,"18,797",-,None
"Tuesday, Aug 17",boxscore,CLE,@,KCR,L-wo,3,4,10,57-60,3, 14.5,Littell,LaRoche,None,3:09,N,"14,836",--,None
"Wednesday, Aug 18",boxscore,CLE,@,KCR,W,4,1,None,58-60,3, 14.5,Eckersley,Fitzmorris,Kern,2:44,N,"15,095",+,None
"Thursday, Aug 19",boxscore,CLE,@,TEX,W,7,5,None,59-60,3, 14.0,Buskey,Skok,LaRoche,3:14,N,"20,076",++,None
"Friday, Aug 20",boxscore,CLE,@,TEX,L,0,3,None,59-61,3, 14.0,Blyleven,Bibby,None,2:20,N,"7,964",-,None
"Saturday, Aug 21",boxscore,CLE,@,TEX,L,3,5,None,59-62,3, 14.0,Perry,Brown,None,2:35,N,"12,696",--,None
"Sunday, Aug 22",boxscore,CLE,@,TEX,W,3,1,None,60-62,3, 13.0,Dobson,Boggs,LaRoche,2:20,N,"5,654",+,None
"Monday, Aug 23",boxscore,CLE,None,KCR,W-wo,4,3,None,61-62,3, 13.0,Eckersley,Mingori,None,2:35,N,"9,581",++,None
"Tuesday, Aug 24",boxscore,CLE,None,KCR,W,2,1,None,62-62,3, 13.0,Waits,Leonard,None,2:10,N,"6,615",+++,None
"Wednesday, Aug 25",boxscore,CLE,None,KCR,L,1,2,None,62-63,3, 14.0,Hassler,Kern,Littell,2:55,N,"7,113",-,None
"Friday, Aug 27",boxscore,CLE,None,MIN,W,7,3,None,63-63,3, 14.0,Brown,Goltz,Thomas,2:53,N,"7,439",+,None
"Saturday, Aug 28",boxscore,CLE,None,MIN,W-wo,4,3,17,64-63,3, 14.0,Buskey,Hughes,None,4:55,N,"6,071",++,None
"Sunday, Aug 29",boxscore,CLE,None,MIN,W,7,4,None,65-63,3, 13.0,Eckersley,Bane,Thomas,2:48,D,"10,415",+++,None
"Tuesday, Aug 31",boxscore,CLE,@,CHW,W,4,2,10,66-63,3, 13.5,Kern,Hamilton,LaRoche,3:11,N,"10,852",++++,None
"Wednesday, Sep 1",boxscore,CLE,@,CHW,W,3,0,None,67-63,3, 12.5,Bibby,Kravec,None,2:31,N,"6,225",+++++,None
"Friday, Sep 3",boxscore,CLE,None,BOS,L,3,5,None,67-64,3, 13.5,Tiant,Brown,None,2:27,N,"7,280",-,None
"Saturday, Sep 4",boxscore,CLE,None,BOS,L,6,7,None,67-65,3, 13.5,Wise,Eckersley,House,2:58,N,None,--,None
"Saturday, Sep 4",boxscore,CLE,None,BOS,W,4,0,None,68-65,3, 13.5,Dobson,Lee,Kern,2:23,N,"25,793",+,None
"Sunday, Sep 5",boxscore,CLE,None,BOS,W,6,3,None,69-65,3, 12.5,Waits,Cleveland,LaRoche,2:42,D,"10,124",++,None
"Monday, Sep 6",boxscore,CLE,@,MIL,L-wo,2,3,None,69-66,3, 13.0,Castro,Thomas,None,2:25,D,None,-,None
"Monday, Sep 6",boxscore,CLE,@,MIL,W,3,2,None,70-66,3, 13.0,Bibby,Rodriguez,Kern,2:33,D,"10,627",+,None
"Tuesday, Sep 7",boxscore,CLE,@,MIL,L,4,17,None,70-67,3, 14.0,Beare,Brown,None,2:55,N,"4,980",-,None
"Wednesday, Sep 8",boxscore,CLE,@,BAL,L,1,3,None,70-68,3, 15.0,Palmer,Eckersley,None,2:20,N,"4,547",--,None
"Thursday, Sep 9",boxscore,CLE,@,BAL,W,4,3,None,71-68,3, 15.0,Dobson,May,LaRoche,2:22,N,"4,622",+,None
"Friday, Sep 10",boxscore,CLE,@,BAL,L,3,4,None,71-69,3, 16.0,Grimsley,Waits,Miller,2:18,N,"7,081",-,None
"Saturday, Sep 11",boxscore,CLE,@,BOS,W,6,5,None,72-69,3, 15.0,Bibby,Jones,LaRoche,2:32,N,"21,421",+,None
"Sunday, Sep 12",boxscore,CLE,@,BOS,L,3,11,None,72-70,3, 15.5,Tiant,Thomas,None,2:08,D,"24,819",-,None
"Monday, Sep 13",boxscore,CLE,@,BOS,W,8,3,None,73-70,3, 14.5,Eckersley,Lee,LaRoche,2:35,N,"12,101",+,None
"Tuesday, Sep 14",boxscore,CLE,None,NYY,L,2,8,None,73-71,3, 15.5,Jackson,Dobson,None,2:21,N,"7,796",-,None
"Wednesday, Sep 15",boxscore,CLE,None,NYY,L,0,2,None,73-72,3, 16.5,Alexander,Waits,None,2:28,N,"7,942",--,None
"Saturday, Sep 18",boxscore,CLE,None,BAL,W,5,1,None,74-72,3, 17.5,Thomas,Palmer,Kern,2:15,D,None,+,None
"Saturday, Sep 18",boxscore,CLE,None,BAL,L,2,3,None,74-73,3, 17.5,May,Bibby,Martinez,2:28,D,"7,714",-,1976-09-17 (Rain)
"Sunday, Sep 19",boxscore,CLE,None,BAL,W,5,4,None,75-73,3, 17.0,Dobson,Garland,LaRoche,2:30,D,None,+,None
"Sunday, Sep 19",boxscore,CLE,None,BAL,W-wo,3,2,13,76-73,3, 17.0,Kern,Miller,None,3:38,D,"9,616",++,None
"Tuesday, Sep 21",boxscore,CLE,@,DET,L,3,5,None,76-74,3, 16.5,Fidrych,Waits,None,2:00,N,"7,147",-,None
"Wednesday, Sep 22",boxscore,CLE,@,DET,W,3,0,None,77-74,3, 15.0,Bibby,Bare,None,1:52,D,"3,616",+,None
"Friday, Sep 24",boxscore,CLE,None,MIL,W,2,0,None,78-74,3, 14.0,Eckersley,Slaton,None,2:01,N,"3,707",++,None
"Saturday, Sep 25",boxscore,CLE,None,MIL,W,3,1,None,79-74,3, 14.0,Dobson,Beare,Kern,2:01,N,"4,614",+++,None
"Tuesday, Sep 28",boxscore,CLE,None,DET,L,0,4,None,79-75,3, 13.5,Fidrych,Bibby,None,1:48,N,None,-,1976-09-27 (Rain)
"Tuesday, Sep 28",boxscore,CLE,None,DET,W,6,1,None,80-75,3, 13.5,Eckersley,Roberts,None,2:12,N,"3,394",+,1976-04-11 (Cold)
"Wednesday, Sep 29",boxscore,CLE,None,DET,W,3,2,None,81-75,3, 13.5,Brown,Crawford,LaRoche,2:17,N,"2,867",++,None
"Thursday, Sep 30",boxscore,CLE,None,DET,L,4,6,None,81-76,3, 14.0,Glynn,Waits,Grilli,2:32,N,"4,083",-,None
"Saturday, Oct 2",boxscore,CLE,@,NYY,L,5,6,None,81-77,3, 16.0,Ellis,Thomas,Lyle,2:49,D,None,--,None
"Saturday, Oct 2",boxscore,CLE,@,NYY,L,3,4,None,81-78,3, 16.0,Holtzman,Buskey,Lyle,2:24,N,"22,905",---,1976-10-01 (Rain)
