date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 5",boxscore,PHI,None,SFG,W-wo,3,2,None,12-6,1, Tied,Champion,Marichal,None,2:20,N,"22,161",++,None
"Saturday, May 6",boxscore,PHI,None,SFG,L,1,3,None,12-7,1, Tied,McDowell,Selma,None,2:21,D,"14,010",-,None
"Sunday, May 7",boxscore,PHI,None,SFG,W,8,3,None,13-7,1, Tied,Carlton,Bryant,None,2:20,D,"44,880",+,None
"Wednesday, May 10",boxscore,PHI,None,SDP,L,3,5,None,13-8,2, 1.0,Kirby,Fryman,None,2:09,N,"7,601",-,None
"Thursday, May 11",boxscore,PHI,None,SDP,W-wo,6,5,12,14-8,2, 0.5,Twitchell,Ross,None,3:31,N,"9,224",+,None
"Friday, May 12",boxscore,PHI,None,LAD,L,1,6,None,14-9,2, 1.5,Sutton,Selma,None,2:39,N,"24,205",-,None
"Saturday, May 13",boxscore,PHI,None,LAD,L,1,3,None,14-10,2, 2.5,Osteen,Carlton,Brewer,2:27,N,"27,003",--,None
"Monday, May 15",boxscore,PHI,None,CHC,W,4,0,None,15-10,2, 3.0,Fryman,Jenkins,None,1:56,N,"8,133",+,None
"Tuesday, May 16",boxscore,PHI,None,CHC,L,1,8,None,15-11,2, 4.0,Hooton,Champion,None,2:07,N,"12,326",-,None
"Wednesday, May 17",boxscore,PHI,None,CHC,L,2,3,None,15-12,2, 5.0,Phoebus,Carlton,McGinn,2:16,N,"12,528",--,None
"Friday, May 19",boxscore,PHI,None,NYM,L,3,8,None,15-13,3, 6.5,Capra,Selma,Frisella,2:52,N,"20,451",---,None
"Saturday, May 20",boxscore,PHI,None,NYM,L,1,3,None,15-14,3, 8.5,Matlack,Fryman,None,1:54,N,"36,691",----,None
"Saturday, May 20",boxscore,PHI,None,NYM,L,1,2,None,15-15,3, 8.5,Koosman,Champion,McGraw,2:44,N,"36,691",-----,None
"Sunday, May 21",boxscore,PHI,None,NYM,L,3,4,None,15-16,4, 9.5,Seaver,Carlton,Frisella,2:02,D,"57,267",------,None
"Monday, May 22",boxscore,PHI,@,MON,L,3,6,None,15-17,4, 10.0,Torrez,Lersch,None,2:20,D,"17,676",-------,None
"Tuesday, May 23",boxscore,PHI,@,MON,L,2,6,None,15-18,4, 10.0,Stoneman,Selma,None,2:13,N,"12,757",--------,None
"Wednesday, May 24",boxscore,PHI,@,MON,L,1,4,None,15-19,5, 10.0,Morton,Fryman,None,1:44,N,"9,341",---------,None
"Friday, May 26",boxscore,PHI,@,PIT,L,4,6,None,15-20,5, 10.5,Briles,Carlton,None,2:35,N,"25,164",----------,None
"Saturday, May 27",boxscore,PHI,@,PIT,W,2,1,12,16-20,4, 10.5,Brandon,Giusti,Short,3:33,N,"19,398",+,None
"Sunday, May 28",boxscore,PHI,@,PIT,L-wo,5,6,None,16-21,5, 10.5,Hernandez,Hoerner,None,2:41,D,"15,236",-,None
"Monday, May 29",boxscore,PHI,@,PIT,L,3,7,None,16-22,5, 12.0,Hernandez,Fryman,None,2:25,D,"36,464",--,None
"Monday, May 29",boxscore,PHI,@,PIT,L,2,4,None,16-23,5, 12.0,Moose,Reynolds,Giusti,2:25,D,"36,464",---,None
"Tuesday, May 30",boxscore,PHI,@,NYM,L,0,7,None,16-24,5, 13.0,Matlack,Carlton,None,2:14,N,"17,598",----,None
"Thursday, Jun 1",boxscore,PHI,@,NYM,L,1,6,None,16-25,5, 14.0,McAndrew,Selma,None,2:08,N,"16,850",-----,None
"Friday, Jun 2",boxscore,PHI,None,CIN,L,3,6,17,16-26,5, 14.0,Gullett,Twitchell,Borbon,4:26,N,"16,251",------,None
"Saturday, Jun 3",boxscore,PHI,None,CIN,L,5,6,10,16-27,5, 15.0,Hall,Reynolds,None,2:52,D,"16,623",-------,None
"Sunday, Jun 4",boxscore,PHI,None,CIN,L,0,2,None,16-28,6, 15.0,Billingham,Champion,Carroll,2:04,D,"15,861",--------,None
"Tuesday, Jun 6",boxscore,PHI,None,HOU,L,3,4,None,16-29,6, 16.0,Roberts,Fryman,Gladding,1:55,N,"8,237",---------,None
"Wednesday, Jun 7",boxscore,PHI,None,HOU,W,3,1,None,17-29,6, 15.0,Carlton,Reuss,Brandon,2:09,N,"10,712",+,None
"Thursday, Jun 8",boxscore,PHI,None,HOU,W,7,2,None,18-29,6, 14.0,Champion,Dierker,Hoerner,2:36,N,"20,155",++,None
"Friday, Jun 9",boxscore,PHI,None,ATL,W,4,3,None,19-29,6, 13.0,Short,Stone,Hoerner,2:34,N,"17,082",+++,None
"Saturday, Jun 10",boxscore,PHI,None,ATL,L,3,15,None,19-30,6, 14.0,Kelley,Fryman,None,2:33,N,"23,242",-,None
"Sunday, Jun 11",boxscore,PHI,None,ATL,W,3,1,None,20-30,6, 13.0,Carlton,Reed,None,1:51,D,"32,468",+,None
"Tuesday, Jun 13",boxscore,PHI,@,CIN,L,4,8,None,20-31,6, 13.5,Hall,Champion,Carroll,2:13,N,"31,509",-,None
"Tuesday, Jun 13",boxscore,PHI,@,CIN,L,2,4,None,20-32,6, 13.5,Grimsley,Reynolds,Borbon,2:21,N,"31,509",--,None
"Wednesday, Jun 14",boxscore,PHI,@,CIN,L,1,2,None,20-33,6, 14.0,Billingham,Lersch,Carroll,2:05,N,None,---,None
"Friday, Jun 16",boxscore,PHI,@,HOU,L-wo,0,1,11,20-34,6, 15.5,Griffin,Selma,None,2:51,N,"14,891",----,None
"Saturday, Jun 17",boxscore,PHI,@,HOU,L,5,10,None,20-35,6, 15.5,Roberts,Fryman,Ray,2:25,N,"24,834",-----,None
"Sunday, Jun 18",boxscore,PHI,@,HOU,L,0,10,None,20-36,6, 16.0,Reuss,Champion,None,2:30,D,"20,768",------,None
"Wednesday, Jun 21",boxscore,PHI,@,ATL,W,9,7,None,21-36,6, 15.0,Brandon,Upshaw,None,2:52,N,"10,195",+,None
"Friday, Jun 23",boxscore,PHI,@,MON,L,1,2,None,21-37,6, 16.0,Torrez,Nash,None,2:02,N,"15,124",-,None
"Saturday, Jun 24",boxscore,PHI,@,MON,L,4,5,None,21-38,6, 17.0,Strohmayer,Fryman,Marshall,2:16,D,"14,262",--,None
"Sunday, Jun 25",boxscore,PHI,@,MON,W,1,0,None,22-38,6, 17.0,Carlton,McAnally,None,2:35,D,"19,355",+,None
"Monday, Jun 26",boxscore,PHI,@,CHC,L,1,11,None,22-39,6, 17.0,Reuschel,Champion,None,2:11,D,"14,363",-,None
"Tuesday, Jun 27",boxscore,PHI,@,CHC,L,3,6,None,22-40,6, 16.5,Jenkins,Nash,None,2:45,D,"31,408",--,None
"Tuesday, Jun 27",boxscore,PHI,@,CHC,W,7,4,None,23-40,6, 16.5,Brandon,Pizarro,Fryman,2:31,D,"31,408",+,None
"Wednesday, Jun 28",boxscore,PHI,None,NYM,L,2,3,None,23-41,6, 16.5,Seaver,Neibauer,None,2:05,N,"26,545",-,None
"Thursday, Jun 29",boxscore,PHI,None,NYM,W,9,4,None,24-41,6, 16.5,Carlton,Gentry,None,2:51,N,"14,451",+,None
"Friday, Jun 30",boxscore,PHI,None,STL,L,1,4,None,24-42,6, 16.5,Spinks,Champion,None,1:54,N,"16,257",-,None
"Saturday, Jul 1",boxscore,PHI,None,STL,L,4,6,None,24-43,6, 18.0,Gibson,Nash,None,2:01,N,"26,571",--,None
"Saturday, Jul 1",boxscore,PHI,None,STL,L,0,1,None,24-44,6, 18.0,Santorini,Reynolds,Segui,2:00,N,"26,571",---,None
"Sunday, Jul 2",boxscore,PHI,None,STL,L,3,7,None,24-45,6, 19.0,Cleveland,Neibauer,Segui,2:19,D,"20,103",----,None
"Monday, Jul 3",boxscore,PHI,None,SFG,W,4,2,None,25-45,6, 19.0,Carlton,Carrithers,None,2:08,N,"43,016",+,None
"Tuesday, Jul 4",boxscore,PHI,None,SFG,L,1,2,None,25-46,6, 19.0,Barr,Champion,None,1:53,N,"6,098",-,None
"Thursday, Jul 6",boxscore,PHI,None,SFG,L,4,6,10,25-47,6, 20.5,Johnson,Fryman,None,2:45,N,"5,466",--,1972-07-05 (Rain)
"Friday, Jul 7",boxscore,PHI,None,SDP,W,4,2,None,26-47,6, 20.5,Carlton,Corkins,None,2:14,N,None,+,None
"Friday, Jul 7",boxscore,PHI,None,SDP,L,1,6,None,26-48,6, 20.5,Kirby,Nash,None,2:15,N,"18,106",-,1972-05-09 (Rain)
"Saturday, Jul 8",boxscore,PHI,None,SDP,L,5,8,None,26-49,6, 21.5,Ross,Selma,None,2:33,N,"14,428",--,None
"Sunday, Jul 9",boxscore,PHI,None,SDP,L,4,5,None,26-50,6, 22.5,Greif,Brandon,Norman,2:34,D,"18,445",---,None
"Monday, Jul 10",boxscore,PHI,None,LAD,L,4,6,11,26-51,6, 22.5,Richert,Scarce,None,3:04,N,"20,159",----,None
"Monday, Jul 10",boxscore,PHI,None,LAD,W,9,1,None,27-51,6, 22.5,Fryman,Strahler,None,2:23,N,"20,159",+,1972-05-14 (Rain)
"Tuesday, Jul 11",boxscore,PHI,None,LAD,W,4,1,None,28-51,6, 21.5,Carlton,Sutton,None,2:10,N,"18,443",++,None
"Wednesday, Jul 12",boxscore,PHI,None,LAD,L,5,9,None,28-52,6, 21.5,John,Champion,None,2:54,N,"15,533",-,None
"Friday, Jul 14",boxscore,PHI,@,SFG,L,1,8,None,28-53,6, 22.0,Marichal,Reynolds,Moffitt,2:07,N,"8,607",--,None
"Saturday, Jul 15",boxscore,PHI,@,SFG,W,11,4,None,29-53,6, 22.0,Brandon,McMahon,Selma,2:50,D,"5,984",+,None
"Sunday, Jul 16",boxscore,PHI,@,SFG,L,7,10,None,29-54,6, 23.5,Barr,Fryman,None,2:15,D,"16,299",-,None
"Tuesday, Jul 18",boxscore,PHI,@,SDP,L,1,5,None,29-55,6, 24.0,Arlin,Champion,None,2:05,N,"4,764",--,None
"Wednesday, Jul 19",boxscore,PHI,@,SDP,W,3,2,11,30-55,6, 24.0,Carlton,Kirby,None,2:36,N,"6,787",+,None
"Friday, Jul 21",boxscore,PHI,@,LAD,L,0,3,None,30-56,6, 24.0,Sutton,Reynolds,None,2:11,N,"21,678",-,None
"Saturday, Jul 22",boxscore,PHI,@,LAD,L,3,4,None,30-57,6, 24.0,Singer,Champion,Brewer,2:06,N,"22,178",--,None
"Sunday, Jul 23",boxscore,PHI,@,LAD,W,2,0,None,31-57,6, 24.0,Carlton,John,None,2:00,D,"21,288",+,None
"Thursday, Jul 27",boxscore,PHI,None,CHC,L,0,4,None,31-58,6, 24.0,Jenkins,Reynolds,None,1:58,N,"17,349",-,None
"Thursday, Jul 27",boxscore,PHI,None,CHC,W-wo,3,2,None,32-58,6, 24.0,Selma,Aker,None,2:27,N,"17,349",+,None
"Friday, Jul 28",boxscore,PHI,None,CHC,W-wo,2,0,None,33-58,6, 24.0,Carlton,Pappas,None,1:41,D,"12,453",++,None
"Saturday, Jul 29",boxscore,PHI,None,PIT,W,5,2,None,34-58,6, 24.0,Fryman,Blass,Selma,2:17,N,"37,544",+++,None
"Saturday, Jul 29",boxscore,PHI,None,PIT,L,2,3,None,34-59,6, 24.0,Walker,Brandon,Giusti,2:13,N,"37,544",-,1972-04-22 (Rain)
"Sunday, Jul 30",boxscore,PHI,None,PIT,L,1,7,None,34-60,6, 25.0,Kison,Lersch,None,2:11,D,"28,451",--,None
"Monday, Jul 31",boxscore,PHI,None,PIT,L,0,2,None,34-61,6, 26.0,Moose,Reynolds,None,2:02,D,"17,455",---,None
"Tuesday, Aug 1",boxscore,PHI,@,NYM,L-wo,2,3,18,34-62,6, 25.5,Sadecki,Brandon,None,4:28,N,"31,846",----,None
"Tuesday, Aug 1",boxscore,PHI,@,NYM,W,4,1,None,35-62,6, 25.5,Carlton,Koosman,None,1:45,N,None,+,1972-05-31 (Rain)
"Wednesday, Aug 2",boxscore,PHI,@,NYM,W,5,3,None,36-62,6, 24.5,Scarce,Seaver,Selma,2:22,N,"22,733",++,None
"Thursday, Aug 3",boxscore,PHI,@,NYM,W,4,1,None,37-62,6, 24.5,Lersch,Gentry,Scarce,2:27,D,"28,506",+++,None
"Friday, Aug 4",boxscore,PHI,@,STL,W,8,3,None,38-62,6, 23.5,Wilson,Durham,Brandon,2:15,N,"14,234",++++,None
"Saturday, Aug 5",boxscore,PHI,@,STL,W,5,0,None,39-62,6, 23.5,Carlton,Cleveland,None,1:48,N,"25,505",+++++,None
"Sunday, Aug 6",boxscore,PHI,@,STL,L,0,6,None,39-63,6, 25.0,Santorini,Twitchell,None,2:18,D,"26,917",-,None
"Tuesday, Aug 8",boxscore,PHI,@,PIT,L,2,4,None,39-64,6, 26.0,Ellis,Champion,None,1:50,N,"18,228",--,None
"Wednesday, Aug 9",boxscore,PHI,@,PIT,W,2,0,None,40-64,6, 25.0,Carlton,Blass,None,1:48,N,"19,832",+,None
"Friday, Aug 11",boxscore,PHI,None,MON,L,1,4,None,40-65,6, 26.0,Torrez,Twitchell,None,2:13,N,"20,190",-,None
"Saturday, Aug 12",boxscore,PHI,None,MON,L,2,3,None,40-66,6, 27.0,Marshall,Reynolds,None,2:22,D,"20,392",--,None
"Sunday, Aug 13",boxscore,PHI,None,MON,W,2,1,None,41-66,6, 27.0,Carlton,McAnally,None,1:48,D,None,+,None
"Sunday, Aug 13",boxscore,PHI,None,MON,L,3,8,None,41-67,6, 27.0,Moore,Champion,Marshall,2:36,D,"30,207",-,None
"Tuesday, Aug 15",boxscore,PHI,None,CIN,L,0,3,None,41-68,6, 27.0,Gullett,Twitchell,None,2:11,N,"17,106",--,None
"Wednesday, Aug 16",boxscore,PHI,None,CIN,L,2,8,None,41-69,6, 28.0,McGlothlin,Reynolds,Borbon,2:39,N,"10,385",---,None
"Thursday, Aug 17",boxscore,PHI,None,CIN,W,9,4,None,42-69,6, 27.0,Carlton,Grimsley,None,2:04,N,"42,635",+,None
"Friday, Aug 18",boxscore,PHI,None,HOU,L,3,4,None,42-70,6, 28.0,Roberts,Brandon,Gladding,2:31,N,"11,707",-,None
"Saturday, Aug 19",boxscore,PHI,None,HOU,W,4,0,None,43-70,6, 27.5,Twitchell,Dierker,None,1:55,N,"33,525",+,None
"Sunday, Aug 20",boxscore,PHI,None,HOU,L,1,3,None,43-71,6, 29.0,Wilson,Reynolds,None,1:53,D,"13,712",-,None
"Monday, Aug 21",boxscore,PHI,None,ATL,L,1,2,11,43-72,6, 29.5,Niekro,Carlton,None,2:24,N,"41,212",--,None
"Tuesday, Aug 22",boxscore,PHI,None,ATL,L,7,11,None,43-73,6, 30.5,Reed,Wilson,Jarvis,2:47,N,"10,408",---,None
"Wednesday, Aug 23",boxscore,PHI,None,ATL,L,6,9,None,43-74,6, 30.5,Hardin,Twitchell,Hoerner,2:26,N,"10,057",----,None
"Friday, Aug 25",boxscore,PHI,@,CIN,L,1,6,None,43-75,6, 31.0,Gullett,Reynolds,None,2:19,N,"32,017",-----,None
"Saturday, Aug 26",boxscore,PHI,@,CIN,W,4,3,None,44-75,6, 30.0,Carlton,McGlothlin,Scarce,2:28,N,"34,028",+,None
"Sunday, Aug 27",boxscore,PHI,@,CIN,L,2,7,None,44-76,6, 30.0,Grimsley,Twitchell,Borbon,2:22,D,"37,167",-,None
"Tuesday, Aug 29",boxscore,PHI,@,HOU,L-wo,1,2,None,44-77,6, 31.5,Gladding,Scarce,None,2:14,N,"8,704",--,None
"Wednesday, Aug 30",boxscore,PHI,@,HOU,L,3,5,None,44-78,6, 32.5,Reuss,Carlton,Ray,2:07,N,"10,264",---,None
"Thursday, Aug 31",boxscore,PHI,@,HOU,L,1,5,None,44-79,6, 33.0,Dierker,Twitchell,None,2:07,N,"7,197",----,None
"Friday, Sep 1",boxscore,PHI,@,ATL,W,11,1,None,45-79,6, 33.5,Reynolds,Reed,None,2:13,N,"3,333",+,None
"Friday, Sep 1",boxscore,PHI,@,ATL,L,5,11,None,45-80,6, 33.5,Freeman,Lersch,None,2:50,N,"3,333",-,1972-06-19 (Rain)
"Saturday, Sep 2",boxscore,PHI,@,ATL,L,7,10,None,45-81,6, 34.0,Jarvis,Selma,Upshaw,3:06,N,"5,239",--,None
"Saturday, Sep 2",boxscore,PHI,@,ATL,W,3,0,None,46-81,6, 34.0,Downs,McQueen,None,2:01,N,"5,239",+,1972-06-20 (Rain)
"Sunday, Sep 3",boxscore,PHI,@,ATL,W,8,0,None,47-81,6, 34.0,Carlton,Hardin,None,2:00,D,"5,119",++,None
"Monday, Sep 4",boxscore,PHI,@,PIT,L,0,10,None,47-82,6, 36.0,Blass,Twitchell,None,2:08,D,"26,627",-,None
"Monday, Sep 4",boxscore,PHI,@,PIT,L,1,5,None,47-83,6, 36.0,Kison,Nash,None,1:49,D,"26,627",--,None
"Wednesday, Sep 6",boxscore,PHI,None,STL,W,3,2,None,48-83,6, 36.0,Reynolds,Palmer,None,1:59,N,"6,137",+,None
"Thursday, Sep 7",boxscore,PHI,None,STL,W,2,1,None,49-83,6, 35.0,Carlton,Santorini,None,1:49,N,"12,151",++,None
"Friday, Sep 8",boxscore,PHI,None,CHC,L,3,4,None,49-84,6, 36.5,Jenkins,Brandon,None,1:54,N,"7,648",-,None
"Saturday, Sep 9",boxscore,PHI,None,CHC,L,4,7,None,49-85,6, 37.5,Reuschel,Lersch,Bonham,2:44,N,"10,101",--,None
"Sunday, Sep 10",boxscore,PHI,None,CHC,L,3,5,None,49-86,6, 37.5,Pappas,Nash,Aker,2:20,D,"12,248",---,None
"Monday, Sep 11",boxscore,PHI,None,NYM,L,2,4,None,49-87,6, 38.0,Koosman,Carlton,McGraw,2:12,N,"10,317",----,None
"Tuesday, Sep 12",boxscore,PHI,None,NYM,L,3,4,None,49-88,6, 39.0,McAndrew,Reynolds,Frisella,2:21,N,"5,057",-----,None
"Wednesday, Sep 13",boxscore,PHI,None,NYM,L,6,11,None,49-89,6, 40.0,McGraw,Downs,None,3:35,N,"6,185",------,None
"Friday, Sep 15",boxscore,PHI,None,MON,W,5,3,None,50-89,6, 39.5,Carlton,Torrez,None,1:58,N,"20,120",+,None
"Saturday, Sep 16",boxscore,PHI,None,MON,W,3,1,None,51-89,6, 38.5,Twitchell,Moore,Scarce,2:22,N,"6,471",++,None
"Sunday, Sep 17",boxscore,PHI,None,MON,W,3,2,None,52-89,6, 37.5,Brandon,Marshall,None,2:28,D,"16,366",+++,None
"Tuesday, Sep 19",boxscore,PHI,@,STL,L-wo,1,2,10,52-90,6, 38.0,Gibson,Brandon,None,2:05,N,"6,978",-,None
"Wednesday, Sep 20",boxscore,PHI,@,STL,W,2,1,None,53-90,6, 37.0,Carlton,Wise,None,2:20,N,"5,569",+,None
"Thursday, Sep 21",boxscore,PHI,@,STL,W,3,1,None,54-90,6, 37.0,Twitchell,Bibby,Scarce,2:07,N,"4,719",++,None
"Friday, Sep 22",boxscore,PHI,@,NYM,W,5,4,11,55-90,6, 37.0,Brandon,McGraw,None,2:54,N,"15,265",+++,None
"Saturday, Sep 23",boxscore,PHI,@,NYM,L,3,5,None,55-91,6, 37.0,Matlack,Nash,None,2:15,D,"14,465",-,None
"Sunday, Sep 24",boxscore,PHI,@,NYM,L,1,2,None,55-92,6, 37.0,Seaver,Carlton,McGraw,1:53,D,"41,644",--,None
"Tuesday, Sep 26",boxscore,PHI,None,PIT,L,1,5,None,55-93,6, 38.0,Blass,Champion,None,2:09,N,"8,472",---,None
"Wednesday, Sep 27",boxscore,PHI,None,PIT,L,1,3,None,55-94,6, 39.0,Kison,Reynolds,Walker,2:24,N,"5,335",----,None
"Thursday, Sep 28",boxscore,PHI,None,PIT,W,2,1,None,56-94,6, 38.0,Carlton,Moose,None,2:22,N,"12,216",+,None
"Saturday, Sep 30",boxscore,PHI,@,MON,W,3,0,None,57-94,6, 38.0,Lersch,Torrez,None,1:52,D,"7,262",++,None
"Saturday, Sep 30",boxscore,PHI,@,MON,L,4,8,None,57-95,6, 38.0,Moore,Nash,Marshall,2:34,D,"7,262",-,1972-09-29 (Rain)
"Sunday, Oct 1",boxscore,PHI,@,MON,L,6,10,None,57-96,6, 38.0,McAnally,Reynolds,Walker,2:12,D,"10,314",--,None
"Monday, Oct 2",boxscore,PHI,@,CHC,L,3,4,None,57-97,6, 38.5,Reuschel,Twitchell,Pizarro,2:29,D,"1,942",---,None
"Tuesday, Oct 3",boxscore,PHI,@,CHC,W,11,1,None,58-97,6, 38.5,Carlton,McGinn,None,2:07,D,"2,264",+,None
"Wednesday, Oct 4",boxscore,PHI,@,CHC,W,2,1,None,59-97,6, 37.5,Lersch,Bonham,None,1:52,D,"3,445",++,None
