date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 20",boxscore,TEX,None,BAL,W,13,7,None,24-18,1,up 4.0,Feldman,Matusz,None,3:34,N,"17,304",++++,None
"Friday, May 21",boxscore,TEX,None,CHC,W,2,1,None,25-18,1,up 4.0,Lewis,Lilly,Feliz,2:42,N,"38,943",+++++,None
"Saturday, May 22",boxscore,TEX,None,CHC,L,4,5,10,25-19,1,up 3.0,Marshall,O'Day,Marmol,3:08,N,"46,180",-,None
"Sunday, May 23",boxscore,TEX,None,CHC,L,4,5,None,25-20,1,up 2.0,Silva,Wilson,Marmol,3:03,D,"37,777",--,None
"Tuesday, May 25",boxscore,TEX,@,KCR,W,8,7,None,26-20,1,up 3.0,O'Day,Thompson,Feliz,3:11,N,"12,796",+,None
"Wednesday, May 26",boxscore,TEX,@,KCR,L,2,5,None,26-21,1,up 2.0,Hochevar,Feldman,Soria,2:24,D,"14,722",-,None
"Friday, May 28",boxscore,TEX,@,MIN,L,1,2,None,26-22,1,up 0.5,Slowey,Lewis,Rauch,2:42,N,"39,581",--,None
"Saturday, May 29",boxscore,TEX,@,MIN,L,3,8,None,26-23,2, 0.5,Pavano,Wilson,None,2:49,D,"39,659",---,None
"Sunday, May 30",boxscore,TEX,@,MIN,L,3,6,None,26-24,2, 0.5,Baker,Holland,Rauch,3:08,N,"39,873",----,None
"Tuesday, Jun 1",boxscore,TEX,@,CHW,W,9,6,None,27-24,1, Tied,Harden,Buehrle,Feliz,3:19,N,"20,075",+,None
"Wednesday, Jun 2",boxscore,TEX,@,CHW,W,9,5,None,28-24,1,up 1.0,Feldman,Floyd,None,2:51,N,"19,516",++,None
"Thursday, Jun 3",boxscore,TEX,@,CHW,L,3,4,None,28-25,1, Tied,Garcia,Lewis,Jenks,2:27,N,"20,003",-,None
"Friday, Jun 4",boxscore,TEX,None,TBR,W,9,6,None,29-25,1,up 1.0,Wilson,Davis,Feliz,3:10,N,"36,245",+,None
"Saturday, Jun 5",boxscore,TEX,None,TBR,W,6,1,None,30-25,1,up 1.5,Hunter,Shields,None,2:25,D,"25,853",++,None
"Sunday, Jun 6",boxscore,TEX,None,TBR,L,5,9,None,30-26,1,up 0.5,Garza,Harden,None,4:06,D,"26,932",-,None
"Monday, Jun 7",boxscore,TEX,None,SEA,L,2,4,None,30-27,2, 0.5,Lee,Feldman,None,2:40,N,"20,152",--,None
"Tuesday, Jun 8",boxscore,TEX,None,SEA,W,7,1,None,31-27,1,up 0.5,Lewis,Hernandez,None,2:40,N,"18,774",+,None
"Wednesday, Jun 9",boxscore,TEX,None,SEA,W,12,2,None,32-27,1,up 0.5,Wilson,Snell,None,2:50,N,"26,432",++,None
"Thursday, Jun 10",boxscore,TEX,None,SEA,W,12,3,None,33-27,1,up 1.5,Hunter,Rowland-Smith,None,2:29,N,"19,674",+++,None
"Friday, Jun 11",boxscore,TEX,@,MIL,L,2,6,None,33-28,1,up 0.5,Narveson,Harden,None,2:25,N,"33,099",-,None
"Saturday, Jun 12",boxscore,TEX,@,MIL,W,4,3,None,34-28,1,up 0.5,Feldman,Parra,Ray,3:16,N,"39,791",+,None
"Sunday, Jun 13",boxscore,TEX,@,MIL,W,7,2,None,35-28,1,up 0.5,Lewis,Gallardo,None,2:58,D,"36,059",++,None
"Tuesday, Jun 15",boxscore,TEX,@,FLA,W,3,2,None,36-28,1,up 2.0,Ogando,Oviedo,Feliz,3:04,N,"17,130",+++,None
"Wednesday, Jun 16",boxscore,TEX,@,FLA,W,6,3,None,37-28,1,up 2.0,O'Day,Sanchez,Feliz,2:50,N,"17,014",++++,None
"Thursday, Jun 17",boxscore,TEX,@,FLA,W,6,4,None,38-28,1,up 2.5,Ogando,Nolasco,Feliz,2:57,N,"11,683",+++++,None
"Friday, Jun 18",boxscore,TEX,@,HOU,W,9,3,None,39-28,1,up 2.5,Feldman,Rodriguez,None,2:52,N,"33,951",++++++,None
"Saturday, Jun 19",boxscore,TEX,@,HOU,W,5,1,None,40-28,1,up 2.5,Lewis,Moehler,None,2:25,N,"41,060",+++++++,None
"Sunday, Jun 20",boxscore,TEX,@,HOU,W,5,4,10,41-28,1,up 3.5,Ray,Daigle,Feliz,3:38,D,"33,753",++++++++,None
"Tuesday, Jun 22",boxscore,TEX,None,PIT,W,6,3,None,42-28,1,up 3.5,Hunter,Ohlendorf,Feliz,2:45,N,"23,083",+++++++++,None
"Wednesday, Jun 23",boxscore,TEX,None,PIT,W,13,3,None,43-28,1,up 3.5,Ogando,Maholm,Harrison,3:10,N,"33,646",++++++++++,None
"Thursday, Jun 24",boxscore,TEX,None,PIT,W-wo,6,5,None,44-28,1,up 4.5,Francisco,Jackson,None,3:06,N,"19,567",+++++++++++,None
"Friday, Jun 25",boxscore,TEX,None,HOU,L,4,7,None,44-29,1,up 4.5,Moehler,Lewis,Lindstrom,3:45,N,"43,457",-,None
"Saturday, Jun 26",boxscore,TEX,None,HOU,W,7,2,None,45-29,1,up 4.5,Wilson,Banks,None,2:55,D,"28,951",+,None
"Sunday, Jun 27",boxscore,TEX,None,HOU,W,10,1,None,46-29,1,up 4.5,Hunter,Oswalt,None,2:38,N,"37,487",++,None
"Tuesday, Jun 29",boxscore,TEX,@,LAA,L,5,6,None,46-30,1,up 3.5,Pineiro,Feldman,Fuentes,3:03,N,"38,514",-,None
"Wednesday, Jun 30",boxscore,TEX,@,LAA,W,6,4,None,47-30,1,up 4.5,Nippert,Kazmir,Feliz,3:04,N,"41,867",+,None
"Thursday, Jul 1",boxscore,TEX,@,LAA,L,1,2,None,47-31,1,up 3.5,Weaver,Wilson,Fuentes,2:55,N,"41,162",-,None
"Friday, Jul 2",boxscore,TEX,None,CHW,L,3,5,None,47-32,1,up 3.5,Putz,Feliz,Thornton,2:54,N,"30,193",--,None
"Saturday, Jul 3",boxscore,TEX,None,CHW,W,3,1,None,48-32,1,up 4.5,Hunter,Danks,Feliz,2:33,N,"25,986",+,None
"Sunday, Jul 4",boxscore,TEX,None,CHW,L,3,5,None,48-33,1,up 3.5,Buehrle,Feldman,Thornton,2:27,N,"45,020",-,None
"Monday, Jul 5",boxscore,TEX,None,CLE,L,3,9,None,48-34,1,up 3.5,Smith,Beltre,None,3:42,N,"25,165",--,None
"Tuesday, Jul 6",boxscore,TEX,None,CLE,W,12,1,None,49-34,1,up 4.5,Wilson,Masterson,None,2:49,N,"20,428",+,None
"Wednesday, Jul 7",boxscore,TEX,None,CLE,W,4,3,None,50-34,1,up 5.5,Lewis,Talbot,Feliz,2:56,N,"24,427",++,None
"Thursday, Jul 8",boxscore,TEX,None,BAL,L,4,6,None,50-35,1,up 5.5,Hernandez,Francisco,Simon,3:14,N,"16,240",-,None
"Friday, Jul 9",boxscore,TEX,None,BAL,L,6,7,10,50-36,1,up 4.5,Berken,Nippert,Simon,3:51,N,"24,216",--,None
"Saturday, Jul 10",boxscore,TEX,None,BAL,L,1,6,None,50-37,1,up 4.5,Tillman,Lee,None,2:20,N,"41,093",---,None
"Sunday, Jul 11",boxscore,TEX,None,BAL,L,1,4,None,50-38,1,up 4.5,Arrieta,Wilson,Simon,3:24,D,"24,566",----,None
"Thursday, Jul 15",boxscore,TEX,@,BOS,W,7,2,None,51-38,1,up 4.5,Hunter,Wakefield,None,3:11,N,"38,062",+,None
"Friday, Jul 16",boxscore,TEX,@,BOS,W,8,4,None,52-38,1,up 4.5,Lewis,Doubront,None,3:21,N,"37,669",++,None
"Saturday, Jul 17",boxscore,TEX,@,BOS,L-wo,2,3,11,52-39,1,up 3.5,Delcarmen,Ogando,None,2:58,N,"37,744",-,None
"Sunday, Jul 18",boxscore,TEX,@,BOS,W,4,2,None,53-39,1,up 4.5,Wilson,Lester,Feliz,2:57,D,"37,431",+,None
"Monday, Jul 19",boxscore,TEX,@,DET,W,8,6,14,54-39,1,up 5.0,Harrison,Gonzalez,Feliz,4:53,N,"26,626",++,None
"Tuesday, Jul 20",boxscore,TEX,@,DET,W,8,0,None,55-39,1,up 5.0,Hunter,Galarraga,None,2:45,N,"27,576",+++,None
"Wednesday, Jul 21",boxscore,TEX,@,DET,L,1,4,None,55-40,1,up 5.0,Scherzer,Lewis,None,2:35,N,"28,704",-,None
"Thursday, Jul 22",boxscore,TEX,None,LAA,W,3,2,None,56-40,1,up 6.0,Lee,Weaver,Feliz,2:44,N,"39,876",+,None
"Friday, Jul 23",boxscore,TEX,None,LAA,W,1,0,None,57-40,1,up 7.0,Wilson,Saunders,Feliz,2:24,N,"46,554",++,None
"Saturday, Jul 24",boxscore,TEX,None,LAA,L,2,6,None,57-41,1,up 6.0,Santana,Feldman,None,3:08,N,"47,098",-,None
"Sunday, Jul 25",boxscore,TEX,None,LAA,W,6,4,None,58-41,1,up 7.0,Hunter,Bell,Feliz,2:49,N,"38,320",+,None
"Tuesday, Jul 27",boxscore,TEX,None,OAK,W-wo,3,1,10,59-41,1,up 8.5,Feliz,Wuertz,None,3:02,N,"28,124",++,None
"Wednesday, Jul 28",boxscore,TEX,None,OAK,L,1,3,None,59-42,1,up 7.5,Cahill,Lewis,Breslow,2:40,N,"38,269",-,None
"Thursday, Jul 29",boxscore,TEX,None,OAK,W,7,4,None,60-42,1,up 8.5,Wilson,Mazzaro,None,2:43,N,"28,793",+,None
"Friday, Jul 30",boxscore,TEX,@,LAA,L,7,9,None,60-43,1,up 8.0,Santana,Hunter,Fuentes,3:01,N,"43,024",-,None
"Saturday, Jul 31",boxscore,TEX,@,LAA,W,2,1,None,61-43,1,up 8.5,Harden,Haren,Feliz,2:11,N,"41,011",+,None
"Sunday, Aug 1",boxscore,TEX,@,LAA,L,1,4,None,61-44,1,up 8.0,Weaver,Lee,Fuentes,2:30,D,"41,019",-,None
"Tuesday, Aug 3",boxscore,TEX,@,SEA,L,2,3,None,61-45,1,up 8.0,Vargas,Lewis,Aardsma,2:33,N,"23,466",--,None
"Wednesday, Aug 4",boxscore,TEX,@,SEA,W,11,6,None,62-45,1,up 8.0,Feldman,Fister,None,3:19,N,"20,174",+,None
"Thursday, Aug 5",boxscore,TEX,@,SEA,W,6,0,None,63-45,1,up 8.5,Hunter,Hernandez,None,3:04,N,"22,624",++,None
"Friday, Aug 6",boxscore,TEX,@,OAK,W,5,1,None,64-45,1,up 9.5,Lee,Braden,None,2:19,N,"26,388",+++,None
"Saturday, Aug 7",boxscore,TEX,@,OAK,L,2,6,None,64-46,1,up 8.5,Gonzalez,Harden,None,2:38,D,"16,104",-,None
"Sunday, Aug 8",boxscore,TEX,@,OAK,L,2,3,None,64-47,1,up 7.5,Cahill,Oliver,Wuertz,2:42,D,"18,050",--,None
"Tuesday, Aug 10",boxscore,TEX,None,NYY,W-wo,4,3,10,65-47,1,up 8.5,Feliz,Rivera,None,3:38,N,"46,121",+,None
"Wednesday, Aug 11",boxscore,TEX,None,NYY,L,6,7,None,65-48,1,up 7.5,Wood,Feliz,Rivera,3:45,N,"48,676",-,None
"Friday, Aug 13",boxscore,TEX,None,BOS,W-wo,10,9,11,66-48,1,up 8.5,O'Day,Wakefield,None,4:10,N,"47,195",+,None
"Saturday, Aug 14",boxscore,TEX,None,BOS,L,1,3,None,66-49,1,up 7.5,Lester,Lewis,Doubront,2:56,N,"48,030",-,None
"Sunday, Aug 15",boxscore,TEX,None,BOS,W,7,3,None,67-49,1,up 8.5,Wilson,Matsuzaka,None,2:58,D,"30,252",+,None
"Monday, Aug 16",boxscore,TEX,@,TBR,L,4,6,None,67-50,1,up 8.0,Cormier,Lee,Soriano,3:02,N,"18,319",-,None
"Tuesday, Aug 17",boxscore,TEX,@,TBR,L,1,10,None,67-51,1,up 8.0,Garza,Hunter,None,3:31,N,"18,156",--,None
"Wednesday, Aug 18",boxscore,TEX,@,TBR,L,6,8,None,67-52,1,up 8.0,Shields,Holland,Soriano,3:14,D,"19,413",---,None
"Thursday, Aug 19",boxscore,TEX,@,BAL,L,0,4,None,67-53,1,up 7.0,Matusz,Lewis,None,2:27,N,"14,635",----,None
"Friday, Aug 20",boxscore,TEX,@,BAL,W,2,0,None,68-53,1,up 7.0,Wilson,Arrieta,Feliz,2:49,N,"18,751",+,None
"Saturday, Aug 21",boxscore,TEX,@,BAL,L,6,8,None,68-54,1,up 7.0,Bergesen,Lee,Uehara,2:45,D,"23,041",-,None
"Sunday, Aug 22",boxscore,TEX,@,BAL,W,6,4,None,69-54,1,up 8.0,Hunter,Millwood,Feliz,2:34,D,"14,788",+,None
"Monday, Aug 23",boxscore,TEX,None,MIN,W,4,0,None,70-54,1,up 8.5,Harden,Blackburn,None,2:40,N,"22,757",++,None
"Tuesday, Aug 24",boxscore,TEX,None,MIN,W,4,3,None,71-54,1,up 8.5,Oliver,Pavano,Feliz,2:25,N,"20,107",+++,None
"Wednesday, Aug 25",boxscore,TEX,None,MIN,W,4,3,None,72-54,1,up 8.5,Wilson,Duensing,Harrison,3:02,N,"29,926",++++,None
"Thursday, Aug 26",boxscore,TEX,None,MIN,L,4,6,None,72-55,1,up 8.5,Liriano,Lee,Capps,3:01,N,"24,738",-,None
"Friday, Aug 27",boxscore,TEX,None,OAK,W,7,3,None,73-55,1,up 9.5,Hunter,Anderson,None,2:50,N,"34,962",+,None
"Saturday, Aug 28",boxscore,TEX,None,OAK,L,0,5,None,73-56,1,up 8.5,Braden,Harden,None,2:28,N,"47,411",-,None
"Sunday, Aug 29",boxscore,TEX,None,OAK,L,2,8,None,73-57,1,up 7.5,Gonzalez,Lewis,None,2:46,D,"37,188",--,None
"Monday, Aug 30",boxscore,TEX,@,KCR,W,3,0,None,74-57,1,up 8.5,Wilson,Davies,Feliz,2:28,N,"15,881",+,None
"Tuesday, Aug 31",boxscore,TEX,@,KCR,L-wo,9,10,None,74-58,1,up 8.5,Soria,Oliver,None,3:25,N,"10,295",-,None
"Wednesday, Sep 1",boxscore,TEX,@,KCR,W,4,3,None,75-58,1,up 9.5,Hunter,Bullington,Feliz,2:52,N,"10,811",+,None
"Friday, Sep 3",boxscore,TEX,@,MIN,L,3,4,None,75-59,1,up 9.0,Burnett,Holland,Capps,3:00,N,"40,134",-,None
"Saturday, Sep 4",boxscore,TEX,@,MIN,L,4,12,None,75-60,1,up 8.0,Pavano,Lewis,None,2:35,D,"40,496",--,None
"Sunday, Sep 5",boxscore,TEX,@,MIN,L,5,6,None,75-61,1,up 8.0,Blackburn,Wilson,Capps,2:55,D,"40,516",---,None
"Monday, Sep 6",boxscore,TEX,@,TOR,L,2,7,None,75-62,1,up 7.0,Romero,Hunter,None,2:14,D,"17,559",----,None
"Tuesday, Sep 7",boxscore,TEX,@,TOR,L,5,8,None,75-63,1,up 7.0,Marcum,Feldman,Gregg,2:42,N,"10,518",-----,None
"Wednesday, Sep 8",boxscore,TEX,@,TOR,W,8,1,None,76-63,1,up 7.0,Holland,Rzepczynski,None,2:49,N,"10,616",+,None
"Thursday, Sep 9",boxscore,TEX,@,TOR,W,4,2,None,77-63,1,up 7.5,Lewis,Hill,Feliz,2:30,N,"10,658",++,None
"Friday, Sep 10",boxscore,TEX,None,NYY,W-wo,6,5,13,78-63,1,up 7.5,Feldman,Gaudin,None,5:12,N,"46,179",+++,None
"Saturday, Sep 11",boxscore,TEX,None,NYY,W-wo,7,6,None,79-63,1,up 7.5,Ogando,Rivera,None,4:16,N,"49,210",++++,None
"Sunday, Sep 12",boxscore,TEX,None,NYY,W,4,1,None,80-63,1,up 8.5,Lee,Moseley,Feliz,2:40,D,"42,007",+++++,None
"Tuesday, Sep 14",boxscore,TEX,None,DET,W,11,4,None,81-63,1,up 9.0,Nippert,Weinhardt,None,3:11,N,"24,452",++++++,None
"Wednesday, Sep 15",boxscore,TEX,None,DET,W,11,7,None,82-63,1,up10.0,Lewis,Galarraga,None,2:56,N,"34,964",+++++++,None
"Friday, Sep 17",boxscore,TEX,@,SEA,L,1,2,None,82-64,1,up 9.0,Hernandez,Wilson,Aardsma,2:20,N,"19,302",-,None
"Saturday, Sep 18",boxscore,TEX,@,SEA,W,6,1,None,83-64,1,up10.0,Lee,Vargas,None,2:20,N,"20,843",+,None
"Sunday, Sep 19",boxscore,TEX,@,SEA,L,1,2,None,83-65,1,up 9.0,Fister,Hunter,Aardsma,2:37,D,"20,764",-,None
"Monday, Sep 20",boxscore,TEX,@,LAA,L,4,7,None,83-66,1,up 8.0,Weaver,Holland,Rodney,3:19,N,"41,404",--,None
"Tuesday, Sep 21",boxscore,TEX,@,LAA,L,0,2,None,83-67,1,up 7.0,Santana,Lewis,None,2:12,N,"41,707",---,None
"Wednesday, Sep 22",boxscore,TEX,@,LAA,W,2,1,12,84-67,1,up 8.0,Harrison,Palmer,Feliz,3:36,N,"41,222",+,None
"Thursday, Sep 23",boxscore,TEX,@,OAK,L,0,5,None,84-68,1,up 7.0,Braden,Lee,None,2:22,N,"10,815",-,None
"Friday, Sep 24",boxscore,TEX,@,OAK,W,10,3,None,85-68,1,up 8.0,Hunter,Cramer,None,3:03,N,"13,539",+,None
"Saturday, Sep 25",boxscore,TEX,@,OAK,W,4,3,None,86-68,1,up 9.0,O'Day,Wuertz,Feliz,3:14,D,"20,136",++,None
"Sunday, Sep 26",boxscore,TEX,@,OAK,W,16,9,None,87-68,1,up10.0,Lewis,Cahill,None,3:27,D,"21,030",+++,None
"Monday, Sep 27",boxscore,TEX,None,SEA,L,5,7,None,87-69,1,up10.0,Pauley,Wilson,League,2:49,N,"29,381",-,None
"Tuesday, Sep 28",boxscore,TEX,None,SEA,L,1,3,None,87-70,1,up10.0,Hernandez,Feldman,League,2:39,N,"26,043",--,None
"Wednesday, Sep 29",boxscore,TEX,None,SEA,W-wo,6,5,None,88-70,1,up10.0,Feliz,Cortes,None,3:04,D,"23,052",+,None
"Thursday, Sep 30",boxscore,TEX,None,LAA,W,3,2,None,89-70,1,up11.0,O'Day,Walden,Feliz,2:34,N,"33,228",++,None
"Friday, Oct 1",boxscore,TEX,None,LAA,L,4,5,11,89-71,1,up10.0,Thompson,Harrison,Kohn,3:26,N,"43,149",-,None
"Saturday, Oct 2",boxscore,TEX,None,LAA,W,6,2,None,90-71,1,up10.0,Wilson,Santana,Feliz,3:01,N,"45,893",+,None
"Sunday, Oct 3",boxscore,TEX,None,LAA,L,2,6,None,90-72,1,up 9.0,Haren,Nippert,None,2:29,D,"45,446",-,None
