date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 18",boxscore,CHC,@,NYG,L,0,6,None,25-24,5, 6.0,Jansen,Vander Meer,None,1:55,D,None,-,None
"Sunday, Jun 18",boxscore,CHC,@,NYG,L,5,10,None,25-25,5, 6.0,Koslo,Voiselle,None,2:40,D,"24,640",--,None
"Tuesday, Jun 20",boxscore,CHC,@,BSN,W,4,3,10,26-25,5, 6.0,Rush,Sain,None,2:10,N,"12,334",+,None
"Wednesday, Jun 21",boxscore,CHC,@,BSN,W,3,0,None,27-25,5, 5.0,Schmitz,Bickford,None,1:51,N,"11,317",++,None
"Friday, Jun 23",boxscore,CHC,@,PHI,W,7,4,None,28-25,5, 4.5,Lade,Simmons,Minner,2:44,N,"21,030",+++,None
"Saturday, Jun 24",boxscore,CHC,@,PHI,L,4,5,None,28-26,5, 5.5,Meyer,Hiller,Konstanty,1:57,D,"7,195",-,None
"Sunday, Jun 25",boxscore,CHC,@,PHI,W,11,8,None,29-26,5, 5.0,Schmitz,Konstanty,Lade,2:40,D,None,+,None
"Sunday, Jun 25",boxscore,CHC,@,PHI,L-wo,1,2,None,29-27,5, 5.0,Roberts,Rush,None,2:11,D,"18,484",-,None
"Tuesday, Jun 27",boxscore,CHC,None,STL,L,2,3,None,29-28,5, 6.0,Pollet,Vander Meer,None,2:08,D,None,--,None
"Tuesday, Jun 27",boxscore,CHC,None,STL,L,1,4,None,29-29,5, 6.0,Lanier,Minner,None,1:50,D,"38,832",---,1950-04-23 (Rain)
"Wednesday, Jun 28",boxscore,CHC,None,STL,W,15,3,None,30-29,5, 5.5,Lade,Munger,None,2:19,D,"12,109",+,None
"Thursday, Jun 29",boxscore,CHC,None,STL,W,6,1,None,31-29,5, 4.5,Rush,Brazle,None,1:45,D,"13,931",++,None
"Friday, Jun 30",boxscore,CHC,@,CIN,L,5,8,None,31-30,5, 5.0,Raffensberger,Schmitz,Wehmeier,2:18,D,"10,736",-,None
"Saturday, Jul 1",boxscore,CHC,@,CIN,L-wo,3,5,10,31-31,5, 6.0,Blackwell,Minner,None,2:30,N,"10,370",--,None
"Sunday, Jul 2",boxscore,CHC,@,CIN,W,16,0,None,32-31,5, 6.0,Dubiel,Wehmeier,None,2:32,D,"7,006",+,None
"Tuesday, Jul 4",boxscore,CHC,@,STL,L,1,4,None,32-32,5, 7.5,Lanier,Schmitz,None,1:55,D,None,-,None
"Tuesday, Jul 4",boxscore,CHC,@,STL,L,3,4,None,32-33,5, 7.5,Brecheen,Rush,None,2:10,D,"31,445",--,None
"Wednesday, Jul 5",boxscore,CHC,None,PIT,L,1,4,None,32-34,5, 8.5,Queen,Lade,None,1:47,D,"10,815",---,None
"Thursday, Jul 6",boxscore,CHC,None,PIT,W,4,2,None,33-34,5, 8.5,Minner,Werle,None,2:15,D,"12,953",+,None
"Friday, Jul 7",boxscore,CHC,None,CIN,L,4,5,11,33-35,5, 8.5,Blackwell,Vander Meer,None,2:44,D,"9,991",-,None
"Saturday, Jul 8",boxscore,CHC,None,CIN,L,1,5,None,33-36,5, 9.5,Wehmeier,Schmitz,None,2:13,D,"14,709",--,None
"Sunday, Jul 9",boxscore,CHC,None,CIN,L,0,6,None,33-37,5, 10.0,Raffensberger,Lade,None,2:47,D,None,---,None
"Sunday, Jul 9",boxscore,CHC,None,CIN,L,5,6,None,33-38,5, 10.0,Fox,Rush,Blackwell,2:34,D,"27,580",----,1950-04-27 (Cold)
"Thursday, Jul 13",boxscore,CHC,None,BRO,W,6,4,None,34-38,5, 10.0,Minner,Roe,None,2:13,D,"25,702",+,None
"Friday, Jul 14",boxscore,CHC,None,BRO,L,0,1,None,34-39,5, 10.0,Palica,Rush,None,2:20,D,"20,364",-,None
"Saturday, Jul 15",boxscore,CHC,None,BRO,L,5,13,None,34-40,5, 10.0,Newcombe,Schmitz,None,2:18,D,"11,069",--,None
"Sunday, Jul 16",boxscore,CHC,None,PHI,W,8,0,None,35-40,5, 8.5,Dubiel,Meyer,None,2:23,D,None,+,None
"Sunday, Jul 16",boxscore,CHC,None,PHI,W,10,3,None,36-40,5, 8.5,Lade,Miller,None,2:07,D,"35,710",++,None
"Tuesday, Jul 18",boxscore,CHC,None,PHI,W,5,2,None,37-40,5, 8.0,Minner,Roberts,None,2:05,D,None,+++,None
"Tuesday, Jul 18",boxscore,CHC,None,PHI,L,3,8,None,37-41,5, 8.0,Church,Rush,None,2:07,D,"28,861",-,1950-06-02 (Wet grounds)
"Wednesday, Jul 19",boxscore,CHC,None,BSN,W,11,3,None,38-41,5, 8.5,Klippstein,Chipman,None,2:31,D,"8,000",+,None
"Friday, Jul 21",boxscore,CHC,None,BSN,W-wo,4,3,13,39-41,5, 7.0,Schmitz,Sain,None,3:20,D,"14,088",++,None
"Saturday, Jul 22",boxscore,CHC,None,NYG,L,0,7,None,39-42,5, 7.5,Hearn,Lade,None,2:42,D,"20,972",-,None
"Sunday, Jul 23",boxscore,CHC,None,NYG,L,3,5,None,39-43,5, 9.5,Jansen,Minner,None,2:22,D,None,--,None
"Sunday, Jul 23",boxscore,CHC,None,NYG,L,0,3,None,39-44,5, 9.5,Jones,Schmitz,None,1:49,D,"40,224",---,None
"Tuesday, Jul 25",boxscore,CHC,@,PHI,L,0,7,None,39-45,6, 11.0,Church,Klippstein,None,1:41,N,None,----,None
"Tuesday, Jul 25",boxscore,CHC,@,PHI,L-wo,0,1,None,39-46,6, 11.0,Roberts,Rush,None,2:00,N,"32,726",-----,1950-05-19 (Rain)
"Wednesday, Jul 26",boxscore,CHC,@,PHI,L,4,6,None,39-47,6, 12.0,Candini,Dubiel,Konstanty,1:55,N,"11,693",------,None
"Thursday, Jul 27",boxscore,CHC,@,PHI,L,3,13,None,39-48,6, 13.0,Simmons,Lade,None,2:15,D,"7,343",-------,None
"Friday, Jul 28",boxscore,CHC,@,BRO,W,12,5,None,40-48,6, 13.0,Leonard,Palica,Hiller,3:01,N,"17,319",+,None
"Saturday, Jul 29",boxscore,CHC,@,BRO,L,4,6,None,40-49,6, 13.5,Roe,Schmitz,None,2:27,D,None,-,None
"Saturday, Jul 29",boxscore,CHC,@,BRO,L,1,2,None,40-50,6, 13.5,Branca,Klippstein,None,2:00,D,"18,965",--,1950-06-15 (Rain)
"Sunday, Jul 30",boxscore,CHC,@,BRO,L,2,7,None,40-51,6, 15.0,Newcombe,Rush,None,2:05,D,"14,792",---,None
"Monday, Jul 31",boxscore,CHC,@,BRO,W,8,5,None,41-51,6, 14.5,Hiller,Van Cuyk,Minner,2:40,N,"12,897",+,1950-06-14 (Rain)
"Wednesday, Aug 2",boxscore,CHC,@,NYG,L,1,11,None,41-52,6, 16.0,Jansen,Dubiel,None,2:02,D,None,-,None
"Wednesday, Aug 2",boxscore,CHC,@,NYG,L,6,8,None,41-53,6, 16.0,Maglie,Klippstein,None,2:11,D,"8,918",--,1950-08-01 (Rain)
"Friday, Aug 4",boxscore,CHC,@,BSN,L,2,10,None,41-54,6, 17.0,Spahn,Rush,None,2:12,N,"16,910",---,None
"Saturday, Aug 5",boxscore,CHC,@,BSN,W,4,2,13,42-54,6, 17.0,Minner,Hogue,None,3:02,D,"8,246",+,None
"Sunday, Aug 6",boxscore,CHC,@,BSN,L,2,5,None,42-55,6, 16.0,Sain,Schmitz,None,1:45,D,None,-,None
"Sunday, Aug 6",boxscore,CHC,@,BSN,W,9,1,None,43-55,6, 16.0,Hiller,Antonelli,None,2:20,D,"14,680",+,None
"Tuesday, Aug 8",boxscore,CHC,@,CIN,L,1,10,None,43-56,6, 18.0,Raffensberger,Rush,None,2:04,N,None,-,None
"Tuesday, Aug 8",boxscore,CHC,@,CIN,L,0,9,None,43-57,6, 18.0,Ramsdell,Klippstein,None,2:21,N,"12,950",--,1950-04-20 (Rain)
"Thursday, Aug 10",boxscore,CHC,@,PIT,L,4,7,None,43-58,6, 19.5,Law,Minner,Dickson,2:02,N,"10,087",---,1950-04-25 (Rain)
"Friday, Aug 11",boxscore,CHC,@,PIT,W,3,1,None,44-58,6, 18.5,Hiller,Werle,None,1:47,N,"11,082",+,None
"Saturday, Aug 12",boxscore,CHC,@,PIT,W,7,2,None,45-58,6, 18.5,Rush,Macdonald,None,1:54,D,"6,770",++,None
"Sunday, Aug 13",boxscore,CHC,@,PIT,L,4,7,None,45-59,7, 19.0,Chambers,Schmitz,None,2:00,D,None,-,None
"Sunday, Aug 13",boxscore,CHC,@,PIT,L,0,2,None,45-60,7, 19.0,Queen,Dubiel,None,1:42,D,"18,162",--,None
"Monday, Aug 14",boxscore,CHC,None,STL,W-wo,7,6,None,46-60,7, 18.5,Vander Meer,Brecheen,None,2:10,D,"14,646",+,None
"Tuesday, Aug 15",boxscore,CHC,None,STL,W,3,2,None,47-60,6, 18.5,Minner,Pollet,Leonard,1:54,D,"17,601",++,None
"Wednesday, Aug 16",boxscore,CHC,None,CIN,W-wo,4,3,12,48-60,6, 18.5,Hiller,Wehmeier,None,2:57,D,"9,562",+++,None
"Thursday, Aug 17",boxscore,CHC,None,CIN,L,1,2,None,48-61,6, 19.0,Raffensberger,Rush,None,1:50,D,"8,904",-,None
"Friday, Aug 18",boxscore,CHC,None,PIT,L,3,9,None,48-62,6, 19.0,Chambers,Dubiel,None,1:58,D,"3,823",--,None
"Saturday, Aug 19",boxscore,CHC,None,PIT,L,8,13,None,48-63,6, 19.5,Dickson,Rush,Werle,2:29,D,"13,290",---,None
"Sunday, Aug 20",boxscore,CHC,None,PIT,W,4,2,None,49-63,6, 18.5,Minner,Law,None,2:05,D,None,+,None
"Sunday, Aug 20",boxscore,CHC,None,PIT,W,5,2,None,50-63,6, 18.5,Hiller,Macdonald,None,1:48,D,"29,589",++,1950-09-28 (Schedule change)
"Tuesday, Aug 22",boxscore,CHC,None,NYG,L,5,6,None,50-64,6, 20.0,Hearn,Rush,None,2:30,D,"16,578",-,None
"Wednesday, Aug 23",boxscore,CHC,None,NYG,L,4,5,None,50-65,6, 21.0,Jones,Klippstein,Kennedy,2:22,D,"13,350",--,None
"Thursday, Aug 24",boxscore,CHC,None,BSN,L,9,11,None,50-66,6, 21.5,Surkont,Minner,Hogue,2:43,D,None,---,None
"Thursday, Aug 24",boxscore,CHC,None,BSN,W,4,3,None,51-66,6, 21.5,Hiller,Haefner,None,1:46,D,"23,083",+,1950-07-20 (Rain)
"Friday, Aug 25",boxscore,CHC,None,BSN,W-wo,7,6,None,52-66,6, 21.5,Leonard,Spahn,None,2:43,D,"6,535",++,None
"Saturday, Aug 26",boxscore,CHC,None,BSN,L,4,12,None,52-67,6, 21.5,Bickford,Schmitz,None,2:19,D,"17,072",-,None
"Sunday, Aug 27",boxscore,CHC,None,PHI,L,1,6,None,52-68,6, 22.5,Church,Minner,None,2:05,D,None,--,None
"Sunday, Aug 27",boxscore,CHC,None,PHI,T,4,4,11,52-68,6, 22.5,None,None,None,2:51,D,"38,944",--,None
"Monday, Aug 28",boxscore,CHC,None,PHI,W,7,5,None,53-68,6, 22.5,Leonard,Simmons,Vander Meer,2:11,D,None,+,None
"Monday, Aug 28",boxscore,CHC,None,PHI,L,5,9,None,53-69,6, 22.5,Konstanty,Klippstein,None,2:30,D,"19,756",-,1950-07-17 (Rain)
"Tuesday, Aug 29",boxscore,CHC,None,BRO,L,2,8,None,53-70,6, 23.5,Newcombe,Hiller,None,2:20,D,"19,910",--,None
"Wednesday, Aug 30",boxscore,CHC,None,BRO,W,6,5,None,54-70,6, 23.5,Dubiel,Palica,Rush,2:16,D,"20,717",+,None
"Saturday, Sep 2",boxscore,CHC,None,CIN,L,1,5,None,54-71,6, 25.0,Blackwell,Minner,None,2:04,D,"12,261",-,None
"Sunday, Sep 3",boxscore,CHC,None,CIN,L,5,7,11,54-72,6, 25.5,Erautt,Lade,None,2:59,D,"18,197",--,None
"Monday, Sep 4",boxscore,CHC,@,PIT,L,3,5,None,54-73,6, 25.5,Barrett,Dubiel,Walsh,1:45,D,None,---,None
"Monday, Sep 4",boxscore,CHC,@,PIT,L,0,3,None,54-74,6, 25.5,Macdonald,Rush,None,1:48,D,"20,695",----,None
"Tuesday, Sep 5",boxscore,CHC,@,STL,L,2,4,None,54-75,7, 26.0,Staley,Schmitz,None,2:04,N,"5,503",-----,None
"Wednesday, Sep 6",boxscore,CHC,@,STL,L-wo,4,5,10,54-76,7, 26.0,Munger,Minner,None,2:18,D,"2,464",------,None
"Wednesday, Sep 6",boxscore,CHC,@,STL,L,3,7,None,54-77,7, 26.0,Papai,Hiller,None,2:06,D,"6,075",-------,1950-04-29 (Rain)
"Thursday, Sep 7",boxscore,CHC,@,STL,W,4,2,None,55-77,7, 25.0,Rush,Boyer,None,2:05,N,"5,840",+,None
"Saturday, Sep 9",boxscore,CHC,@,CIN,L,4,7,None,55-78,7, 27.0,Raffensberger,Dubiel,None,2:03,D,None,-,None
"Saturday, Sep 9",boxscore,CHC,@,CIN,L,5,7,None,55-79,7, 27.0,Ramsdell,Klippstein,Blackwell,2:14,D,"2,933",--,1950-08-09 (Rain)
"Sunday, Sep 10",boxscore,CHC,@,CIN,L,5,12,None,55-80,7, 27.5,Wehmeier,Schmitz,Erautt,2:32,D,None,---,None
"Sunday, Sep 10",boxscore,CHC,@,CIN,L,1,2,None,55-81,7, 27.5,Fox,Hacker,None,1:41,D,"9,682",----,None
"Tuesday, Sep 12",boxscore,CHC,@,BSN,W,3,1,None,56-81,7, 27.5,Rush,Bickford,None,1:46,N,"3,392",+,None
"Wednesday, Sep 13",boxscore,CHC,@,BSN,L,2,5,None,56-82,7, 28.0,Spahn,Minner,None,2:19,N,"4,280",-,None
"Thursday, Sep 14",boxscore,CHC,@,BSN,L,4,7,None,56-83,7, 29.0,Sain,Hiller,None,1:48,D,"1,489",--,None
"Friday, Sep 15",boxscore,CHC,@,NYG,W,4,3,10,57-83,7, 29.5,Klippstein,Koslo,None,2:25,D,"2,860",+,None
"Saturday, Sep 16",boxscore,CHC,@,NYG,W,6,4,None,58-83,7, 28.5,Schmitz,Jones,None,2:05,D,"7,002",++,None
"Sunday, Sep 17",boxscore,CHC,@,BRO,W,3,2,None,59-83,7, 28.5,Rush,Branca,None,2:27,D,"13,023",+++,None
"Monday, Sep 18",boxscore,CHC,@,BRO,W,9,7,None,60-83,7, 28.0,Dubiel,Roe,Leonard,2:55,D,"2,051",++++,None
"Tuesday, Sep 19",boxscore,CHC,@,PHI,W,1,0,None,61-83,6, 27.0,Hiller,Roberts,None,1:35,N,"20,404",+++++,None
"Wednesday, Sep 20",boxscore,CHC,@,PHI,L,6,9,None,61-84,7, 28.0,Konstanty,Schmitz,None,2:15,D,"4,259",-,None
"Saturday, Sep 23",boxscore,CHC,None,STL,W,2,0,None,62-84,7, 27.5,Minner,Munger,None,1:45,D,None,+,None
"Saturday, Sep 23",boxscore,CHC,None,STL,L,1,2,None,62-85,7, 27.5,Pollet,Rush,None,1:45,D,"22,030",-,1950-09-25 (Schedule change)
"Sunday, Sep 24",boxscore,CHC,None,STL,W,8,3,None,63-85,7, 26.5,Hiller,Martin,None,1:52,D,"16,595",+,None
"Wednesday, Sep 27",boxscore,CHC,None,PIT,L,4,7,None,63-86,7, 26.5,Law,Dubiel,None,1:46,D,"4,783",-,None
"Friday, Sep 29",boxscore,CHC,@,STL,L,1,5,None,63-87,7, 26.0,Brazle,Minner,None,1:54,N,"4,666",--,None
"Saturday, Sep 30",boxscore,CHC,@,STL,L,0,2,None,63-88,7, 26.5,Staley,Schmitz,None,1:39,N,None,---,None
"Saturday, Sep 30",boxscore,CHC,@,STL,L,0,4,None,63-89,7, 26.5,Munger,Rush,None,1:45,N,"10,194",----,1950-07-03 (Rain)
"Sunday, Oct 1",boxscore,CHC,@,STL,W,3,2,11,64-89,7, 26.5,Leonard,Dusak,Hacker,2:17,D,"10,790",+,None
