date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 14",boxscore,CIN,None,NYG,L,0,2,None,22-31,6, 11.0,Jansen,Erautt,None,2:18,N,"20,633",-------,None
"Friday, Jun 17",boxscore,CIN,None,BSN,W,7,2,None,23-31,6, 10.0,Fox,Sain,None,2:20,D,"4,362",+,None
"Saturday, Jun 18",boxscore,CIN,None,BSN,W,6,2,None,24-31,6, 10.0,Raffensberger,Hall,None,2:11,D,"9,755",++,None
"Sunday, Jun 19",boxscore,CIN,None,BSN,L,2,5,None,24-32,6, 10.5,Spahn,Erautt,None,2:21,D,None,-,None
"Sunday, Jun 19",boxscore,CIN,None,BSN,L,2,3,None,24-33,6, 10.5,Antonelli,Wehmeier,None,2:32,D,"29,401",--,None
"Tuesday, Jun 21",boxscore,CIN,None,BRO,L,4,9,None,24-34,6, 11.5,Roe,Fox,Barney,2:42,N,"21,395",---,None
"Wednesday, Jun 22",boxscore,CIN,None,BRO,W-wo,4,3,11,25-34,6, 10.5,Blackwell,Newcombe,None,2:13,D,"9,539",+,None
"Thursday, Jun 23",boxscore,CIN,None,BRO,L,2,7,None,25-35,6, 11.5,Hatten,Erautt,None,2:18,D,"7,008",-,None
"Saturday, Jun 25",boxscore,CIN,None,PHI,L,5,6,None,25-36,6, 12.0,Heintzelman,Fox,Roberts,2:16,D,"5,681",--,None
"Sunday, Jun 26",boxscore,CIN,None,PHI,W,4,3,10,26-36,6, 11.5,Gumbert,Simmons,None,2:37,D,None,+,None
"Sunday, Jun 26",boxscore,CIN,None,PHI,W,5,2,None,27-36,6, 11.5,Wehmeier,Borowy,None,2:05,D,"14,522",++,None
"Wednesday, Jun 29",boxscore,CIN,@,PIT,L,3,7,None,27-37,6, 13.0,Lombardi,Erautt,None,2:16,D,"9,003",-,None
"Thursday, Jun 30",boxscore,CIN,@,PIT,L,1,2,None,27-38,6, 13.0,Chambers,Fox,None,2:00,D,"8,283",--,None
"Friday, Jul 1",boxscore,CIN,@,STL,W,10,2,None,28-38,6, 12.0,Raffensberger,Brecheen,None,2:43,N,"13,610",+,None
"Saturday, Jul 2",boxscore,CIN,@,STL,W,3,0,None,29-38,6, 12.0,Vander Meer,Pollet,None,2:15,N,"16,673",++,None
"Sunday, Jul 3",boxscore,CIN,@,STL,L,1,8,None,29-39,6, 12.0,Staley,Wehmeier,None,2:18,D,"15,334",-,None
"Monday, Jul 4",boxscore,CIN,None,PIT,L,1,2,None,29-40,7, 14.0,Chambers,Fox,None,2:14,D,None,--,None
"Monday, Jul 4",boxscore,CIN,None,PIT,L,0,1,None,29-41,7, 14.0,Werle,Erautt,None,2:16,D,"15,479",---,None
"Wednesday, Jul 6",boxscore,CIN,None,CHC,W,23,4,None,30-41,7, 12.5,Raffensberger,Hacker,None,2:45,D,"4,036",+,None
"Thursday, Jul 7",boxscore,CIN,None,CHC,W-wo,7,6,None,31-41,7, 12.5,Wehmeier,Chipman,None,2:51,D,"3,487",++,None
"Friday, Jul 8",boxscore,CIN,None,STL,L,1,6,None,31-42,7, 13.5,Pollet,Blackwell,None,2:31,N,"27,223",-,None
"Saturday, Jul 9",boxscore,CIN,None,STL,L,2,3,None,31-43,7, 13.5,Wilks,Fox,None,1:59,D,"5,729",--,None
"Sunday, Jul 10",boxscore,CIN,None,STL,L,2,4,None,31-44,7, 15.0,Brecheen,Raffensberger,None,2:17,D,None,---,None
"Sunday, Jul 10",boxscore,CIN,None,STL,L,4,7,None,31-45,7, 15.0,Brazle,Wehmeier,Staley,2:29,D,"20,316",----,None
"Thursday, Jul 14",boxscore,CIN,@,BRO,L-wo,5,6,10,31-46,7, 16.0,Palica,Blackwell,None,2:38,N,"23,449",-----,None
"Friday, Jul 15",boxscore,CIN,@,BRO,L,5,11,None,31-47,7, 17.0,Newcombe,Raffensberger,None,2:06,D,"8,581",------,None
"Saturday, Jul 16",boxscore,CIN,@,BRO,W,7,6,10,32-47,7, 16.0,Erautt,Barney,None,3:06,D,"11,839",+,None
"Sunday, Jul 17",boxscore,CIN,@,BSN,L-wo,4,5,None,32-48,7, 16.5,Elliott,Vander Meer,None,2:24,D,None,-,None
"Sunday, Jul 17",boxscore,CIN,@,BSN,W,3,2,None,33-48,7, 16.5,Peterson,Antonelli,None,2:17,D,"18,500",+,None
"Monday, Jul 18",boxscore,CIN,@,BSN,W,6,1,None,34-48,7, 16.5,Blackwell,Bickford,Erautt,2:02,D,"5,052",++,None
"Tuesday, Jul 19",boxscore,CIN,@,NYG,L,3,13,None,34-49,7, 17.5,Jansen,Fox,None,2:29,N,"17,379",-,None
"Wednesday, Jul 20",boxscore,CIN,@,NYG,L,1,5,None,34-50,7, 17.5,Koslo,Raffensberger,None,2:11,D,"11,528",--,None
"Thursday, Jul 21",boxscore,CIN,@,NYG,L,5,9,None,34-51,7, 18.5,Higbe,Wehmeier,None,2:09,D,"4,155",---,None
"Friday, Jul 22",boxscore,CIN,@,PHI,L,1,2,None,34-52,7, 18.5,Meyer,Peterson,Roberts,2:04,N,"10,905",----,None
"Saturday, Jul 23",boxscore,CIN,@,PHI,L,2,8,None,34-53,7, 18.5,Heintzelman,Vander Meer,None,2:13,D,"6,581",-----,None
"Sunday, Jul 24",boxscore,CIN,@,PHI,W,10,1,None,35-53,7, 17.5,Raffensberger,Simmons,None,2:07,D,None,+,None
"Sunday, Jul 24",boxscore,CIN,@,PHI,W,4,3,None,36-53,7, 17.5,Wehmeier,Roberts,None,2:21,D,"16,796",++,None
"Tuesday, Jul 26",boxscore,CIN,None,BSN,W,6,3,None,37-53,7, 17.5,Peterson,Antonelli,None,2:12,N,"15,241",+++,None
"Wednesday, Jul 27",boxscore,CIN,None,BSN,L,7,9,13,37-54,7, 18.5,Elliott,Lively,None,4:04,D,"3,401",-,None
"Thursday, Jul 28",boxscore,CIN,None,BSN,L,2,11,None,37-55,7, 19.5,Spahn,Raffensberger,None,2:12,D,"2,847",--,None
"Friday, Jul 29",boxscore,CIN,None,NYG,W,3,0,None,38-55,7, 19.0,Wehmeier,Koslo,None,2:29,N,"16,480",+,None
"Saturday, Jul 30",boxscore,CIN,None,NYG,L,7,8,10,38-56,7, 20.0,Jones,Blackwell,Koslo,3:29,D,"4,166",-,None
"Sunday, Jul 31",boxscore,CIN,None,NYG,L,0,10,None,38-57,7, 20.5,Jansen,Peterson,None,2:00,D,None,--,None
"Sunday, Jul 31",boxscore,CIN,None,NYG,L,0,9,None,38-58,7, 20.5,Zabala,Raffensberger,None,2:06,D,"19,513",---,None
"Tuesday, Aug 2",boxscore,CIN,None,PHI,W,11,3,None,39-58,7, 20.0,Wehmeier,Heintzelman,None,2:08,D,"9,097",+,None
"Wednesday, Aug 3",boxscore,CIN,None,PHI,W,2,0,None,40-58,7, 20.0,Raffensberger,Roberts,None,1:30,D,"2,690",++,None
"Thursday, Aug 4",boxscore,CIN,None,PHI,W,8,5,None,41-58,7, 19.5,Peterson,Meyer,Blackwell,2:14,D,None,+++,None
"Thursday, Aug 4",boxscore,CIN,None,PHI,W,9,1,None,42-58,7, 19.5,Vander Meer,Borowy,None,2:02,D,"5,709",++++,1949-06-24 (Rain)
"Friday, Aug 5",boxscore,CIN,None,BRO,L,4,6,None,42-59,7, 20.5,Roe,Fox,Palica,2:29,N,"20,812",-,None
"Saturday, Aug 6",boxscore,CIN,None,BRO,W,5,2,None,43-59,7, 19.5,Wehmeier,Branca,None,2:04,D,"10,248",+,None
"Sunday, Aug 7",boxscore,CIN,None,BRO,L,0,7,None,43-60,7, 21.0,Hatten,Raffensberger,None,2:02,D,None,-,None
"Sunday, Aug 7",boxscore,CIN,None,BRO,L,1,2,None,43-61,7, 21.0,Barney,Blackwell,Hatten,2:12,D,"31,433",--,None
"Monday, Aug 8",boxscore,CIN,@,STL,L,3,9,None,43-62,7, 22.0,Pollet,Peterson,None,2:31,N,"13,053",---,1949-04-26 (Rain)
"Tuesday, Aug 9",boxscore,CIN,@,STL,L,1,4,None,43-63,7, 23.0,Brecheen,Vander Meer,None,2:06,N,"13,750",----,None
"Wednesday, Aug 10",boxscore,CIN,@,STL,L,0,8,None,43-64,7, 24.0,Brazle,Wehmeier,None,2:25,N,"12,789",-----,None
"Saturday, Aug 13",boxscore,CIN,@,CHC,L,4,5,None,43-65,7, 24.5,Leonard,Fox,None,1:52,D,"14,097",------,None
"Sunday, Aug 14",boxscore,CIN,@,CHC,W,4,2,12,44-65,7, 24.0,Raffensberger,Hacker,None,2:55,D,"32,770",+,None
"Sunday, Aug 14",boxscore,CIN,@,CHC,W,8,0,None,45-65,7, 24.0,Vander Meer,Rush,None,2:19,D,"32,770",++,1949-08-12 (Schedule change)
"Monday, Aug 15",boxscore,CIN,None,PIT,L,7,9,None,45-66,7, 24.5,Sewell,Wehmeier,Gumbert,2:25,N,"11,371",-,None
"Tuesday, Aug 16",boxscore,CIN,None,PIT,W,2,1,10,46-66,7, 23.5,Fox,Chesnes,None,1:57,D,"2,526",+,None
"Wednesday, Aug 17",boxscore,CIN,None,STL,L,3,4,13,46-67,7, 24.0,Martin,Raffensberger,None,2:47,D,"10,488",-,None
"Friday, Aug 19",boxscore,CIN,None,CHC,L,4,7,None,46-68,7, 24.0,Hacker,Erautt,Muncrief,2:26,N,"8,368",--,None
"Saturday, Aug 20",boxscore,CIN,None,CHC,W,7,4,None,47-68,7, 24.0,Blackwell,Adkins,Lively,2:22,D,"3,754",+,None
"Sunday, Aug 21",boxscore,CIN,None,CHC,L,4,5,None,47-69,7, 24.0,Hacker,Fox,None,1:50,D,None,-,None
"Sunday, Aug 21",boxscore,CIN,None,CHC,W,4,1,None,48-69,7, 24.0,Raffensberger,Rush,None,1:45,D,"11,440",+,None
"Tuesday, Aug 23",boxscore,CIN,@,PHI,L-wo,3,4,13,48-70,7, 24.5,Roberts,Peterson,None,3:30,N,"6,976",-,None
"Thursday, Aug 25",boxscore,CIN,@,BSN,W,4,3,10,49-70,7, 24.0,Raffensberger,Potter,None,2:20,N,"11,107",+,None
"Friday, Aug 26",boxscore,CIN,@,BSN,L-wo,2,3,None,49-71,7, 24.0,Hogue,Vander Meer,None,2:23,N,"12,426",-,None
"Saturday, Aug 27",boxscore,CIN,@,BSN,L-wo,5,6,10,49-72,7, 25.5,Hall,Blackwell,None,2:47,D,"5,522",--,None
"Sunday, Aug 28",boxscore,CIN,@,NYG,W,10,3,None,50-72,7, 26.5,Wehmeier,Zabala,None,2:07,D,None,+,None
"Sunday, Aug 28",boxscore,CIN,@,NYG,L,2,4,8,50-73,7, 26.5,Kennedy,Lively,None,2:18,D,"10,598",-,1949-08-30 (Schedule change)
"Monday, Aug 29",boxscore,CIN,@,NYG,L,2,3,None,50-74,7, 27.5,Jansen,Raffensberger,None,2:14,N,"7,804",--,None
"Thursday, Sep 1",boxscore,CIN,@,BRO,L,8,11,None,50-75,7, 27.5,Erskine,Fox,Branca,2:44,D,"10,116",---,None
"Thursday, Sep 1",boxscore,CIN,@,BRO,W,4,3,10,51-75,7, 27.5,Wehmeier,Palica,None,2:57,N,"18,925",+,1949-08-31 (Rain)
"Saturday, Sep 3",boxscore,CIN,@,STL,T,9,9,15,51-75,7, 27.5,None,None,None,4:21,N,"20,786",+,None
"Sunday, Sep 4",boxscore,CIN,@,STL,L,4,6,None,51-76,7, 29.5,Lanier,Raffensberger,None,1:55,D,None,-,None
"Sunday, Sep 4",boxscore,CIN,@,STL,L,2,11,None,51-77,7, 29.5,Martin,Fanovich,None,1:57,D,"29,133",--,None
"Monday, Sep 5",boxscore,CIN,@,CHC,W,7,3,None,52-77,7, 29.5,Wehmeier,Leonard,None,2:43,D,None,+,None
"Monday, Sep 5",boxscore,CIN,@,CHC,L,2,7,None,52-78,7, 29.5,Schmitz,Vander Meer,None,2:15,D,"28,553",-,None
"Tuesday, Sep 6",boxscore,CIN,@,PIT,W,6,3,10,53-78,7, 29.0,Blackwell,Walsh,None,2:29,N,"11,797",+,1949-06-28 (Rain)
"Wednesday, Sep 7",boxscore,CIN,@,PIT,W,5,2,None,54-78,7, 29.0,Raffensberger,Chambers,None,2:15,N,"12,367",++,None
"Thursday, Sep 8",boxscore,CIN,@,PIT,W,9,7,None,55-78,7, 29.0,Wehmeier,Lombardi,None,2:43,D,"4,170",+++,None
"Friday, Sep 9",boxscore,CIN,None,STL,W,6,1,None,56-78,7, 28.0,Vander Meer,Brazle,None,2:19,N,"15,522",++++,None
"Saturday, Sep 10",boxscore,CIN,None,STL,L,5,6,None,56-79,7, 29.0,Lanier,Fox,Munger,2:28,D,"7,277",-,None
"Sunday, Sep 11",boxscore,CIN,None,STL,L,5,7,None,56-80,7, 31.0,Staley,Erautt,Brecheen,2:33,D,None,--,None
"Sunday, Sep 11",boxscore,CIN,None,STL,L,4,7,8,56-81,7, 31.0,Pollet,Perkowski,None,2:16,D,"25,270",---,None
"Tuesday, Sep 13",boxscore,CIN,None,BRO,L,3,6,10,56-82,7, 32.0,Erskine,Wehmeier,None,2:26,D,"12,256",----,None
"Wednesday, Sep 14",boxscore,CIN,None,BRO,L,2,4,None,56-83,7, 33.0,Roe,Fox,None,2:20,D,"7,520",-----,None
"Friday, Sep 16",boxscore,CIN,None,PHI,W,2,1,None,57-83,7, 33.0,Raffensberger,Heintzelman,None,1:34,D,"1,185",+,None
"Saturday, Sep 17",boxscore,CIN,None,PHI,L,0,4,None,57-84,7, 33.0,Meyer,Wehmeier,None,1:54,D,"2,065",-,None
"Sunday, Sep 18",boxscore,CIN,None,BSN,W-wo,7,6,None,58-84,7, 33.0,Fox,Potter,None,2:42,D,None,+,None
"Sunday, Sep 18",boxscore,CIN,None,BSN,T,1,1,None,58-84,7, 33.0,None,None,None,1:48,D,"5,926",+,None
"Monday, Sep 19",boxscore,CIN,None,BSN,L,2,6,None,58-85,7, 33.0,Spahn,Raffensberger,None,2:20,D,"1,144",-,None
"Wednesday, Sep 21",boxscore,CIN,None,NYG,W,5,4,10,59-85,7, 33.5,Blackwell,Jones,None,2:48,D,None,+,None
"Wednesday, Sep 21",boxscore,CIN,None,NYG,L,2,5,7,59-86,7, 33.5,Koslo,Fox,None,1:49,D,"2,292",-,1949-05-21 (Rain)
"Thursday, Sep 22",boxscore,CIN,None,NYG,L,1,3,None,59-87,7, 33.0,Kennedy,Vander Meer,None,2:03,D,None,--,1949-06-16 (Rain)
"Thursday, Sep 22",boxscore,CIN,None,NYG,W,8,4,None,60-87,7, 33.0,Perkowski,Tomasic,None,2:04,D,"1,494",+,1949-06-15 (Wet grounds)
"Saturday, Sep 24",boxscore,CIN,None,PIT,L,5,6,None,60-88,7, 34.0,Chambers,Raffensberger,None,2:03,D,"2,019",-,None
"Sunday, Sep 25",boxscore,CIN,None,PIT,L,3,7,None,60-89,7, 35.5,Chesnes,Wehmeier,None,2:08,D,None,--,None
"Sunday, Sep 25",boxscore,CIN,None,PIT,L,3,5,None,60-90,7, 35.5,Dickson,Fox,None,1:53,D,"9,086",---,None
"Tuesday, Sep 27",boxscore,CIN,None,CHC,W,5,4,None,61-90,7, 34.5,Raffensberger,Schmitz,None,2:01,D,"1,242",+,None
"Friday, Sep 30",boxscore,CIN,@,PIT,L,2,3,None,61-91,7, 35.0,Chesnes,Wehmeier,None,1:49,N,"9,416",-,None
"Sunday, Oct 2",boxscore,CIN,@,PIT,L,2,4,None,61-92,7, 35.0,Chambers,Fox,None,2:54,D,None,--,None
"Sunday, Oct 2",boxscore,CIN,@,PIT,W,6,5,None,62-92,7, 35.0,Raffensberger,Werle,None,2:02,D,"40,025",+,1949-10-01 (Schedule change)
