date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 4",boxscore,CLE,@,SEA,L,1,5,None,19-9,1,up 3.5,Menhart,Lopez,None,2:44,N,"57,133",-,None
"Sunday, May 5",boxscore,CLE,@,SEA,W,2,0,None,20-9,1,up 4.5,Martinez,Bosio,Mesa,3:08,D,"56,883",+,None
"Monday, May 6",boxscore,CLE,@,OAK,L,3,5,None,20-10,1,up 4.0,Taylor,Assenmacher,Mohler,2:52,N,"47,313",-,None
"Tuesday, May 7",boxscore,CLE,@,OAK,L,4,8,None,20-11,1,up 3.0,Johns,Hershiser,None,2:58,D,"10,126",--,None
"Wednesday, May 8",boxscore,CLE,@,OAK,W,7,3,None,21-11,1,up 3.0,Nagy,Reyes,None,2:46,N,"9,288",+,None
"Friday, May 10",boxscore,CLE,@,CAL,L,8,13,None,21-12,1,up 2.5,Boskie,Lopez,None,3:23,N,"23,522",-,None
"Saturday, May 11",boxscore,CLE,@,CAL,W,6,5,None,22-12,1,up 2.5,McDowell,Sanderson,Mesa,3:11,N,"32,102",+,None
"Sunday, May 12",boxscore,CLE,@,CAL,W,4,1,None,23-12,1,up 3.5,Poole,Percival,Mesa,3:02,N,"22,768",++,None
"Tuesday, May 14",boxscore,CLE,None,DET,W,5,1,None,24-12,1,up 4.5,Nagy,Gohr,None,2:32,N,"40,765",+++,None
"Wednesday, May 15",boxscore,CLE,None,DET,W,5,2,None,25-12,1,up 4.5,Martinez,Lima,Mesa,2:54,N,"42,259",++++,None
"Thursday, May 16",boxscore,CLE,None,DET,W,8,3,None,26-12,1,up 5.5,McDowell,Williams,None,2:24,N,"42,330",+++++,None
"Friday, May 17",boxscore,CLE,None,TEX,W,12,10,None,27-12,1,up 5.5,Embree,Heredia,Mesa,3:42,N,"41,225",++++++,None
"Saturday, May 18",boxscore,CLE,None,TEX,L,3,6,None,27-13,1,up 4.5,Oliver,Anderson,Henneman,2:48,D,"40,973",-,None
"Sunday, May 19",boxscore,CLE,None,TEX,W,8,5,None,28-13,1,up 4.5,Nagy,Witt,Mesa,2:47,D,"43,299",+,None
"Tuesday, May 21",boxscore,CLE,None,MIL,W-wo,6,5,None,29-13,1,up 4.5,Tavarez,Boze,None,3:23,N,"39,974",++,None
"Wednesday, May 22",boxscore,CLE,None,MIL,L,8,10,None,29-14,1,up 3.5,Karl,McDowell,Fetters,3:23,N,"41,027",-,None
"Thursday, May 23",boxscore,CLE,None,MIL,W,5,1,None,30-14,1,up 4.0,Hershiser,Miranda,None,2:41,N,"42,395",+,None
"Friday, May 24",boxscore,CLE,@,DET,W,6,3,None,31-14,1,up 4.0,Plunk,Veres,Mesa,2:58,N,"26,967",++,None
"Saturday, May 25",boxscore,CLE,@,DET,W,7,6,None,32-14,1,up 4.0,Nagy,Lewis,Mesa,3:24,D,"41,527",+++,None
"Sunday, May 26",boxscore,CLE,@,DET,W,5,0,None,33-14,1,up 4.0,Martinez,Williams,None,2:41,D,"39,056",++++,None
"Monday, May 27",boxscore,CLE,@,TEX,L-wo,2,3,None,33-15,1,up 4.0,Pavlik,McDowell,None,2:40,N,"46,521",-,None
"Tuesday, May 28",boxscore,CLE,@,TEX,L,3,11,None,33-16,1,up 3.0,Oliver,Hershiser,None,2:43,N,"35,727",--,None
"Wednesday, May 29",boxscore,CLE,@,TEX,L,4,5,None,33-17,1,up 3.0,Cook,Tavarez,Henneman,3:07,N,"35,893",---,None
"Thursday, May 30",boxscore,CLE,@,MIL,W,2,0,None,34-17,1,up 3.0,Nagy,Bones,Mesa,3:11,N,"11,543",+,None
"Friday, May 31",boxscore,CLE,@,MIL,W,10,4,None,35-17,1,up 3.0,Martinez,McDonald,None,3:48,N,"24,050",++,None
"Saturday, Jun 1",boxscore,CLE,@,MIL,L,1,2,None,35-18,1,up 2.5,Garcia,McDowell,Fetters,3:06,D,"22,004",-,None
"Sunday, Jun 2",boxscore,CLE,@,MIL,W,11,6,None,36-18,1,up 2.0,Poole,Karl,None,3:13,D,"21,150",+,None
"Tuesday, Jun 4",boxscore,CLE,None,SEA,L,7,10,None,36-19,1,up 1.0,Carmona,Mesa,Charlton,3:23,N,"42,179",-,None
"Wednesday, Jun 5",boxscore,CLE,None,SEA,W,13,5,None,37-19,1,up 1.0,Plunk,Milacki,None,3:24,N,"42,274",+,None
"Thursday, Jun 6",boxscore,CLE,None,SEA,L,2,5,None,37-20,1,up 1.0,Wells,Martinez,Charlton,3:02,N,"42,236",-,None
"Friday, Jun 7",boxscore,CLE,None,CAL,W,4,3,None,38-20,1,up 1.0,McDowell,Boskie,Mesa,2:26,N,"42,260",+,None
"Saturday, Jun 8",boxscore,CLE,None,CAL,W,5,0,None,39-20,1,up 1.0,Hershiser,Finley,None,2:43,D,"42,267",++,None
"Sunday, Jun 9",boxscore,CLE,None,CAL,L,6,8,13,39-21,1, Tied,Hancock,Tavarez,None,4:34,D,"42,237",-,None
"Monday, Jun 10",boxscore,CLE,None,OAK,W,5,4,None,40-21,1, Tied,Nagy,Johns,Mesa,2:59,N,"42,167",+,None
"Tuesday, Jun 11",boxscore,CLE,None,OAK,W-wo,6,5,13,41-21,1,up 1.0,Ogea,Reyes,None,4:54,N,"42,249",++,None
"Wednesday, Jun 12",boxscore,CLE,None,OAK,L,6,9,None,41-22,1,up 1.0,Montgomery,McDowell,Mohler,3:11,N,"40,673",-,None
"Thursday, Jun 13",boxscore,CLE,@,NYY,W,6,2,None,42-22,1,up 1.5,Hershiser,Rogers,Shuey,3:13,N,"30,707",+,None
"Friday, Jun 14",boxscore,CLE,@,NYY,L,3,4,None,42-23,1,up 0.5,Gooden,Ogea,Wetteland,2:59,N,"32,580",-,None
"Saturday, Jun 15",boxscore,CLE,@,NYY,W,10,3,None,43-23,1,up 1.5,Nagy,Boehringer,None,3:06,D,"42,032",+,None
"Sunday, Jun 16",boxscore,CLE,@,NYY,L,4,5,None,43-24,1,up 1.5,Pettitte,Martinez,Wetteland,3:41,D,"51,180",-,None
"Tuesday, Jun 18",boxscore,CLE,None,BOS,W,9,7,None,44-24,1,up 3.0,Swindell,Sele,Mesa,3:38,N,"42,209",+,None
"Wednesday, Jun 19",boxscore,CLE,None,BOS,W,11,4,None,45-24,1,up 4.0,Hershiser,Gordon,None,2:46,N,"42,276",++,None
"Thursday, Jun 20",boxscore,CLE,None,BOS,W-wo,5,4,None,46-24,1,up 5.0,Shuey,Stanton,None,2:46,N,"42,306",+++,None
"Friday, Jun 21",boxscore,CLE,None,NYY,L,7,8,10,46-25,1,up 4.5,Nelson,Mesa,Wetteland,3:56,D,"42,176",-,None
"Friday, Jun 21",boxscore,CLE,None,NYY,L,3,9,None,46-26,1,up 4.5,Mendoza,Tavarez,None,3:00,N,"42,454",--,1996-04-04 (Rain)
"Saturday, Jun 22",boxscore,CLE,None,NYY,L,9,11,None,46-27,1,up 4.5,Brewer,Martinez,Wetteland,4:10,D,"42,461",---,None
"Sunday, Jun 23",boxscore,CLE,None,NYY,L,5,6,None,46-28,1,up 3.5,Gooden,McDowell,Wetteland,3:16,D,"41,767",----,None
"Tuesday, Jun 25",boxscore,CLE,@,BOS,W,4,0,None,47-28,1,up 3.5,Hershiser,Gordon,None,2:55,N,"33,576",+,None
"Wednesday, Jun 26",boxscore,CLE,@,BOS,L-wo,4,6,15,47-29,1,up 3.0,Garces,Embree,None,5:14,N,"33,727",-,None
"Thursday, Jun 27",boxscore,CLE,@,CHW,L,10,15,None,47-30,1,up 2.0,Fernandez,Swindell,None,3:21,N,"27,782",--,None
"Friday, Jun 28",boxscore,CLE,@,CHW,L,2,4,None,47-31,1,up 1.0,Baldwin,Tavarez,Hernandez,3:24,N,"33,136",---,None
"Saturday, Jun 29",boxscore,CLE,@,CHW,W,3,2,10,48-31,1,up 2.0,Shuey,Karchner,None,3:30,N,"43,601",+,None
"Sunday, Jun 30",boxscore,CLE,@,CHW,W,4,2,None,49-31,1,up 3.0,Hershiser,Tapani,Mesa,2:40,N,"30,351",++,None
"Monday, Jul 1",boxscore,CLE,None,KCR,L,2,4,None,49-32,1,up 3.0,Haney,Nagy,None,2:23,N,"40,814",-,None
"Tuesday, Jul 2",boxscore,CLE,None,KCR,W-wo,3,2,None,50-32,1,up 3.0,Poole,Belcher,None,2:30,N,"42,283",+,None
"Wednesday, Jul 3",boxscore,CLE,None,KCR,W,6,4,None,51-32,1,up 4.0,Tavarez,Magnante,Shuey,2:40,N,"42,470",++,None
"Thursday, Jul 4",boxscore,CLE,None,CHW,L,5,6,10,51-33,1,up 3.0,Karchner,Mesa,Hernandez,3:32,D,"42,355",-,None
"Friday, Jul 5",boxscore,CLE,None,CHW,L,0,7,None,51-34,1,up 2.0,Alvarez,Hershiser,None,3:05,N,"42,536",--,None
"Saturday, Jul 6",boxscore,CLE,None,CHW,L,2,3,None,51-35,1,up 1.0,Karchner,Shuey,Hernandez,2:35,D,"42,454",---,None
"Sunday, Jul 7",boxscore,CLE,None,CHW,W,6,1,None,52-35,1,up 2.0,Ogea,Fernandez,Assenmacher,2:40,D,"42,343",+,None
"Thursday, Jul 11",boxscore,CLE,@,MIN,W,11,7,None,53-35,1,up 3.0,McDowell,Radke,None,3:09,N,"16,438",++,None
"Friday, Jul 12",boxscore,CLE,@,MIN,W,7,5,None,54-35,1,up 3.0,Mesa,Stevens,Shuey,3:12,N,"18,246",+++,None
"Saturday, Jul 13",boxscore,CLE,@,MIN,W,19,11,None,55-35,1,up 3.0,Ogea,Aguilera,None,3:38,N,"31,552",++++,None
"Sunday, Jul 14",boxscore,CLE,@,MIN,L-wo,4,5,None,55-36,1,up 2.0,Guardado,Plunk,None,2:55,D,"25,312",-,None
"Monday, Jul 15",boxscore,CLE,@,KCR,L,3,6,None,55-37,1,up 2.0,Magnante,Tavarez,Montgomery,2:54,N,"22,294",--,None
"Tuesday, Jul 16",boxscore,CLE,@,KCR,W,10,4,None,56-37,1,up 2.0,McDowell,Haney,None,2:53,N,"16,871",+,None
"Wednesday, Jul 17",boxscore,CLE,@,KCR,L,2,3,None,56-38,1,up 2.0,Belcher,Hershiser,Montgomery,2:34,N,"19,532",-,None
"Thursday, Jul 18",boxscore,CLE,None,MIN,W-wo,5,4,None,57-38,1,up 3.0,Graves,Guardado,None,3:00,N,"40,934",+,None
"Friday, Jul 19",boxscore,CLE,None,MIN,L,2,3,None,57-39,1,up 3.0,Rodriguez,Nagy,Naulty,3:02,N,"42,373",-,None
"Saturday, Jul 20",boxscore,CLE,None,MIN,W-wo,6,5,11,58-39,1,up 4.0,Shuey,Stevens,None,3:59,D,"43,433",+,None
"Sunday, Jul 21",boxscore,CLE,None,MIN,W,7,5,None,59-39,1,up 4.0,McDowell,Radke,Shuey,2:54,N,"42,341",++,None
"Monday, Jul 22",boxscore,CLE,@,TOR,W,4,2,None,60-39,1,up 5.0,Hershiser,Hanson,Mesa,2:34,N,"35,517",+++,None
"Tuesday, Jul 23",boxscore,CLE,@,TOR,L,1,3,None,60-40,1,up 5.0,Hentgen,Ogea,Timlin,2:21,N,"35,194",-,None
"Wednesday, Jul 24",boxscore,CLE,@,TOR,W,10,0,None,61-40,1,up 6.0,Martinez,Janzen,None,2:52,N,"35,218",+,None
"Thursday, Jul 25",boxscore,CLE,@,BAL,W,10,7,None,62-40,1,up 7.0,Nagy,Coppinger,None,3:19,N,"47,025",++,None
"Friday, Jul 26",boxscore,CLE,@,BAL,W,14,9,None,63-40,1,up 7.0,Assenmacher,Mussina,None,3:43,N,"46,751",+++,None
"Saturday, Jul 27",boxscore,CLE,@,BAL,L,2,14,None,63-41,1,up 7.0,Wells,Hershiser,None,3:03,D,"47,360",-,None
"Sunday, Jul 28",boxscore,CLE,@,BAL,W,6,3,13,64-41,1,up 7.0,Mesa,Stephenson,None,4:27,D,"46,273",+,None
"Tuesday, Jul 30",boxscore,CLE,None,TOR,L,1,3,None,64-42,1,up 6.0,Flener,Martinez,Timlin,2:55,N,"42,355",-,None
"Wednesday, Jul 31",boxscore,CLE,None,TOR,W-wo,4,2,None,65-42,1,up 7.0,Assenmacher,Timlin,None,3:18,N,"42,301",+,None
"Thursday, Aug 1",boxscore,CLE,None,TOR,L,3,5,None,65-43,1,up 6.0,Hanson,Lopez,Timlin,2:46,N,"42,249",-,None
"Friday, Aug 2",boxscore,CLE,None,BAL,W,11,1,None,66-43,1,up 6.0,Hershiser,Erickson,None,2:50,N,"42,465",+,None
"Saturday, Aug 3",boxscore,CLE,None,BAL,L,4,9,None,66-44,1,up 5.0,Orosco,Ogea,None,3:20,D,"42,448",-,None
"Sunday, Aug 4",boxscore,CLE,None,BAL,W,14,2,None,67-44,1,up 6.0,Anderson,Coppinger,None,3:33,D,"42,349",+,None
"Monday, Aug 5",boxscore,CLE,None,BAL,L,10,13,None,67-45,1,up 5.0,Wells,Assenmacher,None,3:54,N,"40,863",-,None
"Tuesday, Aug 6",boxscore,CLE,@,SEA,W,4,3,None,68-45,1,up 6.0,Lopez,Wells,Mesa,3:07,N,"31,472",+,None
"Wednesday, Aug 7",boxscore,CLE,@,SEA,W,5,4,None,69-45,1,up 6.0,Tavarez,Charlton,Mesa,3:04,N,"30,431",++,None
"Thursday, Aug 8",boxscore,CLE,@,SEA,W,2,1,None,70-45,1,up 7.0,Ogea,Mulholland,Mesa,2:27,D,"36,822",+++,None
"Friday, Aug 9",boxscore,CLE,@,OAK,W,10,4,None,71-45,1,up 7.0,McDowell,Telgheder,None,3:01,N,"20,122",++++,None
"Saturday, Aug 10",boxscore,CLE,@,OAK,L,1,5,None,71-46,1,up 7.0,Adams,Nagy,None,2:35,D,"30,238",-,None
"Sunday, Aug 11",boxscore,CLE,@,OAK,L,3,9,None,71-47,1,up 6.0,Wasdin,Lopez,None,2:51,D,"21,914",--,None
"Monday, Aug 12",boxscore,CLE,@,CAL,W,5,4,None,72-47,1,up 6.0,Hershiser,Finley,Mesa,3:02,N,"19,499",+,None
"Tuesday, Aug 13",boxscore,CLE,@,CAL,L,2,4,None,72-48,1,up 5.0,Boskie,Ogea,Percival,2:46,N,"19,569",-,None
"Wednesday, Aug 14",boxscore,CLE,@,CAL,L,7,8,None,72-49,1,up 5.0,Gohr,McDowell,Percival,3:27,N,"23,887",--,None
"Friday, Aug 16",boxscore,CLE,None,DET,W-wo,3,1,12,73-49,1,up 6.5,Assenmacher,Lewis,None,3:31,N,"42,485",+,None
"Saturday, Aug 17",boxscore,CLE,None,DET,W,6,3,None,74-49,1,up 6.5,Hershiser,Thompson,Mesa,2:54,D,"42,511",++,None
"Sunday, Aug 18",boxscore,CLE,None,DET,W,11,3,None,75-49,1,up 7.5,Ogea,Williams,None,3:02,D,"42,337",+++,None
"Monday, Aug 19",boxscore,CLE,None,TEX,L,3,10,None,75-50,1,up 6.5,Pavlik,McDowell,None,2:43,N,"42,393",-,None
"Tuesday, Aug 20",boxscore,CLE,None,TEX,W,10,4,None,76-50,1,up 7.5,Lopez,Witt,None,3:01,N,"42,370",+,None
"Wednesday, Aug 21",boxscore,CLE,None,TEX,L,8,10,10,76-51,1,up 7.5,Vosberg,Tavarez,None,4:07,N,"42,345",-,None
"Friday, Aug 23",boxscore,CLE,None,MIL,L,5,6,11,76-52,1,up 8.0,Jones,Mesa,Fetters,3:37,N,"42,405",--,None
"Saturday, Aug 24",boxscore,CLE,None,MIL,L,3,4,10,76-53,1,up 8.0,Wickman,Plunk,Fetters,3:32,D,"42,437",---,None
"Sunday, Aug 25",boxscore,CLE,None,MIL,W,8,5,None,77-53,1,up 8.0,Shuey,Miranda,Mesa,3:04,D,"42,335",+,None
"Monday, Aug 26",boxscore,CLE,@,DET,W,2,1,None,78-53,1,up 9.0,Nagy,Lira,None,2:14,N,"22,349",++,None
"Tuesday, Aug 27",boxscore,CLE,@,DET,W,12,2,None,79-53,1,up10.0,Lopez,Thompson,None,3:27,N,"19,602",+++,None
"Wednesday, Aug 28",boxscore,CLE,@,DET,W,9,3,None,80-53,1,up10.0,Hershiser,Sager,None,3:14,D,"21,091",++++,None
"Friday, Aug 30",boxscore,CLE,@,TEX,L,3,5,None,80-54,1,up 9.0,Pavlik,Ogea,Russell,2:49,N,"40,383",-,None
"Saturday, Aug 31",boxscore,CLE,@,TEX,L,3,6,None,80-55,1,up 8.0,Oliver,McDowell,Vosberg,2:32,N,"46,319",--,None
"Sunday, Sep 1",boxscore,CLE,@,TEX,W,8,2,None,81-55,1,up 8.0,Nagy,Burkett,None,2:54,D,"46,084",+,None
"Monday, Sep 2",boxscore,CLE,@,MIL,L-wo,6,7,None,81-56,1,up 8.0,Jones,Mesa,None,3:29,D,"18,015",-,None
"Tuesday, Sep 3",boxscore,CLE,@,MIL,L,2,8,None,81-57,1,up 7.0,Karl,Hershiser,None,2:47,N,"10,599",--,None
"Wednesday, Sep 4",boxscore,CLE,@,MIL,W,7,0,None,82-57,1,up 7.0,Ogea,D'Amico,None,2:36,N,"12,666",+,None
"Sunday, Sep 8",boxscore,CLE,None,SEA,W,2,1,None,83-57,1,up 6.5,Nagy,Mulholland,None,2:26,D,"42,307",++,None
"Sunday, Sep 8",boxscore,CLE,None,SEA,L,5,6,None,83-58,1,up 6.5,Charlton,Mesa,None,3:32,N,"42,217",-,1996-09-06 (Rain)
"Monday, Sep 9",boxscore,CLE,None,CAL,W,4,3,None,84-58,1,up 7.0,Shuey,Holtz,Mesa,3:04,N,"42,208",+,None
"Tuesday, Sep 10",boxscore,CLE,None,CAL,W-wo,7,5,None,85-58,1,up 8.0,Assenmacher,Percival,None,3:22,D,"42,181",++,None
"Wednesday, Sep 11",boxscore,CLE,None,CAL,W,2,0,None,86-58,1,up 9.0,McDowell,Finley,Mesa,2:19,N,"42,264",+++,None
"Thursday, Sep 12",boxscore,CLE,None,CAL,W,11,2,None,87-58,1,up 9.0,Anderson,Boskie,None,2:55,N,"42,244",++++,None
"Saturday, Sep 14",boxscore,CLE,None,OAK,W,9,2,None,88-58,1,up10.0,Nagy,Wengert,None,2:44,D,None,+++++,None
"Saturday, Sep 14",boxscore,CLE,None,OAK,W,9,8,None,89-58,1,up10.0,Plunk,Small,Mesa,3:28,D,"42,233",++++++,1996-09-13 (Rain)
"Sunday, Sep 15",boxscore,CLE,None,OAK,L,9,10,10,89-59,1,up10.0,Reyes,Mesa,None,3:51,D,"42,226",-,None
"Monday, Sep 16",boxscore,CLE,@,CHW,W,4,3,None,90-59,1,up11.0,McDowell,Alvarez,None,3:17,N,"25,392",+,None
"Tuesday, Sep 17",boxscore,CLE,@,CHW,W,9,4,None,91-59,1,up12.0,Anderson,Fernandez,Plunk,2:38,N,"18,763",++,None
"Wednesday, Sep 18",boxscore,CLE,@,CHW,W,4,3,None,92-59,1,up13.0,Lopez,Baldwin,Mesa,2:44,N,"20,289",+++,None
"Thursday, Sep 19",boxscore,CLE,None,KCR,W,9,1,None,93-59,1,up13.0,Ogea,Appier,None,2:30,N,"42,297",++++,None
"Friday, Sep 20",boxscore,CLE,None,KCR,L,4,6,None,93-60,1,up12.0,Bevil,Nagy,Bluma,3:18,N,"42,358",-,None
"Saturday, Sep 21",boxscore,CLE,None,KCR,W,13,4,None,94-60,1,up13.0,Hershiser,Rosado,None,3:21,D,"42,339",+,None
"Sunday, Sep 22",boxscore,CLE,None,KCR,W,6,5,None,95-60,1,up13.0,McDowell,Jacome,Mesa,2:40,D,"42,291",++,None
"Monday, Sep 23",boxscore,CLE,None,MIN,W,7,6,None,96-60,1,up13.5,Graves,Parra,Mesa,3:13,N,"42,299",+++,None
"Tuesday, Sep 24",boxscore,CLE,None,MIN,W,7,5,None,97-60,1,up13.5,Ogea,Rodriguez,Mesa,3:07,N,"42,272",++++,None
"Wednesday, Sep 25",boxscore,CLE,None,MIN,W,6,3,None,98-60,1,up14.5,Nagy,Robertson,None,2:25,N,"42,469",+++++,None
"Friday, Sep 27",boxscore,CLE,@,KCR,L,6,11,None,98-61,1,up13.5,Rosado,Hershiser,None,2:52,N,"15,939",-,None
"Saturday, Sep 28",boxscore,CLE,@,KCR,W,5,4,None,99-61,1,up14.5,Mercker,Scanlan,Mesa,2:55,N,"19,820",+,None
"Sunday, Sep 29",boxscore,CLE,@,KCR,L,1,4,None,99-62,1,up14.5,Belcher,Ogea,Pichardo,2:19,D,"14,556",-,None
