date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Sep 7",boxscore,SEA,@,CLE,W,6,4,None,64-73,5, 9.0,Langston,Candiotti,Reed,2:58,D,"10,147",+,None
"Tuesday, Sep 8",boxscore,SEA,@,CLE,W,7,0,None,65-73,5, 8.0,Morgan,Yett,None,2:52,N,"4,517",++,None
"Wednesday, Sep 9",boxscore,SEA,@,CLE,W,9,4,None,66-73,5, 8.0,Moore,Easterly,None,2:55,N,"4,849",+++,None
"Friday, Sep 11",boxscore,SEA,None,CHW,L,1,5,None,66-74,5, 9.0,DeLeon,Campbell,Thigpen,2:38,N,"9,282",-,None
"Saturday, Sep 12",boxscore,SEA,None,CHW,W,12,2,None,67-74,5, 8.0,Bankhead,Long,None,2:32,N,"10,193",+,None
"Sunday, Sep 13",boxscore,SEA,None,CHW,L,0,2,None,67-75,6, 9.0,Bannister,Langston,None,1:54,D,"7,810",-,None
"Monday, Sep 14",boxscore,SEA,None,CLE,L,8,11,None,67-76,6, 9.0,Bailes,Morgan,Jones,3:09,N,"7,839",--,None
"Tuesday, Sep 15",boxscore,SEA,None,CLE,L,2,4,None,67-77,6, 9.0,Schrom,Moore,None,2:34,N,"8,017",---,None
"Wednesday, Sep 16",boxscore,SEA,None,CLE,W-wo,5,3,None,68-77,6, 8.0,Wilkinson,Stewart,None,2:41,D,"6,851",+,None
"Thursday, Sep 17",boxscore,SEA,@,CHW,L-wo,8,9,10,68-78,6, 8.5,Thigpen,Wilkinson,None,3:20,N,"11,709",-,None
"Friday, Sep 18",boxscore,SEA,@,CHW,W,1,0,None,69-78,6, 8.5,Langston,Bannister,None,2:42,N,"10,775",+,None
"Saturday, Sep 19",boxscore,SEA,@,CHW,L,8,10,None,69-79,6, 9.5,Thigpen,Nunez,None,3:08,N,"12,405",-,None
"Sunday, Sep 20",boxscore,SEA,@,CHW,L,3,5,None,69-80,6, 10.5,McDowell,Moore,Thigpen,2:44,D,"9,294",--,None
"Monday, Sep 21",boxscore,SEA,None,KCR,W,5,1,None,70-80,5, 10.0,Campbell,Saberhagen,None,2:17,N,"6,416",+,None
"Tuesday, Sep 22",boxscore,SEA,None,KCR,L,3,4,10,70-81,6, 11.0,Gleaton,Reed,Garber,3:25,N,"7,706",-,None
"Wednesday, Sep 23",boxscore,SEA,None,KCR,L,0,9,None,70-82,6, 12.0,Gubicza,Langston,None,2:32,N,"8,503",--,None
"Friday, Sep 25",boxscore,SEA,None,TEX,W,12,3,None,71-82,6, 11.5,Morgan,Witt,None,2:48,N,"7,246",+,None
"Saturday, Sep 26",boxscore,SEA,None,TEX,W,2,1,None,72-82,5, 10.5,Moore,Kilgus,Wilkinson,2:16,N,"30,977",++,None
"Sunday, Sep 27",boxscore,SEA,None,TEX,W,5,3,None,73-82,4, 10.5,Trujillo,Williams,Nunez,3:19,D,"9,032",+++,None
"Monday, Sep 28",boxscore,SEA,@,KCR,W,5,1,None,74-82,4, 10.5,Guetterman,Gubicza,Reed,3:00,N,"22,068",++++,None
"Tuesday, Sep 29",boxscore,SEA,@,KCR,L,3,6,None,74-83,4, 10.5,Black,Langston,None,2:51,N,"17,458",-,None
"Wednesday, Sep 30",boxscore,SEA,@,KCR,L,3,7,None,74-84,5, 10.5,Jackson,Morgan,None,2:47,N,"16,162",--,None
"Thursday, Oct 1",boxscore,SEA,@,TEX,W,8,6,None,75-84,4, 10.0,Moore,Williams,Wilkinson,3:02,N,"7,890",+,None
"Friday, Oct 2",boxscore,SEA,@,TEX,W,5,4,None,76-84,4, 9.0,Powell,Mohorcic,Wilkinson,2:58,N,"11,711",++,None
"Saturday, Oct 3",boxscore,SEA,@,TEX,W,6,4,None,77-84,4, 8.0,Guetterman,Guzman,Wilkinson,2:38,N,"19,696",+++,None
"Sunday, Oct 4",boxscore,SEA,@,TEX,W,7,4,None,78-84,4, 7.0,Langston,Hough,Reed,2:45,D,"17,208",++++,None
