date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jul 15",None,CHC,None,BSN,W,9,4,None,45-31,3, 6.5,None,None,None,None,None,None,++,None
"Thursday, Jul 16",None,CHC,None,BSN,L,2,4,None,45-32,3, 7.5,None,None,None,None,None,None,-,None
"Saturday, Jul 18",None,CHC,None,BSN,W,3,2,None,46-32,3, 8.5,None,None,None,None,None,None,+,None
"Saturday, Jul 18",None,CHC,None,BSN,L,4,5,None,46-33,3, 8.5,None,None,None,None,None,None,-,1903-07-17 (Rain)
"Sunday, Jul 19",None,CHC,None,PIT,W,8,5,None,47-33,3, 7.5,None,None,None,None,None,None,+,None
"Monday, Jul 20",None,CHC,None,PIT,W,3,2,None,48-33,3, 6.5,None,None,None,None,None,None,++,None
"Tuesday, Jul 21",None,CHC,None,PIT,W,3,1,None,49-33,3, 5.5,None,None,None,None,None,None,+++,None
"Thursday, Jul 23",None,CHC,None,CIN,W,5,2,None,50-33,2, 5.0,None,None,None,None,None,None,++++,None
"Friday, Jul 24",None,CHC,None,CIN,L,5,8,None,50-34,2, 6.0,None,None,None,None,None,None,-,None
"Saturday, Jul 25",None,CHC,None,CIN,W,6,3,None,51-34,2, 5.5,None,None,None,None,None,None,+,None
"Saturday, Jul 25",None,CHC,None,CIN,L,3,8,None,51-35,2, 5.5,None,None,None,None,None,None,-,1903-04-21 (Cold)
"Sunday, Jul 26",None,CHC,None,STL,W,9,1,None,52-35,2, 5.5,None,None,None,None,None,None,+,None
"Monday, Jul 27",None,CHC,None,STL,L,3,4,None,52-36,2, 6.5,None,None,None,None,None,None,-,None
"Tuesday, Jul 28",None,CHC,None,STL,W,9,2,None,53-36,2, 5.5,None,None,None,None,None,None,+,None
"Wednesday, Jul 29",None,CHC,None,STL,W,3,2,None,54-36,2, 5.5,None,None,None,None,None,None,++,None
"Thursday, Jul 30",None,CHC,@,CIN,L,0,15,None,54-37,2, 6.5,None,None,None,None,None,None,-,None
"Friday, Jul 31",None,CHC,@,CIN,L,4,10,None,54-38,2, 7.5,None,None,None,None,None,None,--,None
"Saturday, Aug 1",None,CHC,@,CIN,L,4,13,None,54-39,2, 8.0,None,None,None,None,None,None,---,None
"Sunday, Aug 2",None,CHC,@,CIN,W,5,0,None,55-39,2, 8.0,None,None,None,None,None,None,+,None
"Tuesday, Aug 4",None,CHC,None,PIT,W,1,0,None,56-39,2, 6.5,None,None,None,None,None,None,++,None
"Wednesday, Aug 5",None,CHC,None,PIT,W,9,2,None,57-39,2, 5.5,None,None,None,None,None,None,+++,None
"Saturday, Aug 8",None,CHC,None,PIT,L,1,2,None,57-40,3, 6.5,None,None,None,None,None,None,-,None
"Sunday, Aug 9",None,CHC,None,PIT,W,4,3,None,58-40,3, 5.5,None,None,None,None,None,None,+,None
"Wednesday, Aug 12",None,CHC,@,BSN,W,7,4,None,59-40,3, 6.5,None,None,None,None,None,None,++,None
"Wednesday, Aug 12",None,CHC,@,BSN,L,10,11,None,59-41,3, 6.5,None,None,None,None,None,None,-,None
"Thursday, Aug 13",None,CHC,@,BSN,W,7,3,None,60-41,3, 6.5,None,None,None,None,None,None,+,None
"Friday, Aug 14",None,CHC,@,BSN,W,6,3,None,61-41,3, 5.5,None,None,None,None,None,None,++,None
"Wednesday, Aug 19",None,CHC,@,BRO,L,2,6,None,61-42,3, 5.5,None,None,None,None,None,None,-,None
"Wednesday, Aug 19",None,CHC,@,BRO,W,6,5,None,62-42,3, 5.5,None,None,None,None,None,None,+,1903-06-24 (Rain)
"Thursday, Aug 20",None,CHC,@,BRO,L,1,2,None,62-43,3, 6.0,None,None,None,None,None,None,-,None
"Friday, Aug 21",None,CHC,@,BRO,W,9,4,None,63-43,3, 5.5,None,None,None,None,None,None,+,None
"Saturday, Aug 22",None,CHC,@,NYG,W,8,3,None,64-43,2, 6.0,None,None,None,None,None,None,++,None
"Monday, Aug 24",None,CHC,@,NYG,W,7,3,None,65-43,2, 6.0,None,None,None,None,None,None,+++,None
"Monday, Aug 24",None,CHC,@,NYG,L,1,8,None,65-44,2, 6.0,None,None,None,None,None,None,-,1903-06-20 (Rain)
"Thursday, Aug 27",None,CHC,@,CIN,L,1,8,None,65-45,2, 7.5,None,None,None,None,None,None,--,None
"Friday, Aug 28",None,CHC,@,CIN,L,3,5,None,65-46,3, 8.5,None,None,None,None,None,None,---,None
"Sunday, Aug 30",None,CHC,None,CIN,W,3,2,None,66-46,3, 9.5,None,None,None,None,None,None,+,None
"Monday, Aug 31",None,CHC,None,CIN,W,6,3,None,67-46,3, 9.5,None,None,None,None,None,None,++,None
"Tuesday, Sep 1",None,CHC,None,CIN,L,0,3,None,67-47,3, 10.0,None,None,None,None,None,None,-,1903-08-29 (Rain)
"Wednesday, Sep 2",None,CHC,None,STL,W,5,1,None,68-47,3, 10.0,None,None,None,None,None,None,+,None
"Thursday, Sep 3",None,CHC,None,STL,L,2,5,None,68-48,3, 11.0,None,None,None,None,None,None,-,None
"Saturday, Sep 5",None,CHC,None,STL,W,3,2,None,69-48,3, 11.0,None,None,None,None,None,None,+,None
"Saturday, Sep 5",None,CHC,None,STL,W,6,4,None,70-48,3, 11.0,None,None,None,None,None,None,++,1903-09-04 (Rain)
"Sunday, Sep 6",None,CHC,None,PIT,L,1,5,None,70-49,3, 12.0,None,None,None,None,None,None,-,None
"Monday, Sep 7",None,CHC,@,PIT,W,13,8,None,71-49,3, 12.0,None,None,None,None,None,None,+,None
"Monday, Sep 7",None,CHC,@,PIT,L,6,7,None,71-50,3, 12.0,None,None,None,None,None,None,-,None
"Tuesday, Sep 8",None,CHC,@,PIT,W,7,6,None,72-50,3, 11.0,None,None,None,None,None,None,+,None
"Wednesday, Sep 9",None,CHC,@,PIT,W,3,1,None,73-50,3, 10.0,None,None,None,None,None,None,++,None
"Friday, Sep 11",None,CHC,None,BRO,L,2,3,None,73-51,3, 10.5,None,None,None,None,None,None,-,1903-06-01 (Rain)
"Saturday, Sep 12",None,CHC,None,BRO,L,5,7,None,73-52,3, 11.5,None,None,None,None,None,None,--,None
"Sunday, Sep 13",None,CHC,None,BRO,W,5,4,None,74-52,3, 11.0,None,None,None,None,None,None,+,None
"Monday, Sep 14",None,CHC,None,BRO,W,6,2,None,75-52,3, 10.0,None,None,None,None,None,None,++,None
"Thursday, Sep 17",None,CHC,None,PHI,W,6,1,None,76-52,3, 9.5,None,None,None,None,None,None,+++,None
"Thursday, Sep 17",None,CHC,None,PHI,W,6,5,None,77-52,3, 9.5,None,None,None,None,None,None,++++,1903-09-15 (Rain)
"Friday, Sep 18",None,CHC,None,PHI,W,6,5,None,78-52,3, 10.5,None,None,None,None,None,None,+++++,1903-09-16 (Rain)
"Friday, Sep 18",None,CHC,None,PHI,L,0,10,None,78-53,3, 10.5,None,None,None,None,None,None,-,1903-08-15 (Stadium bleacher collapse; Site change)
"Saturday, Sep 19",None,CHC,None,NYG,W,3,0,None,79-53,3, 10.0,None,None,None,None,None,None,+,None
"Sunday, Sep 20",None,CHC,None,NYG,L,2,6,None,79-54,3, 10.5,None,None,None,None,None,None,-,None
"Monday, Sep 21",None,CHC,None,NYG,L,3,8,None,79-55,3, 10.0,None,None,None,None,None,None,--,1903-08-25 (Rain; Site change)
"Tuesday, Sep 22",None,CHC,None,NYG,W,6,1,None,80-55,3, 9.0,None,None,None,None,None,None,+,None
"Thursday, Sep 24",None,CHC,None,BSN,W,7,4,None,81-55,3, 8.5,None,None,None,None,None,None,++,None
"Saturday, Sep 26",None,CHC,None,BSN,L,3,4,None,81-56,3, 8.5,None,None,None,None,None,None,-,None
"Sunday, Sep 27",None,CHC,None,BSN,W,10,3,None,82-56,3, 8.0,None,None,None,None,None,None,+,None
