date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jul 6",boxscore,CLE,None,TEX,W-wo,6,5,12,30-39,5, 9.5,Farmer,Shellenback,None,3:28,N,"12,382",+++,1972-07-05 (Rain)
"Friday, Jul 7",boxscore,CLE,None,KCR,L,3,6,None,30-40,5, 9.5,Drago,Wilcox,None,2:25,N,"7,595",-,None
"Saturday, Jul 8",boxscore,CLE,None,KCR,W,2,1,None,31-40,5, 8.0,Kilkenny,Nelson,Hennigan,2:29,D,"21,250",+,None
"Sunday, Jul 9",boxscore,CLE,None,KCR,L,4,6,None,31-41,5, 8.5,Splittorff,Riddleberger,Burgmeier,2:31,D,None,-,None
"Sunday, Jul 9",boxscore,CLE,None,KCR,L,5,8,None,31-42,5, 8.5,Hedlund,Farmer,Burgmeier,2:29,D,"15,327",--,None
"Monday, Jul 10",boxscore,CLE,None,CHW,&V,2,1,None,32-42,5, 8.5,Perry,Lemonds,None,2:20,N,"15,282",+,None
"Tuesday, Jul 11",boxscore,CLE,None,CHW,L,3,4,None,32-43,5, 9.5,Gossage,Tidrow,Forster,2:25,N,"5,128",-,None
"Wednesday, Jul 12",boxscore,CLE,None,CHW,L,4,5,None,32-44,5, 10.5,Wood,Lamb,None,2:29,N,"5,913",--,None
"Thursday, Jul 13",boxscore,CLE,@,TEX,L,0,5,None,32-45,5, 11.5,Hand,Wilcox,None,2:27,N,"7,726",---,None
"Friday, Jul 14",boxscore,CLE,@,TEX,W,2,0,14,33-45,5, 10.5,Perry,Panther,Farmer,3:32,N,"9,720",+,None
"Saturday, Jul 15",boxscore,CLE,@,TEX,W,7,0,None,34-45,5, 10.5,Tidrow,Cox,None,2:11,N,"11,964",++,None
"Sunday, Jul 16",boxscore,CLE,@,TEX,L-wo,2,3,12,34-46,5, 11.5,Pina,Farmer,None,3:20,N,"10,991",-,None
"Tuesday, Jul 18",boxscore,CLE,@,KCR,L,5,6,None,34-47,5, 13.5,Burgmeier,Riddleberger,Wright,2:45,N,"10,707",--,None
"Tuesday, Jul 18",boxscore,CLE,@,KCR,L,8,11,None,34-48,5, 13.5,Rooker,Colbert,Wright,2:35,N,None,---,1972-04-30 (Rain)
"Wednesday, Jul 19",boxscore,CLE,@,KCR,W,6,1,None,35-48,5, 12.5,Perry,Drago,None,2:18,N,"8,952",+,None
"Friday, Jul 21",boxscore,CLE,@,CHW,W,8,2,None,36-48,5, 13.0,Tidrow,Bradley,None,3:01,N,"31,715",++,None
"Saturday, Jul 22",boxscore,CLE,@,CHW,L,3,5,None,36-49,5, 14.0,Bahnsen,Hennigan,Forster,2:23,D,"17,012",-,None
"Sunday, Jul 23",boxscore,CLE,@,CHW,L-wo,1,2,None,36-50,5, 14.5,Wood,Perry,None,2:15,D,None,--,None
"Sunday, Jul 23",boxscore,CLE,@,CHW,L-wo,3,4,None,36-51,5, 14.5,Forster,Farmer,None,2:28,D,"20,718",---,None
"Thursday, Jul 27",boxscore,CLE,@,BAL,W,4,3,None,37-51,5, 15.0,Hennigan,Dobson,Mingori,2:53,N,"10,033",+,None
"Friday, Jul 28",boxscore,CLE,@,BAL,W,4,1,10,38-51,5, 14.0,Perry,McNally,None,2:38,N,"12,372",++,None
"Saturday, Jul 29",boxscore,CLE,@,BAL,L-wo,3,4,11,38-52,5, 14.0,Jackson,Mingori,None,2:37,D,"8,466",-,None
"Sunday, Jul 30",boxscore,CLE,None,MIL,W-wo,3,2,None,39-52,5, 13.0,Hennigan,Linzy,None,2:13,D,None,+,None
"Sunday, Jul 30",boxscore,CLE,None,MIL,W,6,1,None,40-52,5, 13.0,Hilgendorf,Reynolds,None,2:04,D,"13,281",++,None
"Monday, Jul 31",boxscore,CLE,None,MIL,W-wo,3,2,10,41-52,5, 12.5,Kilkenny,Parsons,None,2:43,N,None,+++,1972-04-16 (Rain)
"Monday, Jul 31",boxscore,CLE,None,MIL,W-wo,1,0,None,42-52,5, 12.5,Tidrow,Ryerson,None,2:23,N,"15,153",++++,None
"Tuesday, Aug 1",boxscore,CLE,None,BAL,W,2,0,None,43-52,5, 11.5,Perry,McNally,None,2:01,N,"30,543",+++++,None
"Wednesday, Aug 2",boxscore,CLE,None,BAL,L,0,7,None,43-53,5, 11.0,Palmer,Dunning,None,2:12,N,None,-,None
"Wednesday, Aug 2",boxscore,CLE,None,BAL,W,6,3,None,44-53,5, 11.0,Kilkenny,Harrison,None,2:28,N,"14,148",+,None
"Thursday, Aug 3",boxscore,CLE,None,BAL,W,4,3,None,45-53,5, 10.0,Hilgendorf,Cuellar,Hennigan,2:14,N,"12,449",++,None
"Friday, Aug 4",boxscore,CLE,None,DET,W,1,0,None,46-53,5, 9.0,Tidrow,Lolich,None,2:09,N,"18,230",+++,None
"Saturday, Aug 5",boxscore,CLE,None,DET,L,3,4,11,46-54,5, 10.0,Scherman,Perry,None,3:19,D,"31,277",-,None
"Sunday, Aug 6",boxscore,CLE,None,DET,W,2,1,None,47-54,5, 10.0,Dunning,Coleman,Mingori,2:40,D,None,+,None
"Sunday, Aug 6",boxscore,CLE,None,DET,L,5,6,None,47-55,5, 10.0,Seelbach,Riddleberger,Hiller,2:52,D,"27,847",-,None
"Monday, Aug 7",boxscore,CLE,@,BOS,W,6,2,None,48-55,5, 9.5,Hennigan,McGlothen,None,2:47,N,"10,137",+,None
"Tuesday, Aug 8",boxscore,CLE,@,BOS,L,1,4,None,48-56,5, 9.5,Pattin,Tidrow,None,2:18,N,"19,651",-,None
"Wednesday, Aug 9",boxscore,CLE,@,BOS,L,2,5,None,48-57,5, 10.0,Siebert,Perry,Peters,2:39,D,"23,511",--,None
"Friday, Aug 11",boxscore,CLE,@,DET,W,5,1,None,49-57,5, 9.0,Dunning,Hiller,None,2:39,N,"29,157",+,None
"Saturday, Aug 12",boxscore,CLE,@,DET,W,6,1,None,50-57,5, 8.5,Tidrow,Lolich,None,2:23,D,"31,578",++,None
"Sunday, Aug 13",boxscore,CLE,@,DET,L,2,3,None,50-58,5, 9.0,Fryman,Perry,None,2:20,D,None,-,None
"Sunday, Aug 13",boxscore,CLE,@,DET,W,9,2,None,51-58,5, 9.0,Hennigan,Timmermann,None,2:26,D,"37,835",+,None
"Tuesday, Aug 15",boxscore,CLE,None,CAL,W-wo,4,3,10,52-58,5, 8.0,Hennigan,Barber,None,2:40,N,"8,492",++,None
"Wednesday, Aug 16",boxscore,CLE,None,CAL,L,1,2,None,52-59,5, 8.0,Wright,Tidrow,None,2:08,N,"8,086",-,None
"Thursday, Aug 17",boxscore,CLE,None,CAL,L,2,4,None,52-60,5, 8.0,Messersmith,Hilgendorf,None,2:06,N,"16,634",--,None
"Friday, Aug 18",boxscore,CLE,None,OAK,L,0,8,None,52-61,5, 8.5,Odom,Perry,None,2:28,N,"18,252",---,None
"Saturday, Aug 19",boxscore,CLE,None,OAK,W,5,4,None,53-61,5, 8.5,Lamb,Waslewski,Hennigan,2:43,D,"12,830",+,None
"Sunday, Aug 20",boxscore,CLE,None,OAK,W,3,1,None,54-61,5, 8.5,Tidrow,Holtzman,None,2:15,D,"12,818",++,None
"Monday, Aug 21",boxscore,CLE,None,MIN,W,10,3,None,55-61,5, 7.5,Wilcox,Perry,Mingori,2:34,N,"18,009",+++,None
"Tuesday, Aug 22",boxscore,CLE,None,MIN,W-wo,3,2,None,56-61,5, 6.5,Perry,Granger,None,2:52,N,"37,671",++++,None
"Wednesday, Aug 23",boxscore,CLE,None,MIN,W,5,1,None,57-61,5, 6.5,Dunning,Woodson,Hennigan,2:22,N,"12,706",+++++,None
"Friday, Aug 25",boxscore,CLE,@,CAL,W,2,1,11,58-61,5, 6.0,Tidrow,Wright,None,2:42,N,"6,516",++++++,None
"Saturday, Aug 26",boxscore,CLE,@,CAL,L,1,7,None,58-62,5, 7.0,Messersmith,Perry,None,2:08,N,"11,298",-,None
"Sunday, Aug 27",boxscore,CLE,@,CAL,L-wo,0,1,12,58-63,5, 8.5,Ryan,Hennigan,None,3:25,N,"7,145",--,None
"Monday, Aug 28",boxscore,CLE,@,OAK,L,4,5,None,58-64,5, 9.0,Knowles,Dunning,Fingers,2:28,N,"27,072",---,None
"Tuesday, Aug 29",boxscore,CLE,@,OAK,L,0,1,None,58-65,5, 9.0,Hunter,Tidrow,Knowles,2:07,N,"15,135",----,None
"Wednesday, Aug 30",boxscore,CLE,@,OAK,L,0,2,None,58-66,5, 9.0,Odom,Perry,Fingers,2:19,N,"5,201",-----,None
"Friday, Sep 1",boxscore,CLE,@,MIN,L-wo,4,5,10,58-67,5, 10.0,LaRoche,Mingori,None,3:01,N,"6,175",------,None
"Saturday, Sep 2",boxscore,CLE,@,MIN,W,5,3,None,59-67,5, 9.0,Dunning,Woodson,Farmer,2:43,D,"8,356",+,None
"Sunday, Sep 3",boxscore,CLE,@,MIN,W,4,1,None,60-67,5, 8.0,Tidrow,Perry,None,2:35,D,"11,095",++,None
"Monday, Sep 4",boxscore,CLE,@,DET,L,1,2,None,60-68,5, 8.5,Fryman,Perry,None,2:23,N,"22,952",-,None
"Tuesday, Sep 5",boxscore,CLE,@,DET,L,2,4,None,60-69,5, 9.5,Coleman,Lamb,None,2:24,N,"14,327",--,None
"Wednesday, Sep 6",boxscore,CLE,None,MIL,W,4,3,None,61-69,5, 10.0,Hilgendorf,Colborn,None,2:20,N,None,+,None
"Wednesday, Sep 6",boxscore,CLE,None,MIL,L,2,5,None,61-70,5, 10.0,Bell,Wilcox,Sanders,2:30,N,"3,798",-,1972-04-16 (Rain)
"Thursday, Sep 7",boxscore,CLE,None,MIL,L,1,7,None,61-71,5, 10.5,Parsons,Tidrow,None,2:30,N,"1,851",--,None
"Saturday, Sep 9",boxscore,CLE,None,BOS,W-wo,2,1,10,62-71,5, 10.0,Perry,Peters,None,2:50,D,"4,694",+,None
"Sunday, Sep 10",boxscore,CLE,None,BOS,L,1,5,12,62-72,5, 12.0,Veale,Farmer,Bolin,3:32,D,None,-,None
"Sunday, Sep 10",boxscore,CLE,None,BOS,L,0,2,None,62-73,5, 12.0,Curtis,Dunning,None,2:02,D,"10,842",--,None
"Monday, Sep 11",boxscore,CLE,None,BOS,W,6,5,None,63-73,5, 11.0,Lamb,Lee,Mingori,2:27,N,"2,723",+,None
"Tuesday, Sep 12",boxscore,CLE,@,MIL,L,3,4,None,63-74,5, 11.5,Parsons,Farmer,Sanders,2:24,N,None,-,None
"Tuesday, Sep 12",boxscore,CLE,@,MIL,L,2,4,8,63-75,5, 11.5,Sanders,Hennigan,None,2:14,N,"2,884",--,1972-04-07 (Strike)
"Wednesday, Sep 13",boxscore,CLE,@,MIL,L,1,3,None,63-76,5, 12.5,Bell,Perry,Linzy,2:06,N,"3,011",---,None
"Thursday, Sep 14",boxscore,CLE,@,MIL,L-wo,3,4,15,63-77,5, 13.0,Stephenson,Hargan,None,4:31,N,"3,286",----,None
"Friday, Sep 15",boxscore,CLE,@,BOS,L-wo,3,4,None,63-78,5, 14.0,Veale,Wilcox,None,2:46,N,"19,880",-----,None
"Saturday, Sep 16",boxscore,CLE,@,BOS,L,0,10,None,63-79,5, 15.0,Tiant,Tidrow,None,2:38,D,"17,335",------,None
"Sunday, Sep 17",boxscore,CLE,@,BOS,W,9,2,None,64-79,5, 14.0,Perry,Curtis,None,2:43,D,"21,502",+,None
"Tuesday, Sep 19",boxscore,CLE,None,DET,W,3,2,None,65-79,5, 12.5,Dunning,Lolich,Farmer,2:13,N,None,++,None
"Tuesday, Sep 19",boxscore,CLE,None,DET,W,6,4,None,66-79,5, 12.5,Lamb,Hiller,Kilkenny,3:09,N,"5,453",+++,1972-05-30 (Rain)
"Wednesday, Sep 20",boxscore,CLE,None,DET,L,1,4,None,66-80,5, 14.0,Fryman,Tidrow,None,2:18,N,"3,198",-,None
"Friday, Sep 22",boxscore,CLE,None,NYY,W,4,1,None,67-80,5, 13.5,Perry,Kline,None,2:21,N,"3,436",+,1972-06-22 (Rain)
"Saturday, Sep 23",boxscore,CLE,None,NYY,L,2,5,7,67-81,5, 13.5,Peterson,Dunning,None,1:37,D,"4,500",-,None
"Sunday, Sep 24",boxscore,CLE,None,NYY,L,4,5,11,67-82,5, 15.0,McDaniel,Mingori,None,3:14,D,None,--,None
"Sunday, Sep 24",boxscore,CLE,None,NYY,L,3,8,None,67-83,5, 15.0,Gardner,Wilcox,Lyle,2:16,D,"6,979",---,1972-06-24 (Rain)
"Tuesday, Sep 26",boxscore,CLE,@,BAL,W,3,2,None,68-83,5, 14.0,Tidrow,Cuellar,Hennigan,2:19,N,"4,974",+,None
"Wednesday, Sep 27",boxscore,CLE,@,BAL,W,3,0,None,69-83,5, 14.0,Perry,McNally,None,2:44,N,"3,130",++,None
"Sunday, Oct 1",boxscore,CLE,@,NYY,W,2,1,11,70-83,5, 14.0,Perry,Peterson,None,2:19,D,None,+++,None
"Sunday, Oct 1",boxscore,CLE,@,NYY,W,4,3,None,71-83,5, 14.0,Dunning,Gardner,Farmer,2:37,D,"13,033",++++,1972-09-30 (Rain)
"Tuesday, Oct 3",boxscore,CLE,None,BAL,W-wo,6,5,10,72-83,5, 14.5,Farmer,Watt,None,2:48,N,None,+++++,None
"Tuesday, Oct 3",boxscore,CLE,None,BAL,L,3,4,None,72-84,5, 14.5,Harrison,Lamb,Jackson,2:09,N,"4,394",-,None
