date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 20",boxscore,BOS,None,CLE,W,11,1,None,19-10,1,up 3.0,Mays,Bagby,None,None,D,None,++++++,None
"Tuesday, May 21",boxscore,BOS,None,CLE,L,5,6,None,19-11,1,up 2.5,Coumbe,Leonard,None,None,D,None,-,None
"Thursday, May 23",boxscore,BOS,None,CLE,L,0,1,None,19-12,1,up 2.0,Morton,Jones,None,None,D,None,--,None
"Friday, May 24",boxscore,BOS,None,CHW,W,5,4,None,20-12,1,up 2.0,Bush,Danforth,None,None,D,None,+,None
"Saturday, May 25",boxscore,BOS,None,CHW,W,3,2,10,21-12,1,up 3.0,Mays,Williams,None,None,D,None,++,None
"Monday, May 27",boxscore,BOS,None,CHW,L,4,6,None,21-13,1,up 1.5,Shellenback,Leonard,None,None,D,None,-,None
"Tuesday, May 28",boxscore,BOS,None,CHW,W,1,0,None,22-13,1,up 2.5,Bush,Cicotte,None,None,D,None,+,None
"Wednesday, May 29",boxscore,BOS,None,WSH,W,4,2,None,23-13,1,up 2.5,Mays,Harper,None,None,D,None,++,None
"Wednesday, May 29",boxscore,BOS,None,WSH,W,3,0,None,24-13,1,up 2.5,Jones,Johnson,None,None,D,None,+++,1918-04-29 (Rain)
"Thursday, May 30",boxscore,BOS,None,WSH,W,9,1,None,25-13,1,up 2.0,Leonard,Shaw,None,None,D,None,++++,None
"Thursday, May 30",boxscore,BOS,None,WSH,L,0,4,None,25-14,1,up 2.0,Ayers,McCabe,None,None,D,"11,000",-,None
"Saturday, Jun 1",boxscore,BOS,@,DET,L,3,4,13,25-15,1,up 1.0,Cunningham,Mays,None,None,D,None,--,None
"Sunday, Jun 2",boxscore,BOS,@,DET,L,3,4,None,25-16,1,up 1.0,Erickson,Ruth,None,None,D,None,---,None
"Monday, Jun 3",boxscore,BOS,@,DET,W,5,0,None,26-16,1,up 2.0,Leonard,Dauss,None,None,D,None,+,None
"Tuesday, Jun 4",boxscore,BOS,@,DET,W,7,6,None,27-16,1,up 3.0,Mays,Boland,None,None,D,None,++,None
"Wednesday, Jun 5",boxscore,BOS,@,CLE,L,4,5,10,27-17,1,up 2.0,Bagby,Bush,None,None,D,None,-,None
"Thursday, Jun 6",boxscore,BOS,@,CLE,W,1,0,10,28-17,1,up 2.0,Jones,Coveleski,None,None,D,None,+,None
"Friday, Jun 7",boxscore,BOS,@,CLE,L,7,14,None,28-18,1,up 1.0,Coumbe,Ruth,None,None,D,None,-,None
"Saturday, Jun 8",boxscore,BOS,@,CLE,L,1,3,None,28-19,1, Tied,Morton,Mays,None,None,D,None,--,None
"Sunday, Jun 9",boxscore,BOS,@,CLE,W,2,0,None,29-19,1,up 1.0,Leonard,Coveleski,None,None,D,None,+,None
"Monday, Jun 10",boxscore,BOS,@,CHW,W,1,0,None,30-19,1,up 1.5,Bush,Shellenback,None,None,D,None,++,None
"Tuesday, Jun 11",boxscore,BOS,@,CHW,L,1,4,None,30-20,1,up 1.5,Faber,Jones,None,None,D,None,-,None
"Wednesday, Jun 12",boxscore,BOS,@,CHW,W,7,0,None,31-20,1,up 2.5,Mays,Danforth,None,None,D,None,+,None
"Thursday, Jun 13",boxscore,BOS,@,CHW,W,6,0,None,32-20,1,up 2.5,Leonard,Cicotte,None,None,D,None,++,None
"Friday, Jun 14",boxscore,BOS,@,SLB,L,4,5,None,32-21,1,up 1.5,Sothoron,Bush,None,None,D,None,-,None
"Saturday, Jun 15",boxscore,BOS,@,SLB,W,8,4,None,33-21,1,up 2.5,Jones,Rogers,None,None,D,None,+,None
"Sunday, Jun 16",boxscore,BOS,@,SLB,L,1,2,None,33-22,1,up 1.5,Shocker,Leonard,None,None,D,None,-,None
"Monday, Jun 17",boxscore,BOS,@,SLB,W,8,0,None,34-22,1,up 2.0,Mays,Gallia,None,None,D,None,+,None
"Wednesday, Jun 19",boxscore,BOS,None,PHA,L,0,5,None,34-23,1,up 1.0,Geary,Bush,None,None,D,None,-,None
"Thursday, Jun 20",boxscore,BOS,None,PHA,L,0,2,None,34-24,1,up 1.5,Gregg,Jones,None,None,D,None,--,None
"Thursday, Jun 20",boxscore,BOS,None,PHA,W,3,0,None,35-24,1,up 1.5,Molyneaux,Perry,None,None,D,None,+,1918-04-18 (Rain)
"Friday, Jun 21",boxscore,BOS,None,PHA,W,13,0,None,36-24,1,up 2.5,Mays,Adams,None,None,D,None,++,None
"Monday, Jun 24",boxscore,BOS,@,NYY,L,2,3,None,36-25,1,up 1.0,Mogridge,Bush,None,None,D,None,-,None
"Tuesday, Jun 25",boxscore,BOS,@,NYY,W,7,3,None,37-25,1,up 2.0,Jones,Russell,None,None,D,None,+,None
"Wednesday, Jun 26",boxscore,BOS,@,NYY,L,1,3,None,37-26,1,up 1.0,Love,Mays,None,None,D,None,-,None
"Thursday, Jun 27",boxscore,BOS,@,NYY,L,5,7,None,37-27,1, Tied,Mogridge,Bush,Caldwell,None,D,None,--,None
"Friday, Jun 28",boxscore,BOS,@,WSH,L,1,3,None,37-28,2, 1.0,Harper,Bader,None,1:56,D,None,---,None
"Saturday, Jun 29",boxscore,BOS,@,WSH,W,3,1,None,38-28,1, Tied,Jones,Ayers,Bush,2:13,D,None,+,None
"Sunday, Jun 30",boxscore,BOS,@,WSH,W,3,1,10,39-28,1,up 0.5,Mays,Johnson,None,2:27,D,None,++,1918-07-01 (Schedule change)
"Tuesday, Jul 2",boxscore,BOS,@,WSH,L,0,3,None,39-29,1, Tied,Harper,Bush,None,1:52,D,None,-,None
"Wednesday, Jul 3",boxscore,BOS,@,PHA,L,0,6,None,39-30,1, Tied,Gregg,Bader,None,None,D,None,--,None
"Thursday, Jul 4",boxscore,BOS,@,PHA,W,11,9,None,40-30,2, 1.0,Jones,Watson,Bush,None,D,None,+,None
"Thursday, Jul 4",boxscore,BOS,@,PHA,L,1,2,11,40-31,2, 1.0,Perry,Mays,None,None,D,None,-,None
"Friday, Jul 5",boxscore,BOS,@,PHA,W,4,3,10,41-31,2, 0.5,Ruth,Geary,None,None,D,None,+,None
"Saturday, Jul 6",boxscore,BOS,None,CLE,W,5,4,None,42-31,1,up 0.5,Bush,Bagby,None,None,D,None,++,None
"Monday, Jul 8",boxscore,BOS,None,CLE,W,1,0,10,43-31,1,up 0.5,Jones,Coveleski,None,None,D,None,+++,None
"Monday, Jul 8",boxscore,BOS,None,CLE,L,3,4,None,43-32,1,up 0.5,Morton,Mays,None,None,D,None,-,1918-05-22 (Wet grounds)
"Tuesday, Jul 9",boxscore,BOS,None,CLE,W,1,0,12,44-32,1,up 1.5,Bush,Bagby,None,None,D,None,+,None
"Wednesday, Jul 10",boxscore,BOS,None,CLE,W,2,0,5,45-32,1,up 2.5,Bader,Coumbe,None,None,D,None,++,None
"Thursday, Jul 11",boxscore,BOS,None,CHW,W,4,0,None,46-32,1,up 2.5,Mays,Cicotte,None,None,D,None,+++,None
"Friday, Jul 12",boxscore,BOS,None,CHW,W,6,3,7,47-32,1,up 3.5,Jones,Benz,None,None,D,None,++++,None
"Saturday, Jul 13",boxscore,BOS,None,CHW,L,0,5,None,47-33,1,up 2.5,Russell,Bush,None,None,D,None,-,None
"Monday, Jul 15",boxscore,BOS,None,CHW,W,3,1,None,48-33,1,up 3.0,Mays,Danforth,None,None,D,None,+,None
"Tuesday, Jul 16",boxscore,BOS,None,SLB,W,2,1,None,49-33,1,up 4.0,Jones,Leifield,None,None,D,None,++,None
"Wednesday, Jul 17",boxscore,BOS,None,SLB,W,7,0,None,50-33,1,up 5.5,Bush,Wright,None,None,D,None,+++,None
"Wednesday, Jul 17",boxscore,BOS,None,SLB,W,4,0,5,51-33,1,up 5.5,Ruth,Rogers,None,None,D,None,++++,1918-05-14 (Rain)
"Thursday, Jul 18",boxscore,BOS,None,SLB,L,3,6,None,51-34,1,up 4.5,Davenport,Bader,None,None,D,None,-,None
"Friday, Jul 19",boxscore,BOS,None,DET,W,5,0,None,52-34,1,up 5.5,Mays,Bailey,None,None,D,None,+,None
"Saturday, Jul 20",boxscore,BOS,None,DET,W,5,1,None,53-34,1,up 6.0,Jones,Dauss,None,None,D,None,++,None
"Monday, Jul 22",boxscore,BOS,None,DET,W,1,0,10,54-34,1,up 6.5,Bush,James,None,None,D,None,+++,None
"Monday, Jul 22",boxscore,BOS,None,DET,W,3,0,None,55-34,1,up 6.5,Mays,Kallio,None,None,D,None,++++,1918-07-23 (Schedule change)
"Thursday, Jul 25",boxscore,BOS,@,CHW,L,2,4,None,55-35,1,up 6.0,Russell,Mays,None,None,D,None,-,None
"Friday, Jul 26",boxscore,BOS,@,CHW,L,2,7,None,55-36,1,up 5.0,Cicotte,Jones,None,None,D,None,--,None
"Saturday, Jul 27",boxscore,BOS,@,CHW,W,6,4,None,56-36,1,up 5.0,Bush,Shellenback,None,None,D,None,+,None
"Sunday, Jul 28",boxscore,BOS,@,CHW,L,0,8,None,56-37,1,up 4.5,Russell,Mays,None,None,D,None,-,None
"Monday, Jul 29",boxscore,BOS,@,SLB,W,3,2,None,57-37,1,up 5.0,Ruth,Sothoron,None,None,D,None,+,None
"Tuesday, Jul 30",boxscore,BOS,@,SLB,W,11,4,None,58-37,1,up 4.5,Jones,Bennett,None,None,D,None,++,None
"Wednesday, Jul 31",boxscore,BOS,@,SLB,W,8,4,None,59-37,1,up 4.5,Bush,Gallia,None,None,D,None,+++,None
"Thursday, Aug 1",boxscore,BOS,@,SLB,W,2,1,None,60-37,1,up 5.5,Ruth,Leifield,None,None,D,None,++++,None
"Friday, Aug 2",boxscore,BOS,@,CLE,L,3,6,None,60-38,1,up 4.5,Coveleski,Mays,None,None,D,None,-,None
"Saturday, Aug 3",boxscore,BOS,@,CLE,L,1,5,None,60-39,1,up 3.5,Bagby,Jones,None,None,D,None,--,None
"Sunday, Aug 4",boxscore,BOS,@,CLE,W,2,1,12,61-39,1,up 3.5,Ruth,Enzmann,None,None,D,None,+,None
"Sunday, Aug 4",boxscore,BOS,@,CLE,L,0,2,6,61-40,1,up 3.5,Coveleski,Bush,None,None,D,None,-,1918-08-05 (Schedule change)
"Tuesday, Aug 6",boxscore,BOS,@,DET,W,7,5,10,62-40,1,up 3.5,Mays,Kallio,None,None,D,None,+,None
"Wednesday, Aug 7",boxscore,BOS,@,DET,L,8,11,None,62-41,1,up 3.5,Jones,Bush,Dauss,None,D,None,-,None
"Thursday, Aug 8",boxscore,BOS,@,DET,W,4,1,None,63-41,1,up 3.5,Ruth,Boland,None,None,D,None,+,None
"Saturday, Aug 10",boxscore,BOS,None,NYY,L,1,5,10,63-42,1,up 3.0,Mogridge,Bush,None,None,D,None,-,None
"Saturday, Aug 10",boxscore,BOS,None,NYY,L,1,4,None,63-43,1,up 3.0,Caldwell,Mays,None,None,D,None,--,1918-08-13 (Schedule change)
"Monday, Aug 12",boxscore,BOS,None,NYY,L,1,2,None,63-44,1,up 2.0,Robinson,Ruth,None,None,D,None,---,None
"Wednesday, Aug 14",boxscore,BOS,None,CHW,W,5,3,None,64-44,1,up 2.0,Jones,Russell,None,None,D,None,+,None
"Thursday, Aug 15",boxscore,BOS,None,CHW,L,2,6,None,64-45,1,up 2.0,Quinn,Mays,None,None,D,None,-,None
"Friday, Aug 16",boxscore,BOS,None,CHW,W,2,0,None,65-45,1,up 2.0,Bush,Cicotte,None,None,D,None,+,None
"Saturday, Aug 17",boxscore,BOS,None,CLE,W,4,2,None,66-45,1,up 3.0,Ruth,Morton,None,None,D,None,++,None
"Monday, Aug 19",boxscore,BOS,None,CLE,W,6,0,None,67-45,1,up 4.0,Jones,Coveleski,None,None,D,None,+++,None
"Tuesday, Aug 20",boxscore,BOS,None,CLE,L,4,8,None,67-46,1,up 3.0,Bagby,Ruth,Coumbe,None,D,None,-,None
"Wednesday, Aug 21",boxscore,BOS,None,SLB,W,4,1,None,68-46,1,up 3.0,Mays,Sothoron,None,None,D,None,+,None
"Thursday, Aug 22",boxscore,BOS,None,SLB,L,0,1,None,68-47,1,up 3.0,Davenport,Bush,None,None,D,None,-,None
"Friday, Aug 23",boxscore,BOS,None,SLB,W,6,5,None,69-47,1,up 3.0,Jones,Houck,None,None,D,None,+,None
"Saturday, Aug 24",boxscore,BOS,None,SLB,W,3,1,None,70-47,1,up 4.0,Ruth,Leifield,None,None,D,None,++,None
"Monday, Aug 26",boxscore,BOS,None,DET,L,3,6,None,70-48,1,up 3.5,Cunningham,Mays,None,None,D,None,-,None
"Tuesday, Aug 27",boxscore,BOS,None,DET,L,1,2,None,70-49,1,up 2.5,Kallio,Bush,None,None,D,None,--,None
"Wednesday, Aug 28",boxscore,BOS,None,DET,W,3,0,None,71-49,1,up 3.5,Jones,Dauss,None,None,D,None,+,None
"Friday, Aug 30",boxscore,BOS,None,PHA,W,12,0,None,72-49,1,up 3.5,Mays,Johnson,None,None,D,None,++,None
"Friday, Aug 30",boxscore,BOS,None,PHA,W,4,1,None,73-49,1,up 3.5,Mays,Perry,None,None,D,None,+++,1918-06-22 (Wet grounds)
"Saturday, Aug 31",boxscore,BOS,None,PHA,W,6,1,None,74-49,1,up 3.0,Ruth,Watson,None,None,D,None,++++,None
"Saturday, Aug 31",boxscore,BOS,None,PHA,L,0,1,None,74-50,1,up 3.0,Watson,Bush,None,None,D,None,-,1918-08-29 (Rain)
"Monday, Sep 2",boxscore,BOS,@,NYY,W,3,2,None,75-50,1,up 2.5,Jones,Love,None,None,D,None,+,None
"Monday, Sep 2",boxscore,BOS,@,NYY,L,3,4,None,75-51,1,up 2.5,Mogridge,Dubuc,None,None,D,None,-,None
