date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 20",None,CHW,None,NYY,L,2,5,None,15-10,1,up 1.0,None,None,None,None,None,None,---,None
"Friday, May 22",None,CHW,None,NYY,W,2,1,None,16-10,1,up 2.0,None,None,None,None,None,None,+,None
"Saturday, May 23",None,CHW,None,BOS,L,1,4,None,16-11,1,up 1.0,None,None,None,None,None,None,-,None
"Sunday, May 24",None,CHW,None,BOS,L,0,7,None,16-12,1, Tied,None,None,None,None,None,None,--,None
"Tuesday, May 26",None,CHW,None,BOS,W,3,2,None,17-12,1,up 0.5,None,None,None,None,None,None,+,1903-05-25 (Rain)
"Wednesday, May 27",None,CHW,@,CLE,W,1,0,None,18-12,1,up 1.0,None,None,None,None,None,None,++,None
"Friday, May 29",None,CHW,@,CLE,W,3,2,None,19-12,1,up 2.5,None,None,None,None,None,None,+++,1903-05-28 (Rain)
"Saturday, May 30",None,CHW,@,CLE,L,2,3,None,19-13,1,up 0.5,None,None,None,None,None,None,-,None
"Saturday, May 30",None,CHW,@,CLE,L,4,15,None,19-14,1,up 0.5,None,None,None,None,None,None,--,None
"Sunday, May 31",None,CHW,None,CLE,L,1,4,None,19-15,1, Tied,None,None,None,None,None,None,---,None
"Tuesday, Jun 2",None,CHW,None,CLE,W,3,2,None,20-15,2, 0.5,None,None,None,None,None,None,+,None
"Thursday, Jun 4",None,CHW,@,BOS,L,3,10,None,20-16,4, 2.0,None,None,None,None,None,None,-,None
"Friday, Jun 5",None,CHW,@,BOS,L,8,10,None,20-17,4, 3.0,None,None,None,None,None,None,--,None
"Saturday, Jun 6",None,CHW,@,BOS,L,2,10,None,20-18,4, 4.0,None,None,None,None,None,None,---,None
"Monday, Jun 8",None,CHW,@,PHA,L,1,5,None,20-19,5, 5.0,None,None,None,None,None,None,----,None
"Tuesday, Jun 9",None,CHW,@,PHA,L,1,7,None,20-20,5, 5.0,None,None,None,None,None,None,-----,None
"Friday, Jun 12",None,CHW,@,WSH,W,11,6,None,21-20,5, 4.5,None,None,None,None,None,None,+,None
"Saturday, Jun 13",None,CHW,@,WSH,L,0,10,None,21-21,5, 5.5,None,None,None,None,None,None,-,None
"Tuesday, Jun 16",None,CHW,@,NYY,L,0,1,None,21-22,5, 6.5,None,None,None,None,None,None,--,None
"Wednesday, Jun 17",None,CHW,@,NYY,L,0,1,None,21-23,5, 7.5,None,None,None,None,None,None,---,None
"Friday, Jun 19",None,CHW,None,PHA,W,2,1,None,22-23,5, 6.5,None,None,None,None,None,None,+,None
"Saturday, Jun 20",None,CHW,None,PHA,L,1,4,None,22-24,5, 7.5,None,None,None,None,None,None,-,None
"Sunday, Jun 21",None,CHW,None,PHA,W,11,1,None,23-24,5, 6.5,None,None,None,None,None,None,+,None
"Tuesday, Jun 23",None,CHW,None,WSH,W,7,2,None,24-24,5, 6.5,None,None,None,None,None,None,++,None
"Wednesday, Jun 24",None,CHW,None,WSH,W,4,1,None,25-24,5, 5.5,None,None,None,None,None,None,+++,None
"Thursday, Jun 25",None,CHW,None,NYY,T,6,6,None,25-24,5, 6.0,None,None,None,None,None,None,+++,None
"Friday, Jun 26",None,CHW,None,NYY,W,3,2,None,26-24,5, 5.5,None,None,None,None,None,None,++++,None
"Saturday, Jun 27",None,CHW,None,NYY,W,7,4,None,27-24,4, 5.5,None,None,None,None,None,None,+++++,None
"Sunday, Jun 28",None,CHW,None,NYY,L,2,12,None,27-25,4, 6.5,None,None,None,None,None,None,-,None
"Sunday, Jun 28",None,CHW,None,NYY,W,2,1,None,28-25,4, 6.5,None,None,None,None,None,None,+,1903-05-21 (Rain)
"Monday, Jun 29",None,CHW,None,BOS,L,2,7,None,28-26,4, 7.5,None,None,None,None,None,None,-,None
"Tuesday, Jun 30",None,CHW,None,BOS,W,10,3,None,29-26,4, 6.5,None,None,None,None,None,None,+,None
"Wednesday, Jul 1",None,CHW,None,BOS,L,0,1,None,29-27,4, 7.5,None,None,None,None,None,None,-,None
"Thursday, Jul 2",None,CHW,None,BOS,W,6,2,None,30-27,4, 6.5,None,None,None,None,None,None,+,None
"Saturday, Jul 4",None,CHW,@,NYY,L,3,5,None,30-28,4, 8.5,None,None,None,None,None,None,-,None
"Saturday, Jul 4",None,CHW,@,NYY,L,3,5,None,30-29,4, 8.5,None,None,None,None,None,None,--,None
"Monday, Jul 6",None,CHW,@,NYY,L,2,4,None,30-30,5, 9.5,None,None,None,None,None,None,---,None
"Tuesday, Jul 7",None,CHW,@,NYY,W,3,2,None,31-30,4, 8.5,None,None,None,None,None,None,+,None
"Wednesday, Jul 8",None,CHW,@,BOS,L,1,6,None,31-31,4, 9.5,None,None,None,None,None,None,-,None
"Thursday, Jul 9",None,CHW,@,BOS,L,3,5,None,31-32,5, 10.5,None,None,None,None,None,None,--,None
"Friday, Jul 10",None,CHW,@,BOS,W,8,4,None,32-32,5, 9.5,None,None,None,None,None,None,+,None
"Saturday, Jul 11",None,CHW,@,BOS,L,5,8,None,32-33,5, 10.5,None,None,None,None,None,None,-,None
"Tuesday, Jul 14",None,CHW,@,PHA,L,0,2,None,32-34,6, 10.5,None,None,None,None,None,None,--,None
"Wednesday, Jul 15",None,CHW,@,PHA,L,7,11,None,32-35,6, 11.5,None,None,None,None,None,None,---,None
"Wednesday, Jul 15",None,CHW,@,PHA,L,2,5,None,32-36,6, 11.5,None,None,None,None,None,None,----,1903-06-10 (Rain)
"Thursday, Jul 16",None,CHW,@,PHA,W,11,6,None,33-36,6, 11.5,None,None,None,None,None,None,+,None
"Friday, Jul 17",None,CHW,@,WSH,W,6,4,None,34-36,6, 11.5,None,None,None,None,None,None,++,None
"Saturday, Jul 18",None,CHW,@,WSH,L,2,3,None,34-37,6, 13.0,None,None,None,None,None,None,-,None
"Saturday, Jul 18",None,CHW,@,WSH,L,1,3,None,34-38,6, 13.0,None,None,None,None,None,None,--,1903-06-11 (Rain)
"Monday, Jul 20",None,CHW,@,WSH,L,3,4,None,34-39,6, 13.0,None,None,None,None,None,None,---,None
"Tuesday, Jul 21",None,CHW,@,WSH,L,7,10,None,34-40,6, 13.5,None,None,None,None,None,None,----,None
"Thursday, Jul 23",None,CHW,@,DET,L,0,5,None,34-41,6, 14.0,None,None,None,None,None,None,-----,None
"Friday, Jul 24",None,CHW,@,DET,L,3,4,None,34-42,6, 15.0,None,None,None,None,None,None,------,None
"Saturday, Jul 25",None,CHW,@,DET,W,5,4,None,35-42,6, 15.0,None,None,None,None,None,None,+,None
"Sunday, Jul 26",None,CHW,None,DET,L,0,1,None,35-43,6, 15.0,None,None,None,None,None,None,-,None
"Sunday, Jul 26",None,CHW,None,DET,W,4,2,None,36-43,6, 15.0,None,None,None,None,None,None,+,1903-04-30 (Rain)
"Monday, Jul 27",None,CHW,None,DET,L,3,8,None,36-44,6, 16.0,None,None,None,None,None,None,-,None
"Thursday, Jul 30",None,CHW,None,CLE,W,10,0,None,37-44,6, 15.0,None,None,None,None,None,None,+,None
"Friday, Jul 31",None,CHW,None,CLE,L,2,5,None,37-45,6, 15.5,None,None,None,None,None,None,-,1903-06-01 (Rain)
"Saturday, Aug 1",None,CHW,None,CLE,W,5,0,None,38-45,6, 15.0,None,None,None,None,None,None,+,None
"Sunday, Aug 2",None,CHW,None,CLE,W,2,0,None,39-45,6, 14.5,None,None,None,None,None,None,++,None
"Monday, Aug 3",None,CHW,@,SLB,L,3,5,None,39-46,6, 14.5,None,None,None,None,None,None,-,None
"Tuesday, Aug 4",None,CHW,@,SLB,L,0,3,None,39-47,6, 14.5,None,None,None,None,None,None,--,None
"Tuesday, Aug 4",None,CHW,@,SLB,W,4,1,None,40-47,6, 14.5,None,None,None,None,None,None,+,1903-08-05 (Schedule change)
"Thursday, Aug 6",None,CHW,None,SLB,W,5,1,None,41-47,6, 14.0,None,None,None,None,None,None,++,None
"Friday, Aug 7",None,CHW,None,SLB,L,1,3,None,41-48,6, 15.0,None,None,None,None,None,None,-,None
"Saturday, Aug 8",None,CHW,None,SLB,L,2,4,None,41-49,7, 16.0,None,None,None,None,None,None,--,None
"Sunday, Aug 9",None,CHW,None,SLB,W,3,1,None,42-49,6, 15.5,None,None,None,None,None,None,+,None
"Monday, Aug 10",None,CHW,@,CLE,L,2,10,None,42-50,7, 16.5,None,None,None,None,None,None,-,None
"Tuesday, Aug 11",None,CHW,@,CLE,L,2,4,None,42-51,7, 17.5,None,None,None,None,None,None,--,None
"Wednesday, Aug 12",None,CHW,@,CLE,L,0,6,None,42-52,7, 18.0,None,None,None,None,None,None,---,None
"Thursday, Aug 13",None,CHW,None,PHA,L,1,5,None,42-53,7, 18.5,None,None,None,None,None,None,----,None
"Friday, Aug 14",None,CHW,None,PHA,W,6,0,None,43-53,7, 18.5,None,None,None,None,None,None,+,None
"Saturday, Aug 15",None,CHW,None,PHA,L,1,5,None,43-54,7, 19.5,None,None,None,None,None,None,-,None
"Sunday, Aug 16",None,CHW,None,WSH,W,2,0,None,44-54,7, 18.5,None,None,None,None,None,None,+,None
"Sunday, Aug 16",None,CHW,None,WSH,W,3,1,None,45-54,7, 18.5,None,None,None,None,None,None,++,1903-06-22 (Rain)
"Monday, Aug 17",None,CHW,None,WSH,L,1,2,None,45-55,7, 18.5,None,None,None,None,None,None,-,None
"Tuesday, Aug 18",None,CHW,None,WSH,W,3,1,None,46-55,7, 18.5,None,None,None,None,None,None,+,None
"Wednesday, Aug 19",None,CHW,None,BOS,L,3,4,None,46-56,7, 19.5,None,None,None,None,None,None,-,None
"Thursday, Aug 20",None,CHW,None,BOS,W,9,5,None,47-56,7, 18.5,None,None,None,None,None,None,+,None
"Friday, Aug 21",None,CHW,None,BOS,L,3,11,None,47-57,7, 19.5,None,None,None,None,None,None,-,None
"Saturday, Aug 22",None,CHW,None,NYY,L,6,9,None,47-58,7, 19.5,None,None,None,None,None,None,--,None
"Sunday, Aug 23",None,CHW,None,NYY,L,5,6,None,47-59,7, 20.5,None,None,None,None,None,None,---,None
"Sunday, Aug 23",None,CHW,None,NYY,W,3,1,None,48-59,7, 20.5,None,None,None,None,None,None,+,None
"Monday, Aug 24",None,CHW,None,NYY,W,9,5,None,49-59,7, 19.5,None,None,None,None,None,None,++,None
"Tuesday, Aug 25",None,CHW,@,DET,W,2,0,None,50-59,7, 19.0,None,None,None,None,None,None,+++,None
"Wednesday, Aug 26",None,CHW,@,DET,L,3,4,None,50-60,7, 20.0,None,None,None,None,None,None,-,None
"Sunday, Aug 30",None,CHW,None,DET,L,2,3,None,50-61,7, 21.0,None,None,None,None,None,None,--,None
"Sunday, Aug 30",None,CHW,None,DET,W,6,2,None,51-61,7, 21.0,None,None,None,None,None,None,+,1903-07-28 (Wet grounds)
"Wednesday, Sep 2",None,CHW,None,SLB,W,2,1,None,52-61,6, 21.0,None,None,None,None,None,None,++,None
"Thursday, Sep 3",None,CHW,None,SLB,L,0,1,None,52-62,7, 22.0,None,None,None,None,None,None,-,None
"Saturday, Sep 5",None,CHW,None,CLE,W,2,1,None,53-62,6, 22.0,None,None,None,None,None,None,+,None
"Sunday, Sep 6",None,CHW,None,CLE,W,1,0,None,54-62,7, 21.5,None,None,None,None,None,None,++,None
"Monday, Sep 7",None,CHW,@,CLE,L,1,4,None,54-63,7, 22.5,None,None,None,None,None,None,-,None
"Monday, Sep 7",None,CHW,@,CLE,L,0,7,None,54-64,7, 22.5,None,None,None,None,None,None,--,None
"Tuesday, Sep 8",None,CHW,@,CLE,L,0,6,None,54-65,7, 22.5,None,None,None,None,None,None,---,None
"Friday, Sep 11",None,CHW,@,SLB,L,1,6,None,54-66,7, 25.0,None,None,None,None,None,None,----,1903-04-25 (Rain)
"Saturday, Sep 12",None,CHW,@,SLB,L,0,11,None,54-67,7, 26.0,None,None,None,None,None,None,-----,None
"Sunday, Sep 13",None,CHW,@,SLB,L,2,4,None,54-68,7, 26.0,None,None,None,None,None,None,------,None
"Sunday, Sep 13",None,CHW,@,SLB,W,4,3,None,55-68,7, 26.0,None,None,None,None,None,None,+,1903-09-10 (Rain)
"Monday, Sep 14",None,CHW,@,DET,L,1,5,None,55-69,7, 25.5,None,None,None,None,None,None,-,1903-08-28 (Rain)
"Monday, Sep 14",None,CHW,@,DET,W,10,8,None,56-69,7, 25.5,None,None,None,None,None,None,+,1903-08-27 (Rain)
"Friday, Sep 18",None,CHW,@,NYY,L,1,7,None,56-70,7, 28.5,None,None,None,None,None,None,-,None
"Friday, Sep 18",None,CHW,@,NYY,L,3,6,None,56-71,7, 28.5,None,None,None,None,None,None,--,1903-09-16 (Rain)
"Saturday, Sep 19",None,CHW,@,BOS,L,3,13,None,56-72,7, 29.5,None,None,None,None,None,None,---,None
"Monday, Sep 21",None,CHW,@,BOS,L,3,4,None,56-73,7, 30.5,None,None,None,None,None,None,----,None
"Tuesday, Sep 22",None,CHW,@,BOS,W,7,0,None,57-73,7, 29.5,None,None,None,None,None,None,+,None
"Wednesday, Sep 23",None,CHW,@,PHA,L,1,2,None,57-74,7, 29.0,None,None,None,None,None,None,-,None
"Thursday, Sep 24",None,CHW,@,PHA,L,3,4,None,57-75,7, 30.5,None,None,None,None,None,None,--,None
"Thursday, Sep 24",None,CHW,@,PHA,L,5,7,None,57-76,7, 30.5,None,None,None,None,None,None,---,1903-07-13 (Rain)
"Friday, Sep 25",None,CHW,@,PHA,L,8,10,None,57-77,7, 31.0,None,None,None,None,None,None,----,None
"Saturday, Sep 26",None,CHW,@,WSH,W,7,4,None,58-77,7, 30.5,None,None,None,None,None,None,+,None
"Monday, Sep 28",None,CHW,@,WSH,W,6,5,None,59-77,7, 30.5,None,None,None,None,None,None,++,None
"Monday, Sep 28",None,CHW,@,WSH,W,10,3,None,60-77,7, 30.5,None,None,None,None,None,None,+++,1903-09-29 (Schedule change)
