date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Sep 9",boxscore,MIN,@,CLE,W,4,3,None,62-82,5, 17.5,May,Bauer,Burton,3:04,N,"9,489",+,None
"Thursday, Sep 11",boxscore,MIN,@,CLE,L,2,8,None,62-83,5, 18.0,Kluber,Gibson,None,2:40,D,None,-,None
"Thursday, Sep 11",boxscore,MIN,@,CLE,L,0,2,None,62-84,5, 18.0,House,Nolasco,Allen,2:33,D,"12,637",--,2014-09-10 (Rain)
"Saturday, Sep 13",boxscore,MIN,@,CHW,L,1,5,None,62-85,5, 20.0,Quintana,Hughes,None,2:38,D,None,---,None
"Saturday, Sep 13",boxscore,MIN,@,CHW,L-wo,6,7,None,62-86,5, 20.0,Petricka,Perkins,None,3:34,N,"20,106",----,2014-09-12 (Rain)
"Sunday, Sep 14",boxscore,MIN,@,CHW,W,6,4,None,63-86,5, 20.0,May,Noesi,Perkins,2:43,D,"17,044",+,None
"Monday, Sep 15",boxscore,MIN,None,DET,L,6,8,None,63-87,5, 21.0,Ryan,Fien,Soria,3:15,N,"19,700",-,None
"Tuesday, Sep 16",boxscore,MIN,None,DET,W-wo,4,3,None,64-87,5, 20.0,Perkins,Nathan,None,2:40,N,"22,066",+,None
"Wednesday, Sep 17",boxscore,MIN,None,DET,W,8,4,None,65-87,5, 19.0,Gibson,Price,None,3:19,N,"22,285",++,None
"Friday, Sep 19",boxscore,MIN,None,CLE,W-wo,5,4,10,66-87,5, 19.0,Burton,Crockett,None,3:27,N,"28,400",+++,None
"Saturday, Sep 20",boxscore,MIN,None,CLE,L,3,7,None,66-88,5, 20.0,House,May,Rzepczynski,3:14,N,"28,316",-,None
"Sunday, Sep 21",boxscore,MIN,None,CLE,L,2,7,None,66-89,5, 20.0,Kluber,Swarzak,None,3:08,D,"24,451",--,None
"Monday, Sep 22",boxscore,MIN,None,ARI,L,2,6,None,66-90,5, 20.0,Collmenter,Nolasco,None,3:14,N,"22,571",---,None
"Tuesday, Sep 23",boxscore,MIN,None,ARI,W,6,3,None,67-90,5, 20.0,Gibson,Chafin,None,3:05,N,"28,902",+,None
"Wednesday, Sep 24",boxscore,MIN,None,ARI,W,2,1,None,68-90,5, 20.0,Hughes,Nuno,Burton,2:31,D,"29,445",++,None
"Thursday, Sep 25",boxscore,MIN,@,DET,L,2,4,None,68-91,5, 21.0,Scherzer,May,Nathan,2:55,N,"33,077",-,None
"Friday, Sep 26",boxscore,MIN,@,DET,W,11,4,None,69-91,5, 20.0,Achter,Porcello,None,3:23,N,"35,178",+,None
"Saturday, Sep 27",boxscore,MIN,@,DET,W,12,3,None,70-91,5, 19.0,Nolasco,Lobstein,None,3:26,N,"38,805",++,None
"Sunday, Sep 28",boxscore,MIN,@,DET,L,0,3,None,70-92,5, 20.0,Price,Gibson,Nathan,2:41,D,"40,501",-,None
