date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 28",boxscore,STL,None,PIT,W,8,4,None,18-19,6, 6.5,Cicotte,Haddix,None,2:36,D,"16,632",+++,None
"Monday, May 29",boxscore,STL,@,LAD,L,1,2,None,18-20,6, 6.5,Koufax,Jackson,None,2:35,N,"28,003",-,None
"Tuesday, May 30",boxscore,STL,@,LAD,L,3,5,None,18-21,6, 6.0,Williams,Gibson,Sherry,2:26,N,"18,598",--,None
"Wednesday, May 31",boxscore,STL,@,SFG,L-wo,2,3,None,18-22,6, 7.0,Miller,Simmons,None,2:44,D,"6,288",---,None
"Thursday, Jun 1",boxscore,STL,@,SFG,W,7,6,None,19-22,6, 6.5,Broglio,McCormick,Cicotte,2:59,D,"5,848",+,None
"Friday, Jun 2",boxscore,STL,@,MLN,W,3,1,None,20-22,5, 5.5,Sadecki,Willey,None,2:53,N,"14,188",++,None
"Saturday, Jun 3",boxscore,STL,@,MLN,L,3,9,None,20-23,6, 6.5,Buhl,Jackson,None,2:41,D,"14,457",-,None
"Sunday, Jun 4",boxscore,STL,@,MLN,L,1,7,None,20-24,6, 6.5,Spahn,Gibson,None,2:13,D,"18,768",--,None
"Monday, Jun 5",boxscore,STL,None,CHC,W,10,8,None,21-24,6, 6.0,McDermott,Schaffernoth,None,3:30,N,"7,789",+,None
"Tuesday, Jun 6",boxscore,STL,None,CHC,W,6,2,None,22-24,5, 6.0,Broglio,Hobbie,None,2:21,N,None,++,None
"Tuesday, Jun 6",boxscore,STL,None,CHC,T,3,3,10,22-24,5, 6.0,None,None,None,2:38,N,"14,690",++,1961-05-05 (Rain)
"Wednesday, Jun 7",boxscore,STL,None,CHC,W,8,6,None,23-24,5, 5.5,Jackson,Anderson,McDermott,2:59,N,"6,182",+++,None
"Friday, Jun 9",boxscore,STL,None,CIN,W,8,4,None,24-24,5, 5.0,Gibson,O'Toole,None,2:41,N,"14,814",++++,None
"Saturday, Jun 10",boxscore,STL,None,CIN,L,2,4,None,24-25,5, 6.0,Jay,Simmons,Henry,2:21,D,"9,603",-,None
"Sunday, Jun 11",boxscore,STL,None,CIN,L,2,6,None,24-26,5, 7.5,Hunt,Sadecki,None,2:26,D,None,--,None
"Sunday, Jun 11",boxscore,STL,None,CIN,L,3,9,None,24-27,5, 7.5,Purkey,Broglio,Brosnan,3:02,D,"24,438",---,None
"Tuesday, Jun 13",boxscore,STL,@,PHI,L,2,3,None,24-28,6, 7.5,Sullivan,Jackson,None,2:28,N,"7,327",----,None
"Thursday, Jun 15",boxscore,STL,@,PHI,W,6,3,None,25-28,5, 7.5,Sadecki,Mahaffey,Miller,2:54,N,"6,789",+,None
"Friday, Jun 16",boxscore,STL,@,PIT,W,5,2,None,26-28,5, 7.0,Gibson,Haddix,None,2:32,N,"26,229",++,None
"Saturday, Jun 17",boxscore,STL,@,PIT,L,3,9,None,26-29,5, 8.0,Shantz,Broglio,None,2:36,D,"15,436",-,None
"Sunday, Jun 18",boxscore,STL,@,PIT,L,3,5,None,26-30,5, 9.0,Friend,Simmons,Face,2:09,D,None,--,None
"Sunday, Jun 18",boxscore,STL,@,PIT,W,7,3,None,27-30,5, 9.0,Jackson,Gibbon,Miller,2:26,D,"29,176",+,1961-05-15 (Rain)
"Tuesday, Jun 20",boxscore,STL,@,CIN,L-wo,3,4,11,27-31,5, 9.0,Brosnan,Miller,None,3:16,N,None,-,None
"Tuesday, Jun 20",boxscore,STL,@,CIN,W,6,3,None,28-31,5, 9.0,Gibson,Jay,None,2:14,N,"32,019",+,1961-05-09 (Rain)
"Wednesday, Jun 21",boxscore,STL,@,CIN,L,2,9,None,28-32,6, 10.0,Hunt,Broglio,None,2:35,N,"10,387",-,None
"Thursday, Jun 22",boxscore,STL,@,CIN,L,5,7,None,28-33,6, 11.0,Purkey,Jackson,Brosnan,2:35,N,"10,066",--,None
"Friday, Jun 23",boxscore,STL,None,SFG,W,10,5,None,29-33,6, 11.0,Anderson,Miller,None,3:06,N,"15,444",+,None
"Saturday, Jun 24",boxscore,STL,None,SFG,L,1,6,None,29-34,6, 11.0,LeMay,Gibson,None,2:20,D,"12,738",-,None
"Sunday, Jun 25",boxscore,STL,None,SFG,L,4,6,None,29-35,6, 11.5,Bolin,McDaniel,Miller,3:28,D,None,--,None
"Sunday, Jun 25",boxscore,STL,None,SFG,W,3,1,None,30-35,6, 11.5,Sadecki,Loes,None,2:21,N,"29,710",+,None
"Monday, Jun 26",boxscore,STL,None,MLN,L,6,9,None,30-36,6, 12.0,Burdette,Jackson,McMahon,2:53,N,"10,300",-,None
"Tuesday, Jun 27",boxscore,STL,None,MLN,L,0,3,None,30-37,6, 13.0,Buhl,Simmons,None,2:03,N,"10,749",--,None
"Wednesday, Jun 28",boxscore,STL,None,MLN,L,3,8,None,30-38,6, 12.5,Hendley,Gibson,McMahon,2:31,N,"10,930",---,None
"Friday, Jun 30",boxscore,STL,@,CHC,W,11,4,None,31-38,6, 12.0,Sadecki,Brewer,McDaniel,2:39,D,"5,122",+,None
"Saturday, Jul 1",boxscore,STL,@,CHC,L,1,13,None,31-39,6, 12.0,Ellsworth,Miller,None,2:53,D,"12,333",-,None
"Sunday, Jul 2",boxscore,STL,@,CHC,L,9,10,None,31-40,6, 13.5,Schultz,Broglio,Anderson,3:04,D,"18,447",--,None
"Tuesday, Jul 4",boxscore,STL,None,PHI,W,10,7,None,32-40,6, 14.5,Simmons,Ferrarese,McDermott,2:46,D,None,+,None
"Tuesday, Jul 4",boxscore,STL,None,PHI,L,6,10,None,32-41,6, 14.5,Baldschun,Anderson,Sullivan,2:39,D,"14,653",-,None
"Wednesday, Jul 5",boxscore,STL,@,LAD,W,9,1,None,33-41,6, 14.5,Gibson,Podres,None,2:27,N,"16,498",+,None
"Thursday, Jul 6",boxscore,STL,@,LAD,L,1,10,None,33-42,6, 15.5,Drysdale,Miller,None,2:33,N,"15,296",-,None
"Friday, Jul 7",boxscore,STL,@,SFG,W,3,2,None,34-42,6, 16.0,McDaniel,Miller,Anderson,2:53,N,"16,675",+,None
"Saturday, Jul 8",boxscore,STL,@,SFG,W,9,7,None,35-42,6, 15.0,Jackson,Fisher,None,2:14,D,"15,874",++,None
"Sunday, Jul 9",boxscore,STL,@,SFG,W,6,3,None,36-42,6, 15.5,McDaniel,Marichal,None,2:50,D,None,+++,None
"Sunday, Jul 9",boxscore,STL,@,SFG,L,1,6,None,36-43,6, 15.5,Sanford,Sadecki,Jones,2:44,D,"30,441",-,1961-04-22 (Rain)
"Thursday, Jul 13",boxscore,STL,None,MLN,L,3,6,None,36-44,6, 16.5,Willey,Gibson,None,3:01,N,"12,604",--,None
"Friday, Jul 14",boxscore,STL,None,MLN,W-wo,2,1,None,37-44,6, 15.5,McDaniel,Buhl,None,2:13,N,"12,050",+,None
"Saturday, Jul 15",boxscore,STL,None,MLN,W,12,4,None,38-44,6, 15.5,Anderson,McMahon,Gibson,3:15,N,"16,140",++,None
"Sunday, Jul 16",boxscore,STL,None,MLN,L,1,9,None,38-45,6, 15.5,Hendley,Cicotte,Nottebart,2:33,D,"17,031",-,None
"Monday, Jul 17",boxscore,STL,None,CHC,W,10,6,None,39-45,6, 14.0,Simmons,Elston,McDaniel,3:13,N,None,+,None
"Monday, Jul 17",boxscore,STL,None,CHC,W,8,5,None,40-45,6, 14.0,Broglio,Brewer,McDaniel,3:04,N,"13,647",++,1961-05-07 (Rain)
"Tuesday, Jul 18",boxscore,STL,None,CHC,W,8,3,None,41-45,6, 12.5,Jackson,Hobbie,None,2:28,N,None,+++,None
"Tuesday, Jul 18",boxscore,STL,None,CHC,W,7,5,None,42-45,6, 12.5,Gibson,Anderson,None,2:35,N,"12,889",++++,None
"Wednesday, Jul 19",boxscore,STL,None,SFG,W-wo,3,2,10,43-45,6, 11.5,Anderson,Miller,None,3:06,N,"12,716",+++++,None
"Thursday, Jul 20",boxscore,STL,None,SFG,L,6,10,None,43-46,6, 11.5,LeMay,McDaniel,None,3:05,N,"11,961",-,None
"Friday, Jul 21",boxscore,STL,None,LAD,W,10,1,None,44-46,6, 11.0,Simmons,Drysdale,None,2:28,N,"13,922",+,None
"Saturday, Jul 22",boxscore,STL,None,LAD,L,4,5,11,44-47,6, 11.0,Perranoski,Anderson,Craig,3:21,N,"21,003",-,None
"Sunday, Jul 23",boxscore,STL,None,LAD,L,1,2,None,44-48,6, 12.5,Podres,Gibson,Sherry,2:26,D,"18,647",--,None
"Tuesday, Jul 25",boxscore,STL,@,CHC,W,6,5,None,45-48,6, 12.0,Sadecki,Curtis,McDaniel,2:50,D,"13,326",+,None
"Wednesday, Jul 26",boxscore,STL,@,CHC,L-wo,6,7,12,45-49,6, 13.0,Schultz,McDaniel,None,3:34,D,"11,249",-,None
"Thursday, Jul 27",boxscore,STL,@,CHC,L-wo,2,3,None,45-50,6, 14.0,Schultz,Gibson,None,2:05,D,"8,219",--,None
"Friday, Jul 28",boxscore,STL,@,MLN,W,6,2,None,46-50,6, 14.0,Jackson,Hendley,None,2:47,N,"19,889",+,None
"Saturday, Jul 29",boxscore,STL,@,MLN,L-wo,1,2,None,46-51,6, 14.0,Buhl,Broglio,None,2:34,D,"15,972",-,None
"Sunday, Jul 30",boxscore,STL,@,MLN,W,5,3,None,47-51,6, 14.5,McDaniel,Burdette,Bauta,2:34,D,None,+,None
"Sunday, Jul 30",boxscore,STL,@,MLN,L-wo,2,3,10,47-52,6, 14.5,Spahn,Anderson,None,2:43,D,"24,962",-,None
"Wednesday, Aug 2",boxscore,STL,None,PIT,W,4,2,None,48-52,5, 14.5,Jackson,Shantz,None,2:19,N,"12,048",+,None
"Thursday, Aug 3",boxscore,STL,None,PIT,L,0,19,None,48-53,6, 15.5,Haddix,Cicotte,None,2:36,N,"11,514",-,None
"Friday, Aug 4",boxscore,STL,None,PHI,W,9,8,None,49-53,5, 15.5,Broglio,Ferrarese,Bauta,3:02,N,"8,749",+,None
"Saturday, Aug 5",boxscore,STL,None,PHI,W,7,0,None,50-53,5, 14.5,Simmons,Brown,None,2:24,D,"7,140",++,None
"Sunday, Aug 6",boxscore,STL,None,PHI,W,3,1,None,51-53,5, 13.5,Sadecki,Sullivan,None,2:11,D,None,+++,None
"Sunday, Aug 6",boxscore,STL,None,PHI,W-wo,3,2,None,52-53,5, 13.5,Gibson,Owens,None,2:17,D,"18,784",++++,None
"Monday, Aug 7",boxscore,STL,None,CIN,W,5,1,None,53-53,5, 12.5,Jackson,Johnson,None,2:21,N,"15,811",+++++,None
"Tuesday, Aug 8",boxscore,STL,None,CIN,W-wo,6,5,None,54-53,5, 12.5,McDaniel,Purkey,None,2:46,N,"17,660",++++++,None
"Wednesday, Aug 9",boxscore,STL,@,PIT,W,4,0,None,55-53,5, 12.5,Simmons,Gibbon,Bauta,2:32,N,"17,038",+++++++,None
"Thursday, Aug 10",boxscore,STL,@,PIT,W,3,2,None,56-53,4, 12.0,Sadecki,Francis,None,2:07,N,"13,812",++++++++,None
"Saturday, Aug 12",boxscore,STL,@,LAD,L,1,5,None,56-54,5, 13.0,Podres,Jackson,None,2:08,N,"28,909",-,None
"Sunday, Aug 13",boxscore,STL,@,LAD,L,0,8,None,56-55,5, 14.0,Williams,Gibson,None,2:54,D,"18,111",--,None
"Monday, Aug 14",boxscore,STL,@,LAD,W,5,0,None,57-55,5, 13.0,Broglio,Drysdale,None,2:33,N,"24,400",+,None
"Tuesday, Aug 15",boxscore,STL,@,SFG,L,2,3,None,57-56,5, 13.0,Marichal,Simmons,None,2:44,N,"13,062",-,None
"Wednesday, Aug 16",boxscore,STL,@,SFG,L,3,4,None,57-57,5, 13.5,Sanford,Sadecki,None,2:11,D,"10,585",--,None
"Thursday, Aug 17",boxscore,STL,@,SFG,W,2,0,None,58-57,5, 13.0,Jackson,McCormick,None,2:29,D,"10,825",+,None
"Friday, Aug 18",boxscore,STL,@,CIN,L,3,6,None,58-58,5, 14.0,Johnson,Gibson,None,2:30,N,"22,585",-,None
"Saturday, Aug 19",boxscore,STL,@,CIN,L,1,3,None,58-59,5, 15.0,Jay,Simmons,None,2:07,N,"27,151",--,None
"Sunday, Aug 20",boxscore,STL,@,CIN,W,7,4,None,59-59,5, 14.0,Sadecki,Jones,None,2:37,D,"16,725",+,None
"Tuesday, Aug 22",boxscore,STL,None,LAD,W-wo,5,4,None,60-59,5, 12.5,McDaniel,Farrell,None,2:40,N,"13,130",++,None
"Wednesday, Aug 23",boxscore,STL,None,LAD,W,8,7,None,61-59,5, 11.5,Bauta,Perranoski,None,3:01,N,"13,933",+++,None
"Thursday, Aug 24",boxscore,STL,None,LAD,W,10,1,None,62-59,5, 11.5,McDaniel,Williams,None,3:11,N,"17,947",++++,None
"Friday, Aug 25",boxscore,STL,None,SFG,W,7,3,None,63-59,5, 10.5,Sadecki,O'Dell,None,2:26,N,"20,865",+++++,None
"Saturday, Aug 26",boxscore,STL,None,SFG,W,8,5,None,64-59,5, 9.5,Gibson,McCormick,Bauta,3:11,D,"17,779",++++++,None
"Sunday, Aug 27",boxscore,STL,None,SFG,W,6,0,None,65-59,5, 10.0,Jackson,Marichal,None,2:20,D,"23,499",+++++++,None
"Tuesday, Aug 29",boxscore,STL,@,PHI,W,5,4,None,66-59,5, 10.5,Simmons,Buzhardt,Bauta,2:37,N,None,++++++++,None
"Tuesday, Aug 29",boxscore,STL,@,PHI,L,3,4,None,66-60,5, 10.5,Short,Cicotte,None,2:39,N,"8,592",-,1961-06-14 (Rain)
"Wednesday, Aug 30",boxscore,STL,@,PHI,L,3,4,None,66-61,5, 10.5,Ferrarese,Sadecki,None,2:16,N,"4,952",--,None
"Thursday, Aug 31",boxscore,STL,@,PHI,W,2,1,None,67-61,5, 10.0,Gibson,Mahaffey,None,2:25,N,"4,803",+,None
"Friday, Sep 1",boxscore,STL,None,PIT,W,8,4,None,68-61,5, 9.5,Jackson,Gibbon,None,2:30,N,"13,480",++,None
"Saturday, Sep 2",boxscore,STL,None,PIT,L,4,5,None,68-62,5, 10.5,Face,McDaniel,None,2:37,D,"9,140",-,None
"Sunday, Sep 3",boxscore,STL,None,PIT,L,1,8,None,68-63,5, 10.5,Friend,Simmons,None,2:18,D,"13,817",--,None
"Monday, Sep 4",boxscore,STL,None,PIT,W,9,4,None,69-63,5, 10.0,Sadecki,Francis,McDaniel,2:23,D,"10,021",+,None
"Tuesday, Sep 5",boxscore,STL,None,CIN,L,2,5,None,69-64,5, 11.0,Purkey,Gibson,None,2:31,N,"9,581",-,None
"Wednesday, Sep 6",boxscore,STL,None,CIN,W,11,5,None,70-64,5, 10.0,Jackson,Maloney,None,3:08,N,"11,857",+,None
"Friday, Sep 8",boxscore,STL,@,CIN,L-wo,2,3,10,70-65,5, 11.0,Brosnan,Broglio,None,2:40,N,"23,527",-,None
"Saturday, Sep 9",boxscore,STL,@,CIN,L-wo,3,4,12,70-66,5, 12.0,Henry,Cicotte,None,2:47,D,"11,218",--,None
"Sunday, Sep 10",boxscore,STL,@,CIN,L,2,5,None,70-67,5, 13.0,Purkey,Sadecki,None,2:14,D,"22,848",---,None
"Monday, Sep 11",boxscore,STL,None,MLN,W,4,1,None,71-67,5, 12.5,Jackson,Burdette,None,2:59,N,"7,423",+,None
"Tuesday, Sep 12",boxscore,STL,None,MLN,W,4,1,None,72-67,5, 12.5,Gibson,Hendley,None,2:45,N,"7,110",++,None
"Thursday, Sep 14",boxscore,STL,None,CHC,W-wo,8,7,None,73-67,5, 12.0,Bauta,Schultz,None,2:59,N,None,+++,None
"Thursday, Sep 14",boxscore,STL,None,CHC,W-wo,6,5,11,74-67,5, 12.0,Anderson,Elston,None,3:21,N,"5,835",++++,1961-09-13 (Rain)
"Saturday, Sep 16",boxscore,STL,@,PIT,W,6,3,None,75-67,5, 12.0,Sadecki,Francis,None,2:05,D,"6,830",+++++,None
"Sunday, Sep 17",boxscore,STL,@,PIT,W,3,0,None,76-67,4, 11.0,Jackson,McBean,None,2:13,D,"10,030",++++++,None
"Monday, Sep 18",boxscore,STL,@,PIT,L,6,8,None,76-68,4, 11.5,Foss,Gibson,Face,2:36,N,"8,934",-,None
"Tuesday, Sep 19",boxscore,STL,None,PHI,W,3,0,None,77-68,4, 11.5,Simmons,Buzhardt,None,2:24,N,"4,935",+,None
"Wednesday, Sep 20",boxscore,STL,None,PHI,L,1,6,None,77-69,4, 12.5,Ferrarese,Broglio,None,2:27,N,"5,113",-,None
"Friday, Sep 22",boxscore,STL,None,LAD,L,3,6,None,77-70,5, 12.5,Drysdale,Sadecki,Perranoski,2:56,N,"15,154",--,None
"Saturday, Sep 23",boxscore,STL,None,LAD,L,5,8,None,77-71,5, 13.5,Roebuck,Jackson,Farrell,3:21,D,"10,481",---,None
"Sunday, Sep 24",boxscore,STL,None,LAD,W,8,7,None,78-71,5, 12.5,Gibson,Koufax,McDaniel,2:51,D,"15,130",+,None
"Monday, Sep 25",boxscore,STL,@,MLN,L,1,2,None,78-72,5, 13.0,Willey,Washburn,McMahon,2:12,N,"4,689",-,None
"Tuesday, Sep 26",boxscore,STL,@,MLN,L,2,9,None,78-73,5, 14.0,Burdette,Sadecki,None,2:38,D,"4,277",--,None
"Wednesday, Sep 27",boxscore,STL,@,CHC,L,2,5,None,78-74,5, 14.5,Cardwell,Jackson,None,2:12,D,"1,558",---,None
"Saturday, Sep 30",boxscore,STL,@,PHI,W,12,2,None,79-74,5, 14.0,Washburn,Buzhardt,None,2:33,N,"2,587",+,None
"Sunday, Oct 1",boxscore,STL,@,PHI,W,2,0,None,80-74,5, 13.0,Gibson,Ferrarese,None,2:02,D,"2,496",++,None
