date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Apr 30",boxscore,CHW,@,LAA,W,6,5,None,17-7,1,up 1.5,Politte,Shields,Cotts,2:35,D,"44,135",+++,None
"Monday, May 1",boxscore,CHW,@,CLE,W,8,6,None,18-7,1,up 1.5,Vazquez,Lee,Jenks,3:44,N,"17,845",++++,None
"Tuesday, May 2",boxscore,CHW,@,CLE,L,1,7,None,18-8,1,up 0.5,Sabathia,Buehrle,None,2:38,D,"22,630",-,None
"Wednesday, May 3",boxscore,CHW,None,SEA,W-wo,6,5,11,19-8,1,up 0.5,Jenks,Woods,None,3:16,N,"27,569",+,None
"Thursday, May 4",boxscore,CHW,None,SEA,W,4,1,None,20-8,1,up 1.5,Contreras,Hernandez,Jenks,2:22,D,"26,313",++,None
"Friday, May 5",boxscore,CHW,None,KCR,L,4,5,None,20-9,1,up 0.5,Dessens,Jenks,Burgos,2:49,N,"33,628",-,None
"Saturday, May 6",boxscore,CHW,None,KCR,W,9,2,None,21-9,1,up 1.5,Vazquez,Hernandez,None,2:38,N,"38,593",+,None
"Sunday, May 7",boxscore,CHW,None,KCR,W,3,2,None,22-9,1,up 2.5,McCarthy,Dessens,Jenks,2:36,D,"38,870",++,None
"Tuesday, May 9",boxscore,CHW,None,LAA,W,9,1,None,23-9,1,up 3.5,Garcia,Gregg,None,2:34,N,"36,539",+++,None
"Wednesday, May 10",boxscore,CHW,None,LAA,L,5,12,None,23-10,1,up 2.5,Santana,Haeger,Rodriguez,3:15,N,"31,034",-,None
"Friday, May 12",boxscore,CHW,@,MIN,L,1,10,None,23-11,1,up 1.5,Santana,Garland,None,2:26,N,"30,473",--,None
"Saturday, May 13",boxscore,CHW,@,MIN,L,4,8,None,23-12,1,up 0.5,Radke,Vazquez,None,2:52,N,"33,021",---,None
"Sunday, May 14",boxscore,CHW,@,MIN,W,9,7,None,24-12,1,up 0.5,Buehrle,Silva,Jenks,3:01,N,"21,796",+,None
"Monday, May 15",boxscore,CHW,@,MIN,W,7,3,None,25-12,1,up 1.0,Garcia,Baker,None,3:04,D,"19,413",++,None
"Tuesday, May 16",boxscore,CHW,@,TBD,L,7,10,None,25-13,1, Tied,Kazmir,McCarthy,Walker,3:11,N,"11,566",-,None
"Wednesday, May 17",boxscore,CHW,@,TBD,W,5,2,None,26-13,1, Tied,Garland,Lugo,Jenks,2:39,N,"11,607",+,None
"Thursday, May 18",boxscore,CHW,@,TBD,L,4,5,None,26-14,2, 1.0,Hendrickson,Vazquez,Walker,2:40,N,"22,665",-,None
"Friday, May 19",boxscore,CHW,None,CHC,W,6,1,None,27-14,1, Tied,Buehrle,Maddux,None,2:07,D,"39,301",+,None
"Saturday, May 20",boxscore,CHW,None,CHC,W,7,0,None,28-14,1, Tied,Garcia,Hill,None,2:38,D,"39,387",++,None
"Sunday, May 21",boxscore,CHW,None,CHC,L,4,7,None,28-15,2, 1.0,Zambrano,Cotts,Dempster,2:40,D,"38,645",-,None
"Monday, May 22",boxscore,CHW,None,OAK,W-wo,5,4,10,29-15,2, 1.0,Jenks,Flores,None,3:06,N,"39,354",+,None
"Tuesday, May 23",boxscore,CHW,None,OAK,W,9,3,None,30-15,2, 1.0,Vazquez,Saarloos,None,3:00,N,"38,860",++,None
"Wednesday, May 24",boxscore,CHW,None,OAK,W,3,2,None,31-15,2, 1.0,Buehrle,Haren,Jenks,2:31,N,"38,434",+++,None
"Friday, May 26",boxscore,CHW,@,TOR,L,2,8,None,31-16,2, 2.5,Lilly,Garcia,None,2:43,N,"22,729",-,None
"Saturday, May 27",boxscore,CHW,@,TOR,L-wo,2,3,11,31-17,2, 3.5,Schoeneweis,Nelson,None,3:32,D,"30,063",--,None
"Sunday, May 28",boxscore,CHW,@,TOR,W,7,5,None,32-17,2, 2.5,Garland,Taubenheim,Jenks,2:50,D,"35,277",+,None
"Monday, May 29",boxscore,CHW,@,CLE,W,11,0,None,33-17,2, 1.5,Vazquez,Lee,None,2:48,D,"31,803",++,None
"Tuesday, May 30",boxscore,CHW,@,CLE,L,3,4,None,33-18,2, 1.5,Sabathia,Buehrle,Wickman,2:43,N,"20,944",-,None
"Wednesday, May 31",boxscore,CHW,@,CLE,L,0,5,None,33-19,2, 1.5,Westbrook,Garcia,None,2:46,N,"21,671",--,None
"Thursday, Jun 1",boxscore,CHW,@,CLE,L,8,12,None,33-20,2, 2.5,Cabrera,Thornton,None,3:06,N,"20,846",---,None
"Friday, Jun 2",boxscore,CHW,None,TEX,L,3,4,None,33-21,2, 2.5,Cordero,McCarthy,Otsuka,2:54,N,"32,802",----,None
"Saturday, Jun 3",boxscore,CHW,None,TEX,W,8,6,None,34-21,2, 2.5,Vazquez,Padilla,Jenks,3:20,N,"38,697",+,None
"Sunday, Jun 4",boxscore,CHW,None,TEX,L,2,10,None,34-22,2, 2.5,Rheinecker,Buehrle,None,2:26,D,"35,915",-,None
"Tuesday, Jun 6",boxscore,CHW,None,DET,W,4,3,None,35-22,2, 1.5,McCarthy,Rodney,Jenks,2:42,N,"37,192",+,None
"Wednesday, Jun 7",boxscore,CHW,None,DET,W,4,3,None,36-22,2, 0.5,Contreras,Verlander,Jenks,2:31,N,"37,612",++,None
"Thursday, Jun 8",boxscore,CHW,None,DET,L,2,6,None,36-23,2, 1.5,Rogers,Garland,None,2:29,N,"37,354",-,None
"Friday, Jun 9",boxscore,CHW,None,CLE,W,5,4,None,37-23,2, 0.5,Thornton,Betancourt,Jenks,2:50,N,"33,909",+,None
"Saturday, Jun 10",boxscore,CHW,None,CLE,W-wo,4,3,11,38-23,2, 0.5,Montero,Wickman,None,3:29,D,"36,265",++,None
"Sunday, Jun 11",boxscore,CHW,None,CLE,L,8,10,None,38-24,2, 1.5,Westbrook,Garcia,Wickman,3:13,N,"34,410",-,None
"Monday, Jun 12",boxscore,CHW,@,TEX,W,8,3,None,39-24,2, 1.5,Contreras,Koronka,None,2:40,N,"29,182",+,None
"Tuesday, Jun 13",boxscore,CHW,@,TEX,W,5,2,None,40-24,2, 1.5,Garland,Loe,Jenks,2:43,N,"18,354",++,None
"Wednesday, Jun 14",boxscore,CHW,@,TEX,L,0,8,None,40-25,2, 1.5,Padilla,Vazquez,None,2:23,N,"28,776",-,None
"Thursday, Jun 15",boxscore,CHW,@,TEX,W,8,2,None,41-25,2, 1.5,Buehrle,Rheinecker,None,2:35,N,"19,424",+,None
"Friday, Jun 16",boxscore,CHW,@,CIN,W,12,4,None,42-25,2, 1.5,Garcia,Claussen,None,2:37,N,"32,673",++,None
"Saturday, Jun 17",boxscore,CHW,@,CIN,W,8,6,None,43-25,2, 1.5,Thornton,Coffey,Jenks,3:09,N,"39,451",+++,None
"Sunday, Jun 18",boxscore,CHW,@,CIN,W,8,1,None,44-25,2, 1.5,Garland,Harang,None,2:35,D,"31,569",++++,None
"Tuesday, Jun 20",boxscore,CHW,None,STL,W,20,6,None,45-25,2, 2.0,Vazquez,Mulder,None,3:23,N,"39,463",+++++,None
"Wednesday, Jun 21",boxscore,CHW,None,STL,W,13,5,None,46-25,2, 1.0,Buehrle,Marquis,None,2:20,N,"37,897",++++++,None
"Thursday, Jun 22",boxscore,CHW,None,STL,W,1,0,None,47-25,2, 0.5,Garcia,Reyes,Jenks,2:00,N,"39,509",+++++++,None
"Friday, Jun 23",boxscore,CHW,None,HOU,W,7,4,None,48-25,2, 0.5,Contreras,Pettitte,Jenks,2:50,N,"37,700",++++++++,None
"Saturday, Jun 24",boxscore,CHW,None,HOU,W-wo,6,5,10,49-25,2, 0.5,Thornton,Wheeler,None,3:19,D,"38,377",+++++++++,None
"Sunday, Jun 25",boxscore,CHW,None,HOU,L,9,10,13,49-26,2, 1.5,Nieve,McCarthy,None,4:25,N,"38,516",-,None
"Tuesday, Jun 27",boxscore,CHW,@,PIT,W,4,2,None,50-26,2, 2.0,Buehrle,Snell,Jenks,2:29,N,"24,976",+,None
"Wednesday, Jun 28",boxscore,CHW,@,PIT,W,4,3,None,51-26,2, 2.0,Garcia,Maholm,Jenks,2:31,N,"23,118",++,None
"Thursday, Jun 29",boxscore,CHW,@,PIT,L-wo,6,7,None,51-27,2, 2.5,Gonzalez,Politte,None,2:46,D,"21,380",-,None
"Friday, Jun 30",boxscore,CHW,@,CHC,W,6,2,None,52-27,2, 2.5,Garland,Marshall,None,2:53,D,"40,720",+,None
"Saturday, Jul 1",boxscore,CHW,@,CHC,W,8,6,None,53-27,2, 1.5,Cotts,Dempster,Jenks,3:05,D,"41,027",++,None
"Sunday, Jul 2",boxscore,CHW,@,CHC,L,11,15,None,53-28,2, 2.5,Zambrano,Buehrle,Howry,2:53,D,"40,919",-,None
"Monday, Jul 3",boxscore,CHW,None,BAL,L,1,8,None,53-29,2, 2.5,Bedard,Garcia,None,2:24,N,"38,829",--,None
"Tuesday, Jul 4",boxscore,CHW,None,BAL,W,13,0,None,54-29,2, 1.5,Contreras,Lopez,None,2:48,D,"37,300",+,None
"Wednesday, Jul 5",boxscore,CHW,None,BAL,W,4,2,None,55-29,2, 1.5,Garland,Cabrera,Jenks,2:27,N,"38,872",++,None
"Thursday, Jul 6",boxscore,CHW,None,BAL,W,11,8,None,56-29,2, 1.0,Vazquez,Ortiz,Thornton,3:03,N,"35,266",+++,None
"Friday, Jul 7",boxscore,CHW,None,BOS,L,2,7,None,56-30,2, 2.0,Lester,Buehrle,None,2:46,N,"39,355",-,None
"Saturday, Jul 8",boxscore,CHW,None,BOS,L,6,9,None,56-31,2, 3.0,Beckett,Riske,Papelbon,3:50,D,"39,497",--,None
"Sunday, Jul 9",boxscore,CHW,None,BOS,W-wo,6,5,19,57-31,2, 2.0,Politte,Seanez,None,6:19,D,"39,335",+,None
"Friday, Jul 14",boxscore,CHW,@,NYY,L,5,6,None,57-32,2, 3.5,Farnsworth,Contreras,Rivera,2:41,N,"55,069",-,None
"Saturday, Jul 15",boxscore,CHW,@,NYY,L,3,14,None,57-33,2, 4.5,Mussina,Buehrle,None,3:00,D,"55,019",--,None
"Sunday, Jul 16",boxscore,CHW,@,NYY,L,4,6,None,57-34,2, 4.5,Wright,Garcia,Rivera,2:59,D,"54,781",---,None
"Tuesday, Jul 18",boxscore,CHW,@,DET,W,7,1,None,58-34,2, 3.5,Garland,Robertson,None,2:28,N,"39,153",+,None
"Wednesday, Jul 19",boxscore,CHW,@,DET,L,2,5,None,58-35,2, 4.5,Bonderman,Vazquez,None,2:36,N,"39,593",-,None
"Thursday, Jul 20",boxscore,CHW,@,DET,L,1,2,None,58-36,2, 5.5,Zumaya,Contreras,Jones,2:29,D,"41,075",--,None
"Friday, Jul 21",boxscore,CHW,None,TEX,L,3,10,None,58-37,2, 6.5,Mahay,Buehrle,Bauer,2:44,N,"38,246",---,None
"Saturday, Jul 22",boxscore,CHW,None,TEX,L,1,3,None,58-38,2, 6.5,Cordero,Jenks,Otsuka,3:09,N,"39,250",----,None
"Sunday, Jul 23",boxscore,CHW,None,TEX,W,5,0,None,59-38,2, 6.5,Garland,Padilla,None,2:10,D,"38,312",+,None
"Monday, Jul 24",boxscore,CHW,None,MIN,L,4,7,None,59-39,2, 7.5,Radke,Vazquez,None,2:54,N,"39,750",-,None
"Tuesday, Jul 25",boxscore,CHW,None,MIN,L,3,4,None,59-40,2, 7.5,Santana,Contreras,Nathan,2:37,N,"36,984",--,None
"Wednesday, Jul 26",boxscore,CHW,None,MIN,L,4,7,None,59-41,2, 8.5,Silva,Buehrle,Nathan,2:49,D,"39,387",---,None
"Friday, Jul 28",boxscore,CHW,@,BAL,W,6,4,None,60-41,2, 8.5,Thornton,Ray,Jenks,2:56,N,"35,382",+,None
"Saturday, Jul 29",boxscore,CHW,@,BAL,W,13,11,None,61-41,2, 8.5,Garland,Johnson,Jenks,3:46,D,"34,598",++,None
"Sunday, Jul 30",boxscore,CHW,@,BAL,L-wo,7,8,None,61-42,2, 8.5,Rodriguez,Jenks,None,3:03,D,"28,725",-,None
"Monday, Jul 31",boxscore,CHW,@,KCR,W,8,4,None,62-42,2, 7.5,Contreras,Hernandez,None,2:43,N,"12,903",+,None
"Tuesday, Aug 1",boxscore,CHW,@,KCR,W,7,5,10,63-42,2, 7.5,Riske,Burgos,Jenks,3:20,N,"11,609",++,None
"Wednesday, Aug 2",boxscore,CHW,@,KCR,L,3,7,None,63-43,2, 8.5,Hudson,Garcia,None,2:43,N,"10,901",-,None
"Friday, Aug 4",boxscore,CHW,@,TOR,W,6,4,None,64-43,2, 8.0,Garland,Halladay,Jenks,2:48,N,"30,060",+,None
"Saturday, Aug 5",boxscore,CHW,@,TOR,W,7,1,None,65-43,2, 8.0,Vazquez,Del Rosario,None,2:55,D,"35,117",++,None
"Sunday, Aug 6",boxscore,CHW,@,TOR,L,3,7,None,65-44,2, 9.0,Burnett,Contreras,None,2:38,D,"36,453",-,None
"Monday, Aug 7",boxscore,CHW,None,LAA,L,3,6,None,65-45,2, 10.0,Escobar,Buehrle,Rodriguez,2:40,N,"37,477",--,2006-05-11 (Rain)
"Tuesday, Aug 8",boxscore,CHW,None,NYY,W-wo,6,5,11,66-45,2, 9.0,Jenks,Proctor,None,3:47,N,"39,872",+,None
"Wednesday, Aug 9",boxscore,CHW,None,NYY,L,6,7,None,66-46,3, 9.0,Johnson,Garland,Rivera,3:17,N,"39,406",-,None
"Thursday, Aug 10",boxscore,CHW,None,NYY,W,5,4,None,67-46,2, 8.5,Vazquez,Mussina,Jenks,3:26,N,"39,289",+,None
"Friday, Aug 11",boxscore,CHW,None,DET,W,5,0,None,68-46,2, 7.5,Contreras,Verlander,None,2:13,N,"39,378",++,None
"Saturday, Aug 12",boxscore,CHW,None,DET,W,4,3,None,69-46,2, 6.5,MacDougal,Rogers,Jenks,2:25,D,"38,873",+++,None
"Sunday, Aug 13",boxscore,CHW,None,DET,W,7,3,None,70-46,2, 5.5,Garcia,Miner,Jenks,3:01,D,"38,931",++++,None
"Monday, Aug 14",boxscore,CHW,None,KCR,W,12,2,None,71-46,2, 5.5,Garland,Redman,None,2:37,N,"39,398",+++++,None
"Tuesday, Aug 15",boxscore,CHW,None,KCR,L,2,4,None,71-47,2, 6.5,Hernandez,Vazquez,Nelson,2:43,N,"35,690",-,None
"Wednesday, Aug 16",boxscore,CHW,None,KCR,L,4,10,None,71-48,2, 6.5,Bernero,Contreras,None,2:44,N,"36,998",--,None
"Thursday, Aug 17",boxscore,CHW,None,KCR,W,5,4,None,72-48,2, 6.5,Buehrle,Perez,Jenks,2:43,D,"37,839",+,None
"Friday, Aug 18",boxscore,CHW,@,MIN,L,3,7,None,72-49,2, 6.5,Neshek,Garcia,None,2:45,N,"43,204",-,None
"Saturday, Aug 19",boxscore,CHW,@,MIN,W,4,1,None,73-49,2, 5.5,Garland,Radke,Jenks,2:32,N,"46,215",+,None
"Sunday, Aug 20",boxscore,CHW,@,MIN,L,3,7,None,73-50,2, 5.5,Santana,Vazquez,None,2:47,D,"42,537",-,None
"Monday, Aug 21",boxscore,CHW,@,DET,L,1,7,None,73-51,2, 6.5,Verlander,Contreras,None,2:29,N,"39,278",--,None
"Tuesday, Aug 22",boxscore,CHW,@,DET,L,0,4,None,73-52,2, 7.5,Rogers,Buehrle,None,2:28,N,"39,361",---,None
"Wednesday, Aug 23",boxscore,CHW,@,DET,W,7,5,None,74-52,2, 6.5,Garcia,Miner,Jenks,3:10,N,"40,187",+,None
"Thursday, Aug 24",boxscore,CHW,@,DET,W,10,0,None,75-52,2, 5.5,Garland,Robertson,None,2:14,D,"41,565",++,None
"Friday, Aug 25",boxscore,CHW,None,MIN,L,4,5,None,75-53,3, 5.5,Crain,MacDougal,Nathan,2:59,N,"35,931",-,None
"Saturday, Aug 26",boxscore,CHW,None,MIN,L,7,8,11,75-54,3, 5.5,Eyre,Thornton,None,3:37,N,"38,636",--,None
"Sunday, Aug 27",boxscore,CHW,None,MIN,W,6,1,None,76-54,3, 5.5,Buehrle,Silva,None,2:21,D,"35,193",+,None
"Tuesday, Aug 29",boxscore,CHW,None,TBD,W,12,9,None,77-54,2, 5.0,Garcia,Fossum,Jenks,3:13,N,"35,313",++,None
"Wednesday, Aug 30",boxscore,CHW,None,TBD,W,5,4,None,78-54,2, 4.5,Garland,Meadows,Jenks,2:50,N,"35,539",+++,None
"Thursday, Aug 31",boxscore,CHW,None,TBD,L,3,5,10,78-55,2, 4.5,Lugo,McCarthy,McClung,3:06,D,"33,178",-,None
"Friday, Sep 1",boxscore,CHW,@,KCR,L,5,7,None,78-56,2, 5.5,Hernandez,Contreras,Nelson,2:58,N,"15,501",--,None
"Saturday, Sep 2",boxscore,CHW,@,KCR,W,5,3,None,79-56,2, 4.5,Buehrle,Perez,Jenks,2:35,N,"18,028",+,None
"Sunday, Sep 3",boxscore,CHW,@,KCR,L,3,7,None,79-57,2, 4.5,Redman,Garcia,None,2:46,D,"20,407",-,None
"Monday, Sep 4",boxscore,CHW,@,BOS,L-wo,2,3,10,79-58,3, 5.5,Timlin,McCarthy,None,3:07,N,"36,206",--,None
"Tuesday, Sep 5",boxscore,CHW,@,BOS,L,0,1,None,79-59,3, 5.5,Gabbard,Vazquez,Timlin,2:13,N,"35,912",---,None
"Wednesday, Sep 6",boxscore,CHW,@,BOS,W,8,1,None,80-59,3, 4.5,Contreras,Snyder,None,2:47,N,"35,923",+,None
"Thursday, Sep 7",boxscore,CHW,None,CLE,L,1,9,None,80-60,3, 5.5,Lee,Buehrle,None,3:01,N,"34,671",-,None
"Friday, Sep 8",boxscore,CHW,None,CLE,W-wo,7,6,None,81-60,3, 4.5,Thornton,Mastny,None,3:17,N,"37,188",+,None
"Saturday, Sep 9",boxscore,CHW,None,CLE,W,10,8,None,82-60,3, 3.5,Garland,Hernandez,Thornton,3:22,N,"38,422",++,None
"Sunday, Sep 10",boxscore,CHW,None,CLE,L,2,5,None,82-61,3, 3.5,Sabathia,McCarthy,None,2:51,D,"37,723",-,None
"Monday, Sep 11",boxscore,CHW,@,LAA,W,3,2,None,83-61,3, 3.0,Contreras,Lackey,Jenks,2:22,N,"39,316",+,None
"Tuesday, Sep 12",boxscore,CHW,@,LAA,L-wo,3,4,11,83-62,3, 4.0,Carrasco,Jenks,None,3:03,N,"39,304",-,None
"Wednesday, Sep 13",boxscore,CHW,@,LAA,W,9,0,None,84-62,3, 3.0,Garcia,Saunders,None,2:37,D,"37,030",+,None
"Friday, Sep 15",boxscore,CHW,@,OAK,L,2,4,None,84-63,3, 4.0,Loaiza,Garland,Street,2:48,N,"26,809",-,None
"Saturday, Sep 16",boxscore,CHW,@,OAK,L,4,7,None,84-64,3, 5.0,Zito,Thornton,Street,2:53,D,"32,169",--,None
"Sunday, Sep 17",boxscore,CHW,@,OAK,L,4,5,None,84-65,3, 5.0,Blanton,Contreras,Duchscherer,2:38,D,"28,806",---,None
"Monday, Sep 18",boxscore,CHW,None,DET,L,2,8,None,84-66,3, 6.0,Rogers,Buehrle,None,2:54,N,"39,427",----,None
"Tuesday, Sep 19",boxscore,CHW,None,DET,W,7,0,None,85-66,3, 5.0,Garcia,Verlander,None,2:25,N,"38,850",+,None
"Wednesday, Sep 20",boxscore,CHW,None,DET,L,2,6,None,85-67,3, 6.0,Bonderman,Garland,None,2:53,N,"38,971",-,None
"Thursday, Sep 21",boxscore,CHW,None,SEA,L,0,9,None,85-68,3, 6.0,Woods,Vazquez,None,2:37,N,"33,976",--,None
"Friday, Sep 22",boxscore,CHW,None,SEA,L,6,11,None,85-69,3, 7.0,Fruto,Contreras,None,3:23,N,"37,557",---,None
"Saturday, Sep 23",boxscore,CHW,None,SEA,W,11,7,None,86-69,3, 7.0,Haeger,Pineiro,None,2:31,D,"37,400",+,None
"Sunday, Sep 24",boxscore,CHW,None,SEA,W,12,7,None,87-69,3, 7.0,Garcia,Feierabend,None,2:58,D,"37,518",++,None
"Monday, Sep 25",boxscore,CHW,@,CLE,L,1,14,None,87-70,3, 7.5,Lee,Garland,None,2:32,N,"15,913",-,None
"Tuesday, Sep 26",boxscore,CHW,@,CLE,L,0,6,None,87-71,3, 8.5,Sabathia,Vazquez,None,2:19,N,"16,080",--,None
"Wednesday, Sep 27",boxscore,CHW,@,CLE,W,2,1,8,88-71,3, 7.5,McCarthy,Hernandez,Haeger,2:08,N,"16,404",+,None
"Friday, Sep 29",boxscore,CHW,@,MIN,W,4,3,None,89-71,3, 6.0,Garcia,Bonser,Jenks,2:27,N,"45,439",++,None
"Saturday, Sep 30",boxscore,CHW,@,MIN,W,6,3,None,90-71,3, 5.0,Garland,Garza,None,2:34,D,"46,219",+++,None
"Sunday, Oct 1",boxscore,CHW,@,MIN,L,1,5,None,90-72,3, 6.0,Silva,Vazquez,None,2:56,D,"45,182",-,None
