date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 29",boxscore,PHI,@,BRO,L,3,4,11,26-40,7, 15.0,Grimes,Willoughby,None,2:15,D,None,-,None
"Wednesday, Jun 30",boxscore,PHI,@,BRO,L,9,11,None,26-41,7, 15.5,Ehrhardt,Yarnall,None,2:27,D,None,--,None
"Thursday, Jul 1",boxscore,PHI,@,BSN,L,1,3,None,26-42,7, 15.5,Smith,Carlson,None,1:30,D,None,---,None
"Friday, Jul 2",boxscore,PHI,@,BSN,L,2,4,None,26-43,8, 16.5,Benton,Mitchell,None,1:48,D,None,----,None
"Saturday, Jul 3",boxscore,PHI,@,BSN,W,4,1,None,27-43,7, 14.5,Dean,Mogridge,None,1:58,D,None,+,None
"Saturday, Jul 3",boxscore,PHI,@,BSN,W,3,2,None,28-43,7, 14.5,Ulrich,Goldsmith,None,1:41,D,None,++,None
"Sunday, Jul 4",boxscore,PHI,@,BRO,L,2,11,None,28-44,7, 15.5,McWeeny,Willoughby,None,1:55,D,"15,000",-,None
"Monday, Jul 5",boxscore,PHI,@,NYG,W,6,3,None,29-44,7, 14.5,Carlson,Greenfield,None,1:45,D,None,+,None
"Monday, Jul 5",boxscore,PHI,@,NYG,W,5,4,None,30-44,7, 14.5,Knight,Barnes,Mitchell,2:15,D,"40,000",++,None
"Wednesday, Jul 7",boxscore,PHI,@,PIT,L,7,8,None,30-45,7, 15.0,Aldridge,Dean,Kremer,2:02,D,"4,000",-,None
"Thursday, Jul 8",boxscore,PHI,@,PIT,W,10,6,None,31-45,7, 14.5,Ulrich,Adams,None,1:54,D,None,+,None
"Friday, Jul 9",boxscore,PHI,@,PIT,L,6,9,None,31-46,7, 14.0,Meadows,Mitchell,None,1:50,D,None,-,None
"Saturday, Jul 10",boxscore,PHI,@,PIT,L,4,9,None,31-47,7, 14.0,Kremer,Carlson,None,1:58,D,None,--,None
"Monday, Jul 12",boxscore,PHI,@,CIN,L,5,7,None,31-48,7, 14.5,Rixey,Ulrich,May,1:57,D,"3,183",---,None
"Tuesday, Jul 13",boxscore,PHI,@,CIN,L,7,10,None,31-49,7, 15.5,Donohue,Bentley,Lucas,2:00,D,"1,283",----,None
"Wednesday, Jul 14",boxscore,PHI,@,CIN,L,1,5,None,31-50,7, 16.5,Mays,Carlson,None,1:45,D,"3,438",-----,None
"Thursday, Jul 15",boxscore,PHI,@,CIN,W,8,6,None,32-50,7, 15.5,Willoughby,Luque,Ulrich,2:12,D,"3,556",+,None
"Saturday, Jul 17",boxscore,PHI,@,STL,L,5,13,None,32-51,7, 15.5,Rhem,Ulrich,None,None,D,None,-,None
"Sunday, Jul 18",boxscore,PHI,@,STL,L,7,9,None,32-52,7, 15.5,Sothoron,Dean,None,2:10,D,None,--,None
"Monday, Jul 19",boxscore,PHI,@,STL,W,4,3,10,33-52,7, 15.5,Willoughby,Keen,None,2:17,D,None,+,None
"Thursday, Jul 22",boxscore,PHI,@,CHC,W,6,4,None,34-52,7, 16.5,Ulrich,Blake,Willoughby,2:11,D,None,++,None
"Friday, Jul 23",boxscore,PHI,@,CHC,L,3,5,None,34-53,7, 16.5,Root,Dean,None,1:46,D,None,-,None
"Saturday, Jul 24",boxscore,PHI,@,CHC,W,2,0,None,35-53,7, 15.0,Carlson,Jones,None,2:09,D,None,+,None
"Saturday, Jul 24",boxscore,PHI,@,CHC,W,3,2,None,36-53,7, 15.0,Mitchell,Osborn,None,1:56,D,"21,000",++,1926-05-18 (Rain)
"Sunday, Jul 25",boxscore,PHI,@,CHC,L,4,5,None,36-54,7, 15.0,Bush,Ulrich,None,2:17,D,None,-,None
"Tuesday, Jul 27",boxscore,PHI,None,STL,L,5,9,None,36-55,7, 16.5,Alexander,Knight,None,None,D,None,--,None
"Wednesday, Jul 28",boxscore,PHI,None,STL,W,6,3,None,37-55,7, 17.0,Dean,Sherdel,None,None,D,None,+,None
"Wednesday, Jul 28",boxscore,PHI,None,STL,L,4,5,None,37-56,7, 17.0,Keen,Willoughby,None,2:33,D,None,-,1926-06-07 (Rain)
"Friday, Jul 30",boxscore,PHI,None,PIT,W,6,1,None,38-56,7, 16.0,Carlson,Kremer,None,2:26,D,"2,000",+,None
"Saturday, Jul 31",boxscore,PHI,None,PIT,L,5,10,None,38-57,8, 17.0,Yde,Mitchell,None,2:19,D,"3,000",-,None
"Monday, Aug 2",boxscore,PHI,None,PIT,W,8,3,None,39-57,8, 16.0,Dean,Songer,None,2:06,D,None,+,None
"Tuesday, Aug 3",boxscore,PHI,None,PIT,L,2,14,None,39-58,7, 17.0,Bush,Ulrich,None,2:30,D,None,-,None
"Wednesday, Aug 4",boxscore,PHI,None,CHC,L,5,7,12,39-59,8, 17.5,Kaufmann,Carlson,None,2:14,D,None,--,None
"Thursday, Aug 5",boxscore,PHI,None,CHC,L,1,6,None,39-60,8, 18.5,Root,Ulrich,Milstead,1:37,D,None,---,None
"Friday, Aug 6",boxscore,PHI,None,CHC,L,1,2,10,39-61,8, 19.5,Jones,Mitchell,Milstead,2:20,D,None,----,None
"Saturday, Aug 7",boxscore,PHI,None,CHC,L,5,6,None,39-62,8, 19.0,Bush,Dean,None,2:09,D,None,-----,None
"Monday, Aug 9",boxscore,PHI,None,CIN,W,7,4,None,40-62,8, 19.5,Carlson,Donohue,None,1:40,D,None,+,None
"Monday, Aug 9",boxscore,PHI,None,CIN,L,5,10,None,40-63,8, 19.5,Rixey,Pierce,None,2:03,D,"5,502",-,None
"Tuesday, Aug 10",boxscore,PHI,None,CIN,W,10,8,None,41-63,8, 19.5,Knight,Luque,None,2:05,D,"1,826",+,None
"Wednesday, Aug 11",boxscore,PHI,None,CIN,L,3,21,None,41-64,8, 19.5,Mays,Mitchell,None,2:00,D,"2,111",-,None
"Thursday, Aug 12",boxscore,PHI,None,CIN,L,2,9,None,41-65,8, 20.0,May,Dean,None,1:52,D,"1,574",--,None
"Saturday, Aug 14",boxscore,PHI,None,NYG,W,4,3,8,42-65,8, 19.5,Carlson,Scott,None,1:45,D,"10,000",+,None
"Sunday, Aug 15",boxscore,PHI,@,CIN,L,2,4,None,42-66,8, 20.0,Rixey,Mitchell,Donohue,1:52,D,"10,823",-,None
"Tuesday, Aug 17",boxscore,PHI,@,CIN,L,2,8,None,42-67,8, 20.5,Mays,Dean,None,1:40,D,"2,170",--,None
"Wednesday, Aug 18",boxscore,PHI,@,CIN,L,0,3,None,42-68,8, 21.0,May,Pierce,None,1:27,D,"2,339",---,None
"Thursday, Aug 19",boxscore,PHI,@,PIT,W,3,1,10,43-68,8, 21.0,Carlson,Songer,None,2:06,D,None,+,None
"Thursday, Aug 19",boxscore,PHI,@,PIT,L,0,4,None,43-69,8, 21.0,Yde,Ulrich,None,1:40,D,None,-,1926-05-10 (Rain)
"Saturday, Aug 21",boxscore,PHI,@,PIT,L,2,4,None,43-70,8, 23.0,Bush,Dean,None,1:38,D,None,--,None
"Saturday, Aug 21",boxscore,PHI,@,PIT,L,5,8,None,43-71,8, 23.0,Kremer,Knight,None,1:49,D,None,---,1926-08-20 (Rain)
"Tuesday, Aug 24",boxscore,PHI,@,CHC,L,4,9,None,43-72,8, 24.5,Root,Pierce,None,1:56,D,None,----,None
"Tuesday, Aug 24",boxscore,PHI,@,CHC,L,0,9,None,43-73,8, 24.5,Blake,Ulrich,None,1:43,D,"12,000",-----,1926-08-23 (Rain)
"Wednesday, Aug 25",boxscore,PHI,@,CHC,L,2,3,None,43-74,8, 25.5,Jones,Carlson,None,1:41,D,None,------,None
"Thursday, Aug 26",boxscore,PHI,@,STL,W,3,2,None,44-74,8, 24.5,Dean,Haines,None,1:44,D,None,+,None
"Friday, Aug 27",boxscore,PHI,@,STL,W,9,7,None,45-74,8, 24.5,Ulrich,Sherdel,None,2:16,D,None,++,None
"Saturday, Aug 28",boxscore,PHI,@,STL,L,3,9,None,45-75,8, 25.5,Reinhart,Pierce,None,1:36,D,None,-,None
"Monday, Aug 30",boxscore,PHI,None,BSN,W,5,0,None,46-75,8, 25.0,Carlson,Smith,None,2:28,D,None,+,None
"Tuesday, Aug 31",boxscore,PHI,None,BSN,W,7,2,None,47-75,7, 24.5,Willoughby,Wertz,None,2:25,D,None,++,None
"Wednesday, Sep 1",boxscore,PHI,None,BSN,W,3,0,None,48-75,7, 24.5,Ulrich,Genewich,None,2:08,D,None,+++,None
"Friday, Sep 3",boxscore,PHI,@,BRO,L,3,4,None,48-76,7, 25.5,Petty,Pierce,None,2:05,D,None,-,None
"Saturday, Sep 4",boxscore,PHI,@,BRO,L,2,7,None,48-77,7, 25.5,Grimes,Carlson,None,1:53,D,None,--,None
"Monday, Sep 6",boxscore,PHI,None,BRO,L,6,8,None,48-78,7, 26.0,Vance,Willoughby,None,2:10,D,None,---,None
"Monday, Sep 6",boxscore,PHI,None,BRO,W,8,2,7,49-78,7, 26.0,Ulrich,McWeeny,None,2:15,D,None,+,None
"Tuesday, Sep 7",boxscore,PHI,None,BRO,W,5,0,None,50-78,7, 26.0,Dean,Petty,None,1:37,D,None,++,None
"Wednesday, Sep 8",boxscore,PHI,None,BRO,W,8,4,None,51-78,7, 25.5,Pierce,McGraw,None,1:40,D,None,+++,None
"Thursday, Sep 9",boxscore,PHI,None,BRO,L,6,12,None,51-79,7, 26.0,McWeeny,Dean,Vance,2:10,D,None,-,None
"Friday, Sep 10",boxscore,PHI,None,CHC,W,8,4,None,52-79,7, 25.0,Willoughby,Bush,None,1:54,D,None,+,None
"Saturday, Sep 11",boxscore,PHI,None,CHC,L,6,10,None,52-80,7, 25.5,Root,Mitchell,Kaufmann,2:20,D,None,-,None
"Monday, Sep 13",boxscore,PHI,None,CHC,L,1,3,None,52-81,8, 25.5,Blake,Dean,None,1:48,D,None,--,None
"Tuesday, Sep 14",boxscore,PHI,None,CHC,W,5,4,None,53-81,7, 25.5,Carlson,Jones,None,2:04,D,None,+,None
"Wednesday, Sep 15",boxscore,PHI,None,STL,L,2,9,None,53-82,8, 26.5,Haines,Willoughby,None,2:00,D,None,-,None
"Thursday, Sep 16",boxscore,PHI,None,STL,L,3,23,None,53-83,8, 28.0,Rhem,Knight,Bell,2:15,D,None,--,None
"Thursday, Sep 16",boxscore,PHI,None,STL,L,2,10,None,53-84,8, 28.0,Reinhart,Mitchell,None,2:00,D,"10,000",---,1926-06-08 (Rain)
"Friday, Sep 17",boxscore,PHI,None,STL,L,1,10,None,53-85,8, 29.0,Sherdel,Willoughby,None,1:35,D,None,----,None
"Saturday, Sep 18",boxscore,PHI,None,STL,L,3,7,None,53-86,8, 29.0,Rhem,Dean,None,1:30,D,None,-----,None
"Saturday, Sep 18",boxscore,PHI,None,STL,W,3,2,None,54-86,8, 29.0,Carlson,Reinhart,None,1:32,D,None,+,1926-07-29 (Rain)
"Monday, Sep 20",boxscore,PHI,None,PIT,L,0,4,None,54-87,8, 29.0,Bush,Willoughby,None,2:10,D,None,-,None
"Tuesday, Sep 21",boxscore,PHI,None,PIT,W,7,2,None,55-87,8, 28.0,Mitchell,Meadows,None,2:10,D,None,+,None
"Wednesday, Sep 22",boxscore,PHI,None,PIT,L,3,9,None,55-88,8, 29.0,Hill,Dean,None,2:20,D,None,-,None
"Thursday, Sep 23",boxscore,PHI,None,CIN,T,6,6,15,55-88,8, 29.0,None,None,None,2:55,D,None,-,None
"Friday, Sep 24",boxscore,PHI,None,CIN,W,9,2,None,56-88,8, 29.5,Willoughby,Lucas,None,1:42,D,None,+,None
"Friday, Sep 24",boxscore,PHI,None,CIN,L,4,8,None,56-89,8, 29.5,Luque,Knight,Lucas,1:52,D,None,-,None
"Saturday, Sep 25",boxscore,PHI,None,CIN,W,5,1,None,57-89,8, 28.5,Ulrich,Meeker,None,1:32,D,None,+,None
"Sunday, Sep 26",boxscore,PHI,@,NYG,L,2,3,None,57-90,8, 29.0,Fitzsimmons,Dean,None,1:30,D,None,-,None
"Sunday, Sep 26",boxscore,PHI,@,NYG,L,2,3,None,57-91,8, 29.0,Greenfield,Mitchell,None,1:35,D,"7,000",--,1926-06-23 (Rain)
"Monday, Sep 27",boxscore,PHI,@,BSN,W,5,4,None,58-91,8, 28.5,Baecht,Smith,None,1:31,D,None,+,None
"Wednesday, Sep 29",boxscore,PHI,@,BSN,L,6,7,None,58-92,8, 29.5,Wertz,Willoughby,None,1:50,D,None,-,None
"Wednesday, Sep 29",boxscore,PHI,@,BSN,L,1,2,6,58-93,8, 29.5,Hearn,Ulrich,Genewich,1:03,D,None,--,1926-09-28 (Cold)
